Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62483	-3.79106	-6.08356	-7.12024
348	24	17	2	10	23	68	5	-9.43395	-5.77786	-8.15926	-10.0186
349	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
350	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
351	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
352	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
353	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
354	2	1	1	3	2	1	5	-4.62483	-3.79106	-6.08356	-7.12024
355	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
356	8	10	149	2	11	12	6	-4.88285	-3.97624	-5.54892	-7.11705
357	2	4	1	2	2	5	5	-6.82378	-6.40892	-8.57742	-9.40489
358	10	1	16	19	10	5	7	-6.30081	-2.75122	-4.10201	-5.21196
359	24	17	2	10	23	68	5	-9.43395	-5.77786	-8.15926	-10.0186
360	1	2	4	62	4	5	17	-6.10948	-4.85139	-7.17017	-8.42758
361	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
362	7	71	5	62	11	67	6	-30.0261	-25.4726	-26.151	-28.2536
363	7	17	5	2	10	3	6	-26.0723	-24.0097	-23.6202	-22.9157
364	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
365	9	2	4	62	4	5	6	-3.71337	-5.22068	-5.7995	-6.48829
366	33	38	30	82	104	325	36	-14.2857	-9.52539	-11.2606	-13.3624
367	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
368	47	2	4	2	6	5	17	-11.3395	-11.7054	-6.20662	-8.6752
369	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
370	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
371	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
372	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
373	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
374	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
375	1	1	2	2	6	3	17	-9.95428	-6.19191	-8.57198	-10.4506
376	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
377	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
378	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
379	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
380	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
381	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
382	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
383	1	2	4	62	4	5	17	-6.10948	-4.85139	-7.17017	-8.42758
384	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
385	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
386	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
387	9	2	4	62	4	5	6	-3.71337	-5.22068	-5.7995	-6.48829
388	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
389	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
390	7	21	5	62	4	61	44	-7.46844	-3.83499	-5.51763	-7.63787
391	1	2	215	4	90	24	8	-30.5212	-24.4564	-20.6916	-21.1896
392	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
393	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
394	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
395	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
396	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
397	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
398	10	1	16	19	10	5	7	-6.30081	-2.75122	-4.10201	-5.21196
399	2	1	2	3	2	959	5	-7.91189	-9.7124	-9.79461	-9.33223
400	10	1	16	19	10	5	7	-6.30081	-2.75122	-4.10201	-5.21196
401	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
402	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
403	8	10	149	2	11	12	6	-4.88285	-3.97624	-5.54892	-7.11705
404	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
405	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
406	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
407	2	4	5	2	2	5	5	-3.66986	-7.0737	-6.99865	-5.74472
408	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
409	166	2	27	10	151	3	1	-32.4432	-29.6482	-25.5036	-24.9415
410	33	39	30	79	113	44	17	-26.5851	-24.1846	-24.7764	-27.1877
411	7	17	2	15	23	3	12	-6.89743	-10.3604	-10.6225	-9.83954
412	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
413	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
414	7	21	5	62	4	61	44	-7.46844	-3.83499	-5.51763	-7.63787
415	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
416	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
417	2	1	5	88	2	11	5	-8.93059	-5.35559	-6.00342	-8.33929
418	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
419	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
420	7	17	2	15	23	3	12	-6.89743	-10.3604	-10.6225	-9.83954
421	2	1	5	88	2	11	5	-8.93059	-5.35559	-6.00342	-8.33929
422	47	2	4	2	6	5	17	-11.3395	-11.7054	-6.20662	-8.6752
423	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
424	7	17	2	15	23	3	12	-6.89743	-10.3604	-10.6225	-9.83954
425	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
426	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
427	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
428	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
429	2	4	5	2	2	5	5	-3.66986	-7.0737	-6.99865	-5.74472
430	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
431	4	7	10	4	42	25	1	-8.4101	-9.00806	-5.83387	-5.13827
432	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
433	1	2	215	4	923	24	8	-30.5212	-24.4564	-20.6916	-21.1896
434	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
435	2	1	1	3	2	1	5	-4.62483	-3.79106	-6.08356	-7.12024
436	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
437	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
438	2	1	5	3	2	5	5	-5.60991	-2.83619	-4.01857	-5.56564
439	4	7	10	4	42	51	1	-2.9238	-4.62694	-4.92545	-3.74239
440	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
441	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
442	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
443	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
444	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
445	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
446	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
447	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
448	2	1	1	3	2	1	5	-4.62483	-3.79106	-6.08356	-7.12024
449	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
450	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
451	4	7	10	4	42	51	1	-2.9238	-4.62694	-4.92545	-3.74239
452	4	7	10	1	1	7	1	-5.26731	-8.49626	-6.00827	-6.06323
453	239	27	16	19	10	5	7	-10.1289	-6.47282	-8.85297	-10.7129
454	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
455	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
456	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
457	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
458	10	81	50	99	120	76	52	-6.66113	-6.37706	-5.28995	-5.1275
459	47	2	4	2	6	5	17	-11.3395	-11.7054	-6.20662	-8.6752
460	2	4	1	3	2	1	5	-6.84238	-8.66982	-9.69842	-9.60786
461	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
462	2	1	1	380	2	1	5	-6.1592	-5.73992	-7.98969	-8.7886
463	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
464	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
465	7	71	5	62	11	67	1	-31.5841	-25.6686	-24.9363	-27.6229
466	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
467	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
468	2	1	1	380	2	1	5	-6.1592	-5.73992	-7.98969	-8.7886
469	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
470	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
471	1	14	2	2	6	1	17	-9.12315	-6.43394	-7.73831	-6.28416
472	1	2	4	62	4	5	17	-6.10948	-4.85139	-7.17017	-8.42758
473	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
474	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
475	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
476	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
477	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
478	10	2	107	62	120	76	1	-6.83101	-9.57324	-8.06479	-6.26609
479	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
480	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
481	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
482	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
483	1	307	3	4	5	9	3	-6.84691	-6.443	-6.11691	-8.30569
484	7	2	5	2	10	3	6	-32.22	-27.7511	-28.2068	-28.9923
485	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
486	33	39	30	82	104	173	68	-5.39871	-3.98225	-6.31388	-7.64099
487	4	7	10	4	42	7	1	-6.5398	-8.3499	-5.62274	-4.61987
488	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
489	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
490	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
491	9	2	4	62	4	5	6	-3.71337	-5.22068	-5.7995	-6.48829
492	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
493	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
494	2	1	57	26	127	29	35	-6.88232	-10.1198	-6.19097	-8.38993
495	2	1	57	26	127	29	35	-6.88232	-10.1198	-6.19097	-8.38993
496	2	4	2	4	19	3	6	-5.7952	-9.25345	-9.51367	-8.73088
497	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
498	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
499	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
500	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
501	33	39	65	79	104	43	17	-4.59425	-8.05762	-8.3192	-7.53698
502	1	14	2	2	6	1	17	-9.12315	-6.43394	-7.73831	-6.28416
503	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
504	7	21	5	62	4	61	44	-7.46844	-3.83499	-5.51763	-7.63787
505	9	2	4	62	4	5	6	-3.71337	-5.22068	-5.7995	-6.48829
506	129	66	30	82	189	47	17	-3.2406	-4.86839	-5.56984	-4.08367
507	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
508	47	2	4	2	6	5	17	-11.3395	-11.7054	-6.20662	-8.6752
509	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
510	33	38	30	82	104	325	36	-14.2857	-9.52539	-11.2606	-13.3624
511	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
512	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
513	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
514	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
515	33	283	44	82	189	44	17	-7.03604	-3.47466	-5.26742	-6.00971
516	8	10	149	2	11	12	6	-4.88285	-3.97624	-5.54892	-7.11705
517	2	1	21	3	62	1	5	-5.7932	-9.24116	-9.51023	-8.73257
518	10	1	16	19	10	5	7	-6.30081	-2.75122	-4.10201	-5.21196
519	180	194	2	68	19	231	147	-26.0757	-24.004	-21.0438	-21.4788
520	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
521	2	4	2	2	6	1	5	-6.09867	-4.83864	-5.87823	-7.84625
522	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
523	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
524	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
525	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
526	1	307	3	4	5	9	3	-6.84691	-6.443	-6.11691	-8.30569
527	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
528	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
529	7	21	5	62	4	61	44	-7.46844	-3.83499	-5.51763	-7.63787
530	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
531	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
532	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
533	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
534	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
535	47	2	4	2	6	5	17	-11.3395	-11.7054	-6.20662	-8.6752
536	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
537	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
538	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
539	4	7	10	4	42	7	1	-6.5398	-8.3499	-5.62274	-4.61987
540	2	4	1	9	2	1	5	-6.91741	-6.70476	-6.54888	-6.69754
541	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
542	1	4	2	9	6	3	17	-8.81467	-5.45262	-6.76059	-8.20826
543	1	2	3	4	922	9	3	-8.8191	-5.54487	-5.9534	-7.6149
544	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
545	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
546	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
547	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
548	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
549	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
550	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
551	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
552	2	1	5	3	2	5	5	-5.60991	-2.83619	-4.01857	-5.56564
553	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
554	4	936	10	4	1	7	1	-5.9711	-6.80879	-5.03788	-4.538
555	180	194	2	68	19	231	147	-26.0757	-24.004	-21.0438	-21.4788
556	4	7	10	4	42	51	1	-2.9238	-4.62694	-4.92545	-3.74239
557	4	7	10	4	42	25	1	-8.4101	-9.00806	-5.83387	-5.13827
558	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
559	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
560	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
561	4	7	10	4	42	51	1	-2.9238	-4.62694	-4.92545	-3.74239
562	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
563	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
564	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
565	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
566	188	313	5	2	89	5	6	-41.0505	-35.2159	-35.8259	-40.1626
567	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
568	2	1	1	3	2	1	5	-4.62483	-3.79106	-6.08356	-7.12024
569	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
570	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
571	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
572	2	1	1	3	2	1	5	-4.62483	-3.79106	-6.08356	-7.12024
573	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
574	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
575	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
576	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
577	239	27	16	19	10	5	7	-10.1289	-6.47282	-8.85297	-10.7129
578	2	4	5	2	2	5	5	-3.66986	-7.0737	-6.99865	-5.74472
579	9	2	4	62	4	5	6	-3.71337	-5.22068	-5.7995	-6.48829
580	2	1	1	3	2	1	5	-4.62483	-3.79106	-6.08356	-7.12024
581	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
582	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
583	2	4	5	2	2	5	5	-3.66986	-7.0737	-6.99865	-5.74472
584	2	4	5	2	2	5	5	-3.66986	-7.0737	-6.99865	-5.74472
585	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
586	2	1	1	380	2	1	5	-6.1592	-5.73992	-7.98969	-8.7886
587	2	7	10	4	1	7	1	-6.64466	-8.81298	-8.01692	-7.24264
588	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
589	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
590	9	2	4	62	4	5	6	-3.71337	-5.22068	-5.7995	-6.48829
591	2	4	5	2	2	5	5	-3.66986	-7.0737	-6.99865	-5.74472
592	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
593	1	4	2	2	6	5	17	-13.0902	-8.81435	-11.1394	-13.8095
594	2	4	2	2	6	1	5	-6.09867	-4.83864	-5.87823	-7.84625
595	1	4	2	2	6	5	17	-13.0902	-8.81435	-11.1394	-13.8095
596	2	23	21	3	2	1	5	-7.0916	-5.54931	-6.68466	-7.10732
597	7	21	5	62	4	61	44	-7.46844	-3.83499	-5.51763	-7.63787
598	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
599	1	307	3	4	5	9	3	-6.84691	-6.443	-6.11691	-8.30569
600	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
601	9	2	4	62	4	5	6	-3.71337	-5.22068	-5.7995	-6.48829
602	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
603	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
604	10	1	16	19	10	5	7	-6.30081	-2.75122	-4.10201	-5.21196
605	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
606	180	194	2	68	19	231	147	-26.0757	-24.004	-21.0438	-21.4788
607	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
608	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
609	129	66	30	82	189	47	17	-3.2406	-4.86839	-5.56984	-4.08367
610	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
611	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
612	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
613	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
614	10	1	16	19	10	5	7	-6.30081	-2.75122	-4.10201	-5.21196
615	8	10	149	2	11	12	6	-4.88285	-3.97624	-5.54892	-7.11705
616	129	66	30	82	189	47	17	-3.2406	-4.86839	-5.56984	-4.08367
617	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
618	180	194	2	68	19	231	147	-26.0757	-24.004	-21.0438	-21.4788
619	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
620	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
621	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
622	180	194	2	68	19	231	147	-26.0757	-24.004	-21.0438	-21.4788
623	33	39	65	79	104	43	17	-4.59425	-8.05762	-8.3192	-7.53698
624	2	4	5	2	2	5	5	-3.66986	-7.0737	-6.99865	-5.74472
625	2	1	5	3	2	5	5	-5.60991	-2.83619	-4.01857	-5.56564
626	2	1	12	3	2	1	5	-2.62631	-2.12181	-3.53895	-4.76097
627	180	194	2	68	19	231	147	-26.0757	-24.004	-21.0438	-21.4788
628	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
629	2	1	5	3	2	5	5	-5.60991	-2.83619	-4.01857	-5.56564
630	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
631	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
632	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
633	8	10	2	2	11	12	6	-3.95124	-7.36377	-7.67067	-6.89353
634	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
635	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
636	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
637	9	2	4	62	4	5	6	-3.71337	-5.22068	-5.7995	-6.48829
638	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
639	8	10	149	2	11	12	6	-4.88285	-3.97624	-5.54892	-7.11705
640	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
641	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
642	2	1	5	10	10	1	5	-23.999	-23.456	-22.7785	-23.7426
643	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
644	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
645	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
646	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
647	2	1	12	88	2	1	5	-3.95049	-3.43326	-5.53816	-5.2734
648	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
649	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
650	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
651	33	38	30	82	118	43	17	-20.3249	-18.9518	-20.7456	-22.2499
652	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
653	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
654	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
655	8	10	2	2	11	12	6	-3.95124	-7.36377	-7.67067	-6.89353
656	2	4	5	2	2	5	5	-3.66986	-7.0737	-6.99865	-5.74472
657	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
658	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
659	33	39	30	82	113	47	17	-5.77188	-5.74873	-7.93126	-8.49414
660	2	1	21	3	2	1	5	-2.93329	-2.49362	-4.27557	-4.45602
661	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
662	2	1	1	3	2	1	5	-4.62483	-3.79106	-6.08356	-7.12024
663	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
664	7	21	5	62	4	61	44	-7.46844	-3.83499	-5.51763	-7.63787
665	10	81	50	99	120	76	52	-6.66113	-6.37706	-5.28995	-5.1275
666	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
667	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
668	1	2	3	4	5	9	3	-4.66153	-2.49336	-3.54643	-4.96502
669	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
670	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
671	2	1	5	3	2	3	5	-4.23673	-3.25438	-5.29739	-4.74773
672	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
673	4	935	10	4	1	7	1	-5.9711	-6.80879	-5.03788	-4.538
674	10	1	16	19	10	5	7	-6.30081	-2.75122	-4.10201	-5.21196
675	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
676	33	39	65	79	104	43	17	-4.59425	-8.05762	-8.3192	-7.53698
677	2	4	2	2	6	1	5	-6.09867	-4.83864	-5.87823	-7.84625
678	4	7	10	4	42	25	1	-8.4101	-9.00806	-5.83387	-5.13827
679	1	4	2	2	6	3	17	-4.66876	-2.45296	-4.38732	-5.57534
680	4	7	10	4	42	25	1	-8.4101	-9.00806	-5.83387	-5.13827
681	4	7	10	4	42	25	1	-8.4101	-9.00806	-5.83387	-5.13827
682	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
683	2	4	1	2	7	1	5	-2.30463	-5.74875	-5.91163	-4.94449
684	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
685	4	7	10	4	42	7	1	-6.5398	-8.3499	-5.62274	-4.61987
686	10	27	16	19	10	5	7	-20.6813	-12.8946	-15.5827	-17.8703
687	10	81	50	99	120	76	52	-6.66113	-6.37706	-5.28995	-5.1275
688	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
689	4	7	10	4	42	51	1	-2.9238	-4.62694	-4.92545	-3.74239
690	4	7	10	4	1	7	1	-1.81898	-3.75958	-2.65837	-1.88633
691	10	81	50	99	120	76	52	-6.66113	-6.37706	-5.28995	-5.1275
692	2	4	1	2	2	1	5	-2.77513	-3.6551	-4.14322	-4.05023
693	4	7	10	4	42	51	1	-2.9238	-4.62694	-4.92545	-3.74239
694	4	7	10	4	42	51	1	-2.9238	-4.62694	-4.92545	-3.74239
