Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
64	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
65	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
66	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
67	1	2	215	4	90	24	8	-28.6238	-27.1322	-21.1944	-21.3037
68	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
69	1	2	3	4	5	9	3	-4.6854	-2.47329	-3.60401	-5.04214
70	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
71	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
72	9	25	2	10	22	3	6	-4.48559	-7.65862	-6.12361	-4.36415
73	2	15	4	48	360	25	23	-6.74285	-8.96427	-5.78752	-4.92019
74	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
75	2	1	12	88	2	1	5	-3.9659	-3.42126	-5.68042	-5.37115
76	2	4	2	2	6	1	5	-6.11199	-4.81997	-5.90889	-7.95044
77	10	1	16	19	10	5	7	-6.36957	-2.73325	-4.20926	-5.29892
78	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
79	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
80	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
81	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
82	1	4	2	2	6	3	17	-4.69168	-2.43675	-4.59863	-5.73731
83	10	1	16	19	10	5	7	-6.36957	-2.73325	-4.20926	-5.29892
84	8	10	149	2	11	12	6	-4.89719	-3.95593	-5.61571	-7.29081
85	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
86	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
87	32	39	30	82	104	324	17	-8.38474	-4.6633	-7.48307	-9.38437
88	1	2	3	4	5	9	3	-4.6854	-2.47329	-3.60401	-5.04214
89	2	1	5	3	2	3	5	-4.25782	-3.24441	-5.53051	-4.82807
90	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
91	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
92	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
93	2	1	2	3	2	3	5	-3.7674	-7.06481	-6.59816	-6.82017
94	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
95	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
96	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
97	9	2	5	2	11	3	1	-29.318	-32.6396	-28.7341	-26.131
98	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
99	2	1	2	3	2	3	5	-3.7674	-7.06481	-6.59816	-6.82017
100	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
101	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
102	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
103	1	4	2	2	6	3	17	-4.69168	-2.43675	-4.59863	-5.73731
104	2	4	5	2	10	1	5	-6.90269	-10.265	-9.73328	-9.95952
105	2	1	12	88	2	1	5	-3.9659	-3.42126	-5.68042	-5.37115
106	9	2	4	62	4	5	6	-3.72614	-5.18812	-5.57302	-6.60408
107	2	165	73	147	220	190	104	-8.9901	-10.1253	-7.31677	-5.25041
108	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
109	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
110	2	1	12	3	11	1	6	-18.8949	-18.2611	-20.2844	-21.0092
111	2	1	2	3	2	3	5	-3.7674	-7.06481	-6.59816	-6.82017
112	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
113	2	1	2	3	2	3	5	-3.7674	-7.06481	-6.59816	-6.82017
114	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
115	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
116	33	39	30	82	113	43	17	-9.77471	-6.42765	-6.11914	-8.51615
117	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
118	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
119	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
120	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
121	4	7	10	1	1	7	1	-5.28367	-8.39994	-5.93077	-6.1117
122	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
123	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
124	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
125	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
126	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
127	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
128	2	1	12	88	2	1	5	-3.9659	-3.42126	-5.68042	-5.37115
129	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
130	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
131	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
132	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
133	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
134	2	4	5	2	2	5	5	-3.68214	-7.02887	-6.3739	-5.82957
135	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
136	1	4	2	2	6	3	1	-11.4627	-10.3372	-10.6204	-11.2254
137	2	1	5	3	2	3	5	-4.25782	-3.24441	-5.53051	-4.82807
138	2	1	5	3	2	3	5	-4.25782	-3.24441	-5.53051	-4.82807
139	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
140	8	10	2	2	11	12	6	-3.9636	-7.29668	-6.79973	-7.02459
141	2	1	2	3	2	3	5	-3.7674	-7.06481	-6.59816	-6.82017
142	2	1	5	3	2	3	5	-4.25782	-3.24441	-5.53051	-4.82807
143	2	1	2	3	2	3	5	-3.7674	-7.06481	-6.59816	-6.82017
144	129	66	30	82	189	47	17	-3.25883	-4.8664	-5.43361	-4.14849
145	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
146	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
147	7	21	5	62	4	61	44	-7.51239	-3.81543	-5.67701	-7.87034
148	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
149	2	937	1	2	2	1	5	-6.14389	-7.1373	-6.44796	-6.80787
150	1	14	2	2	6	1	17	-9.43514	-6.43533	-8.05608	-6.34215
151	1	4	2	2	6	3	17	-4.69168	-2.43675	-4.59863	-5.73731
152	8	10	149	2	11	12	6	-4.89719	-3.95593	-5.61571	-7.29081
153	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
154	9	30	2	2	89	59	6	-4.9627	-8.33294	-7.80044	-8.02371
155	1	2	3	4	5	9	3	-4.6854	-2.47329	-3.60401	-5.04214
156	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
157	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
158	180	194	2	68	19	231	147	-22.4662	-26.2038	-20.1401	-21.8848
159	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
160	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
161	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
162	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
163	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
164	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
165	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
166	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
167	10	1	16	19	10	5	7	-6.36957	-2.73325	-4.20926	-5.29892
168	104	7	10	4	1	7	1	-4.41915	-7.79447	-7.24588	-7.4598
169	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
170	10	27	16	19	10	5	7	-20.584	-13.1418	-16.308	-18.2197
171	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
172	2	1	1	3	2	1	5	-4.63545	-3.77927	-6.27266	-7.36563
173	7	21	5	62	4	61	44	-7.51239	-3.81543	-5.67701	-7.87034
174	2	1	1	3	2	1	5	-4.63545	-3.77927	-6.27266	-7.36563
175	10	1	16	19	10	5	7	-6.36957	-2.73325	-4.20926	-5.29892
176	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
177	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
178	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
179	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
180	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
181	1	4	2	2	6	3	17	-4.69168	-2.43675	-4.59863	-5.73731
182	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
183	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
184	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
185	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
186	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
187	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
188	4	7	10	4	42	51	1	-2.94117	-4.62282	-4.81157	-3.80361
189	2	1	5	3	2	3	5	-4.25782	-3.24441	-5.53051	-4.82807
190	1	2	4	62	4	5	17	-6.12536	-4.83401	-7.43619	-8.71443
191	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
192	4	7	10	4	42	51	1	-2.94117	-4.62282	-4.81157	-3.80361
193	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
194	4	7	10	4	42	51	1	-2.94117	-4.62282	-4.81157	-3.80361
195	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
196	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
197	1	2	3	4	5	9	3	-4.6854	-2.47329	-3.60401	-5.04214
198	1	2	4	62	4	5	17	-6.12536	-4.83401	-7.43619	-8.71443
199	2	250	4	281	358	25	57	-28.2618	-29.2052	-18.9611	-18.7641
200	9	2	4	62	4	5	6	-3.72614	-5.18812	-5.57302	-6.60408
201	1	2	3	4	5	9	3	-4.6854	-2.47329	-3.60401	-5.04214
202	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
203	2	4	2	4	19	3	6	-5.80707	-9.1742	-8.64029	-8.86086
204	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
205	4	7	10	4	42	51	1	-2.94117	-4.62282	-4.81157	-3.80361
206	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
207	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
208	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
209	1	2	4	62	4	5	17	-6.12536	-4.83401	-7.43619	-8.71443
210	4	7	10	4	42	51	1	-2.94117	-4.62282	-4.81157	-3.80361
211	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
212	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
213	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
214	47	2	4	2	6	5	17	-11.1731	-10.1209	-6.15964	-8.58633
215	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
216	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
217	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
218	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
219	10	81	50	99	120	76	52	-6.7363	-6.36442	-5.29416	-5.17482
220	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
221	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
222	1	4	2	2	6	3	17	-4.69168	-2.43675	-4.59863	-5.73731
223	1	2	4	62	4	5	17	-6.12536	-4.83401	-7.43619	-8.71443
224	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
225	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
226	10	1	16	19	10	5	7	-6.36957	-2.73325	-4.20926	-5.29892
227	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
228	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
229	1	4	2	348	6	3	17	-9.077	-5.35053	-8.17074	-10.0748
230	1	2	4	62	4	5	17	-6.12536	-4.83401	-7.43619	-8.71443
231	10	27	16	19	10	5	7	-20.584	-13.1418	-16.308	-18.2197
232	1	4	2	2	6	3	17	-4.69168	-2.43675	-4.59863	-5.73731
233	4	7	10	4	42	51	1	-2.94117	-4.62282	-4.81157	-3.80361
234	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
235	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
236	2	1	12	88	2	1	5	-3.9659	-3.42126	-5.68042	-5.37115
237	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
238	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
239	1	4	2	2	6	3	17	-4.69168	-2.43675	-4.59863	-5.73731
240	2	1	4	28	58	25	58	-5.6998	-8.28985	-5.50305	-4.23937
241	2	1	5	3	2	3	5	-4.25782	-3.24441	-5.53051	-4.82807
242	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
243	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
244	2	1	5	10	11	1	5	-27.3188	-23.3226	-24.4535	-25.4112
245	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
246	2	1	12	88	2	1	5	-3.9659	-3.42126	-5.68042	-5.37115
247	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
248	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
249	1	4	2	2	6	3	17	-4.69168	-2.43675	-4.59863	-5.73731
250	9	2	4	62	4	5	6	-3.72614	-5.18812	-5.57302	-6.60408
251	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
252	8	10	149	2	11	12	6	-4.89719	-3.95593	-5.61571	-7.29081
253	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
254	1	2	3	4	5	9	3	-4.6854	-2.47329	-3.60401	-5.04214
255	2	1	5	3	2	3	5	-4.25782	-3.24441	-5.53051	-4.82807
256	1	307	3	4	5	9	3	-6.85877	-6.40547	-6.08177	-8.30117
257	1	4	2	2	6	3	17	-4.69168	-2.43675	-4.59863	-5.73731
258	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
259	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
260	2	61	4	64	126	7	23	-6.06084	-8.64718	-6.26493	-4.25
261	7	21	5	62	4	61	44	-7.51239	-3.81543	-5.67701	-7.87034
262	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
263	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
264	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
265	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
266	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
267	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
268	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
269	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
270	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
271	1	2	4	62	4	5	17	-6.12536	-4.83401	-7.43619	-8.71443
272	4	1	21	3	2	1	5	-9.79795	-10.4784	-10.4956	-10.106
273	10	1	16	19	10	5	7	-6.36957	-2.73325	-4.20926	-5.29892
274	33	283	44	82	189	44	17	-7.11065	-3.45695	-5.47182	-6.11556
275	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
276	10	81	50	99	120	76	52	-6.7363	-6.36442	-5.29416	-5.17482
277	4	7	10	4	42	25	1	-8.85257	-9.43065	-5.87393	-5.18389
278	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
279	2	4	5	2	10	1	5	-6.90269	-10.265	-9.73328	-9.95952
280	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
281	9	2	4	62	4	5	6	-3.72614	-5.18812	-5.57302	-6.60408
282	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
283	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
284	9	2	4	62	4	5	6	-3.72614	-5.18812	-5.57302	-6.60408
285	9	2	4	62	4	5	6	-3.72614	-5.18812	-5.57302	-6.60408
286	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
287	2	1	12	88	2	1	5	-3.9659	-3.42126	-5.68042	-5.37115
288	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
289	33	39	30	79	113	44	17	-26.1662	-24.6426	-24.5708	-27.1182
290	1	2	3	4	5	9	3	-4.6854	-2.47329	-3.60401	-5.04214
291	1	4	2	2	6	3	17	-4.69168	-2.43675	-4.59863	-5.73731
292	9	2	4	62	4	5	6	-3.72614	-5.18812	-5.57302	-6.60408
293	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
294	2	1	5	3	2	5	5	-5.63909	-2.82087	-4.09391	-5.65322
295	2	1	5	3	2	5	5	-5.63909	-2.82087	-4.09391	-5.65322
296	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
297	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
298	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
299	32	39	30	82	104	324	17	-8.38474	-4.6633	-7.48307	-9.38437
300	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
301	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
302	1	4	2	2	6	3	5	-8.92818	-5.27982	-8.08506	-9.96474
303	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
304	4	7	10	4	42	51	1	-2.94117	-4.62282	-4.81157	-3.80361
305	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
306	7	21	5	62	4	61	44	-7.51239	-3.81543	-5.67701	-7.87034
307	104	7	10	4	1	7	1	-4.41915	-7.79447	-7.24588	-7.4598
308	9	25	2	10	22	3	6	-4.48559	-7.65862	-6.12361	-4.36415
309	2	4	2	2	6	3	17	-10.8708	-7.99597	-10.2389	-11.0591
310	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
311	129	66	30	82	189	47	17	-3.25883	-4.8664	-5.43361	-4.14849
312	33	39	30	82	104	173	68	-5.4152	-3.96381	-6.60139	-7.94348
313	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
314	2	1	1	3	2	1	5	-4.63545	-3.77927	-6.27266	-7.36563
315	7	21	5	62	4	61	44	-7.51239	-3.81543	-5.67701	-7.87034
316	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
317	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
318	10	2	107	62	120	76	1	-6.86886	-9.95178	-8.17956	-6.32182
319	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
320	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
321	2	1	5	3	2	3	5	-4.25782	-3.24441	-5.53051	-4.82807
322	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
323	2	1	12	88	2	1	5	-3.9659	-3.42126	-5.68042	-5.37115
324	4	7	10	4	42	7	1	-6.63392	-8.83111	-5.68764	-4.66598
325	4	7	10	4	42	51	1	-2.94117	-4.62282	-4.81157	-3.80361
326	2	1	21	3	2	1	5	-2.94756	-2.48091	-4.34474	-4.55616
327	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
328	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
329	2	4	1	2	7	1	5	-2.31579	-5.6791	-5.11434	-5.05417
330	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
331	2	1	12	3	2	1	5	-2.63876	-2.10726	-3.56318	-4.88937
332	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
333	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
334	1	4	2	2	6	3	17	-4.69168	-2.43675	-4.59863	-5.73731
335	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
336	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
337	7	17	2	15	23	3	12	-6.91026	-10.2792	-9.74745	-9.97074
338	2	1	5	3	2	3	5	-4.25782	-3.24441	-5.53051	-4.82807
339	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
340	4	7	10	4	1	7	1	-1.8426	-3.77967	-2.63533	-1.93831
341	4	7	10	4	42	51	1	-2.94117	-4.62282	-4.81157	-3.80361
342	2	4	1	2	2	1	5	-2.78862	-3.63748	-4.06353	-4.11624
343	2	1	12	88	2	1	5	-3.9659	-3.42126	-5.68042	-5.37115
344	2	1	1	3	2	1	5	-4.63545	-3.77927	-6.27266	-7.36563
345	1	2	3	4	5	9	3	-4.6854	-2.47329	-3.60401	-5.04214
346	2	1	12	88	2	1	5	-3.9659	-3.42126	-5.68042	-5.37115
