Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63443	-3.78339	-6.06294	-7.09846
348	24	17	2	10	23	68	5	-9.87652	-5.76863	-8.14034	-9.87164
349	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
350	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
351	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
352	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
353	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
354	2	1	1	3	2	1	5	-4.63443	-3.78339	-6.06294	-7.09846
355	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
356	8	10	149	2	11	12	6	-4.89867	-3.97025	-5.57973	-7.02716
357	2	4	1	2	2	5	5	-6.8181	-6.40251	-8.54333	-9.38784
358	10	1	16	19	10	5	7	-6.65908	-2.74123	-4.14261	-5.19891
359	24	17	2	10	23	68	5	-9.87652	-5.76863	-8.14034	-9.87164
360	1	2	4	62	4	5	17	-6.13735	-4.8443	-7.15271	-8.38406
361	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
362	7	71	5	62	11	67	6	-28.9547	-26.2528	-26.7664	-28.8152
363	7	17	5	2	10	3	6	-25.5991	-24.1347	-23.2153	-22.464
364	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
365	9	2	4	62	4	5	6	-3.70946	-5.25145	-5.85149	-6.50405
366	33	38	30	82	104	325	36	-14.5256	-9.97301	-11.7812	-13.8067
367	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
368	47	2	4	2	6	5	17	-10.5985	-11.047	-6.28034	-8.36153
369	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
370	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
371	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
372	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
373	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
374	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
375	1	1	2	2	6	3	17	-10.2502	-6.1614	-8.49584	-10.2594
376	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
377	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
378	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
379	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
380	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
381	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
382	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
383	1	2	4	62	4	5	17	-6.13735	-4.8443	-7.15271	-8.38406
384	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
385	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
386	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
387	9	2	4	62	4	5	6	-3.70946	-5.25145	-5.85149	-6.50405
388	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
389	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
390	7	21	5	62	4	61	44	-7.86555	-3.82568	-5.54431	-7.42935
391	1	2	215	4	90	24	8	-29.8911	-25.9792	-22.1706	-22.7044
392	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
393	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
394	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
395	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
396	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
397	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
398	10	1	16	19	10	5	7	-6.65908	-2.74123	-4.14261	-5.19891
399	2	1	2	3	2	959	5	-7.70084	-10.3009	-10.3372	-9.99529
400	10	1	16	19	10	5	7	-6.65908	-2.74123	-4.14261	-5.19891
401	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
402	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
403	8	10	149	2	11	12	6	-4.89867	-3.97025	-5.57973	-7.02716
404	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
405	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
406	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
407	2	4	5	2	2	5	5	-3.66312	-7.39641	-7.04981	-5.83998
408	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
409	166	2	27	10	151	3	1	-31.1531	-30.9823	-26.7661	-26.2882
410	33	39	30	79	113	44	17	-26.2586	-24.3419	-24.3283	-26.4752
411	7	17	2	15	23	3	12	-6.89251	-10.6905	-10.6542	-9.91936
412	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
413	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
414	7	21	5	62	4	61	44	-7.86555	-3.82568	-5.54431	-7.42935
415	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
416	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
417	2	1	5	88	2	11	5	-9.18582	-5.34345	-6.05735	-8.06808
418	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
419	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
420	7	17	2	15	23	3	12	-6.89251	-10.6905	-10.6542	-9.91936
421	2	1	5	88	2	11	5	-9.18582	-5.34345	-6.05735	-8.06808
422	47	2	4	2	6	5	17	-10.5985	-11.047	-6.28034	-8.36153
423	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
424	7	17	2	15	23	3	12	-6.89251	-10.6905	-10.6542	-9.91936
425	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
426	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
427	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
428	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
429	2	4	5	2	2	5	5	-3.66312	-7.39641	-7.04981	-5.83998
430	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
431	4	7	10	4	42	25	1	-8.57011	-9.15686	-5.91458	-5.22557
432	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
433	1	2	215	4	923	24	8	-29.8911	-25.9792	-22.1706	-22.7044
434	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
435	2	1	1	3	2	1	5	-4.63443	-3.78339	-6.06294	-7.09846
436	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
437	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
438	2	1	5	3	2	5	5	-5.74126	-2.8248	-4.06011	-5.48574
439	4	7	10	4	42	51	1	-2.92156	-4.67691	-4.9945	-3.83994
440	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
441	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
442	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
443	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
444	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
445	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
446	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
447	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
448	2	1	1	3	2	1	5	-4.63443	-3.78339	-6.06294	-7.09846
449	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
450	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
451	4	7	10	4	42	51	1	-2.92156	-4.67691	-4.9945	-3.83994
452	4	7	10	1	1	7	1	-5.26098	-8.74527	-6.08108	-6.12615
453	239	27	16	19	10	5	7	-10.5722	-6.46369	-8.83425	-10.5663
454	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
455	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
456	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
457	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
458	10	81	50	99	120	76	52	-6.68558	-6.37976	-5.36797	-5.20799
459	47	2	4	2	6	5	17	-10.5985	-11.047	-6.28034	-8.36153
460	2	4	1	3	2	1	5	-6.81611	-8.65988	-9.5808	-9.61111
461	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
462	2	1	1	380	2	1	5	-6.1655	-5.73502	-7.97454	-8.79344
463	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
464	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
465	7	71	5	62	11	67	1	-30.8688	-26.4809	-25.5658	-28.0716
466	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
467	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
468	2	1	1	380	2	1	5	-6.1655	-5.73502	-7.97454	-8.79344
469	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
470	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
471	1	14	2	2	6	1	17	-9.44553	-6.42893	-7.80038	-6.39134
472	1	2	4	62	4	5	17	-6.13735	-4.8443	-7.15271	-8.38406
473	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
474	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
475	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
476	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
477	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
478	10	2	107	62	120	76	1	-6.84084	-9.85449	-8.1664	-6.37569
479	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
480	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
481	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
482	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
483	1	307	3	4	5	9	3	-6.84322	-6.43451	-6.18137	-8.07916
484	7	2	5	2	10	3	6	-31.4115	-27.8202	-27.5123	-28.2248
485	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
486	33	39	30	82	104	173	68	-5.43266	-3.97522	-6.29809	-7.58861
487	4	7	10	4	42	7	1	-6.55966	-8.54742	-5.70175	-4.70886
488	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
489	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
490	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
491	9	2	4	62	4	5	6	-3.70946	-5.25145	-5.85149	-6.50405
492	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
493	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
494	2	1	57	26	127	29	35	-6.8635	-10.1521	-6.26333	-8.15477
495	2	1	57	26	127	29	35	-6.8635	-10.1521	-6.26333	-8.15477
496	2	4	2	4	19	3	6	-5.78879	-9.58284	-9.5427	-8.80775
497	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
498	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
499	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
500	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
501	33	39	65	79	104	43	17	-4.58909	-8.38766	-8.35068	-7.61677
502	1	14	2	2	6	1	17	-9.44553	-6.42893	-7.80038	-6.39134
503	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
504	7	21	5	62	4	61	44	-7.86555	-3.82568	-5.54431	-7.42935
505	9	2	4	62	4	5	6	-3.70946	-5.25145	-5.85149	-6.50405
506	129	66	30	82	189	47	17	-3.24007	-4.91468	-5.63928	-4.18954
507	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
508	47	2	4	2	6	5	17	-10.5985	-11.047	-6.28034	-8.36153
509	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
510	33	38	30	82	104	325	36	-14.5256	-9.97301	-11.7812	-13.8067
511	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
512	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
513	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
514	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
515	33	283	44	82	189	44	17	-7.43374	-3.46551	-5.29098	-6.03495
516	8	10	149	2	11	12	6	-4.89867	-3.97025	-5.57973	-7.02716
517	2	1	21	3	62	1	5	-5.78598	-9.56946	-9.53805	-8.80971
518	10	1	16	19	10	5	7	-6.65908	-2.74123	-4.14261	-5.19891
519	180	194	2	68	19	231	147	-25.0552	-26.6167	-23.7702	-24.5134
520	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
521	2	4	2	2	6	1	5	-6.11812	-4.82967	-5.92442	-7.67392
522	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
523	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
524	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
525	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
526	1	307	3	4	5	9	3	-6.84322	-6.43451	-6.18137	-8.07916
527	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
528	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
529	7	21	5	62	4	61	44	-7.86555	-3.82568	-5.54431	-7.42935
530	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
531	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
532	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
533	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
534	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
535	47	2	4	2	6	5	17	-10.5985	-11.047	-6.28034	-8.36153
536	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
537	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
538	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
539	4	7	10	4	42	7	1	-6.55966	-8.54742	-5.70175	-4.70886
540	2	4	1	9	2	1	5	-6.71015	-7.17386	-7.14605	-7.36032
541	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
542	1	4	2	9	6	3	17	-8.69734	-5.90006	-7.31101	-8.77097
543	1	2	3	4	922	9	3	-8.68406	-5.99205	-6.53827	-8.14843
544	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
545	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
546	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
547	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
548	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
549	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
550	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
551	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
552	2	1	5	3	2	5	5	-5.74126	-2.8248	-4.06011	-5.48574
553	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
554	4	936	10	4	1	7	1	-5.76771	-7.34008	-5.65345	-5.21932
555	180	194	2	68	19	231	147	-25.0552	-26.6167	-23.7702	-24.5134
556	4	7	10	4	42	51	1	-2.92156	-4.67691	-4.9945	-3.83994
557	4	7	10	4	42	25	1	-8.57011	-9.15686	-5.91458	-5.22557
558	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
559	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
560	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
561	4	7	10	4	42	51	1	-2.92156	-4.67691	-4.9945	-3.83994
562	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
563	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
564	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
565	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
566	188	313	5	2	89	5	6	-40.247	-35.7423	-35.6084	-39.6828
567	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
568	2	1	1	3	2	1	5	-4.63443	-3.78339	-6.06294	-7.09846
569	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
570	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
571	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
572	2	1	1	3	2	1	5	-4.63443	-3.78339	-6.06294	-7.09846
573	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
574	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
575	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
576	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
577	239	27	16	19	10	5	7	-10.5722	-6.46369	-8.83425	-10.5663
578	2	4	5	2	2	5	5	-3.66312	-7.39641	-7.04981	-5.83998
579	9	2	4	62	4	5	6	-3.70946	-5.25145	-5.85149	-6.50405
580	2	1	1	3	2	1	5	-4.63443	-3.78339	-6.06294	-7.09846
581	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
582	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
583	2	4	5	2	2	5	5	-3.66312	-7.39641	-7.04981	-5.83998
584	2	4	5	2	2	5	5	-3.66312	-7.39641	-7.04981	-5.83998
585	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
586	2	1	1	380	2	1	5	-6.1655	-5.73502	-7.97454	-8.79344
587	2	7	10	4	1	7	1	-6.5532	-8.87529	-7.86864	-7.09226
588	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
589	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
590	9	2	4	62	4	5	6	-3.70946	-5.25145	-5.85149	-6.50405
591	2	4	5	2	2	5	5	-3.66312	-7.39641	-7.04981	-5.83998
592	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
593	1	4	2	2	6	5	17	-12.8372	-8.71939	-10.902	-13.429
594	2	4	2	2	6	1	5	-6.11812	-4.82967	-5.92442	-7.67392
595	1	4	2	2	6	5	17	-12.8372	-8.71939	-10.902	-13.429
596	2	23	21	3	2	1	5	-6.8958	-6.00096	-7.24267	-7.75633
597	7	21	5	62	4	61	44	-7.86555	-3.82568	-5.54431	-7.42935
598	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
599	1	307	3	4	5	9	3	-6.84322	-6.43451	-6.18137	-8.07916
600	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
601	9	2	4	62	4	5	6	-3.70946	-5.25145	-5.85149	-6.50405
602	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
603	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
604	10	1	16	19	10	5	7	-6.65908	-2.74123	-4.14261	-5.19891
605	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
606	180	194	2	68	19	231	147	-25.0552	-26.6167	-23.7702	-24.5134
607	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
608	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
609	129	66	30	82	189	47	17	-3.24007	-4.91468	-5.63928	-4.18954
610	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
611	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
612	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
613	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
614	10	1	16	19	10	5	7	-6.65908	-2.74123	-4.14261	-5.19891
615	8	10	149	2	11	12	6	-4.89867	-3.97025	-5.57973	-7.02716
616	129	66	30	82	189	47	17	-3.24007	-4.91468	-5.63928	-4.18954
617	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
618	180	194	2	68	19	231	147	-25.0552	-26.6167	-23.7702	-24.5134
619	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
620	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
621	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
622	180	194	2	68	19	231	147	-25.0552	-26.6167	-23.7702	-24.5134
623	33	39	65	79	104	43	17	-4.58909	-8.38766	-8.35068	-7.61677
624	2	4	5	2	2	5	5	-3.66312	-7.39641	-7.04981	-5.83998
625	2	1	5	3	2	5	5	-5.74126	-2.8248	-4.06011	-5.48574
626	2	1	12	3	2	1	5	-2.63217	-2.11529	-3.5714	-4.72442
627	180	194	2	68	19	231	147	-25.0552	-26.6167	-23.7702	-24.5134
628	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
629	2	1	5	3	2	5	5	-5.74126	-2.8248	-4.06011	-5.48574
630	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
631	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
632	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
633	8	10	2	2	11	12	6	-3.9456	-7.66835	-7.70013	-6.97277
634	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
635	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
636	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
637	9	2	4	62	4	5	6	-3.70946	-5.25145	-5.85149	-6.50405
638	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
639	8	10	149	2	11	12	6	-4.89867	-3.97025	-5.57973	-7.02716
640	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
641	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
642	2	1	5	10	10	1	5	-23.3165	-23.2844	-22.3567	-23.0968
643	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
644	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
645	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
646	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
647	2	1	12	88	2	1	5	-3.95987	-3.42797	-5.5389	-5.35082
648	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
649	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
650	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
651	33	38	30	82	118	43	17	-20.4126	-19.1926	-20.4642	-21.8369
652	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
653	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
654	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
655	8	10	2	2	11	12	6	-3.9456	-7.66835	-7.70013	-6.97277
656	2	4	5	2	2	5	5	-3.66312	-7.39641	-7.04981	-5.83998
657	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
658	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
659	33	39	30	82	113	47	17	-5.77589	-5.74822	-7.92241	-8.5196
660	2	1	21	3	2	1	5	-2.94029	-2.48829	-4.29379	-4.51357
661	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
662	2	1	1	3	2	1	5	-4.63443	-3.78339	-6.06294	-7.09846
663	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
664	7	21	5	62	4	61	44	-7.86555	-3.82568	-5.54431	-7.42935
665	10	81	50	99	120	76	52	-6.68558	-6.37976	-5.36797	-5.20799
666	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
667	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
668	1	2	3	4	5	9	3	-4.72959	-2.48391	-3.59213	-4.90754
669	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
670	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
671	2	1	5	3	2	3	5	-4.25833	-3.24717	-5.30499	-4.83518
672	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
673	4	935	10	4	1	7	1	-5.76771	-7.34008	-5.65345	-5.21932
674	10	1	16	19	10	5	7	-6.65908	-2.74123	-4.14261	-5.19891
675	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
676	33	39	65	79	104	43	17	-4.58909	-8.38766	-8.35068	-7.61677
677	2	4	2	2	6	1	5	-6.11812	-4.82967	-5.92442	-7.67392
678	4	7	10	4	42	25	1	-8.57011	-9.15686	-5.91458	-5.22557
679	1	4	2	2	6	3	17	-4.75026	-2.44374	-4.39955	-5.54911
680	4	7	10	4	42	25	1	-8.57011	-9.15686	-5.91458	-5.22557
681	4	7	10	4	42	25	1	-8.57011	-9.15686	-5.91458	-5.22557
682	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
683	2	4	1	2	7	1	5	-2.2969	-6.07656	-5.94811	-5.02987
684	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
685	4	7	10	4	42	7	1	-6.55966	-8.54742	-5.70175	-4.70886
686	10	27	16	19	10	5	7	-20.996	-12.7973	-15.3213	-17.4521
687	10	81	50	99	120	76	52	-6.68558	-6.37976	-5.36797	-5.20799
688	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
689	4	7	10	4	42	51	1	-2.92156	-4.67691	-4.9945	-3.83994
690	4	7	10	4	1	7	1	-1.81845	-3.83441	-2.7346	-1.97632
691	10	81	50	99	120	76	52	-6.68558	-6.37976	-5.36797	-5.20799
692	2	4	1	2	2	1	5	-2.77063	-3.66734	-4.20121	-4.12182
693	4	7	10	4	42	51	1	-2.92156	-4.67691	-4.9945	-3.83994
694	4	7	10	4	42	51	1	-2.92156	-4.67691	-4.9945	-3.83994
