Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
62	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
63	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
64	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
65	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
66	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
67	1	2	215	4	90	24	8	-30.9641	-28.2948	-19.0859	-22.5446
68	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
69	1	2	3	4	5	9	3	-4.71108	-2.48571	-3.62359	-4.60817
70	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
71	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
72	9	25	2	10	22	3	6	-4.45603	-7.9263	-5.98204	-4.39888
73	2	15	4	48	360	25	23	-6.67039	-9.19218	-5.73473	-4.94546
74	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
75	2	1	12	88	2	1	5	-3.95523	-3.43714	-5.65058	-5.20149
76	2	4	2	2	6	1	5	-6.11214	-4.83218	-5.94743	-7.23992
77	10	1	16	19	10	5	7	-6.56053	-2.74622	-4.20095	-4.92473
78	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
79	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
80	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
81	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
82	1	4	2	2	6	3	17	-4.72592	-2.45068	-4.54629	-5.14453
83	10	1	16	19	10	5	7	-6.56053	-2.74622	-4.20095	-4.92473
84	8	10	149	2	11	12	6	-4.89133	-3.97052	-5.64279	-6.58162
85	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
86	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
87	32	39	30	82	104	324	17	-8.64102	-4.67767	-7.32513	-7.98503
88	1	2	3	4	5	9	3	-4.71108	-2.48571	-3.62359	-4.60817
89	2	1	5	3	2	3	5	-4.25039	-3.2599	-5.42469	-4.72867
90	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
91	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
92	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
93	2	1	2	3	2	3	5	-3.74834	-7.16674	-7.04813	-6.65767
94	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
95	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
96	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
97	9	2	5	2	11	3	1	-29.9697	-32.7958	-28.4085	-26.7978
98	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
99	2	1	2	3	2	3	5	-3.74834	-7.16674	-7.04813	-6.65767
100	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
101	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
102	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
103	1	4	2	2	6	3	17	-4.72592	-2.45068	-4.54629	-5.14453
104	2	4	5	2	10	1	5	-6.88365	-10.3763	-10.1847	-9.79665
105	2	1	12	88	2	1	5	-3.95523	-3.43714	-5.65058	-5.20149
106	9	2	4	62	4	5	6	-3.70666	-5.21291	-5.74611	-6.31117
107	2	165	73	147	220	190	104	-8.66646	-11.5424	-7.00434	-5.29497
108	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
109	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
110	2	1	12	3	11	1	6	-19.3433	-18.1861	-20.2748	-20.8324
111	2	1	2	3	2	3	5	-3.74834	-7.16674	-7.04813	-6.65767
112	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
113	2	1	2	3	2	3	5	-3.74834	-7.16674	-7.04813	-6.65767
114	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
115	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
116	33	39	30	82	113	43	17	-9.86532	-6.43032	-6.17741	-7.8881
117	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
118	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
119	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
120	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
121	4	7	10	1	1	7	1	-5.26053	-8.44682	-5.99502	-6.07255
122	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
123	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
124	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
125	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
126	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
127	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
128	2	1	12	88	2	1	5	-3.95523	-3.43714	-5.65058	-5.20149
129	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
130	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
131	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
132	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
133	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
134	2	4	5	2	2	5	5	-3.66252	-7.15104	-6.68515	-5.78558
135	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
136	1	4	2	2	6	3	1	-11.7214	-10.3289	-10.4888	-10.8703
137	2	1	5	3	2	3	5	-4.25039	-3.2599	-5.42469	-4.72867
138	2	1	5	3	2	3	5	-4.25039	-3.2599	-5.42469	-4.72867
139	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
140	8	10	2	2	11	12	6	-3.94346	-7.40296	-7.25101	-6.86015
141	2	1	2	3	2	3	5	-3.74834	-7.16674	-7.04813	-6.65767
142	2	1	5	3	2	3	5	-4.25039	-3.2599	-5.42469	-4.72867
143	2	1	2	3	2	3	5	-3.74834	-7.16674	-7.04813	-6.65767
144	129	66	30	82	189	47	17	-3.23637	-4.90738	-5.45593	-4.1556
145	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
146	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
147	7	21	5	62	4	61	44	-7.75025	-3.829	-5.65261	-6.80126
148	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
149	2	937	1	2	2	1	5	-6.92298	-7.09121	-5.94927	-7.16265
150	1	14	2	2	6	1	17	-9.34868	-6.45545	-7.78717	-6.36031
151	1	4	2	2	6	3	17	-4.72592	-2.45068	-4.54629	-5.14453
152	8	10	149	2	11	12	6	-4.89133	-3.97052	-5.64279	-6.58162
153	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
154	9	30	2	2	89	59	6	-4.94244	-8.44501	-8.2529	-7.8595
155	1	2	3	4	5	9	3	-4.71108	-2.48571	-3.62359	-4.60817
156	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
157	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
158	180	194	2	68	19	231	147	-26.4318	-25.9817	-17.7158	-23.8783
159	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
160	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
161	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
162	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
163	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
164	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
165	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
166	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
167	10	1	16	19	10	5	7	-6.56053	-2.74622	-4.20095	-4.92473
168	104	7	10	4	1	7	1	-4.39978	-7.90662	-7.69704	-7.30126
169	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
170	10	27	16	19	10	5	7	-21.1399	-13.1038	-16.0278	-16.9816
171	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
172	2	1	1	3	2	1	5	-4.63254	-3.79381	-6.25554	-6.63474
173	7	21	5	62	4	61	44	-7.75025	-3.829	-5.65261	-6.80126
174	2	1	1	3	2	1	5	-4.63254	-3.79381	-6.25554	-6.63474
175	10	1	16	19	10	5	7	-6.56053	-2.74622	-4.20095	-4.92473
176	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
177	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
178	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
179	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
180	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
181	1	4	2	2	6	3	17	-4.72592	-2.45068	-4.54629	-5.14453
182	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
183	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
184	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
185	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
186	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
187	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
188	4	7	10	4	42	51	1	-2.91932	-4.66389	-4.84553	-3.81002
189	2	1	5	3	2	3	5	-4.25039	-3.2599	-5.42469	-4.72867
190	1	2	4	62	4	5	17	-6.12617	-4.84902	-7.37347	-7.83581
191	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
192	4	7	10	4	42	51	1	-2.91932	-4.66389	-4.84553	-3.81002
193	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
194	4	7	10	4	42	51	1	-2.91932	-4.66389	-4.84553	-3.81002
195	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
196	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
197	1	2	3	4	5	9	3	-4.71108	-2.48571	-3.62359	-4.60817
198	1	2	4	62	4	5	17	-6.12617	-4.84902	-7.37347	-7.83581
199	2	250	4	281	358	25	57	-29.6143	-29.2269	-17.6669	-19.8791
200	9	2	4	62	4	5	6	-3.70666	-5.21291	-5.74611	-6.31117
201	1	2	3	4	5	9	3	-4.71108	-2.48571	-3.62359	-4.60817
202	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
203	2	4	2	4	19	3	6	-5.78741	-9.28597	-9.09207	-8.69861
204	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
205	4	7	10	4	42	51	1	-2.91932	-4.66389	-4.84553	-3.81002
206	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
207	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
208	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
209	1	2	4	62	4	5	17	-6.12617	-4.84902	-7.37347	-7.83581
210	4	7	10	4	42	51	1	-2.91932	-4.66389	-4.84553	-3.81002
211	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
212	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
213	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
214	47	2	4	2	6	5	17	-10.8892	-9.74927	-6.22837	-8.0502
215	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
216	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
217	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
218	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
219	10	81	50	99	120	76	52	-6.67966	-6.37643	-5.30272	-5.15883
220	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
221	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
222	1	4	2	2	6	3	17	-4.72592	-2.45068	-4.54629	-5.14453
223	1	2	4	62	4	5	17	-6.12617	-4.84902	-7.37347	-7.83581
224	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
225	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
226	10	1	16	19	10	5	7	-6.56053	-2.74622	-4.20095	-4.92473
227	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
228	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
229	1	4	2	348	6	3	17	-9.33347	-5.36458	-8.01242	-8.6756
230	1	2	4	62	4	5	17	-6.12617	-4.84902	-7.37347	-7.83581
231	10	27	16	19	10	5	7	-21.1399	-13.1038	-16.0278	-16.9816
232	1	4	2	2	6	3	17	-4.72592	-2.45068	-4.54629	-5.14453
233	4	7	10	4	42	51	1	-2.91932	-4.66389	-4.84553	-3.81002
234	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
235	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
236	2	1	12	88	2	1	5	-3.95523	-3.43714	-5.65058	-5.20149
237	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
238	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
239	1	4	2	2	6	3	17	-4.72592	-2.45068	-4.54629	-5.14453
240	2	1	4	28	58	25	58	-5.64384	-8.63949	-5.39826	-4.27288
241	2	1	5	3	2	3	5	-4.25039	-3.2599	-5.42469	-4.72867
242	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
243	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
244	2	1	5	10	11	1	5	-27.9643	-23.1879	-24.2787	-25.2675
245	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
246	2	1	12	88	2	1	5	-3.95523	-3.43714	-5.65058	-5.20149
247	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
248	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
249	1	4	2	2	6	3	17	-4.72592	-2.45068	-4.54629	-5.14453
250	9	2	4	62	4	5	6	-3.70666	-5.21291	-5.74611	-6.31117
251	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
252	8	10	149	2	11	12	6	-4.89133	-3.97052	-5.64279	-6.58162
253	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
254	1	2	3	4	5	9	3	-4.71108	-2.48571	-3.62359	-4.60817
255	2	1	5	3	2	3	5	-4.25039	-3.2599	-5.42469	-4.72867
256	1	307	3	4	5	9	3	-6.84304	-6.41016	-6.14779	-7.74666
257	1	4	2	2	6	3	17	-4.72592	-2.45068	-4.54629	-5.14453
258	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
259	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
260	2	61	4	64	126	7	23	-5.99139	-9.34528	-5.9854	-4.296
261	7	21	5	62	4	61	44	-7.75025	-3.829	-5.65261	-6.80126
262	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
263	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
264	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
265	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
266	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
267	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
268	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
269	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
270	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
271	1	2	4	62	4	5	17	-6.12617	-4.84902	-7.37347	-7.83581
272	4	1	21	3	2	1	5	-10.0087	-10.4731	-10.4287	-10.1386
273	10	1	16	19	10	5	7	-6.56053	-2.74622	-4.20095	-4.92473
274	33	283	44	82	189	44	17	-7.31589	-3.471	-5.4114	-5.76958
275	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
276	10	81	50	99	120	76	52	-6.67966	-6.37643	-5.30272	-5.15883
277	4	7	10	4	42	25	1	-8.54348	-9.59752	-5.83599	-5.20912
278	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
279	2	4	5	2	10	1	5	-6.88365	-10.3763	-10.1847	-9.79665
280	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
281	9	2	4	62	4	5	6	-3.70666	-5.21291	-5.74611	-6.31117
282	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
283	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
284	9	2	4	62	4	5	6	-3.70666	-5.21291	-5.74611	-6.31117
285	9	2	4	62	4	5	6	-3.70666	-5.21291	-5.74611	-6.31117
286	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
287	2	1	12	88	2	1	5	-3.95523	-3.43714	-5.65058	-5.20149
288	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
289	33	39	30	79	113	44	17	-26.829	-24.6563	-24.7978	-26.6205
290	1	2	3	4	5	9	3	-4.71108	-2.48571	-3.62359	-4.60817
291	1	4	2	2	6	3	17	-4.72592	-2.45068	-4.54629	-5.14453
292	9	2	4	62	4	5	6	-3.70666	-5.21291	-5.74611	-6.31117
293	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
294	2	1	5	3	2	5	5	-5.70899	-2.83267	-4.10592	-5.14295
295	2	1	5	3	2	5	5	-5.70899	-2.83267	-4.10592	-5.14295
296	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
297	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
298	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
299	32	39	30	82	104	324	17	-8.64102	-4.67767	-7.32513	-7.98503
300	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
301	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
302	1	4	2	2	6	3	5	-9.18655	-5.29039	-7.93271	-8.62626
303	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
304	4	7	10	4	42	51	1	-2.91932	-4.66389	-4.84553	-3.81002
305	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
306	7	21	5	62	4	61	44	-7.75025	-3.829	-5.65261	-6.80126
307	104	7	10	4	1	7	1	-4.39978	-7.90662	-7.69704	-7.30126
308	9	25	2	10	22	3	6	-4.45603	-7.9263	-5.98204	-4.39888
309	2	4	2	2	6	3	17	-11.1352	-7.9619	-10.1065	-10.6633
310	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
311	129	66	30	82	189	47	17	-3.23637	-4.90738	-5.45593	-4.1556
312	33	39	30	82	104	173	68	-5.41982	-3.9789	-6.52541	-7.01181
313	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
314	2	1	1	3	2	1	5	-4.63254	-3.79381	-6.25554	-6.63474
315	7	21	5	62	4	61	44	-7.75025	-3.829	-5.65261	-6.80126
316	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
317	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
318	10	2	107	62	120	76	1	-6.83433	-10.292	-7.98566	-6.36056
319	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
320	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
321	2	1	5	3	2	3	5	-4.25039	-3.2599	-5.42469	-4.72867
322	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
323	2	1	12	88	2	1	5	-3.95523	-3.43714	-5.65058	-5.20149
324	4	7	10	4	42	7	1	-6.56916	-9.11602	-5.61484	-4.70315
325	4	7	10	4	42	51	1	-2.91932	-4.66389	-4.84553	-3.81002
326	2	1	21	3	2	1	5	-2.93654	-2.49626	-4.35995	-4.33665
327	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
328	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
329	2	4	1	2	7	1	5	-2.29691	-5.79352	-5.52475	-4.94417
330	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
331	2	1	12	3	2	1	5	-2.62903	-2.1212	-3.61007	-4.4
332	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
333	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
334	1	4	2	2	6	3	17	-4.72592	-2.45068	-4.54629	-5.14453
335	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
336	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
337	7	17	2	15	23	3	12	-6.88967	-10.3913	-10.1998	-9.80634
338	2	1	5	3	2	3	5	-4.25039	-3.2599	-5.42469	-4.72867
339	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
340	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
341	4	7	10	4	42	51	1	-2.91932	-4.66389	-4.84553	-3.81002
342	2	4	1	2	2	1	5	-2.7707	-3.65767	-4.13479	-4.041
343	2	1	12	88	2	1	5	-3.95523	-3.43714	-5.65058	-5.20149
344	2	1	1	3	2	1	5	-4.63254	-3.79381	-6.25554	-6.63474
345	1	2	3	4	5	9	3	-4.71108	-2.48571	-3.62359	-4.60817
346	2	1	12	88	2	1	5	-3.95523	-3.43714	-5.65058	-5.20149
347	2	1	1	3	2	1	5	-4.63254	-3.79381	-6.25554	-6.63474
348	24	17	2	10	23	68	5	-9.73894	-5.77485	-8.42272	-9.08311
349	4	7	10	4	1	7	1	-1.81644	-3.83164	-2.63505	-1.95169
