Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
101	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
102	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
103	1	4	2	2	6	3	17	-4.54401	-2.45277	-4.52421	-5.74613
104	2	4	5	2	10	1	5	-6.91432	-10.5368	-10.68	-10.1026
105	2	1	12	88	2	1	5	-3.94654	-3.43647	-5.68228	-5.3494
106	9	2	4	62	4	5	6	-3.73717	-5.24121	-5.84175	-6.71635
107	2	165	73	147	220	190	104	-8.9299	-11.3964	-6.87819	-5.17494
108	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
109	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
110	2	1	12	3	11	1	6	-18.1507	-17.5104	-20.6955	-21.8107
111	2	1	2	3	2	3	5	-3.77902	-7.28243	-7.542	-6.96367
112	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
113	2	1	2	3	2	3	5	-3.77902	-7.28243	-7.542	-6.96367
114	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
115	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
116	33	39	30	82	113	43	17	-9.33636	-6.44503	-6.15367	-8.47095
117	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
118	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
119	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
120	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
121	4	7	10	1	1	7	1	-5.29522	-8.66114	-5.99098	-6.06476
122	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
123	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
124	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
125	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
126	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
127	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
128	2	1	12	88	2	1	5	-3.94654	-3.43647	-5.68228	-5.3494
129	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
130	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
131	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
132	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
133	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
134	2	4	5	2	2	5	5	-3.69364	-7.30928	-6.98958	-5.83732
135	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
136	1	4	2	2	6	3	1	-10.9526	-10.0269	-10.6015	-11.5708
137	2	1	5	3	2	3	5	-4.22014	-3.25744	-5.41185	-4.78075
138	2	1	5	3	2	3	5	-4.22014	-3.25744	-5.41185	-4.78075
139	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
140	8	10	2	2	11	12	6	-3.97765	-7.543	-7.74363	-7.16477
141	2	1	2	3	2	3	5	-3.77902	-7.28243	-7.542	-6.96367
142	2	1	5	3	2	3	5	-4.22014	-3.25744	-5.41185	-4.78075
143	2	1	2	3	2	3	5	-3.77902	-7.28243	-7.542	-6.96367
144	129	66	30	82	189	47	17	-3.26967	-4.9353	-5.50634	-4.0954
145	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
146	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
147	7	21	5	62	4	61	44	-6.97068	-3.83474	-5.62442	-7.93726
148	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
149	2	937	1	2	2	1	5	-6.56308	-7.54904	-6.27907	-7.1421
150	1	14	2	2	6	1	17	-9.1078	-6.45462	-7.68556	-6.26844
151	1	4	2	2	6	3	17	-4.54401	-2.45277	-4.52421	-5.74613
152	8	10	149	2	11	12	6	-4.86559	-3.97781	-5.64528	-7.38677
153	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
154	9	30	2	2	89	59	6	-4.97702	-8.61245	-8.74656	-8.16371
155	1	2	3	4	5	9	3	-4.54407	-2.49114	-3.60079	-5.01119
156	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
157	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
158	180	194	2	68	19	231	147	-24.5612	-28.3715	-19.7325	-23.8597
159	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
160	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
161	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
162	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
163	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
164	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
165	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
166	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
167	10	1	16	19	10	5	7	-5.8527	-2.74991	-4.17017	-5.25449
168	104	7	10	4	1	7	1	-4.43154	-8.07442	-8.19266	-7.60679
169	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
170	10	27	16	19	10	5	7	-19.3357	-12.7612	-16.1064	-18.7581
171	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
172	2	1	1	3	2	1	5	-4.60012	-3.79038	-6.30133	-7.53287
173	7	21	5	62	4	61	44	-6.97068	-3.83474	-5.62442	-7.93726
174	2	1	1	3	2	1	5	-4.60012	-3.79038	-6.30133	-7.53287
175	10	1	16	19	10	5	7	-5.8527	-2.74991	-4.17017	-5.25449
176	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
177	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
178	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
179	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
180	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
181	1	4	2	2	6	3	17	-4.54401	-2.45277	-4.52421	-5.74613
182	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
183	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
184	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
185	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
186	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
187	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
188	4	7	10	4	42	51	1	-2.95054	-4.69598	-4.87838	-3.75556
189	2	1	5	3	2	3	5	-4.22014	-3.25744	-5.41185	-4.78075
190	1	2	4	62	4	5	17	-6.0758	-4.85331	-7.38966	-8.88376
191	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
192	4	7	10	4	42	51	1	-2.95054	-4.69598	-4.87838	-3.75556
193	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
194	4	7	10	4	42	51	1	-2.95054	-4.69598	-4.87838	-3.75556
195	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
196	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
197	1	2	3	4	5	9	3	-4.54407	-2.49114	-3.60079	-5.01119
198	1	2	4	62	4	5	17	-6.0758	-4.85331	-7.38966	-8.88376
199	2	250	4	281	358	25	57	-28.6395	-30.3267	-18.3256	-19.7488
200	9	2	4	62	4	5	6	-3.73717	-5.24121	-5.84175	-6.71635
201	1	2	3	4	5	9	3	-4.54407	-2.49114	-3.60079	-5.01119
202	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
203	2	4	2	4	19	3	6	-5.82006	-9.45083	-9.58675	-9.00376
204	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
205	4	7	10	4	42	51	1	-2.95054	-4.69598	-4.87838	-3.75556
206	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
207	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
208	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
209	1	2	4	62	4	5	17	-6.0758	-4.85331	-7.38966	-8.88376
210	4	7	10	4	42	51	1	-2.95054	-4.69598	-4.87838	-3.75556
211	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
212	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
213	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
214	47	2	4	2	6	5	17	-11.0974	-10.1225	-6.20559	-8.52496
215	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
216	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
217	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
218	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
219	10	81	50	99	120	76	52	-6.71755	-6.40528	-5.26237	-5.10134
220	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
221	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
222	1	4	2	2	6	3	17	-4.54401	-2.45277	-4.52421	-5.74613
223	1	2	4	62	4	5	17	-6.0758	-4.85331	-7.38966	-8.88376
224	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
225	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
226	10	1	16	19	10	5	7	-5.8527	-2.74991	-4.17017	-5.25449
227	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
228	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
229	1	4	2	348	6	3	17	-8.52463	-5.36638	-7.97833	-10.2831
230	1	2	4	62	4	5	17	-6.0758	-4.85331	-7.38966	-8.88376
231	10	27	16	19	10	5	7	-19.3357	-12.7612	-16.1064	-18.7581
232	1	4	2	2	6	3	17	-4.54401	-2.45277	-4.52421	-5.74613
233	4	7	10	4	42	51	1	-2.95054	-4.69598	-4.87838	-3.75556
234	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
235	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
236	2	1	12	88	2	1	5	-3.94654	-3.43647	-5.68228	-5.3494
237	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
238	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
239	1	4	2	2	6	3	17	-4.54401	-2.45277	-4.52421	-5.74613
240	2	1	4	28	58	25	58	-5.70563	-8.81274	-5.32851	-4.168
241	2	1	5	3	2	3	5	-4.22014	-3.25744	-5.41185	-4.78075
242	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
243	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
244	2	1	5	10	11	1	5	-26.0803	-22.1708	-24.6144	-26.1493
245	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
246	2	1	12	88	2	1	5	-3.94654	-3.43647	-5.68228	-5.3494
247	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
248	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
249	1	4	2	2	6	3	17	-4.54401	-2.45277	-4.52421	-5.74613
250	9	2	4	62	4	5	6	-3.73717	-5.24121	-5.84175	-6.71635
251	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
252	8	10	149	2	11	12	6	-4.86559	-3.97781	-5.64528	-7.38677
253	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
254	1	2	3	4	5	9	3	-4.54407	-2.49114	-3.60079	-5.01119
255	2	1	5	3	2	3	5	-4.22014	-3.25744	-5.41185	-4.78075
256	1	307	3	4	5	9	3	-6.84499	-6.42699	-6.13246	-8.28975
257	1	4	2	2	6	3	17	-4.54401	-2.45277	-4.52421	-5.74613
258	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
259	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
260	2	61	4	64	126	7	23	-6.06384	-9.40889	-5.87396	-4.17942
261	7	21	5	62	4	61	44	-6.97068	-3.83474	-5.62442	-7.93726
262	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
263	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
264	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
265	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
266	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
267	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
268	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
269	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
270	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
271	1	2	4	62	4	5	17	-6.0758	-4.85331	-7.38966	-8.88376
272	4	1	21	3	2	1	5	-9.42452	-10.1678	-10.586	-10.429
273	10	1	16	19	10	5	7	-5.8527	-2.74991	-4.17017	-5.25449
274	33	283	44	82	189	44	17	-6.58551	-3.47562	-5.3752	-6.07217
275	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
276	10	81	50	99	120	76	52	-6.71755	-6.40528	-5.26237	-5.10134
277	4	7	10	4	42	25	1	-8.78012	-9.8786	-5.78111	-5.11786
278	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
279	2	4	5	2	10	1	5	-6.91432	-10.5368	-10.68	-10.1026
280	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
281	9	2	4	62	4	5	6	-3.73717	-5.24121	-5.84175	-6.71635
282	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
283	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
284	9	2	4	62	4	5	6	-3.73717	-5.24121	-5.84175	-6.71635
285	9	2	4	62	4	5	6	-3.73717	-5.24121	-5.84175	-6.71635
286	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
287	2	1	12	88	2	1	5	-3.94654	-3.43647	-5.68228	-5.3494
288	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
289	33	39	30	79	113	44	17	-24.9198	-24.1347	-25.4297	-27.9659
290	1	2	3	4	5	9	3	-4.54407	-2.49114	-3.60079	-5.01119
291	1	4	2	2	6	3	17	-4.54401	-2.45277	-4.52421	-5.74613
292	9	2	4	62	4	5	6	-3.73717	-5.24121	-5.84175	-6.71635
293	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
294	2	1	5	3	2	5	5	-5.38284	-2.83142	-4.08169	-5.62769
295	2	1	5	3	2	5	5	-5.38284	-2.83142	-4.08169	-5.62769
296	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
297	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
298	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
299	32	39	30	82	104	324	17	-7.83283	-4.68203	-7.29031	-9.59193
300	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
301	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
302	1	4	2	2	6	3	5	-8.3793	-5.26349	-7.91232	-10.1917
303	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
304	4	7	10	4	42	51	1	-2.95054	-4.69598	-4.87838	-3.75556
305	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
306	7	21	5	62	4	61	44	-6.97068	-3.83474	-5.62442	-7.93726
307	104	7	10	4	1	7	1	-4.43154	-8.07442	-8.19266	-7.60679
308	9	25	2	10	22	3	6	-4.49833	-8.06976	-5.93353	-4.29593
309	2	4	2	2	6	3	17	-10.3505	-7.6227	-10.2319	-11.4124
310	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
311	129	66	30	82	189	47	17	-3.26967	-4.9353	-5.50634	-4.0954
312	33	39	30	82	104	173	68	-5.35469	-3.98465	-6.53308	-8.11463
313	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
314	2	1	1	3	2	1	5	-4.60012	-3.79038	-6.30133	-7.53287
315	7	21	5	62	4	61	44	-6.97068	-3.83474	-5.62442	-7.93726
316	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
317	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
318	10	2	107	62	120	76	1	-6.88052	-10.4255	-7.91159	-6.25163
319	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
320	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
321	2	1	5	3	2	3	5	-4.22014	-3.25744	-5.41185	-4.78075
322	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
323	2	1	12	88	2	1	5	-3.94654	-3.43647	-5.68228	-5.3494
324	4	7	10	4	42	7	1	-6.6047	-9.30525	-5.55553	-4.60535
325	4	7	10	4	42	51	1	-2.95054	-4.69598	-4.87838	-3.75556
326	2	1	21	3	2	1	5	-2.93027	-2.49553	-4.38383	-4.54609
327	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
328	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
329	2	4	1	2	7	1	5	-2.32679	-5.95596	-5.95632	-5.13236
330	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
331	2	1	12	3	2	1	5	-2.61957	-2.12042	-3.62299	-4.94427
332	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
333	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
334	1	4	2	2	6	3	17	-4.54401	-2.45277	-4.52421	-5.74613
335	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
336	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
337	7	17	2	15	23	3	12	-6.92528	-10.5589	-10.6933	-10.1104
338	2	1	5	3	2	3	5	-4.22014	-3.25744	-5.41185	-4.78075
339	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
340	4	7	10	4	1	7	1	-1.85128	-3.88613	-2.61213	-1.88003
341	4	7	10	4	42	51	1	-2.95054	-4.69598	-4.87838	-3.75556
342	2	4	1	2	2	1	5	-2.79077	-3.67044	-4.15572	-4.0815
343	2	1	12	88	2	1	5	-3.94654	-3.43647	-5.68228	-5.3494
344	2	1	1	3	2	1	5	-4.60012	-3.79038	-6.30133	-7.53287
345	1	2	3	4	5	9	3	-4.54407	-2.49114	-3.60079	-5.01119
346	2	1	12	88	2	1	5	-3.94654	-3.43647	-5.68228	-5.3494
