Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63202	-3.78445	-6.275	-6.80071
348	24	17	2	10	23	68	5	-9.56974	-5.76697	-8.36982	-9.28785
349	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
350	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
351	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
352	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
353	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
354	2	1	1	3	2	1	5	-4.63202	-3.78445	-6.275	-6.80071
355	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
356	8	10	149	2	11	12	6	-4.89299	-3.96775	-5.59963	-6.8362
357	2	4	1	2	2	5	5	-6.82432	-6.40481	-8.75988	-9.1592
358	10	1	16	19	10	5	7	-6.41011	-2.73864	-4.13552	-5.09805
359	24	17	2	10	23	68	5	-9.56974	-5.76697	-8.36982	-9.28785
360	1	2	4	62	4	5	17	-6.12402	-4.84296	-7.36684	-8.01812
361	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
362	7	71	5	62	11	67	6	-27.9976	-28.0504	-28.3903	-26.9598
363	7	17	5	2	10	3	6	-25.752	-24.2892	-24.2228	-22.1261
364	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
365	9	2	4	62	4	5	6	-3.71703	-5.24948	-5.78304	-6.51277
366	33	38	30	82	104	325	36	-13.5983	-10.7845	-12.3441	-12.5274
367	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
368	47	2	4	2	6	5	17	-10.9175	-10.3417	-6.1434	-8.61466
369	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
370	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
371	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
372	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
373	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
374	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
375	1	1	2	2	6	3	17	-10.0369	-6.1812	-8.81013	-9.72003
376	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
377	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
378	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
379	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
380	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
381	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
382	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
383	1	2	4	62	4	5	17	-6.12402	-4.84296	-7.36684	-8.01812
384	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
385	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
386	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
387	9	2	4	62	4	5	6	-3.71703	-5.24948	-5.78304	-6.51277
388	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
389	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
390	7	21	5	62	4	61	44	-7.58913	-3.82297	-5.58133	-7.09724
391	1	2	215	4	90	24	8	-27.972	-28.4405	-23.659	-20.4268
392	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
393	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
394	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
395	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
396	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
397	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
398	10	1	16	19	10	5	7	-6.41011	-2.73864	-4.13552	-5.09805
399	2	1	2	3	2	959	5	-7.09028	-11.1721	-10.6937	-9.31095
400	10	1	16	19	10	5	7	-6.41011	-2.73864	-4.13552	-5.09805
401	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
402	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
403	8	10	149	2	11	12	6	-4.89299	-3.96775	-5.59963	-6.8362
404	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
405	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
406	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
407	2	4	5	2	2	5	5	-3.67224	-7.42027	-7.04817	-5.84562
408	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
409	166	2	27	10	151	3	1	-29.5875	-33.574	-28.6306	-23.9469
410	33	39	30	79	113	44	17	-26.3019	-24.5348	-25.2201	-26.0857
411	7	17	2	15	23	3	12	-6.90086	-10.7172	-10.6223	-9.93891
412	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
413	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
414	7	21	5	62	4	61	44	-7.58913	-3.82297	-5.58133	-7.09724
415	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
416	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
417	2	1	5	88	2	11	5	-9.00046	-5.33967	-5.98519	-8.03721
418	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
419	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
420	7	17	2	15	23	3	12	-6.90086	-10.7172	-10.6223	-9.93891
421	2	1	5	88	2	11	5	-9.00046	-5.33967	-5.98519	-8.03721
422	47	2	4	2	6	5	17	-10.9175	-10.3417	-6.1434	-8.61466
423	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
424	7	17	2	15	23	3	12	-6.90086	-10.7172	-10.6223	-9.93891
425	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
426	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
427	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
428	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
429	2	4	5	2	2	5	5	-3.67224	-7.42027	-7.04817	-5.84562
430	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
431	4	7	10	4	42	25	1	-8.46701	-8.96652	-5.8337	-5.22919
432	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
433	1	2	215	4	923	24	8	-27.972	-28.4405	-23.659	-20.4268
434	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
435	2	1	1	3	2	1	5	-4.63202	-3.78445	-6.275	-6.80071
436	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
437	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
438	2	1	5	3	2	5	5	-5.65461	-2.82333	-4.03605	-5.38067
439	4	7	10	4	42	51	1	-2.92795	-4.67453	-4.99277	-3.8359
440	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
441	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
442	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
443	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
444	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
445	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
446	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
447	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
448	2	1	1	3	2	1	5	-4.63202	-3.78445	-6.275	-6.80071
449	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
450	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
451	4	7	10	4	42	51	1	-2.92795	-4.67453	-4.99277	-3.8359
452	4	7	10	1	1	7	1	-5.26967	-8.65402	-5.97366	-6.14871
453	239	27	16	19	10	5	7	-10.265	-6.46188	-9.06334	-9.98281
454	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
455	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
456	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
457	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
458	10	81	50	99	120	76	52	-6.67338	-6.35583	-5.267	-5.22245
459	47	2	4	2	6	5	17	-10.9175	-10.3417	-6.1434	-8.61466
460	2	4	1	3	2	1	5	-6.83431	-8.73608	-9.84249	-9.55957
461	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
462	2	1	1	380	2	1	5	-6.16598	-5.73533	-8.16911	-8.56061
463	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
464	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
465	7	71	5	62	11	67	1	-29.6588	-28.2631	-27.1882	-26.0606
466	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
467	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
468	2	1	1	380	2	1	5	-6.16598	-5.73533	-8.16911	-8.56061
469	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
470	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
471	1	14	2	2	6	1	17	-9.23447	-6.42721	-7.91132	-6.37718
472	1	2	4	62	4	5	17	-6.12402	-4.84296	-7.36684	-8.01812
473	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
474	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
475	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
476	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
477	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
478	10	2	107	62	120	76	1	-6.84011	-9.82897	-8.20512	-6.37431
479	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
480	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
481	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
482	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
483	1	307	3	4	5	9	3	-6.84898	-6.42335	-6.07147	-8.19058
484	7	2	5	2	10	3	6	-31.7046	-28.0941	-28.9049	-27.7845
485	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
486	33	39	30	82	104	173	68	-5.41531	-3.97343	-6.51155	-7.19881
487	4	7	10	4	42	7	1	-6.54871	-8.42576	-5.6502	-4.70657
488	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
489	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
490	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
491	9	2	4	62	4	5	6	-3.71703	-5.24948	-5.78304	-6.51277
492	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
493	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
494	2	1	57	26	127	29	35	-6.87889	-9.81353	-6.12932	-8.35983
495	2	1	57	26	127	29	35	-6.87889	-9.81353	-6.12932	-8.35983
496	2	4	2	4	19	3	6	-5.79784	-9.61025	-9.51531	-8.82546
497	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
498	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
499	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
500	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
501	33	39	65	79	104	43	17	-4.59755	-8.41436	-8.31901	-7.63634
502	1	14	2	2	6	1	17	-9.23447	-6.42721	-7.91132	-6.37718
503	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
504	7	21	5	62	4	61	44	-7.58913	-3.82297	-5.58133	-7.09724
505	9	2	4	62	4	5	6	-3.71703	-5.24948	-5.78304	-6.51277
506	129	66	30	82	189	47	17	-3.24561	-4.91409	-5.69132	-4.1851
507	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
508	47	2	4	2	6	5	17	-10.9175	-10.3417	-6.1434	-8.61466
509	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
510	33	38	30	82	104	325	36	-13.5983	-10.7845	-12.3441	-12.5274
511	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
512	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
513	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
514	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
515	33	283	44	82	189	44	17	-7.15903	-3.4632	-5.35897	-5.89515
516	8	10	149	2	11	12	6	-4.89299	-3.96775	-5.59963	-6.8362
517	2	1	21	3	62	1	5	-5.79541	-9.59797	-9.51274	-8.82735
518	10	1	16	19	10	5	7	-6.41011	-2.73864	-4.13552	-5.09805
519	180	194	2	68	19	231	147	-21.962	-30.7106	-25.4105	-21.054
520	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
521	2	4	2	2	6	1	5	-6.1091	-4.82733	-5.88144	-7.5727
522	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
523	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
524	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
525	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
526	1	307	3	4	5	9	3	-6.84898	-6.42335	-6.07147	-8.19058
527	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
528	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
529	7	21	5	62	4	61	44	-7.58913	-3.82297	-5.58133	-7.09724
530	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
531	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
532	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
533	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
534	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
535	47	2	4	2	6	5	17	-10.9175	-10.3417	-6.1434	-8.61466
536	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
537	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
538	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
539	4	7	10	4	42	7	1	-6.54871	-8.42576	-5.6502	-4.70657
540	2	4	1	9	2	1	5	-6.09698	-7.98491	-7.42664	-6.66234
541	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
542	1	4	2	9	6	3	17	-8.02452	-6.712	-7.74681	-7.83351
543	1	2	3	4	922	9	3	-8.02171	-6.80202	-6.83559	-7.37815
544	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
545	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
546	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
547	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
548	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
549	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
550	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
551	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
552	2	1	5	3	2	5	5	-5.65461	-2.82333	-4.03605	-5.38067
553	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
554	4	936	10	4	1	7	1	-5.15244	-8.13338	-5.91931	-4.52722
555	180	194	2	68	19	231	147	-21.962	-30.7106	-25.4105	-21.054
556	4	7	10	4	42	51	1	-2.92795	-4.67453	-4.99277	-3.8359
557	4	7	10	4	42	25	1	-8.46701	-8.96652	-5.8337	-5.22919
558	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
559	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
560	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
561	4	7	10	4	42	51	1	-2.92795	-4.67453	-4.99277	-3.8359
562	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
563	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
564	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
565	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
566	188	313	5	2	89	5	6	-39.7686	-36.8323	-37.4543	-37.994
567	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
568	2	1	1	3	2	1	5	-4.63202	-3.78445	-6.275	-6.80071
569	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
570	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
571	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
572	2	1	1	3	2	1	5	-4.63202	-3.78445	-6.275	-6.80071
573	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
574	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
575	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
576	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
577	239	27	16	19	10	5	7	-10.265	-6.46188	-9.06334	-9.98281
578	2	4	5	2	2	5	5	-3.67224	-7.42027	-7.04817	-5.84562
579	9	2	4	62	4	5	6	-3.71703	-5.24948	-5.78304	-6.51277
580	2	1	1	3	2	1	5	-4.63202	-3.78445	-6.275	-6.80071
581	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
582	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
583	2	4	5	2	2	5	5	-3.67224	-7.42027	-7.04817	-5.84562
584	2	4	5	2	2	5	5	-3.67224	-7.42027	-7.04817	-5.84562
585	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
586	2	1	1	380	2	1	5	-6.16598	-5.73533	-8.16911	-8.56061
587	2	7	10	4	1	7	1	-6.60104	-8.93475	-8.23443	-6.96309
588	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
589	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
590	9	2	4	62	4	5	6	-3.71703	-5.24948	-5.78304	-6.51277
591	2	4	5	2	2	5	5	-3.67224	-7.42027	-7.04817	-5.84562
592	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
593	1	4	2	2	6	5	17	-12.9284	-8.80281	-11.4565	-12.9924
594	2	4	2	2	6	1	5	-6.1091	-4.82733	-5.88144	-7.5727
595	1	4	2	2	6	5	17	-12.9284	-8.80281	-11.4565	-12.9924
596	2	23	21	3	2	1	5	-6.27531	-6.81429	-7.6591	-6.97879
597	7	21	5	62	4	61	44	-7.58913	-3.82297	-5.58133	-7.09724
598	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
599	1	307	3	4	5	9	3	-6.84898	-6.42335	-6.07147	-8.19058
600	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
601	9	2	4	62	4	5	6	-3.71703	-5.24948	-5.78304	-6.51277
602	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
603	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
604	10	1	16	19	10	5	7	-6.41011	-2.73864	-4.13552	-5.09805
605	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
606	180	194	2	68	19	231	147	-21.962	-30.7106	-25.4105	-21.054
607	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
608	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
609	129	66	30	82	189	47	17	-3.24561	-4.91409	-5.69132	-4.1851
610	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
611	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
612	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
613	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
614	10	1	16	19	10	5	7	-6.41011	-2.73864	-4.13552	-5.09805
615	8	10	149	2	11	12	6	-4.89299	-3.96775	-5.59963	-6.8362
616	129	66	30	82	189	47	17	-3.24561	-4.91409	-5.69132	-4.1851
617	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
618	180	194	2	68	19	231	147	-21.962	-30.7106	-25.4105	-21.054
619	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
620	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
621	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
622	180	194	2	68	19	231	147	-21.962	-30.7106	-25.4105	-21.054
623	33	39	65	79	104	43	17	-4.59755	-8.41436	-8.31901	-7.63634
624	2	4	5	2	2	5	5	-3.67224	-7.42027	-7.04817	-5.84562
625	2	1	5	3	2	5	5	-5.65461	-2.82333	-4.03605	-5.38067
626	2	1	12	3	2	1	5	-2.63268	-2.11515	-3.57744	-4.61061
627	180	194	2	68	19	231	147	-21.962	-30.7106	-25.4105	-21.054
628	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
629	2	1	5	3	2	5	5	-5.65461	-2.82333	-4.03605	-5.38067
630	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
631	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
632	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
633	8	10	2	2	11	12	6	-3.95429	-7.69921	-7.67232	-6.99182
634	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
635	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
636	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
637	9	2	4	62	4	5	6	-3.71703	-5.24948	-5.78304	-6.51277
638	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
639	8	10	149	2	11	12	6	-4.89299	-3.96775	-5.59963	-6.8362
640	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
641	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
642	2	1	5	10	10	1	5	-23.6128	-23.5082	-23.3038	-22.8896
643	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
644	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
645	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
646	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
647	2	1	12	88	2	1	5	-3.9584	-3.42845	-5.71673	-5.2677
648	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
649	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
650	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
651	33	38	30	82	118	43	17	-20.2605	-19.3056	-21.1412	-21.1447
652	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
653	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
654	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
655	8	10	2	2	11	12	6	-3.95429	-7.69921	-7.67232	-6.99182
656	2	4	5	2	2	5	5	-3.67224	-7.42027	-7.04817	-5.84562
657	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
658	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
659	33	39	30	82	113	47	17	-5.7783	-5.74706	-8.09512	-8.34494
660	2	1	21	3	2	1	5	-2.94025	-2.48862	-4.37723	-4.43141
661	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
662	2	1	1	3	2	1	5	-4.63202	-3.78445	-6.275	-6.80071
663	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
664	7	21	5	62	4	61	44	-7.58913	-3.82297	-5.58133	-7.09724
665	10	81	50	99	120	76	52	-6.67338	-6.35583	-5.267	-5.22245
666	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
667	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
668	1	2	3	4	5	9	3	-4.68755	-2.48052	-3.55536	-4.83301
669	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
670	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
671	2	1	5	3	2	3	5	-4.24893	-3.2476	-5.48266	-4.77259
672	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
673	4	935	10	4	1	7	1	-5.15244	-8.13338	-5.91931	-4.52722
674	10	1	16	19	10	5	7	-6.41011	-2.73864	-4.13552	-5.09805
675	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
676	33	39	65	79	104	43	17	-4.59755	-8.41436	-8.31901	-7.63634
677	2	4	2	2	6	1	5	-6.1091	-4.82733	-5.88144	-7.5727
678	4	7	10	4	42	25	1	-8.46701	-8.96652	-5.8337	-5.22919
679	1	4	2	2	6	3	17	-4.70055	-2.44239	-4.49713	-5.31547
680	4	7	10	4	42	25	1	-8.46701	-8.96652	-5.8337	-5.22919
681	4	7	10	4	42	25	1	-8.46701	-8.96652	-5.8337	-5.22919
682	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
683	2	4	1	2	7	1	5	-2.30655	-6.10328	-5.92905	-5.04231
684	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
685	4	7	10	4	42	7	1	-6.54871	-8.42576	-5.6502	-4.70657
686	10	27	16	19	10	5	7	-20.6883	-12.88	-16.0169	-16.7115
687	10	81	50	99	120	76	52	-6.67338	-6.35583	-5.267	-5.22245
688	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
689	4	7	10	4	42	51	1	-2.92795	-4.67453	-4.99277	-3.8359
690	4	7	10	4	1	7	1	-1.82361	-3.81496	-2.66893	-1.97906
691	10	81	50	99	120	76	52	-6.67338	-6.35583	-5.267	-5.22245
692	2	4	1	2	2	1	5	-2.77792	-3.66494	-4.14776	-4.11945
693	4	7	10	4	42	51	1	-2.92795	-4.67453	-4.99277	-3.8359
694	4	7	10	4	42	51	1	-2.92795	-4.67453	-4.99277	-3.8359
695	4	7	10	4	42	51	1	-2.92795	-4.67453	-4.99277	-3.8359
