Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
73	2	15	4	48	360	25	23	-6.67219	-8.80729	-5.68373	-4.96038
74	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
75	2	1	12	88	2	1	5	-3.9432	-3.44491	-5.84784	-5.40297
76	2	4	2	2	6	1	5	-6.04232	-4.85372	-5.95946	-7.71578
77	10	1	16	19	10	5	7	-5.69082	-2.77131	-4.20561	-5.19356
78	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
79	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
80	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
81	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
82	1	4	2	2	6	3	17	-4.49466	-2.47133	-4.61238	-5.58259
83	10	1	16	19	10	5	7	-5.69082	-2.77131	-4.20561	-5.19356
84	8	10	149	2	11	12	6	-4.85578	-3.99598	-5.71324	-7.13741
85	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
86	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
87	32	39	30	82	104	324	17	-7.69055	-4.70275	-7.44879	-8.82722
88	1	2	3	4	5	9	3	-4.4873	-2.51337	-3.62074	-4.90818
89	2	1	5	3	2	3	5	-4.20656	-3.26714	-5.54618	-4.85565
90	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
91	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
92	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
93	2	1	2	3	2	3	5	-3.78884	-6.95417	-8.04522	-7.06492
94	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
95	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
96	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
97	9	2	5	2	11	3	1	-29.0527	-30.7412	-28.0303	-25.5433
98	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
99	2	1	2	3	2	3	5	-3.78884	-6.95417	-8.04522	-7.06492
100	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
101	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
102	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
103	1	4	2	2	6	3	17	-4.49466	-2.47133	-4.61238	-5.58259
104	2	4	5	2	10	1	5	-6.92421	-10.1895	-11.1845	-10.2066
105	2	1	12	88	2	1	5	-3.9432	-3.44491	-5.84784	-5.40297
106	9	2	4	62	4	5	6	-3.74289	-5.21691	-5.92598	-6.72682
107	2	165	73	147	220	190	104	-8.52773	-9.45699	-6.91826	-5.30186
108	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
109	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
110	2	1	12	3	11	1	6	-18.7185	-17.1872	-20.3072	-20.5576
111	2	1	2	3	2	3	5	-3.78884	-6.95417	-8.04522	-7.06492
112	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
113	2	1	2	3	2	3	5	-3.78884	-6.95417	-8.04522	-7.06492
114	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
115	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
116	33	39	30	82	113	43	17	-9.15351	-6.48481	-6.14661	-8.21442
117	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
118	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
119	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
120	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
121	4	7	10	1	1	7	1	-5.29817	-8.43334	-5.99704	-6.14385
122	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
123	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
124	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
125	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
126	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
127	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
128	2	1	12	88	2	1	5	-3.9432	-3.44491	-5.84784	-5.40297
129	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
130	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
131	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
132	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
133	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
134	2	4	5	2	2	5	5	-3.70263	-6.94044	-7.29246	-5.9542
135	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
136	1	4	2	2	6	3	1	-11.182	-9.79831	-10.3828	-10.8575
137	2	1	5	3	2	3	5	-4.20656	-3.26714	-5.54618	-4.85565
138	2	1	5	3	2	3	5	-4.20656	-3.26714	-5.54618	-4.85565
139	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
140	8	10	2	2	11	12	6	-3.98564	-7.21149	-8.25018	-7.27415
141	2	1	2	3	2	3	5	-3.78884	-6.95417	-8.04522	-7.06492
142	2	1	5	3	2	3	5	-4.20656	-3.26714	-5.54618	-4.85565
143	2	1	2	3	2	3	5	-3.78884	-6.95417	-8.04522	-7.06492
144	129	66	30	82	189	47	17	-3.27147	-4.87359	-5.64363	-4.21793
145	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
146	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
147	7	21	5	62	4	61	44	-6.82163	-3.85723	-5.68125	-7.43864
148	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
149	2	937	1	2	2	1	5	-7.17562	-8.07366	-7.54837	-7.03706
150	1	14	2	2	6	1	17	-8.85473	-6.4581	-7.75216	-6.38697
151	1	4	2	2	6	3	17	-4.49466	-2.47133	-4.61238	-5.58259
152	8	10	149	2	11	12	6	-4.85578	-3.99598	-5.71324	-7.13741
153	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
154	9	30	2	2	89	59	6	-4.98481	-8.26814	-9.25711	-8.27364
155	1	2	3	4	5	9	3	-4.4873	-2.51337	-3.62074	-4.90818
156	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
157	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
158	180	194	2	68	19	231	147	-27.6036	-30.7132	-26.347	-23.0289
159	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
160	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
161	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
162	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
163	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
164	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
165	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
166	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
167	10	1	16	19	10	5	7	-5.69082	-2.77131	-4.20561	-5.19356
168	104	7	10	4	1	7	1	-4.4409	-7.72999	-8.6975	-7.70387
169	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
170	10	27	16	19	10	5	7	-19.3269	-12.6389	-15.962	-17.4125
171	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
172	2	1	1	3	2	1	5	-4.59925	-3.80066	-6.48679	-7.27893
173	7	21	5	62	4	61	44	-6.82163	-3.85723	-5.68125	-7.43864
174	2	1	1	3	2	1	5	-4.59925	-3.80066	-6.48679	-7.27893
175	10	1	16	19	10	5	7	-5.69082	-2.77131	-4.20561	-5.19356
176	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
177	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
178	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
179	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
180	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
181	1	4	2	2	6	3	17	-4.49466	-2.47133	-4.61238	-5.58259
182	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
183	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
184	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
185	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
186	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
187	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
188	4	7	10	4	42	51	1	-2.95363	-4.63131	-4.96831	-3.86538
189	2	1	5	3	2	3	5	-4.20656	-3.26714	-5.54618	-4.85565
190	1	2	4	62	4	5	17	-6.06028	-4.87044	-7.56794	-8.53702
191	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
192	4	7	10	4	42	51	1	-2.95363	-4.63131	-4.96831	-3.86538
193	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
194	4	7	10	4	42	51	1	-2.95363	-4.63131	-4.96831	-3.86538
195	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
196	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
197	1	2	3	4	5	9	3	-4.4873	-2.51337	-3.62074	-4.90818
198	1	2	4	62	4	5	17	-6.06028	-4.87044	-7.56794	-8.53702
199	2	250	4	281	358	25	57	-29.4944	-30.6189	-20.4324	-18.9224
200	9	2	4	62	4	5	6	-3.74289	-5.21691	-5.92598	-6.72682
201	1	2	3	4	5	9	3	-4.4873	-2.51337	-3.62074	-4.90818
202	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
203	2	4	2	4	19	3	6	-5.82888	-9.10502	-10.0948	-9.10832
204	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
205	4	7	10	4	42	51	1	-2.95363	-4.63131	-4.96831	-3.86538
206	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
207	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
208	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
209	1	2	4	62	4	5	17	-6.06028	-4.87044	-7.56794	-8.53702
210	4	7	10	4	42	51	1	-2.95363	-4.63131	-4.96831	-3.86538
211	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
212	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
213	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
214	47	2	4	2	6	5	17	-10.6185	-11.645	-6.18877	-8.30567
215	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
216	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
217	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
218	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
219	10	81	50	99	120	76	52	-6.64774	-6.41609	-5.26318	-5.20104
220	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
221	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
222	1	4	2	2	6	3	17	-4.49466	-2.47133	-4.61238	-5.58259
223	1	2	4	62	4	5	17	-6.06028	-4.87044	-7.56794	-8.53702
224	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
225	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
226	10	1	16	19	10	5	7	-5.69082	-2.77131	-4.20561	-5.19356
227	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
228	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
229	1	4	2	348	6	3	17	-8.38266	-5.38575	-8.13495	-9.51673
230	1	2	4	62	4	5	17	-6.06028	-4.87044	-7.56794	-8.53702
231	10	27	16	19	10	5	7	-19.3269	-12.6389	-15.962	-17.4125
232	1	4	2	2	6	3	17	-4.49466	-2.47133	-4.61238	-5.58259
233	4	7	10	4	42	51	1	-2.95363	-4.63131	-4.96831	-3.86538
234	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
235	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
236	2	1	12	88	2	1	5	-3.9432	-3.44491	-5.84784	-5.40297
237	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
238	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
239	1	4	2	2	6	3	17	-4.49466	-2.47133	-4.61238	-5.58259
240	2	1	4	28	58	25	58	-5.65853	-8.01798	-5.34834	-4.28572
241	2	1	5	3	2	3	5	-4.20656	-3.26714	-5.54618	-4.85565
242	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
243	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
244	2	1	5	10	11	1	5	-26.7876	-21.727	-24.1047	-24.729
245	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
246	2	1	12	88	2	1	5	-3.9432	-3.44491	-5.84784	-5.40297
247	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
248	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
249	1	4	2	2	6	3	17	-4.49466	-2.47133	-4.61238	-5.58259
250	9	2	4	62	4	5	6	-3.74289	-5.21691	-5.92598	-6.72682
251	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
252	8	10	149	2	11	12	6	-4.85578	-3.99598	-5.71324	-7.13741
253	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
254	1	2	3	4	5	9	3	-4.4873	-2.51337	-3.62074	-4.90818
255	2	1	5	3	2	3	5	-4.20656	-3.26714	-5.54618	-4.85565
256	1	307	3	4	5	9	3	-6.83364	-6.4593	-6.12533	-8.08125
257	1	4	2	2	6	3	17	-4.49466	-2.47133	-4.61238	-5.58259
258	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
259	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
260	2	61	4	64	126	7	23	-5.99764	-8.17372	-5.91748	-4.29958
261	7	21	5	62	4	61	44	-6.82163	-3.85723	-5.68125	-7.43864
262	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
263	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
264	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
265	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
266	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
267	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
268	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
269	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
270	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
271	1	2	4	62	4	5	17	-6.06028	-4.87044	-7.56794	-8.53702
272	4	1	21	3	2	1	5	-9.70221	-9.92727	-10.3877	-9.9187
273	10	1	16	19	10	5	7	-5.69082	-2.77131	-4.20561	-5.19356
274	33	283	44	82	189	44	17	-6.42932	-3.49646	-5.44558	-6.03707
275	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
276	10	81	50	99	120	76	52	-6.64774	-6.41609	-5.26318	-5.20104
277	4	7	10	4	42	25	1	-8.38728	-9.34909	-5.77889	-5.21493
278	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
279	2	4	5	2	10	1	5	-6.92421	-10.1895	-11.1845	-10.2066
280	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
281	9	2	4	62	4	5	6	-3.74289	-5.21691	-5.92598	-6.72682
282	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
283	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
284	9	2	4	62	4	5	6	-3.74289	-5.21691	-5.92598	-6.72682
285	9	2	4	62	4	5	6	-3.74289	-5.21691	-5.92598	-6.72682
286	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
287	2	1	12	88	2	1	5	-3.9432	-3.44491	-5.84784	-5.40297
288	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
289	33	39	30	79	113	44	17	-25.3383	-23.4865	-25.1786	-26.5466
290	1	2	3	4	5	9	3	-4.4873	-2.51337	-3.62074	-4.90818
291	1	4	2	2	6	3	17	-4.49466	-2.47133	-4.61238	-5.58259
292	9	2	4	62	4	5	6	-3.74289	-5.21691	-5.92598	-6.72682
293	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
294	2	1	5	3	2	5	5	-5.2937	-2.85036	-4.10531	-5.48189
295	2	1	5	3	2	5	5	-5.2937	-2.85036	-4.10531	-5.48189
296	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
297	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
298	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
299	32	39	30	82	104	324	17	-7.69055	-4.70275	-7.44879	-8.82722
300	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
301	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
302	1	4	2	2	6	3	5	-8.28041	-5.26677	-8.04497	-9.42325
303	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
304	4	7	10	4	42	51	1	-2.95363	-4.63131	-4.96831	-3.86538
305	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
306	7	21	5	62	4	61	44	-6.82163	-3.85723	-5.68125	-7.43864
307	104	7	10	4	1	7	1	-4.4409	-7.72999	-8.6975	-7.70387
308	9	25	2	10	22	3	6	-4.49181	-7.44128	-6.01024	-4.42346
309	2	4	2	2	6	3	17	-10.5798	-7.48456	-10.0421	-10.6884
310	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
311	129	66	30	82	189	47	17	-3.27147	-4.87359	-5.64363	-4.21793
312	33	39	30	82	104	173	68	-5.33534	-4.00312	-6.71037	-7.73144
313	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
314	2	1	1	3	2	1	5	-4.59925	-3.80066	-6.48679	-7.27893
315	7	21	5	62	4	61	44	-6.82163	-3.85723	-5.68125	-7.43864
316	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
317	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
318	10	2	107	62	120	76	1	-6.86644	-9.67943	-7.97472	-6.37778
319	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
320	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
321	2	1	5	3	2	3	5	-4.20656	-3.26714	-5.54618	-4.85565
322	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
323	2	1	12	88	2	1	5	-3.9432	-3.44491	-5.84784	-5.40297
324	4	7	10	4	42	7	1	-6.54788	-8.59991	-5.55725	-4.69962
325	4	7	10	4	42	51	1	-2.95363	-4.63131	-4.96831	-3.86538
326	2	1	21	3	2	1	5	-2.9283	-2.50407	-4.49106	-4.57481
327	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
328	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
329	2	4	1	2	7	1	5	-2.337	-5.60318	-6.38746	-5.24369
330	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
331	2	1	12	3	2	1	5	-2.61776	-2.13133	-3.68244	-4.82663
332	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
333	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
334	1	4	2	2	6	3	17	-4.49466	-2.47133	-4.61238	-5.58259
335	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
336	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
337	7	17	2	15	23	3	12	-6.93248	-10.2147	-11.204	-10.2209
338	2	1	5	3	2	3	5	-4.20656	-3.26714	-5.54618	-4.85565
339	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
340	4	7	10	4	1	7	1	-1.84829	-3.77892	-2.63302	-1.98182
341	4	7	10	4	42	51	1	-2.95363	-4.63131	-4.96831	-3.86538
342	2	4	1	2	2	1	5	-2.7962	-3.65998	-4.2013	-4.16377
343	2	1	12	88	2	1	5	-3.9432	-3.44491	-5.84784	-5.40297
344	2	1	1	3	2	1	5	-4.59925	-3.80066	-6.48679	-7.27893
345	1	2	3	4	5	9	3	-4.4873	-2.51337	-3.62074	-4.90818
346	2	1	12	88	2	1	5	-3.9432	-3.44491	-5.84784	-5.40297
