Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
64	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
65	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
66	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
67	1	2	215	4	90	24	8	-31.3475	-27.9284	-21.9127	-20.0363
68	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
69	1	2	3	4	5	9	3	-4.78791	-2.51693	-3.55927	-5.01876
70	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
71	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
72	9	25	2	10	22	3	6	-4.46693	-7.54653	-5.90705	-4.38497
73	2	15	4	48	360	25	23	-6.72033	-9.15863	-5.68523	-4.93738
74	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
75	2	1	12	88	2	1	5	-3.96703	-3.44878	-5.50235	-5.38747
76	2	4	2	2	6	1	5	-6.13855	-4.85495	-5.89059	-7.8932
77	10	1	16	19	10	5	7	-6.98254	-2.77711	-4.11066	-5.2881
78	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
79	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
80	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
81	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
82	1	4	2	2	6	3	17	-4.79779	-2.47765	-4.39718	-5.72604
83	10	1	16	19	10	5	7	-6.98254	-2.77711	-4.11066	-5.2881
84	8	10	149	2	11	12	6	-4.9113	-3.99887	-5.55269	-7.26136
85	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
86	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
87	32	39	30	82	104	324	17	-9.07996	-4.7104	-7.07895	-9.33196
88	1	2	3	4	5	9	3	-4.78791	-2.51693	-3.55927	-5.01876
89	2	1	5	3	2	3	5	-4.27159	-3.27374	-5.25829	-4.84539
90	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
91	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
92	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
93	2	1	2	3	2	3	5	-3.74812	-6.77714	-7.26267	-6.84313
94	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
95	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
96	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
97	9	2	5	2	11	3	1	-28.5592	-30.7939	-28.9245	-26.0658
98	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
99	2	1	2	3	2	3	5	-3.74812	-6.77714	-7.26267	-6.84313
100	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
101	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
102	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
103	1	4	2	2	6	3	17	-4.79779	-2.47765	-4.39718	-5.72604
104	2	4	5	2	10	1	5	-6.8833	-9.99715	-10.4008	-9.9826
105	2	1	12	88	2	1	5	-3.96703	-3.44878	-5.50235	-5.38747
106	9	2	4	62	4	5	6	-3.71114	-5.18388	-5.76661	-6.60758
107	2	165	73	147	220	190	104	-8.92763	-11.0194	-6.88234	-5.27105
108	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
109	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
110	2	1	12	3	11	1	6	-18.3981	-17.1528	-20.5749	-20.9431
111	2	1	2	3	2	3	5	-3.74812	-6.77714	-7.26267	-6.84313
112	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
113	2	1	2	3	2	3	5	-3.74812	-6.77714	-7.26267	-6.84313
114	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
115	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
116	33	39	30	82	113	43	17	-10.1932	-6.47243	-6.15499	-8.42248
117	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
118	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
119	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
120	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
121	4	7	10	1	1	7	1	-5.2646	-8.23236	-5.98982	-6.12138
122	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
123	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
124	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
125	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
126	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
127	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
128	2	1	12	88	2	1	5	-3.96703	-3.44878	-5.50235	-5.38747
129	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
130	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
131	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
132	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
133	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
134	2	4	5	2	2	5	5	-3.66268	-6.77147	-6.80769	-5.85107
135	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
136	1	4	2	2	6	3	1	-11.3194	-9.7773	-10.5421	-11.1874
137	2	1	5	3	2	3	5	-4.27159	-3.27374	-5.25829	-4.84539
138	2	1	5	3	2	3	5	-4.27159	-3.27374	-5.25829	-4.84539
139	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
140	8	10	2	2	11	12	6	-3.94568	-7.02851	-7.46429	-7.04798
141	2	1	2	3	2	3	5	-3.74812	-6.77714	-7.26267	-6.84313
142	2	1	5	3	2	3	5	-4.27159	-3.27374	-5.25829	-4.84539
143	2	1	2	3	2	3	5	-3.74812	-6.77714	-7.26267	-6.84313
144	129	66	30	82	189	47	17	-3.24283	-4.86259	-5.41806	-4.16923
145	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
146	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
147	7	21	5	62	4	61	44	-8.18866	-3.86345	-5.53321	-7.79608
148	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
149	2	937	1	2	2	1	5	-7.10229	-7.29587	-6.85516	-6.4105
150	1	14	2	2	6	1	17	-9.66535	-6.47882	-7.63153	-6.36216
151	1	4	2	2	6	3	17	-4.79779	-2.47765	-4.39718	-5.72604
152	8	10	149	2	11	12	6	-4.9113	-3.99887	-5.55269	-7.26136
153	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
154	9	30	2	2	89	59	6	-4.94493	-8.07587	-8.46666	-8.04713
155	1	2	3	4	5	9	3	-4.78791	-2.51693	-3.55927	-5.01876
156	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
157	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
158	180	194	2	68	19	231	147	-27.3204	-26.7014	-22.5586	-19.8568
159	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
160	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
161	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
162	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
163	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
164	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
165	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
166	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
167	10	1	16	19	10	5	7	-6.98254	-2.77711	-4.11066	-5.2881
168	104	7	10	4	1	7	1	-4.40004	-7.53769	-7.91397	-7.48254
169	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
170	10	27	16	19	10	5	7	-21.3291	-12.6407	-15.93	-18.1356
171	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
172	2	1	1	3	2	1	5	-4.64138	-3.80422	-6.08299	-7.36363
173	7	21	5	62	4	61	44	-8.18866	-3.86345	-5.53321	-7.79608
174	2	1	1	3	2	1	5	-4.64138	-3.80422	-6.08299	-7.36363
175	10	1	16	19	10	5	7	-6.98254	-2.77711	-4.11066	-5.2881
176	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
177	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
178	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
179	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
180	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
181	1	4	2	2	6	3	17	-4.79779	-2.47765	-4.39718	-5.72604
182	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
183	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
184	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
185	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
186	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
187	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
188	4	7	10	4	42	51	1	-2.92384	-4.61599	-4.81861	-3.82282
189	2	1	5	3	2	3	5	-4.27159	-3.27374	-5.25829	-4.84539
190	1	2	4	62	4	5	17	-6.15325	-4.87591	-7.17351	-8.70454
191	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
192	4	7	10	4	42	51	1	-2.92384	-4.61599	-4.81861	-3.82282
193	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
194	4	7	10	4	42	51	1	-2.92384	-4.61599	-4.81861	-3.82282
195	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
196	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
197	1	2	3	4	5	9	3	-4.78791	-2.51693	-3.55927	-5.01876
198	1	2	4	62	4	5	17	-6.15325	-4.87591	-7.17351	-8.70454
199	2	250	4	281	358	25	57	-29.921	-29.5055	-19.6721	-17.9271
200	9	2	4	62	4	5	6	-3.71114	-5.18388	-5.76661	-6.60758
201	1	2	3	4	5	9	3	-4.78791	-2.51693	-3.55927	-5.01876
202	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
203	2	4	2	4	19	3	6	-5.7885	-8.91264	-9.30716	-8.884
204	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
205	4	7	10	4	42	51	1	-2.92384	-4.61599	-4.81861	-3.82282
206	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
207	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
208	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
209	1	2	4	62	4	5	17	-6.15325	-4.87591	-7.17351	-8.70454
210	4	7	10	4	42	51	1	-2.92384	-4.61599	-4.81861	-3.82282
211	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
212	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
213	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
214	47	2	4	2	6	5	17	-11.3051	-10.1469	-6.22062	-8.48945
215	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
216	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
217	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
218	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
219	10	81	50	99	120	76	52	-6.73414	-6.4192	-5.26814	-5.18723
220	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
221	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
222	1	4	2	2	6	3	17	-4.79779	-2.47765	-4.39718	-5.72604
223	1	2	4	62	4	5	17	-6.15325	-4.87591	-7.17351	-8.70454
224	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
225	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
226	10	1	16	19	10	5	7	-6.98254	-2.77711	-4.11066	-5.2881
227	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
228	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
229	1	4	2	348	6	3	17	-9.77201	-5.39329	-7.76718	-10.0222
230	1	2	4	62	4	5	17	-6.15325	-4.87591	-7.17351	-8.70454
231	10	27	16	19	10	5	7	-21.3291	-12.6407	-15.93	-18.1356
232	1	4	2	2	6	3	17	-4.79779	-2.47765	-4.39718	-5.72604
233	4	7	10	4	42	51	1	-2.92384	-4.61599	-4.81861	-3.82282
234	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
235	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
236	2	1	12	88	2	1	5	-3.96703	-3.44878	-5.50235	-5.38747
237	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
238	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
239	1	4	2	2	6	3	17	-4.79779	-2.47765	-4.39718	-5.72604
240	2	1	4	28	58	25	58	-5.67786	-8.43295	-5.33272	-4.25822
241	2	1	5	3	2	3	5	-4.27159	-3.27374	-5.25829	-4.84539
242	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
243	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
244	2	1	5	10	11	1	5	-26.7382	-21.6887	-24.6026	-25.2729
245	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
246	2	1	12	88	2	1	5	-3.96703	-3.44878	-5.50235	-5.38747
247	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
248	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
249	1	4	2	2	6	3	17	-4.79779	-2.47765	-4.39718	-5.72604
250	9	2	4	62	4	5	6	-3.71114	-5.18388	-5.76661	-6.60758
251	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
252	8	10	149	2	11	12	6	-4.9113	-3.99887	-5.55269	-7.26136
253	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
254	1	2	3	4	5	9	3	-4.78791	-2.51693	-3.55927	-5.01876
255	2	1	5	3	2	3	5	-4.27159	-3.27374	-5.25829	-4.84539
256	1	307	3	4	5	9	3	-6.86186	-6.44231	-6.13127	-8.22837
257	1	4	2	2	6	3	17	-4.79779	-2.47765	-4.39718	-5.72604
258	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
259	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
260	2	61	4	64	126	7	23	-6.03635	-8.92752	-5.87333	-4.27031
261	7	21	5	62	4	61	44	-8.18866	-3.86345	-5.53321	-7.79608
262	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
263	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
264	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
265	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
266	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
267	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
268	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
269	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
270	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
271	1	2	4	62	4	5	17	-6.15325	-4.87591	-7.17351	-8.70454
272	4	1	21	3	2	1	5	-9.54329	-9.90549	-10.5278	-10.0916
273	10	1	16	19	10	5	7	-6.98254	-2.77711	-4.11066	-5.2881
274	33	283	44	82	189	44	17	-7.73774	-3.50378	-5.27182	-6.11636
275	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
276	10	81	50	99	120	76	52	-6.73414	-6.4192	-5.26814	-5.18723
277	4	7	10	4	42	25	1	-8.80004	-9.79926	-5.79335	-5.19947
278	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
279	2	4	5	2	10	1	5	-6.8833	-9.99715	-10.4008	-9.9826
280	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
281	9	2	4	62	4	5	6	-3.71114	-5.18388	-5.76661	-6.60758
282	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
283	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
284	9	2	4	62	4	5	6	-3.71114	-5.18388	-5.76661	-6.60758
285	9	2	4	62	4	5	6	-3.71114	-5.18388	-5.76661	-6.60758
286	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
287	2	1	12	88	2	1	5	-3.96703	-3.44878	-5.50235	-5.38747
288	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
289	33	39	30	79	113	44	17	-26.291	-23.281	-25.2744	-27.0086
290	1	2	3	4	5	9	3	-4.78791	-2.51693	-3.55927	-5.01876
291	1	4	2	2	6	3	17	-4.79779	-2.47765	-4.39718	-5.72604
292	9	2	4	62	4	5	6	-3.71114	-5.18388	-5.76661	-6.60758
293	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
294	2	1	5	3	2	5	5	-5.85008	-2.85444	-4.03363	-5.62353
295	2	1	5	3	2	5	5	-5.85008	-2.85444	-4.03363	-5.62353
296	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
297	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
298	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
299	32	39	30	82	104	324	17	-9.07996	-4.7104	-7.07895	-9.33196
300	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
301	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
302	1	4	2	2	6	3	5	-9.46008	-5.27246	-7.7057	-9.9129
303	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
304	4	7	10	4	42	51	1	-2.92384	-4.61599	-4.81861	-3.82282
305	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
306	7	21	5	62	4	61	44	-8.18866	-3.86345	-5.53321	-7.79608
307	104	7	10	4	1	7	1	-4.40004	-7.53769	-7.91397	-7.48254
308	9	25	2	10	22	3	6	-4.46693	-7.54653	-5.90705	-4.38497
309	2	4	2	2	6	3	17	-10.734	-7.47907	-10.1302	-11.0204
310	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
311	129	66	30	82	189	47	17	-3.24283	-4.86259	-5.41806	-4.16923
312	33	39	30	82	104	173	68	-5.45149	-4.00901	-6.31731	-7.93031
313	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
314	2	1	1	3	2	1	5	-4.64138	-3.80422	-6.08299	-7.36363
315	7	21	5	62	4	61	44	-8.18866	-3.86345	-5.53321	-7.79608
316	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
317	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
318	10	2	107	62	120	76	1	-6.84954	-9.90799	-7.89571	-6.34251
319	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
320	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
321	2	1	5	3	2	3	5	-4.27159	-3.27374	-5.25829	-4.84539
322	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
323	2	1	12	88	2	1	5	-3.96703	-3.44878	-5.50235	-5.38747
324	4	7	10	4	42	7	1	-6.58993	-9.03033	-5.56507	-4.68276
325	4	7	10	4	42	51	1	-2.92384	-4.61599	-4.81861	-3.82282
326	2	1	21	3	2	1	5	-2.94699	-2.50644	-4.25712	-4.56752
327	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
328	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
329	2	4	1	2	7	1	5	-2.29592	-5.41657	-5.71003	-5.0766
330	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
331	2	1	12	3	2	1	5	-2.63964	-2.13178	-3.54151	-4.87603
332	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
333	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
334	1	4	2	2	6	3	17	-4.79779	-2.47765	-4.39718	-5.72604
335	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
336	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
337	7	17	2	15	23	3	12	-6.89297	-10.0225	-10.4133	-9.99419
338	2	1	5	3	2	3	5	-4.27159	-3.27374	-5.25829	-4.84539
339	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
340	4	7	10	4	1	7	1	-1.82397	-3.7704	-2.60411	-1.95492
341	4	7	10	4	42	51	1	-2.92384	-4.61599	-4.81861	-3.82282
342	2	4	1	2	2	1	5	-2.77276	-3.6475	-4.11259	-4.12899
343	2	1	12	88	2	1	5	-3.96703	-3.44878	-5.50235	-5.38747
344	2	1	1	3	2	1	5	-4.64138	-3.80422	-6.08299	-7.36363
345	1	2	3	4	5	9	3	-4.78791	-2.51693	-3.55927	-5.01876
346	2	1	12	88	2	1	5	-3.96703	-3.44878	-5.50235	-5.38747
