Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
143	2	1	2	3	2	3	5	-3.74038	-7.41716	-7.48613	-6.84109
144	129	66	30	82	189	47	17	-3.22912	-4.95592	-5.75036	-4.12456
145	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
146	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
147	7	21	5	62	4	61	44	-7.94023	-3.85708	-5.52879	-7.4466
148	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
149	2	937	1	2	2	1	5	-5.98351	-8.12008	-5.79296	-6.67704
150	1	14	2	2	6	1	17	-9.4119	-6.46102	-7.93701	-6.3087
151	1	4	2	2	6	3	17	-4.75138	-2.47303	-4.4075	-5.50718
152	8	10	149	2	11	12	6	-4.8924	-4.00133	-5.55983	-7.07295
153	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
154	9	30	2	2	89	59	6	-4.93448	-8.79634	-8.69507	-8.0449
155	1	2	3	4	5	9	3	-4.74182	-2.51083	-3.55955	-4.91876
156	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
157	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
158	180	194	2	68	19	231	147	-21.7575	-31.3099	-17.1096	-21.3916
159	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
160	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
161	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
162	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
163	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
164	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
165	2	4	1	2	7	1	5	-2.28894	-6.12716	-5.95842	-5.06249
166	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
167	10	1	16	19	10	5	7	-6.7418	-2.7694	-4.12003	-5.17108
168	104	7	10	4	1	7	1	-4.3918	-8.25831	-8.13915	-7.48217
169	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
170	10	27	16	19	10	5	7	-21.4053	-12.5969	-15.6579	-17.529
171	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
172	2	1	1	3	2	1	5	-4.63182	-3.80795	-6.10453	-7.09629
173	7	21	5	62	4	61	44	-7.94023	-3.85708	-5.52879	-7.4466
174	2	1	1	3	2	1	5	-4.63182	-3.80795	-6.10453	-7.09629
175	10	1	16	19	10	5	7	-6.7418	-2.7694	-4.12003	-5.17108
176	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
177	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
178	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
179	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
180	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
181	1	4	2	2	6	3	17	-4.75138	-2.47303	-4.4075	-5.50718
182	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
183	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
184	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
185	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
186	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
187	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
188	4	7	10	4	42	51	1	-2.91215	-4.71506	-5.05584	-3.7811
189	2	1	5	3	2	3	5	-4.25119	-3.27344	-5.37741	-4.76526
190	1	2	4	62	4	5	17	-6.12972	-4.87599	-7.1902	-8.35752
191	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
192	4	7	10	4	42	51	1	-2.91215	-4.71506	-5.05584	-3.7811
193	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
194	4	7	10	4	42	51	1	-2.91215	-4.71506	-5.05584	-3.7811
195	2	4	1	2	7	1	5	-2.28894	-6.12716	-5.95842	-5.06249
196	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
197	1	2	3	4	5	9	3	-4.74182	-2.51083	-3.55955	-4.91876
198	1	2	4	62	4	5	17	-6.12972	-4.87599	-7.1902	-8.35752
199	2	250	4	281	358	25	57	-27.8721	-29.6728	-17.3027	-18.5817
200	9	2	4	62	4	5	6	-3.69962	-5.27892	-5.80801	-6.58996
201	1	2	3	4	5	9	3	-4.74182	-2.51083	-3.55955	-4.91876
202	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
203	2	4	2	4	19	3	6	-5.77944	-9.63288	-9.53378	-8.88242
204	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
205	4	7	10	4	42	51	1	-2.91215	-4.71506	-5.05584	-3.7811
206	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
207	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
208	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
209	1	2	4	62	4	5	17	-6.12972	-4.87599	-7.1902	-8.35752
210	4	7	10	4	42	51	1	-2.91215	-4.71506	-5.05584	-3.7811
211	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
212	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
213	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
214	47	2	4	2	6	5	17	-11.3923	-9.8568	-6.20953	-8.58862
215	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
216	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
217	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
218	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
219	10	81	50	99	120	76	52	-6.69002	-6.37978	-5.33844	-5.14894
220	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
221	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
222	1	4	2	2	6	3	17	-4.75138	-2.47303	-4.4075	-5.50718
223	1	2	4	62	4	5	17	-6.12972	-4.87599	-7.1902	-8.35752
224	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
225	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
226	10	1	16	19	10	5	7	-6.7418	-2.7694	-4.12003	-5.17108
227	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
228	2	4	1	2	7	1	5	-2.28894	-6.12716	-5.95842	-5.06249
229	1	4	2	348	6	3	17	-9.51137	-5.38721	-7.76803	-9.36664
230	1	2	4	62	4	5	17	-6.12972	-4.87599	-7.1902	-8.35752
231	10	27	16	19	10	5	7	-21.4053	-12.5969	-15.6579	-17.529
232	1	4	2	2	6	3	17	-4.75138	-2.47303	-4.4075	-5.50718
233	4	7	10	4	42	51	1	-2.91215	-4.71506	-5.05584	-3.7811
234	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
235	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
236	2	1	12	88	2	1	5	-3.95262	-3.45477	-5.59572	-5.29573
237	2	4	1	2	7	1	5	-2.28894	-6.12716	-5.95842	-5.06249
238	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
239	1	4	2	2	6	3	17	-4.75138	-2.47303	-4.4075	-5.50718
240	2	1	4	28	58	25	58	-5.6402	-8.08956	-5.56947	-4.21493
241	2	1	5	3	2	3	5	-4.25119	-3.27344	-5.37741	-4.76526
242	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
243	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
244	2	1	5	10	11	1	5	-28.0611	-21.6437	-24.2882	-25.4538
245	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
246	2	1	12	88	2	1	5	-3.95262	-3.45477	-5.59572	-5.29573
247	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
248	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
249	1	4	2	2	6	3	17	-4.75138	-2.47303	-4.4075	-5.50718
250	9	2	4	62	4	5	6	-3.69962	-5.27892	-5.80801	-6.58996
251	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
252	8	10	149	2	11	12	6	-4.8924	-4.00133	-5.55983	-7.07295
253	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
254	1	2	3	4	5	9	3	-4.74182	-2.51083	-3.55955	-4.91876
255	2	1	5	3	2	3	5	-4.25119	-3.27344	-5.37741	-4.76526
256	1	307	3	4	5	9	3	-6.84684	-6.44267	-6.12135	-8.24986
257	1	4	2	2	6	3	17	-4.75138	-2.47303	-4.4075	-5.50718
258	2	4	1	2	7	1	5	-2.28894	-6.12716	-5.95842	-5.06249
259	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
260	2	61	4	64	126	7	23	-5.98654	-8.37344	-6.33289	-4.22539
261	7	21	5	62	4	61	44	-7.94023	-3.85708	-5.52879	-7.4466
262	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
263	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
264	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
265	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
266	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
267	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
268	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
269	2	4	1	2	7	1	5	-2.28894	-6.12716	-5.95842	-5.06249
270	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
271	1	2	4	62	4	5	17	-6.12972	-4.87599	-7.1902	-8.35752
272	4	1	21	3	2	1	5	-10.0005	-9.96272	-10.3945	-10.0721
273	10	1	16	19	10	5	7	-6.7418	-2.7694	-4.12003	-5.17108
274	33	283	44	82	189	44	17	-7.48572	-3.49693	-5.29424	-5.97491
275	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
276	10	81	50	99	120	76	52	-6.69002	-6.37978	-5.33844	-5.14894
277	4	7	10	4	42	25	1	-8.59042	-9.00726	-5.91941	-5.16083
278	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
279	2	4	5	2	10	1	5	-6.87568	-10.7153	-10.6247	-9.98096
280	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
281	9	2	4	62	4	5	6	-3.69962	-5.27892	-5.80801	-6.58996
282	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
283	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
284	9	2	4	62	4	5	6	-3.69962	-5.27892	-5.80801	-6.58996
285	9	2	4	62	4	5	6	-3.69962	-5.27892	-5.80801	-6.58996
286	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
287	2	1	12	88	2	1	5	-3.95262	-3.45477	-5.59572	-5.29573
288	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
289	33	39	30	79	113	44	17	-26.9964	-23.9301	-24.9059	-27.0246
290	1	2	3	4	5	9	3	-4.74182	-2.51083	-3.55955	-4.91876
291	1	4	2	2	6	3	17	-4.75138	-2.47303	-4.4075	-5.50718
292	9	2	4	62	4	5	6	-3.69962	-5.27892	-5.80801	-6.58996
293	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
294	2	1	5	3	2	5	5	-5.77347	-2.84715	-4.03136	-5.50016
295	2	1	5	3	2	5	5	-5.77347	-2.84715	-4.03136	-5.50016
296	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
297	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
298	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
299	32	39	30	82	104	324	17	-8.81891	-4.70464	-7.08157	-8.67622
300	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
301	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
302	1	4	2	2	6	3	5	-9.34194	-5.26514	-7.6879	-9.29705
303	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
304	4	7	10	4	42	51	1	-2.91215	-4.71506	-5.05584	-3.7811
305	2	4	1	2	7	1	5	-2.28894	-6.12716	-5.95842	-5.06249
306	7	21	5	62	4	61	44	-7.94023	-3.85708	-5.52879	-7.4466
307	104	7	10	4	1	7	1	-4.3918	-8.25831	-8.13915	-7.48217
308	9	25	2	10	22	3	6	-4.44866	-7.81708	-6.34199	-4.3404
309	2	4	2	2	6	3	17	-11.1577	-7.45827	-9.91278	-10.8609
310	2	4	1	2	7	1	5	-2.28894	-6.12716	-5.95842	-5.06249
311	129	66	30	82	189	47	17	-3.22912	-4.95592	-5.75036	-4.12456
312	33	39	30	82	104	173	68	-5.4255	-4.00836	-6.33358	-7.5538
313	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
314	2	1	1	3	2	1	5	-4.63182	-3.80795	-6.10453	-7.09629
315	7	21	5	62	4	61	44	-7.94023	-3.85708	-5.52879	-7.4466
316	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
317	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
318	10	2	107	62	120	76	1	-6.82728	-10.0102	-8.34059	-6.29758
319	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
320	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
321	2	1	5	3	2	3	5	-4.25119	-3.27344	-5.37741	-4.76526
322	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
323	2	1	12	88	2	1	5	-3.95262	-3.45477	-5.59572	-5.29573
324	4	7	10	4	42	7	1	-6.56984	-8.52344	-5.74178	-4.64353
325	4	7	10	4	42	51	1	-2.91215	-4.71506	-5.05584	-3.7811
326	2	1	21	3	2	1	5	-2.93378	-2.51345	-4.31181	-4.47618
327	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
328	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
329	2	4	1	2	7	1	5	-2.28894	-6.12716	-5.95842	-5.06249
330	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
331	2	1	12	3	2	1	5	-2.62709	-2.138	-3.55225	-4.75842
332	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
333	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
334	1	4	2	2	6	3	17	-4.75138	-2.47303	-4.4075	-5.50718
335	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
336	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
337	7	17	2	15	23	3	12	-6.88172	-10.7429	-10.642	-9.99186
338	2	1	5	3	2	3	5	-4.25119	-3.27344	-5.37741	-4.76526
339	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
340	4	7	10	4	1	7	1	-1.81018	-3.85297	-2.74757	-1.91607
341	4	7	10	4	42	51	1	-2.91215	-4.71506	-5.05584	-3.7811
342	2	4	1	2	2	1	5	-2.76463	-3.68994	-4.18439	-4.08764
343	2	1	12	88	2	1	5	-3.95262	-3.45477	-5.59572	-5.29573
344	2	1	1	3	2	1	5	-4.63182	-3.80795	-6.10453	-7.09629
345	1	2	3	4	5	9	3	-4.74182	-2.51083	-3.55955	-4.91876
346	2	1	12	88	2	1	5	-3.95262	-3.45477	-5.59572	-5.29573
347	2	1	1	3	2	1	5	-4.63182	-3.80795	-6.10453	-7.09629
