Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62297	-3.79696	-6.48825	-7.37241
348	24	17	2	10	23	68	5	-9.49294	-5.78842	-8.73707	-9.94185
349	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
350	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
351	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
352	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
353	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
354	2	1	1	3	2	1	5	-4.62297	-3.79696	-6.48825	-7.37241
355	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
356	8	10	149	2	11	12	6	-4.88424	-3.97778	-5.66207	-7.31001
357	2	4	1	2	2	5	5	-6.81515	-6.41161	-8.88322	-9.71561
358	10	1	16	19	10	5	7	-6.34016	-2.76061	-4.2041	-5.21689
359	24	17	2	10	23	68	5	-9.49294	-5.78842	-8.73707	-9.94185
360	1	2	4	62	4	5	17	-6.114	-4.85733	-7.63437	-8.60608
361	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
362	7	71	5	62	11	67	6	-28.2323	-26.6622	-28.0065	-26.8755
363	7	17	5	2	10	3	6	-25.6072	-24.1365	-24.1139	-23.17
364	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
365	9	2	4	62	4	5	6	-3.71253	-5.14423	-5.67396	-6.92488
366	33	38	30	82	104	325	36	-13.7083	-10.0254	-12.7513	-12.3689
367	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
368	47	2	4	2	6	5	17	-10.7464	-10.2082	-6.09858	-8.72195
369	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
370	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
371	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
372	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
373	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
374	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
375	1	1	2	2	6	3	17	-9.95815	-6.23455	-9.10451	-10.4104
376	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
377	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
378	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
379	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
380	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
381	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
382	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
383	1	2	4	62	4	5	17	-6.114	-4.85733	-7.63437	-8.60608
384	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
385	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
386	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
387	9	2	4	62	4	5	6	-3.71253	-5.14423	-5.67396	-6.92488
388	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
389	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
390	7	21	5	62	4	61	44	-7.50891	-3.8438	-5.69379	-7.60286
391	1	2	215	4	90	24	8	-28.5521	-26.5563	-23.874	-18.4906
392	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
393	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
394	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
395	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
396	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
397	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
398	10	1	16	19	10	5	7	-6.34016	-2.76061	-4.2041	-5.21689
399	2	1	2	3	2	959	5	-7.27234	-9.95091	-10.274	-8.95103
400	10	1	16	19	10	5	7	-6.34016	-2.76061	-4.2041	-5.21689
401	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
402	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
403	8	10	149	2	11	12	6	-4.88424	-3.97778	-5.66207	-7.31001
404	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
405	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
406	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
407	2	4	5	2	2	5	5	-3.66802	-6.64196	-6.71696	-5.95001
408	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
409	166	2	27	10	151	3	1	-30.0229	-31.2719	-28.5702	-22.3237
410	33	39	30	79	113	44	17	-26.1065	-24.0117	-24.6788	-27.7161
411	7	17	2	15	23	3	12	-6.89687	-9.89672	-10.1403	-10.3796
412	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
413	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
414	7	21	5	62	4	61	44	-7.50891	-3.8438	-5.69379	-7.60286
415	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
416	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
417	2	1	5	88	2	11	5	-8.9089	-5.36184	-5.9878	-8.35011
418	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
419	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
420	7	17	2	15	23	3	12	-6.89687	-9.89672	-10.1403	-10.3796
421	2	1	5	88	2	11	5	-8.9089	-5.36184	-5.9878	-8.35011
422	47	2	4	2	6	5	17	-10.7464	-10.2082	-6.09858	-8.72195
423	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
424	7	17	2	15	23	3	12	-6.89687	-9.89672	-10.1403	-10.3796
425	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
426	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
427	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
428	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
429	2	4	5	2	2	5	5	-3.66802	-6.64196	-6.71696	-5.95001
430	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
431	4	7	10	4	42	25	1	-8.53609	-9.14162	-5.84215	-5.15739
432	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
433	1	2	215	4	923	24	8	-28.5521	-26.5563	-23.874	-18.4906
434	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
435	2	1	1	3	2	1	5	-4.62297	-3.79696	-6.48825	-7.37241
436	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
437	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
438	2	1	5	3	2	5	5	-5.61872	-2.84601	-4.07838	-5.58118
439	4	7	10	4	42	51	1	-2.9246	-4.55186	-4.9565	-3.80937
440	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
441	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
442	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
443	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
444	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
445	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
446	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
447	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
448	2	1	1	3	2	1	5	-4.62297	-3.79696	-6.48825	-7.37241
449	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
450	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
451	4	7	10	4	42	51	1	-2.9246	-4.55186	-4.9565	-3.80937
452	4	7	10	1	1	7	1	-5.26586	-8.07405	-5.92084	-6.13215
453	239	27	16	19	10	5	7	-10.1884	-6.48322	-9.43071	-10.636
454	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
455	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
456	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
457	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
458	10	81	50	99	120	76	52	-6.67663	-6.36724	-5.25821	-5.14907
459	47	2	4	2	6	5	17	-10.7464	-10.2082	-6.09858	-8.72195
460	2	4	1	3	2	1	5	-6.82597	-8.64447	-9.5469	-10.0759
461	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
462	2	1	1	380	2	1	5	-6.15897	-5.74055	-8.32599	-9.10527
463	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
464	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
465	7	71	5	62	11	67	1	-29.8292	-26.8305	-27.1045	-25.9719
466	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
467	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
468	2	1	1	380	2	1	5	-6.15897	-5.74055	-8.32599	-9.10527
469	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
470	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
471	1	14	2	2	6	1	17	-9.26633	-6.45517	-8.15242	-6.29993
472	1	2	4	62	4	5	17	-6.114	-4.85733	-7.63437	-8.60608
473	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
474	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
475	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
476	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
477	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
478	10	2	107	62	120	76	1	-6.84179	-9.51607	-8.311	-6.29444
479	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
480	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
481	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
482	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
483	1	307	3	4	5	9	3	-6.83937	-6.42399	-6.03661	-8.42778
484	7	2	5	2	10	3	6	-31.4891	-27.7223	-28.2975	-29.5095
485	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
486	33	39	30	82	104	173	68	-5.40422	-3.98834	-6.79477	-7.79279
487	4	7	10	4	42	7	1	-6.55989	-8.46421	-5.6742	-4.64211
488	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
489	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
490	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
491	9	2	4	62	4	5	6	-3.71253	-5.14423	-5.67396	-6.92488
492	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
493	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
494	2	1	57	26	127	29	35	-6.87144	-9.34114	-6.07821	-8.53452
495	2	1	57	26	127	29	35	-6.87144	-9.34114	-6.07821	-8.53452
496	2	4	2	4	19	3	6	-5.79357	-8.79072	-9.03225	-9.27158
497	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
498	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
499	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
500	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
501	33	39	65	79	104	43	17	-4.59351	-7.5939	-7.83682	-8.07714
502	1	14	2	2	6	1	17	-9.26633	-6.45517	-8.15242	-6.29993
503	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
504	7	21	5	62	4	61	44	-7.50891	-3.8438	-5.69379	-7.60286
505	9	2	4	62	4	5	6	-3.71253	-5.14423	-5.67396	-6.92488
506	129	66	30	82	189	47	17	-3.24253	-4.80169	-5.6647	-4.15021
507	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
508	47	2	4	2	6	5	17	-10.7464	-10.2082	-6.09858	-8.72195
509	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
510	33	38	30	82	104	325	36	-13.7083	-10.0254	-12.7513	-12.3689
511	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
512	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
513	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
514	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
515	33	283	44	82	189	44	17	-7.09296	-3.48468	-5.5095	-6.01077
516	8	10	149	2	11	12	6	-4.88424	-3.97778	-5.66207	-7.31001
517	2	1	21	3	62	1	5	-5.79098	-8.78001	-9.02962	-9.27339
518	10	1	16	19	10	5	7	-6.34016	-2.76061	-4.2041	-5.21689
519	180	194	2	68	19	231	147	-22.8913	-25.9901	-25.1275	-17.4357
520	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
521	2	4	2	2	6	1	5	-6.09721	-4.84225	-5.89893	-7.96543
522	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
523	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
524	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
525	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
526	1	307	3	4	5	9	3	-6.83937	-6.42399	-6.03661	-8.42778
527	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
528	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
529	7	21	5	62	4	61	44	-7.50891	-3.8438	-5.69379	-7.60286
530	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
531	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
532	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
533	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
534	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
535	47	2	4	2	6	5	17	-10.7464	-10.2082	-6.09858	-8.72195
536	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
537	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
538	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
539	4	7	10	4	42	7	1	-6.55989	-8.46421	-5.6742	-4.64211
540	2	4	1	9	2	1	5	-6.27878	-7.1603	-7.42906	-5.87773
541	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
542	1	4	2	9	6	3	17	-8.19054	-5.95191	-7.95835	-7.31774
543	1	2	3	4	922	9	3	-8.18708	-6.04086	-6.90579	-6.72768
544	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
545	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
546	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
547	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
548	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
549	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
550	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
551	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
552	2	1	5	3	2	5	5	-5.61872	-2.84601	-4.07838	-5.58118
553	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
554	4	936	10	4	1	7	1	-5.33697	-7.20508	-5.94311	-3.66252
555	180	194	2	68	19	231	147	-22.8913	-25.9901	-25.1275	-17.4357
556	4	7	10	4	42	51	1	-2.9246	-4.55186	-4.9565	-3.80937
557	4	7	10	4	42	25	1	-8.53609	-9.14162	-5.84215	-5.15739
558	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
559	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
560	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
561	4	7	10	4	42	51	1	-2.9246	-4.55186	-4.9565	-3.80937
562	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
563	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
564	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
565	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
566	188	313	5	2	89	5	6	-39.688	-35.6594	-37.0185	-39.882
567	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
568	2	1	1	3	2	1	5	-4.62297	-3.79696	-6.48825	-7.37241
569	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
570	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
571	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
572	2	1	1	3	2	1	5	-4.62297	-3.79696	-6.48825	-7.37241
573	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
574	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
575	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
576	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
577	239	27	16	19	10	5	7	-10.1884	-6.48322	-9.43071	-10.636
578	2	4	5	2	2	5	5	-3.66802	-6.64196	-6.71696	-5.95001
579	9	2	4	62	4	5	6	-3.71253	-5.14423	-5.67396	-6.92488
580	2	1	1	3	2	1	5	-4.62297	-3.79696	-6.48825	-7.37241
581	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
582	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
583	2	4	5	2	2	5	5	-3.66802	-6.64196	-6.71696	-5.95001
584	2	4	5	2	2	5	5	-3.66802	-6.64196	-6.71696	-5.95001
585	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
586	2	1	1	380	2	1	5	-6.15897	-5.74055	-8.32599	-9.10527
587	2	7	10	4	1	7	1	-6.58104	-8.71651	-8.07701	-7.3743
588	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
589	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
590	9	2	4	62	4	5	6	-3.71253	-5.14423	-5.67396	-6.92488
591	2	4	5	2	2	5	5	-3.66802	-6.64196	-6.71696	-5.95001
592	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
593	1	4	2	2	6	5	17	-12.842	-8.96341	-11.5314	-13.9374
594	2	4	2	2	6	1	5	-6.09721	-4.84225	-5.89893	-7.96543
595	1	4	2	2	6	5	17	-12.842	-8.96341	-11.5314	-13.9374
596	2	23	21	3	2	1	5	-6.45527	-6.04027	-7.78502	-6.2977
597	7	21	5	62	4	61	44	-7.50891	-3.8438	-5.69379	-7.60286
598	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
599	1	307	3	4	5	9	3	-6.83937	-6.42399	-6.03661	-8.42778
600	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
601	9	2	4	62	4	5	6	-3.71253	-5.14423	-5.67396	-6.92488
602	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
603	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
604	10	1	16	19	10	5	7	-6.34016	-2.76061	-4.2041	-5.21689
605	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
606	180	194	2	68	19	231	147	-22.8913	-25.9901	-25.1275	-17.4357
607	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
608	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
609	129	66	30	82	189	47	17	-3.24253	-4.80169	-5.6647	-4.15021
610	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
611	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
612	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
613	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
614	10	1	16	19	10	5	7	-6.34016	-2.76061	-4.2041	-5.21689
615	8	10	149	2	11	12	6	-4.88424	-3.97778	-5.66207	-7.31001
616	129	66	30	82	189	47	17	-3.24253	-4.80169	-5.6647	-4.15021
617	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
618	180	194	2	68	19	231	147	-22.8913	-25.9901	-25.1275	-17.4357
619	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
620	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
621	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
622	180	194	2	68	19	231	147	-22.8913	-25.9901	-25.1275	-17.4357
623	33	39	65	79	104	43	17	-4.59351	-7.5939	-7.83682	-8.07714
624	2	4	5	2	2	5	5	-3.66802	-6.64196	-6.71696	-5.95001
625	2	1	5	3	2	5	5	-5.61872	-2.84601	-4.07838	-5.58118
626	2	1	12	3	2	1	5	-2.6251	-2.12262	-3.6084	-4.9529
627	180	194	2	68	19	231	147	-22.8913	-25.9901	-25.1275	-17.4357
628	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
629	2	1	5	3	2	5	5	-5.61872	-2.84601	-4.07838	-5.58118
630	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
631	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
632	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
633	8	10	2	2	11	12	6	-3.95016	-6.9228	-7.19174	-7.43372
634	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
635	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
636	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
637	9	2	4	62	4	5	6	-3.71253	-5.14423	-5.67396	-6.92488
638	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
639	8	10	149	2	11	12	6	-4.88424	-3.97778	-5.66207	-7.31001
640	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
641	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
642	2	1	5	10	10	1	5	-23.4848	-23.6787	-23.1661	-24.1042
643	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
644	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
645	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
646	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
647	2	1	12	88	2	1	5	-3.95177	-3.4365	-5.89164	-5.36166
648	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
649	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
650	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
651	33	38	30	82	118	43	17	-20.1219	-18.6378	-20.902	-22.7192
652	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
653	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
654	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
655	8	10	2	2	11	12	6	-3.95016	-6.9228	-7.19174	-7.43372
656	2	4	5	2	2	5	5	-3.66802	-6.64196	-6.71696	-5.95001
657	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
658	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
659	33	39	30	82	113	47	17	-5.77254	-5.7412	-8.18356	-8.86382
660	2	1	21	3	2	1	5	-2.93349	-2.49528	-4.46318	-4.56315
661	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
662	2	1	1	3	2	1	5	-4.62297	-3.79696	-6.48825	-7.37241
663	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
664	7	21	5	62	4	61	44	-7.50891	-3.8438	-5.69379	-7.60286
665	10	81	50	99	120	76	52	-6.67663	-6.36724	-5.25821	-5.14907
666	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
667	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
668	1	2	3	4	5	9	3	-4.66626	-2.4995	-3.58568	-4.99445
669	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
670	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
671	2	1	5	3	2	3	5	-4.24173	-3.26284	-5.70648	-4.79237
672	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
673	4	935	10	4	1	7	1	-5.33697	-7.20508	-5.94311	-3.66252
674	10	1	16	19	10	5	7	-6.34016	-2.76061	-4.2041	-5.21689
675	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
676	33	39	65	79	104	43	17	-4.59351	-7.5939	-7.83682	-8.07714
677	2	4	2	2	6	1	5	-6.09721	-4.84225	-5.89893	-7.96543
678	4	7	10	4	42	25	1	-8.53609	-9.14162	-5.84215	-5.15739
679	1	4	2	2	6	3	17	-4.68049	-2.46239	-4.66315	-5.6035
680	4	7	10	4	42	25	1	-8.53609	-9.14162	-5.84215	-5.15739
681	4	7	10	4	42	25	1	-8.53609	-9.14162	-5.84215	-5.15739
682	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
683	2	4	1	2	7	1	5	-2.30207	-5.29411	-5.4927	-5.3208
684	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
685	4	7	10	4	42	7	1	-6.55989	-8.46421	-5.6742	-4.64211
686	10	27	16	19	10	5	7	-20.5286	-13.0538	-16.3301	-17.8155
687	10	81	50	99	120	76	52	-6.67663	-6.36724	-5.25821	-5.14907
688	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
689	4	7	10	4	42	51	1	-2.9246	-4.55186	-4.9565	-3.80937
690	4	7	10	4	1	7	1	-1.82144	-3.6676	-2.65381	-1.92752
691	10	81	50	99	120	76	52	-6.67663	-6.36724	-5.25821	-5.14907
692	2	4	1	2	2	1	5	-2.77298	-3.62131	-4.11106	-4.14605
693	4	7	10	4	42	51	1	-2.9246	-4.55186	-4.9565	-3.80937
694	4	7	10	4	42	51	1	-2.9246	-4.55186	-4.9565	-3.80937
