Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
68	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
69	1	2	3	4	5	9	3	-4.52591	-2.47441	-3.55565	-4.8431
70	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
71	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
72	9	25	2	10	22	3	6	-4.48557	-7.74269	-6.22011	-4.35191
73	2	15	4	48	360	25	23	-6.67936	-8.93678	-5.81977	-4.89958
74	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
75	2	1	12	88	2	1	5	-3.94439	-3.4234	-5.55151	-5.31664
76	2	4	2	2	6	1	5	-6.05728	-4.82134	-5.86812	-7.61559
77	10	1	16	19	10	5	7	-5.78952	-2.73379	-4.13305	-5.14297
78	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
79	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
80	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
81	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
82	1	4	2	2	6	3	17	-4.52287	-2.4375	-4.44215	-5.54142
83	10	1	16	19	10	5	7	-5.78952	-2.73379	-4.13305	-5.14297
84	8	10	149	2	11	12	6	-4.86141	-3.95878	-5.53842	-7.01644
85	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
86	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
87	32	39	30	82	104	324	17	-7.7692	-4.66423	-7.17705	-8.90255
88	1	2	3	4	5	9	3	-4.52591	-2.47441	-3.55565	-4.8431
89	2	1	5	3	2	3	5	-4.21137	-3.2452	-5.38153	-4.78979
90	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
91	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
92	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
93	2	1	2	3	2	3	5	-3.78346	-7.20487	-6.79202	-6.76014
94	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
95	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
96	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
97	9	2	5	2	11	3	1	-29.4342	-32.5167	-28.7085	-26.5853
98	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
99	2	1	2	3	2	3	5	-3.78346	-7.20487	-6.79202	-6.76014
100	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
101	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
102	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
103	1	4	2	2	6	3	17	-4.52287	-2.4375	-4.44215	-5.54142
104	2	4	5	2	10	1	5	-6.91884	-10.4206	-9.92819	-9.89895
105	2	1	12	88	2	1	5	-3.94439	-3.4234	-5.55151	-5.31664
106	9	2	4	62	4	5	6	-3.73809	-5.21079	-5.62337	-6.47422
107	2	165	73	147	220	190	104	-8.52277	-9.96026	-7.37456	-5.24066
108	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
109	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
110	2	1	12	3	11	1	6	-18.9724	-18.1193	-20.1225	-21.1182
111	2	1	2	3	2	3	5	-3.78346	-7.20487	-6.79202	-6.76014
112	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
113	2	1	2	3	2	3	5	-3.78346	-7.20487	-6.79202	-6.76014
114	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
115	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
116	33	39	30	82	113	43	17	-9.39565	-6.42907	-6.12072	-8.11463
117	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
118	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
119	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
120	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
121	4	7	10	1	1	7	1	-5.29589	-8.5107	-5.97022	-6.06014
122	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
123	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
124	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
125	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
126	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
127	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
128	2	1	12	88	2	1	5	-3.94439	-3.4234	-5.55151	-5.31664
129	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
130	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
131	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
132	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
133	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
134	2	4	5	2	2	5	5	-3.69726	-7.17829	-6.54959	-5.79935
135	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
136	1	4	2	2	6	3	1	-11.3369	-10.2821	-10.4389	-11.194
137	2	1	5	3	2	3	5	-4.21137	-3.2452	-5.38153	-4.78979
138	2	1	5	3	2	3	5	-4.21137	-3.2452	-5.38153	-4.78979
139	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
140	8	10	2	2	11	12	6	-3.97956	-7.44409	-6.99494	-6.96272
141	2	1	2	3	2	3	5	-3.78346	-7.20487	-6.79202	-6.76014
142	2	1	5	3	2	3	5	-4.21137	-3.2452	-5.38153	-4.78979
143	2	1	2	3	2	3	5	-3.78346	-7.20487	-6.79202	-6.76014
144	129	66	30	82	189	47	17	-3.26592	-4.88958	-5.51991	-4.13027
145	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
146	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
147	7	21	5	62	4	61	44	-6.91468	-3.81651	-5.5577	-7.42947
148	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
149	2	937	1	2	2	1	5	-6.10844	-7.99692	-6.4971	-7.06193
150	1	14	2	2	6	1	17	-8.89423	-6.43385	-7.99018	-6.32719
151	1	4	2	2	6	3	17	-4.52287	-2.4375	-4.44215	-5.54142
152	8	10	149	2	11	12	6	-4.86141	-3.95878	-5.53842	-7.01644
153	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
154	9	30	2	2	89	59	6	-4.97865	-8.48983	-7.99661	-7.96185
155	1	2	3	4	5	9	3	-4.52591	-2.47441	-3.55565	-4.8431
156	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
157	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
158	180	194	2	68	19	231	147	-22.2727	-30.5998	-20.4551	-23.3558
159	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
160	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
161	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
162	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
163	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
164	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
165	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
166	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
167	10	1	16	19	10	5	7	-5.78952	-2.73379	-4.13305	-5.14297
168	104	7	10	4	1	7	1	-4.43532	-7.95144	-7.44173	-7.40177
169	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
170	10	27	16	19	10	5	7	-19.6031	-13.0617	-15.8835	-17.8811
171	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
172	2	1	1	3	2	1	5	-4.60426	-3.78046	-6.08664	-7.15452
173	7	21	5	62	4	61	44	-6.91468	-3.81651	-5.5577	-7.42947
174	2	1	1	3	2	1	5	-4.60426	-3.78046	-6.08664	-7.15452
175	10	1	16	19	10	5	7	-5.78952	-2.73379	-4.13305	-5.14297
176	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
177	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
178	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
179	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
180	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
181	1	4	2	2	6	3	17	-4.52287	-2.4375	-4.44215	-5.54142
182	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
183	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
184	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
185	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
186	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
187	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
188	4	7	10	4	42	51	1	-2.94885	-4.6478	-4.88194	-3.78464
189	2	1	5	3	2	3	5	-4.21137	-3.2452	-5.38153	-4.78979
190	1	2	4	62	4	5	17	-6.06741	-4.83595	-7.21184	-8.45131
191	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
192	4	7	10	4	42	51	1	-2.94885	-4.6478	-4.88194	-3.78464
193	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
194	4	7	10	4	42	51	1	-2.94885	-4.6478	-4.88194	-3.78464
195	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
196	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
197	1	2	3	4	5	9	3	-4.52591	-2.47441	-3.55565	-4.8431
198	1	2	4	62	4	5	17	-6.06741	-4.83595	-7.21184	-8.45131
199	2	250	4	281	358	25	57	-27.7111	-30.7107	-18.9999	-19.5018
200	9	2	4	62	4	5	6	-3.73809	-5.21079	-5.62337	-6.47422
201	1	2	3	4	5	9	3	-4.52591	-2.47441	-3.55565	-4.8431
202	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
203	2	4	2	4	19	3	6	-5.82311	-9.33061	-8.83594	-8.80049
204	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
205	4	7	10	4	42	51	1	-2.94885	-4.6478	-4.88194	-3.78464
206	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
207	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
208	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
209	1	2	4	62	4	5	17	-6.06741	-4.83595	-7.21184	-8.45131
210	4	7	10	4	42	51	1	-2.94885	-4.6478	-4.88194	-3.78464
211	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
212	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
213	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
214	47	2	4	2	6	5	17	-11.7284	-10.1468	-6.17714	-8.19125
215	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
216	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
217	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
218	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
219	10	81	50	99	120	76	52	-6.67198	-6.36545	-5.31204	-5.13218
220	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
221	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
222	1	4	2	2	6	3	17	-4.52287	-2.4375	-4.44215	-5.54142
223	1	2	4	62	4	5	17	-6.06741	-4.83595	-7.21184	-8.45131
224	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
225	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
226	10	1	16	19	10	5	7	-5.78952	-2.73379	-4.13305	-5.14297
227	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
228	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
229	1	4	2	348	6	3	17	-8.46145	-5.35098	-7.86417	-9.5932
230	1	2	4	62	4	5	17	-6.06741	-4.83595	-7.21184	-8.45131
231	10	27	16	19	10	5	7	-19.6031	-13.0617	-15.8835	-17.8811
232	1	4	2	2	6	3	17	-4.52287	-2.4375	-4.44215	-5.54142
233	4	7	10	4	42	51	1	-2.94885	-4.6478	-4.88194	-3.78464
234	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
235	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
236	2	1	12	88	2	1	5	-3.94439	-3.4234	-5.55151	-5.31664
237	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
238	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
239	1	4	2	2	6	3	17	-4.52287	-2.4375	-4.44215	-5.54142
240	2	1	4	28	58	25	58	-5.65741	-8.27692	-5.54496	-4.22405
241	2	1	5	3	2	3	5	-4.21137	-3.2452	-5.38153	-4.78979
242	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
243	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
244	2	1	5	10	11	1	5	-27.2979	-23.0967	-24.3192	-25.3888
245	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
246	2	1	12	88	2	1	5	-3.94439	-3.4234	-5.55151	-5.31664
247	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
248	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
249	1	4	2	2	6	3	17	-4.52287	-2.4375	-4.44215	-5.54142
250	9	2	4	62	4	5	6	-3.73809	-5.21079	-5.62337	-6.47422
251	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
252	8	10	149	2	11	12	6	-4.86141	-3.95878	-5.53842	-7.01644
253	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
254	1	2	3	4	5	9	3	-4.52591	-2.47441	-3.55565	-4.8431
255	2	1	5	3	2	3	5	-4.21137	-3.2452	-5.38153	-4.78979
256	1	307	3	4	5	9	3	-6.84862	-6.40975	-6.08726	-7.95612
257	1	4	2	2	6	3	17	-4.52287	-2.4375	-4.44215	-5.54142
258	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
259	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
260	2	61	4	64	126	7	23	-5.99185	-8.59612	-6.33054	-4.24191
261	7	21	5	62	4	61	44	-6.91468	-3.81651	-5.5577	-7.42947
262	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
263	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
264	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
265	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
266	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
267	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
268	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
269	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
270	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
271	1	2	4	62	4	5	17	-6.06741	-4.83595	-7.21184	-8.45131
272	4	1	21	3	2	1	5	-9.82908	-10.4246	-10.393	-10.1979
273	10	1	16	19	10	5	7	-5.78952	-2.73379	-4.13305	-5.14297
274	33	283	44	82	189	44	17	-6.51413	-3.45777	-5.33374	-5.99546
275	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
276	10	81	50	99	120	76	52	-6.67198	-6.36545	-5.31204	-5.13218
277	4	7	10	4	42	25	1	-8.46071	-9.35676	-5.90106	-5.16316
278	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
279	2	4	5	2	10	1	5	-6.91884	-10.4206	-9.92819	-9.89895
280	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
281	9	2	4	62	4	5	6	-3.73809	-5.21079	-5.62337	-6.47422
282	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
283	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
284	9	2	4	62	4	5	6	-3.73809	-5.21079	-5.62337	-6.47422
285	9	2	4	62	4	5	6	-3.73809	-5.21079	-5.62337	-6.47422
286	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
287	2	1	12	88	2	1	5	-3.94439	-3.4234	-5.55151	-5.31664
288	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
289	33	39	30	79	113	44	17	-25.6836	-24.6393	-24.522	-27.059
290	1	2	3	4	5	9	3	-4.52591	-2.47441	-3.55565	-4.8431
291	1	4	2	2	6	3	17	-4.52287	-2.4375	-4.44215	-5.54142
292	9	2	4	62	4	5	6	-3.73809	-5.21079	-5.62337	-6.47422
293	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
294	2	1	5	3	2	5	5	-5.35644	-2.82061	-4.03429	-5.42702
295	2	1	5	3	2	5	5	-5.35644	-2.82061	-4.03429	-5.42702
296	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
297	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
298	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
299	32	39	30	82	104	324	17	-7.7692	-4.66423	-7.17705	-8.90255
300	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
301	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
302	1	4	2	2	6	3	5	-8.36658	-5.27492	-7.78279	-9.51762
303	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
304	4	7	10	4	42	51	1	-2.94885	-4.6478	-4.88194	-3.78464
305	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
306	7	21	5	62	4	61	44	-6.91468	-3.81651	-5.5577	-7.42947
307	104	7	10	4	1	7	1	-4.43532	-7.95144	-7.44173	-7.40177
308	9	25	2	10	22	3	6	-4.48557	-7.74269	-6.22011	-4.35191
309	2	4	2	2	6	3	17	-10.7365	-7.92049	-10.0095	-11.02
310	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
311	129	66	30	82	189	47	17	-3.26592	-4.88958	-5.51991	-4.13027
312	33	39	30	82	104	173	68	-5.34459	-3.96586	-6.36581	-7.66079
313	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
314	2	1	1	3	2	1	5	-4.60426	-3.78046	-6.08664	-7.15452
315	7	21	5	62	4	61	44	-6.91468	-3.81651	-5.5577	-7.42947
316	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
317	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
318	10	2	107	62	120	76	1	-6.86023	-10.0078	-8.26476	-6.31078
319	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
320	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
321	2	1	5	3	2	3	5	-4.21137	-3.2452	-5.38153	-4.78979
322	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
323	2	1	12	88	2	1	5	-3.94439	-3.4234	-5.55151	-5.31664
324	4	7	10	4	42	7	1	-6.56233	-8.79018	-5.72143	-4.65329
325	4	7	10	4	42	51	1	-2.94885	-4.6478	-4.88194	-3.78464
326	2	1	21	3	2	1	5	-2.92972	-2.48322	-4.26334	-4.47929
327	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
328	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
329	2	4	1	2	7	1	5	-2.3318	-5.83365	-5.30435	-5.00735
330	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
331	2	1	12	3	2	1	5	-2.62082	-2.1094	-3.51069	-4.69774
332	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
333	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
334	1	4	2	2	6	3	17	-4.52287	-2.4375	-4.44215	-5.54142
335	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
336	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
337	7	17	2	15	23	3	12	-6.92611	-10.4361	-9.94359	-9.90872
338	2	1	5	3	2	3	5	-4.21137	-3.2452	-5.38153	-4.78979
339	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
340	4	7	10	4	1	7	1	-1.8454	-3.80763	-2.67805	-1.9158
341	4	7	10	4	42	51	1	-2.94885	-4.6478	-4.88194	-3.78464
342	2	4	1	2	2	1	5	-2.79429	-3.64844	-4.0862	-4.06402
343	2	1	12	88	2	1	5	-3.94439	-3.4234	-5.55151	-5.31664
344	2	1	1	3	2	1	5	-4.60426	-3.78046	-6.08664	-7.15452
345	1	2	3	4	5	9	3	-4.52591	-2.47441	-3.55565	-4.8431
346	2	1	12	88	2	1	5	-3.94439	-3.4234	-5.55151	-5.31664
