Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
28	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
29	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
30	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
31	10	1	16	19	10	5	7	-6.49094	-2.77164	-4.14884	-5.15533
32	1	2	3	4	5	9	3	-4.68708	-2.50968	-3.58888	-4.89822
33	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
34	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
35	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
36	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
37	129	66	30	82	189	47	17	-3.23876	-4.81892	-5.41407	-4.15567
38	2	1	12	3	357	1	5	-7.22755	-6.63139	-6.00043	-7.54082
39	9	2	4	62	4	5	6	-3.70336	-5.16978	-5.84141	-6.68419
40	2	1	1	3	2	1	5	-4.62532	-3.81343	-6.23487	-7.13202
41	2	1	12	3	357	1	5	-7.22755	-6.63139	-6.00043	-7.54082
42	2	1	5	3	2	3	5	-4.2512	-3.27712	-5.32631	-4.78577
43	2	1	5	3	2	3	5	-4.2512	-3.27712	-5.32631	-4.78577
44	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
45	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
46	2	4	2	2	6	1	5	-6.09804	-4.8539	-5.92691	-7.73723
47	1	4	2	2	6	3	17	-4.71172	-2.47575	-4.48048	-5.49253
48	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
49	2	1	2	3	2	3	5	-3.74512	-6.79137	-7.54367	-6.98217
50	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
51	7	17	2	15	23	3	12	-6.88729	-9.99446	-10.6963	-10.1332
52	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
53	9	2	4	62	4	5	6	-3.70336	-5.16978	-5.84141	-6.68419
54	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
55	9	2	4	62	4	5	6	-3.70336	-5.16978	-5.84141	-6.68419
56	2	1	12	88	2	1	5	-3.9527	-3.4523	-5.60623	-5.32432
57	2	1	5	3	2	3	5	-4.2512	-3.27712	-5.32631	-4.78577
58	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
59	9	2	4	62	4	5	6	-3.70336	-5.16978	-5.84141	-6.68419
60	2	1	5	3	2	3	5	-4.2512	-3.27712	-5.32631	-4.78577
61	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
62	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
63	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
64	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
65	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
66	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
67	1	2	215	4	90	24	8	-32.4994	-28.9954	-20.6579	-21.4293
68	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
69	1	2	3	4	5	9	3	-4.68708	-2.50968	-3.58888	-4.89822
70	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
71	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
72	9	25	2	10	22	3	6	-4.46872	-7.16699	-5.82144	-4.36412
73	2	15	4	48	360	25	23	-6.73683	-8.2444	-5.63134	-4.9136
74	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
75	2	1	12	88	2	1	5	-3.9527	-3.4523	-5.60623	-5.32432
76	2	4	2	2	6	1	5	-6.09804	-4.8539	-5.92691	-7.73723
77	10	1	16	19	10	5	7	-6.49094	-2.77164	-4.14884	-5.15533
78	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
79	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
80	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
81	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
82	1	4	2	2	6	3	17	-4.71172	-2.47575	-4.48048	-5.49253
83	10	1	16	19	10	5	7	-6.49094	-2.77164	-4.14884	-5.15533
84	8	10	149	2	11	12	6	-4.8839	-3.99128	-5.62267	-7.07709
85	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
86	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
87	32	39	30	82	104	324	17	-8.58068	-4.70485	-7.21597	-8.61182
88	1	2	3	4	5	9	3	-4.68708	-2.50968	-3.58888	-4.89822
89	2	1	5	3	2	3	5	-4.2512	-3.27712	-5.32631	-4.78577
90	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
91	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
92	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
93	2	1	2	3	2	3	5	-3.74512	-6.79137	-7.54367	-6.98217
94	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
95	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
96	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
97	9	2	5	2	11	3	1	-29.5908	-31.7328	-28.5411	-26.3169
98	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
99	2	1	2	3	2	3	5	-3.74512	-6.79137	-7.54367	-6.98217
100	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
101	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
102	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
103	1	4	2	2	6	3	17	-4.71172	-2.47575	-4.48048	-5.49253
104	2	4	5	2	10	1	5	-6.88041	-9.97917	-10.6824	-10.1226
105	2	1	12	88	2	1	5	-3.9527	-3.4523	-5.60623	-5.32432
106	9	2	4	62	4	5	6	-3.70336	-5.16978	-5.84141	-6.68419
107	2	165	73	147	220	190	104	-9.23333	-9.06958	-6.75477	-5.24422
108	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
109	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
110	2	1	12	3	11	1	6	-19.0714	-18.1013	-20.538	-21.033
111	2	1	2	3	2	3	5	-3.74512	-6.79137	-7.54367	-6.98217
112	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
113	2	1	2	3	2	3	5	-3.74512	-6.79137	-7.54367	-6.98217
114	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
115	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
116	33	39	30	82	113	43	17	-9.5715	-6.45289	-6.16083	-8.36785
117	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
118	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
119	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
120	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
121	4	7	10	1	1	7	1	-5.25937	-8.01709	-5.98192	-6.11719
122	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
123	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
124	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
125	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
126	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
127	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
128	2	1	12	88	2	1	5	-3.9527	-3.4523	-5.60623	-5.32432
129	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
130	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
131	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
132	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
133	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
134	2	4	5	2	2	5	5	-3.66026	-6.72578	-6.94267	-5.88809
135	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
136	1	4	2	2	6	3	1	-11.5799	-10.1576	-10.5014	-11.0413
137	2	1	5	3	2	3	5	-4.2512	-3.27712	-5.32631	-4.78577
138	2	1	5	3	2	3	5	-4.2512	-3.27712	-5.32631	-4.78577
139	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
140	8	10	2	2	11	12	6	-3.94083	-7.01969	-7.74627	-7.18707
141	2	1	2	3	2	3	5	-3.74512	-6.79137	-7.54367	-6.98217
142	2	1	5	3	2	3	5	-4.2512	-3.27712	-5.32631	-4.78577
143	2	1	2	3	2	3	5	-3.74512	-6.79137	-7.54367	-6.98217
144	129	66	30	82	189	47	17	-3.23876	-4.81892	-5.41407	-4.15567
145	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
146	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
147	7	21	5	62	4	61	44	-7.65953	-3.8559	-5.59737	-7.37615
148	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
149	2	937	1	2	2	1	5	-7.29443	-8.12937	-6.52781	-6.87065
150	1	14	2	2	6	1	17	-9.65577	-6.45938	-7.57403	-6.32662
151	1	4	2	2	6	3	17	-4.71172	-2.47575	-4.48048	-5.49253
152	8	10	149	2	11	12	6	-4.8839	-3.99128	-5.62267	-7.07709
153	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
154	9	30	2	2	89	59	6	-4.93987	-8.04809	-8.7496	-8.18633
155	1	2	3	4	5	9	3	-4.68708	-2.50968	-3.58888	-4.89822
156	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
157	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
158	180	194	2	68	19	231	147	-28.2994	-30.8993	-21.0835	-22.3421
159	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
160	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
161	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
162	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
163	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
164	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
165	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
166	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
167	10	1	16	19	10	5	7	-6.49094	-2.77164	-4.14884	-5.15533
168	104	7	10	4	1	7	1	-4.39673	-7.50932	-8.19495	-7.62406
169	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
170	10	27	16	19	10	5	7	-20.9765	-13.1128	-15.979	-17.4733
171	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
172	2	1	1	3	2	1	5	-4.62532	-3.81343	-6.23487	-7.13202
173	7	21	5	62	4	61	44	-7.65953	-3.8559	-5.59737	-7.37615
174	2	1	1	3	2	1	5	-4.62532	-3.81343	-6.23487	-7.13202
175	10	1	16	19	10	5	7	-6.49094	-2.77164	-4.14884	-5.15533
176	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
177	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
178	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
179	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
180	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
181	1	4	2	2	6	3	17	-4.71172	-2.47575	-4.48048	-5.49253
182	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
183	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
184	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
185	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
186	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
187	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
188	4	7	10	4	42	51	1	-2.92104	-4.56652	-4.81213	-3.8116
189	2	1	5	3	2	3	5	-4.2512	-3.27712	-5.32631	-4.78577
190	1	2	4	62	4	5	17	-6.1197	-4.87197	-7.32066	-8.36881
191	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
192	4	7	10	4	42	51	1	-2.92104	-4.56652	-4.81213	-3.8116
193	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
194	4	7	10	4	42	51	1	-2.92104	-4.56652	-4.81213	-3.8116
195	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
196	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
197	1	2	3	4	5	9	3	-4.68708	-2.50968	-3.58888	-4.89822
198	1	2	4	62	4	5	17	-6.1197	-4.87197	-7.32066	-8.36881
199	2	250	4	281	358	25	57	-30.5855	-29.6029	-18.7822	-18.9319
200	9	2	4	62	4	5	6	-3.70336	-5.16978	-5.84141	-6.68419
201	1	2	3	4	5	9	3	-4.68708	-2.50968	-3.58888	-4.89822
202	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
203	2	4	2	4	19	3	6	-5.78452	-8.88879	-9.58938	-9.02404
204	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
205	4	7	10	4	42	51	1	-2.92104	-4.56652	-4.81213	-3.8116
206	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
207	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
208	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
209	1	2	4	62	4	5	17	-6.1197	-4.87197	-7.32066	-8.36881
210	4	7	10	4	42	51	1	-2.92104	-4.56652	-4.81213	-3.8116
211	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
212	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
213	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
214	47	2	4	2	6	5	17	-10.289	-9.66168	-6.21743	-8.50549
215	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
216	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
217	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
218	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
219	10	81	50	99	120	76	52	-6.71177	-6.32544	-5.24414	-5.16176
220	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
221	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
222	1	4	2	2	6	3	17	-4.71172	-2.47575	-4.48048	-5.49253
223	1	2	4	62	4	5	17	-6.1197	-4.87197	-7.32066	-8.36881
224	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
225	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
226	10	1	16	19	10	5	7	-6.49094	-2.77164	-4.14884	-5.15533
227	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
228	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
229	1	4	2	348	6	3	17	-9.27303	-5.39163	-7.90379	-9.30225
230	1	2	4	62	4	5	17	-6.1197	-4.87197	-7.32066	-8.36881
231	10	27	16	19	10	5	7	-20.9765	-13.1128	-15.979	-17.4733
232	1	4	2	2	6	3	17	-4.71172	-2.47575	-4.48048	-5.49253
233	4	7	10	4	42	51	1	-2.92104	-4.56652	-4.81213	-3.8116
234	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
235	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
236	2	1	12	88	2	1	5	-3.9527	-3.4523	-5.60623	-5.32432
237	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
238	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
239	1	4	2	2	6	3	17	-4.71172	-2.47575	-4.48048	-5.49253
240	2	1	4	28	58	25	58	-5.6947	-7.58144	-5.26081	-4.23407
241	2	1	5	3	2	3	5	-4.2512	-3.27712	-5.32631	-4.78577
242	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
243	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
244	2	1	5	10	11	1	5	-27.4521	-23.1061	-24.4346	-25.4597
245	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
246	2	1	12	88	2	1	5	-3.9527	-3.4523	-5.60623	-5.32432
247	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
248	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
249	1	4	2	2	6	3	17	-4.71172	-2.47575	-4.48048	-5.49253
250	9	2	4	62	4	5	6	-3.70336	-5.16978	-5.84141	-6.68419
251	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
252	8	10	149	2	11	12	6	-4.8839	-3.99128	-5.62267	-7.07709
253	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
254	1	2	3	4	5	9	3	-4.68708	-2.50968	-3.58888	-4.89822
255	2	1	5	3	2	3	5	-4.2512	-3.27712	-5.32631	-4.78577
256	1	307	3	4	5	9	3	-6.82477	-6.42312	-6.13934	-8.2049
257	1	4	2	2	6	3	17	-4.71172	-2.47575	-4.48048	-5.49253
258	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
259	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
260	2	61	4	64	126	7	23	-6.07199	-7.82751	-5.75207	-4.24565
261	7	21	5	62	4	61	44	-7.65953	-3.8559	-5.59737	-7.37615
262	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
263	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
264	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
265	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
266	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
267	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
268	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
269	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
270	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
271	1	2	4	62	4	5	17	-6.1197	-4.87197	-7.32066	-8.36881
272	4	1	21	3	2	1	5	-9.87863	-10.2906	-10.4815	-10.1221
273	10	1	16	19	10	5	7	-6.49094	-2.77164	-4.14884	-5.15533
274	33	283	44	82	189	44	17	-7.27595	-3.49678	-5.3336	-5.96711
275	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
276	10	81	50	99	120	76	52	-6.71177	-6.32544	-5.24414	-5.16176
277	4	7	10	4	42	25	1	-8.90561	-8.62915	-5.74424	-5.17725
278	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
279	2	4	5	2	10	1	5	-6.88041	-9.97917	-10.6824	-10.1226
280	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
281	9	2	4	62	4	5	6	-3.70336	-5.16978	-5.84141	-6.68419
282	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
283	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
284	9	2	4	62	4	5	6	-3.70336	-5.16978	-5.84141	-6.68419
285	9	2	4	62	4	5	6	-3.70336	-5.16978	-5.84141	-6.68419
286	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
287	2	1	12	88	2	1	5	-3.9527	-3.4523	-5.60623	-5.32432
288	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
289	33	39	30	79	113	44	17	-26.4957	-24.1981	-25.3251	-27.1004
290	1	2	3	4	5	9	3	-4.68708	-2.50968	-3.58888	-4.89822
291	1	4	2	2	6	3	17	-4.71172	-2.47575	-4.48048	-5.49253
292	9	2	4	62	4	5	6	-3.70336	-5.16978	-5.84141	-6.68419
293	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
294	2	1	5	3	2	5	5	-5.66662	-2.85741	-4.06765	-5.47103
295	2	1	5	3	2	5	5	-5.66662	-2.85741	-4.06765	-5.47103
296	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
297	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
298	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
299	32	39	30	82	104	324	17	-8.58068	-4.70485	-7.21597	-8.61182
300	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
301	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
302	1	4	2	2	6	3	5	-9.11336	-5.3151	-7.83671	-9.23794
303	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
304	4	7	10	4	42	51	1	-2.92104	-4.56652	-4.81213	-3.8116
305	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
306	7	21	5	62	4	61	44	-7.65953	-3.8559	-5.59737	-7.37615
307	104	7	10	4	1	7	1	-4.39673	-7.50932	-8.19495	-7.62406
308	9	25	2	10	22	3	6	-4.46872	-7.16699	-5.82144	-4.36412
309	2	4	2	2	6	3	17	-10.9899	-7.94864	-10.1285	-10.8686
310	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
311	129	66	30	82	189	47	17	-3.23876	-4.81892	-5.41407	-4.15567
312	33	39	30	82	104	173	68	-5.41264	-4.00264	-6.46342	-7.55657
313	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
314	2	1	1	3	2	1	5	-4.62532	-3.81343	-6.23487	-7.13202
315	7	21	5	62	4	61	44	-7.65953	-3.8559	-5.59737	-7.37615
316	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
317	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
318	10	2	107	62	120	76	1	-6.85532	-9.38556	-7.79557	-6.31976
319	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
320	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
321	2	1	5	3	2	3	5	-4.2512	-3.27712	-5.32631	-4.78577
322	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
323	2	1	12	88	2	1	5	-3.9527	-3.4523	-5.60623	-5.32432
324	4	7	10	4	42	7	1	-6.64055	-8.08606	-5.50173	-4.66232
325	4	7	10	4	42	51	1	-2.92104	-4.56652	-4.81213	-3.8116
326	2	1	21	3	2	1	5	-2.93278	-2.51091	-4.33755	-4.50429
327	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
328	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
329	2	4	1	2	7	1	5	-2.29375	-5.3887	-5.94115	-5.16783
330	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
331	2	1	12	3	2	1	5	-2.62245	-2.13761	-3.60368	-4.77961
332	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
333	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
334	1	4	2	2	6	3	17	-4.71172	-2.47575	-4.48048	-5.49253
335	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
336	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
337	7	17	2	15	23	3	12	-6.88729	-9.99446	-10.6963	-10.1332
338	2	1	5	3	2	3	5	-4.2512	-3.27712	-5.32631	-4.78577
339	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
340	4	7	10	4	1	7	1	-1.8227	-3.63884	-2.57194	-1.93838
341	4	7	10	4	42	51	1	-2.92104	-4.56652	-4.81213	-3.8116
342	2	4	1	2	2	1	5	-2.76812	-3.6356	-4.13466	-4.11802
343	2	1	12	88	2	1	5	-3.9527	-3.4523	-5.60623	-5.32432
344	2	1	1	3	2	1	5	-4.62532	-3.81343	-6.23487	-7.13202
345	1	2	3	4	5	9	3	-4.68708	-2.50968	-3.58888	-4.89822
346	2	1	12	88	2	1	5	-3.9527	-3.4523	-5.60623	-5.32432
