Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-9.92762	-5.79834	-8.0674	-11.0217
349	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
350	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
351	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
352	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
353	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
354	2	1	1	3	2	1	5	-4.62726	-3.80403	-5.99549	-7.48244
355	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
356	8	10	149	2	11	12	6	-4.89007	-4.00351	-5.52106	-7.33054
357	2	4	1	2	2	5	5	-6.81224	-6.41927	-8.50391	-9.67354
358	10	1	16	19	10	5	7	-6.70494	-2.77004	-4.09675	-5.30652
359	24	17	2	10	23	68	5	-9.92762	-5.79834	-8.0674	-11.0217
360	1	2	4	62	4	5	17	-6.12978	-4.87438	-7.0801	-8.88928
361	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
362	7	71	5	62	11	67	6	-30.18	-25.4202	-26.3284	-28.5516
363	7	17	5	2	10	3	6	-25.798	-23.5575	-23.9301	-22.8713
364	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
365	9	2	4	62	4	5	6	-3.69848	-5.30678	-5.79403	-6.56698
366	33	38	30	82	104	325	36	-15.1088	-9.8802	-11.2223	-14.474
367	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
368	47	2	4	2	6	5	17	-10.5729	-13.3059	-6.24143	-8.42245
369	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
370	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
371	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
372	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
373	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
374	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
375	1	1	2	2	6	3	17	-10.3105	-6.09777	-8.50333	-11.196
376	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
377	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
378	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
379	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
380	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
381	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
382	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
383	1	2	4	62	4	5	17	-6.12978	-4.87438	-7.0801	-8.88928
384	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
385	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
386	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
387	9	2	4	62	4	5	6	-3.69848	-5.30678	-5.79403	-6.56698
388	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
389	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
390	7	21	5	62	4	61	44	-7.91132	-3.8574	-5.4872	-8.00628
391	1	2	215	4	90	24	8	-31.6635	-25.1506	-21.1647	-21.4968
392	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
393	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
394	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
395	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
396	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
397	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
398	10	1	16	19	10	5	7	-6.70494	-2.77004	-4.09675	-5.30652
399	2	1	2	3	2	959	5	-8.22272	-10.1104	-9.78239	-9.53989
400	10	1	16	19	10	5	7	-6.70494	-2.77004	-4.09675	-5.30652
401	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
402	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
403	8	10	149	2	11	12	6	-4.89007	-4.00351	-5.52106	-7.33054
404	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
405	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
406	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
407	2	4	5	2	2	5	5	-3.65276	-7.62777	-7.02281	-5.81118
408	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
409	166	2	27	10	151	3	1	-32.9114	-30.0294	-26.0644	-25.1447
410	33	39	30	79	113	44	17	-26.4716	-23.9583	-24.8538	-27.1771
411	7	17	2	15	23	3	12	-6.88129	-10.957	-10.5496	-9.93954
412	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
413	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
414	7	21	5	62	4	61	44	-7.91132	-3.8574	-5.4872	-8.00628
415	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
416	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
417	2	1	5	88	2	11	5	-9.21797	-5.37012	-6.01527	-8.31136
418	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
419	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
420	7	17	2	15	23	3	12	-6.88129	-10.957	-10.5496	-9.93954
421	2	1	5	88	2	11	5	-9.21797	-5.37012	-6.01527	-8.31136
422	47	2	4	2	6	5	17	-10.5729	-13.3059	-6.24143	-8.42245
423	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
424	7	17	2	15	23	3	12	-6.88129	-10.957	-10.5496	-9.93954
425	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
426	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
427	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
428	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
429	2	4	5	2	2	5	5	-3.65276	-7.62777	-7.02281	-5.81118
430	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
431	4	7	10	4	42	25	1	-8.63869	-9.16662	-5.93443	-5.16917
432	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
433	1	2	215	4	923	24	8	-31.6635	-25.1506	-21.1647	-21.4968
434	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
435	2	1	1	3	2	1	5	-4.62726	-3.80403	-5.99549	-7.48244
436	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
437	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
438	2	1	5	3	2	5	5	-5.74971	-2.84745	-4.01736	-5.65252
439	4	7	10	4	42	51	1	-2.91193	-4.73008	-5.02035	-3.79157
440	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
441	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
442	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
443	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
444	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
445	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
446	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
447	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
448	2	1	1	3	2	1	5	-4.62726	-3.80403	-5.99549	-7.48244
449	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
450	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
451	4	7	10	4	42	51	1	-2.91193	-4.73008	-5.02035	-3.79157
452	4	7	10	1	1	7	1	-5.25117	-9.00553	-6.06378	-6.08579
453	239	27	16	19	10	5	7	-10.6231	-6.49408	-8.76111	-11.7161
454	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
455	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
456	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
457	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
458	10	81	50	99	120	76	52	-6.68646	-6.42172	-5.35564	-5.15444
459	47	2	4	2	6	5	17	-10.5729	-13.3059	-6.24143	-8.42245
460	2	4	1	3	2	1	5	-6.81097	-8.43409	-9.69975	-9.69639
461	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
462	2	1	1	380	2	1	5	-6.15648	-5.76067	-7.90118	-9.08074
463	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
464	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
465	7	71	5	62	11	67	1	-32.1466	-25.6589	-25.1687	-28.0885
466	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
467	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
468	2	1	1	380	2	1	5	-6.15648	-5.76067	-7.90118	-9.08074
469	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
470	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
471	1	14	2	2	6	1	17	-9.5183	-6.45009	-7.86951	-6.33527
472	1	2	4	62	4	5	17	-6.12978	-4.87438	-7.0801	-8.88928
473	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
474	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
475	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
476	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
477	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
478	10	2	107	62	120	76	1	-6.83416	-9.87331	-8.29748	-6.31106
479	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
480	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
481	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
482	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
483	1	307	3	4	5	9	3	-6.83317	-6.47512	-6.14245	-8.19094
484	7	2	5	2	10	3	6	-31.6955	-27.1215	-28.3531	-28.8667
485	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
486	33	39	30	82	104	173	68	-5.42573	-4.00713	-6.22297	-8.14258
487	4	7	10	4	42	7	1	-6.57188	-8.5272	-5.74912	-4.65383
488	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
489	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
490	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
491	9	2	4	62	4	5	6	-3.69848	-5.30678	-5.79403	-6.56698
492	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
493	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
494	2	1	57	26	127	29	35	-6.85233	-10.8506	-6.22504	-8.21051
495	2	1	57	26	127	29	35	-6.85233	-10.8506	-6.22504	-8.21051
496	2	4	2	4	19	3	6	-5.77798	-9.84606	-9.44159	-8.8301
497	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
498	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
499	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
500	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
501	33	39	65	79	104	43	17	-4.57793	-8.65412	-8.24626	-7.63698
502	1	14	2	2	6	1	17	-9.5183	-6.45009	-7.86951	-6.33527
503	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
504	7	21	5	62	4	61	44	-7.91132	-3.8574	-5.4872	-8.00628
505	9	2	4	62	4	5	6	-3.69848	-5.30678	-5.79403	-6.56698
506	129	66	30	82	189	47	17	-3.23008	-4.96424	-5.68353	-4.13731
507	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
508	47	2	4	2	6	5	17	-10.5729	-13.3059	-6.24143	-8.42245
509	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
510	33	38	30	82	104	325	36	-15.1088	-9.8802	-11.2223	-14.474
511	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
512	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
513	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
514	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
515	33	283	44	82	189	44	17	-7.48419	-3.49582	-5.2406	-6.14566
516	8	10	149	2	11	12	6	-4.89007	-4.00351	-5.52106	-7.33054
517	2	1	21	3	62	1	5	-5.7754	-9.82768	-9.43793	-8.83211
518	10	1	16	19	10	5	7	-6.70494	-2.77004	-4.09675	-5.30652
519	180	194	2	68	19	231	147	-27.7052	-26.2631	-21.2392	-22.1209
520	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
521	2	4	2	2	6	1	5	-6.11096	-4.8569	-5.87717	-7.93119
522	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
523	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
524	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
525	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
526	1	307	3	4	5	9	3	-6.83317	-6.47512	-6.14245	-8.19094
527	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
528	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
529	7	21	5	62	4	61	44	-7.91132	-3.8574	-5.4872	-8.00628
530	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
531	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
532	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
533	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
534	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
535	47	2	4	2	6	5	17	-10.5729	-13.3059	-6.24143	-8.42245
536	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
537	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
538	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
539	4	7	10	4	42	7	1	-6.57188	-8.5272	-5.74912	-4.65383
540	2	4	1	9	2	1	5	-7.23298	-7.08613	-6.63478	-6.85456
541	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
542	1	4	2	9	6	3	17	-9.22934	-5.80412	-6.76815	-8.56124
543	1	2	3	4	922	9	3	-9.21516	-5.89897	-6.01083	-7.78995
544	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
545	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
546	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
547	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
548	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
549	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
550	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
551	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
552	2	1	5	3	2	5	5	-5.74971	-2.84745	-4.01736	-5.65252
553	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
554	4	936	10	4	1	7	1	-6.29145	-7.2776	-5.1825	-4.68363
555	180	194	2	68	19	231	147	-27.7052	-26.2631	-21.2392	-22.1209
556	4	7	10	4	42	51	1	-2.91193	-4.73008	-5.02035	-3.79157
557	4	7	10	4	42	25	1	-8.63869	-9.16662	-5.93443	-5.16917
558	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
559	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
560	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
561	4	7	10	4	42	51	1	-2.91193	-4.73008	-5.02035	-3.79157
562	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
563	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
564	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
565	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
566	188	313	5	2	89	5	6	-41.081	-34.9335	-35.8729	-41.1065
567	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
568	2	1	1	3	2	1	5	-4.62726	-3.80403	-5.99549	-7.48244
569	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
570	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
571	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
572	2	1	1	3	2	1	5	-4.62726	-3.80403	-5.99549	-7.48244
573	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
574	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
575	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
576	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
577	239	27	16	19	10	5	7	-10.6231	-6.49408	-8.76111	-11.7161
578	2	4	5	2	2	5	5	-3.65276	-7.62777	-7.02281	-5.81118
579	9	2	4	62	4	5	6	-3.69848	-5.30678	-5.79403	-6.56698
580	2	1	1	3	2	1	5	-4.62726	-3.80403	-5.99549	-7.48244
581	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
582	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
583	2	4	5	2	2	5	5	-3.65276	-7.62777	-7.02281	-5.81118
584	2	4	5	2	2	5	5	-3.65276	-7.62777	-7.02281	-5.81118
585	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
586	2	1	1	380	2	1	5	-6.15648	-5.76067	-7.90118	-9.08074
587	2	7	10	4	1	7	1	-6.56618	-8.69064	-8.16919	-7.22066
588	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
589	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
590	9	2	4	62	4	5	6	-3.69848	-5.30678	-5.79403	-6.56698
591	2	4	5	2	2	5	5	-3.65276	-7.62777	-7.02281	-5.81118
592	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
593	1	4	2	2	6	5	17	-12.9215	-8.42957	-11.1332	-14.0114
594	2	4	2	2	6	1	5	-6.11096	-4.8569	-5.87717	-7.93119
595	1	4	2	2	6	5	17	-12.9215	-8.42957	-11.1332	-14.0114
596	2	23	21	3	2	1	5	-7.41937	-5.90225	-6.71085	-7.32462
597	7	21	5	62	4	61	44	-7.91132	-3.8574	-5.4872	-8.00628
598	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
599	1	307	3	4	5	9	3	-6.83317	-6.47512	-6.14245	-8.19094
600	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
601	9	2	4	62	4	5	6	-3.69848	-5.30678	-5.79403	-6.56698
602	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
603	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
604	10	1	16	19	10	5	7	-6.70494	-2.77004	-4.09675	-5.30652
605	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
606	180	194	2	68	19	231	147	-27.7052	-26.2631	-21.2392	-22.1209
607	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
608	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
609	129	66	30	82	189	47	17	-3.23008	-4.96424	-5.68353	-4.13731
610	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
611	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
612	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
613	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
614	10	1	16	19	10	5	7	-6.70494	-2.77004	-4.09675	-5.30652
615	8	10	149	2	11	12	6	-4.89007	-4.00351	-5.52106	-7.33054
616	129	66	30	82	189	47	17	-3.23008	-4.96424	-5.68353	-4.13731
617	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
618	180	194	2	68	19	231	147	-27.7052	-26.2631	-21.2392	-22.1209
619	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
620	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
621	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
622	180	194	2	68	19	231	147	-27.7052	-26.2631	-21.2392	-22.1209
623	33	39	65	79	104	43	17	-4.57793	-8.65412	-8.24626	-7.63698
624	2	4	5	2	2	5	5	-3.65276	-7.62777	-7.02281	-5.81118
625	2	1	5	3	2	5	5	-5.74971	-2.84745	-4.01736	-5.65252
626	2	1	12	3	2	1	5	-2.6234	-2.13838	-3.52117	-4.89633
627	180	194	2	68	19	231	147	-27.7052	-26.2631	-21.2392	-22.1209
628	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
629	2	1	5	3	2	5	5	-5.74971	-2.84745	-4.01736	-5.65252
630	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
631	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
632	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
633	8	10	2	2	11	12	6	-3.93457	-7.88196	-7.59817	-6.99348
634	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
635	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
636	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
637	9	2	4	62	4	5	6	-3.69848	-5.30678	-5.79403	-6.56698
638	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
639	8	10	149	2	11	12	6	-4.89007	-4.00351	-5.52106	-7.33054
640	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
641	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
642	2	1	5	10	10	1	5	-23.4765	-22.439	-23.0757	-23.5456
643	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
644	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
645	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
646	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
647	2	1	12	88	2	1	5	-3.95151	-3.45147	-5.49477	-5.38332
648	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
649	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
650	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
651	33	38	30	82	118	43	17	-20.5457	-19.1374	-20.6247	-23.2293
652	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
653	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
654	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
655	8	10	2	2	11	12	6	-3.93457	-7.88196	-7.59817	-6.99348
656	2	4	5	2	2	5	5	-3.65276	-7.62777	-7.02281	-5.81118
657	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
658	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
659	33	39	30	82	113	47	17	-5.76578	-5.78291	-7.84339	-8.73263
660	2	1	21	3	2	1	5	-2.93171	-2.51154	-4.2482	-4.56483
661	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
662	2	1	1	3	2	1	5	-4.62726	-3.80403	-5.99549	-7.48244
663	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
664	7	21	5	62	4	61	44	-7.91132	-3.8574	-5.4872	-8.00628
665	10	81	50	99	120	76	52	-6.68646	-6.42172	-5.35564	-5.15444
666	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
667	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
668	1	2	3	4	5	9	3	-4.72846	-2.51448	-3.55022	-5.03165
669	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
670	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
671	2	1	5	3	2	3	5	-4.2518	-3.26845	-5.28102	-4.83465
672	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
673	4	935	10	4	1	7	1	-6.29145	-7.2776	-5.1825	-4.68363
674	10	1	16	19	10	5	7	-6.70494	-2.77004	-4.09675	-5.30652
675	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
676	33	39	65	79	104	43	17	-4.57793	-8.65412	-8.24626	-7.63698
677	2	4	2	2	6	1	5	-6.11096	-4.8569	-5.87717	-7.93119
678	4	7	10	4	42	25	1	-8.63869	-9.16662	-5.93443	-5.16917
679	1	4	2	2	6	3	17	-4.74969	-2.47107	-4.34285	-5.8105
680	4	7	10	4	42	25	1	-8.63869	-9.16662	-5.93443	-5.16917
681	4	7	10	4	42	25	1	-8.63869	-9.16662	-5.93443	-5.16917
682	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
683	2	4	1	2	7	1	5	-2.28653	-6.33083	-5.87057	-5.02905
684	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
685	4	7	10	4	42	7	1	-6.57188	-8.5272	-5.74912	-4.65383
686	10	27	16	19	10	5	7	-21.1704	-12.5071	-15.5585	-18.8056
687	10	81	50	99	120	76	52	-6.68646	-6.42172	-5.35564	-5.15444
688	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
689	4	7	10	4	42	51	1	-2.91193	-4.73008	-5.02035	-3.79157
690	4	7	10	4	1	7	1	-1.81008	-3.895	-2.75132	-1.92362
691	10	81	50	99	120	76	52	-6.68646	-6.42172	-5.35564	-5.15444
692	2	4	1	2	2	1	5	-2.76135	-3.70339	-4.17566	-4.09862
693	4	7	10	4	42	51	1	-2.91193	-4.73008	-5.02035	-3.79157
694	4	7	10	4	42	51	1	-2.91193	-4.73008	-5.02035	-3.79157
695	4	7	10	4	42	51	1	-2.91193	-4.73008	-5.02035	-3.79157
696	8	10	2	2	11	12	6	-3.93457	-7.88196	-7.59817	-6.99348
