Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
46	2	4	2	2	6	1	5	-6.08523	-4.84231	-6.00868	-8.15428
47	1	4	2	2	6	3	17	-4.64625	-2.45648	-4.79454	-5.79272
48	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
49	2	1	2	3	2	3	5	-3.75266	-7.3912	-7.09405	-6.88518
50	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
51	7	17	2	15	23	3	12	-6.89415	-10.6849	-10.2435	-10.0341
52	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
53	9	2	4	62	4	5	6	-3.70943	-5.26348	-5.77687	-6.69788
54	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
55	9	2	4	62	4	5	6	-3.70943	-5.26348	-5.77687	-6.69788
56	2	1	12	88	2	1	5	-3.94492	-3.43856	-5.94656	-5.34677
57	2	1	5	3	2	3	5	-4.23138	-3.25699	-5.69293	-4.78509
58	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
59	9	2	4	62	4	5	6	-3.70943	-5.26348	-5.77687	-6.69788
60	2	1	5	3	2	3	5	-4.23138	-3.25699	-5.69293	-4.78509
61	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
62	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
63	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
64	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
65	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
66	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
67	1	2	215	4	90	24	8	-29.394	-27.0447	-20.0107	-21.464
68	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
69	1	2	3	4	5	9	3	-4.63653	-2.49702	-3.68577	-5.10312
70	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
71	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
72	9	25	2	10	22	3	6	-4.46129	-7.46593	-5.93142	-4.30245
73	2	15	4	48	360	25	23	-6.67969	-8.42764	-5.68596	-4.86275
74	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
75	2	1	12	88	2	1	5	-3.94492	-3.43856	-5.94656	-5.34677
76	2	4	2	2	6	1	5	-6.08523	-4.84231	-6.00868	-8.15428
77	10	1	16	19	10	5	7	-6.22469	-2.75406	-4.30123	-5.3207
78	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
79	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
80	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
81	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
82	1	4	2	2	6	3	17	-4.64625	-2.45648	-4.79454	-5.79272
83	10	1	16	19	10	5	7	-6.22469	-2.75406	-4.30123	-5.3207
84	8	10	149	2	11	12	6	-4.87351	-3.98387	-5.78662	-7.454
85	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
86	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
87	32	39	30	82	104	324	17	-8.25281	-4.68553	-7.85231	-9.6662
88	1	2	3	4	5	9	3	-4.63653	-2.49702	-3.68577	-5.10312
89	2	1	5	3	2	3	5	-4.23138	-3.25699	-5.69293	-4.78509
90	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
91	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
92	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
93	2	1	2	3	2	3	5	-3.75266	-7.3912	-7.09405	-6.88518
94	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
95	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
96	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
97	9	2	5	2	11	3	1	-29.9149	-31.1996	-28.4238	-26.4817
98	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
99	2	1	2	3	2	3	5	-3.75266	-7.3912	-7.09405	-6.88518
100	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
101	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
102	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
103	1	4	2	2	6	3	17	-4.64625	-2.45648	-4.79454	-5.79272
104	2	4	5	2	10	1	5	-6.888	-10.6621	-10.2292	-10.0245
105	2	1	12	88	2	1	5	-3.94492	-3.43856	-5.94656	-5.34677
106	9	2	4	62	4	5	6	-3.70943	-5.26348	-5.77687	-6.69788
107	2	165	73	147	220	190	104	-8.69405	-8.89614	-6.9364	-5.18404
108	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
109	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
110	2	1	12	3	11	1	6	-19.2964	-17.475	-20.5878	-21.409
111	2	1	2	3	2	3	5	-3.75266	-7.3912	-7.09405	-6.88518
112	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
113	2	1	2	3	2	3	5	-3.75266	-7.3912	-7.09405	-6.88518
114	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
115	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
116	33	39	30	82	113	43	17	-9.64003	-6.46552	-6.16249	-8.76859
117	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
118	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
119	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
120	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
121	4	7	10	1	1	7	1	-5.26537	-8.66263	-5.95848	-6.08513
122	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
123	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
124	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
125	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
126	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
127	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
128	2	1	12	88	2	1	5	-3.94492	-3.43856	-5.94656	-5.34677
129	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
130	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
131	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
132	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
133	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
134	2	4	5	2	2	5	5	-3.66692	-7.36372	-6.70125	-5.81446
135	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
136	1	4	2	2	6	3	1	-11.624	-9.94306	-10.7259	-11.4108
137	2	1	5	3	2	3	5	-4.23138	-3.25699	-5.69293	-4.78509
138	2	1	5	3	2	3	5	-4.23138	-3.25699	-5.69293	-4.78509
139	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
140	8	10	2	2	11	12	6	-3.94791	-7.65913	-7.29546	-7.08821
141	2	1	2	3	2	3	5	-3.75266	-7.3912	-7.09405	-6.88518
142	2	1	5	3	2	3	5	-4.23138	-3.25699	-5.69293	-4.78509
143	2	1	2	3	2	3	5	-3.75266	-7.3912	-7.09405	-6.88518
144	129	66	30	82	189	47	17	-3.23965	-4.90829	-5.47259	-4.09675
145	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
146	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
147	7	21	5	62	4	61	44	-7.37758	-3.83951	-5.8245	-8.13663
148	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
149	2	937	1	2	2	1	5	-6.42248	-7.69493	-6.27217	-6.79062
150	1	14	2	2	6	1	17	-9.21492	-6.43123	-7.84736	-6.27817
151	1	4	2	2	6	3	17	-4.64625	-2.45648	-4.79454	-5.79272
152	8	10	149	2	11	12	6	-4.87351	-3.98387	-5.78662	-7.454
153	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
154	9	30	2	2	89	59	6	-4.9469	-8.73842	-8.29657	-8.08721
155	1	2	3	4	5	9	3	-4.63653	-2.49702	-3.68577	-5.10312
156	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
157	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
158	180	194	2	68	19	231	147	-23.9271	-29.2041	-19.2909	-21.9753
159	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
160	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
161	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
162	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
163	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
164	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
165	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
166	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
167	10	1	16	19	10	5	7	-6.22469	-2.75406	-4.30123	-5.3207
168	104	7	10	4	1	7	1	-4.40419	-8.20018	-7.74012	-7.52624
169	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
170	10	27	16	19	10	5	7	-20.5573	-12.7436	-16.6352	-18.6376
171	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
172	2	1	1	3	2	1	5	-4.61628	-3.79459	-6.67563	-7.49601
173	7	21	5	62	4	61	44	-7.37758	-3.83951	-5.8245	-8.13663
174	2	1	1	3	2	1	5	-4.61628	-3.79459	-6.67563	-7.49601
175	10	1	16	19	10	5	7	-6.22469	-2.75406	-4.30123	-5.3207
176	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
177	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
178	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
179	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
180	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
181	1	4	2	2	6	3	17	-4.64625	-2.45648	-4.79454	-5.79272
182	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
183	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
184	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
185	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
186	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
187	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
188	4	7	10	4	42	51	1	-2.92271	-4.66916	-4.84479	-3.75616
189	2	1	5	3	2	3	5	-4.23138	-3.25699	-5.69293	-4.78509
190	1	2	4	62	4	5	17	-6.09873	-4.85749	-7.82911	-8.86611
191	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
192	4	7	10	4	42	51	1	-2.92271	-4.66916	-4.84479	-3.75616
193	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
194	4	7	10	4	42	51	1	-2.92271	-4.66916	-4.84479	-3.75616
195	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
196	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
197	1	2	3	4	5	9	3	-4.63653	-2.49702	-3.68577	-5.10312
198	1	2	4	62	4	5	17	-6.09873	-4.85749	-7.82911	-8.86611
199	2	250	4	281	358	25	57	-28.644	-28.93	-18.1993	-18.853
200	9	2	4	62	4	5	6	-3.70943	-5.26348	-5.77687	-6.69788
201	1	2	3	4	5	9	3	-4.63653	-2.49702	-3.68577	-5.10312
202	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
203	2	4	2	4	19	3	6	-5.79181	-9.57657	-9.13601	-8.92562
204	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
205	4	7	10	4	42	51	1	-2.92271	-4.66916	-4.84479	-3.75616
206	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
207	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
208	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
209	1	2	4	62	4	5	17	-6.09873	-4.85749	-7.82911	-8.86611
210	4	7	10	4	42	51	1	-2.92271	-4.66916	-4.84479	-3.75616
211	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
212	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
213	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
214	47	2	4	2	6	5	17	-10.9412	-11.2324	-6.19039	-8.83701
215	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
216	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
217	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
218	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
219	10	81	50	99	120	76	52	-6.67742	-6.36775	-5.26895	-5.12774
220	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
221	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
222	1	4	2	2	6	3	17	-4.64625	-2.45648	-4.79454	-5.79272
223	1	2	4	62	4	5	17	-6.09873	-4.85749	-7.82911	-8.86611
224	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
225	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
226	10	1	16	19	10	5	7	-6.22469	-2.75406	-4.30123	-5.3207
227	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
228	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
229	1	4	2	348	6	3	17	-8.94523	-5.36973	-8.53995	-10.357
230	1	2	4	62	4	5	17	-6.09873	-4.85749	-7.82911	-8.86611
231	10	27	16	19	10	5	7	-20.5573	-12.7436	-16.6352	-18.6376
232	1	4	2	2	6	3	17	-4.64625	-2.45648	-4.79454	-5.79272
233	4	7	10	4	42	51	1	-2.92271	-4.66916	-4.84479	-3.75616
234	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
235	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
236	2	1	12	88	2	1	5	-3.94492	-3.43856	-5.94656	-5.34677
237	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
238	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
239	1	4	2	2	6	3	17	-4.64625	-2.45648	-4.79454	-5.79272
240	2	1	4	28	58	25	58	-5.6515	-7.70651	-5.34607	-4.17861
241	2	1	5	3	2	3	5	-4.23138	-3.25699	-5.69293	-4.78509
242	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
243	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
244	2	1	5	10	11	1	5	-27.8372	-22.1216	-24.4507	-25.9463
245	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
246	2	1	12	88	2	1	5	-3.94492	-3.43856	-5.94656	-5.34677
247	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
248	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
249	1	4	2	2	6	3	17	-4.64625	-2.45648	-4.79454	-5.79272
250	9	2	4	62	4	5	6	-3.70943	-5.26348	-5.77687	-6.69788
251	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
252	8	10	149	2	11	12	6	-4.87351	-3.98387	-5.78662	-7.454
253	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
254	1	2	3	4	5	9	3	-4.63653	-2.49702	-3.68577	-5.10312
255	2	1	5	3	2	3	5	-4.23138	-3.25699	-5.69293	-4.78509
256	1	307	3	4	5	9	3	-6.83511	-6.44907	-6.13372	-8.51575
257	1	4	2	2	6	3	17	-4.64625	-2.45648	-4.79454	-5.79272
258	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
259	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
260	2	61	4	64	126	7	23	-6.00005	-7.79625	-5.9204	-4.18593
261	7	21	5	62	4	61	44	-7.37758	-3.83951	-5.8245	-8.13663
262	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
263	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
264	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
265	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
266	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
267	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
268	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
269	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
270	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
271	1	2	4	62	4	5	17	-6.09873	-4.85749	-7.82911	-8.86611
272	4	1	21	3	2	1	5	-9.98516	-10.08	-10.5998	-10.2263
273	10	1	16	19	10	5	7	-6.22469	-2.75406	-4.30123	-5.3207
274	33	283	44	82	189	44	17	-6.96783	-3.4786	-5.60958	-6.1109
275	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
276	10	81	50	99	120	76	52	-6.67742	-6.36775	-5.26895	-5.12774
277	4	7	10	4	42	25	1	-8.5728	-8.80299	-5.78784	-5.13057
278	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
279	2	4	5	2	10	1	5	-6.888	-10.6621	-10.2292	-10.0245
280	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
281	9	2	4	62	4	5	6	-3.70943	-5.26348	-5.77687	-6.69788
282	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
283	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
284	9	2	4	62	4	5	6	-3.70943	-5.26348	-5.77687	-6.69788
285	9	2	4	62	4	5	6	-3.70943	-5.26348	-5.77687	-6.69788
286	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
287	2	1	12	88	2	1	5	-3.94492	-3.43856	-5.94656	-5.34677
288	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
289	33	39	30	79	113	44	17	-26.4488	-24.1894	-25.0165	-27.658
290	1	2	3	4	5	9	3	-4.63653	-2.49702	-3.68577	-5.10312
291	1	4	2	2	6	3	17	-4.64625	-2.45648	-4.79454	-5.79272
292	9	2	4	62	4	5	6	-3.70943	-5.26348	-5.77687	-6.69788
293	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
294	2	1	5	3	2	5	5	-5.56758	-2.83664	-4.18313	-5.73253
295	2	1	5	3	2	5	5	-5.56758	-2.83664	-4.18313	-5.73253
296	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
297	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
298	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
299	32	39	30	82	104	324	17	-8.25281	-4.68553	-7.85231	-9.6662
300	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
301	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
302	1	4	2	2	6	3	5	-8.83239	-5.26543	-8.44747	-10.2424
303	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
304	4	7	10	4	42	51	1	-2.92271	-4.66916	-4.84479	-3.75616
305	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
306	7	21	5	62	4	61	44	-7.37758	-3.83951	-5.8245	-8.13663
307	104	7	10	4	1	7	1	-4.40419	-8.20018	-7.74012	-7.52624
308	9	25	2	10	22	3	6	-4.46129	-7.46593	-5.93142	-4.30245
309	2	4	2	2	6	3	17	-11.0328	-7.60362	-10.417	-11.251
310	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
311	129	66	30	82	189	47	17	-3.23965	-4.90829	-5.47259	-4.09675
312	33	39	30	82	104	173	68	-5.38664	-3.98881	-6.99133	-8.10427
313	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
314	2	1	1	3	2	1	5	-4.61628	-3.79459	-6.67563	-7.49601
315	7	21	5	62	4	61	44	-7.37758	-3.83951	-5.8245	-8.13663
316	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
317	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
318	10	2	107	62	120	76	1	-6.84003	-9.59017	-7.92919	-6.25873
319	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
320	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
321	2	1	5	3	2	3	5	-4.23138	-3.25699	-5.69293	-4.78509
322	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
323	2	1	12	88	2	1	5	-3.94492	-3.43856	-5.94656	-5.34677
324	4	7	10	4	42	7	1	-6.57813	-8.21213	-5.56427	-4.61176
325	4	7	10	4	42	51	1	-2.92271	-4.66916	-4.84479	-3.75616
326	2	1	21	3	2	1	5	-2.92737	-2.49897	-4.54709	-4.55006
327	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
328	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
329	2	4	1	2	7	1	5	-2.30126	-6.06302	-5.56015	-5.0813
330	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
331	2	1	12	3	2	1	5	-2.61893	-2.12662	-3.72267	-4.98355
332	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
333	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
334	1	4	2	2	6	3	17	-4.64625	-2.45648	-4.79454	-5.79272
335	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
336	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
337	7	17	2	15	23	3	12	-6.89415	-10.6849	-10.2435	-10.0341
338	2	1	5	3	2	3	5	-4.23138	-3.25699	-5.69293	-4.78509
339	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
340	4	7	10	4	1	7	1	-1.82069	-3.79261	-2.59985	-1.88894
341	4	7	10	4	42	51	1	-2.92271	-4.66916	-4.84479	-3.75616
342	2	4	1	2	2	1	5	-2.77178	-3.67441	-4.1511	-4.09252
343	2	1	12	88	2	1	5	-3.94492	-3.43856	-5.94656	-5.34677
344	2	1	1	3	2	1	5	-4.61628	-3.79459	-6.67563	-7.49601
345	1	2	3	4	5	9	3	-4.63653	-2.49702	-3.68577	-5.10312
346	2	1	12	88	2	1	5	-3.94492	-3.43856	-5.94656	-5.34677
