Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
67	1	2	215	4	90	24	8	-28.2537	-26.9328	-20.4098	-21.8872
68	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
69	1	2	3	4	5	9	3	-4.82745	-2.50412	-3.69368	-4.87901
70	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
71	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
72	9	25	2	10	22	3	6	-4.44845	-8.46673	-5.99544	-4.33102
73	2	15	4	48	360	25	23	-6.65205	-9.12288	-5.70017	-4.88926
74	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
75	2	1	12	88	2	1	5	-3.96914	-3.45129	-6.0284	-5.27084
76	2	4	2	2	6	1	5	-6.15173	-4.84625	-6.02275	-7.68773
77	10	1	16	19	10	5	7	-7.36395	-2.76218	-4.30414	-5.14617
78	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
79	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
80	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
81	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
82	1	4	2	2	6	3	17	-4.84727	-2.46627	-4.80229	-5.47938
83	10	1	16	19	10	5	7	-7.36395	-2.76218	-4.30414	-5.14617
84	8	10	149	2	11	12	6	-4.9178	-3.99811	-5.8142	-6.99622
85	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
86	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
87	32	39	30	82	104	324	17	-9.68133	-4.69852	-7.83701	-8.66231
88	1	2	3	4	5	9	3	-4.82745	-2.50412	-3.69368	-4.87901
89	2	1	5	3	2	3	5	-4.27608	-3.26832	-5.7404	-4.75231
90	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
91	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
92	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
93	2	1	2	3	2	3	5	-3.74265	-7.78336	-7.49146	-6.72358
94	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
95	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
96	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
97	9	2	5	2	11	3	1	-29.3887	-31.552	-28.7963	-26.5842
98	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
99	2	1	2	3	2	3	5	-3.74265	-7.78336	-7.49146	-6.72358
100	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
101	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
102	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
103	1	4	2	2	6	3	17	-4.84727	-2.46627	-4.80229	-5.47938
104	2	4	5	2	10	1	5	-6.87789	-11.1875	-10.6272	-9.86254
105	2	1	12	88	2	1	5	-3.96914	-3.45129	-6.0284	-5.27084
106	9	2	4	62	4	5	6	-3.70444	-5.31104	-5.87583	-6.47796
107	2	165	73	147	220	190	104	-8.57981	-10.5386	-6.9527	-5.2205
108	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
109	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
110	2	1	12	3	11	1	6	-18.9716	-16.9948	-20.9174	-21.0885
111	2	1	2	3	2	3	5	-3.74265	-7.78336	-7.49146	-6.72358
112	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
113	2	1	2	3	2	3	5	-3.74265	-7.78336	-7.49146	-6.72358
114	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
115	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
116	33	39	30	82	113	43	17	-10.3676	-6.44734	-6.16855	-8.34847
117	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
118	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
119	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
120	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
121	4	7	10	1	1	7	1	-5.25441	-8.9049	-5.99061	-6.07061
122	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
123	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
124	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
125	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
126	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
127	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
128	2	1	12	88	2	1	5	-3.96914	-3.45129	-6.0284	-5.27084
129	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
130	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
131	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
132	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
133	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
134	2	4	5	2	2	5	5	-3.65657	-7.93729	-6.98299	-5.77245
135	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
136	1	4	2	2	6	3	1	-11.6493	-9.80341	-10.8255	-11.1337
137	2	1	5	3	2	3	5	-4.27608	-3.26832	-5.7404	-4.75231
138	2	1	5	3	2	3	5	-4.27608	-3.26832	-5.7404	-4.75231
139	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
140	8	10	2	2	11	12	6	-3.93857	-8.10755	-7.69201	-6.92622
141	2	1	2	3	2	3	5	-3.74265	-7.78336	-7.49146	-6.72358
142	2	1	5	3	2	3	5	-4.27608	-3.26832	-5.7404	-4.75231
143	2	1	2	3	2	3	5	-3.74265	-7.78336	-7.49146	-6.72358
144	129	66	30	82	189	47	17	-3.2326	-5.01325	-5.59429	-4.10677
145	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
146	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
147	7	21	5	62	4	61	44	-8.72819	-3.85079	-5.82442	-7.40022
148	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
149	2	937	1	2	2	1	5	-6.07257	-7.23369	-6.43468	-6.92746
150	1	14	2	2	6	1	17	-9.52233	-6.46238	-7.85876	-6.30395
151	1	4	2	2	6	3	17	-4.84727	-2.46627	-4.80229	-5.47938
152	8	10	149	2	11	12	6	-4.9178	-3.99811	-5.8142	-6.99622
153	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
154	9	30	2	2	89	59	6	-4.93764	-9.27437	-8.69373	-7.92535
155	1	2	3	4	5	9	3	-4.82745	-2.50412	-3.69368	-4.87901
156	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
157	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
158	180	194	2	68	19	231	147	-22.187	-27.2736	-20.2182	-22.682
159	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
160	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
161	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
162	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
163	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
164	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
165	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
166	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
167	10	1	16	19	10	5	7	-7.36395	-2.76218	-4.30414	-5.14617
168	104	7	10	4	1	7	1	-4.39415	-8.73673	-8.13866	-7.36547
169	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
170	10	27	16	19	10	5	7	-22.2865	-12.4879	-16.6825	-17.6449
171	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
172	2	1	1	3	2	1	5	-4.65286	-3.80149	-6.75564	-7.02953
173	7	21	5	62	4	61	44	-8.72819	-3.85079	-5.82442	-7.40022
174	2	1	1	3	2	1	5	-4.65286	-3.80149	-6.75564	-7.02953
175	10	1	16	19	10	5	7	-7.36395	-2.76218	-4.30414	-5.14617
176	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
177	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
178	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
179	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
180	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
181	1	4	2	2	6	3	17	-4.84727	-2.46627	-4.80229	-5.47938
182	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
183	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
184	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
185	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
186	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
187	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
188	4	7	10	4	42	51	1	-2.91469	-4.7768	-4.93632	-3.76468
189	2	1	5	3	2	3	5	-4.27608	-3.26832	-5.7404	-4.75231
190	1	2	4	62	4	5	17	-6.16623	-4.87148	-7.87706	-8.3013
191	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
192	4	7	10	4	42	51	1	-2.91469	-4.7768	-4.93632	-3.76468
193	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
194	4	7	10	4	42	51	1	-2.91469	-4.7768	-4.93632	-3.76468
195	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
196	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
197	1	2	3	4	5	9	3	-4.82745	-2.50412	-3.69368	-4.87901
198	1	2	4	62	4	5	17	-6.16623	-4.87148	-7.87706	-8.3013
199	2	250	4	281	358	25	57	-27.6407	-28.3503	-18.4885	-19.2656
200	9	2	4	62	4	5	6	-3.70444	-5.31104	-5.87583	-6.47796
201	1	2	3	4	5	9	3	-4.82745	-2.50412	-3.69368	-4.87901
202	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
203	2	4	2	4	19	3	6	-5.78212	-10.1099	-9.53382	-8.76403
204	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
205	4	7	10	4	42	51	1	-2.91469	-4.7768	-4.93632	-3.76468
206	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
207	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
208	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
209	1	2	4	62	4	5	17	-6.16623	-4.87148	-7.87706	-8.3013
210	4	7	10	4	42	51	1	-2.91469	-4.7768	-4.93632	-3.76468
211	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
212	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
213	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
214	47	2	4	2	6	5	17	-11.0164	-9.70895	-6.19733	-8.47646
215	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
216	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
217	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
218	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
219	10	81	50	99	120	76	52	-6.68246	-6.39585	-5.27922	-5.13585
220	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
221	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
222	1	4	2	2	6	3	17	-4.84727	-2.46627	-4.80229	-5.47938
223	1	2	4	62	4	5	17	-6.16623	-4.87148	-7.87706	-8.3013
224	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
225	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
226	10	1	16	19	10	5	7	-7.36395	-2.76218	-4.30414	-5.14617
227	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
228	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
229	1	4	2	348	6	3	17	-10.3737	-5.37995	-8.52502	-9.35302
230	1	2	4	62	4	5	17	-6.16623	-4.87148	-7.87706	-8.3013
231	10	27	16	19	10	5	7	-22.2865	-12.4879	-16.6825	-17.6449
232	1	4	2	2	6	3	17	-4.84727	-2.46627	-4.80229	-5.47938
233	4	7	10	4	42	51	1	-2.91469	-4.7768	-4.93632	-3.76468
234	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
235	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
236	2	1	12	88	2	1	5	-3.96914	-3.45129	-6.0284	-5.27084
237	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
238	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
239	1	4	2	2	6	3	17	-4.84727	-2.46627	-4.80229	-5.47938
240	2	1	4	28	58	25	58	-5.62854	-8.66421	-5.36578	-4.20876
241	2	1	5	3	2	3	5	-4.27608	-3.26832	-5.7404	-4.75231
242	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
243	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
244	2	1	5	10	11	1	5	-27.5704	-21.3571	-24.7339	-25.6055
245	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
246	2	1	12	88	2	1	5	-3.96914	-3.45129	-6.0284	-5.27084
247	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
248	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
249	1	4	2	2	6	3	17	-4.84727	-2.46627	-4.80229	-5.47938
250	9	2	4	62	4	5	6	-3.70444	-5.31104	-5.87583	-6.47796
251	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
252	8	10	149	2	11	12	6	-4.9178	-3.99811	-5.8142	-6.99622
253	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
254	1	2	3	4	5	9	3	-4.82745	-2.50412	-3.69368	-4.87901
255	2	1	5	3	2	3	5	-4.27608	-3.26832	-5.7404	-4.75231
256	1	307	3	4	5	9	3	-6.85869	-6.43613	-6.14585	-8.14704
257	1	4	2	2	6	3	17	-4.84727	-2.46627	-4.80229	-5.47938
258	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
259	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
260	2	61	4	64	126	7	23	-5.97088	-9.23508	-5.94581	-4.22171
261	7	21	5	62	4	61	44	-8.72819	-3.85079	-5.82442	-7.40022
262	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
263	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
264	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
265	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
266	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
267	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
268	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
269	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
270	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
271	1	2	4	62	4	5	17	-6.16623	-4.87148	-7.87706	-8.3013
272	4	1	21	3	2	1	5	-9.82229	-9.94652	-10.7508	-10.1655
273	10	1	16	19	10	5	7	-7.36395	-2.76218	-4.30414	-5.14617
274	33	283	44	82	189	44	17	-8.15587	-3.49089	-5.60926	-5.95978
275	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
276	10	81	50	99	120	76	52	-6.68246	-6.39585	-5.27922	-5.13585
277	4	7	10	4	42	25	1	-8.47233	-9.35096	-5.79917	-5.1562
278	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
279	2	4	5	2	10	1	5	-6.87789	-11.1875	-10.6272	-9.86254
280	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
281	9	2	4	62	4	5	6	-3.70444	-5.31104	-5.87583	-6.47796
282	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
283	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
284	9	2	4	62	4	5	6	-3.70444	-5.31104	-5.87583	-6.47796
285	9	2	4	62	4	5	6	-3.70444	-5.31104	-5.87583	-6.47796
286	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
287	2	1	12	88	2	1	5	-3.96914	-3.45129	-6.0284	-5.27084
288	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
289	33	39	30	79	113	44	17	-27.2772	-24.2168	-25.4684	-27.1199
290	1	2	3	4	5	9	3	-4.82745	-2.50412	-3.69368	-4.87901
291	1	4	2	2	6	3	17	-4.84727	-2.46627	-4.80229	-5.47938
292	9	2	4	62	4	5	6	-3.70444	-5.31104	-5.87583	-6.47796
293	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
294	2	1	5	3	2	5	5	-5.94754	-2.8375	-4.18916	-5.46064
295	2	1	5	3	2	5	5	-5.94754	-2.8375	-4.18916	-5.46064
296	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
297	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
298	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
299	32	39	30	82	104	324	17	-9.68133	-4.69852	-7.83701	-8.66231
300	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
301	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
302	1	4	2	2	6	3	5	-9.98539	-5.24653	-8.44381	-9.2889
303	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
304	4	7	10	4	42	51	1	-2.91469	-4.7768	-4.93632	-3.76468
305	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
306	7	21	5	62	4	61	44	-8.72819	-3.85079	-5.82442	-7.40022
307	104	7	10	4	1	7	1	-4.39415	-8.73673	-8.13866	-7.36547
308	9	25	2	10	22	3	6	-4.44845	-8.46673	-5.99544	-4.33102
309	2	4	2	2	6	3	17	-11.0694	-7.35944	-10.5217	-10.9559
310	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
311	129	66	30	82	189	47	17	-3.2326	-5.01325	-5.59429	-4.10677
312	33	39	30	82	104	173	68	-5.46834	-4.00423	-7.02974	-7.50163
313	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
314	2	1	1	3	2	1	5	-4.65286	-3.80149	-6.75564	-7.02953
315	7	21	5	62	4	61	44	-8.72819	-3.85079	-5.82442	-7.40022
316	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
317	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
318	10	2	107	62	120	76	1	-6.82515	-10.7165	-7.97749	-6.29022
319	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
320	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
321	2	1	5	3	2	3	5	-4.27608	-3.26832	-5.7404	-4.75231
322	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
323	2	1	12	88	2	1	5	-3.96914	-3.45129	-6.0284	-5.27084
324	4	7	10	4	42	7	1	-6.53658	-8.98417	-5.58203	-4.64134
325	4	7	10	4	42	51	1	-2.91469	-4.7768	-4.93632	-3.76468
326	2	1	21	3	2	1	5	-2.94897	-2.50968	-4.60538	-4.4432
327	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
328	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
329	2	4	1	2	7	1	5	-2.29082	-6.60766	-5.9197	-4.97516
330	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
331	2	1	12	3	2	1	5	-2.64315	-2.13262	-3.7594	-4.69008
332	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
333	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
334	1	4	2	2	6	3	17	-4.84727	-2.46627	-4.80229	-5.47938
335	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
336	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
337	7	17	2	15	23	3	12	-6.88515	-11.2209	-10.6405	-9.87223
338	2	1	5	3	2	3	5	-4.27608	-3.26832	-5.7404	-4.75231
339	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
340	4	7	10	4	1	7	1	-1.80998	-3.95648	-2.63562	-1.9052
341	4	7	10	4	42	51	1	-2.91469	-4.7768	-4.93632	-3.76468
342	2	4	1	2	2	1	5	-2.76848	-3.70492	-4.20437	-4.05745
343	2	1	12	88	2	1	5	-3.96914	-3.45129	-6.0284	-5.27084
344	2	1	1	3	2	1	5	-4.65286	-3.80149	-6.75564	-7.02953
345	1	2	3	4	5	9	3	-4.82745	-2.50412	-3.69368	-4.87901
346	2	1	12	88	2	1	5	-3.96914	-3.45129	-6.0284	-5.27084
