Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
76	2	4	2	2	6	1	5	-6.13219	-4.83406	-5.9709	-7.49571
77	10	1	16	19	10	5	7	-6.98854	-2.74879	-4.23193	-4.95969
78	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
79	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
80	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
81	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
82	1	4	2	2	6	3	17	-4.80042	-2.45019	-4.64121	-5.14508
83	10	1	16	19	10	5	7	-6.98854	-2.74879	-4.23193	-4.95969
84	8	10	149	2	11	12	6	-4.90576	-3.97442	-5.69967	-6.75163
85	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
86	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
87	32	39	30	82	104	324	17	-9.17717	-4.67938	-7.531	-7.89783
88	1	2	3	4	5	9	3	-4.77787	-2.4907	-3.64298	-4.72215
89	2	1	5	3	2	3	5	-4.26825	-3.25175	-5.45852	-4.67911
90	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
91	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
92	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
93	2	1	2	3	2	3	5	-3.74258	-7.11386	-7.02823	-7.0647
94	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
95	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
96	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
97	9	2	5	2	11	3	1	-29.3066	-31.5088	-28.4314	-26.9647
98	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
99	2	1	2	3	2	3	5	-3.74258	-7.11386	-7.02823	-7.0647
100	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
101	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
102	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
103	1	4	2	2	6	3	17	-4.80042	-2.45019	-4.64121	-5.14508
104	2	4	5	2	10	1	5	-6.87782	-10.3498	-10.1644	-10.2057
105	2	1	12	88	2	1	5	-3.96329	-3.43013	-5.71825	-5.19211
106	9	2	4	62	4	5	6	-3.70346	-5.2193	-5.74561	-6.69482
107	2	165	73	147	220	190	104	-8.83543	-9.85064	-6.75343	-5.21291
108	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
109	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
110	2	1	12	3	11	1	6	-18.902	-17.5057	-20.5396	-21.2271
111	2	1	2	3	2	3	5	-3.74258	-7.11386	-7.02823	-7.0647
112	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
113	2	1	2	3	2	3	5	-3.74258	-7.11386	-7.02823	-7.0647
114	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
115	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
116	33	39	30	82	113	43	17	-9.98898	-6.45743	-6.1665	-8.37304
117	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
118	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
119	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
120	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
121	4	7	10	1	1	7	1	-5.25572	-8.56815	-5.94254	-6.1182
122	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
123	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
124	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
125	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
126	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
127	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
128	2	1	12	88	2	1	5	-3.96329	-3.43013	-5.71825	-5.19211
129	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
130	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
131	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
132	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
133	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
134	2	4	5	2	2	5	5	-3.65705	-7.10631	-6.60366	-5.89719
135	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
136	1	4	2	2	6	3	1	-11.5743	-9.98568	-10.6378	-10.9231
137	2	1	5	3	2	3	5	-4.26825	-3.25175	-5.45852	-4.67911
138	2	1	5	3	2	3	5	-4.26825	-3.25175	-5.45852	-4.67911
139	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
140	8	10	2	2	11	12	6	-3.93868	-7.36726	-7.22964	-7.26828
141	2	1	2	3	2	3	5	-3.74258	-7.11386	-7.02823	-7.0647
142	2	1	5	3	2	3	5	-4.26825	-3.25175	-5.45852	-4.67911
143	2	1	2	3	2	3	5	-3.74258	-7.11386	-7.02823	-7.0647
144	129	66	30	82	189	47	17	-3.23491	-4.89029	-5.31638	-4.12663
145	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
146	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
147	7	21	5	62	4	61	44	-8.23641	-3.83319	-5.7246	-6.87285
148	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
149	2	937	1	2	2	1	5	-6.70747	-7.79255	-6.58879	-7.23135
150	1	14	2	2	6	1	17	-9.62729	-6.44332	-7.64031	-6.27845
151	1	4	2	2	6	3	17	-4.80042	-2.45019	-4.64121	-5.14508
152	8	10	149	2	11	12	6	-4.90576	-3.97442	-5.69967	-6.75163
153	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
154	9	30	2	2	89	59	6	-4.93776	-8.42482	-8.2308	-8.26767
155	1	2	3	4	5	9	3	-4.77787	-2.4907	-3.64298	-4.72215
156	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
157	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
158	180	194	2	68	19	231	147	-25.3656	-29.478	-21.0586	-24.3727
159	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
160	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
161	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
162	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
163	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
164	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
165	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
166	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
167	10	1	16	19	10	5	7	-6.98854	-2.74879	-4.23193	-4.95969
168	104	7	10	4	1	7	1	-4.39417	-7.88668	-7.67575	-7.71042
169	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
170	10	27	16	19	10	5	7	-21.6691	-12.7706	-16.3617	-16.9402
171	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
172	2	1	1	3	2	1	5	-4.64228	-3.78573	-6.41847	-6.7129
173	7	21	5	62	4	61	44	-8.23641	-3.83319	-5.7246	-6.87285
174	2	1	1	3	2	1	5	-4.64228	-3.78573	-6.41847	-6.7129
175	10	1	16	19	10	5	7	-6.98854	-2.74879	-4.23193	-4.95969
176	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
177	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
178	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
179	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
180	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
181	1	4	2	2	6	3	17	-4.80042	-2.45019	-4.64121	-5.14508
182	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
183	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
184	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
185	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
186	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
187	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
188	4	7	10	4	42	51	1	-2.91684	-4.65015	-4.73265	-3.78871
189	2	1	5	3	2	3	5	-4.26825	-3.25175	-5.45852	-4.67911
190	1	2	4	62	4	5	17	-6.15025	-4.84937	-7.54996	-7.86466
191	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
192	4	7	10	4	42	51	1	-2.91684	-4.65015	-4.73265	-3.78871
193	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
194	4	7	10	4	42	51	1	-2.91684	-4.65015	-4.73265	-3.78871
195	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
196	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
197	1	2	3	4	5	9	3	-4.77787	-2.4907	-3.64298	-4.72215
198	1	2	4	62	4	5	17	-6.15025	-4.84937	-7.54996	-7.86466
199	2	250	4	281	358	25	57	-29.0874	-30.5525	-18.9689	-19.9357
200	9	2	4	62	4	5	6	-3.70346	-5.2193	-5.74561	-6.69482
201	1	2	3	4	5	9	3	-4.77787	-2.4907	-3.64298	-4.72215
202	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
203	2	4	2	4	19	3	6	-5.78216	-9.26326	-9.07067	-9.10725
204	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
205	4	7	10	4	42	51	1	-2.91684	-4.65015	-4.73265	-3.78871
206	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
207	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
208	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
209	1	2	4	62	4	5	17	-6.15025	-4.84937	-7.54996	-7.86466
210	4	7	10	4	42	51	1	-2.91684	-4.65015	-4.73265	-3.78871
211	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
212	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
213	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
214	47	2	4	2	6	5	17	-10.6415	-11.0239	-6.20694	-8.68359
215	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
216	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
217	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
218	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
219	10	81	50	99	120	76	52	-6.6992	-6.40317	-5.23917	-5.13865
220	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
221	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
222	1	4	2	2	6	3	17	-4.80042	-2.45019	-4.64121	-5.14508
223	1	2	4	62	4	5	17	-6.15025	-4.84937	-7.54996	-7.86466
224	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
225	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
226	10	1	16	19	10	5	7	-6.98854	-2.74879	-4.23193	-4.95969
227	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
228	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
229	1	4	2	348	6	3	17	-9.86946	-5.36384	-8.21906	-8.58869
230	1	2	4	62	4	5	17	-6.15025	-4.84937	-7.54996	-7.86466
231	10	27	16	19	10	5	7	-21.6691	-12.7706	-16.3617	-16.9402
232	1	4	2	2	6	3	17	-4.80042	-2.45019	-4.64121	-5.14508
233	4	7	10	4	42	51	1	-2.91684	-4.65015	-4.73265	-3.78871
234	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
235	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
236	2	1	12	88	2	1	5	-3.96329	-3.43013	-5.71825	-5.19211
237	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
238	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
239	1	4	2	2	6	3	17	-4.80042	-2.45019	-4.64121	-5.14508
240	2	1	4	28	58	25	58	-5.65847	-8.28446	-5.24715	-4.2076
241	2	1	5	3	2	3	5	-4.26825	-3.25175	-5.45852	-4.67911
242	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
243	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
244	2	1	5	10	11	1	5	-27.3677	-22.1887	-24.4278	-25.9995
245	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
246	2	1	12	88	2	1	5	-3.96329	-3.43013	-5.71825	-5.19211
247	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
248	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
249	1	4	2	2	6	3	17	-4.80042	-2.45019	-4.64121	-5.14508
250	9	2	4	62	4	5	6	-3.70346	-5.2193	-5.74561	-6.69482
251	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
252	8	10	149	2	11	12	6	-4.90576	-3.97442	-5.69967	-6.75163
253	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
254	1	2	3	4	5	9	3	-4.77787	-2.4907	-3.64298	-4.72215
255	2	1	5	3	2	3	5	-4.26825	-3.25175	-5.45852	-4.67911
256	1	307	3	4	5	9	3	-6.84533	-6.43602	-6.13787	-8.22201
257	1	4	2	2	6	3	17	-4.80042	-2.45019	-4.64121	-5.14508
258	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
259	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
260	2	61	4	64	126	7	23	-6.01632	-8.50026	-5.74095	-4.21749
261	7	21	5	62	4	61	44	-8.23641	-3.83319	-5.7246	-6.87285
262	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
263	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
264	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
265	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
266	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
267	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
268	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
269	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
270	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
271	1	2	4	62	4	5	17	-6.15025	-4.84937	-7.54996	-7.86466
272	4	1	21	3	2	1	5	-9.79055	-10.1214	-10.5246	-10.2211
273	10	1	16	19	10	5	7	-6.98854	-2.74879	-4.23193	-4.95969
274	33	283	44	82	189	44	17	-7.78292	-3.47331	-5.47604	-5.73899
275	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
276	10	81	50	99	120	76	52	-6.6992	-6.40317	-5.23917	-5.13865
277	4	7	10	4	42	25	1	-8.65608	-9.58067	-5.73644	-5.15918
278	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
279	2	4	5	2	10	1	5	-6.87782	-10.3498	-10.1644	-10.2057
280	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
281	9	2	4	62	4	5	6	-3.70346	-5.2193	-5.74561	-6.69482
282	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
283	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
284	9	2	4	62	4	5	6	-3.70346	-5.2193	-5.74561	-6.69482
285	9	2	4	62	4	5	6	-3.70346	-5.2193	-5.74561	-6.69482
286	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
287	2	1	12	88	2	1	5	-3.96329	-3.43013	-5.71825	-5.19211
288	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
289	33	39	30	79	113	44	17	-26.826	-23.9605	-25.0665	-27.3114
290	1	2	3	4	5	9	3	-4.77787	-2.4907	-3.64298	-4.72215
291	1	4	2	2	6	3	17	-4.80042	-2.45019	-4.64121	-5.14508
292	9	2	4	62	4	5	6	-3.70346	-5.2193	-5.74561	-6.69482
293	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
294	2	1	5	3	2	5	5	-5.84391	-2.83107	-4.13332	-5.25302
295	2	1	5	3	2	5	5	-5.84391	-2.83107	-4.13332	-5.25302
296	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
297	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
298	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
299	32	39	30	82	104	324	17	-9.17717	-4.67938	-7.531	-7.89783
300	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
301	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
302	1	4	2	2	6	3	5	-9.59816	-5.26166	-8.14317	-8.54992
303	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
304	4	7	10	4	42	51	1	-2.91684	-4.65015	-4.73265	-3.78871
305	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
306	7	21	5	62	4	61	44	-8.23641	-3.83319	-5.7246	-6.87285
307	104	7	10	4	1	7	1	-4.39417	-7.88668	-7.67575	-7.71042
308	9	25	2	10	22	3	6	-4.45709	-7.66575	-5.76474	-4.33603
309	2	4	2	2	6	3	17	-10.9906	-7.6252	-10.3028	-10.7289
310	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
311	129	66	30	82	189	47	17	-3.23491	-4.89029	-5.31638	-4.12663
312	33	39	30	82	104	173	68	-5.44928	-3.98085	-6.70556	-7.02499
313	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
314	2	1	1	3	2	1	5	-4.64228	-3.78573	-6.41847	-6.7129
315	7	21	5	62	4	61	44	-8.23641	-3.83319	-5.7246	-6.87285
316	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
317	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
318	10	2	107	62	120	76	1	-6.83839	-9.92748	-7.75748	-6.29102
319	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
320	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
321	2	1	5	3	2	3	5	-4.26825	-3.25175	-5.45852	-4.67911
322	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
323	2	1	12	88	2	1	5	-3.96329	-3.43013	-5.71825	-5.19211
324	4	7	10	4	42	7	1	-6.57993	-8.85844	-5.49024	-4.64514
325	4	7	10	4	42	51	1	-2.91684	-4.65015	-4.73265	-3.78871
326	2	1	21	3	2	1	5	-2.94297	-2.48973	-4.40806	-4.36801
327	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
328	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
329	2	4	1	2	7	1	5	-2.29085	-5.76418	-5.48431	-5.21407
330	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
331	2	1	12	3	2	1	5	-2.63524	-2.11645	-3.65108	-4.57322
332	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
333	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
334	1	4	2	2	6	3	17	-4.80042	-2.45019	-4.64121	-5.14508
335	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
336	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
337	7	17	2	15	23	3	12	-6.88533	-10.3713	-10.1776	-10.2144
338	2	1	5	3	2	3	5	-4.26825	-3.25175	-5.45852	-4.67911
339	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
340	4	7	10	4	1	7	1	-1.81504	-3.82047	-2.53843	-1.92001
341	4	7	10	4	42	51	1	-2.91684	-4.65015	-4.73265	-3.78871
342	2	4	1	2	2	1	5	-2.76761	-3.65606	-4.10127	-4.08778
343	2	1	12	88	2	1	5	-3.96329	-3.43013	-5.71825	-5.19211
344	2	1	1	3	2	1	5	-4.64228	-3.78573	-6.41847	-6.7129
345	1	2	3	4	5	9	3	-4.77787	-2.4907	-3.64298	-4.72215
346	2	1	12	88	2	1	5	-3.96329	-3.43013	-5.71825	-5.19211
