Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63679	-3.79424	-6.09224	-7.24883
348	24	17	2	10	23	68	5	-9.29388	-5.7711	-8.22001	-9.93305
349	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
350	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
351	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
352	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
353	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
354	2	1	1	3	2	1	5	-4.63679	-3.79424	-6.09224	-7.24883
355	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
356	8	10	149	2	11	12	6	-4.89746	-3.97214	-5.6148	-7.00985
357	2	4	1	2	2	5	5	-6.83394	-6.41738	-8.55808	-9.54384
358	10	1	16	19	10	5	7	-6.17338	-2.74307	-4.18913	-5.12263
359	24	17	2	10	23	68	5	-9.29388	-5.7711	-8.22001	-9.93305
360	1	2	4	62	4	5	17	-6.12006	-4.84794	-7.19928	-8.5146
361	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
362	7	71	5	62	11	67	6	-26.6479	-27.6709	-24.7004	-28.6053
363	7	17	5	2	10	3	6	-25.5147	-24.5398	-23.2155	-22.5841
364	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
365	9	2	4	62	4	5	6	-3.7391	-5.26233	-5.80059	-6.60423
366	33	38	30	82	104	325	36	-12.7105	-10.4014	-10.8199	-13.6987
367	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
368	47	2	4	2	6	5	17	-11.1174	-10.3228	-6.32013	-7.99025
369	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
370	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
371	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
372	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
373	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
374	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
375	1	1	2	2	6	3	17	-9.79058	-6.22912	-8.60218	-10.3041
376	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
377	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
378	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
379	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
380	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
381	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
382	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
383	1	2	4	62	4	5	17	-6.12006	-4.84794	-7.19928	-8.5146
384	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
385	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
386	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
387	9	2	4	62	4	5	6	-3.7391	-5.26233	-5.80059	-6.60423
388	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
389	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
390	7	21	5	62	4	61	44	-7.32702	-3.82646	-5.60481	-7.2981
391	1	2	215	4	90	24	8	-26.0047	-27.1409	-19.0148	-22.1421
392	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
393	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
394	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
395	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
396	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
397	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
398	10	1	16	19	10	5	7	-6.17338	-2.74307	-4.18913	-5.12263
399	2	1	2	3	2	959	5	-6.50112	-10.9365	-8.96746	-10.0525
400	10	1	16	19	10	5	7	-6.17338	-2.74307	-4.18913	-5.12263
401	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
402	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
403	8	10	149	2	11	12	6	-4.89746	-3.97214	-5.6148	-7.00985
404	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
405	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
406	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
407	2	4	5	2	2	5	5	-3.69519	-7.49335	-6.7327	-5.93671
408	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
409	166	2	27	10	151	3	1	-27.6527	-32.7514	-23.628	-25.8262
410	33	39	30	79	113	44	17	-25.9468	-25.0018	-24.293	-26.5034
411	7	17	2	15	23	3	12	-6.92435	-10.8153	-10.2822	-10.1487
412	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
413	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
414	7	21	5	62	4	61	44	-7.32702	-3.82646	-5.60481	-7.2981
415	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
416	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
417	2	1	5	88	2	11	5	-8.78186	-5.34625	-6.10601	-7.78873
418	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
419	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
420	7	17	2	15	23	3	12	-6.92435	-10.8153	-10.2822	-10.1487
421	2	1	5	88	2	11	5	-8.78186	-5.34625	-6.10601	-7.78873
422	47	2	4	2	6	5	17	-11.1174	-10.3228	-6.32013	-7.99025
423	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
424	7	17	2	15	23	3	12	-6.92435	-10.8153	-10.2822	-10.1487
425	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
426	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
427	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
428	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
429	2	4	5	2	2	5	5	-3.69519	-7.49335	-6.7327	-5.93671
430	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
431	4	7	10	4	42	25	1	-8.4691	-8.70415	-5.88177	-5.21383
432	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
433	1	2	215	4	923	24	8	-26.0047	-27.1409	-19.0148	-22.1421
434	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
435	2	1	1	3	2	1	5	-4.63679	-3.79424	-6.09224	-7.24883
436	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
437	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
438	2	1	5	3	2	5	5	-5.55983	-2.83094	-4.10905	-5.36244
439	4	7	10	4	42	51	1	-2.94959	-4.67411	-4.85321	-3.86755
440	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
441	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
442	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
443	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
444	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
445	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
446	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
447	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
448	2	1	1	3	2	1	5	-4.63679	-3.79424	-6.09224	-7.24883
449	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
450	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
451	4	7	10	4	42	51	1	-2.94959	-4.67411	-4.85321	-3.86755
452	4	7	10	1	1	7	1	-5.29295	-8.63769	-6.06647	-6.10719
453	239	27	16	19	10	5	7	-9.9893	-6.46569	-8.91402	-10.6276
454	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
455	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
456	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
457	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
458	10	81	50	99	120	76	52	-6.68635	-6.33755	-5.364	-5.17875
459	47	2	4	2	6	5	17	-11.1174	-10.3228	-6.32013	-7.99025
460	2	4	1	3	2	1	5	-6.85321	-8.92288	-9.48997	-9.79438
461	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
462	2	1	1	380	2	1	5	-6.1774	-5.74379	-7.97899	-8.9623
463	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
464	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
465	7	71	5	62	11	67	1	-28.0639	-27.8599	-23.6654	-27.7245
466	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
467	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
468	2	1	1	380	2	1	5	-6.1774	-5.74379	-7.97899	-8.9623
469	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
470	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
471	1	14	2	2	6	1	17	-9.11821	-6.42567	-7.70175	-6.39943
472	1	2	4	62	4	5	17	-6.12006	-4.84794	-7.19928	-8.5146
473	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
474	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
475	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
476	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
477	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
478	10	2	107	62	120	76	1	-6.86134	-9.65137	-7.96148	-6.38882
479	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
480	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
481	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
482	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
483	1	307	3	4	5	9	3	-6.86375	-6.42867	-6.21976	-7.81474
484	7	2	5	2	10	3	6	-31.3913	-28.7529	-27.5337	-28.4157
485	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
486	33	39	30	82	104	173	68	-5.40648	-3.97747	-6.34867	-7.71198
487	4	7	10	4	42	7	1	-6.56216	-8.1823	-5.64062	-4.70666
488	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
489	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
490	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
491	9	2	4	62	4	5	6	-3.7391	-5.26233	-5.80059	-6.60423
492	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
493	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
494	2	1	57	26	127	29	35	-6.90498	-9.84175	-6.29677	-7.86718
495	2	1	57	26	127	29	35	-6.90498	-9.84175	-6.29677	-7.86718
496	2	4	2	4	19	3	6	-5.82107	-9.70984	-9.17164	-9.03751
497	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
498	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
499	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
500	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
501	33	39	65	79	104	43	17	-4.621	-8.51255	-7.97873	-7.8461
502	1	14	2	2	6	1	17	-9.11821	-6.42567	-7.70175	-6.39943
503	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
504	7	21	5	62	4	61	44	-7.32702	-3.82646	-5.60481	-7.2981
505	9	2	4	62	4	5	6	-3.7391	-5.26233	-5.80059	-6.60423
506	129	66	30	82	189	47	17	-3.2673	-4.91436	-5.43841	-4.2222
507	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
508	47	2	4	2	6	5	17	-11.1174	-10.3228	-6.32013	-7.99025
509	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
510	33	38	30	82	104	325	36	-12.7105	-10.4014	-10.8199	-13.6987
511	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
512	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
513	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
514	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
515	33	283	44	82	189	44	17	-6.91092	-3.46674	-5.34005	-6.00932
516	8	10	149	2	11	12	6	-4.89746	-3.97214	-5.6148	-7.00985
517	2	1	21	3	62	1	5	-5.81847	-9.69972	-9.16774	-9.0395
518	10	1	16	19	10	5	7	-6.17338	-2.74307	-4.18913	-5.12263
519	180	194	2	68	19	231	147	-18.9255	-28.8761	-18.1947	-23.8958
520	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
521	2	4	2	2	6	1	5	-6.10626	-4.83425	-5.96658	-7.52009
522	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
523	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
524	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
525	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
526	1	307	3	4	5	9	3	-6.86375	-6.42867	-6.21976	-7.81474
527	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
528	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
529	7	21	5	62	4	61	44	-7.32702	-3.82646	-5.60481	-7.2981
530	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
531	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
532	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
533	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
534	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
535	47	2	4	2	6	5	17	-11.1174	-10.3228	-6.32013	-7.99025
536	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
537	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
538	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
539	4	7	10	4	42	7	1	-6.56216	-8.1823	-5.64062	-4.70666
540	2	4	1	9	2	1	5	-5.5049	-7.60654	-6.07308	-7.20404
541	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
542	1	4	2	9	6	3	17	-7.36214	-6.33054	-6.32528	-8.59203
543	1	2	3	4	922	9	3	-7.36794	-6.41968	-5.54229	-7.86651
544	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
545	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
546	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
547	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
548	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
549	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
550	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
551	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
552	2	1	5	3	2	5	5	-5.55983	-2.83094	-4.10905	-5.36244
553	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
554	4	936	10	4	1	7	1	-4.56219	-7.72151	-4.55542	-5.05172
555	180	194	2	68	19	231	147	-18.9255	-28.8761	-18.1947	-23.8958
556	4	7	10	4	42	51	1	-2.94959	-4.67411	-4.85321	-3.86755
557	4	7	10	4	42	25	1	-8.4691	-8.70415	-5.88177	-5.21383
558	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
559	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
560	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
561	4	7	10	4	42	51	1	-2.94959	-4.67411	-4.85321	-3.86755
562	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
563	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
564	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
565	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
566	188	313	5	2	89	5	6	-38.7035	-37.1211	-34.6664	-39.7959
567	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
568	2	1	1	3	2	1	5	-4.63679	-3.79424	-6.09224	-7.24883
569	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
570	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
571	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
572	2	1	1	3	2	1	5	-4.63679	-3.79424	-6.09224	-7.24883
573	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
574	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
575	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
576	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
577	239	27	16	19	10	5	7	-9.9893	-6.46569	-8.91402	-10.6276
578	2	4	5	2	2	5	5	-3.69519	-7.49335	-6.7327	-5.93671
579	9	2	4	62	4	5	6	-3.7391	-5.26233	-5.80059	-6.60423
580	2	1	1	3	2	1	5	-4.63679	-3.79424	-6.09224	-7.24883
581	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
582	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
583	2	4	5	2	2	5	5	-3.69519	-7.49335	-6.7327	-5.93671
584	2	4	5	2	2	5	5	-3.69519	-7.49335	-6.7327	-5.93671
585	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
586	2	1	1	380	2	1	5	-6.1774	-5.74379	-7.97899	-8.9623
587	2	7	10	4	1	7	1	-6.60834	-9.09018	-7.85774	-7.14531
588	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
589	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
590	9	2	4	62	4	5	6	-3.7391	-5.26233	-5.80059	-6.60423
591	2	4	5	2	2	5	5	-3.69519	-7.49335	-6.7327	-5.93671
592	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
593	1	4	2	2	6	5	17	-12.8104	-9.00111	-11.0986	-13.4071
594	2	4	2	2	6	1	5	-6.10626	-4.83425	-5.96658	-7.52009
595	1	4	2	2	6	5	17	-12.8104	-9.00111	-11.0986	-13.4071
596	2	23	21	3	2	1	5	-5.67449	-6.43569	-6.20094	-7.62709
597	7	21	5	62	4	61	44	-7.32702	-3.82646	-5.60481	-7.2981
598	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
599	1	307	3	4	5	9	3	-6.86375	-6.42867	-6.21976	-7.81474
600	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
601	9	2	4	62	4	5	6	-3.7391	-5.26233	-5.80059	-6.60423
602	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
603	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
604	10	1	16	19	10	5	7	-6.17338	-2.74307	-4.18913	-5.12263
605	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
606	180	194	2	68	19	231	147	-18.9255	-28.8761	-18.1947	-23.8958
607	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
608	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
609	129	66	30	82	189	47	17	-3.2673	-4.91436	-5.43841	-4.2222
610	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
611	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
612	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
613	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
614	10	1	16	19	10	5	7	-6.17338	-2.74307	-4.18913	-5.12263
615	8	10	149	2	11	12	6	-4.89746	-3.97214	-5.6148	-7.00985
616	129	66	30	82	189	47	17	-3.2673	-4.91436	-5.43841	-4.2222
617	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
618	180	194	2	68	19	231	147	-18.9255	-28.8761	-18.1947	-23.8958
619	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
620	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
621	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
622	180	194	2	68	19	231	147	-18.9255	-28.8761	-18.1947	-23.8958
623	33	39	65	79	104	43	17	-4.621	-8.51255	-7.97873	-7.8461
624	2	4	5	2	2	5	5	-3.69519	-7.49335	-6.7327	-5.93671
625	2	1	5	3	2	5	5	-5.55983	-2.83094	-4.10905	-5.36244
626	2	1	12	3	2	1	5	-2.64336	-2.12474	-3.59624	-4.72212
627	180	194	2	68	19	231	147	-18.9255	-28.8761	-18.1947	-23.8958
628	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
629	2	1	5	3	2	5	5	-5.55983	-2.83094	-4.10905	-5.36244
630	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
631	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
632	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
633	8	10	2	2	11	12	6	-3.97765	-7.80421	-7.33127	-7.20212
634	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
635	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
636	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
637	9	2	4	62	4	5	6	-3.7391	-5.26233	-5.80059	-6.60423
638	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
639	8	10	149	2	11	12	6	-4.89746	-3.97214	-5.6148	-7.00985
640	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
641	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
642	2	1	5	10	10	1	5	-23.5101	-24.0562	-22.4641	-23.0356
643	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
644	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
645	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
646	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
647	2	1	12	88	2	1	5	-3.9684	-3.43663	-5.52125	-5.40294
648	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
649	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
650	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
651	33	38	30	82	118	43	17	-19.9325	-19.5967	-20.2855	-22.157
652	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
653	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
654	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
655	8	10	2	2	11	12	6	-3.97765	-7.80421	-7.33127	-7.20212
656	2	4	5	2	2	5	5	-3.69519	-7.49335	-6.7327	-5.93671
657	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
658	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
659	33	39	30	82	113	47	17	-5.79389	-5.75286	-7.89605	-8.70244
660	2	1	21	3	2	1	5	-2.95138	-2.49745	-4.29319	-4.55378
661	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
662	2	1	1	3	2	1	5	-4.63679	-3.79424	-6.09224	-7.24883
663	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
664	7	21	5	62	4	61	44	-7.32702	-3.82646	-5.60481	-7.2981
665	10	81	50	99	120	76	52	-6.68635	-6.33755	-5.364	-5.17875
666	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
667	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
668	1	2	3	4	5	9	3	-4.64579	-2.48488	-3.63699	-4.79499
669	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
670	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
671	2	1	5	3	2	3	5	-4.25092	-3.25517	-5.29001	-4.86335
672	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
673	4	935	10	4	1	7	1	-4.56219	-7.72151	-4.55542	-5.05172
674	10	1	16	19	10	5	7	-6.17338	-2.74307	-4.18913	-5.12263
675	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
676	33	39	65	79	104	43	17	-4.621	-8.51255	-7.97873	-7.8461
677	2	4	2	2	6	1	5	-6.10626	-4.83425	-5.96658	-7.52009
678	4	7	10	4	42	25	1	-8.4691	-8.70415	-5.88177	-5.21383
679	1	4	2	2	6	3	17	-4.65302	-2.44782	-4.45372	-5.53827
680	4	7	10	4	42	25	1	-8.4691	-8.70415	-5.88177	-5.21383
681	4	7	10	4	42	25	1	-8.4691	-8.70415	-5.88177	-5.21383
682	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
683	2	4	1	2	7	1	5	-2.32951	-6.19623	-5.59422	-5.19851
684	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
685	4	7	10	4	42	7	1	-6.56216	-8.1823	-5.64062	-4.70666
686	10	27	16	19	10	5	7	-20.2092	-13.0748	-15.5312	-17.5222
687	10	81	50	99	120	76	52	-6.68635	-6.33755	-5.364	-5.17875
688	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
689	4	7	10	4	42	51	1	-2.94959	-4.67411	-4.85321	-3.86755
690	4	7	10	4	1	7	1	-1.84528	-3.78955	-2.6748	-1.97897
691	10	81	50	99	120	76	52	-6.68635	-6.33755	-5.364	-5.17875
692	2	4	1	2	2	1	5	-2.79774	-3.67308	-4.16965	-4.13439
693	4	7	10	4	42	51	1	-2.94959	-4.67411	-4.85321	-3.86755
694	4	7	10	4	42	51	1	-2.94959	-4.67411	-4.85321	-3.86755
