Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61514	-3.78971	-6.65559	-6.84316
348	24	17	2	10	23	68	5	-9.26402	-5.777	-8.84879	-9.62837
349	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
350	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
351	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
352	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
353	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
354	2	1	1	3	2	1	5	-4.61514	-3.78971	-6.65559	-6.84316
355	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
356	8	10	149	2	11	12	6	-4.87551	-3.97436	-5.76939	-6.85085
357	2	4	1	2	2	5	5	-6.81282	-6.40734	-9.06923	-9.16084
358	10	1	16	19	10	5	7	-6.14661	-2.75016	-4.268	-5.14875
359	24	17	2	10	23	68	5	-9.26402	-5.777	-8.84879	-9.62837
360	1	2	4	62	4	5	17	-6.09783	-4.85025	-7.78266	-8.12595
361	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
362	7	71	5	62	11	67	6	-29.0389	-26.9302	-28.0637	-28.7603
363	7	17	5	2	10	3	6	-25.5244	-24.2758	-23.9474	-23.0871
364	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
365	9	2	4	62	4	5	6	-3.71772	-5.21275	-5.82419	-6.27934
366	33	38	30	82	104	325	36	-13.8738	-10.2531	-12.6687	-13.294
367	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
368	47	2	4	2	6	5	17	-11.0928	-10.8347	-6.17765	-8.48017
369	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
370	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
371	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
372	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
373	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
374	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
375	1	1	2	2	6	3	17	-9.76417	-6.19088	-9.23445	-10.1223
376	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
377	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
378	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
379	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
380	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
381	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
382	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
383	1	2	4	62	4	5	17	-6.09783	-4.85025	-7.78266	-8.12595
384	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
385	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
386	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
387	9	2	4	62	4	5	6	-3.71772	-5.21275	-5.82419	-6.27934
388	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
389	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
390	7	21	5	62	4	61	44	-7.29724	-3.8336	-5.7837	-7.31222
391	1	2	215	4	90	24	8	-29.6156	-27.4907	-22.8971	-22.2497
392	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
393	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
394	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
395	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
396	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
397	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
398	10	1	16	19	10	5	7	-6.14661	-2.75016	-4.268	-5.14875
399	2	1	2	3	2	959	5	-7.67307	-10.4192	-10.4285	-9.45594
400	10	1	16	19	10	5	7	-6.14661	-2.75016	-4.268	-5.14875
401	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
402	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
403	8	10	149	2	11	12	6	-4.87551	-3.97436	-5.76939	-6.85085
404	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
405	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
406	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
407	2	4	5	2	2	5	5	-3.67406	-7.06517	-6.85844	-5.69469
408	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
409	166	2	27	10	151	3	1	-31.2405	-31.9401	-27.7165	-26.2023
410	33	39	30	79	113	44	17	-25.9461	-24.1607	-25.1384	-26.9718
411	7	17	2	15	23	3	12	-6.90301	-10.3246	-10.4944	-9.63873
412	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
413	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
414	7	21	5	62	4	61	44	-7.29724	-3.8336	-5.7837	-7.31222
415	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
416	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
417	2	1	5	88	2	11	5	-8.75255	-5.35227	-6.07089	-8.08568
418	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
419	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
420	7	17	2	15	23	3	12	-6.90301	-10.3246	-10.4944	-9.63873
421	2	1	5	88	2	11	5	-8.75255	-5.35227	-6.07089	-8.08568
422	47	2	4	2	6	5	17	-11.0928	-10.8347	-6.17765	-8.48017
423	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
424	7	17	2	15	23	3	12	-6.90301	-10.3246	-10.4944	-9.63873
425	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
426	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
427	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
428	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
429	2	4	5	2	2	5	5	-3.67406	-7.06517	-6.85844	-5.69469
430	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
431	4	7	10	4	42	25	1	-8.48525	-9.58956	-5.75856	-5.20737
432	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
433	1	2	215	4	923	24	8	-29.6156	-27.4907	-22.8971	-22.2497
434	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
435	2	1	1	3	2	1	5	-4.61514	-3.78971	-6.65559	-6.84316
436	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
437	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
438	2	1	5	3	2	5	5	-5.53538	-2.83447	-4.15555	-5.44112
439	4	7	10	4	42	51	1	-2.92883	-4.64365	-4.86031	-3.77709
440	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
441	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
442	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
443	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
444	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
445	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
446	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
447	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
448	2	1	1	3	2	1	5	-4.61514	-3.78971	-6.65559	-6.84316
449	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
450	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
451	4	7	10	4	42	51	1	-2.92883	-4.64365	-4.86031	-3.77709
452	4	7	10	1	1	7	1	-5.2722	-8.51904	-5.95531	-6.08193
453	239	27	16	19	10	5	7	-9.9594	-6.47196	-9.54235	-10.3227
454	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
455	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
456	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
457	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
458	10	81	50	99	120	76	52	-6.67073	-6.4008	-5.24716	-5.17934
459	47	2	4	2	6	5	17	-11.0928	-10.8347	-6.17765	-8.48017
460	2	4	1	3	2	1	5	-6.83278	-8.66203	-9.82298	-9.44145
461	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
462	2	1	1	380	2	1	5	-6.15579	-5.73834	-8.51245	-8.52874
463	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
464	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
465	7	71	5	62	11	67	1	-30.4481	-27.1612	-26.9529	-28.0976
466	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
467	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
468	2	1	1	380	2	1	5	-6.15579	-5.73834	-8.51245	-8.52874
469	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
470	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
471	1	14	2	2	6	1	17	-9.11674	-6.44684	-7.77824	-6.35147
472	1	2	4	62	4	5	17	-6.09783	-4.85025	-7.78266	-8.12595
473	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
474	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
475	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
476	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
477	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
478	10	2	107	62	120	76	1	-6.84245	-9.9239	-7.89374	-6.3321
479	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
480	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
481	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
482	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
483	1	307	3	4	5	9	3	-6.842	-6.43427	-6.12178	-8.09043
484	7	2	5	2	10	3	6	-31.4132	-27.7275	-28.7659	-29.1451
485	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
486	33	39	30	82	104	173	68	-5.3841	-3.98115	-6.93718	-7.33044
487	4	7	10	4	42	7	1	-6.55094	-8.87577	-5.5316	-4.69201
488	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
489	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
490	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
491	9	2	4	62	4	5	6	-3.71772	-5.21275	-5.82419	-6.27934
492	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
493	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
494	2	1	57	26	127	29	35	-6.88366	-9.84696	-6.16084	-8.196
495	2	1	57	26	127	29	35	-6.88366	-9.84696	-6.16084	-8.196
496	2	4	2	4	19	3	6	-5.7998	-9.21768	-9.3868	-8.53115
497	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
498	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
499	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
500	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
501	33	39	65	79	104	43	17	-4.59968	-8.02182	-8.19114	-7.33611
502	1	14	2	2	6	1	17	-9.11674	-6.44684	-7.77824	-6.35147
503	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
504	7	21	5	62	4	61	44	-7.29724	-3.8336	-5.7837	-7.31222
505	9	2	4	62	4	5	6	-3.71772	-5.21275	-5.82419	-6.27934
506	129	66	30	82	189	47	17	-3.24647	-4.88478	-5.4982	-4.11771
507	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
508	47	2	4	2	6	5	17	-11.0928	-10.8347	-6.17765	-8.48017
509	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
510	33	38	30	82	104	325	36	-13.8738	-10.2531	-12.6687	-13.294
511	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
512	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
513	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
514	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
515	33	283	44	82	189	44	17	-6.88418	-3.47414	-5.5603	-5.96293
516	8	10	149	2	11	12	6	-4.87551	-3.97436	-5.76939	-6.85085
517	2	1	21	3	62	1	5	-5.79724	-9.20534	-9.38492	-8.5323
518	10	1	16	19	10	5	7	-6.14661	-2.75016	-4.268	-5.14875
519	180	194	2	68	19	231	147	-24.8699	-27.6112	-24.5111	-22.8873
520	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
521	2	4	2	2	6	1	5	-6.08411	-4.83603	-5.99044	-7.59014
522	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
523	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
524	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
525	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
526	1	307	3	4	5	9	3	-6.842	-6.43427	-6.12178	-8.09043
527	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
528	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
529	7	21	5	62	4	61	44	-7.29724	-3.8336	-5.7837	-7.31222
530	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
531	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
532	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
533	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
534	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
535	47	2	4	2	6	5	17	-11.0928	-10.8347	-6.17765	-8.48017
536	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
537	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
538	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
539	4	7	10	4	42	7	1	-6.55094	-8.87577	-5.5316	-4.69201
540	2	4	1	9	2	1	5	-6.67705	-7.43352	-7.28165	-7.01158
541	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
542	1	4	2	9	6	3	17	-8.53186	-6.18026	-7.84884	-8.37603
543	1	2	3	4	922	9	3	-8.53807	-6.27166	-6.78688	-7.83475
544	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
545	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
546	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
547	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
548	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
549	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
550	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
551	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
552	2	1	5	3	2	5	5	-5.53538	-2.83447	-4.15555	-5.44112
553	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
554	4	936	10	4	1	7	1	-5.73525	-7.58879	-5.68636	-4.91076
555	180	194	2	68	19	231	147	-24.8699	-27.6112	-24.5111	-22.8873
556	4	7	10	4	42	51	1	-2.92883	-4.64365	-4.86031	-3.77709
557	4	7	10	4	42	25	1	-8.48525	-9.58956	-5.75856	-5.20737
558	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
559	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
560	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
561	4	7	10	4	42	51	1	-2.92883	-4.64365	-4.86031	-3.77709
562	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
563	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
564	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
565	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
566	188	313	5	2	89	5	6	-39.9068	-35.903	-37.5838	-40.055
567	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
568	2	1	1	3	2	1	5	-4.61514	-3.78971	-6.65559	-6.84316
569	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
570	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
571	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
572	2	1	1	3	2	1	5	-4.61514	-3.78971	-6.65559	-6.84316
573	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
574	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
575	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
576	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
577	239	27	16	19	10	5	7	-9.9594	-6.47196	-9.54235	-10.3227
578	2	4	5	2	2	5	5	-3.67406	-7.06517	-6.85844	-5.69469
579	9	2	4	62	4	5	6	-3.71772	-5.21275	-5.82419	-6.27934
580	2	1	1	3	2	1	5	-4.61514	-3.78971	-6.65559	-6.84316
581	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
582	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
583	2	4	5	2	2	5	5	-3.67406	-7.06517	-6.85844	-5.69469
584	2	4	5	2	2	5	5	-3.67406	-7.06517	-6.85844	-5.69469
585	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
586	2	1	1	380	2	1	5	-6.15579	-5.73834	-8.51245	-8.52874
587	2	7	10	4	1	7	1	-6.59101	-8.84647	-8.09386	-7.37111
588	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
589	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
590	9	2	4	62	4	5	6	-3.71772	-5.21275	-5.82419	-6.27934
591	2	4	5	2	2	5	5	-3.67406	-7.06517	-6.85844	-5.69469
592	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
593	1	4	2	2	6	5	17	-12.7999	-8.81141	-11.7489	-13.6445
594	2	4	2	2	6	1	5	-6.08411	-4.83603	-5.99044	-7.59014
595	1	4	2	2	6	5	17	-12.7999	-8.81141	-11.7489	-13.6445
596	2	23	21	3	2	1	5	-6.84622	-6.27713	-7.66562	-7.37207
597	7	21	5	62	4	61	44	-7.29724	-3.8336	-5.7837	-7.31222
598	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
599	1	307	3	4	5	9	3	-6.842	-6.43427	-6.12178	-8.09043
600	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
601	9	2	4	62	4	5	6	-3.71772	-5.21275	-5.82419	-6.27934
602	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
603	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
604	10	1	16	19	10	5	7	-6.14661	-2.75016	-4.268	-5.14875
605	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
606	180	194	2	68	19	231	147	-24.8699	-27.6112	-24.5111	-22.8873
607	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
608	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
609	129	66	30	82	189	47	17	-3.24647	-4.88478	-5.4982	-4.11771
610	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
611	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
612	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
613	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
614	10	1	16	19	10	5	7	-6.14661	-2.75016	-4.268	-5.14875
615	8	10	149	2	11	12	6	-4.87551	-3.97436	-5.76939	-6.85085
616	129	66	30	82	189	47	17	-3.24647	-4.88478	-5.4982	-4.11771
617	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
618	180	194	2	68	19	231	147	-24.8699	-27.6112	-24.5111	-22.8873
619	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
620	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
621	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
622	180	194	2	68	19	231	147	-24.8699	-27.6112	-24.5111	-22.8873
623	33	39	65	79	104	43	17	-4.59968	-8.02182	-8.19114	-7.33611
624	2	4	5	2	2	5	5	-3.67406	-7.06517	-6.85844	-5.69469
625	2	1	5	3	2	5	5	-5.53538	-2.83447	-4.15555	-5.44112
626	2	1	12	3	2	1	5	-2.62176	-2.11969	-3.71406	-4.57338
627	180	194	2	68	19	231	147	-24.8699	-27.6112	-24.5111	-22.8873
628	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
629	2	1	5	3	2	5	5	-5.53538	-2.83447	-4.15555	-5.44112
630	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
631	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
632	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
633	8	10	2	2	11	12	6	-3.95635	-7.32958	-7.5457	-6.69276
634	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
635	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
636	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
637	9	2	4	62	4	5	6	-3.71772	-5.21275	-5.82419	-6.27934
638	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
639	8	10	149	2	11	12	6	-4.87551	-3.97436	-5.76939	-6.85085
640	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
641	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
642	2	1	5	10	10	1	5	-23.5169	-23.4576	-23.0497	-23.801
643	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
644	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
645	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
646	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
647	2	1	12	88	2	1	5	-3.94702	-3.43313	-5.93199	-5.24243
648	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
649	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
650	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
651	33	38	30	82	118	43	17	-19.9159	-18.915	-21.4195	-21.7471
652	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
653	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
654	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
655	8	10	2	2	11	12	6	-3.95635	-7.32958	-7.5457	-6.69276
656	2	4	5	2	2	5	5	-3.67406	-7.06517	-6.85844	-5.69469
657	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
658	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
659	33	39	30	82	113	47	17	-5.77231	-5.74681	-8.39102	-8.249
660	2	1	21	3	2	1	5	-2.92997	-2.49284	-4.53812	-4.39902
661	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
662	2	1	1	3	2	1	5	-4.61514	-3.78971	-6.65559	-6.84316
663	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
664	7	21	5	62	4	61	44	-7.29724	-3.8336	-5.7837	-7.31222
665	10	81	50	99	120	76	52	-6.67073	-6.4008	-5.24716	-5.17934
666	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
667	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
668	1	2	3	4	5	9	3	-4.62277	-2.49155	-3.66097	-4.86303
669	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
670	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
671	2	1	5	3	2	3	5	-4.22974	-3.25544	-5.64958	-4.76223
672	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
673	4	935	10	4	1	7	1	-5.73525	-7.58879	-5.68636	-4.91076
674	10	1	16	19	10	5	7	-6.14661	-2.75016	-4.268	-5.14875
675	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
676	33	39	65	79	104	43	17	-4.59968	-8.02182	-8.19114	-7.33611
677	2	4	2	2	6	1	5	-6.08411	-4.83603	-5.99044	-7.59014
678	4	7	10	4	42	25	1	-8.48525	-9.58956	-5.75856	-5.20737
679	1	4	2	2	6	3	17	-4.6297	-2.45199	-4.74723	-5.42598
680	4	7	10	4	42	25	1	-8.48525	-9.58956	-5.75856	-5.20737
681	4	7	10	4	42	25	1	-8.48525	-9.58956	-5.75856	-5.20737
682	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
683	2	4	1	2	7	1	5	-2.30832	-5.72007	-5.78037	-4.80888
684	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
685	4	7	10	4	42	7	1	-6.55094	-8.87577	-5.5316	-4.69201
686	10	27	16	19	10	5	7	-20.195	-12.895	-16.4909	-17.6002
687	10	81	50	99	120	76	52	-6.67073	-6.4008	-5.24716	-5.17934
688	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
689	4	7	10	4	42	51	1	-2.92883	-4.64365	-4.86031	-3.77709
690	4	7	10	4	1	7	1	-1.82521	-3.81166	-2.58669	-1.93808
691	10	81	50	99	120	76	52	-6.67073	-6.4008	-5.24716	-5.17934
692	2	4	1	2	2	1	5	-2.77675	-3.65532	-4.15727	-4.04308
693	4	7	10	4	42	51	1	-2.92883	-4.64365	-4.86031	-3.77709
694	4	7	10	4	42	51	1	-2.92883	-4.64365	-4.86031	-3.77709
695	4	7	10	4	42	51	1	-2.92883	-4.64365	-4.86031	-3.77709
