Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
91	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
92	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
93	2	1	2	3	2	3	5	-3.75422	-7.36657	-6.89579	-6.76981
94	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
95	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
96	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
97	9	2	5	2	11	3	1	-29.1729	-30.9028	-27.8326	-25.8799
98	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
99	2	1	2	3	2	3	5	-3.75422	-7.36657	-6.89579	-6.76981
100	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
101	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
102	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
103	1	4	2	2	6	3	17	-4.71739	-2.46875	-4.39875	-5.73073
104	2	4	5	2	10	1	5	-6.88949	-10.6628	-10.0328	-9.90914
105	2	1	12	88	2	1	5	-3.95777	-3.44873	-5.50263	-5.37307
106	9	2	4	62	4	5	6	-3.71413	-5.27331	-5.68453	-6.5388
107	2	165	73	147	220	190	104	-8.62167	-9.41224	-7.46577	-5.26069
108	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
109	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
110	2	1	12	3	11	1	6	-18.8126	-17.0978	-19.4369	-20.7831
111	2	1	2	3	2	3	5	-3.75422	-7.36657	-6.89579	-6.76981
112	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
113	2	1	2	3	2	3	5	-3.75422	-7.36657	-6.89579	-6.76981
114	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
115	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
116	33	39	30	82	113	43	17	-9.94329	-6.46597	-6.17903	-8.35134
117	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
118	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
119	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
120	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
121	4	7	10	1	1	7	1	-5.26757	-8.6521	-6.0409	-6.09565
122	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
123	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
124	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
125	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
126	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
127	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
128	2	1	12	88	2	1	5	-3.95777	-3.44873	-5.50263	-5.37307
129	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
130	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
131	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
132	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
133	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
134	2	4	5	2	2	5	5	-3.66824	-7.39403	-6.65191	-5.81472
135	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
136	1	4	2	2	6	3	1	-11.4454	-9.78748	-10.0873	-11.1375
137	2	1	5	3	2	3	5	-4.25076	-3.26741	-5.32715	-4.83522
138	2	1	5	3	2	3	5	-4.25076	-3.26741	-5.32715	-4.83522
139	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
140	8	10	2	2	11	12	6	-3.95061	-7.64932	-7.10412	-6.97515
141	2	1	2	3	2	3	5	-3.75422	-7.36657	-6.89579	-6.76981
142	2	1	5	3	2	3	5	-4.25076	-3.26741	-5.32715	-4.83522
143	2	1	2	3	2	3	5	-3.75422	-7.36657	-6.89579	-6.76981
144	129	66	30	82	189	47	17	-3.24286	-4.9419	-5.59215	-4.15224
145	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
146	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
147	7	21	5	62	4	61	44	-7.68919	-3.85382	-5.53971	-7.81046
148	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
149	2	937	1	2	2	1	5	-6.78263	-8.75786	-6.56005	-6.76673
150	1	14	2	2	6	1	17	-9.29074	-6.45383	-7.997	-6.35288
151	1	4	2	2	6	3	17	-4.71739	-2.46875	-4.39875	-5.73073
152	8	10	149	2	11	12	6	-4.89518	-3.99774	-5.5378	-7.23093
153	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
154	9	30	2	2	89	59	6	-4.94972	-8.74457	-8.10772	-7.97433
155	1	2	3	4	5	9	3	-4.71013	-2.50855	-3.57521	-4.99602
156	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
157	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
158	180	194	2	68	19	231	147	-25.7143	-34.4731	-20.6199	-21.6935
159	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
160	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
161	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
162	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
163	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
164	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
165	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
166	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
167	10	1	16	19	10	5	7	-6.51272	-2.76629	-4.13956	-5.27722
168	104	7	10	4	1	7	1	-4.40594	-8.20659	-7.54728	-7.40827
169	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
170	10	27	16	19	10	5	7	-20.7583	-12.5629	-15.4119	-18.207
171	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
172	2	1	1	3	2	1	5	-4.6314	-3.80204	-6.00682	-7.34987
173	7	21	5	62	4	61	44	-7.68919	-3.85382	-5.53971	-7.81046
174	2	1	1	3	2	1	5	-4.6314	-3.80204	-6.00682	-7.34987
175	10	1	16	19	10	5	7	-6.51272	-2.76629	-4.13956	-5.27722
176	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
177	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
178	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
179	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
180	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
181	1	4	2	2	6	3	17	-4.71739	-2.46875	-4.39875	-5.73073
182	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
183	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
184	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
185	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
186	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
187	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
188	4	7	10	4	42	51	1	-2.92499	-4.70235	-4.95148	-3.80406
189	2	1	5	3	2	3	5	-4.25076	-3.26741	-5.32715	-4.83522
190	1	2	4	62	4	5	17	-6.12747	-4.87138	-7.12556	-8.71394
191	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
192	4	7	10	4	42	51	1	-2.92499	-4.70235	-4.95148	-3.80406
193	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
194	4	7	10	4	42	51	1	-2.92499	-4.70235	-4.95148	-3.80406
195	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
196	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
197	1	2	3	4	5	9	3	-4.71013	-2.50855	-3.57521	-4.99602
198	1	2	4	62	4	5	17	-6.12747	-4.87138	-7.12556	-8.71394
199	2	250	4	281	358	25	57	-29.1093	-31.1252	-18.788	-18.6203
200	9	2	4	62	4	5	6	-3.71413	-5.27331	-5.68453	-6.5388
201	1	2	3	4	5	9	3	-4.71013	-2.50855	-3.57521	-4.99602
202	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
203	2	4	2	4	19	3	6	-5.79397	-9.58078	-8.94389	-8.8106
204	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
205	4	7	10	4	42	51	1	-2.92499	-4.70235	-4.95148	-3.80406
206	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
207	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
208	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
209	1	2	4	62	4	5	17	-6.12747	-4.87138	-7.12556	-8.71394
210	4	7	10	4	42	51	1	-2.92499	-4.70235	-4.95148	-3.80406
211	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
212	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
213	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
214	47	2	4	2	6	5	17	-11.4062	-10.2771	-6.24551	-8.40558
215	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
216	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
217	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
218	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
219	10	81	50	99	120	76	52	-6.68989	-6.3899	-5.38064	-5.17133
220	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
221	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
222	1	4	2	2	6	3	17	-4.71739	-2.46875	-4.39875	-5.73073
223	1	2	4	62	4	5	17	-6.12747	-4.87138	-7.12556	-8.71394
224	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
225	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
226	10	1	16	19	10	5	7	-6.51272	-2.76629	-4.13956	-5.27722
227	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
228	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
229	1	4	2	348	6	3	17	-9.25229	-5.3827	-7.75167	-10.1441
230	1	2	4	62	4	5	17	-6.12747	-4.87138	-7.12556	-8.71394
231	10	27	16	19	10	5	7	-20.7583	-12.5629	-15.4119	-18.207
232	1	4	2	2	6	3	17	-4.71739	-2.46875	-4.39875	-5.73073
233	4	7	10	4	42	51	1	-2.92499	-4.70235	-4.95148	-3.80406
234	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
235	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
236	2	1	12	88	2	1	5	-3.95777	-3.44873	-5.50263	-5.37307
237	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
238	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
239	1	4	2	2	6	3	17	-4.71739	-2.46875	-4.39875	-5.73073
240	2	1	4	28	58	25	58	-5.64609	-8.03803	-5.62322	-4.24571
241	2	1	5	3	2	3	5	-4.25076	-3.26741	-5.32715	-4.83522
242	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
243	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
244	2	1	5	10	11	1	5	-27.2598	-21.5477	-23.5926	-25.0695
245	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
246	2	1	12	88	2	1	5	-3.95777	-3.44873	-5.50263	-5.37307
247	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
248	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
249	1	4	2	2	6	3	17	-4.71739	-2.46875	-4.39875	-5.73073
250	9	2	4	62	4	5	6	-3.71413	-5.27331	-5.68453	-6.5388
251	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
252	8	10	149	2	11	12	6	-4.89518	-3.99774	-5.5378	-7.23093
253	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
254	1	2	3	4	5	9	3	-4.71013	-2.50855	-3.57521	-4.99602
255	2	1	5	3	2	3	5	-4.25076	-3.26741	-5.32715	-4.83522
256	1	307	3	4	5	9	3	-6.855	-6.44913	-6.14225	-8.15661
257	1	4	2	2	6	3	17	-4.71739	-2.46875	-4.39875	-5.73073
258	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
259	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
260	2	61	4	64	126	7	23	-5.98869	-8.24065	-6.42023	-4.2588
261	7	21	5	62	4	61	44	-7.68919	-3.85382	-5.53971	-7.81046
262	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
263	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
264	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
265	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
266	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
267	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
268	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
269	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
270	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
271	1	2	4	62	4	5	17	-6.12747	-4.87138	-7.12556	-8.71394
272	4	1	21	3	2	1	5	-9.74517	-9.92372	-10.0704	-10.0172
273	10	1	16	19	10	5	7	-6.51272	-2.76629	-4.13956	-5.27722
274	33	283	44	82	189	44	17	-7.25083	-3.49318	-5.30527	-6.11574
275	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
276	10	81	50	99	120	76	52	-6.68989	-6.3899	-5.38064	-5.17133
277	4	7	10	4	42	25	1	-8.53555	-9.06125	-5.97064	-5.18434
278	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
279	2	4	5	2	10	1	5	-6.88949	-10.6628	-10.0328	-9.90914
280	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
281	9	2	4	62	4	5	6	-3.71413	-5.27331	-5.68453	-6.5388
282	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
283	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
284	9	2	4	62	4	5	6	-3.71413	-5.27331	-5.68453	-6.5388
285	9	2	4	62	4	5	6	-3.71413	-5.27331	-5.68453	-6.5388
286	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
287	2	1	12	88	2	1	5	-3.95777	-3.44873	-5.50263	-5.37307
288	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
289	33	39	30	79	113	44	17	-26.2392	-23.8168	-23.9065	-26.8191
290	1	2	3	4	5	9	3	-4.71013	-2.50855	-3.57521	-4.99602
291	1	4	2	2	6	3	17	-4.71739	-2.46875	-4.39875	-5.73073
292	9	2	4	62	4	5	6	-3.71413	-5.27331	-5.68453	-6.5388
293	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
294	2	1	5	3	2	5	5	-5.69691	-2.84381	-4.04619	-5.60379
295	2	1	5	3	2	5	5	-5.69691	-2.84381	-4.04619	-5.60379
296	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
297	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
298	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
299	32	39	30	82	104	324	17	-8.56005	-4.70045	-7.06706	-9.45404
300	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
301	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
302	1	4	2	2	6	3	5	-9.07621	-5.25705	-7.64398	-10.0144
303	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
304	4	7	10	4	42	51	1	-2.92499	-4.70235	-4.95148	-3.80406
305	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
306	7	21	5	62	4	61	44	-7.68919	-3.85382	-5.53971	-7.81046
307	104	7	10	4	1	7	1	-4.40594	-8.20659	-7.54728	-7.40827
308	9	25	2	10	22	3	6	-4.4617	-7.72395	-6.31709	-4.37215
309	2	4	2	2	6	3	17	-10.8583	-7.42276	-9.62357	-10.9696
310	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
311	129	66	30	82	189	47	17	-3.24286	-4.9419	-5.59215	-4.15224
312	33	39	30	82	104	173	68	-5.42003	-4.00398	-6.27847	-7.94874
313	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
314	2	1	1	3	2	1	5	-4.6314	-3.80204	-6.00682	-7.34987
315	7	21	5	62	4	61	44	-7.68919	-3.85382	-5.53971	-7.81046
316	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
317	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
318	10	2	107	62	120	76	1	-6.83901	-9.90594	-8.35926	-6.33042
319	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
320	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
321	2	1	5	3	2	3	5	-4.25076	-3.26741	-5.32715	-4.83522
322	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
323	2	1	12	88	2	1	5	-3.95777	-3.44873	-5.50263	-5.37307
324	4	7	10	4	42	7	1	-6.55403	-8.51068	-5.78646	-4.66738
325	4	7	10	4	42	51	1	-2.92499	-4.70235	-4.95148	-3.80406
326	2	1	21	3	2	1	5	-2.9395	-2.50778	-4.24626	-4.5484
327	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
328	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
329	2	4	1	2	7	1	5	-2.30235	-6.07365	-5.41056	-5.02013
330	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
331	2	1	12	3	2	1	5	-2.63246	-2.13324	-3.51747	-4.84028
332	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
333	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
334	1	4	2	2	6	3	17	-4.71739	-2.46875	-4.39875	-5.73073
335	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
336	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
337	7	17	2	15	23	3	12	-6.89735	-10.6911	-10.0551	-9.92147
338	2	1	5	3	2	3	5	-4.25076	-3.26741	-5.32715	-4.83522
339	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
340	4	7	10	4	1	7	1	-1.82189	-3.84615	-2.74779	-1.93765
341	4	7	10	4	42	51	1	-2.92499	-4.70235	-4.95148	-3.80406
342	2	4	1	2	2	1	5	-2.77509	-3.68496	-4.13733	-4.10395
343	2	1	12	88	2	1	5	-3.95777	-3.44873	-5.50263	-5.37307
344	2	1	1	3	2	1	5	-4.6314	-3.80204	-6.00682	-7.34987
345	1	2	3	4	5	9	3	-4.71013	-2.50855	-3.57521	-4.99602
346	2	1	12	88	2	1	5	-3.95777	-3.44873	-5.50263	-5.37307
