Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
242	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
243	2	4	1	2	2	1	5	-2.77778	-3.68961	-4.11927	-4.13596
244	2	1	5	10	11	1	5	-26.4421	-21.9812	-24.136	-25.7284
245	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
246	2	1	12	88	2	1	5	-3.96607	-3.43583	-5.69019	-5.36963
247	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
248	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
249	1	4	2	2	6	3	17	-4.7419	-2.44992	-4.59239	-5.52006
250	9	2	4	62	4	5	6	-3.71809	-5.29156	-5.74191	-7.01271
251	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
252	8	10	149	2	11	12	6	-4.9024	-3.97988	-5.66877	-7.2041
253	2	1	21	3	2	1	5	-2.94592	-2.49623	-4.38509	-4.55996
254	1	2	3	4	5	9	3	-4.71819	-2.49086	-3.63005	-4.85035
255	2	1	5	3	2	3	5	-4.26522	-3.25314	-5.45206	-4.78642
256	1	307	3	4	5	9	3	-6.8437	-6.446	-6.13776	-8.099
257	1	4	2	2	6	3	17	-4.7419	-2.44992	-4.59239	-5.52006
258	2	4	1	2	7	1	5	-2.30448	-6.44959	-5.50198	-5.48204
259	2	4	1	2	2	1	5	-2.77778	-3.68961	-4.11927	-4.13596
260	2	61	4	64	126	7	23	-6.05956	-8.24757	-5.89154	-4.20907
261	7	21	5	62	4	61	44	-7.76538	-3.83274	-5.68614	-7.36505
262	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
263	2	4	1	2	2	1	5	-2.77778	-3.68961	-4.11927	-4.13596
264	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
265	2	1	21	3	2	1	5	-2.94592	-2.49623	-4.38509	-4.55996
266	2	1	21	3	2	1	5	-2.94592	-2.49623	-4.38509	-4.55996
267	2	4	1	2	2	1	5	-2.77778	-3.68961	-4.11927	-4.13596
268	2	4	1	2	2	1	5	-2.77778	-3.68961	-4.11927	-4.13596
269	2	4	1	2	7	1	5	-2.30448	-6.44959	-5.50198	-5.48204
270	4	7	10	4	1	7	1	-1.83147	-3.89769	-2.59397	-1.91398
271	1	2	4	62	4	5	17	-6.14036	-4.85237	-7.45792	-8.60078
272	4	1	21	3	2	1	5	-9.51021	-10.1152	-10.3746	-10.327
273	10	1	16	19	10	5	7	-6.58045	-2.74729	-4.21553	-5.10968
274	33	283	44	82	189	44	17	-7.36567	-3.47224	-5.44509	-5.94324
275	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
276	10	81	50	99	120	76	52	-6.71399	-6.3943	-5.27503	-5.11054
277	4	7	10	4	42	25	1	-8.76497	-9.20065	-5.79342	-5.13363
278	2	4	1	2	2	1	5	-2.77778	-3.68961	-4.11927	-4.13596
279	2	4	5	2	10	1	5	-6.89186	-11.0455	-10.1679	-10.6486
280	2	4	1	2	2	1	5	-2.77778	-3.68961	-4.11927	-4.13596
281	9	2	4	62	4	5	6	-3.71809	-5.29156	-5.74191	-7.01271
282	4	7	10	4	1	7	1	-1.83147	-3.89769	-2.59397	-1.91398
283	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
284	9	2	4	62	4	5	6	-3.71809	-5.29156	-5.74191	-7.01271
285	9	2	4	62	4	5	6	-3.71809	-5.29156	-5.74191	-7.01271
286	2	4	1	2	2	1	5	-2.77778	-3.68961	-4.11927	-4.13596
287	2	1	12	88	2	1	5	-3.96607	-3.43583	-5.69019	-5.36963
288	2	1	21	3	2	1	5	-2.94592	-2.49623	-4.38509	-4.55996
289	33	39	30	79	113	44	17	-25.8285	-24.4756	-24.707	-27.6698
290	1	2	3	4	5	9	3	-4.71819	-2.49086	-3.63005	-4.85035
291	1	4	2	2	6	3	17	-4.7419	-2.44992	-4.59239	-5.52006
292	9	2	4	62	4	5	6	-3.71809	-5.29156	-5.74191	-7.01271
293	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
294	2	1	5	3	2	5	5	-5.70987	-2.82894	-4.11618	-5.41975
295	2	1	5	3	2	5	5	-5.70987	-2.82894	-4.11618	-5.41975
296	2	4	1	2	2	1	5	-2.77778	-3.68961	-4.11927	-4.13596
297	2	4	1	2	2	1	5	-2.77778	-3.68961	-4.11927	-4.13596
298	2	1	21	3	2	1	5	-2.94592	-2.49623	-4.38509	-4.55996
299	32	39	30	82	104	324	17	-8.68806	-4.67872	-7.42446	-8.71839
300	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
301	4	7	10	4	1	7	1	-1.83147	-3.89769	-2.59397	-1.91398
302	1	4	2	2	6	3	5	-9.139	-5.25348	-8.02517	-9.35418
303	2	1	21	3	2	1	5	-2.94592	-2.49623	-4.38509	-4.55996
304	4	7	10	4	42	51	1	-2.9322	-4.7256	-4.80153	-3.8142
305	2	4	1	2	7	1	5	-2.30448	-6.44959	-5.50198	-5.48204
306	7	21	5	62	4	61	44	-7.76538	-3.83274	-5.68614	-7.36505
307	104	7	10	4	1	7	1	-4.40871	-8.58635	-7.67959	-8.1517
308	9	25	2	10	22	3	6	-4.47843	-7.89149	-5.89914	-4.33827
309	2	4	2	2	6	3	17	-10.6405	-7.55395	-10.0982	-11.0612
310	2	4	1	2	7	1	5	-2.30448	-6.44959	-5.50198	-5.48204
311	129	66	30	82	189	47	17	-3.25163	-4.9599	-5.40498	-4.15853
312	33	39	30	82	104	173	68	-5.43456	-3.98368	-6.61242	-7.77274
313	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
314	2	1	1	3	2	1	5	-4.63561	-3.78937	-6.3314	-7.41101
315	7	21	5	62	4	61	44	-7.76538	-3.83274	-5.68614	-7.36505
316	2	1	21	3	2	1	5	-2.94592	-2.49623	-4.38509	-4.55996
317	4	7	10	4	1	7	1	-1.83147	-3.89769	-2.59397	-1.91398
318	10	2	107	62	120	76	1	-6.86247	-10.0247	-7.89846	-6.28887
319	4	7	10	4	1	7	1	-1.83147	-3.89769	-2.59397	-1.91398
320	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
321	2	1	5	3	2	3	5	-4.26522	-3.25314	-5.45206	-4.78642
322	4	7	10	4	1	7	1	-1.83147	-3.89769	-2.59397	-1.91398
323	2	1	12	88	2	1	5	-3.96607	-3.43583	-5.69019	-5.36963
324	4	7	10	4	42	7	1	-6.59709	-8.62038	-5.56177	-4.62569
325	4	7	10	4	42	51	1	-2.9322	-4.7256	-4.80153	-3.8142
326	2	1	21	3	2	1	5	-2.94592	-2.49623	-4.38509	-4.55996
327	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
328	4	7	10	4	1	7	1	-1.83147	-3.89769	-2.59397	-1.91398
329	2	4	1	2	7	1	5	-2.30448	-6.44959	-5.50198	-5.48204
330	4	7	10	4	1	7	1	-1.83147	-3.89769	-2.59397	-1.91398
331	2	1	12	3	2	1	5	-2.63624	-2.12271	-3.62702	-4.89037
332	4	7	10	4	1	7	1	-1.83147	-3.89769	-2.59397	-1.91398
333	4	7	10	4	1	7	1	-1.83147	-3.89769	-2.59397	-1.91398
334	1	4	2	2	6	3	17	-4.7419	-2.44992	-4.59239	-5.52006
335	2	4	1	2	2	1	5	-2.77778	-3.68961	-4.11927	-4.13596
336	4	7	10	4	1	7	1	-1.83147	-3.89769	-2.59397	-1.91398
337	7	17	2	15	23	3	12	-6.9019	-11.0707	-10.1839	-10.6576
338	2	1	5	3	2	3	5	-4.26522	-3.25314	-5.45206	-4.78642
339	4	7	10	4	1	7	1	-1.83147	-3.89769	-2.59397	-1.91398
340	4	7	10	4	1	7	1	-1.83147	-3.89769	-2.59397	-1.91398
341	4	7	10	4	42	51	1	-2.9322	-4.7256	-4.80153	-3.8142
342	2	4	1	2	2	1	5	-2.77778	-3.68961	-4.11927	-4.13596
343	2	1	12	88	2	1	5	-3.96607	-3.43583	-5.69019	-5.36963
344	2	1	1	3	2	1	5	-4.63561	-3.78937	-6.3314	-7.41101
345	1	2	3	4	5	9	3	-4.71819	-2.49086	-3.63005	-4.85035
346	2	1	12	88	2	1	5	-3.96607	-3.43583	-5.69019	-5.36963
