Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
32	1	2	3	4	5	9	3	-4.75479	-2.49139	-3.64404	-4.59415
33	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
34	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
35	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
36	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
37	129	66	30	82	189	47	17	-3.24135	-4.98563	-5.57028	-4.18212
38	2	1	12	3	357	1	5	-6.24579	-5.53693	-5.54553	-6.53653
39	9	2	4	62	4	5	6	-3.7079	-5.29424	-5.80904	-6.55638
40	2	1	1	3	2	1	5	-4.63846	-3.7903	-6.27154	-6.53215
41	2	1	12	3	357	1	5	-6.24579	-5.53693	-5.54553	-6.53653
42	2	1	5	3	2	3	5	-4.26742	-3.25601	-5.46153	-4.69148
43	2	1	5	3	2	3	5	-4.26742	-3.25601	-5.46153	-4.69148
44	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
45	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
46	2	4	2	2	6	1	5	-6.12513	-4.83574	-5.97047	-7.26037
47	1	4	2	2	6	3	17	-4.77615	-2.45192	-4.55807	-5.0104
48	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
49	2	1	2	3	2	3	5	-3.74685	-7.74219	-7.21472	-6.98312
50	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
51	7	17	2	15	23	3	12	-6.89047	-11.1262	-10.3719	-10.1349
52	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
53	9	2	4	62	4	5	6	-3.7079	-5.29424	-5.80904	-6.55638
54	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
55	9	2	4	62	4	5	6	-3.7079	-5.29424	-5.80904	-6.55638
56	2	1	12	88	2	1	5	-3.96371	-3.4384	-5.69119	-5.17477
57	2	1	5	3	2	3	5	-4.26742	-3.25601	-5.46153	-4.69148
58	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
59	9	2	4	62	4	5	6	-3.7079	-5.29424	-5.80904	-6.55638
60	2	1	5	3	2	3	5	-4.26742	-3.25601	-5.46153	-4.69148
61	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
62	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
63	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
64	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
65	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
66	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
67	1	2	215	4	90	24	8	-29.1948	-26.3721	-19.1588	-19.3998
68	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
69	1	2	3	4	5	9	3	-4.75479	-2.49139	-3.64404	-4.59415
70	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
71	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
72	9	25	2	10	22	3	6	-4.46778	-8.28087	-6.09779	-4.40578
73	2	15	4	48	360	25	23	-6.72457	-9.19558	-5.79203	-4.9519
74	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
75	2	1	12	88	2	1	5	-3.96371	-3.4384	-5.69119	-5.17477
76	2	4	2	2	6	1	5	-6.12513	-4.83574	-5.97047	-7.26037
77	10	1	16	19	10	5	7	-6.81921	-2.74865	-4.22143	-4.86774
78	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
79	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
80	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
81	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
82	1	4	2	2	6	3	17	-4.77615	-2.45192	-4.55807	-5.0104
83	10	1	16	19	10	5	7	-6.81921	-2.74865	-4.22143	-4.86774
84	8	10	149	2	11	12	6	-4.90314	-3.98215	-5.66858	-6.54789
85	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
86	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
87	32	39	30	82	104	324	17	-8.95044	-4.68174	-7.31841	-7.68417
88	1	2	3	4	5	9	3	-4.75479	-2.49139	-3.64404	-4.59415
89	2	1	5	3	2	3	5	-4.26742	-3.25601	-5.46153	-4.69148
90	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
91	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
92	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
93	2	1	2	3	2	3	5	-3.74685	-7.74219	-7.21472	-6.98312
94	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
95	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
96	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
97	9	2	5	2	11	3	1	-28.9855	-31.8176	-27.7803	-26.6276
98	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
99	2	1	2	3	2	3	5	-3.74685	-7.74219	-7.21472	-6.98312
100	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
101	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
102	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
103	1	4	2	2	6	3	17	-4.77615	-2.45192	-4.55807	-5.0104
104	2	4	5	2	10	1	5	-6.88207	-11.0987	-10.3516	-10.1246
105	2	1	12	88	2	1	5	-3.96371	-3.4384	-5.69119	-5.17477
106	9	2	4	62	4	5	6	-3.7079	-5.29424	-5.80904	-6.55638
107	2	165	73	147	220	190	104	-9.05312	-10.1598	-7.10902	-5.28758
108	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
109	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
110	2	1	12	3	11	1	6	-18.6788	-17.2743	-19.8292	-20.7535
111	2	1	2	3	2	3	5	-3.74685	-7.74219	-7.21472	-6.98312
112	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
113	2	1	2	3	2	3	5	-3.74685	-7.74219	-7.21472	-6.98312
114	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
115	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
116	33	39	30	82	113	43	17	-9.8499	-6.44754	-6.20517	-8.07377
117	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
118	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
119	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
120	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
121	4	7	10	1	1	7	1	-5.26158	-9.01715	-6.03978	-6.13938
122	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
123	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
124	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
125	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
126	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
127	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
128	2	1	12	88	2	1	5	-3.96371	-3.4384	-5.69119	-5.17477
129	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
130	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
131	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
132	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
133	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
134	2	4	5	2	2	5	5	-3.66166	-7.84061	-6.836	-5.91608
135	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
136	1	4	2	2	6	3	1	-11.4409	-9.94146	-10.2554	-10.6708
137	2	1	5	3	2	3	5	-4.26742	-3.25601	-5.46153	-4.69148
138	2	1	5	3	2	3	5	-4.26742	-3.25601	-5.46153	-4.69148
139	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
140	8	10	2	2	11	12	6	-3.94356	-8.04466	-7.42122	-7.18834
141	2	1	2	3	2	3	5	-3.74685	-7.74219	-7.21472	-6.98312
142	2	1	5	3	2	3	5	-4.26742	-3.25601	-5.46153	-4.69148
143	2	1	2	3	2	3	5	-3.74685	-7.74219	-7.21472	-6.98312
144	129	66	30	82	189	47	17	-3.24135	-4.98563	-5.57028	-4.18212
145	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
146	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
147	7	21	5	62	4	61	44	-8.02244	-3.83491	-5.66566	-6.6395
148	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
149	2	937	1	2	2	1	5	-6.30327	-7.11107	-6.0862	-6.20966
150	1	14	2	2	6	1	17	-9.7075	-6.44615	-7.85885	-6.34183
151	1	4	2	2	6	3	17	-4.77615	-2.45192	-4.55807	-5.0104
152	8	10	149	2	11	12	6	-4.90314	-3.98215	-5.66858	-6.54789
153	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
154	9	30	2	2	89	59	6	-4.94272	-9.17972	-8.42473	-8.18803
155	1	2	3	4	5	9	3	-4.75479	-2.49139	-3.64404	-4.59415
156	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
157	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
158	180	194	2	68	19	231	147	-23.3313	-26.6239	-18.3081	-19.1415
159	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
160	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
161	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
162	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
163	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
164	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
165	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
166	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
167	10	1	16	19	10	5	7	-6.81921	-2.74865	-4.22143	-4.86774
168	104	7	10	4	1	7	1	-4.39862	-8.64193	-7.86409	-7.6286
169	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
170	10	27	16	19	10	5	7	-21.2872	-12.6207	-15.7466	-16.5738
171	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
172	2	1	1	3	2	1	5	-4.63846	-3.7903	-6.27154	-6.53215
173	7	21	5	62	4	61	44	-8.02244	-3.83491	-5.66566	-6.6395
174	2	1	1	3	2	1	5	-4.63846	-3.7903	-6.27154	-6.53215
175	10	1	16	19	10	5	7	-6.81921	-2.74865	-4.22143	-4.86774
176	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
177	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
178	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
179	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
180	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
181	1	4	2	2	6	3	17	-4.77615	-2.45192	-4.55807	-5.0104
182	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
183	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
184	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
185	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
186	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
187	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
188	4	7	10	4	42	51	1	-2.92284	-4.75106	-4.93548	-3.83955
189	2	1	5	3	2	3	5	-4.26742	-3.25601	-5.46153	-4.69148
190	1	2	4	62	4	5	17	-6.14483	-4.85526	-7.38431	-7.67479
191	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
192	4	7	10	4	42	51	1	-2.92284	-4.75106	-4.93548	-3.83955
193	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
194	4	7	10	4	42	51	1	-2.92284	-4.75106	-4.93548	-3.83955
195	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
196	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
197	1	2	3	4	5	9	3	-4.75479	-2.49139	-3.64404	-4.59415
198	1	2	4	62	4	5	17	-6.14483	-4.85526	-7.38431	-7.67479
199	2	250	4	281	358	25	57	-28.3629	-28.6917	-17.6291	-17.8062
200	9	2	4	62	4	5	6	-3.7079	-5.29424	-5.80904	-6.55638
201	1	2	3	4	5	9	3	-4.75479	-2.49139	-3.64404	-4.59415
202	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
203	2	4	2	4	19	3	6	-5.78678	-10.0168	-9.26152	-9.02653
204	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
205	4	7	10	4	42	51	1	-2.92284	-4.75106	-4.93548	-3.83955
206	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
207	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
208	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
209	1	2	4	62	4	5	17	-6.14483	-4.85526	-7.38431	-7.67479
210	4	7	10	4	42	51	1	-2.92284	-4.75106	-4.93548	-3.83955
211	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
212	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
213	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
214	47	2	4	2	6	5	17	-10.5648	-10.2514	-6.25704	-8.35433
215	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
216	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
217	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
218	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
219	10	81	50	99	120	76	52	-6.72022	-6.40175	-5.34634	-5.18108
220	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
221	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
222	1	4	2	2	6	3	17	-4.77615	-2.45192	-4.55807	-5.0104
223	1	2	4	62	4	5	17	-6.14483	-4.85526	-7.38431	-7.67479
224	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
225	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
226	10	1	16	19	10	5	7	-6.81921	-2.74865	-4.22143	-4.86774
227	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
228	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
229	1	4	2	348	6	3	17	-9.64263	-5.36481	-8.00384	-8.37452
230	1	2	4	62	4	5	17	-6.14483	-4.85526	-7.38431	-7.67479
231	10	27	16	19	10	5	7	-21.2872	-12.6207	-15.7466	-16.5738
232	1	4	2	2	6	3	17	-4.77615	-2.45192	-4.55807	-5.0104
233	4	7	10	4	42	51	1	-2.92284	-4.75106	-4.93548	-3.83955
234	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
235	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
236	2	1	12	88	2	1	5	-3.96371	-3.4384	-5.69119	-5.17477
237	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
238	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
239	1	4	2	2	6	3	17	-4.77615	-2.45192	-4.55807	-5.0104
240	2	1	4	28	58	25	58	-5.68431	-8.60154	-5.46936	-4.27463
241	2	1	5	3	2	3	5	-4.26742	-3.25601	-5.46153	-4.69148
242	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
243	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
244	2	1	5	10	11	1	5	-27.0175	-21.787	-23.7963	-25.3738
245	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
246	2	1	12	88	2	1	5	-3.96371	-3.4384	-5.69119	-5.17477
247	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
248	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
249	1	4	2	2	6	3	17	-4.77615	-2.45192	-4.55807	-5.0104
250	9	2	4	62	4	5	6	-3.7079	-5.29424	-5.80904	-6.55638
251	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
252	8	10	149	2	11	12	6	-4.90314	-3.98215	-5.66858	-6.54789
253	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
254	1	2	3	4	5	9	3	-4.75479	-2.49139	-3.64404	-4.59415
255	2	1	5	3	2	3	5	-4.26742	-3.25601	-5.46153	-4.69148
256	1	307	3	4	5	9	3	-6.84429	-6.43602	-6.17416	-7.94937
257	1	4	2	2	6	3	17	-4.77615	-2.45192	-4.55807	-5.0104
258	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
259	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
260	2	61	4	64	126	7	23	-6.0522	-8.92694	-6.0898	-4.29022
261	7	21	5	62	4	61	44	-8.02244	-3.83491	-5.66566	-6.6395
262	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
263	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
264	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
265	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
266	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
267	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
268	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
269	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
270	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
271	1	2	4	62	4	5	17	-6.14483	-4.85526	-7.38431	-7.67479
272	4	1	21	3	2	1	5	-9.68338	-10.0847	-10.2219	-10.0652
273	10	1	16	19	10	5	7	-6.81921	-2.74865	-4.22143	-4.86774
274	33	283	44	82	189	44	17	-7.60722	-3.47502	-5.42774	-5.66991
275	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
276	10	81	50	99	120	76	52	-6.72022	-6.40175	-5.34634	-5.18108
277	4	7	10	4	42	25	1	-8.81997	-9.51341	-5.8845	-5.21632
278	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
279	2	4	5	2	10	1	5	-6.88207	-11.0987	-10.3516	-10.1246
280	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
281	9	2	4	62	4	5	6	-3.7079	-5.29424	-5.80904	-6.55638
282	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
283	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
284	9	2	4	62	4	5	6	-3.7079	-5.29424	-5.80904	-6.55638
285	9	2	4	62	4	5	6	-3.7079	-5.29424	-5.80904	-6.55638
286	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
287	2	1	12	88	2	1	5	-3.96371	-3.4384	-5.69119	-5.17477
288	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
289	33	39	30	79	113	44	17	-26.4245	-24.4175	-24.3969	-26.6692
290	1	2	3	4	5	9	3	-4.75479	-2.49139	-3.64404	-4.59415
291	1	4	2	2	6	3	17	-4.77615	-2.45192	-4.55807	-5.0104
292	9	2	4	62	4	5	6	-3.7079	-5.29424	-5.80904	-6.55638
293	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
294	2	1	5	3	2	5	5	-5.79098	-2.82817	-4.12383	-5.10539
295	2	1	5	3	2	5	5	-5.79098	-2.82817	-4.12383	-5.10539
296	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
297	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
298	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
299	32	39	30	82	104	324	17	-8.95044	-4.68174	-7.31841	-7.68417
300	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
301	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
302	1	4	2	2	6	3	5	-9.3914	-5.24875	-7.90335	-8.3303
303	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
304	4	7	10	4	42	51	1	-2.92284	-4.75106	-4.93548	-3.83955
305	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
306	7	21	5	62	4	61	44	-8.02244	-3.83491	-5.66566	-6.6395
307	104	7	10	4	1	7	1	-4.39862	-8.64193	-7.86409	-7.6286
308	9	25	2	10	22	3	6	-4.46778	-8.28087	-6.09779	-4.40578
309	2	4	2	2	6	3	17	-10.8545	-7.49254	-9.86519	-10.4558
310	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
311	129	66	30	82	189	47	17	-3.24135	-4.98563	-5.57028	-4.18212
312	33	39	30	82	104	173	68	-5.4419	-3.98697	-6.53556	-6.8323
313	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
314	2	1	1	3	2	1	5	-4.63846	-3.7903	-6.27154	-6.53215
315	7	21	5	62	4	61	44	-8.02244	-3.83491	-5.66566	-6.6395
316	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
317	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
318	10	2	107	62	120	76	1	-6.85217	-10.4989	-8.09708	-6.36235
319	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
320	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
321	2	1	5	3	2	3	5	-4.26742	-3.25601	-5.46153	-4.69148
322	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
323	2	1	12	88	2	1	5	-3.96371	-3.4384	-5.69119	-5.17477
324	4	7	10	4	42	7	1	-6.60962	-9.02167	-5.668	-4.70568
325	4	7	10	4	42	51	1	-2.92284	-4.75106	-4.93548	-3.83955
326	2	1	21	3	2	1	5	-2.94333	-2.49792	-4.39551	-4.32635
327	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
328	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
329	2	4	1	2	7	1	5	-2.29502	-6.51368	-5.68856	-5.18243
330	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
331	2	1	12	3	2	1	5	-2.63454	-2.12263	-3.63776	-4.41844
332	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
333	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
334	1	4	2	2	6	3	17	-4.77615	-2.45192	-4.55807	-5.0104
335	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
336	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
337	7	17	2	15	23	3	12	-6.89047	-11.1262	-10.3719	-10.1349
338	2	1	5	3	2	3	5	-4.26742	-3.25601	-5.46153	-4.69148
339	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
340	4	7	10	4	1	7	1	-1.82314	-3.9442	-2.69368	-1.97258
341	4	7	10	4	42	51	1	-2.92284	-4.75106	-4.93548	-3.83955
342	2	4	1	2	2	1	5	-2.77116	-3.6934	-4.1861	-4.09733
343	2	1	12	88	2	1	5	-3.96371	-3.4384	-5.69119	-5.17477
344	2	1	1	3	2	1	5	-4.63846	-3.7903	-6.27154	-6.53215
345	1	2	3	4	5	9	3	-4.75479	-2.49139	-3.64404	-4.59415
346	2	1	12	88	2	1	5	-3.96371	-3.4384	-5.69119	-5.17477
