Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61933	-3.77698	-5.93665	-7.15514
348	24	17	2	10	23	68	5	-9.33866	-5.75936	-8.00568	-10.3018
349	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
350	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
351	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
352	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
353	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
354	2	1	1	3	2	1	5	-4.61933	-3.77698	-5.93665	-7.15514
355	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
356	8	10	149	2	11	12	6	-4.87612	-3.96198	-5.45935	-7.08959
357	2	4	1	2	2	5	5	-6.82159	-6.39781	-8.45192	-9.40375
358	10	1	16	19	10	5	7	-6.22857	-2.73244	-4.03628	-5.25832
359	24	17	2	10	23	68	5	-9.33866	-5.75936	-8.00568	-10.3018
360	1	2	4	62	4	5	17	-6.09978	-4.8361	-7.01944	-8.50665
361	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
362	7	71	5	62	11	67	6	-29.4812	-27.5659	-26.5453	-30.2032
363	7	17	5	2	10	3	6	-26.1989	-24.8839	-24.0921	-22.9561
364	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
365	9	2	4	62	4	5	6	-3.71215	-5.2586	-5.73382	-6.38532
366	33	38	30	82	104	325	36	-13.8514	-10.5713	-11.2062	-14.66
367	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
368	47	2	4	2	6	5	17	-11.5435	-10.7006	-6.17939	-8.41603
369	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
370	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
371	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
372	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
373	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
374	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
375	1	1	2	2	6	3	17	-9.87992	-6.16242	-8.4613	-10.6812
376	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
377	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
378	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
379	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
380	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
381	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
382	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
383	1	2	4	62	4	5	17	-6.09978	-4.8361	-7.01944	-8.50665
384	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
385	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
386	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
387	9	2	4	62	4	5	6	-3.71215	-5.2586	-5.73382	-6.38532
388	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
389	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
390	7	21	5	62	4	61	44	-7.37846	-3.81596	-5.42527	-7.69449
391	1	2	215	4	90	24	8	-29.6779	-29.8103	-21.3782	-24.2804
392	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
393	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
394	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
395	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
396	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
397	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
398	10	1	16	19	10	5	7	-6.22857	-2.73244	-4.03628	-5.25832
399	2	1	2	3	2	959	5	-7.57255	-11.0078	-9.7819	-10.2508
400	10	1	16	19	10	5	7	-6.22857	-2.73244	-4.03628	-5.25832
401	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
402	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
403	8	10	149	2	11	12	6	-4.87612	-3.96198	-5.45935	-7.08959
404	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
405	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
406	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
407	2	4	5	2	2	5	5	-3.66971	-7.61342	-6.98148	-5.7447
408	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
409	166	2	27	10	151	3	1	-31.5761	-33.0849	-26.3671	-28.0544
410	33	39	30	79	113	44	17	-26.6513	-24.6196	-24.9796	-27.0152
411	7	17	2	15	23	3	12	-6.89656	-10.8652	-10.4962	-9.74233
412	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
413	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
414	7	21	5	62	4	61	44	-7.37846	-3.81596	-5.42527	-7.69449
415	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
416	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
417	2	1	5	88	2	11	5	-8.85914	-5.3335	-5.95413	-8.20562
418	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
419	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
420	7	17	2	15	23	3	12	-6.89656	-10.8652	-10.4962	-9.74233
421	2	1	5	88	2	11	5	-8.85914	-5.3335	-5.95413	-8.20562
422	47	2	4	2	6	5	17	-11.5435	-10.7006	-6.17939	-8.41603
423	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
424	7	17	2	15	23	3	12	-6.89656	-10.8652	-10.4962	-9.74233
425	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
426	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
427	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
428	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
429	2	4	5	2	2	5	5	-3.66971	-7.61342	-6.98148	-5.7447
430	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
431	4	7	10	4	42	25	1	-8.53332	-10.2622	-5.88661	-5.20384
432	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
433	1	2	215	4	923	24	8	-29.6779	-29.8103	-21.3782	-24.2804
434	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
435	2	1	1	3	2	1	5	-4.61933	-3.77698	-5.93665	-7.15514
436	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
437	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
438	2	1	5	3	2	5	5	-5.57559	-2.81638	-3.95723	-5.57262
439	4	7	10	4	42	51	1	-2.9245	-4.72008	-4.98014	-3.79525
440	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
441	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
442	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
443	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
444	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
445	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
446	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
447	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
448	2	1	1	3	2	1	5	-4.61933	-3.77698	-5.93665	-7.15514
449	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
450	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
451	4	7	10	4	42	51	1	-2.9245	-4.72008	-4.98014	-3.79525
452	4	7	10	1	1	7	1	-5.26874	-9.01224	-6.00817	-6.08964
453	239	27	16	19	10	5	7	-10.0334	-6.45433	-8.69934	-10.9962
454	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
455	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
456	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
457	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
458	10	81	50	99	120	76	52	-6.67892	-6.41117	-5.30039	-5.18098
459	47	2	4	2	6	5	17	-11.5435	-10.7006	-6.17939	-8.41603
460	2	4	1	3	2	1	5	-6.84508	-8.7206	-9.6943	-9.52994
461	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
462	2	1	1	380	2	1	5	-6.155	-5.72897	-7.84166	-8.78915
463	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
464	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
465	7	71	5	62	11	67	1	-30.9631	-27.8581	-25.3855	-29.6826
466	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
467	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
468	2	1	1	380	2	1	5	-6.155	-5.72897	-7.84166	-8.78915
469	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
470	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
471	1	14	2	2	6	1	17	-9.15802	-6.43643	-7.83826	-6.36341
472	1	2	4	62	4	5	17	-6.09978	-4.8361	-7.01944	-8.50665
473	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
474	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
475	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
476	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
477	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
478	10	2	107	62	120	76	1	-6.8374	-10.6698	-8.28275	-6.33791
479	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
480	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
481	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
482	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
483	1	307	3	4	5	9	3	-6.84443	-6.42378	-6.0813	-8.11938
484	7	2	5	2	10	3	6	-32.4115	-28.1353	-28.5732	-28.9381
485	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
486	33	39	30	82	104	173	68	-5.38742	-3.96664	-6.16156	-7.73734
487	4	7	10	4	42	7	1	-6.57208	-9.60339	-5.70845	-4.68872
488	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
489	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
490	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
491	9	2	4	62	4	5	6	-3.71215	-5.2586	-5.73382	-6.38532
492	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
493	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
494	2	1	57	26	127	29	35	-6.88385	-10.0805	-6.16344	-8.16823
495	2	1	57	26	127	29	35	-6.88385	-10.0805	-6.16344	-8.16823
496	2	4	2	4	19	3	6	-5.79458	-9.75803	-9.38903	-8.6337
497	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
498	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
499	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
500	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
501	33	39	65	79	104	43	17	-4.59343	-8.56242	-8.19293	-7.43972
502	1	14	2	2	6	1	17	-9.15802	-6.43643	-7.83826	-6.36341
503	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
504	7	21	5	62	4	61	44	-7.37846	-3.81596	-5.42527	-7.69449
505	9	2	4	62	4	5	6	-3.71215	-5.2586	-5.73382	-6.38532
506	129	66	30	82	189	47	17	-3.24098	-4.95439	-5.65085	-4.13909
507	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
508	47	2	4	2	6	5	17	-11.5435	-10.7006	-6.17939	-8.41603
509	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
510	33	38	30	82	104	325	36	-13.8514	-10.5713	-11.2062	-14.66
511	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
512	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
513	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
514	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
515	33	283	44	82	189	44	17	-6.95945	-3.45682	-5.18073	-6.09292
516	8	10	149	2	11	12	6	-4.87612	-3.96198	-5.45935	-7.08959
517	2	1	21	3	62	1	5	-5.79272	-9.74512	-9.38565	-8.63527
518	10	1	16	19	10	5	7	-6.22857	-2.73244	-4.03628	-5.25832
519	180	194	2	68	19	231	147	-24.3799	-29.83	-21.4146	-26.4531
520	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
521	2	4	2	2	6	1	5	-6.09037	-4.8212	-5.81598	-7.76272
522	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
523	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
524	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
525	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
526	1	307	3	4	5	9	3	-6.84443	-6.42378	-6.0813	-8.11938
527	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
528	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
529	7	21	5	62	4	61	44	-7.37846	-3.81596	-5.42527	-7.69449
530	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
531	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
532	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
533	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
534	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
535	47	2	4	2	6	5	17	-11.5435	-10.7006	-6.17939	-8.41603
536	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
537	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
538	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
539	4	7	10	4	42	7	1	-6.57208	-9.60339	-5.70845	-4.68872
540	2	4	1	9	2	1	5	-6.57823	-7.78845	-6.62539	-7.73826
541	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
542	1	4	2	9	6	3	17	-8.45224	-6.49915	-6.75343	-9.30838
543	1	2	3	4	922	9	3	-8.46123	-6.59075	-5.99634	-8.63236
544	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
545	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
546	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
547	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
548	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
549	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
550	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
551	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
552	2	1	5	3	2	5	5	-5.57559	-2.81638	-3.95723	-5.57262
553	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
554	4	936	10	4	1	7	1	-5.63517	-8.05372	-5.18078	-5.60934
555	180	194	2	68	19	231	147	-24.3799	-29.83	-21.4146	-26.4531
556	4	7	10	4	42	51	1	-2.9245	-4.72008	-4.98014	-3.79525
557	4	7	10	4	42	25	1	-8.53332	-10.2622	-5.88661	-5.20384
558	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
559	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
560	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
561	4	7	10	4	42	51	1	-2.9245	-4.72008	-4.98014	-3.79525
562	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
563	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
564	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
565	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
566	188	313	5	2	89	5	6	-40.8291	-36.6393	-36.1228	-41.2407
567	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
568	2	1	1	3	2	1	5	-4.61933	-3.77698	-5.93665	-7.15514
569	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
570	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
571	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
572	2	1	1	3	2	1	5	-4.61933	-3.77698	-5.93665	-7.15514
573	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
574	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
575	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
576	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
577	239	27	16	19	10	5	7	-10.0334	-6.45433	-8.69934	-10.9962
578	2	4	5	2	2	5	5	-3.66971	-7.61342	-6.98148	-5.7447
579	9	2	4	62	4	5	6	-3.71215	-5.2586	-5.73382	-6.38532
580	2	1	1	3	2	1	5	-4.61933	-3.77698	-5.93665	-7.15514
581	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
582	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
583	2	4	5	2	2	5	5	-3.66971	-7.61342	-6.98148	-5.7447
584	2	4	5	2	2	5	5	-3.66971	-7.61342	-6.98148	-5.7447
585	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
586	2	1	1	380	2	1	5	-6.155	-5.72897	-7.84166	-8.78915
587	2	7	10	4	1	7	1	-6.66016	-9.03242	-8.20601	-7.29189
588	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
589	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
590	9	2	4	62	4	5	6	-3.71215	-5.2586	-5.73382	-6.38532
591	2	4	5	2	2	5	5	-3.66971	-7.61342	-6.98148	-5.7447
592	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
593	1	4	2	2	6	5	17	-13.1346	-8.7486	-11.1587	-13.8513
594	2	4	2	2	6	1	5	-6.09037	-4.8212	-5.81598	-7.76272
595	1	4	2	2	6	5	17	-13.1346	-8.7486	-11.1587	-13.8513
596	2	23	21	3	2	1	5	-6.74903	-6.6037	-6.69971	-8.16172
597	7	21	5	62	4	61	44	-7.37846	-3.81596	-5.42527	-7.69449
598	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
599	1	307	3	4	5	9	3	-6.84443	-6.42378	-6.0813	-8.11938
600	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
601	9	2	4	62	4	5	6	-3.71215	-5.2586	-5.73382	-6.38532
602	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
603	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
604	10	1	16	19	10	5	7	-6.22857	-2.73244	-4.03628	-5.25832
605	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
606	180	194	2	68	19	231	147	-24.3799	-29.83	-21.4146	-26.4531
607	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
608	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
609	129	66	30	82	189	47	17	-3.24098	-4.95439	-5.65085	-4.13909
610	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
611	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
612	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
613	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
614	10	1	16	19	10	5	7	-6.22857	-2.73244	-4.03628	-5.25832
615	8	10	149	2	11	12	6	-4.87612	-3.96198	-5.45935	-7.08959
616	129	66	30	82	189	47	17	-3.24098	-4.95439	-5.65085	-4.13909
617	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
618	180	194	2	68	19	231	147	-24.3799	-29.83	-21.4146	-26.4531
619	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
620	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
621	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
622	180	194	2	68	19	231	147	-24.3799	-29.83	-21.4146	-26.4531
623	33	39	65	79	104	43	17	-4.59343	-8.56242	-8.19293	-7.43972
624	2	4	5	2	2	5	5	-3.66971	-7.61342	-6.98148	-5.7447
625	2	1	5	3	2	5	5	-5.57559	-2.81638	-3.95723	-5.57262
626	2	1	12	3	2	1	5	-2.62221	-2.10914	-3.46128	-4.73411
627	180	194	2	68	19	231	147	-24.3799	-29.83	-21.4146	-26.4531
628	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
629	2	1	5	3	2	5	5	-5.57559	-2.81638	-3.95723	-5.57262
630	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
631	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
632	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
633	8	10	2	2	11	12	6	-3.95049	-7.83199	-7.54533	-6.79629
634	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
635	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
636	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
637	9	2	4	62	4	5	6	-3.71215	-5.2586	-5.73382	-6.38532
638	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
639	8	10	149	2	11	12	6	-4.87612	-3.96198	-5.45935	-7.08959
640	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
641	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
642	2	1	5	10	10	1	5	-24.1425	-23.4448	-23.2331	-23.6172
643	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
644	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
645	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
646	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
647	2	1	12	88	2	1	5	-3.94674	-3.42345	-5.4407	-5.33097
648	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
649	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
650	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
651	33	38	30	82	118	43	17	-20.3016	-19.4038	-20.6564	-22.3888
652	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
653	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
654	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
655	8	10	2	2	11	12	6	-3.95049	-7.83199	-7.54533	-6.79629
656	2	4	5	2	2	5	5	-3.66971	-7.61342	-6.98148	-5.7447
657	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
658	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
659	33	39	30	82	113	47	17	-5.76854	-5.74252	-7.78338	-8.46826
660	2	1	21	3	2	1	5	-2.92975	-2.48355	-4.19154	-4.49612
661	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
662	2	1	1	3	2	1	5	-4.61933	-3.77698	-5.93665	-7.15514
663	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
664	7	21	5	62	4	61	44	-7.37846	-3.81596	-5.42527	-7.69449
665	10	81	50	99	120	76	52	-6.67892	-6.41117	-5.30039	-5.18098
666	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
667	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
668	1	2	3	4	5	9	3	-4.64264	-2.47495	-3.49003	-4.96818
669	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
670	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
671	2	1	5	3	2	3	5	-4.23183	-3.24296	-5.23043	-4.82093
672	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
673	4	935	10	4	1	7	1	-5.63517	-8.05372	-5.18078	-5.60934
674	10	1	16	19	10	5	7	-6.22857	-2.73244	-4.03628	-5.25832
675	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
676	33	39	65	79	104	43	17	-4.59343	-8.56242	-8.19293	-7.43972
677	2	4	2	2	6	1	5	-6.09037	-4.8212	-5.81598	-7.76272
678	4	7	10	4	42	25	1	-8.53332	-10.2622	-5.88661	-5.20384
679	1	4	2	2	6	3	17	-4.64634	-2.43526	-4.28251	-5.65795
680	4	7	10	4	42	25	1	-8.53332	-10.2622	-5.88661	-5.20384
681	4	7	10	4	42	25	1	-8.53332	-10.2622	-5.88661	-5.20384
682	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
683	2	4	1	2	7	1	5	-2.30433	-6.26307	-5.82149	-4.88966
684	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
685	4	7	10	4	42	7	1	-6.57208	-9.60339	-5.70845	-4.68872
686	10	27	16	19	10	5	7	-20.6362	-12.8276	-15.587	-18.1721
687	10	81	50	99	120	76	52	-6.67892	-6.41117	-5.30039	-5.18098
688	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
689	4	7	10	4	42	51	1	-2.9245	-4.72008	-4.98014	-3.79525
690	4	7	10	4	1	7	1	-1.82211	-3.94076	-2.70446	-1.94388
691	10	81	50	99	120	76	52	-6.67892	-6.41117	-5.30039	-5.18098
692	2	4	1	2	2	1	5	-2.77499	-3.67413	-4.1206	-4.07701
693	4	7	10	4	42	51	1	-2.9245	-4.72008	-4.98014	-3.79525
694	4	7	10	4	42	51	1	-2.9245	-4.72008	-4.98014	-3.79525
