Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
72	9	25	2	10	22	3	6	-4.4811	-7.84549	-5.87406	-4.34743
73	2	15	4	48	360	25	23	-6.75913	-8.90321	-5.62185	-4.89456
74	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
75	2	1	12	88	2	1	5	-3.94509	-3.45248	-5.77446	-5.32008
76	2	4	2	2	6	1	5	-6.07603	-4.85477	-5.93559	-7.74243
77	10	1	16	19	10	5	7	-6.12441	-2.76815	-4.17753	-5.13539
78	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
79	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
80	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
81	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
82	1	4	2	2	6	3	17	-4.61716	-2.47013	-4.58175	-5.47746
83	10	1	16	19	10	5	7	-6.12441	-2.76815	-4.17753	-5.13539
84	8	10	149	2	11	12	6	-4.86944	-3.99969	-5.67834	-7.09462
85	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
86	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
87	32	39	30	82	104	324	17	-8.11692	-4.70037	-7.41779	-8.5815
88	1	2	3	4	5	9	3	-4.61271	-2.51134	-3.59906	-4.8844
89	2	1	5	3	2	3	5	-4.23132	-3.27077	-5.4763	-4.77204
90	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
91	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
92	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
93	2	1	2	3	2	3	5	-3.75761	-7.49815	-7.75577	-7.08357
94	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
95	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
96	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
97	9	2	5	2	11	3	1	-29.2213	-31.2526	-29.3053	-26.4667
98	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
99	2	1	2	3	2	3	5	-3.75761	-7.49815	-7.75577	-7.08357
100	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
101	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
102	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
103	1	4	2	2	6	3	17	-4.61716	-2.47013	-4.58175	-5.47746
104	2	4	5	2	10	1	5	-6.89292	-10.8058	-10.8937	-10.2244
105	2	1	12	88	2	1	5	-3.94509	-3.45248	-5.77446	-5.32008
106	9	2	4	62	4	5	6	-3.71511	-5.29081	-5.86513	-6.75759
107	2	165	73	147	220	190	104	-9.19724	-9.50835	-6.79456	-5.22368
108	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
109	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
110	2	1	12	3	11	1	6	-18.8126	-17.2302	-21.1742	-21.1879
111	2	1	2	3	2	3	5	-3.75761	-7.49815	-7.75577	-7.08357
112	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
113	2	1	2	3	2	3	5	-3.75761	-7.49815	-7.75577	-7.08357
114	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
115	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
116	33	39	30	82	113	43	17	-9.54878	-6.47721	-6.12361	-8.35987
117	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
118	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
119	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
120	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
121	4	7	10	1	1	7	1	-5.27516	-8.87183	-5.95822	-6.10982
122	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
123	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
124	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
125	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
126	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
127	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
128	2	1	12	88	2	1	5	-3.94509	-3.45248	-5.77446	-5.32008
129	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
130	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
131	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
132	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
133	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
134	2	4	5	2	2	5	5	-3.6727	-7.53458	-7.08157	-5.91033
135	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
136	1	4	2	2	6	3	1	-11.3603	-9.88695	-10.8221	-11.0789
137	2	1	5	3	2	3	5	-4.23132	-3.27077	-5.4763	-4.77204
138	2	1	5	3	2	3	5	-4.23132	-3.27077	-5.4763	-4.77204
139	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
140	8	10	2	2	11	12	6	-3.95402	-7.78346	-7.95544	-7.28831
141	2	1	2	3	2	3	5	-3.75761	-7.49815	-7.75577	-7.08357
142	2	1	5	3	2	3	5	-4.23132	-3.27077	-5.4763	-4.77204
143	2	1	2	3	2	3	5	-3.75761	-7.49815	-7.75577	-7.08357
144	129	66	30	82	189	47	17	-3.2498	-4.96079	-5.50123	-4.14609
145	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
146	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
147	7	21	5	62	4	61	44	-7.24716	-3.85442	-5.65617	-7.35397
148	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
149	2	937	1	2	2	1	5	-6.88167	-7.07729	-6.82043	-6.8855
150	1	14	2	2	6	1	17	-9.3867	-6.45657	-7.65156	-6.30591
151	1	4	2	2	6	3	17	-4.61716	-2.47013	-4.58175	-5.47746
152	8	10	149	2	11	12	6	-4.86944	-3.99969	-5.67834	-7.09462
153	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
154	9	30	2	2	89	59	6	-4.95314	-8.88619	-8.95804	-8.28757
155	1	2	3	4	5	9	3	-4.61271	-2.51134	-3.59906	-4.8844
156	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
157	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
158	180	194	2	68	19	231	147	-26.2043	-26.1429	-22.6793	-22.523
159	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
160	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
161	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
162	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
163	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
164	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
165	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
166	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
167	10	1	16	19	10	5	7	-6.12441	-2.76815	-4.17753	-5.13539
168	104	7	10	4	1	7	1	-4.40949	-8.34829	-8.40625	-7.72645
169	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
170	10	27	16	19	10	5	7	-20.1653	-12.6216	-16.425	-17.4903
171	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
172	2	1	1	3	2	1	5	-4.609	-3.80575	-6.44132	-7.161
173	7	21	5	62	4	61	44	-7.24716	-3.85442	-5.65617	-7.35397
174	2	1	1	3	2	1	5	-4.609	-3.80575	-6.44132	-7.161
175	10	1	16	19	10	5	7	-6.12441	-2.76815	-4.17753	-5.13539
176	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
177	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
178	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
179	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
180	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
181	1	4	2	2	6	3	17	-4.61716	-2.47013	-4.58175	-5.47746
182	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
183	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
184	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
185	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
186	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
187	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
188	4	7	10	4	42	51	1	-2.93212	-4.72461	-4.86463	-3.8029
189	2	1	5	3	2	3	5	-4.23132	-3.27077	-5.4763	-4.77204
190	1	2	4	62	4	5	17	-6.0905	-4.87242	-7.52407	-8.38198
191	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
192	4	7	10	4	42	51	1	-2.93212	-4.72461	-4.86463	-3.8029
193	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
194	4	7	10	4	42	51	1	-2.93212	-4.72461	-4.86463	-3.8029
195	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
196	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
197	1	2	3	4	5	9	3	-4.61271	-2.51134	-3.59906	-4.8844
198	1	2	4	62	4	5	17	-6.0905	-4.87242	-7.52407	-8.38198
199	2	250	4	281	358	25	57	-29.9204	-28.3618	-19.5159	-18.9925
200	9	2	4	62	4	5	6	-3.71511	-5.29081	-5.86513	-6.75759
201	1	2	3	4	5	9	3	-4.61271	-2.51134	-3.59906	-4.8844
202	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
203	2	4	2	4	19	3	6	-5.79742	-9.72308	-9.7994	-9.12577
204	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
205	4	7	10	4	42	51	1	-2.93212	-4.72461	-4.86463	-3.8029
206	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
207	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
208	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
209	1	2	4	62	4	5	17	-6.0905	-4.87242	-7.52407	-8.38198
210	4	7	10	4	42	51	1	-2.93212	-4.72461	-4.86463	-3.8029
211	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
212	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
213	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
214	47	2	4	2	6	5	17	-11.0101	-10.9676	-6.1678	-8.50094
215	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
216	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
217	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
218	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
219	10	81	50	99	120	76	52	-6.73391	-6.41627	-5.21889	-5.14288
220	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
221	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
222	1	4	2	2	6	3	17	-4.61716	-2.47013	-4.58175	-5.47746
223	1	2	4	62	4	5	17	-6.0905	-4.87242	-7.52407	-8.38198
224	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
225	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
226	10	1	16	19	10	5	7	-6.12441	-2.76815	-4.17753	-5.13539
227	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
228	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
229	1	4	2	348	6	3	17	-8.80913	-5.38325	-8.1067	-9.27207
230	1	2	4	62	4	5	17	-6.0905	-4.87242	-7.52407	-8.38198
231	10	27	16	19	10	5	7	-20.1653	-12.6216	-16.425	-17.4903
232	1	4	2	2	6	3	17	-4.61716	-2.47013	-4.58175	-5.47746
233	4	7	10	4	42	51	1	-2.93212	-4.72461	-4.86463	-3.8029
234	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
235	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
236	2	1	12	88	2	1	5	-3.94509	-3.45248	-5.77446	-5.32008
237	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
238	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
239	1	4	2	2	6	3	17	-4.61716	-2.47013	-4.58175	-5.47746
240	2	1	4	28	58	25	58	-5.70906	-8.19363	-5.26803	-4.21504
241	2	1	5	3	2	3	5	-4.23132	-3.27077	-5.4763	-4.77204
242	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
243	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
244	2	1	5	10	11	1	5	-27.1323	-21.7357	-25.025	-25.5968
245	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
246	2	1	12	88	2	1	5	-3.94509	-3.45248	-5.77446	-5.32008
247	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
248	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
249	1	4	2	2	6	3	17	-4.61716	-2.47013	-4.58175	-5.47746
250	9	2	4	62	4	5	6	-3.71511	-5.29081	-5.86513	-6.75759
251	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
252	8	10	149	2	11	12	6	-4.86944	-3.99969	-5.67834	-7.09462
253	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
254	1	2	3	4	5	9	3	-4.61271	-2.51134	-3.59906	-4.8844
255	2	1	5	3	2	3	5	-4.23132	-3.27077	-5.4763	-4.77204
256	1	307	3	4	5	9	3	-6.83641	-6.4623	-6.10625	-8.21233
257	1	4	2	2	6	3	17	-4.61716	-2.47013	-4.58175	-5.47746
258	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
259	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
260	2	61	4	64	126	7	23	-6.07946	-8.3446	-5.79548	-4.22634
261	7	21	5	62	4	61	44	-7.24716	-3.85442	-5.65617	-7.35397
262	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
263	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
264	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
265	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
266	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
267	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
268	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
269	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
270	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
271	1	2	4	62	4	5	17	-6.0905	-4.87242	-7.52407	-8.38198
272	4	1	21	3	2	1	5	-9.75243	-10.0249	-10.8019	-10.1748
273	10	1	16	19	10	5	7	-6.12441	-2.76815	-4.17753	-5.13539
274	33	283	44	82	189	44	17	-6.864	-3.49381	-5.41126	-5.94537
275	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
276	10	81	50	99	120	76	52	-6.73391	-6.41627	-5.21889	-5.14288
277	4	7	10	4	42	25	1	-9.0105	-9.29926	-5.72927	-5.15882
278	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
279	2	4	5	2	10	1	5	-6.89292	-10.8058	-10.8937	-10.2244
280	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
281	9	2	4	62	4	5	6	-3.71511	-5.29081	-5.86513	-6.75759
282	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
283	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
284	9	2	4	62	4	5	6	-3.71511	-5.29081	-5.86513	-6.75759
285	9	2	4	62	4	5	6	-3.71511	-5.29081	-5.86513	-6.75759
286	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
287	2	1	12	88	2	1	5	-3.94509	-3.45248	-5.77446	-5.32008
288	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
289	33	39	30	79	113	44	17	-25.8565	-24.0783	-25.9573	-27.2793
290	1	2	3	4	5	9	3	-4.61271	-2.51134	-3.59906	-4.8844
291	1	4	2	2	6	3	17	-4.61716	-2.47013	-4.58175	-5.47746
292	9	2	4	62	4	5	6	-3.71511	-5.29081	-5.86513	-6.75759
293	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
294	2	1	5	3	2	5	5	-5.51676	-2.84761	-4.08468	-5.45512
295	2	1	5	3	2	5	5	-5.51676	-2.84761	-4.08468	-5.45512
296	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
297	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
298	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
299	32	39	30	82	104	324	17	-8.11692	-4.70037	-7.41779	-8.5815
300	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
301	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
302	1	4	2	2	6	3	5	-8.68045	-5.2647	-8.05009	-9.21302
303	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
304	4	7	10	4	42	51	1	-2.93212	-4.72461	-4.86463	-3.8029
305	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
306	7	21	5	62	4	61	44	-7.24716	-3.85442	-5.65617	-7.35397
307	104	7	10	4	1	7	1	-4.40949	-8.34829	-8.40625	-7.72645
308	9	25	2	10	22	3	6	-4.4811	-7.84549	-5.87406	-4.34743
309	2	4	2	2	6	3	17	-10.7633	-7.48623	-10.4832	-10.9089
310	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
311	129	66	30	82	189	47	17	-3.2498	-4.96079	-5.50123	-4.14609
312	33	39	30	82	104	173	68	-5.37588	-4.00447	-6.66552	-7.56442
313	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
314	2	1	1	3	2	1	5	-4.609	-3.80575	-6.44132	-7.161
315	7	21	5	62	4	61	44	-7.24716	-3.85442	-5.65617	-7.35397
316	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
317	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
318	10	2	107	62	120	76	1	-6.86715	-10.0224	-7.84409	-6.3018
319	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
320	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
321	2	1	5	3	2	3	5	-4.23132	-3.27077	-5.4763	-4.77204
322	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
323	2	1	12	88	2	1	5	-3.94509	-3.45248	-5.77446	-5.32008
324	4	7	10	4	42	7	1	-6.65222	-8.69341	-5.50229	-4.64502
325	4	7	10	4	42	51	1	-2.93212	-4.72461	-4.86463	-3.8029
326	2	1	21	3	2	1	5	-2.92734	-2.51227	-4.43888	-4.50446
327	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
328	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
329	2	4	1	2	7	1	5	-2.30607	-6.21591	-6.12449	-5.23011
330	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
331	2	1	12	3	2	1	5	-2.61713	-2.13843	-3.64995	-4.79804
332	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
333	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
334	1	4	2	2	6	3	17	-4.61716	-2.47013	-4.58175	-5.47746
335	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
336	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
337	7	17	2	15	23	3	12	-6.90075	-10.8327	-10.9046	-10.2344
338	2	1	5	3	2	3	5	-4.23132	-3.27077	-5.4763	-4.77204
339	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
340	4	7	10	4	1	7	1	-1.83571	-3.89435	-2.57277	-1.92441
341	4	7	10	4	42	51	1	-2.93212	-4.72461	-4.86463	-3.8029
342	2	4	1	2	2	1	5	-2.77669	-3.69816	-4.1487	-4.11581
343	2	1	12	88	2	1	5	-3.94509	-3.45248	-5.77446	-5.32008
344	2	1	1	3	2	1	5	-4.609	-3.80575	-6.44132	-7.161
345	1	2	3	4	5	9	3	-4.61271	-2.51134	-3.59906	-4.8844
346	2	1	12	88	2	1	5	-3.94509	-3.45248	-5.77446	-5.32008
