Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
101	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
102	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
103	1	4	2	2	6	3	17	-4.68344	-2.43708	-4.41881	-5.78208
104	2	4	5	2	10	1	5	-6.89048	-10.8952	-10.7544	-9.47989
105	2	1	12	88	2	1	5	-3.9537	-3.42394	-5.60781	-5.32001
106	9	2	4	62	4	5	6	-3.71559	-5.26552	-5.831	-6.18486
107	2	165	73	147	220	190	104	-8.90446	-9.98362	-7.19479	-5.29782
108	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
109	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
110	2	1	12	3	11	1	6	-18.4966	-17.5329	-20.0713	-20.5621
111	2	1	2	3	2	3	5	-3.75523	-7.59495	-7.61512	-6.34229
112	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
113	2	1	2	3	2	3	5	-3.75523	-7.59495	-7.61512	-6.34229
114	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
115	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
116	33	39	30	82	113	43	17	-9.81769	-6.4396	-6.14174	-8.3946
117	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
118	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
119	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
120	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
121	4	7	10	1	1	7	1	-5.27184	-8.95962	-6.0291	-6.06828
122	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
123	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
124	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
125	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
126	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
127	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
128	2	1	12	88	2	1	5	-3.9537	-3.42394	-5.60781	-5.32001
129	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
130	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
131	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
132	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
133	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
134	2	4	5	2	2	5	5	-3.66981	-7.63906	-7.14751	-5.63069
135	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
136	1	4	2	2	6	3	1	-11.2603	-10.0525	-10.271	-11.2443
137	2	1	5	3	2	3	5	-4.24542	-3.24257	-5.37045	-4.83878
138	2	1	5	3	2	3	5	-4.24542	-3.24257	-5.37045	-4.83878
139	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
140	8	10	2	2	11	12	6	-3.95254	-7.87289	-7.82054	-6.54564
141	2	1	2	3	2	3	5	-3.75523	-7.59495	-7.61512	-6.34229
142	2	1	5	3	2	3	5	-4.24542	-3.24257	-5.37045	-4.83878
143	2	1	2	3	2	3	5	-3.75523	-7.59495	-7.61512	-6.34229
144	129	66	30	82	189	47	17	-3.24736	-4.94938	-5.70115	-4.12201
145	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
146	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
147	7	21	5	62	4	61	44	-7.51947	-3.81879	-5.53734	-8.01416
148	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
149	2	937	1	2	2	1	5	-7.08687	-8.71071	-6.74252	-7.59709
150	1	14	2	2	6	1	17	-9.38914	-6.43077	-7.84912	-6.39238
151	1	4	2	2	6	3	17	-4.68344	-2.43708	-4.41881	-5.78208
152	8	10	149	2	11	12	6	-4.88735	-3.96507	-5.5725	-7.07765
153	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
154	9	30	2	2	89	59	6	-4.95176	-8.97142	-8.82633	-7.54475
155	1	2	3	4	5	9	3	-4.68026	-2.477	-3.55864	-5.03544
156	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
157	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
158	180	194	2	68	19	231	147	-27.2348	-34.5121	-22.0141	-25.7607
159	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
160	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
161	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
162	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
163	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
164	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
165	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
166	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
167	10	1	16	19	10	5	7	-6.37592	-2.73421	-4.12006	-5.34951
168	104	7	10	4	1	7	1	-4.40723	-8.43346	-8.26867	-6.98033
169	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
170	10	27	16	19	10	5	7	-20.3933	-12.7476	-15.6047	-18.7806
171	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
172	2	1	1	3	2	1	5	-4.62124	-3.77749	-6.13666	-7.11259
173	7	21	5	62	4	61	44	-7.51947	-3.81879	-5.53734	-8.01416
174	2	1	1	3	2	1	5	-4.62124	-3.77749	-6.13666	-7.11259
175	10	1	16	19	10	5	7	-6.37592	-2.73421	-4.12006	-5.34951
176	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
177	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
178	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
179	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
180	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
181	1	4	2	2	6	3	17	-4.68344	-2.43708	-4.41881	-5.78208
182	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
183	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
184	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
185	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
186	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
187	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
188	4	7	10	4	42	51	1	-2.9289	-4.71441	-5.01806	-3.77566
189	2	1	5	3	2	3	5	-4.24542	-3.24257	-5.37045	-4.83878
190	1	2	4	62	4	5	17	-6.11559	-4.83868	-7.21987	-8.55696
191	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
192	4	7	10	4	42	51	1	-2.9289	-4.71441	-5.01806	-3.77566
193	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
194	4	7	10	4	42	51	1	-2.9289	-4.71441	-5.01806	-3.77566
195	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
196	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
197	1	2	3	4	5	9	3	-4.68026	-2.477	-3.55864	-5.03544
198	1	2	4	62	4	5	17	-6.11559	-4.83868	-7.21987	-8.55696
199	2	250	4	281	358	25	57	-29.9477	-32.3068	-19.0666	-20.5409
200	9	2	4	62	4	5	6	-3.71559	-5.26552	-5.831	-6.18486
201	1	2	3	4	5	9	3	-4.68026	-2.477	-3.55864	-5.03544
202	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
203	2	4	2	4	19	3	6	-5.7955	-9.80989	-9.66429	-8.3816
204	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
205	4	7	10	4	42	51	1	-2.9289	-4.71441	-5.01806	-3.77566
206	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
207	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
208	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
209	1	2	4	62	4	5	17	-6.11559	-4.83868	-7.21987	-8.55696
210	4	7	10	4	42	51	1	-2.9289	-4.71441	-5.01806	-3.77566
211	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
212	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
213	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
214	47	2	4	2	6	5	17	-11.4551	-10.6875	-6.2034	-8.42918
215	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
216	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
217	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
218	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
219	10	81	50	99	120	76	52	-6.7241	-6.39408	-5.313	-5.20298
220	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
221	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
222	1	4	2	2	6	3	17	-4.68344	-2.43708	-4.41881	-5.78208
223	1	2	4	62	4	5	17	-6.11559	-4.83868	-7.21987	-8.55696
224	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
225	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
226	10	1	16	19	10	5	7	-6.37592	-2.73421	-4.12006	-5.34951
227	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
228	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
229	1	4	2	348	6	3	17	-9.07737	-5.3497	-7.7913	-10.6231
230	1	2	4	62	4	5	17	-6.11559	-4.83868	-7.21987	-8.55696
231	10	27	16	19	10	5	7	-20.3933	-12.7476	-15.6047	-18.7806
232	1	4	2	2	6	3	17	-4.68344	-2.43708	-4.41881	-5.78208
233	4	7	10	4	42	51	1	-2.9289	-4.71441	-5.01806	-3.77566
234	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
235	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
236	2	1	12	88	2	1	5	-3.9537	-3.42394	-5.60781	-5.32001
237	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
238	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
239	1	4	2	2	6	3	17	-4.68344	-2.43708	-4.41881	-5.78208
240	2	1	4	28	58	25	58	-5.68205	-8.50981	-5.49542	-4.27696
241	2	1	5	3	2	3	5	-4.24542	-3.24257	-5.37045	-4.83878
242	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
243	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
244	2	1	5	10	11	1	5	-26.7762	-22.1913	-24.0845	-25.0624
245	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
246	2	1	12	88	2	1	5	-3.9537	-3.42394	-5.60781	-5.32001
247	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
248	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
249	1	4	2	2	6	3	17	-4.68344	-2.43708	-4.41881	-5.78208
250	9	2	4	62	4	5	6	-3.71559	-5.26552	-5.831	-6.18486
251	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
252	8	10	149	2	11	12	6	-4.88735	-3.96507	-5.5725	-7.07765
253	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
254	1	2	3	4	5	9	3	-4.68026	-2.477	-3.55864	-5.03544
255	2	1	5	3	2	3	5	-4.24542	-3.24257	-5.37045	-4.83878
256	1	307	3	4	5	9	3	-6.85185	-6.42644	-6.11779	-8.10175
257	1	4	2	2	6	3	17	-4.68344	-2.43708	-4.41881	-5.78208
258	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
259	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
260	2	61	4	64	126	7	23	-6.03872	-8.74364	-6.18451	-4.29273
261	7	21	5	62	4	61	44	-7.51947	-3.81879	-5.53734	-8.01416
262	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
263	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
264	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
265	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
266	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
267	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
268	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
269	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
270	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
271	1	2	4	62	4	5	17	-6.11559	-4.83868	-7.21987	-8.55696
272	4	1	21	3	2	1	5	-9.59185	-10.1955	-10.3073	-9.99535
273	10	1	16	19	10	5	7	-6.37592	-2.73421	-4.12006	-5.34951
274	33	283	44	82	189	44	17	-7.11093	-3.45907	-5.29787	-6.1944
275	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
276	10	81	50	99	120	76	52	-6.7241	-6.39408	-5.313	-5.20298
277	4	7	10	4	42	25	1	-8.79311	-9.58248	-5.87369	-5.2225
278	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
279	2	4	5	2	10	1	5	-6.89048	-10.8952	-10.7544	-9.47989
280	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
281	9	2	4	62	4	5	6	-3.71559	-5.26552	-5.831	-6.18486
282	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
283	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
284	9	2	4	62	4	5	6	-3.71559	-5.26552	-5.831	-6.18486
285	9	2	4	62	4	5	6	-3.71559	-5.26552	-5.831	-6.18486
286	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
287	2	1	12	88	2	1	5	-3.9537	-3.42394	-5.60781	-5.32001
288	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
289	33	39	30	79	113	44	17	-25.7836	-24.4949	-24.8562	-26.5566
290	1	2	3	4	5	9	3	-4.68026	-2.477	-3.55864	-5.03544
291	1	4	2	2	6	3	17	-4.68344	-2.43708	-4.41881	-5.78208
292	9	2	4	62	4	5	6	-3.71559	-5.26552	-5.831	-6.18486
293	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
294	2	1	5	3	2	5	5	-5.63645	-2.81685	-4.03149	-5.66756
295	2	1	5	3	2	5	5	-5.63645	-2.81685	-4.03149	-5.66756
296	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
297	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
298	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
299	32	39	30	82	104	324	17	-8.3853	-4.66529	-7.1053	-9.93283
300	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
301	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
302	1	4	2	2	6	3	5	-8.89815	-5.24805	-7.70602	-10.4215
303	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
304	4	7	10	4	42	51	1	-2.9289	-4.71441	-5.01806	-3.77566
305	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
306	7	21	5	62	4	61	44	-7.51947	-3.81879	-5.53734	-8.01416
307	104	7	10	4	1	7	1	-4.40723	-8.43346	-8.26867	-6.98033
308	9	25	2	10	22	3	6	-4.47286	-8.085	-6.22566	-4.38397
309	2	4	2	2	6	3	17	-10.6689	-7.61715	-9.84636	-11.0605
310	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
311	129	66	30	82	189	47	17	-3.24736	-4.94938	-5.70115	-4.12201
312	33	39	30	82	104	173	68	-5.40566	-3.96964	-6.36285	-7.8268
313	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
314	2	1	1	3	2	1	5	-4.62124	-3.77749	-6.13666	-7.11259
315	7	21	5	62	4	61	44	-7.51947	-3.81879	-5.53734	-8.01416
316	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
317	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
318	10	2	107	62	120	76	1	-6.85503	-10.3052	-8.21142	-6.35133
319	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
320	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
321	2	1	5	3	2	3	5	-4.24542	-3.24257	-5.37045	-4.83878
322	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
323	2	1	12	88	2	1	5	-3.9537	-3.42394	-5.60781	-5.32001
324	4	7	10	4	42	7	1	-6.59821	-8.99846	-5.67999	-4.70251
325	4	7	10	4	42	51	1	-2.9289	-4.71441	-5.01806	-3.77566
326	2	1	21	3	2	1	5	-2.93541	-2.48403	-4.32212	-4.47431
327	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
328	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
329	2	4	1	2	7	1	5	-2.30323	-6.30801	-6.06176	-4.69382
330	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
331	2	1	12	3	2	1	5	-2.62702	-2.10986	-3.56249	-4.68409
332	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
333	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
334	1	4	2	2	6	3	17	-4.68344	-2.43708	-4.41881	-5.78208
335	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
336	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
337	7	17	2	15	23	3	12	-6.89967	-10.9178	-10.7733	-9.49201
338	2	1	5	3	2	3	5	-4.24542	-3.24257	-5.37045	-4.83878
339	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
340	4	7	10	4	1	7	1	-1.82957	-3.90824	-2.70839	-1.94438
341	4	7	10	4	42	51	1	-2.9289	-4.71441	-5.01806	-3.77566
342	2	4	1	2	2	1	5	-2.77553	-3.67425	-4.17822	-4.04153
343	2	1	12	88	2	1	5	-3.9537	-3.42394	-5.60781	-5.32001
344	2	1	1	3	2	1	5	-4.62124	-3.77749	-6.13666	-7.11259
345	1	2	3	4	5	9	3	-4.68026	-2.477	-3.55864	-5.03544
346	2	1	12	88	2	1	5	-3.9537	-3.42394	-5.60781	-5.32001
