Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.59947	-3.76186	-6.2252	-7.01217
348	24	17	2	10	23	68	5	-8.89325	-5.73477	-8.38226	-9.47919
349	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
350	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
351	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
352	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
353	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
354	2	1	1	3	2	1	5	-4.59947	-3.76186	-6.2252	-7.01217
355	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
356	8	10	149	2	11	12	6	-4.85484	-3.93929	-5.59138	-6.94331
357	2	4	1	2	2	5	5	-6.80914	-6.38753	-8.68867	-9.38029
358	10	1	16	19	10	5	7	-5.79743	-2.70851	-4.14327	-5.08537
359	24	17	2	10	23	68	5	-8.89325	-5.73477	-8.38226	-9.47919
360	1	2	4	62	4	5	17	-6.06438	-4.81376	-7.33878	-8.22088
361	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
362	7	71	5	62	11	67	6	-29.7773	-28.4848	-27.6988	-28.0978
363	7	17	5	2	10	3	6	-25.4376	-25.5774	-23.9794	-22.6804
364	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
365	9	2	4	62	4	5	6	-3.72953	-5.26647	-5.70243	-6.66181
366	33	38	30	82	104	325	36	-13.8507	-10.747	-12.1203	-12.9393
367	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
368	47	2	4	2	6	5	17	-10.6207	-10.5665	-6.16287	-8.34317
369	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
370	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
371	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
372	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
373	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
374	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
375	1	1	2	2	6	3	17	-9.43815	-6.19642	-8.82806	-9.94279
376	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
377	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
378	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
379	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
380	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
381	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
382	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
383	1	2	4	62	4	5	17	-6.06438	-4.81376	-7.33878	-8.22088
384	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
385	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
386	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
387	9	2	4	62	4	5	6	-3.72953	-5.26647	-5.70243	-6.66181
388	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
389	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
390	7	21	5	62	4	61	44	-6.924	-3.79044	-5.59792	-7.1671
391	1	2	215	4	90	24	8	-30.7972	-29.9004	-22.7707	-21.295
392	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
393	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
394	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
395	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
396	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
397	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
398	10	1	16	19	10	5	7	-5.79743	-2.70851	-4.14327	-5.08537
399	2	1	2	3	2	959	5	-8.03603	-11.5339	-10.0599	-9.7651
400	10	1	16	19	10	5	7	-5.79743	-2.70851	-4.14327	-5.08537
401	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
402	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
403	8	10	149	2	11	12	6	-4.85484	-3.93929	-5.59138	-6.94331
404	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
405	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
406	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
407	2	4	5	2	2	5	5	-3.68972	-8.0371	-6.67547	-5.91459
408	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
409	166	2	27	10	151	3	1	-32.3928	-34.2346	-27.6906	-25.0551
410	33	39	30	79	113	44	17	-25.695	-25.558	-24.9716	-26.7516
411	7	17	2	15	23	3	12	-6.91793	-11.3057	-10.2047	-10.1665
412	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
413	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
414	7	21	5	62	4	61	44	-6.924	-3.79044	-5.59792	-7.1671
415	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
416	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
417	2	1	5	88	2	11	5	-8.37169	-5.31188	-6.00393	-7.94328
418	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
419	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
420	7	17	2	15	23	3	12	-6.91793	-11.3057	-10.2047	-10.1665
421	2	1	5	88	2	11	5	-8.37169	-5.31188	-6.00393	-7.94328
422	47	2	4	2	6	5	17	-10.6207	-10.5665	-6.16287	-8.34317
423	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
424	7	17	2	15	23	3	12	-6.91793	-11.3057	-10.2047	-10.1665
425	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
426	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
427	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
428	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
429	2	4	5	2	2	5	5	-3.68972	-8.0371	-6.67547	-5.91459
430	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
431	4	7	10	4	42	25	1	-8.61535	-9.85454	-5.77409	-5.19138
432	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
433	1	2	215	4	923	24	8	-30.7972	-29.9004	-22.7707	-21.295
434	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
435	2	1	1	3	2	1	5	-4.59947	-3.76186	-6.2252	-7.01217
436	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
437	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
438	2	1	5	3	2	5	5	-5.34984	-2.79668	-4.04815	-5.36531
439	4	7	10	4	42	51	1	-2.94395	-4.7309	-4.80302	-3.83128
440	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
441	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
442	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
443	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
444	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
445	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
446	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
447	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
448	2	1	1	3	2	1	5	-4.59947	-3.76186	-6.2252	-7.01217
449	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
450	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
451	4	7	10	4	42	51	1	-2.94395	-4.7309	-4.80302	-3.83128
452	4	7	10	1	1	7	1	-5.28768	-9.25147	-5.93663	-6.12137
453	239	27	16	19	10	5	7	-9.58852	-6.4293	-9.07592	-10.1736
454	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
455	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
456	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
457	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
458	10	81	50	99	120	76	52	-6.67787	-6.37806	-5.23925	-5.17034
459	47	2	4	2	6	5	17	-10.6207	-10.5665	-6.16287	-8.34317
460	2	4	1	3	2	1	5	-6.84956	-8.99069	-9.61578	-9.81822
461	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
462	2	1	1	380	2	1	5	-6.1501	-5.713	-8.0923	-8.77343
463	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
464	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
465	7	71	5	62	11	67	1	-30.8794	-28.7832	-26.6824	-27.1364
466	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
467	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
468	2	1	1	380	2	1	5	-6.1501	-5.713	-8.0923	-8.77343
469	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
470	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
471	1	14	2	2	6	1	17	-9.02923	-6.41199	-7.73445	-6.34559
472	1	2	4	62	4	5	17	-6.06438	-4.81376	-7.33878	-8.22088
473	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
474	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
475	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
476	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
477	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
478	10	2	107	62	120	76	1	-6.86729	-10.7608	-7.93457	-6.3439
479	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
480	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
481	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
482	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
483	1	307	3	4	5	9	3	-6.82756	-6.40255	-6.08544	-8.06042
484	7	2	5	2	10	3	6	-31.3278	-29.3251	-28.6183	-28.6713
485	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
486	33	39	30	82	104	173	68	-5.34242	-3.94285	-6.48933	-7.39911
487	4	7	10	4	42	7	1	-6.60066	-9.35512	-5.55632	-4.67808
488	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
489	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
490	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
491	9	2	4	62	4	5	6	-3.72953	-5.26647	-5.70243	-6.66181
492	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
493	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
494	2	1	57	26	127	29	35	-6.88948	-10.1726	-6.14238	-8.17956
495	2	1	57	26	127	29	35	-6.88948	-10.1726	-6.14238	-8.17956
496	2	4	2	4	19	3	6	-5.81493	-10.2005	-9.0977	-9.05635
497	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
498	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
499	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
500	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
501	33	39	65	79	104	43	17	-4.61463	-9.00295	-7.90141	-7.86398
502	1	14	2	2	6	1	17	-9.02923	-6.41199	-7.73445	-6.34559
503	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
504	7	21	5	62	4	61	44	-6.924	-3.79044	-5.59792	-7.1671
505	9	2	4	62	4	5	6	-3.72953	-5.26647	-5.70243	-6.66181
506	129	66	30	82	189	47	17	-3.26132	-4.96306	-5.42015	-4.17848
507	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
508	47	2	4	2	6	5	17	-10.6207	-10.5665	-6.16287	-8.34317
509	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
510	33	38	30	82	104	325	36	-13.8507	-10.747	-12.1203	-12.9393
511	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
512	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
513	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
514	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
515	33	283	44	82	189	44	17	-6.53845	-3.43179	-5.3585	-5.90989
516	8	10	149	2	11	12	6	-4.85484	-3.93929	-5.59138	-6.94331
517	2	1	21	3	62	1	5	-5.81244	-10.1905	-9.09531	-9.05811
518	10	1	16	19	10	5	7	-5.79743	-2.70851	-4.14327	-5.08537
519	180	194	2	68	19	231	147	-26.6236	-31.2766	-23.8119	-22.3863
520	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
521	2	4	2	2	6	1	5	-6.0473	-4.80131	-5.88975	-7.58213
522	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
523	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
524	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
525	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
526	1	307	3	4	5	9	3	-6.82756	-6.40255	-6.08544	-8.06042
527	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
528	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
529	7	21	5	62	4	61	44	-6.924	-3.79044	-5.59792	-7.1671
530	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
531	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
532	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
533	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
534	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
535	47	2	4	2	6	5	17	-10.6207	-10.5665	-6.16287	-8.34317
536	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
537	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
538	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
539	4	7	10	4	42	7	1	-6.60066	-9.35512	-5.55632	-4.67808
540	2	4	1	9	2	1	5	-7.03527	-7.9848	-7.12549	-6.88597
541	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
542	1	4	2	9	6	3	17	-8.77081	-6.67751	-7.5113	-8.12924
543	1	2	3	4	922	9	3	-8.78049	-6.76797	-6.60919	-7.57587
544	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
545	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
546	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
547	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
548	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
549	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
550	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
551	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
552	2	1	5	3	2	5	5	-5.34984	-2.79668	-4.04815	-5.36531
553	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
554	4	936	10	4	1	7	1	-6.10038	-8.26664	-5.59639	-4.72192
555	180	194	2	68	19	231	147	-26.6236	-31.2766	-23.8119	-22.3863
556	4	7	10	4	42	51	1	-2.94395	-4.7309	-4.80302	-3.83128
557	4	7	10	4	42	25	1	-8.61535	-9.85454	-5.77409	-5.19138
558	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
559	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
560	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
561	4	7	10	4	42	51	1	-2.94395	-4.7309	-4.80302	-3.83128
562	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
563	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
564	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
565	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
566	188	313	5	2	89	5	6	-40.0117	-38.0408	-37.008	-39.4092
567	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
568	2	1	1	3	2	1	5	-4.59947	-3.76186	-6.2252	-7.01217
569	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
570	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
571	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
572	2	1	1	3	2	1	5	-4.59947	-3.76186	-6.2252	-7.01217
573	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
574	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
575	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
576	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
577	239	27	16	19	10	5	7	-9.58852	-6.4293	-9.07592	-10.1736
578	2	4	5	2	2	5	5	-3.68972	-8.0371	-6.67547	-5.91459
579	9	2	4	62	4	5	6	-3.72953	-5.26647	-5.70243	-6.66181
580	2	1	1	3	2	1	5	-4.59947	-3.76186	-6.2252	-7.01217
581	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
582	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
583	2	4	5	2	2	5	5	-3.68972	-8.0371	-6.67547	-5.91459
584	2	4	5	2	2	5	5	-3.68972	-8.0371	-6.67547	-5.91459
585	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
586	2	1	1	380	2	1	5	-6.1501	-5.713	-8.0923	-8.77343
587	2	7	10	4	1	7	1	-6.61864	-9.33088	-8.10281	-7.19362
588	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
589	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
590	9	2	4	62	4	5	6	-3.72953	-5.26647	-5.70243	-6.66181
591	2	4	5	2	2	5	5	-3.68972	-8.0371	-6.67547	-5.91459
592	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
593	1	4	2	2	6	5	17	-12.7173	-8.97996	-11.5174	-13.3516
594	2	4	2	2	6	1	5	-6.0473	-4.80131	-5.88975	-7.58213
595	1	4	2	2	6	5	17	-12.7173	-8.97996	-11.5174	-13.3516
596	2	23	21	3	2	1	5	-7.18841	-6.78879	-7.36318	-7.24926
597	7	21	5	62	4	61	44	-6.924	-3.79044	-5.59792	-7.1671
598	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
599	1	307	3	4	5	9	3	-6.82756	-6.40255	-6.08544	-8.06042
600	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
601	9	2	4	62	4	5	6	-3.72953	-5.26647	-5.70243	-6.66181
602	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
603	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
604	10	1	16	19	10	5	7	-5.79743	-2.70851	-4.14327	-5.08537
605	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
606	180	194	2	68	19	231	147	-26.6236	-31.2766	-23.8119	-22.3863
607	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
608	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
609	129	66	30	82	189	47	17	-3.26132	-4.96306	-5.42015	-4.17848
610	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
611	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
612	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
613	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
614	10	1	16	19	10	5	7	-5.79743	-2.70851	-4.14327	-5.08537
615	8	10	149	2	11	12	6	-4.85484	-3.93929	-5.59138	-6.94331
616	129	66	30	82	189	47	17	-3.26132	-4.96306	-5.42015	-4.17848
617	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
618	180	194	2	68	19	231	147	-26.6236	-31.2766	-23.8119	-22.3863
619	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
620	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
621	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
622	180	194	2	68	19	231	147	-26.6236	-31.2766	-23.8119	-22.3863
623	33	39	65	79	104	43	17	-4.61463	-9.00295	-7.90141	-7.86398
624	2	4	5	2	2	5	5	-3.68972	-8.0371	-6.67547	-5.91459
625	2	1	5	3	2	5	5	-5.34984	-2.79668	-4.04815	-5.36531
626	2	1	12	3	2	1	5	-2.61352	-2.09446	-3.55979	-4.69371
627	180	194	2	68	19	231	147	-26.6236	-31.2766	-23.8119	-22.3863
628	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
629	2	1	5	3	2	5	5	-5.34984	-2.79668	-4.04815	-5.36531
630	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
631	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
632	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
633	8	10	2	2	11	12	6	-3.97137	-8.25374	-7.25611	-7.22006
634	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
635	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
636	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
637	9	2	4	62	4	5	6	-3.72953	-5.26647	-5.70243	-6.66181
638	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
639	8	10	149	2	11	12	6	-4.85484	-3.93929	-5.59138	-6.94331
640	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
641	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
642	2	1	5	10	10	1	5	-23.6166	-24.2067	-23.1754	-23.3869
643	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
644	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
645	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
646	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
647	2	1	12	88	2	1	5	-3.94035	-3.40761	-5.61673	-5.31303
648	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
649	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
650	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
651	33	38	30	82	118	43	17	-19.6018	-20.0962	-20.8046	-21.8327
652	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
653	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
654	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
655	8	10	2	2	11	12	6	-3.97137	-8.25374	-7.25611	-7.22006
656	2	4	5	2	2	5	5	-3.68972	-8.0371	-6.67547	-5.91459
657	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
658	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
659	33	39	30	82	113	47	17	-5.77306	-5.72434	-7.98616	-8.55837
660	2	1	21	3	2	1	5	-2.92443	-2.4686	-4.31759	-4.48156
661	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
662	2	1	1	3	2	1	5	-4.59947	-3.76186	-6.2252	-7.01217
663	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
664	7	21	5	62	4	61	44	-6.924	-3.79044	-5.59792	-7.1671
665	10	81	50	99	120	76	52	-6.67787	-6.37806	-5.23925	-5.17034
666	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
667	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
668	1	2	3	4	5	9	3	-4.51743	-2.45115	-3.56521	-4.80985
669	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
670	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
671	2	1	5	3	2	3	5	-4.21141	-3.22584	-5.38578	-4.78405
672	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
673	4	935	10	4	1	7	1	-6.10038	-8.26664	-5.59639	-4.72192
674	10	1	16	19	10	5	7	-5.79743	-2.70851	-4.14327	-5.08537
675	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
676	33	39	65	79	104	43	17	-4.61463	-9.00295	-7.90141	-7.86398
677	2	4	2	2	6	1	5	-6.0473	-4.80131	-5.88975	-7.58213
678	4	7	10	4	42	25	1	-8.61535	-9.85454	-5.77409	-5.19138
679	1	4	2	2	6	3	17	-4.52534	-2.41288	-4.49743	-5.38745
680	4	7	10	4	42	25	1	-8.61535	-9.85454	-5.77409	-5.19138
681	4	7	10	4	42	25	1	-8.61535	-9.85454	-5.77409	-5.19138
682	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
683	2	4	1	2	7	1	5	-2.32378	-6.70182	-5.5256	-5.19742
684	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
685	4	7	10	4	42	7	1	-6.60066	-9.35512	-5.55632	-4.67808
686	10	27	16	19	10	5	7	-19.6652	-13.0537	-16.0757	-17.14
687	10	81	50	99	120	76	52	-6.67787	-6.37806	-5.23925	-5.17034
688	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
689	4	7	10	4	42	51	1	-2.94395	-4.7309	-4.80302	-3.83128
690	4	7	10	4	1	7	1	-1.84272	-3.95235	-2.57915	-1.95418
691	10	81	50	99	120	76	52	-6.67787	-6.37806	-5.23925	-5.17034
692	2	4	1	2	2	1	5	-2.7872	-3.66904	-4.08345	-4.1218
693	4	7	10	4	42	51	1	-2.94395	-4.7309	-4.80302	-3.83128
694	4	7	10	4	42	51	1	-2.94395	-4.7309	-4.80302	-3.83128
695	4	7	10	4	42	51	1	-2.94395	-4.7309	-4.80302	-3.83128
