Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62834	-3.81996	-6.25176	-7.25657
348	24	17	2	10	23	68	5	-9.7308	-5.81232	-8.32582	-9.97522
349	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
350	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
351	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
352	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
353	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
354	2	1	1	3	2	1	5	-4.62834	-3.81996	-6.25176	-7.25657
355	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
356	8	10	149	2	11	12	6	-4.88669	-4.00722	-5.63696	-7.23545
357	2	4	1	2	2	5	5	-6.82468	-6.43456	-8.75748	-9.55188
358	10	1	16	19	10	5	7	-6.62181	-2.7826	-4.16398	-5.249
359	24	17	2	10	23	68	5	-9.7308	-5.81232	-8.32582	-9.97522
360	1	2	4	62	4	5	17	-6.11951	-4.88412	-7.33541	-8.53001
361	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
362	7	71	5	62	11	67	6	-29.5473	-26.0332	-29.1749	-28.0908
363	7	17	5	2	10	3	6	-26.6349	-23.6357	-24.0602	-22.4968
364	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
365	9	2	4	62	4	5	6	-3.70066	-5.22457	-5.86095	-6.72726
366	33	38	30	82	104	325	36	-14.1662	-9.94033	-12.5845	-13.4064
367	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
368	47	2	4	2	6	5	17	-12.2302	-10.2194	-6.23099	-8.73566
369	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
370	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
371	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
372	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
373	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
374	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
375	1	1	2	2	6	3	17	-10.241	-6.20004	-8.79541	-10.3635
376	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
377	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
378	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
379	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
380	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
381	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
382	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
383	1	2	4	62	4	5	17	-6.11951	-4.88412	-7.33541	-8.53001
384	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
385	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
386	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
387	9	2	4	62	4	5	6	-3.70066	-5.22457	-5.86095	-6.72726
388	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
389	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
390	7	21	5	62	4	61	44	-7.77445	-3.86845	-5.61021	-7.63044
391	1	2	215	4	90	24	8	-29.9371	-25.2884	-24.256	-21.2206
392	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
393	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
394	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
395	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
396	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
397	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
398	10	1	16	19	10	5	7	-6.62181	-2.7826	-4.16398	-5.249
399	2	1	2	3	2	959	5	-7.48253	-9.98216	-11.0977	-9.69367
400	10	1	16	19	10	5	7	-6.62181	-2.7826	-4.16398	-5.249
401	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
402	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
403	8	10	149	2	11	12	6	-4.88669	-4.00722	-5.63696	-7.23545
404	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
405	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
406	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
407	2	4	5	2	2	5	5	-3.65734	-6.9349	-6.99364	-5.88602
408	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
409	166	2	27	10	151	3	1	-31.5428	-30.4749	-29.3099	-24.7305
410	33	39	30	79	113	44	17	-27.2187	-23.8423	-25.47	-26.8849
411	7	17	2	15	23	3	12	-6.88302	-10.227	-10.7432	-10.1235
412	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
413	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
414	7	21	5	62	4	61	44	-7.77445	-3.86845	-5.61021	-7.63044
415	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
416	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
417	2	1	5	88	2	11	5	-9.2692	-5.38207	-6.05413	-8.36778
418	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
419	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
420	7	17	2	15	23	3	12	-6.88302	-10.227	-10.7432	-10.1235
421	2	1	5	88	2	11	5	-9.2692	-5.38207	-6.05413	-8.36778
422	47	2	4	2	6	5	17	-12.2302	-10.2194	-6.23099	-8.73566
423	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
424	7	17	2	15	23	3	12	-6.88302	-10.227	-10.7432	-10.1235
425	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
426	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
427	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
428	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
429	2	4	5	2	2	5	5	-3.65734	-6.9349	-6.99364	-5.88602
430	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
431	4	7	10	4	42	25	1	-8.85929	-8.64018	-5.77397	-5.18223
432	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
433	1	2	215	4	923	24	8	-29.9371	-25.2884	-24.256	-21.2206
434	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
435	2	1	1	3	2	1	5	-4.62834	-3.81996	-6.25176	-7.25657
436	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
437	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
438	2	1	5	3	2	5	5	-5.73225	-2.86486	-4.0824	-5.6022
439	4	7	10	4	42	51	1	-2.91626	-4.61708	-4.85311	-3.81458
440	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
441	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
442	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
443	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
444	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
445	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
446	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
447	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
448	2	1	1	3	2	1	5	-4.62834	-3.81996	-6.25176	-7.25657
449	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
450	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
451	4	7	10	4	42	51	1	-2.91626	-4.61708	-4.85311	-3.81458
452	4	7	10	1	1	7	1	-5.25987	-8.2412	-6.0041	-6.13467
453	239	27	16	19	10	5	7	-10.4255	-6.50749	-9.01937	-10.6699
454	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
455	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
456	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
457	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
458	10	81	50	99	120	76	52	-6.7272	-6.3576	-5.26669	-5.18262
459	47	2	4	2	6	5	17	-12.2302	-10.2194	-6.23099	-8.73566
460	2	4	1	3	2	1	5	-6.83664	-8.5725	-9.96067	-9.78739
461	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
462	2	1	1	380	2	1	5	-6.15596	-5.76876	-8.15272	-8.96221
463	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
464	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
465	7	71	5	62	11	67	1	-31.3836	-26.178	-27.908	-27.3124
466	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
467	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
468	2	1	1	380	2	1	5	-6.15596	-5.76876	-8.15272	-8.96221
469	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
470	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
471	1	14	2	2	6	1	17	-9.50357	-6.46049	-7.61919	-6.33548
472	1	2	4	62	4	5	17	-6.11951	-4.88412	-7.33541	-8.53001
473	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
474	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
475	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
476	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
477	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
478	10	2	107	62	120	76	1	-6.8399	-9.39909	-7.8507	-6.32384
479	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
480	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
481	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
482	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
483	1	307	3	4	5	9	3	-6.84945	-6.45517	-6.15352	-8.39928
484	7	2	5	2	10	3	6	-32.9656	-27.2999	-29.1877	-28.4004
485	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
486	33	39	30	82	104	173	68	-5.4131	-4.01578	-6.47746	-7.7301
487	4	7	10	4	42	7	1	-6.63061	-8.0648	-5.53767	-4.66111
488	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
489	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
490	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
491	9	2	4	62	4	5	6	-3.70066	-5.22457	-5.86095	-6.72726
492	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
493	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
494	2	1	57	26	127	29	35	-6.87539	-9.52312	-6.21694	-8.49503
495	2	1	57	26	127	29	35	-6.87539	-9.52312	-6.21694	-8.49503
496	2	4	2	4	19	3	6	-5.78134	-9.11903	-9.6367	-9.0119
497	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
498	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
499	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
500	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
501	33	39	65	79	104	43	17	-4.57993	-7.92415	-8.44004	-7.82102
502	1	14	2	2	6	1	17	-9.50357	-6.46049	-7.61919	-6.33548
503	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
504	7	21	5	62	4	61	44	-7.77445	-3.86845	-5.61021	-7.63044
505	9	2	4	62	4	5	6	-3.70066	-5.22457	-5.86095	-6.72726
506	129	66	30	82	189	47	17	-3.2325	-4.86431	-5.46301	-4.16109
507	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
508	47	2	4	2	6	5	17	-12.2302	-10.2194	-6.23099	-8.73566
509	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
510	33	38	30	82	104	325	36	-14.1662	-9.94033	-12.5845	-13.4064
511	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
512	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
513	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
514	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
515	33	283	44	82	189	44	17	-7.34882	-3.50794	-5.34965	-6.0452
516	8	10	149	2	11	12	6	-4.88669	-4.00722	-5.63696	-7.23545
517	2	1	21	3	62	1	5	-5.77965	-9.10545	-9.63457	-9.01422
518	10	1	16	19	10	5	7	-6.62181	-2.7826	-4.16398	-5.249
519	180	194	2	68	19	231	147	-23.9805	-25.771	-26.9545	-22.1983
520	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
521	2	4	2	2	6	1	5	-6.11262	-4.86631	-5.94099	-7.92899
522	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
523	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
524	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
525	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
526	1	307	3	4	5	9	3	-6.84945	-6.45517	-6.15352	-8.39928
527	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
528	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
529	7	21	5	62	4	61	44	-7.77445	-3.86845	-5.61021	-7.63044
530	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
531	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
532	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
533	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
534	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
535	47	2	4	2	6	5	17	-12.2302	-10.2194	-6.23099	-8.73566
536	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
537	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
538	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
539	4	7	10	4	42	7	1	-6.63061	-8.0648	-5.53767	-4.66111
540	2	4	1	9	2	1	5	-6.494	-7.09505	-7.72191	-6.87339
541	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
542	1	4	2	9	6	3	17	-8.45626	-5.86535	-8.02816	-8.33454
543	1	2	3	4	922	9	3	-8.46406	-5.95483	-7.16865	-7.74908
544	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
545	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
546	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
547	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
548	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
549	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
550	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
551	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
552	2	1	5	3	2	5	5	-5.73225	-2.86486	-4.0824	-5.6022
553	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
554	4	936	10	4	1	7	1	-5.55419	-7.1289	-6.14298	-4.68369
555	180	194	2	68	19	231	147	-23.9805	-25.771	-26.9545	-22.1983
556	4	7	10	4	42	51	1	-2.91626	-4.61708	-4.85311	-3.81458
557	4	7	10	4	42	25	1	-8.85929	-8.64018	-5.77397	-5.18223
558	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
559	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
560	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
561	4	7	10	4	42	51	1	-2.91626	-4.61708	-4.85311	-3.81458
562	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
563	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
564	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
565	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
566	188	313	5	2	89	5	6	-41.4282	-35.149	-38.1787	-39.6511
567	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
568	2	1	1	3	2	1	5	-4.62834	-3.81996	-6.25176	-7.25657
569	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
570	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
571	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
572	2	1	1	3	2	1	5	-4.62834	-3.81996	-6.25176	-7.25657
573	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
574	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
575	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
576	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
577	239	27	16	19	10	5	7	-10.4255	-6.50749	-9.01937	-10.6699
578	2	4	5	2	2	5	5	-3.65734	-6.9349	-6.99364	-5.88602
579	9	2	4	62	4	5	6	-3.70066	-5.22457	-5.86095	-6.72726
580	2	1	1	3	2	1	5	-4.62834	-3.81996	-6.25176	-7.25657
581	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
582	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
583	2	4	5	2	2	5	5	-3.65734	-6.9349	-6.99364	-5.88602
584	2	4	5	2	2	5	5	-3.65734	-6.9349	-6.99364	-5.88602
585	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
586	2	1	1	380	2	1	5	-6.15596	-5.76876	-8.15272	-8.96221
587	2	7	10	4	1	7	1	-6.66782	-8.65217	-8.23002	-7.07069
588	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
589	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
590	9	2	4	62	4	5	6	-3.70066	-5.22457	-5.86095	-6.72726
591	2	4	5	2	2	5	5	-3.65734	-6.9349	-6.99364	-5.88602
592	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
593	1	4	2	2	6	5	17	-13.32	-8.7452	-11.5838	-13.601
594	2	4	2	2	6	1	5	-6.11262	-4.86631	-5.94099	-7.92899
595	1	4	2	2	6	5	17	-13.32	-8.7452	-11.5838	-13.601
596	2	23	21	3	2	1	5	-6.6745	-5.95698	-7.92511	-7.28414
597	7	21	5	62	4	61	44	-7.77445	-3.86845	-5.61021	-7.63044
598	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
599	1	307	3	4	5	9	3	-6.84945	-6.45517	-6.15352	-8.39928
600	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
601	9	2	4	62	4	5	6	-3.70066	-5.22457	-5.86095	-6.72726
602	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
603	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
604	10	1	16	19	10	5	7	-6.62181	-2.7826	-4.16398	-5.249
605	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
606	180	194	2	68	19	231	147	-23.9805	-25.771	-26.9545	-22.1983
607	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
608	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
609	129	66	30	82	189	47	17	-3.2325	-4.86431	-5.46301	-4.16109
610	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
611	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
612	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
613	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
614	10	1	16	19	10	5	7	-6.62181	-2.7826	-4.16398	-5.249
615	8	10	149	2	11	12	6	-4.88669	-4.00722	-5.63696	-7.23545
616	129	66	30	82	189	47	17	-3.2325	-4.86431	-5.46301	-4.16109
617	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
618	180	194	2	68	19	231	147	-23.9805	-25.771	-26.9545	-22.1983
619	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
620	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
621	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
622	180	194	2	68	19	231	147	-23.9805	-25.771	-26.9545	-22.1983
623	33	39	65	79	104	43	17	-4.57993	-7.92415	-8.44004	-7.82102
624	2	4	5	2	2	5	5	-3.65734	-6.9349	-6.99364	-5.88602
625	2	1	5	3	2	5	5	-5.73225	-2.86486	-4.0824	-5.6022
626	2	1	12	3	2	1	5	-2.62521	-2.14801	-3.61974	-4.88377
627	180	194	2	68	19	231	147	-23.9805	-25.771	-26.9545	-22.1983
628	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
629	2	1	5	3	2	5	5	-5.73225	-2.86486	-4.0824	-5.6022
630	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
631	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
632	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
633	8	10	2	2	11	12	6	-3.93709	-7.23316	-7.79327	-7.17706
634	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
635	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
636	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
637	9	2	4	62	4	5	6	-3.70066	-5.22457	-5.86095	-6.72726
638	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
639	8	10	149	2	11	12	6	-4.88669	-4.00722	-5.63696	-7.23545
640	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
641	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
642	2	1	5	10	10	1	5	-24.3336	-23.1178	-23.2652	-23.3393
643	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
644	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
645	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
646	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
647	2	1	12	88	2	1	5	-3.95091	-3.46143	-5.63189	-5.35471
648	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
649	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
650	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
651	33	38	30	82	118	43	17	-20.7765	-18.7216	-21.3088	-22.1576
652	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
653	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
654	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
655	8	10	2	2	11	12	6	-3.93709	-7.23316	-7.79327	-7.17706
656	2	4	5	2	2	5	5	-3.65734	-6.9349	-6.99364	-5.88602
657	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
658	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
659	33	39	30	82	113	47	17	-5.7645	-5.77785	-8.08826	-8.69687
660	2	1	21	3	2	1	5	-2.93246	-2.52066	-4.35883	-4.54528
661	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
662	2	1	1	3	2	1	5	-4.62834	-3.81996	-6.25176	-7.25657
663	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
664	7	21	5	62	4	61	44	-7.77445	-3.86845	-5.61021	-7.63044
665	10	81	50	99	120	76	52	-6.7272	-6.3576	-5.26669	-5.18262
666	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
667	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
668	1	2	3	4	5	9	3	-4.72265	-2.52313	-3.6039	-5.01207
669	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
670	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
671	2	1	5	3	2	3	5	-4.24828	-3.28316	-5.3552	-4.80835
672	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
673	4	935	10	4	1	7	1	-5.55419	-7.1289	-6.14298	-4.68369
674	10	1	16	19	10	5	7	-6.62181	-2.7826	-4.16398	-5.249
675	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
676	33	39	65	79	104	43	17	-4.57993	-7.92415	-8.44004	-7.82102
677	2	4	2	2	6	1	5	-6.11262	-4.86631	-5.94099	-7.92899
678	4	7	10	4	42	25	1	-8.85929	-8.64018	-5.77397	-5.18223
679	1	4	2	2	6	3	17	-4.72394	-2.48531	-4.49528	-5.6159
680	4	7	10	4	42	25	1	-8.85929	-8.64018	-5.77397	-5.18223
681	4	7	10	4	42	25	1	-8.85929	-8.64018	-5.77397	-5.18223
682	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
683	2	4	1	2	7	1	5	-2.29153	-5.61272	-5.98976	-5.16084
684	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
685	4	7	10	4	42	7	1	-6.63061	-8.0648	-5.53767	-4.66111
686	10	27	16	19	10	5	7	-21.3768	-12.8284	-16.0448	-17.5454
687	10	81	50	99	120	76	52	-6.7272	-6.3576	-5.26669	-5.18262
688	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
689	4	7	10	4	42	51	1	-2.91626	-4.61708	-4.85311	-3.81458
690	4	7	10	4	1	7	1	-1.81841	-3.70076	-2.60368	-1.94382
691	10	81	50	99	120	76	52	-6.7272	-6.3576	-5.26669	-5.18262
692	2	4	1	2	2	1	5	-2.7681	-3.66543	-4.15837	-4.13829
693	4	7	10	4	42	51	1	-2.91626	-4.61708	-4.85311	-3.81458
694	4	7	10	4	42	51	1	-2.91626	-4.61708	-4.85311	-3.81458
695	4	7	10	4	42	51	1	-2.91626	-4.61708	-4.85311	-3.81458
