Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
26	8	10	2	2	11	12	6	-3.9361	-7.48657	-7.96538	-6.98734
27	2	4	2	2	6	1	5	-6.10773	-4.82272	-5.90985	-8.10514
28	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
29	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
30	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
31	10	1	16	19	10	5	7	-6.61288	-2.73425	-4.13864	-5.36579
32	1	2	3	4	5	9	3	-4.7199	-2.47522	-3.57176	-5.11804
33	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
34	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
35	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
36	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
37	129	66	30	82	189	47	17	-3.23422	-4.89702	-5.49243	-4.1261
38	2	1	12	3	357	1	5	-6.26035	-5.26487	-6.99263	-8.16421
39	9	2	4	62	4	5	6	-3.70013	-5.21723	-5.85612	-6.59969
40	2	1	1	3	2	1	5	-4.61941	-3.78159	-6.29355	-7.54485
41	2	1	12	3	357	1	5	-6.26035	-5.26487	-6.99263	-8.16421
42	2	1	5	3	2	3	5	-4.24709	-3.24625	-5.3799	-4.83065
43	2	1	5	3	2	3	5	-4.24709	-3.24625	-5.3799	-4.83065
44	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
45	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
46	2	4	2	2	6	1	5	-6.10773	-4.82272	-5.90985	-8.10514
47	1	4	2	2	6	3	17	-4.71843	-2.43776	-4.49474	-5.88266
48	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
49	2	1	2	3	2	3	5	-3.73972	-7.24794	-7.76321	-6.78344
50	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
51	7	17	2	15	23	3	12	-6.88285	-10.4787	-10.9162	-9.93339
52	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
53	9	2	4	62	4	5	6	-3.70013	-5.21723	-5.85612	-6.59969
54	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
55	9	2	4	62	4	5	6	-3.70013	-5.21723	-5.85612	-6.59969
56	2	1	12	88	2	1	5	-3.94802	-3.42459	-5.66742	-5.38365
57	2	1	5	3	2	3	5	-4.24709	-3.24625	-5.3799	-4.83065
58	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
59	9	2	4	62	4	5	6	-3.70013	-5.21723	-5.85612	-6.59969
60	2	1	5	3	2	3	5	-4.24709	-3.24625	-5.3799	-4.83065
61	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
62	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
63	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
64	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
65	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
66	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
67	1	2	215	4	90	24	8	-29.4902	-25.9884	-23.6833	-22.8369
68	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
69	1	2	3	4	5	9	3	-4.7199	-2.47522	-3.57176	-5.11804
70	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
71	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
72	9	25	2	10	22	3	6	-4.46408	-7.79817	-5.88307	-4.34065
73	2	15	4	48	360	25	23	-6.75679	-9.04942	-5.63092	-4.89938
74	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
75	2	1	12	88	2	1	5	-3.94802	-3.42459	-5.66742	-5.38365
76	2	4	2	2	6	1	5	-6.10773	-4.82272	-5.90985	-8.10514
77	10	1	16	19	10	5	7	-6.61288	-2.73425	-4.13864	-5.36579
78	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
79	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
80	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
81	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
82	1	4	2	2	6	3	17	-4.71843	-2.43776	-4.49474	-5.88266
83	10	1	16	19	10	5	7	-6.61288	-2.73425	-4.13864	-5.36579
84	8	10	149	2	11	12	6	-4.8844	-3.95927	-5.62549	-7.44988
85	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
86	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
87	32	39	30	82	104	324	17	-8.60204	-4.66391	-7.25656	-10.3069
88	1	2	3	4	5	9	3	-4.7199	-2.47522	-3.57176	-5.11804
89	2	1	5	3	2	3	5	-4.24709	-3.24625	-5.3799	-4.83065
90	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
91	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
92	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
93	2	1	2	3	2	3	5	-3.73972	-7.24794	-7.76321	-6.78344
94	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
95	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
96	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
97	9	2	5	2	11	3	1	-29.188	-32.7086	-28.7061	-26.1432
98	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
99	2	1	2	3	2	3	5	-3.73972	-7.24794	-7.76321	-6.78344
100	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
101	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
102	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
103	1	4	2	2	6	3	17	-4.71843	-2.43776	-4.49474	-5.88266
104	2	4	5	2	10	1	5	-6.87498	-10.4638	-10.9023	-9.92243
105	2	1	12	88	2	1	5	-3.94802	-3.42459	-5.66742	-5.38365
106	9	2	4	62	4	5	6	-3.70013	-5.21723	-5.85612	-6.59969
107	2	165	73	147	220	190	104	-9.22286	-10.0545	-6.80308	-5.22751
108	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
109	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
110	2	1	12	3	11	1	6	-18.7952	-18.2013	-20.6711	-21.1227
111	2	1	2	3	2	3	5	-3.73972	-7.24794	-7.76321	-6.78344
112	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
113	2	1	2	3	2	3	5	-3.73972	-7.24794	-7.76321	-6.78344
114	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
115	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
116	33	39	30	82	113	43	17	-10.1233	-6.43327	-6.12603	-8.62066
117	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
118	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
119	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
120	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
121	4	7	10	1	1	7	1	-5.25983	-8.58608	-5.96666	-6.09443
122	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
123	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
124	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
125	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
126	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
127	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
128	2	1	12	88	2	1	5	-3.94802	-3.42459	-5.66742	-5.38365
129	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
130	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
131	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
132	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
133	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
134	2	4	5	2	2	5	5	-3.65482	-7.22252	-7.08944	-5.80107
135	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
136	1	4	2	2	6	3	1	-11.4521	-10.3368	-10.5442	-11.3831
137	2	1	5	3	2	3	5	-4.24709	-3.24625	-5.3799	-4.83065
138	2	1	5	3	2	3	5	-4.24709	-3.24625	-5.3799	-4.83065
139	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
140	8	10	2	2	11	12	6	-3.9361	-7.48657	-7.96538	-6.98734
141	2	1	2	3	2	3	5	-3.73972	-7.24794	-7.76321	-6.78344
142	2	1	5	3	2	3	5	-4.24709	-3.24625	-5.3799	-4.83065
143	2	1	2	3	2	3	5	-3.73972	-7.24794	-7.76321	-6.78344
144	129	66	30	82	189	47	17	-3.23422	-4.89702	-5.49243	-4.1261
145	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
146	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
147	7	21	5	62	4	61	44	-7.74546	-3.81646	-5.59421	-8.28447
148	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
149	2	937	1	2	2	1	5	-6.32508	-6.81063	-7.52405	-7.28718
150	1	14	2	2	6	1	17	-9.66035	-6.43488	-7.62055	-6.32425
151	1	4	2	2	6	3	17	-4.71843	-2.43776	-4.49474	-5.88266
152	8	10	149	2	11	12	6	-4.8844	-3.95927	-5.62549	-7.44988
153	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
154	9	30	2	2	89	59	6	-4.93522	-8.53244	-8.9695	-7.98637
155	1	2	3	4	5	9	3	-4.7199	-2.47522	-3.57176	-5.11804
156	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
157	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
158	180	194	2	68	19	231	147	-23.4657	-24.685	-26.2532	-24.3081
159	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
160	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
161	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
162	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
163	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
164	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
165	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
166	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
167	10	1	16	19	10	5	7	-6.61288	-2.73425	-4.13864	-5.36579
168	104	7	10	4	1	7	1	-4.39149	-7.99407	-8.41513	-7.42257
169	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
170	10	27	16	19	10	5	7	-20.9341	-13.0995	-16.0398	-19.1685
171	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
172	2	1	1	3	2	1	5	-4.61941	-3.78159	-6.29355	-7.54485
173	7	21	5	62	4	61	44	-7.74546	-3.81646	-5.59421	-8.28447
174	2	1	1	3	2	1	5	-4.61941	-3.78159	-6.29355	-7.54485
175	10	1	16	19	10	5	7	-6.61288	-2.73425	-4.13864	-5.36579
176	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
177	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
178	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
179	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
180	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
181	1	4	2	2	6	3	17	-4.71843	-2.43776	-4.49474	-5.88266
182	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
183	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
184	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
185	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
186	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
187	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
188	4	7	10	4	42	51	1	-2.91651	-4.65656	-4.86055	-3.78182
189	2	1	5	3	2	3	5	-4.24709	-3.24625	-5.3799	-4.83065
190	1	2	4	62	4	5	17	-6.11701	-4.83606	-7.37262	-8.98393
191	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
192	4	7	10	4	42	51	1	-2.91651	-4.65656	-4.86055	-3.78182
193	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
194	4	7	10	4	42	51	1	-2.91651	-4.65656	-4.86055	-3.78182
195	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
196	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
197	1	2	3	4	5	9	3	-4.7199	-2.47522	-3.57176	-5.11804
198	1	2	4	62	4	5	17	-6.11701	-4.83606	-7.37262	-8.98393
199	2	250	4	281	358	25	57	-29.1571	-28.6567	-20.7646	-19.738
200	9	2	4	62	4	5	6	-3.70013	-5.21723	-5.85612	-6.59969
201	1	2	3	4	5	9	3	-4.7199	-2.47522	-3.57176	-5.11804
202	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
203	2	4	2	4	19	3	6	-5.77948	-9.37348	-9.80948	-8.82364
204	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
205	4	7	10	4	42	51	1	-2.91651	-4.65656	-4.86055	-3.78182
206	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
207	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
208	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
209	1	2	4	62	4	5	17	-6.11701	-4.83606	-7.37262	-8.98393
210	4	7	10	4	42	51	1	-2.91651	-4.65656	-4.86055	-3.78182
211	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
212	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
213	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
214	47	2	4	2	6	5	17	-12.3261	-10.3477	-6.1782	-8.64973
215	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
216	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
217	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
218	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
219	10	81	50	99	120	76	52	-6.75739	-6.3765	-5.22622	-5.15871
220	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
221	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
222	1	4	2	2	6	3	17	-4.71843	-2.43776	-4.49474	-5.88266
223	1	2	4	62	4	5	17	-6.11701	-4.83606	-7.37262	-8.98393
224	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
225	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
226	10	1	16	19	10	5	7	-6.61288	-2.73425	-4.13864	-5.36579
227	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
228	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
229	1	4	2	348	6	3	17	-9.29429	-5.3509	-7.94444	-10.9974
230	1	2	4	62	4	5	17	-6.11701	-4.83606	-7.37262	-8.98393
231	10	27	16	19	10	5	7	-20.9341	-13.0995	-16.0398	-19.1685
232	1	4	2	2	6	3	17	-4.71843	-2.43776	-4.49474	-5.88266
233	4	7	10	4	42	51	1	-2.91651	-4.65656	-4.86055	-3.78182
234	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
235	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
236	2	1	12	88	2	1	5	-3.94802	-3.42459	-5.66742	-5.38365
237	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
238	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
239	1	4	2	2	6	3	17	-4.71843	-2.43776	-4.49474	-5.88266
240	2	1	4	28	58	25	58	-5.69833	-8.36851	-5.27662	-4.2175
241	2	1	5	3	2	3	5	-4.24709	-3.24625	-5.3799	-4.83065
242	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
243	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
244	2	1	5	10	11	1	5	-27.3298	-23.2158	-24.5472	-25.5131
245	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
246	2	1	12	88	2	1	5	-3.94802	-3.42459	-5.66742	-5.38365
247	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
248	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
249	1	4	2	2	6	3	17	-4.71843	-2.43776	-4.49474	-5.88266
250	9	2	4	62	4	5	6	-3.70013	-5.21723	-5.85612	-6.59969
251	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
252	8	10	149	2	11	12	6	-4.8844	-3.95927	-5.62549	-7.44988
253	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
254	1	2	3	4	5	9	3	-4.7199	-2.47522	-3.57176	-5.11804
255	2	1	5	3	2	3	5	-4.24709	-3.24625	-5.3799	-4.83065
256	1	307	3	4	5	9	3	-6.84863	-6.41468	-6.10685	-8.37736
257	1	4	2	2	6	3	17	-4.71843	-2.43776	-4.49474	-5.88266
258	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
259	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
260	2	61	4	64	126	7	23	-6.06659	-8.67371	-5.8028	-4.22707
261	7	21	5	62	4	61	44	-7.74546	-3.81646	-5.59421	-8.28447
262	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
263	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
264	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
265	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
266	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
267	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
268	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
269	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
270	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
271	1	2	4	62	4	5	17	-6.11701	-4.83606	-7.37262	-8.98393
272	4	1	21	3	2	1	5	-9.74025	-10.48	-10.5422	-10.132
273	10	1	16	19	10	5	7	-6.61288	-2.73425	-4.13864	-5.36579
274	33	283	44	82	189	44	17	-7.33927	-3.45775	-5.3411	-6.18098
275	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
276	10	81	50	99	120	76	52	-6.75739	-6.3765	-5.22622	-5.15871
277	4	7	10	4	42	25	1	-9.13827	-9.49785	-5.73694	-5.16394
278	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
279	2	4	5	2	10	1	5	-6.87498	-10.4638	-10.9023	-9.92243
280	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
281	9	2	4	62	4	5	6	-3.70013	-5.21723	-5.85612	-6.59969
282	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
283	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
284	9	2	4	62	4	5	6	-3.70013	-5.21723	-5.85612	-6.59969
285	9	2	4	62	4	5	6	-3.70013	-5.21723	-5.85612	-6.59969
286	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
287	2	1	12	88	2	1	5	-3.94802	-3.42459	-5.66742	-5.38365
288	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
289	33	39	30	79	113	44	17	-26.3184	-24.7602	-25.5122	-27.2877
290	1	2	3	4	5	9	3	-4.7199	-2.47522	-3.57176	-5.11804
291	1	4	2	2	6	3	17	-4.71843	-2.43776	-4.49474	-5.88266
292	9	2	4	62	4	5	6	-3.70013	-5.21723	-5.85612	-6.59969
293	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
294	2	1	5	3	2	5	5	-5.72312	-2.82181	-4.05209	-5.75559
295	2	1	5	3	2	5	5	-5.72312	-2.82181	-4.05209	-5.75559
296	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
297	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
298	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
299	32	39	30	82	104	324	17	-8.60204	-4.66391	-7.25656	-10.3069
300	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
301	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
302	1	4	2	2	6	3	5	-9.11093	-5.27766	-7.87821	-10.7807
303	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
304	4	7	10	4	42	51	1	-2.91651	-4.65656	-4.86055	-3.78182
305	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
306	7	21	5	62	4	61	44	-7.74546	-3.81646	-5.59421	-8.28447
307	104	7	10	4	1	7	1	-4.39149	-7.99407	-8.41513	-7.42257
308	9	25	2	10	22	3	6	-4.46408	-7.79817	-5.88307	-4.34065
309	2	4	2	2	6	3	17	-10.8612	-7.96024	-10.1799	-11.2208
310	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
311	129	66	30	82	189	47	17	-3.23422	-4.89702	-5.49243	-4.1261
312	33	39	30	82	104	173	68	-5.4103	-3.96576	-6.51356	-8.25144
313	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
314	2	1	1	3	2	1	5	-4.61941	-3.78159	-6.29355	-7.54485
315	7	21	5	62	4	61	44	-7.74546	-3.81646	-5.59421	-8.28447
316	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
317	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
318	10	2	107	62	120	76	1	-6.85062	-10.0681	-7.85259	-6.29854
319	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
320	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
321	2	1	5	3	2	3	5	-4.24709	-3.24625	-5.3799	-4.83065
322	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
323	2	1	12	88	2	1	5	-3.94802	-3.42459	-5.66742	-5.38365
324	4	7	10	4	42	7	1	-6.64871	-8.8995	-5.50686	-4.64498
325	4	7	10	4	42	51	1	-2.91651	-4.65656	-4.86055	-3.78182
326	2	1	21	3	2	1	5	-2.92906	-2.4847	-4.36831	-4.57616
327	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
328	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
329	2	4	1	2	7	1	5	-2.2881	-5.87699	-6.13389	-5.02095
330	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
331	2	1	12	3	2	1	5	-2.62091	-2.11114	-3.60582	-4.96703
332	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
333	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
334	1	4	2	2	6	3	17	-4.71843	-2.43776	-4.49474	-5.88266
335	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
336	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
337	7	17	2	15	23	3	12	-6.88285	-10.4787	-10.9162	-9.93339
338	2	1	5	3	2	3	5	-4.24709	-3.24625	-5.3799	-4.83065
339	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
340	4	7	10	4	1	7	1	-1.82124	-3.82753	-2.57782	-1.91769
341	4	7	10	4	42	51	1	-2.91651	-4.65656	-4.86055	-3.78182
342	2	4	1	2	2	1	5	-2.76467	-3.6534	-4.1396	-4.10379
343	2	1	12	88	2	1	5	-3.94802	-3.42459	-5.66742	-5.38365
344	2	1	1	3	2	1	5	-4.61941	-3.78159	-6.29355	-7.54485
345	1	2	3	4	5	9	3	-4.7199	-2.47522	-3.57176	-5.11804
346	2	1	12	88	2	1	5	-3.94802	-3.42459	-5.66742	-5.38365
