Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
63	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
64	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
65	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
66	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
67	1	2	215	4	90	24	8	-29.3942	-27.6796	-22.1357	-20.1331
68	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
69	1	2	3	4	5	9	3	-4.69918	-2.47658	-3.64061	-4.83916
70	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
71	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
72	9	25	2	10	22	3	6	-4.46918	-7.58799	-5.9123	-4.40293
73	2	15	4	48	360	25	23	-6.72188	-8.78742	-5.716	-4.94879
74	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
75	2	1	12	88	2	1	5	-3.95693	-3.42104	-5.64944	-5.31548
76	2	4	2	2	6	1	5	-6.10852	-4.82339	-5.96342	-7.62519
77	10	1	16	19	10	5	7	-6.48984	-2.73442	-4.22127	-5.10071
78	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
79	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
80	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
81	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
82	1	4	2	2	6	3	17	-4.71044	-2.43677	-4.57522	-5.37467
83	10	1	16	19	10	5	7	-6.48984	-2.73442	-4.22127	-5.10071
84	8	10	149	2	11	12	6	-4.89022	-3.96016	-5.65976	-6.95182
85	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
86	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
87	32	39	30	82	104	324	17	-8.53316	-4.66356	-7.37705	-8.30925
88	1	2	3	4	5	9	3	-4.69918	-2.47658	-3.64061	-4.83916
89	2	1	5	3	2	3	5	-4.25242	-3.24184	-5.42455	-4.78877
90	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
91	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
92	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
93	2	1	2	3	2	3	5	-3.75226	-7.24197	-6.94171	-7.04818
94	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
95	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
96	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
97	9	2	5	2	11	3	1	-29.7104	-32.096	-28.2255	-26.0037
98	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
99	2	1	2	3	2	3	5	-3.75226	-7.24197	-6.94171	-7.04818
100	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
101	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
102	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
103	1	4	2	2	6	3	17	-4.71044	-2.43677	-4.57522	-5.37467
104	2	4	5	2	10	1	5	-6.88757	-10.4689	-10.078	-10.1898
105	2	1	12	88	2	1	5	-3.95693	-3.42104	-5.64944	-5.31548
106	9	2	4	62	4	5	6	-3.71072	-5.22164	-5.72699	-6.70717
107	2	165	73	147	220	190	104	-8.95862	-9.37224	-6.9418	-5.28172
108	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
109	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
110	2	1	12	3	11	1	6	-19.1574	-17.9457	-20.193	-20.7138
111	2	1	2	3	2	3	5	-3.75226	-7.24197	-6.94171	-7.04818
112	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
113	2	1	2	3	2	3	5	-3.75226	-7.24197	-6.94171	-7.04818
114	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
115	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
116	33	39	30	82	113	43	17	-9.8131	-6.44561	-6.1909	-8.31241
117	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
118	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
119	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
120	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
121	4	7	10	1	1	7	1	-5.26754	-8.62831	-5.98703	-6.15044
122	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
123	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
124	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
125	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
126	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
127	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
128	2	1	12	88	2	1	5	-3.95693	-3.42104	-5.64944	-5.31548
129	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
130	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
131	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
132	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
133	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
134	2	4	5	2	2	5	5	-3.667	-7.20788	-6.58906	-5.93574
135	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
136	1	4	2	2	6	3	1	-11.6168	-10.1928	-10.4771	-10.8097
137	2	1	5	3	2	3	5	-4.25242	-3.24184	-5.42455	-4.78877
138	2	1	5	3	2	3	5	-4.25242	-3.24184	-5.42455	-4.78877
139	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
140	8	10	2	2	11	12	6	-3.9478	-7.48727	-7.14484	-7.2555
141	2	1	2	3	2	3	5	-3.75226	-7.24197	-6.94171	-7.04818
142	2	1	5	3	2	3	5	-4.25242	-3.24184	-5.42455	-4.78877
143	2	1	2	3	2	3	5	-3.75226	-7.24197	-6.94171	-7.04818
144	129	66	30	82	189	47	17	-3.24335	-4.88286	-5.38968	-4.19324
145	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
146	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
147	7	21	5	62	4	61	44	-7.64888	-3.81724	-5.68162	-7.15825
148	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
149	2	937	1	2	2	1	5	-6.34292	-7.64128	-6.97471	-6.51543
150	1	14	2	2	6	1	17	-9.48618	-6.42425	-7.75389	-6.3572
151	1	4	2	2	6	3	17	-4.71044	-2.43677	-4.57522	-5.37467
152	8	10	149	2	11	12	6	-4.89022	-3.96016	-5.65976	-6.95182
153	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
154	9	30	2	2	89	59	6	-4.94682	-8.53961	-8.14644	-8.25502
155	1	2	3	4	5	9	3	-4.69918	-2.47658	-3.64061	-4.83916
156	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
157	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
158	180	194	2	68	19	231	147	-23.5138	-28.8535	-22.8045	-20.4995
159	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
160	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
161	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
162	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
163	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
164	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
165	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
166	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
167	10	1	16	19	10	5	7	-6.48984	-2.73442	-4.22127	-5.10071
168	104	7	10	4	1	7	1	-4.40383	-8.00129	-7.58994	-7.69009
169	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
170	10	27	16	19	10	5	7	-20.9395	-12.9737	-16.0674	-17.0347
171	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
172	2	1	1	3	2	1	5	-4.6304	-3.7782	-6.27618	-6.98094
173	7	21	5	62	4	61	44	-7.64888	-3.81724	-5.68162	-7.15825
174	2	1	1	3	2	1	5	-4.6304	-3.7782	-6.27618	-6.98094
175	10	1	16	19	10	5	7	-6.48984	-2.73442	-4.22127	-5.10071
176	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
177	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
178	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
179	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
180	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
181	1	4	2	2	6	3	17	-4.71044	-2.43677	-4.57522	-5.37467
182	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
183	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
184	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
185	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
186	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
187	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
188	4	7	10	4	42	51	1	-2.92608	-4.64355	-4.79711	-3.84698
189	2	1	5	3	2	3	5	-4.25242	-3.24184	-5.42455	-4.78877
190	1	2	4	62	4	5	17	-6.12265	-4.83538	-7.40502	-8.17856
191	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
192	4	7	10	4	42	51	1	-2.92608	-4.64355	-4.79711	-3.84698
193	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
194	4	7	10	4	42	51	1	-2.92608	-4.64355	-4.79711	-3.84698
195	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
196	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
197	1	2	3	4	5	9	3	-4.69918	-2.47658	-3.64061	-4.83916
198	1	2	4	62	4	5	17	-6.12265	-4.83538	-7.40502	-8.17856
199	2	250	4	281	358	25	57	-28.7214	-29.9726	-19.7026	-18.0896
200	9	2	4	62	4	5	6	-3.71072	-5.22164	-5.72699	-6.70717
201	1	2	3	4	5	9	3	-4.69918	-2.47658	-3.64061	-4.83916
202	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
203	2	4	2	4	19	3	6	-5.79157	-9.3798	-8.98537	-9.09152
204	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
205	4	7	10	4	42	51	1	-2.92608	-4.64355	-4.79711	-3.84698
206	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
207	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
208	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
209	1	2	4	62	4	5	17	-6.12265	-4.83538	-7.40502	-8.17856
210	4	7	10	4	42	51	1	-2.92608	-4.64355	-4.79711	-3.84698
211	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
212	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
213	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
214	47	2	4	2	6	5	17	-10.941	-11.3918	-6.23971	-8.4928
215	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
216	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
217	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
218	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
219	10	81	50	99	120	76	52	-6.71761	-6.37636	-5.30026	-5.1942
220	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
221	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
222	1	4	2	2	6	3	17	-4.71044	-2.43677	-4.57522	-5.37467
223	1	2	4	62	4	5	17	-6.12265	-4.83538	-7.40502	-8.17856
224	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
225	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
226	10	1	16	19	10	5	7	-6.48984	-2.73442	-4.22127	-5.10071
227	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
228	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
229	1	4	2	348	6	3	17	-9.22554	-5.34974	-8.06427	-8.99924
230	1	2	4	62	4	5	17	-6.12265	-4.83538	-7.40502	-8.17856
231	10	27	16	19	10	5	7	-20.9395	-12.9737	-16.0674	-17.0347
232	1	4	2	2	6	3	17	-4.71044	-2.43677	-4.57522	-5.37467
233	4	7	10	4	42	51	1	-2.92608	-4.64355	-4.79711	-3.84698
234	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
235	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
236	2	1	12	88	2	1	5	-3.95693	-3.42104	-5.64944	-5.31548
237	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
238	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
239	1	4	2	2	6	3	17	-4.71044	-2.43677	-4.57522	-5.37467
240	2	1	4	28	58	25	58	-5.68145	-8.03631	-5.36605	-4.27025
241	2	1	5	3	2	3	5	-4.25242	-3.24184	-5.42455	-4.78877
242	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
243	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
244	2	1	5	10	11	1	5	-27.6988	-22.8423	-24.1815	-25.1584
245	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
246	2	1	12	88	2	1	5	-3.95693	-3.42104	-5.64944	-5.31548
247	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
248	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
249	1	4	2	2	6	3	17	-4.71044	-2.43677	-4.57522	-5.37467
250	9	2	4	62	4	5	6	-3.71072	-5.22164	-5.72699	-6.70717
251	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
252	8	10	149	2	11	12	6	-4.89022	-3.96016	-5.65976	-6.95182
253	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
254	1	2	3	4	5	9	3	-4.69918	-2.47658	-3.64061	-4.83916
255	2	1	5	3	2	3	5	-4.25242	-3.24184	-5.42455	-4.78877
256	1	307	3	4	5	9	3	-6.84503	-6.42682	-6.15891	-8.16602
257	1	4	2	2	6	3	17	-4.71044	-2.43677	-4.57522	-5.37467
258	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
259	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
260	2	61	4	64	126	7	23	-6.04282	-8.17052	-5.92123	-4.28192
261	7	21	5	62	4	61	44	-7.64888	-3.81724	-5.68162	-7.15825
262	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
263	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
264	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
265	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
266	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
267	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
268	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
269	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
270	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
271	1	2	4	62	4	5	17	-6.12265	-4.83538	-7.40502	-8.17856
272	4	1	21	3	2	1	5	-9.92226	-10.3322	-10.3893	-9.99659
273	10	1	16	19	10	5	7	-6.48984	-2.73442	-4.22127	-5.10071
274	33	283	44	82	189	44	17	-7.2412	-3.45752	-5.43726	-5.90959
275	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
276	10	81	50	99	120	76	52	-6.71761	-6.37636	-5.30026	-5.1942
277	4	7	10	4	42	25	1	-8.80341	-9.24698	-5.82262	-5.20954
278	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
279	2	4	5	2	10	1	5	-6.88757	-10.4689	-10.078	-10.1898
280	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
281	9	2	4	62	4	5	6	-3.71072	-5.22164	-5.72699	-6.70717
282	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
283	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
284	9	2	4	62	4	5	6	-3.71072	-5.22164	-5.72699	-6.70717
285	9	2	4	62	4	5	6	-3.71072	-5.22164	-5.72699	-6.70717
286	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
287	2	1	12	88	2	1	5	-3.95693	-3.42104	-5.64944	-5.31548
288	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
289	33	39	30	79	113	44	17	-26.5638	-24.5091	-24.6881	-26.7449
290	1	2	3	4	5	9	3	-4.69918	-2.47658	-3.64061	-4.83916
291	1	4	2	2	6	3	17	-4.71044	-2.43677	-4.57522	-5.37467
292	9	2	4	62	4	5	6	-3.71072	-5.22164	-5.72699	-6.70717
293	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
294	2	1	5	3	2	5	5	-5.68007	-2.82093	-4.12503	-5.39089
295	2	1	5	3	2	5	5	-5.68007	-2.82093	-4.12503	-5.39089
296	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
297	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
298	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
299	32	39	30	82	104	324	17	-8.53316	-4.66356	-7.37705	-8.30925
300	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
301	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
302	1	4	2	2	6	3	5	-9.07808	-5.26722	-7.98106	-8.9369
303	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
304	4	7	10	4	42	51	1	-2.92608	-4.64355	-4.79711	-3.84698
305	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
306	7	21	5	62	4	61	44	-7.64888	-3.81724	-5.68162	-7.15825
307	104	7	10	4	1	7	1	-4.40383	-8.00129	-7.58994	-7.69009
308	9	25	2	10	22	3	6	-4.46918	-7.58799	-5.9123	-4.40293
309	2	4	2	2	6	3	17	-11.0272	-7.83274	-10.1041	-10.6281
310	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
311	129	66	30	82	189	47	17	-3.24335	-4.88286	-5.38968	-4.19324
312	33	39	30	82	104	173	68	-5.41485	-3.96559	-6.56007	-7.35314
313	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
314	2	1	1	3	2	1	5	-4.6304	-3.7782	-6.27618	-6.98094
315	7	21	5	62	4	61	44	-7.64888	-3.81724	-5.68162	-7.15825
316	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
317	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
318	10	2	107	62	120	76	1	-6.85222	-9.78659	-7.91818	-6.35788
319	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
320	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
321	2	1	5	3	2	3	5	-4.25242	-3.24184	-5.42455	-4.78877
322	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
323	2	1	12	88	2	1	5	-3.95693	-3.42104	-5.64944	-5.31548
324	4	7	10	4	42	7	1	-6.62193	-8.58766	-5.59089	-4.6938
325	4	7	10	4	42	51	1	-2.92608	-4.64355	-4.79711	-3.84698
326	2	1	21	3	2	1	5	-2.9381	-2.48161	-4.36292	-4.4884
327	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
328	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
329	2	4	1	2	7	1	5	-2.30085	-5.87756	-5.4213	-5.22576
330	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
331	2	1	12	3	2	1	5	-2.62951	-2.10929	-3.62056	-4.71199
332	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
333	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
334	1	4	2	2	6	3	17	-4.71044	-2.43677	-4.57522	-5.37467
335	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
336	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
337	7	17	2	15	23	3	12	-6.89418	-10.486	-10.0934	-10.202
338	2	1	5	3	2	3	5	-4.25242	-3.24184	-5.42455	-4.78877
339	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
340	4	7	10	4	1	7	1	-1.82694	-3.80146	-2.61244	-1.97234
341	4	7	10	4	42	51	1	-2.92608	-4.64355	-4.79711	-3.84698
342	2	4	1	2	2	1	5	-2.77512	-3.65181	-4.12232	-4.14447
343	2	1	12	88	2	1	5	-3.95693	-3.42104	-5.64944	-5.31548
344	2	1	1	3	2	1	5	-4.6304	-3.7782	-6.27618	-6.98094
345	1	2	3	4	5	9	3	-4.69918	-2.47658	-3.64061	-4.83916
346	2	1	12	88	2	1	5	-3.95693	-3.42104	-5.64944	-5.31548
