Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
41	2	1	12	3	357	1	5	-6.11378	-6.60055	-5.97695	-8.26467
42	2	1	5	3	2	3	5	-4.2363	-3.23638	-5.41915	-4.79846
43	2	1	5	3	2	3	5	-4.2363	-3.23638	-5.41915	-4.79846
44	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
45	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
46	2	4	2	2	6	1	5	-6.07651	-4.8161	-5.97208	-8.13663
47	1	4	2	2	6	3	17	-4.5856	-2.43131	-4.59643	-5.64781
48	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
49	2	1	2	3	2	3	5	-3.78663	-6.91147	-7.06497	-7.24389
50	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
51	7	17	2	15	23	3	12	-6.93112	-10.1239	-10.2152	-10.4003
52	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
53	9	2	4	62	4	5	6	-3.74348	-5.16456	-5.76308	-6.99484
54	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
55	9	2	4	62	4	5	6	-3.74348	-5.16456	-5.76308	-6.99484
56	2	1	12	88	2	1	5	-3.96066	-3.41184	-5.67276	-5.37026
57	2	1	5	3	2	3	5	-4.2363	-3.23638	-5.41915	-4.79846
58	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
59	9	2	4	62	4	5	6	-3.74348	-5.16456	-5.76308	-6.99484
60	2	1	5	3	2	3	5	-4.2363	-3.23638	-5.41915	-4.79846
61	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
62	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
63	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
64	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
65	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
66	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
67	1	2	215	4	90	24	8	-28.127	-30.7618	-20.5304	-22.7301
68	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
69	1	2	3	4	5	9	3	-4.57075	-2.47118	-3.64354	-5.08067
70	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
71	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
72	9	25	2	10	22	3	6	-4.49574	-7.62406	-5.8058	-4.34841
73	2	15	4	48	360	25	23	-6.69387	-9.47139	-5.6536	-4.90001
74	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
75	2	1	12	88	2	1	5	-3.96066	-3.41184	-5.67276	-5.37026
76	2	4	2	2	6	1	5	-6.07651	-4.8161	-5.97208	-8.13663
77	10	1	16	19	10	5	7	-5.93174	-2.73024	-4.22295	-5.27485
78	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
79	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
80	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
81	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
82	1	4	2	2	6	3	17	-4.5856	-2.43131	-4.59643	-5.64781
83	10	1	16	19	10	5	7	-5.93174	-2.73024	-4.22295	-5.27485
84	8	10	149	2	11	12	6	-4.88157	-3.95034	-5.68148	-7.41084
85	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
86	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
87	32	39	30	82	104	324	17	-7.95791	-4.65816	-7.4217	-8.87995
88	1	2	3	4	5	9	3	-4.57075	-2.47118	-3.64354	-5.08067
89	2	1	5	3	2	3	5	-4.2363	-3.23638	-5.41915	-4.79846
90	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
91	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
92	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
93	2	1	2	3	2	3	5	-3.78663	-6.91147	-7.06497	-7.24389
94	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
95	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
96	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
97	9	2	5	2	11	3	1	-28.7434	-32.3599	-28.4114	-25.6302
98	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
99	2	1	2	3	2	3	5	-3.78663	-6.91147	-7.06497	-7.24389
100	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
101	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
102	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
103	1	4	2	2	6	3	17	-4.5856	-2.43131	-4.59643	-5.64781
104	2	4	5	2	10	1	5	-6.92194	-10.1085	-10.2015	-10.3872
105	2	1	12	88	2	1	5	-3.96066	-3.41184	-5.67276	-5.37026
106	9	2	4	62	4	5	6	-3.74348	-5.16456	-5.76308	-6.99484
107	2	165	73	147	220	190	104	-8.66582	-10.8241	-6.795	-5.21919
108	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
109	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
110	2	1	12	3	11	1	6	-18.5192	-18.0713	-20.4583	-20.8887
111	2	1	2	3	2	3	5	-3.78663	-6.91147	-7.06497	-7.24389
112	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
113	2	1	2	3	2	3	5	-3.78663	-6.91147	-7.06497	-7.24389
114	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
115	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
116	33	39	30	82	113	43	17	-9.27358	-6.4409	-6.18683	-8.90042
117	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
118	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
119	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
120	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
121	4	7	10	1	1	7	1	-5.29667	-8.43452	-5.97205	-6.1547
122	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
123	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
124	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
125	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
126	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
127	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
128	2	1	12	88	2	1	5	-3.96066	-3.41184	-5.67276	-5.37026
129	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
130	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
131	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
132	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
133	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
134	2	4	5	2	2	5	5	-3.70071	-6.88129	-6.64197	-5.95799
135	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
136	1	4	2	2	6	3	1	-11.1656	-10.2555	-10.5805	-10.9575
137	2	1	5	3	2	3	5	-4.2363	-3.23638	-5.41915	-4.79846
138	2	1	5	3	2	3	5	-4.2363	-3.23638	-5.41915	-4.79846
139	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
140	8	10	2	2	11	12	6	-3.984	-7.14348	-7.26692	-7.45387
141	2	1	2	3	2	3	5	-3.78663	-6.91147	-7.06497	-7.24389
142	2	1	5	3	2	3	5	-4.2363	-3.23638	-5.41915	-4.79846
143	2	1	2	3	2	3	5	-3.78663	-6.91147	-7.06497	-7.24389
144	129	66	30	82	189	47	17	-3.27367	-4.84101	-5.34501	-4.158
145	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
146	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
147	7	21	5	62	4	61	44	-7.07589	-3.81178	-5.69678	-7.73456
148	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
149	2	937	1	2	2	1	5	-6.20105	-8.1282	-6.44652	-7.40041
150	1	14	2	2	6	1	17	-9.05971	-6.43344	-7.65159	-6.3066
151	1	4	2	2	6	3	17	-4.5856	-2.43131	-4.59643	-5.64781
152	8	10	149	2	11	12	6	-4.88157	-3.95034	-5.68148	-7.41084
153	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
154	9	30	2	2	89	59	6	-4.98323	-8.17757	-8.26838	-8.45322
155	1	2	3	4	5	9	3	-4.57075	-2.47118	-3.64354	-5.08067
156	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
157	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
158	180	194	2	68	19	231	147	-22.7194	-31.0674	-20.2922	-24.9962
159	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
160	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
161	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
162	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
163	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
164	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
165	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
166	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
167	10	1	16	19	10	5	7	-5.93174	-2.73024	-4.22295	-5.27485
168	104	7	10	4	1	7	1	-4.43873	-7.63921	-7.7132	-7.88454
169	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
170	10	27	16	19	10	5	7	-19.6582	-13.0563	-16.2129	-17.5149
171	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
172	2	1	1	3	2	1	5	-4.62121	-3.7698	-6.3389	-7.39404
173	7	21	5	62	4	61	44	-7.07589	-3.81178	-5.69678	-7.73456
174	2	1	1	3	2	1	5	-4.62121	-3.7698	-6.3389	-7.39404
175	10	1	16	19	10	5	7	-5.93174	-2.73024	-4.22295	-5.27485
176	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
177	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
178	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
179	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
180	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
181	1	4	2	2	6	3	17	-4.5856	-2.43131	-4.59643	-5.64781
182	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
183	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
184	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
185	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
186	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
187	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
188	4	7	10	4	42	51	1	-2.95505	-4.59911	-4.76148	-3.8129
189	2	1	5	3	2	3	5	-4.2363	-3.23638	-5.41915	-4.79846
190	1	2	4	62	4	5	17	-6.09808	-4.82725	-7.46059	-8.6357
191	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
192	4	7	10	4	42	51	1	-2.95505	-4.59911	-4.76148	-3.8129
193	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
194	4	7	10	4	42	51	1	-2.95505	-4.59911	-4.76148	-3.8129
195	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
196	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
197	1	2	3	4	5	9	3	-4.57075	-2.47118	-3.64354	-5.08067
198	1	2	4	62	4	5	17	-6.09808	-4.82725	-7.46059	-8.6357
199	2	250	4	281	358	25	57	-27.5285	-33.0486	-18.6691	-19.6476
200	9	2	4	62	4	5	6	-3.74348	-5.16456	-5.76308	-6.99484
201	1	2	3	4	5	9	3	-4.57075	-2.47118	-3.64354	-5.08067
202	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
203	2	4	2	4	19	3	6	-5.82696	-9.01832	-9.10806	-9.28843
204	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
205	4	7	10	4	42	51	1	-2.95505	-4.59911	-4.76148	-3.8129
206	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
207	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
208	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
209	1	2	4	62	4	5	17	-6.09808	-4.82725	-7.46059	-8.6357
210	4	7	10	4	42	51	1	-2.95505	-4.59911	-4.76148	-3.8129
211	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
212	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
213	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
214	47	2	4	2	6	5	17	-10.4195	-11.4782	-6.23338	-9.08431
215	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
216	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
217	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
218	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
219	10	81	50	99	120	76	52	-6.67225	-6.40358	-5.26669	-5.17329
220	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
221	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
222	1	4	2	2	6	3	17	-4.5856	-2.43131	-4.59643	-5.64781
223	1	2	4	62	4	5	17	-6.09808	-4.82725	-7.46059	-8.6357
224	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
225	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
226	10	1	16	19	10	5	7	-5.93174	-2.73024	-4.22295	-5.27485
227	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
228	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
229	1	4	2	348	6	3	17	-8.64994	-5.3449	-8.10957	-9.56986
230	1	2	4	62	4	5	17	-6.09808	-4.82725	-7.46059	-8.6357
231	10	27	16	19	10	5	7	-19.6582	-13.0563	-16.2129	-17.5149
232	1	4	2	2	6	3	17	-4.5856	-2.43131	-4.59643	-5.64781
233	4	7	10	4	42	51	1	-2.95505	-4.59911	-4.76148	-3.8129
234	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
235	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
236	2	1	12	88	2	1	5	-3.96066	-3.41184	-5.67276	-5.37026
237	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
238	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
239	1	4	2	2	6	3	17	-4.5856	-2.43131	-4.59643	-5.64781
240	2	1	4	28	58	25	58	-5.67526	-8.59691	-5.28271	-4.21575
241	2	1	5	3	2	3	5	-4.2363	-3.23638	-5.41915	-4.79846
242	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
243	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
244	2	1	5	10	11	1	5	-26.5491	-23.064	-24.3794	-25.478
245	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
246	2	1	12	88	2	1	5	-3.96066	-3.41184	-5.67276	-5.37026
247	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
248	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
249	1	4	2	2	6	3	17	-4.5856	-2.43131	-4.59643	-5.64781
250	9	2	4	62	4	5	6	-3.74348	-5.16456	-5.76308	-6.99484
251	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
252	8	10	149	2	11	12	6	-4.88157	-3.95034	-5.68148	-7.41084
253	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
254	1	2	3	4	5	9	3	-4.57075	-2.47118	-3.64354	-5.08067
255	2	1	5	3	2	3	5	-4.2363	-3.23638	-5.41915	-4.79846
256	1	307	3	4	5	9	3	-6.844	-6.41496	-6.15832	-8.69306
257	1	4	2	2	6	3	17	-4.5856	-2.43131	-4.59643	-5.64781
258	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
259	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
260	2	61	4	64	126	7	23	-6.02409	-8.92182	-5.78235	-4.21862
261	7	21	5	62	4	61	44	-7.07589	-3.81178	-5.69678	-7.73456
262	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
263	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
264	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
265	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
266	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
267	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
268	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
269	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
270	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
271	1	2	4	62	4	5	17	-6.09808	-4.82725	-7.46059	-8.6357
272	4	1	21	3	2	1	5	-9.60776	-10.3919	-10.4894	-9.95808
273	10	1	16	19	10	5	7	-5.93174	-2.73024	-4.22295	-5.27485
274	33	283	44	82	189	44	17	-6.6822	-3.45292	-5.44356	-6.04365
275	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
276	10	81	50	99	120	76	52	-6.67225	-6.40358	-5.26669	-5.17329
277	4	7	10	4	42	25	1	-8.47793	-10.4045	-5.76837	-5.16091
278	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
279	2	4	5	2	10	1	5	-6.92194	-10.1085	-10.2015	-10.3872
280	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
281	9	2	4	62	4	5	6	-3.74348	-5.16456	-5.76308	-6.99484
282	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
283	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
284	9	2	4	62	4	5	6	-3.74348	-5.16456	-5.76308	-6.99484
285	9	2	4	62	4	5	6	-3.74348	-5.16456	-5.76308	-6.99484
286	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
287	2	1	12	88	2	1	5	-3.96066	-3.41184	-5.67276	-5.37026
288	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
289	33	39	30	79	113	44	17	-25.3652	-24.3263	-25.015	-27.223
290	1	2	3	4	5	9	3	-4.57075	-2.47118	-3.64354	-5.08067
291	1	4	2	2	6	3	17	-4.5856	-2.43131	-4.59643	-5.64781
292	9	2	4	62	4	5	6	-3.74348	-5.16456	-5.76308	-6.99484
293	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
294	2	1	5	3	2	5	5	-5.42901	-2.81717	-4.1298	-5.67399
295	2	1	5	3	2	5	5	-5.42901	-2.81717	-4.1298	-5.67399
296	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
297	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
298	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
299	32	39	30	82	104	324	17	-7.95791	-4.65816	-7.4217	-8.87995
300	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
301	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
302	1	4	2	2	6	3	5	-8.51734	-5.268	-8.03497	-9.48761
303	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
304	4	7	10	4	42	51	1	-2.95505	-4.59911	-4.76148	-3.8129
305	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
306	7	21	5	62	4	61	44	-7.07589	-3.81178	-5.69678	-7.73456
307	104	7	10	4	1	7	1	-4.43873	-7.63921	-7.7132	-7.88454
308	9	25	2	10	22	3	6	-4.49574	-7.62406	-5.8058	-4.34841
309	2	4	2	2	6	3	17	-10.5692	-7.90568	-10.2272	-10.7981
310	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
311	129	66	30	82	189	47	17	-3.27367	-4.84101	-5.34501	-4.158
312	33	39	30	82	104	173	68	-5.37965	-3.95758	-6.6134	-7.82446
313	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
314	2	1	1	3	2	1	5	-4.62121	-3.7698	-6.3389	-7.39404
315	7	21	5	62	4	61	44	-7.07589	-3.81178	-5.69678	-7.73456
316	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
317	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
318	10	2	107	62	120	76	1	-6.87326	-9.97176	-7.79871	-6.30017
319	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
320	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
321	2	1	5	3	2	3	5	-4.2363	-3.23638	-5.41915	-4.79846
322	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
323	2	1	12	88	2	1	5	-3.96066	-3.41184	-5.67276	-5.37026
324	4	7	10	4	42	7	1	-6.56489	-9.32803	-5.52379	-4.63734
325	4	7	10	4	42	51	1	-2.95505	-4.59911	-4.76148	-3.8129
326	2	1	21	3	2	1	5	-2.94379	-2.4717	-4.38389	-4.58173
327	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
328	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
329	2	4	1	2	7	1	5	-2.33461	-5.52501	-5.52197	-5.33337
330	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
331	2	1	12	3	2	1	5	-2.63341	-2.09913	-3.64153	-5.0258
332	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
333	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
334	1	4	2	2	6	3	17	-4.5856	-2.43131	-4.59643	-5.64781
335	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
336	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
337	7	17	2	15	23	3	12	-6.93112	-10.1239	-10.2152	-10.4003
338	2	1	5	3	2	3	5	-4.2363	-3.23638	-5.41915	-4.79846
339	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
340	4	7	10	4	1	7	1	-1.85058	-3.78645	-2.56953	-1.9331
341	4	7	10	4	42	51	1	-2.95505	-4.59911	-4.76148	-3.8129
342	2	4	1	2	2	1	5	-2.79844	-3.62565	-4.11955	-4.16774
343	2	1	12	88	2	1	5	-3.96066	-3.41184	-5.67276	-5.37026
344	2	1	1	3	2	1	5	-4.62121	-3.7698	-6.3389	-7.39404
345	1	2	3	4	5	9	3	-4.57075	-2.47118	-3.64354	-5.08067
346	2	1	12	88	2	1	5	-3.96066	-3.41184	-5.67276	-5.37026
