Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62239	-3.77956	-6.20007	-6.63963
348	24	17	2	10	23	68	5	-9.57115	-5.76375	-8.36925	-9.01541
349	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
350	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
351	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
352	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
353	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
354	2	1	1	3	2	1	5	-4.62239	-3.77956	-6.20007	-6.63963
355	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
356	8	10	149	2	11	12	6	-4.87873	-3.96339	-5.59841	-6.70216
357	2	4	1	2	2	5	5	-6.8212	-6.39902	-8.63542	-9.05432
358	10	1	16	19	10	5	7	-6.43646	-2.73706	-4.1685	-4.98247
359	24	17	2	10	23	68	5	-9.57115	-5.76375	-8.36925	-9.01541
360	1	2	4	62	4	5	17	-6.10943	-4.83855	-7.32144	-7.82101
361	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
362	7	71	5	62	11	67	6	-30.5286	-28.0969	-28.2438	-27.7026
363	7	17	5	2	10	3	6	-26.5091	-24.4306	-23.6037	-22.7568
364	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
365	9	2	4	62	4	5	6	-3.70128	-5.22644	-5.70741	-6.50048
366	33	38	30	82	104	325	36	-14.5183	-10.7976	-12.7325	-12.3254
367	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
368	47	2	4	2	6	5	17	-11.0743	-10.9184	-6.1864	-8.72207
369	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
370	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
371	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
372	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
373	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
374	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
375	1	1	2	2	6	3	17	-10.0987	-6.18223	-8.73281	-9.53466
376	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
377	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
378	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
379	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
380	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
381	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
382	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
383	1	2	4	62	4	5	17	-6.10943	-4.83855	-7.32144	-7.82101
384	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
385	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
386	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
387	9	2	4	62	4	5	6	-3.70128	-5.22644	-5.70741	-6.50048
388	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
389	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
390	7	21	5	62	4	61	44	-7.59518	-3.82035	-5.60569	-6.89566
391	1	2	215	4	90	24	8	-31.3448	-29.1046	-24.6797	-20.9033
392	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
393	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
394	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
395	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
396	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
397	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
398	10	1	16	19	10	5	7	-6.43646	-2.73706	-4.1685	-4.98247
399	2	1	2	3	2	959	5	-7.99583	-11.0877	-10.6346	-9.39499
400	10	1	16	19	10	5	7	-6.43646	-2.73706	-4.1685	-4.98247
401	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
402	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
403	8	10	149	2	11	12	6	-4.87873	-3.96339	-5.59841	-6.70216
404	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
405	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
406	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
407	2	4	5	2	2	5	5	-3.65882	-7.24635	-6.73505	-5.80888
408	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
409	166	2	27	10	151	3	1	-33.0496	-33.7008	-29.2502	-24.8158
410	33	39	30	79	113	44	17	-27.0242	-24.3825	-24.2555	-26.7369
411	7	17	2	15	23	3	12	-6.8847	-10.5118	-10.1737	-9.94318
412	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
413	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
414	7	21	5	62	4	61	44	-7.59518	-3.82035	-5.60569	-6.89566
415	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
416	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
417	2	1	5	88	2	11	5	-9.02455	-5.33971	-6.01886	-7.96454
418	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
419	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
420	7	17	2	15	23	3	12	-6.8847	-10.5118	-10.1737	-9.94318
421	2	1	5	88	2	11	5	-9.02455	-5.33971	-6.01886	-7.96454
422	47	2	4	2	6	5	17	-11.0743	-10.9184	-6.1864	-8.72207
423	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
424	7	17	2	15	23	3	12	-6.8847	-10.5118	-10.1737	-9.94318
425	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
426	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
427	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
428	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
429	2	4	5	2	2	5	5	-3.65882	-7.24635	-6.73505	-5.80888
430	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
431	4	7	10	4	42	25	1	-8.71733	-9.55707	-5.90036	-5.17608
432	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
433	1	2	215	4	923	24	8	-31.3448	-29.1046	-24.6797	-20.9033
434	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
435	2	1	1	3	2	1	5	-4.62239	-3.77956	-6.20007	-6.63963
436	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
437	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
438	2	1	5	3	2	5	5	-5.65638	-2.82201	-4.0636	-5.27043
439	4	7	10	4	42	51	1	-2.91647	-4.66208	-4.95506	-3.77892
440	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
441	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
442	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
443	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
444	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
445	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
446	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
447	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
448	2	1	1	3	2	1	5	-4.62239	-3.77956	-6.20007	-6.63963
449	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
450	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
451	4	7	10	4	42	51	1	-2.91647	-4.66208	-4.95506	-3.77892
452	4	7	10	1	1	7	1	-5.25874	-8.67175	-5.99294	-6.10909
453	239	27	16	19	10	5	7	-10.2658	-6.45864	-9.06312	-9.70981
454	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
455	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
456	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
457	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
458	10	81	50	99	120	76	52	-6.69799	-6.39128	-5.32294	-5.15945
459	47	2	4	2	6	5	17	-11.0743	-10.9184	-6.1864	-8.72207
460	2	4	1	3	2	1	5	-6.83762	-8.71141	-9.44333	-9.64111
461	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
462	2	1	1	380	2	1	5	-6.15267	-5.72924	-8.07078	-8.42376
463	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
464	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
465	7	71	5	62	11	67	1	-32.211	-28.3407	-27.293	-26.7248
466	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
467	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
468	2	1	1	380	2	1	5	-6.15267	-5.72924	-8.07078	-8.42376
469	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
470	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
471	1	14	2	2	6	1	17	-9.39206	-6.43317	-8.01146	-6.29968
472	1	2	4	62	4	5	17	-6.10943	-4.83855	-7.32144	-7.82101
473	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
474	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
475	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
476	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
477	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
478	10	2	107	62	120	76	1	-6.83811	-10.0161	-8.28785	-6.30552
479	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
480	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
481	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
482	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
483	1	307	3	4	5	9	3	-6.83628	-6.42593	-6.10274	-8.20721
484	7	2	5	2	10	3	6	-32.8138	-27.9653	-27.6068	-28.8197
485	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
486	33	39	30	82	104	173	68	-5.40088	-3.96911	-6.47507	-6.99049
487	4	7	10	4	42	7	1	-6.60967	-8.88441	-5.7162	-4.65784
488	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
489	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
490	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
491	9	2	4	62	4	5	6	-3.70128	-5.22644	-5.70741	-6.50048
492	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
493	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
494	2	1	57	26	127	29	35	-6.86677	-9.99445	-6.16438	-8.44984
495	2	1	57	26	127	29	35	-6.86677	-9.99445	-6.16438	-8.44984
496	2	4	2	4	19	3	6	-5.78299	-9.40507	-9.06371	-8.83421
497	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
498	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
499	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
500	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
501	33	39	65	79	104	43	17	-4.58161	-8.20903	-7.87016	-7.64062
502	1	14	2	2	6	1	17	-9.39206	-6.43317	-8.01146	-6.29968
503	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
504	7	21	5	62	4	61	44	-7.59518	-3.82035	-5.60569	-6.89566
505	9	2	4	62	4	5	6	-3.70128	-5.22644	-5.70741	-6.50048
506	129	66	30	82	189	47	17	-3.2329	-4.90079	-5.62259	-4.11925
507	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
508	47	2	4	2	6	5	17	-11.0743	-10.9184	-6.1864	-8.72207
509	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
510	33	38	30	82	104	325	36	-14.5183	-10.7976	-12.7325	-12.3254
511	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
512	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
513	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
514	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
515	33	283	44	82	189	44	17	-7.18169	-3.46088	-5.38639	-5.76084
516	8	10	149	2	11	12	6	-4.87873	-3.96339	-5.59841	-6.70216
517	2	1	21	3	62	1	5	-5.78128	-9.39296	-9.05987	-8.83545
518	10	1	16	19	10	5	7	-6.43646	-2.73706	-4.1685	-4.98247
519	180	194	2	68	19	231	147	-26.5408	-30.5876	-26.9035	-21.4127
520	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
521	2	4	2	2	6	1	5	-6.09777	-4.82484	-5.90171	-7.47546
522	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
523	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
524	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
525	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
526	1	307	3	4	5	9	3	-6.83628	-6.42593	-6.10274	-8.20721
527	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
528	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
529	7	21	5	62	4	61	44	-7.59518	-3.82035	-5.60569	-6.89566
530	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
531	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
532	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
533	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
534	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
535	47	2	4	2	6	5	17	-11.0743	-10.9184	-6.1864	-8.72207
536	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
537	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
538	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
539	4	7	10	4	42	7	1	-6.60967	-8.88441	-5.7162	-4.65784
540	2	4	1	9	2	1	5	-7.00484	-7.99306	-7.80245	-6.67791
541	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
542	1	4	2	9	6	3	17	-8.93382	-6.72542	-8.14394	-7.73644
543	1	2	3	4	922	9	3	-8.93457	-6.81697	-7.25234	-7.35148
544	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
545	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
546	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
547	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
548	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
549	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
550	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
551	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
552	2	1	5	3	2	5	5	-5.65638	-2.82201	-4.0636	-5.27043
553	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
554	4	936	10	4	1	7	1	-6.06411	-8.17418	-6.3396	-4.54269
555	180	194	2	68	19	231	147	-26.5408	-30.5876	-26.9035	-21.4127
556	4	7	10	4	42	51	1	-2.91647	-4.66208	-4.95506	-3.77892
557	4	7	10	4	42	25	1	-8.71733	-9.55707	-5.90036	-5.17608
558	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
559	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
560	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
561	4	7	10	4	42	51	1	-2.91647	-4.66208	-4.95506	-3.77892
562	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
563	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
564	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
565	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
566	188	313	5	2	89	5	6	-41.7442	-36.7019	-36.4564	-38.94
567	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
568	2	1	1	3	2	1	5	-4.62239	-3.77956	-6.20007	-6.63963
569	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
570	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
571	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
572	2	1	1	3	2	1	5	-4.62239	-3.77956	-6.20007	-6.63963
573	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
574	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
575	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
576	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
577	239	27	16	19	10	5	7	-10.2658	-6.45864	-9.06312	-9.70981
578	2	4	5	2	2	5	5	-3.65882	-7.24635	-6.73505	-5.80888
579	9	2	4	62	4	5	6	-3.70128	-5.22644	-5.70741	-6.50048
580	2	1	1	3	2	1	5	-4.62239	-3.77956	-6.20007	-6.63963
581	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
582	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
583	2	4	5	2	2	5	5	-3.65882	-7.24635	-6.73505	-5.80888
584	2	4	5	2	2	5	5	-3.65882	-7.24635	-6.73505	-5.80888
585	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
586	2	1	1	380	2	1	5	-6.15267	-5.72924	-8.07078	-8.42376
587	2	7	10	4	1	7	1	-6.66676	-8.92763	-7.9284	-7.24702
588	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
589	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
590	9	2	4	62	4	5	6	-3.70128	-5.22644	-5.70741	-6.50048
591	2	4	5	2	2	5	5	-3.65882	-7.24635	-6.73505	-5.80888
592	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
593	1	4	2	2	6	5	17	-13.2704	-8.81696	-11.1501	-13.1618
594	2	4	2	2	6	1	5	-6.09777	-4.82484	-5.90171	-7.47546
595	1	4	2	2	6	5	17	-13.2704	-8.81696	-11.1501	-13.1618
596	2	23	21	3	2	1	5	-7.18216	-6.82579	-8.01415	-6.9568
597	7	21	5	62	4	61	44	-7.59518	-3.82035	-5.60569	-6.89566
598	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
599	1	307	3	4	5	9	3	-6.83628	-6.42593	-6.10274	-8.20721
600	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
601	9	2	4	62	4	5	6	-3.70128	-5.22644	-5.70741	-6.50048
602	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
603	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
604	10	1	16	19	10	5	7	-6.43646	-2.73706	-4.1685	-4.98247
605	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
606	180	194	2	68	19	231	147	-26.5408	-30.5876	-26.9035	-21.4127
607	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
608	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
609	129	66	30	82	189	47	17	-3.2329	-4.90079	-5.62259	-4.11925
610	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
611	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
612	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
613	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
614	10	1	16	19	10	5	7	-6.43646	-2.73706	-4.1685	-4.98247
615	8	10	149	2	11	12	6	-4.87873	-3.96339	-5.59841	-6.70216
616	129	66	30	82	189	47	17	-3.2329	-4.90079	-5.62259	-4.11925
617	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
618	180	194	2	68	19	231	147	-26.5408	-30.5876	-26.9035	-21.4127
619	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
620	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
621	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
622	180	194	2	68	19	231	147	-26.5408	-30.5876	-26.9035	-21.4127
623	33	39	65	79	104	43	17	-4.58161	-8.20903	-7.87016	-7.64062
624	2	4	5	2	2	5	5	-3.65882	-7.24635	-6.73505	-5.80888
625	2	1	5	3	2	5	5	-5.65638	-2.82201	-4.0636	-5.27043
626	2	1	12	3	2	1	5	-2.62027	-2.11054	-3.56639	-4.51446
627	180	194	2	68	19	231	147	-26.5408	-30.5876	-26.9035	-21.4127
628	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
629	2	1	5	3	2	5	5	-5.65638	-2.82201	-4.0636	-5.27043
630	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
631	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
632	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
633	8	10	2	2	11	12	6	-3.93876	-7.50751	-7.22357	-6.99681
634	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
635	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
636	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
637	9	2	4	62	4	5	6	-3.70128	-5.22644	-5.70741	-6.50048
638	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
639	8	10	149	2	11	12	6	-4.87873	-3.96339	-5.59841	-6.70216
640	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
641	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
642	2	1	5	10	10	1	5	-24.31	-23.5465	-22.7096	-23.6734
643	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
644	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
645	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
646	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
647	2	1	12	88	2	1	5	-3.94673	-3.42365	-5.65873	-5.17175
648	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
649	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
650	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
651	33	38	30	82	118	43	17	-20.6107	-19.1179	-20.3624	-21.3068
652	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
653	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
654	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
655	8	10	2	2	11	12	6	-3.93876	-7.50751	-7.22357	-6.99681
656	2	4	5	2	2	5	5	-3.65882	-7.24635	-6.73505	-5.80888
657	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
658	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
659	33	39	30	82	113	47	17	-5.76286	-5.73916	-7.96712	-8.23251
660	2	1	21	3	2	1	5	-2.92841	-2.48376	-4.34311	-4.33925
661	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
662	2	1	1	3	2	1	5	-4.62239	-3.77956	-6.20007	-6.63963
663	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
664	7	21	5	62	4	61	44	-7.59518	-3.82035	-5.60569	-6.89566
665	10	81	50	99	120	76	52	-6.69799	-6.39128	-5.32294	-5.15945
666	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
667	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
668	1	2	3	4	5	9	3	-4.68145	-2.47904	-3.58358	-4.73551
669	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
670	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
671	2	1	5	3	2	3	5	-4.24013	-3.24459	-5.46701	-4.68104
672	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
673	4	935	10	4	1	7	1	-6.06411	-8.17418	-6.3396	-4.54269
674	10	1	16	19	10	5	7	-6.43646	-2.73706	-4.1685	-4.98247
675	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
676	33	39	65	79	104	43	17	-4.58161	-8.20903	-7.87016	-7.64062
677	2	4	2	2	6	1	5	-6.09777	-4.82484	-5.90171	-7.47546
678	4	7	10	4	42	25	1	-8.71733	-9.55707	-5.90036	-5.17608
679	1	4	2	2	6	3	17	-4.69113	-2.43939	-4.50583	-5.15095
680	4	7	10	4	42	25	1	-8.71733	-9.55707	-5.90036	-5.17608
681	4	7	10	4	42	25	1	-8.71733	-9.55707	-5.90036	-5.17608
682	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
683	2	4	1	2	7	1	5	-2.29312	-5.90612	-5.52008	-5.03003
684	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
685	4	7	10	4	42	7	1	-6.60967	-8.88441	-5.7162	-4.65784
686	10	27	16	19	10	5	7	-21.1004	-12.8975	-15.7325	-16.7823
687	10	81	50	99	120	76	52	-6.69799	-6.39128	-5.32294	-5.15945
688	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
689	4	7	10	4	42	51	1	-2.91647	-4.66208	-4.95506	-3.77892
690	4	7	10	4	1	7	1	-1.81665	-3.83897	-2.7002	-1.92493
691	10	81	50	99	120	76	52	-6.69799	-6.39128	-5.32294	-5.15945
692	2	4	1	2	2	1	5	-2.76719	-3.65683	-4.13573	-4.06426
693	4	7	10	4	42	51	1	-2.91647	-4.66208	-4.95506	-3.77892
694	4	7	10	4	42	51	1	-2.91647	-4.66208	-4.95506	-3.77892
