Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-9.81745	-5.76038	-8.51775	-9.77029
349	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
350	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
351	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
352	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
353	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
354	2	1	1	3	2	1	5	-4.63682	-3.77572	-6.32864	-7.0748
355	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
356	8	10	149	2	11	12	6	-4.90168	-3.95861	-5.69978	-7.11488
357	2	4	1	2	2	5	5	-6.81976	-6.39483	-8.77175	-9.38776
358	10	1	16	19	10	5	7	-6.59484	-2.7342	-4.25365	-5.22291
359	24	17	2	10	23	68	5	-9.81745	-5.76038	-8.51775	-9.77029
360	1	2	4	62	4	5	17	-6.13958	-4.8344	-7.45414	-8.34166
361	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
362	7	71	5	62	11	67	6	-28.3101	-27.5247	-25.7115	-27.797
363	7	17	5	2	10	3	6	-25.4361	-24.6338	-23.7637	-22.5447
364	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
365	9	2	4	62	4	5	6	-3.71537	-5.20746	-5.77611	-6.59667
366	33	38	30	82	104	325	36	-14.2049	-10.4778	-11.346	-13.0817
367	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
368	47	2	4	2	6	5	17	-10.5043	-10.8702	-6.27097	-8.88016
369	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
370	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
371	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
372	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
373	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
374	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
375	1	1	2	2	6	3	17	-10.1885	-6.18782	-8.93881	-10.2002
376	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
377	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
378	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
379	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
380	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
381	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
382	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
383	1	2	4	62	4	5	17	-6.13958	-4.8344	-7.45414	-8.34166
384	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
385	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
386	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
387	9	2	4	62	4	5	6	-3.71537	-5.20746	-5.77611	-6.59667
388	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
389	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
390	7	21	5	62	4	61	44	-7.80428	-3.81684	-5.71794	-7.52774
391	1	2	215	4	90	24	8	-28.9528	-29.4284	-19.9437	-20.9115
392	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
393	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
394	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
395	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
396	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
397	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
398	10	1	16	19	10	5	7	-6.59484	-2.7342	-4.25365	-5.22291
399	2	1	2	3	2	959	5	-7.44474	-10.7163	-9.12572	-9.41228
400	10	1	16	19	10	5	7	-6.59484	-2.7342	-4.25365	-5.22291
401	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
402	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
403	8	10	149	2	11	12	6	-4.90168	-3.95861	-5.69978	-7.11488
404	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
405	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
406	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
407	2	4	5	2	2	5	5	-3.66869	-7.14266	-6.64981	-5.81806
408	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
409	166	2	27	10	151	3	1	-30.2475	-32.8626	-24.7319	-24.4845
410	33	39	30	79	113	44	17	-26.0775	-24.344	-24.8021	-26.8484
411	7	17	2	15	23	3	12	-6.89879	-10.3882	-10.1804	-9.95885
412	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
413	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
414	7	21	5	62	4	61	44	-7.80428	-3.81684	-5.71794	-7.52774
415	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
416	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
417	2	1	5	88	2	11	5	-9.11775	-5.33671	-6.11508	-8.39309
418	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
419	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
420	7	17	2	15	23	3	12	-6.89879	-10.3882	-10.1804	-9.95885
421	2	1	5	88	2	11	5	-9.11775	-5.33671	-6.11508	-8.39309
422	47	2	4	2	6	5	17	-10.5043	-10.8702	-6.27097	-8.88016
423	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
424	7	17	2	15	23	3	12	-6.89879	-10.3882	-10.1804	-9.95885
425	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
426	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
427	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
428	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
429	2	4	5	2	2	5	5	-3.66869	-7.14266	-6.64981	-5.81806
430	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
431	4	7	10	4	42	25	1	-8.48784	-10.2806	-5.83643	-5.18034
432	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
433	1	2	215	4	923	24	8	-28.9528	-29.4284	-19.9437	-20.9115
434	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
435	2	1	1	3	2	1	5	-4.63682	-3.77572	-6.32864	-7.0748
436	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
437	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
438	2	1	5	3	2	5	5	-5.72079	-2.81941	-4.15863	-5.57672
439	4	7	10	4	42	51	1	-2.92628	-4.6539	-4.82046	-3.79113
440	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
441	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
442	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
443	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
444	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
445	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
446	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
447	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
448	2	1	1	3	2	1	5	-4.63682	-3.77572	-6.32864	-7.0748
449	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
450	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
451	4	7	10	4	42	51	1	-2.92628	-4.6539	-4.82046	-3.79113
452	4	7	10	1	1	7	1	-5.26539	-8.6352	-6.01598	-6.12266
453	239	27	16	19	10	5	7	-10.5132	-6.45523	-9.21153	-10.4649
454	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
455	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
456	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
457	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
458	10	81	50	99	120	76	52	-6.67497	-6.40704	-5.3219	-5.18011
459	47	2	4	2	6	5	17	-10.5043	-10.8702	-6.27097	-8.88016
460	2	4	1	3	2	1	5	-6.81767	-8.71369	-9.59741	-9.66071
461	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
462	2	1	1	380	2	1	5	-6.16957	-5.72432	-8.18529	-8.78299
463	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
464	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
465	7	71	5	62	11	67	1	-30.1646	-27.7872	-24.748	-27.045
466	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
467	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
468	2	1	1	380	2	1	5	-6.16957	-5.72432	-8.18529	-8.78299
469	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
470	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
471	1	14	2	2	6	1	17	-9.37192	-6.43809	-7.74876	-6.32417
472	1	2	4	62	4	5	17	-6.13958	-4.8344	-7.45414	-8.34166
473	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
474	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
475	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
476	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
477	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
478	10	2	107	62	120	76	1	-6.8426	-10.2361	-7.90933	-6.31187
479	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
480	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
481	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
482	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
483	1	307	3	4	5	9	3	-6.84537	-6.42001	-6.19197	-8.44106
484	7	2	5	2	10	3	6	-31.1846	-27.9675	-28.3255	-28.4566
485	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
486	33	39	30	82	104	173	68	-5.43417	-3.96491	-6.60821	-7.53966
487	4	7	10	4	42	7	1	-6.54219	-9.42565	-5.59977	-4.65772
488	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
489	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
490	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
491	9	2	4	62	4	5	6	-3.71537	-5.20746	-5.77611	-6.59667
492	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
493	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
494	2	1	57	26	127	29	35	-6.86696	-9.90044	-6.2475	-8.56996
495	2	1	57	26	127	29	35	-6.86696	-9.90044	-6.2475	-8.56996
496	2	4	2	4	19	3	6	-5.79475	-9.28176	-9.07252	-8.84793
497	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
498	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
499	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
500	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
501	33	39	65	79	104	43	17	-4.59532	-8.08541	-7.87715	-7.65632
502	1	14	2	2	6	1	17	-9.37192	-6.43809	-7.74876	-6.32417
503	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
504	7	21	5	62	4	61	44	-7.80428	-3.81684	-5.71794	-7.52774
505	9	2	4	62	4	5	6	-3.71537	-5.20746	-5.77611	-6.59667
506	129	66	30	82	189	47	17	-3.24511	-4.89298	-5.41078	-4.13492
507	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
508	47	2	4	2	6	5	17	-10.5043	-10.8702	-6.27097	-8.88016
509	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
510	33	38	30	82	104	325	36	-14.2049	-10.4778	-11.346	-13.0817
511	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
512	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
513	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
514	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
515	33	283	44	82	189	44	17	-7.37131	-3.45786	-5.47022	-6.00417
516	8	10	149	2	11	12	6	-4.90168	-3.95861	-5.69978	-7.11488
517	2	1	21	3	62	1	5	-5.79177	-9.27007	-9.07002	-8.84995
518	10	1	16	19	10	5	7	-6.59484	-2.7342	-4.25365	-5.22291
519	180	194	2	68	19	231	147	-23.753	-28.8823	-19.2379	-21.4351
520	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
521	2	4	2	2	6	1	5	-6.11872	-4.82096	-5.99904	-7.87662
522	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
523	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
524	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
525	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
526	1	307	3	4	5	9	3	-6.84537	-6.42001	-6.19197	-8.44106
527	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
528	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
529	7	21	5	62	4	61	44	-7.80428	-3.81684	-5.71794	-7.52774
530	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
531	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
532	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
533	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
534	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
535	47	2	4	2	6	5	17	-10.5043	-10.8702	-6.27097	-8.88016
536	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
537	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
538	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
539	4	7	10	4	42	7	1	-6.54219	-9.42565	-5.59977	-4.65772
540	2	4	1	9	2	1	5	-6.45284	-7.6688	-6.28791	-6.72196
541	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
542	1	4	2	9	6	3	17	-8.4292	-6.40578	-6.7177	-8.12969
543	1	2	3	4	922	9	3	-8.41422	-6.49727	-5.80791	-7.60821
544	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
545	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
546	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
547	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
548	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
549	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
550	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
551	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
552	2	1	5	3	2	5	5	-5.72079	-2.81941	-4.15863	-5.57672
553	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
554	4	936	10	4	1	7	1	-5.50925	-7.87139	-4.74026	-4.55281
555	180	194	2	68	19	231	147	-23.753	-28.8823	-19.2379	-21.4351
556	4	7	10	4	42	51	1	-2.92628	-4.6539	-4.82046	-3.79113
557	4	7	10	4	42	25	1	-8.48784	-10.2806	-5.83643	-5.18034
558	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
559	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
560	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
561	4	7	10	4	42	51	1	-2.92628	-4.6539	-4.82046	-3.79113
562	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
563	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
564	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
565	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
566	188	313	5	2	89	5	6	-39.7453	-36.3759	-35.8737	-39.3385
567	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
568	2	1	1	3	2	1	5	-4.63682	-3.77572	-6.32864	-7.0748
569	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
570	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
571	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
572	2	1	1	3	2	1	5	-4.63682	-3.77572	-6.32864	-7.0748
573	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
574	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
575	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
576	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
577	239	27	16	19	10	5	7	-10.5132	-6.45523	-9.21153	-10.4649
578	2	4	5	2	2	5	5	-3.66869	-7.14266	-6.64981	-5.81806
579	9	2	4	62	4	5	6	-3.71537	-5.20746	-5.77611	-6.59667
580	2	1	1	3	2	1	5	-4.63682	-3.77572	-6.32864	-7.0748
581	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
582	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
583	2	4	5	2	2	5	5	-3.66869	-7.14266	-6.64981	-5.81806
584	2	4	5	2	2	5	5	-3.66869	-7.14266	-6.64981	-5.81806
585	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
586	2	1	1	380	2	1	5	-6.16957	-5.72432	-8.18529	-8.78299
587	2	7	10	4	1	7	1	-6.54083	-8.93906	-8.04788	-7.10156
588	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
589	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
590	9	2	4	62	4	5	6	-3.71537	-5.20746	-5.77611	-6.59667
591	2	4	5	2	2	5	5	-3.66869	-7.14266	-6.64981	-5.81806
592	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
593	1	4	2	2	6	5	17	-12.7695	-8.8509	-11.5575	-13.5471
594	2	4	2	2	6	1	5	-6.11872	-4.82096	-5.99904	-7.87662
595	1	4	2	2	6	5	17	-12.7695	-8.8509	-11.5575	-13.5471
596	2	23	21	3	2	1	5	-6.63768	-6.5052	-6.53885	-7.10504
597	7	21	5	62	4	61	44	-7.80428	-3.81684	-5.71794	-7.52774
598	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
599	1	307	3	4	5	9	3	-6.84537	-6.42001	-6.19197	-8.44106
600	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
601	9	2	4	62	4	5	6	-3.71537	-5.20746	-5.77611	-6.59667
602	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
603	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
604	10	1	16	19	10	5	7	-6.59484	-2.7342	-4.25365	-5.22291
605	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
606	180	194	2	68	19	231	147	-23.753	-28.8823	-19.2379	-21.4351
607	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
608	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
609	129	66	30	82	189	47	17	-3.24511	-4.89298	-5.41078	-4.13492
610	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
611	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
612	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
613	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
614	10	1	16	19	10	5	7	-6.59484	-2.7342	-4.25365	-5.22291
615	8	10	149	2	11	12	6	-4.90168	-3.95861	-5.69978	-7.11488
616	129	66	30	82	189	47	17	-3.24511	-4.89298	-5.41078	-4.13492
617	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
618	180	194	2	68	19	231	147	-23.753	-28.8823	-19.2379	-21.4351
619	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
620	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
621	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
622	180	194	2	68	19	231	147	-23.753	-28.8823	-19.2379	-21.4351
623	33	39	65	79	104	43	17	-4.59532	-8.08541	-7.87715	-7.65632
624	2	4	5	2	2	5	5	-3.66869	-7.14266	-6.64981	-5.81806
625	2	1	5	3	2	5	5	-5.72079	-2.81941	-4.15863	-5.57672
626	2	1	12	3	2	1	5	-2.63567	-2.10612	-3.66073	-4.79189
627	180	194	2	68	19	231	147	-23.753	-28.8823	-19.2379	-21.4351
628	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
629	2	1	5	3	2	5	5	-5.72079	-2.81941	-4.15863	-5.57672
630	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
631	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
632	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
633	8	10	2	2	11	12	6	-3.95173	-7.39214	-7.23184	-7.01245
634	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
635	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
636	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
637	9	2	4	62	4	5	6	-3.71537	-5.20746	-5.77611	-6.59667
638	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
639	8	10	149	2	11	12	6	-4.90168	-3.95861	-5.69978	-7.11488
640	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
641	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
642	2	1	5	10	10	1	5	-23.1989	-23.6334	-22.9916	-23.4361
643	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
644	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
645	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
646	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
647	2	1	12	88	2	1	5	-3.96326	-3.41985	-5.68991	-5.29995
648	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
649	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
650	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
651	33	38	30	82	118	43	17	-20.2954	-19.0328	-20.7364	-21.8657
652	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
653	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
654	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
655	8	10	2	2	11	12	6	-3.95173	-7.39214	-7.23184	-7.01245
656	2	4	5	2	2	5	5	-3.66869	-7.14266	-6.64981	-5.81806
657	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
658	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
659	33	39	30	82	113	47	17	-5.78098	-5.73251	-8.06645	-8.52096
660	2	1	21	3	2	1	5	-2.94381	-2.47969	-4.403	-4.48597
661	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
662	2	1	1	3	2	1	5	-4.63682	-3.77572	-6.32864	-7.0748
663	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
664	7	21	5	62	4	61	44	-7.80428	-3.81684	-5.71794	-7.52774
665	10	81	50	99	120	76	52	-6.67497	-6.40704	-5.3219	-5.18011
666	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
667	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
668	1	2	3	4	5	9	3	-4.72146	-2.4757	-3.67383	-4.99091
669	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
670	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
671	2	1	5	3	2	3	5	-4.25976	-3.24219	-5.45396	-4.77475
672	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
673	4	935	10	4	1	7	1	-5.50925	-7.87139	-4.74026	-4.55281
674	10	1	16	19	10	5	7	-6.59484	-2.7342	-4.25365	-5.22291
675	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
676	33	39	65	79	104	43	17	-4.59532	-8.08541	-7.87715	-7.65632
677	2	4	2	2	6	1	5	-6.11872	-4.82096	-5.99904	-7.87662
678	4	7	10	4	42	25	1	-8.48784	-10.2806	-5.83643	-5.18034
679	1	4	2	2	6	3	17	-4.74421	-2.43614	-4.6131	-5.53321
680	4	7	10	4	42	25	1	-8.48784	-10.2806	-5.83643	-5.18034
681	4	7	10	4	42	25	1	-8.48784	-10.2806	-5.83643	-5.18034
682	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
683	2	4	1	2	7	1	5	-2.30251	-5.78784	-5.50027	-5.04194
684	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
685	4	7	10	4	42	7	1	-6.54219	-9.42565	-5.59977	-4.65772
686	10	27	16	19	10	5	7	-20.8303	-12.9342	-16.1236	-17.4044
687	10	81	50	99	120	76	52	-6.67497	-6.40704	-5.3219	-5.18011
688	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
689	4	7	10	4	42	51	1	-2.92628	-4.6539	-4.82046	-3.79113
690	4	7	10	4	1	7	1	-1.82162	-3.85276	-2.63129	-1.9328
691	10	81	50	99	120	76	52	-6.67497	-6.40704	-5.3219	-5.18011
692	2	4	1	2	2	1	5	-2.77493	-3.64903	-4.15596	-4.10694
693	4	7	10	4	42	51	1	-2.92628	-4.6539	-4.82046	-3.79113
694	4	7	10	4	42	51	1	-2.92628	-4.6539	-4.82046	-3.79113
695	4	7	10	4	42	51	1	-2.92628	-4.6539	-4.82046	-3.79113
696	8	10	2	2	11	12	6	-3.95173	-7.39214	-7.23184	-7.01245
