Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61341	-3.79303	-6.46083	-6.80704
348	24	17	2	10	23	68	5	-9.21995	-5.78081	-8.81997	-9.06911
349	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
350	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
351	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
352	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
353	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
354	2	1	1	3	2	1	5	-4.61341	-3.79303	-6.46083	-6.80704
355	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
356	8	10	149	2	11	12	6	-4.8743	-3.98111	-5.72669	-6.86882
357	2	4	1	2	2	5	5	-6.81325	-6.41092	-8.84268	-9.25356
358	10	1	16	19	10	5	7	-6.132	-2.7524	-4.29518	-5.02581
359	24	17	2	10	23	68	5	-9.21995	-5.78081	-8.81997	-9.06911
360	1	2	4	62	4	5	17	-6.09356	-4.856	-7.63944	-7.95429
361	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
362	7	71	5	62	11	67	6	-27.783	-27.2838	-27.1707	-27.2686
363	7	17	5	2	10	3	6	-25.6006	-24.4815	-24.0125	-22.7574
364	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
365	9	2	4	62	4	5	6	-3.71848	-5.25419	-5.64677	-6.85712
366	33	38	30	82	104	325	36	-13.1551	-10.5574	-12.3649	-12.0722
367	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
368	47	2	4	2	6	5	17	-12.7533	-10.2634	-6.21625	-8.93354
369	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
370	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
371	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
372	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
373	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
374	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
375	1	1	2	2	6	3	17	-9.73351	-6.15632	-9.23073	-9.58476
376	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
377	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
378	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
379	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
380	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
381	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
382	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
383	1	2	4	62	4	5	17	-6.09356	-4.856	-7.63944	-7.95429
384	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
385	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
386	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
387	9	2	4	62	4	5	6	-3.71848	-5.25419	-5.64677	-6.85712
388	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
389	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
390	7	21	5	62	4	61	44	-7.27162	-3.83721	-5.79988	-6.97305
391	1	2	215	4	90	24	8	-27.5937	-29.6067	-22.2993	-19.9527
392	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
393	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
394	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
395	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
396	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
397	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
398	10	1	16	19	10	5	7	-6.132	-2.7524	-4.29518	-5.02581
399	2	1	2	3	2	959	5	-6.99936	-10.8233	-9.49734	-9.51758
400	10	1	16	19	10	5	7	-6.132	-2.7524	-4.29518	-5.02581
401	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
402	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
403	8	10	149	2	11	12	6	-4.8743	-3.98111	-5.72669	-6.86882
404	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
405	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
406	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
407	2	4	5	2	2	5	5	-3.67477	-7.3958	-6.37975	-5.96468
408	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
409	166	2	27	10	151	3	1	-29.3079	-32.7122	-27.0814	-23.7969
410	33	39	30	79	113	44	17	-26.0152	-24.1928	-24.8072	-27.0376
411	7	17	2	15	23	3	12	-6.9035	-10.6473	-9.81679	-10.3812
412	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
413	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
414	7	21	5	62	4	61	44	-7.27162	-3.83721	-5.79988	-6.97305
415	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
416	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
417	2	1	5	88	2	11	5	-8.7911	-5.35045	-6.10344	-8.08929
418	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
419	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
420	7	17	2	15	23	3	12	-6.9035	-10.6473	-9.81679	-10.3812
421	2	1	5	88	2	11	5	-8.7911	-5.35045	-6.10344	-8.08929
422	47	2	4	2	6	5	17	-12.7533	-10.2634	-6.21625	-8.93354
423	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
424	7	17	2	15	23	3	12	-6.9035	-10.6473	-9.81679	-10.3812
425	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
426	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
427	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
428	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
429	2	4	5	2	2	5	5	-3.67477	-7.3958	-6.37975	-5.96468
430	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
431	4	7	10	4	42	25	1	-8.50599	-9.96216	-5.81915	-5.18139
432	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
433	1	2	215	4	923	24	8	-27.5937	-29.6067	-22.2993	-19.9527
434	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
435	2	1	1	3	2	1	5	-4.61341	-3.79303	-6.46083	-6.80704
436	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
437	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
438	2	1	5	3	2	5	5	-5.53395	-2.83385	-4.18058	-5.33941
439	4	7	10	4	42	51	1	-2.929	-4.71063	-4.74307	-3.82178
440	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
441	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
442	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
443	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
444	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
445	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
446	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
447	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
448	2	1	1	3	2	1	5	-4.61341	-3.79303	-6.46083	-6.80704
449	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
450	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
451	4	7	10	4	42	51	1	-2.929	-4.71063	-4.74307	-3.82178
452	4	7	10	1	1	7	1	-5.27483	-8.75707	-5.94788	-6.16402
453	239	27	16	19	10	5	7	-9.91524	-6.476	-9.51377	-9.76346
454	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
455	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
456	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
457	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
458	10	81	50	99	120	76	52	-6.68231	-6.4144	-5.29118	-5.17543
459	47	2	4	2	6	5	17	-12.7533	-10.2634	-6.21625	-8.93354
460	2	4	1	3	2	1	5	-6.83622	-8.6074	-9.40984	-9.97847
461	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
462	2	1	1	380	2	1	5	-6.15458	-5.74512	-8.25726	-8.62925
463	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
464	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
465	7	71	5	62	11	67	1	-29.1645	-27.5515	-26.4393	-26.1591
466	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
467	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
468	2	1	1	380	2	1	5	-6.15458	-5.74512	-8.25726	-8.62925
469	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
470	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
471	1	14	2	2	6	1	17	-9.07303	-6.45634	-7.85683	-6.30316
472	1	2	4	62	4	5	17	-6.09356	-4.856	-7.63944	-7.95429
473	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
474	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
475	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
476	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
477	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
478	10	2	107	62	120	76	1	-6.84034	-10.4885	-7.91186	-6.31634
479	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
480	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
481	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
482	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
483	1	307	3	4	5	9	3	-6.85208	-6.4337	-6.14616	-8.41609
484	7	2	5	2	10	3	6	-31.5405	-27.6041	-28.4827	-28.9585
485	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
486	33	39	30	82	104	173	68	-5.37898	-3.98733	-6.80921	-7.11314
487	4	7	10	4	42	7	1	-6.55338	-9.3696	-5.59201	-4.66248
488	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
489	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
490	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
491	9	2	4	62	4	5	6	-3.71848	-5.25419	-5.64677	-6.85712
492	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
493	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
494	2	1	57	26	127	29	35	-6.89644	-9.73795	-6.18616	-8.70677
495	2	1	57	26	127	29	35	-6.89644	-9.73795	-6.18616	-8.70677
496	2	4	2	4	19	3	6	-5.80049	-9.53916	-8.70982	-9.27167
497	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
498	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
499	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
500	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
501	33	39	65	79	104	43	17	-4.6002	-8.34451	-7.5135	-8.07869
502	1	14	2	2	6	1	17	-9.07303	-6.45634	-7.85683	-6.30316
503	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
504	7	21	5	62	4	61	44	-7.27162	-3.83721	-5.79988	-6.97305
505	9	2	4	62	4	5	6	-3.71848	-5.25419	-5.64677	-6.85712
506	129	66	30	82	189	47	17	-3.24621	-4.94848	-5.32744	-4.16233
507	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
508	47	2	4	2	6	5	17	-12.7533	-10.2634	-6.21625	-8.93354
509	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
510	33	38	30	82	104	325	36	-13.1551	-10.5574	-12.3649	-12.0722
511	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
512	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
513	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
514	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
515	33	283	44	82	189	44	17	-6.85232	-3.47796	-5.57846	-5.79231
516	8	10	149	2	11	12	6	-4.8743	-3.98111	-5.72669	-6.86882
517	2	1	21	3	62	1	5	-5.79803	-9.52485	-8.70776	-9.27326
518	10	1	16	19	10	5	7	-6.132	-2.7524	-4.29518	-5.02581
519	180	194	2	68	19	231	147	-21.4973	-29.4334	-22.4587	-20.3164
520	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
521	2	4	2	2	6	1	5	-6.08561	-4.83809	-5.99602	-7.63079
522	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
523	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
524	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
525	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
526	1	307	3	4	5	9	3	-6.85208	-6.4337	-6.14616	-8.41609
527	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
528	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
529	7	21	5	62	4	61	44	-7.27162	-3.83721	-5.79988	-6.97305
530	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
531	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
532	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
533	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
534	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
535	47	2	4	2	6	5	17	-12.7533	-10.2634	-6.21625	-8.93354
536	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
537	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
538	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
539	4	7	10	4	42	7	1	-6.55338	-9.3696	-5.59201	-4.66248
540	2	4	1	9	2	1	5	-6.00353	-7.75696	-6.94119	-6.44806
541	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
542	1	4	2	9	6	3	17	-7.84738	-6.48355	-7.56084	-7.49334
543	1	2	3	4	922	9	3	-7.8643	-6.57424	-6.53531	-7.11589
544	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
545	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
546	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
547	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
548	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
549	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
550	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
551	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
552	2	1	5	3	2	5	5	-5.53395	-2.83385	-4.18058	-5.33941
553	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
554	4	936	10	4	1	7	1	-5.06163	-7.98508	-5.41304	-4.25989
555	180	194	2	68	19	231	147	-21.4973	-29.4334	-22.4587	-20.3164
556	4	7	10	4	42	51	1	-2.929	-4.71063	-4.74307	-3.82178
557	4	7	10	4	42	25	1	-8.50599	-9.96216	-5.81915	-5.18139
558	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
559	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
560	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
561	4	7	10	4	42	51	1	-2.929	-4.71063	-4.74307	-3.82178
562	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
563	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
564	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
565	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
566	188	313	5	2	89	5	6	-39.3281	-36.0718	-36.9141	-39.0101
567	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
568	2	1	1	3	2	1	5	-4.61341	-3.79303	-6.46083	-6.80704
569	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
570	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
571	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
572	2	1	1	3	2	1	5	-4.61341	-3.79303	-6.46083	-6.80704
573	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
574	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
575	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
576	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
577	239	27	16	19	10	5	7	-9.91524	-6.476	-9.51377	-9.76346
578	2	4	5	2	2	5	5	-3.67477	-7.3958	-6.37975	-5.96468
579	9	2	4	62	4	5	6	-3.71848	-5.25419	-5.64677	-6.85712
580	2	1	1	3	2	1	5	-4.61341	-3.79303	-6.46083	-6.80704
581	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
582	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
583	2	4	5	2	2	5	5	-3.67477	-7.3958	-6.37975	-5.96468
584	2	4	5	2	2	5	5	-3.67477	-7.3958	-6.37975	-5.96468
585	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
586	2	1	1	380	2	1	5	-6.15458	-5.74512	-8.25726	-8.62925
587	2	7	10	4	1	7	1	-6.60339	-8.87801	-8.0604	-7.24786
588	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
589	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
590	9	2	4	62	4	5	6	-3.71848	-5.25419	-5.64677	-6.85712
591	2	4	5	2	2	5	5	-3.67477	-7.3958	-6.37975	-5.96468
592	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
593	1	4	2	2	6	5	17	-12.8353	-8.6649	-11.8229	-13.2343
594	2	4	2	2	6	1	5	-6.08561	-4.83809	-5.99602	-7.63079
595	1	4	2	2	6	5	17	-12.8353	-8.6649	-11.8229	-13.2343
596	2	23	21	3	2	1	5	-6.17061	-6.58376	-7.28672	-6.73791
597	7	21	5	62	4	61	44	-7.27162	-3.83721	-5.79988	-6.97305
598	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
599	1	307	3	4	5	9	3	-6.85208	-6.4337	-6.14616	-8.41609
600	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
601	9	2	4	62	4	5	6	-3.71848	-5.25419	-5.64677	-6.85712
602	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
603	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
604	10	1	16	19	10	5	7	-6.132	-2.7524	-4.29518	-5.02581
605	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
606	180	194	2	68	19	231	147	-21.4973	-29.4334	-22.4587	-20.3164
607	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
608	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
609	129	66	30	82	189	47	17	-3.24621	-4.94848	-5.32744	-4.16233
610	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
611	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
612	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
613	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
614	10	1	16	19	10	5	7	-6.132	-2.7524	-4.29518	-5.02581
615	8	10	149	2	11	12	6	-4.8743	-3.98111	-5.72669	-6.86882
616	129	66	30	82	189	47	17	-3.24621	-4.94848	-5.32744	-4.16233
617	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
618	180	194	2	68	19	231	147	-21.4973	-29.4334	-22.4587	-20.3164
619	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
620	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
621	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
622	180	194	2	68	19	231	147	-21.4973	-29.4334	-22.4587	-20.3164
623	33	39	65	79	104	43	17	-4.6002	-8.34451	-7.5135	-8.07869
624	2	4	5	2	2	5	5	-3.67477	-7.3958	-6.37975	-5.96468
625	2	1	5	3	2	5	5	-5.53395	-2.83385	-4.18058	-5.33941
626	2	1	12	3	2	1	5	-2.62176	-2.12378	-3.66084	-4.67896
627	180	194	2	68	19	231	147	-21.4973	-29.4334	-22.4587	-20.3164
628	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
629	2	1	5	3	2	5	5	-5.53395	-2.83385	-4.18058	-5.33941
630	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
631	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
632	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
633	8	10	2	2	11	12	6	-3.95693	-7.62437	-6.86939	-7.43464
634	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
635	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
636	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
637	9	2	4	62	4	5	6	-3.71848	-5.25419	-5.64677	-6.85712
638	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
639	8	10	149	2	11	12	6	-4.8743	-3.98111	-5.72669	-6.86882
640	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
641	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
642	2	1	5	10	10	1	5	-23.6047	-23.114	-23.2458	-23.8362
643	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
644	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
645	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
646	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
647	2	1	12	88	2	1	5	-3.94532	-3.4395	-5.77138	-5.24093
648	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
649	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
650	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
651	33	38	30	82	118	43	17	-19.9174	-19.0852	-20.8149	-21.7057
652	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
653	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
654	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
655	8	10	2	2	11	12	6	-3.95693	-7.62437	-6.86939	-7.43464
656	2	4	5	2	2	5	5	-3.67477	-7.3958	-6.37975	-5.96468
657	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
658	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
659	33	39	30	82	113	47	17	-5.77146	-5.75926	-8.07342	-8.47637
660	2	1	21	3	2	1	5	-2.92901	-2.49877	-4.43434	-4.42717
661	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
662	2	1	1	3	2	1	5	-4.61341	-3.79303	-6.46083	-6.80704
663	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
664	7	21	5	62	4	61	44	-7.27162	-3.83721	-5.79988	-6.97305
665	10	81	50	99	120	76	52	-6.68231	-6.4144	-5.29118	-5.17543
666	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
667	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
668	1	2	3	4	5	9	3	-4.62361	-2.49407	-3.68444	-4.8068
669	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
670	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
671	2	1	5	3	2	3	5	-4.22621	-3.25992	-5.57653	-4.71518
672	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
673	4	935	10	4	1	7	1	-5.06163	-7.98508	-5.41304	-4.25989
674	10	1	16	19	10	5	7	-6.132	-2.7524	-4.29518	-5.02581
675	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
676	33	39	65	79	104	43	17	-4.6002	-8.34451	-7.5135	-8.07869
677	2	4	2	2	6	1	5	-6.08561	-4.83809	-5.99602	-7.63079
678	4	7	10	4	42	25	1	-8.50599	-9.96216	-5.81915	-5.18139
679	1	4	2	2	6	3	17	-4.62041	-2.45512	-4.73452	-5.21509
680	4	7	10	4	42	25	1	-8.50599	-9.96216	-5.81915	-5.18139
681	4	7	10	4	42	25	1	-8.50599	-9.96216	-5.81915	-5.18139
682	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
683	2	4	1	2	7	1	5	-2.30918	-6.0439	-5.16566	-5.32872
684	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
685	4	7	10	4	42	7	1	-6.55338	-9.3696	-5.59201	-4.66248
686	10	27	16	19	10	5	7	-20.1835	-12.7473	-16.6006	-16.762
687	10	81	50	99	120	76	52	-6.68231	-6.4144	-5.29118	-5.17543
688	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
689	4	7	10	4	42	51	1	-2.929	-4.71063	-4.74307	-3.82178
690	4	7	10	4	1	7	1	-1.82618	-3.90858	-2.58785	-1.94847
691	10	81	50	99	120	76	52	-6.68231	-6.4144	-5.29118	-5.17543
692	2	4	1	2	2	1	5	-2.77791	-3.67851	-4.09324	-4.14046
693	4	7	10	4	42	51	1	-2.929	-4.71063	-4.74307	-3.82178
694	4	7	10	4	42	51	1	-2.929	-4.71063	-4.74307	-3.82178
695	4	7	10	4	42	51	1	-2.929	-4.71063	-4.74307	-3.82178
