Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62253	-3.80755	-6.45961	-6.98636
348	24	17	2	10	23	68	5	-9.80084	-5.80251	-8.77468	-9.64709
349	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
350	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
351	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
352	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
353	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
354	2	1	1	3	2	1	5	-4.62253	-3.80755	-6.45961	-6.98636
355	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
356	8	10	149	2	11	12	6	-4.88542	-3.99568	-5.68624	-6.95871
357	2	4	1	2	2	5	5	-6.80995	-6.42085	-8.82379	-9.31646
358	10	1	16	19	10	5	7	-6.65902	-2.77512	-4.24837	-5.13847
359	24	17	2	10	23	68	5	-9.80084	-5.80251	-8.77468	-9.64709
360	1	2	4	62	4	5	17	-6.12174	-4.87271	-7.62873	-8.24301
361	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
362	7	71	5	62	11	67	6	-29.3986	-25.3659	-28.1694	-29.3951
363	7	17	5	2	10	3	6	-25.9056	-23.9305	-23.7492	-22.8443
364	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
365	9	2	4	62	4	5	6	-3.69788	-5.18917	-5.64788	-6.4893
366	33	38	30	82	104	325	36	-14.5621	-9.60232	-13.0818	-13.6805
367	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
368	47	2	4	2	6	5	17	-10.9599	-10.6739	-6.14729	-8.46531
369	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
370	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
371	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
372	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
373	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
374	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
375	1	1	2	2	6	3	17	-10.2185	-6.19236	-9.10138	-10.1143
376	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
377	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
378	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
379	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
380	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
381	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
382	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
383	1	2	4	62	4	5	17	-6.12174	-4.87271	-7.62873	-8.24301
384	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
385	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
386	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
387	9	2	4	62	4	5	6	-3.69788	-5.18917	-5.64788	-6.4893
388	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
389	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
390	7	21	5	62	4	61	44	-7.8129	-3.8593	-5.73904	-7.32059
391	1	2	215	4	90	24	8	-30.8964	-25.6896	-24.6133	-23.1715
392	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
393	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
394	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
395	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
396	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
397	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
398	10	1	16	19	10	5	7	-6.65902	-2.77512	-4.24837	-5.13847
399	2	1	2	3	2	959	5	-7.80247	-9.54586	-10.3703	-10.0765
400	10	1	16	19	10	5	7	-6.65902	-2.77512	-4.24837	-5.13847
401	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
402	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
403	8	10	149	2	11	12	6	-4.88542	-3.99568	-5.68624	-6.95871
404	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
405	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
406	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
407	2	4	5	2	2	5	5	-3.65313	-6.80261	-6.54611	-5.79997
408	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
409	166	2	27	10	151	3	1	-31.7334	-29.6444	-29.1151	-26.9781
410	33	39	30	79	113	44	17	-26.4679	-23.7061	-24.2589	-26.9051
411	7	17	2	15	23	3	12	-6.88072	-10.0548	-9.94397	-9.89701
412	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
413	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
414	7	21	5	62	4	61	44	-7.8129	-3.8593	-5.73904	-7.32059
415	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
416	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
417	2	1	5	88	2	11	5	-9.20123	-5.37541	-6.03408	-8.08079
418	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
419	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
420	7	17	2	15	23	3	12	-6.88072	-10.0548	-9.94397	-9.89701
421	2	1	5	88	2	11	5	-9.20123	-5.37541	-6.03408	-8.08079
422	47	2	4	2	6	5	17	-10.9599	-10.6739	-6.14729	-8.46531
423	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
424	7	17	2	15	23	3	12	-6.88072	-10.0548	-9.94397	-9.89701
425	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
426	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
427	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
428	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
429	2	4	5	2	2	5	5	-3.65313	-6.80261	-6.54611	-5.79997
430	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
431	4	7	10	4	42	25	1	-9.08521	-9.74533	-5.87237	-5.18307
432	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
433	1	2	215	4	923	24	8	-30.8964	-25.6896	-24.6133	-23.1715
434	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
435	2	1	1	3	2	1	5	-4.62253	-3.80755	-6.45961	-6.98636
436	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
437	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
438	2	1	5	3	2	5	5	-5.73251	-2.8571	-4.12105	-5.43991
439	4	7	10	4	42	51	1	-2.91514	-4.61425	-4.90176	-3.79209
440	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
441	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
442	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
443	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
444	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
445	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
446	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
447	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
448	2	1	1	3	2	1	5	-4.62253	-3.80755	-6.45961	-6.98636
449	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
450	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
451	4	7	10	4	42	51	1	-2.91514	-4.61425	-4.90176	-3.79209
452	4	7	10	1	1	7	1	-5.25594	-8.29657	-5.94129	-6.09516
453	239	27	16	19	10	5	7	-10.4962	-6.4977	-9.46854	-10.3415
454	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
455	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
456	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
457	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
458	10	81	50	99	120	76	52	-6.74184	-6.42278	-5.29655	-5.16295
459	47	2	4	2	6	5	17	-10.9599	-10.6739	-6.14729	-8.46531
460	2	4	1	3	2	1	5	-6.81231	-8.53075	-9.37229	-9.63582
461	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
462	2	1	1	380	2	1	5	-6.15303	-5.7549	-8.27836	-8.69907
463	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
464	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
465	7	71	5	62	11	67	1	-31.2748	-25.5785	-27.3951	-28.6025
466	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
467	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
468	2	1	1	380	2	1	5	-6.15303	-5.7549	-8.27836	-8.69907
469	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
470	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
471	1	14	2	2	6	1	17	-9.74686	-6.47367	-8.14461	-6.33212
472	1	2	4	62	4	5	17	-6.12174	-4.87271	-7.62873	-8.24301
473	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
474	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
475	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
476	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
477	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
478	10	2	107	62	120	76	1	-6.85076	-9.81348	-8.25712	-6.32062
479	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
480	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
481	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
482	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
483	1	307	3	4	5	9	3	-6.83723	-6.45005	-6.07921	-8.13118
484	7	2	5	2	10	3	6	-31.8304	-27.1847	-27.7211	-28.8568
485	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
486	33	39	30	82	104	173	68	-5.41628	-4.00455	-6.79608	-7.43777
487	4	7	10	4	42	7	1	-6.64911	-8.92995	-5.69026	-4.66766
488	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
489	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
490	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
491	9	2	4	62	4	5	6	-3.69788	-5.18917	-5.64788	-6.4893
492	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
493	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
494	2	1	57	26	127	29	35	-6.85973	-9.61562	-6.12159	-8.23805
495	2	1	57	26	127	29	35	-6.85973	-9.61562	-6.12159	-8.23805
496	2	4	2	4	19	3	6	-5.77756	-8.94692	-8.83447	-8.78798
497	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
498	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
499	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
500	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
501	33	39	65	79	104	43	17	-4.57739	-7.75191	-7.64039	-7.59443
502	1	14	2	2	6	1	17	-9.74686	-6.47367	-8.14461	-6.33212
503	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
504	7	21	5	62	4	61	44	-7.8129	-3.8593	-5.73904	-7.32059
505	9	2	4	62	4	5	6	-3.69788	-5.18917	-5.64788	-6.4893
506	129	66	30	82	189	47	17	-3.23293	-4.85942	-5.56764	-4.13574
507	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
508	47	2	4	2	6	5	17	-10.9599	-10.6739	-6.14729	-8.46531
509	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
510	33	38	30	82	104	325	36	-14.5621	-9.60232	-13.0818	-13.6805
511	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
512	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
513	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
514	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
515	33	283	44	82	189	44	17	-7.41637	-3.49978	-5.55034	-5.95327
516	8	10	149	2	11	12	6	-4.88542	-3.99568	-5.68624	-6.95871
517	2	1	21	3	62	1	5	-5.77504	-8.93336	-8.83138	-8.78953
518	10	1	16	19	10	5	7	-6.65902	-2.77512	-4.24837	-5.13847
519	180	194	2	68	19	231	147	-25.6049	-23.9578	-26.3943	-24.9836
520	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
521	2	4	2	2	6	1	5	-6.10691	-4.85669	-5.93683	-7.65028
522	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
523	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
524	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
525	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
526	1	307	3	4	5	9	3	-6.83723	-6.45005	-6.07921	-8.13118
527	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
528	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
529	7	21	5	62	4	61	44	-7.8129	-3.8593	-5.73904	-7.32059
530	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
531	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
532	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
533	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
534	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
535	47	2	4	2	6	5	17	-10.9599	-10.6739	-6.14729	-8.46531
536	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
537	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
538	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
539	4	7	10	4	42	7	1	-6.64911	-8.92995	-5.69026	-4.66766
540	2	4	1	9	2	1	5	-6.81466	-6.75397	-7.72121	-7.41679
541	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
542	1	4	2	9	6	3	17	-8.79116	-5.52763	-8.28431	-8.76559
543	1	2	3	4	922	9	3	-8.78847	-5.61898	-7.24026	-8.20625
544	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
545	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
546	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
547	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
548	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
549	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
550	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
551	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
552	2	1	5	3	2	5	5	-5.73251	-2.8571	-4.12105	-5.43991
553	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
554	4	936	10	4	1	7	1	-5.88037	-6.87092	-6.24324	-5.27319
555	180	194	2	68	19	231	147	-25.6049	-23.9578	-26.3943	-24.9836
556	4	7	10	4	42	51	1	-2.91514	-4.61425	-4.90176	-3.79209
557	4	7	10	4	42	25	1	-9.08521	-9.74533	-5.87237	-5.18307
558	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
559	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
560	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
561	4	7	10	4	42	51	1	-2.91514	-4.61425	-4.90176	-3.79209
562	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
563	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
564	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
565	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
566	188	313	5	2	89	5	6	-40.6255	-34.6781	-36.7526	-40.2712
567	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
568	2	1	1	3	2	1	5	-4.62253	-3.80755	-6.45961	-6.98636
569	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
570	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
571	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
572	2	1	1	3	2	1	5	-4.62253	-3.80755	-6.45961	-6.98636
573	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
574	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
575	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
576	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
577	239	27	16	19	10	5	7	-10.4962	-6.4977	-9.46854	-10.3415
578	2	4	5	2	2	5	5	-3.65313	-6.80261	-6.54611	-5.79997
579	9	2	4	62	4	5	6	-3.69788	-5.18917	-5.64788	-6.4893
580	2	1	1	3	2	1	5	-4.62253	-3.80755	-6.45961	-6.98636
581	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
582	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
583	2	4	5	2	2	5	5	-3.65313	-6.80261	-6.54611	-5.79997
584	2	4	5	2	2	5	5	-3.65313	-6.80261	-6.54611	-5.79997
585	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
586	2	1	1	380	2	1	5	-6.15303	-5.7549	-8.27836	-8.69907
587	2	7	10	4	1	7	1	-6.57641	-8.67155	-7.92288	-7.25353
588	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
589	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
590	9	2	4	62	4	5	6	-3.69788	-5.18917	-5.64788	-6.4893
591	2	4	5	2	2	5	5	-3.65313	-6.80261	-6.54611	-5.79997
592	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
593	1	4	2	2	6	5	17	-12.9306	-8.7421	-11.4381	-13.5502
594	2	4	2	2	6	1	5	-6.10691	-4.85669	-5.93683	-7.65028
595	1	4	2	2	6	5	17	-12.9306	-8.7421	-11.4381	-13.5502
596	2	23	21	3	2	1	5	-6.99761	-5.61716	-8.06856	-7.79184
597	7	21	5	62	4	61	44	-7.8129	-3.8593	-5.73904	-7.32059
598	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
599	1	307	3	4	5	9	3	-6.83723	-6.45005	-6.07921	-8.13118
600	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
601	9	2	4	62	4	5	6	-3.69788	-5.18917	-5.64788	-6.4893
602	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
603	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
604	10	1	16	19	10	5	7	-6.65902	-2.77512	-4.24837	-5.13847
605	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
606	180	194	2	68	19	231	147	-25.6049	-23.9578	-26.3943	-24.9836
607	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
608	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
609	129	66	30	82	189	47	17	-3.23293	-4.85942	-5.56764	-4.13574
610	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
611	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
612	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
613	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
614	10	1	16	19	10	5	7	-6.65902	-2.77512	-4.24837	-5.13847
615	8	10	149	2	11	12	6	-4.88542	-3.99568	-5.68624	-6.95871
616	129	66	30	82	189	47	17	-3.23293	-4.85942	-5.56764	-4.13574
617	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
618	180	194	2	68	19	231	147	-25.6049	-23.9578	-26.3943	-24.9836
619	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
620	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
621	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
622	180	194	2	68	19	231	147	-25.6049	-23.9578	-26.3943	-24.9836
623	33	39	65	79	104	43	17	-4.57739	-7.75191	-7.64039	-7.59443
624	2	4	5	2	2	5	5	-3.65313	-6.80261	-6.54611	-5.79997
625	2	1	5	3	2	5	5	-5.73251	-2.8571	-4.12105	-5.43991
626	2	1	12	3	2	1	5	-2.62089	-2.13581	-3.62474	-4.67459
627	180	194	2	68	19	231	147	-25.6049	-23.9578	-26.3943	-24.9836
628	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
629	2	1	5	3	2	5	5	-5.73251	-2.8571	-4.12105	-5.43991
630	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
631	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
632	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
633	8	10	2	2	11	12	6	-3.93407	-7.06806	-6.99528	-6.95083
634	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
635	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
636	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
637	9	2	4	62	4	5	6	-3.69788	-5.18917	-5.64788	-6.4893
638	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
639	8	10	149	2	11	12	6	-4.88542	-3.99568	-5.68624	-6.95871
640	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
641	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
642	2	1	5	10	10	1	5	-23.5435	-23.1388	-22.8502	-23.5856
643	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
644	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
645	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
646	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
647	2	1	12	88	2	1	5	-3.94966	-3.45031	-5.8519	-5.28243
648	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
649	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
650	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
651	33	38	30	82	118	43	17	-20.4474	-18.5564	-20.5865	-21.8627
652	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
653	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
654	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
655	8	10	2	2	11	12	6	-3.93407	-7.06806	-6.99528	-6.95083
656	2	4	5	2	2	5	5	-3.65313	-6.80261	-6.54611	-5.79997
657	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
658	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
659	33	39	30	82	113	47	17	-5.76315	-5.76187	-8.11484	-8.44119
660	2	1	21	3	2	1	5	-2.92993	-2.50908	-4.45373	-4.45098
661	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
662	2	1	1	3	2	1	5	-4.62253	-3.80755	-6.45961	-6.98636
663	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
664	7	21	5	62	4	61	44	-7.8129	-3.8593	-5.73904	-7.32059
665	10	81	50	99	120	76	52	-6.74184	-6.42278	-5.29655	-5.16295
666	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
667	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
668	1	2	3	4	5	9	3	-4.72171	-2.51549	-3.62744	-4.8669
669	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
670	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
671	2	1	5	3	2	3	5	-4.25106	-3.27514	-5.68539	-4.76928
672	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
673	4	935	10	4	1	7	1	-5.88037	-6.87092	-6.24324	-5.27319
674	10	1	16	19	10	5	7	-6.65902	-2.77512	-4.24837	-5.13847
675	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
676	33	39	65	79	104	43	17	-4.57739	-7.75191	-7.64039	-7.59443
677	2	4	2	2	6	1	5	-6.10691	-4.85669	-5.93683	-7.65028
678	4	7	10	4	42	25	1	-9.08521	-9.74533	-5.87237	-5.18307
679	1	4	2	2	6	3	17	-4.73247	-2.47579	-4.69616	-5.44797
680	4	7	10	4	42	25	1	-9.08521	-9.74533	-5.87237	-5.18307
681	4	7	10	4	42	25	1	-9.08521	-9.74533	-5.87237	-5.18307
682	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
683	2	4	1	2	7	1	5	-2.28641	-5.45083	-5.30252	-5.00079
684	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
685	4	7	10	4	42	7	1	-6.64911	-8.92995	-5.69026	-4.66766
686	10	27	16	19	10	5	7	-21.1085	-12.8321	-16.2492	-17.4425
687	10	81	50	99	120	76	52	-6.74184	-6.42278	-5.29655	-5.16295
688	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
689	4	7	10	4	42	51	1	-2.91514	-4.61425	-4.90176	-3.79209
690	4	7	10	4	1	7	1	-1.81899	-3.77093	-2.6598	-1.93231
691	10	81	50	99	120	76	52	-6.74184	-6.42278	-5.29655	-5.16295
692	2	4	1	2	2	1	5	-2.76304	-3.65279	-4.11092	-4.07991
693	4	7	10	4	42	51	1	-2.91514	-4.61425	-4.90176	-3.79209
694	4	7	10	4	42	51	1	-2.91514	-4.61425	-4.90176	-3.79209
