Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
42	2	1	5	3	2	3	5	-4.25141	-3.23007	-5.77892	-4.76155
43	2	1	5	3	2	3	5	-4.25141	-3.23007	-5.77892	-4.76155
44	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
45	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
46	2	4	2	2	6	1	5	-6.10752	-4.80593	-5.95719	-8.01502
47	1	4	2	2	6	3	17	-4.71083	-2.41978	-4.7775	-5.77434
48	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
49	2	1	2	3	2	3	5	-3.7524	-7.65924	-7.33192	-6.32822
50	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
51	7	17	2	15	23	3	12	-6.89705	-10.952	-10.4794	-9.47467
52	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
53	9	2	4	62	4	5	6	-3.71323	-5.24868	-5.78688	-6.21197
54	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
55	9	2	4	62	4	5	6	-3.71323	-5.24868	-5.78688	-6.21197
56	2	1	12	88	2	1	5	-3.95637	-3.41086	-6.04131	-5.25322
57	2	1	5	3	2	3	5	-4.25141	-3.23007	-5.77892	-4.76155
58	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
59	9	2	4	62	4	5	6	-3.71323	-5.24868	-5.78688	-6.21197
60	2	1	5	3	2	3	5	-4.25141	-3.23007	-5.77892	-4.76155
61	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
62	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
63	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
64	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
65	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
66	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
67	1	2	215	4	90	24	8	-28.8451	-30.4621	-20.5733	-23.4563
68	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
69	1	2	3	4	5	9	3	-4.69855	-2.45774	-3.6342	-5.12025
70	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
71	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
72	9	25	2	10	22	3	6	-4.46988	-8.27522	-6.06033	-4.29949
73	2	15	4	48	360	25	23	-6.71233	-9.36486	-5.68408	-4.8859
74	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
75	2	1	12	88	2	1	5	-3.95637	-3.41086	-6.04131	-5.25322
76	2	4	2	2	6	1	5	-6.10752	-4.80593	-5.95719	-8.01502
77	10	1	16	19	10	5	7	-6.48007	-2.71573	-4.25478	-5.37048
78	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
79	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
80	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
81	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
82	1	4	2	2	6	3	17	-4.71083	-2.41978	-4.7775	-5.77434
83	10	1	16	19	10	5	7	-6.48007	-2.71573	-4.25478	-5.37048
84	8	10	149	2	11	12	6	-4.89197	-3.94537	-5.75912	-7.16414
85	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
86	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
87	32	39	30	82	104	324	17	-8.53267	-4.64592	-7.87288	-9.8543
88	1	2	3	4	5	9	3	-4.69855	-2.45774	-3.6342	-5.12025
89	2	1	5	3	2	3	5	-4.25141	-3.23007	-5.77892	-4.76155
90	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
91	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
92	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
93	2	1	2	3	2	3	5	-3.7524	-7.65924	-7.33192	-6.32822
94	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
95	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
96	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
97	9	2	5	2	11	3	1	-28.6422	-32.9308	-29.1102	-26.7336
98	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
99	2	1	2	3	2	3	5	-3.7524	-7.65924	-7.33192	-6.32822
100	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
101	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
102	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
103	1	4	2	2	6	3	17	-4.71083	-2.41978	-4.7775	-5.77434
104	2	4	5	2	10	1	5	-6.88763	-10.9344	-10.4672	-9.46559
105	2	1	12	88	2	1	5	-3.95637	-3.41086	-6.04131	-5.25322
106	9	2	4	62	4	5	6	-3.71323	-5.24868	-5.78688	-6.21197
107	2	165	73	147	220	190	104	-8.88999	-10.5487	-7.04816	-5.20925
108	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
109	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
110	2	1	12	3	11	1	6	-18.4475	-17.98	-21.0342	-21.1456
111	2	1	2	3	2	3	5	-3.7524	-7.65924	-7.33192	-6.32822
112	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
113	2	1	2	3	2	3	5	-3.7524	-7.65924	-7.33192	-6.32822
114	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
115	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
116	33	39	30	82	113	43	17	-9.75151	-6.41476	-6.0926	-8.87535
117	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
118	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
119	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
120	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
121	4	7	10	1	1	7	1	-5.26718	-8.95347	-5.92909	-6.04141
122	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
123	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
124	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
125	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
126	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
127	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
128	2	1	12	88	2	1	5	-3.95637	-3.41086	-6.04131	-5.25322
129	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
130	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
131	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
132	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
133	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
134	2	4	5	2	2	5	5	-3.66693	-7.69199	-6.90442	-5.58167
135	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
136	1	4	2	2	6	3	1	-11.2612	-10.2798	-10.8879	-11.4943
137	2	1	5	3	2	3	5	-4.25141	-3.23007	-5.77892	-4.76155
138	2	1	5	3	2	3	5	-4.25141	-3.23007	-5.77892	-4.76155
139	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
140	8	10	2	2	11	12	6	-3.94984	-7.92259	-7.53149	-6.5288
141	2	1	2	3	2	3	5	-3.7524	-7.65924	-7.33192	-6.32822
142	2	1	5	3	2	3	5	-4.25141	-3.23007	-5.77892	-4.76155
143	2	1	2	3	2	3	5	-3.7524	-7.65924	-7.33192	-6.32822
144	129	66	30	82	189	47	17	-3.24514	-4.9428	-5.61652	-4.04533
145	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
146	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
147	7	21	5	62	4	61	44	-7.64525	-3.7986	-5.77969	-8.28131
148	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
149	2	937	1	2	2	1	5	-6.30051	-8.18868	-6.38103	-7.30438
150	1	14	2	2	6	1	17	-9.44537	-6.41906	-7.94393	-6.30387
151	1	4	2	2	6	3	17	-4.71083	-2.41978	-4.7775	-5.77434
152	8	10	149	2	11	12	6	-4.89197	-3.94537	-5.75912	-7.16414
153	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
154	9	30	2	2	89	59	6	-4.94908	-9.00569	-8.53268	-7.52774
155	1	2	3	4	5	9	3	-4.69855	-2.45774	-3.6342	-5.12025
156	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
157	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
158	180	194	2	68	19	231	147	-23.3127	-31.999	-20.0704	-24.4738
159	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
160	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
161	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
162	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
163	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
164	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
165	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
166	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
167	10	1	16	19	10	5	7	-6.48007	-2.71573	-4.25478	-5.37048
168	104	7	10	4	1	7	1	-4.40438	-8.46754	-7.97886	-6.96914
169	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
170	10	27	16	19	10	5	7	-20.569	-12.9566	-16.8041	-18.969
171	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
172	2	1	1	3	2	1	5	-4.6257	-3.76529	-6.75193	-7.09341
173	7	21	5	62	4	61	44	-7.64525	-3.7986	-5.77969	-8.28131
174	2	1	1	3	2	1	5	-4.6257	-3.76529	-6.75193	-7.09341
175	10	1	16	19	10	5	7	-6.48007	-2.71573	-4.25478	-5.37048
176	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
177	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
178	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
179	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
180	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
181	1	4	2	2	6	3	17	-4.71083	-2.41978	-4.7775	-5.77434
182	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
183	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
184	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
185	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
186	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
187	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
188	4	7	10	4	42	51	1	-2.92631	-4.7075	-4.92947	-3.7076
189	2	1	5	3	2	3	5	-4.25141	-3.23007	-5.77892	-4.76155
190	1	2	4	62	4	5	17	-6.12502	-4.82044	-7.88603	-8.52751
191	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
192	4	7	10	4	42	51	1	-2.92631	-4.7075	-4.92947	-3.7076
193	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
194	4	7	10	4	42	51	1	-2.92631	-4.7075	-4.92947	-3.7076
195	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
196	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
197	1	2	3	4	5	9	3	-4.69855	-2.45774	-3.6342	-5.12025
198	1	2	4	62	4	5	17	-6.12502	-4.82044	-7.88603	-8.52751
199	2	250	4	281	358	25	57	-28.1737	-31.6988	-18.5505	-20.2462
200	9	2	4	62	4	5	6	-3.71323	-5.24868	-5.78688	-6.21197
201	1	2	3	4	5	9	3	-4.69855	-2.45774	-3.6342	-5.12025
202	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
203	2	4	2	4	19	3	6	-5.79273	-9.84596	-9.37336	-8.367
204	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
205	4	7	10	4	42	51	1	-2.92631	-4.7075	-4.92947	-3.7076
206	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
207	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
208	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
209	1	2	4	62	4	5	17	-6.12502	-4.82044	-7.88603	-8.52751
210	4	7	10	4	42	51	1	-2.92631	-4.7075	-4.92947	-3.7076
211	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
212	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
213	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
214	47	2	4	2	6	5	17	-10.8503	-10.3106	-6.11819	-8.93937
215	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
216	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
217	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
218	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
219	10	81	50	99	120	76	52	-6.71011	-6.37483	-5.23129	-5.15075
220	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
221	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
222	1	4	2	2	6	3	17	-4.71083	-2.41978	-4.7775	-5.77434
223	1	2	4	62	4	5	17	-6.12502	-4.82044	-7.88603	-8.52751
224	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
225	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
226	10	1	16	19	10	5	7	-6.48007	-2.71573	-4.25478	-5.37048
227	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
228	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
229	1	4	2	348	6	3	17	-9.22472	-5.33211	-8.56121	-10.5453
230	1	2	4	62	4	5	17	-6.12502	-4.82044	-7.88603	-8.52751
231	10	27	16	19	10	5	7	-20.569	-12.9566	-16.8041	-18.969
232	1	4	2	2	6	3	17	-4.71083	-2.41978	-4.7775	-5.77434
233	4	7	10	4	42	51	1	-2.92631	-4.7075	-4.92947	-3.7076
234	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
235	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
236	2	1	12	88	2	1	5	-3.95637	-3.41086	-6.04131	-5.25322
237	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
238	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
239	1	4	2	2	6	3	17	-4.71083	-2.41978	-4.7775	-5.77434
240	2	1	4	28	58	25	58	-5.67552	-8.76263	-5.37745	-4.19834
241	2	1	5	3	2	3	5	-4.25141	-3.23007	-5.77892	-4.76155
242	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
243	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
244	2	1	5	10	11	1	5	-26.6702	-22.859	-24.9128	-26.0562
245	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
246	2	1	12	88	2	1	5	-3.95637	-3.41086	-6.04131	-5.25322
247	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
248	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
249	1	4	2	2	6	3	17	-4.71083	-2.41978	-4.7775	-5.77434
250	9	2	4	62	4	5	6	-3.71323	-5.24868	-5.78688	-6.21197
251	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
252	8	10	149	2	11	12	6	-4.89197	-3.94537	-5.75912	-7.16414
253	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
254	1	2	3	4	5	9	3	-4.69855	-2.45774	-3.6342	-5.12025
255	2	1	5	3	2	3	5	-4.25141	-3.23007	-5.77892	-4.76155
256	1	307	3	4	5	9	3	-6.84595	-6.40258	-6.06951	-8.43438
257	1	4	2	2	6	3	17	-4.71083	-2.41978	-4.7775	-5.77434
258	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
259	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
260	2	61	4	64	126	7	23	-6.03421	-9.16091	-6.03653	-4.20786
261	7	21	5	62	4	61	44	-7.64525	-3.7986	-5.77969	-8.28131
262	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
263	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
264	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
265	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
266	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
267	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
268	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
269	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
270	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
271	1	2	4	62	4	5	17	-6.12502	-4.82044	-7.88603	-8.52751
272	4	1	21	3	2	1	5	-9.56606	-10.4276	-10.8099	-10.2066
273	10	1	16	19	10	5	7	-6.48007	-2.71573	-4.25478	-5.37048
274	33	283	44	82	189	44	17	-7.23432	-3.43982	-5.58442	-6.15517
275	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
276	10	81	50	99	120	76	52	-6.71011	-6.37483	-5.23129	-5.15075
277	4	7	10	4	42	25	1	-8.72288	-9.73107	-5.77392	-5.16021
278	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
279	2	4	5	2	10	1	5	-6.88763	-10.9344	-10.4672	-9.46559
280	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
281	9	2	4	62	4	5	6	-3.71323	-5.24868	-5.78688	-6.21197
282	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
283	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
284	9	2	4	62	4	5	6	-3.71323	-5.24868	-5.78688	-6.21197
285	9	2	4	62	4	5	6	-3.71323	-5.24868	-5.78688	-6.21197
286	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
287	2	1	12	88	2	1	5	-3.95637	-3.41086	-6.04131	-5.25322
288	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
289	33	39	30	79	113	44	17	-25.8455	-24.9934	-25.4914	-27.3097
290	1	2	3	4	5	9	3	-4.69855	-2.45774	-3.6342	-5.12025
291	1	4	2	2	6	3	17	-4.71083	-2.41978	-4.7775	-5.77434
292	9	2	4	62	4	5	6	-3.71323	-5.24868	-5.78688	-6.21197
293	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
294	2	1	5	3	2	5	5	-5.67486	-2.80194	-4.1317	-5.77469
295	2	1	5	3	2	5	5	-5.67486	-2.80194	-4.1317	-5.77469
296	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
297	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
298	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
299	32	39	30	82	104	324	17	-8.53267	-4.64592	-7.87288	-9.8543
300	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
301	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
302	1	4	2	2	6	3	5	-9.02072	-5.25042	-8.48045	-10.4013
303	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
304	4	7	10	4	42	51	1	-2.92631	-4.7075	-4.92947	-3.7076
305	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
306	7	21	5	62	4	61	44	-7.64525	-3.7986	-5.77969	-8.28131
307	104	7	10	4	1	7	1	-4.40438	-8.46754	-7.97886	-6.96914
308	9	25	2	10	22	3	6	-4.46988	-8.27522	-6.06033	-4.29949
309	2	4	2	2	6	3	17	-10.672	-7.8293	-10.5847	-11.3143
310	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
311	129	66	30	82	189	47	17	-3.24514	-4.9428	-5.61652	-4.04533
312	33	39	30	82	104	173	68	-5.41727	-3.9502	-7.04231	-7.79423
313	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
314	2	1	1	3	2	1	5	-4.6257	-3.76529	-6.75193	-7.09341
315	7	21	5	62	4	61	44	-7.64525	-3.7986	-5.77969	-8.28131
316	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
317	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
318	10	2	107	62	120	76	1	-6.85187	-10.5485	-8.05276	-6.26597
319	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
320	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
321	2	1	5	3	2	3	5	-4.25141	-3.23007	-5.77892	-4.76155
322	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
323	2	1	12	88	2	1	5	-3.95637	-3.41086	-6.04131	-5.25322
324	4	7	10	4	42	7	1	-6.58462	-9.22033	-5.57702	-4.63757
325	4	7	10	4	42	51	1	-2.92631	-4.7075	-4.92947	-3.7076
326	2	1	21	3	2	1	5	-2.9373	-2.47118	-4.57528	-4.42975
327	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
328	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
329	2	4	1	2	7	1	5	-2.30032	-6.34903	-5.78655	-4.66544
330	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
331	2	1	12	3	2	1	5	-2.62863	-2.09674	-3.70022	-4.73184
332	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
333	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
334	1	4	2	2	6	3	17	-4.71083	-2.41978	-4.7775	-5.77434
335	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
336	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
337	7	17	2	15	23	3	12	-6.89705	-10.952	-10.4794	-9.47467
338	2	1	5	3	2	3	5	-4.25141	-3.23007	-5.77892	-4.76155
339	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
340	4	7	10	4	1	7	1	-1.82565	-3.91097	-2.60895	-1.88209
341	4	7	10	4	42	51	1	-2.92631	-4.7075	-4.92947	-3.7076
342	2	4	1	2	2	1	5	-2.77306	-3.66136	-4.14901	-4.00255
343	2	1	12	88	2	1	5	-3.95637	-3.41086	-6.04131	-5.25322
344	2	1	1	3	2	1	5	-4.6257	-3.76529	-6.75193	-7.09341
345	1	2	3	4	5	9	3	-4.69855	-2.45774	-3.6342	-5.12025
346	2	1	12	88	2	1	5	-3.95637	-3.41086	-6.04131	-5.25322
