Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.6015	-3.79715	-6.19037	-7.34908
348	24	17	2	10	23	68	5	-9.26364	-5.79469	-8.3899	-10.4199
349	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
350	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
351	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
352	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
353	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
354	2	1	1	3	2	1	5	-4.6015	-3.79715	-6.19037	-7.34908
355	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
356	8	10	149	2	11	12	6	-4.8568	-3.99054	-5.54979	-7.27001
357	2	4	1	2	2	5	5	-6.80431	-6.4093	-8.66624	-9.59788
358	10	1	16	19	10	5	7	-6.16097	-2.76757	-4.12829	-5.27101
359	24	17	2	10	23	68	5	-9.26364	-5.79469	-8.3899	-10.4199
360	1	2	4	62	4	5	17	-6.08044	-4.86543	-7.31452	-8.68889
361	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
362	7	71	5	62	11	67	6	-31.6259	-29.4493	-28.226	-28.5066
363	7	17	5	2	10	3	6	-26.164	-23.446	-25.1721	-22.9314
364	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
365	9	2	4	62	4	5	6	-3.69815	-5.199	-5.60342	-6.60122
366	33	38	30	82	104	325	36	-14.9088	-11.759	-11.9787	-13.831
367	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
368	47	2	4	2	6	5	17	-10.6629	-13.1223	-6.12123	-8.56357
369	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
370	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
371	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
372	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
373	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
374	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
375	1	1	2	2	6	3	17	-9.80433	-6.1512	-8.92354	-10.7774
376	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
377	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
378	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
379	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
380	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
381	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
382	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
383	1	2	4	62	4	5	17	-6.08044	-4.86543	-7.31452	-8.68889
384	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
385	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
386	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
387	9	2	4	62	4	5	6	-3.69815	-5.199	-5.60342	-6.60122
388	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
389	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
390	7	21	5	62	4	61	44	-7.28448	-3.85296	-5.57696	-7.82681
391	1	2	215	4	90	24	8	-33.8724	-30.9208	-23.1261	-21.3952
392	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
393	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
394	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
395	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
396	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
397	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
398	10	1	16	19	10	5	7	-6.16097	-2.76757	-4.12829	-5.27101
399	2	1	2	3	2	959	5	-8.69152	-11.6995	-9.67972	-9.53221
400	10	1	16	19	10	5	7	-6.16097	-2.76757	-4.12829	-5.27101
401	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
402	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
403	8	10	149	2	11	12	6	-4.8568	-3.99054	-5.54979	-7.27001
404	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
405	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
406	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
407	2	4	5	2	2	5	5	-3.65776	-6.84271	-6.54073	-5.81717
408	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
409	166	2	27	10	151	3	1	-34.9011	-35.7893	-28.4813	-25.0989
410	33	39	30	79	113	44	17	-26.4867	-23.5213	-25.7699	-27.2725
411	7	17	2	15	23	3	12	-6.88347	-10.1231	-9.94757	-9.97324
412	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
413	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
414	7	21	5	62	4	61	44	-7.28448	-3.85296	-5.57696	-7.82681
415	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
416	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
417	2	1	5	88	2	11	5	-8.7026	-5.37011	-5.97214	-8.3476
418	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
419	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
420	7	17	2	15	23	3	12	-6.88347	-10.1231	-9.94757	-9.97324
421	2	1	5	88	2	11	5	-8.7026	-5.37011	-5.97214	-8.3476
422	47	2	4	2	6	5	17	-10.6629	-13.1223	-6.12123	-8.56357
423	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
424	7	17	2	15	23	3	12	-6.88347	-10.1231	-9.94757	-9.97324
425	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
426	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
427	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
428	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
429	2	4	5	2	2	5	5	-3.65776	-6.84271	-6.54073	-5.81717
430	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
431	4	7	10	4	42	25	1	-9.1731	-9.08836	-5.83475	-5.16308
432	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
433	1	2	215	4	923	24	8	-33.8724	-30.9208	-23.1261	-21.3952
434	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
435	2	1	1	3	2	1	5	-4.6015	-3.79715	-6.19037	-7.34908
436	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
437	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
438	2	1	5	3	2	5	5	-5.52363	-2.8482	-4.02711	-5.62542
439	4	7	10	4	42	51	1	-2.91813	-4.59787	-4.84214	-3.78434
440	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
441	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
442	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
443	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
444	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
445	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
446	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
447	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
448	2	1	1	3	2	1	5	-4.6015	-3.79715	-6.19037	-7.34908
449	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
450	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
451	4	7	10	4	42	51	1	-2.91813	-4.59787	-4.84214	-3.78434
452	4	7	10	1	1	7	1	-5.25986	-8.33806	-5.91895	-6.09292
453	239	27	16	19	10	5	7	-9.9585	-6.49014	-9.08339	-11.1143
454	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
455	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
456	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
457	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
458	10	81	50	99	120	76	52	-6.72952	-6.39802	-5.24996	-5.15136
459	47	2	4	2	6	5	17	-10.6629	-13.1223	-6.12123	-8.56357
460	2	4	1	3	2	1	5	-6.82944	-8.44371	-9.61564	-9.72705
461	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
462	2	1	1	380	2	1	5	-6.13897	-5.74661	-8.03231	-8.99386
463	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
464	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
465	7	71	5	62	11	67	1	-33.0485	-29.6328	-27.3694	-27.9109
466	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
467	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
468	2	1	1	380	2	1	5	-6.13897	-5.74661	-8.03231	-8.99386
469	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
470	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
471	1	14	2	2	6	1	17	-9.52012	-6.44796	-7.95516	-6.31846
472	1	2	4	62	4	5	17	-6.08044	-4.86543	-7.31452	-8.68889
473	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
474	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
475	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
476	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
477	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
478	10	2	107	62	120	76	1	-6.85816	-9.4728	-8.16612	-6.29926
479	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
480	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
481	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
482	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
483	1	307	3	4	5	9	3	-6.81624	-6.45739	-6.04541	-8.28109
484	7	2	5	2	10	3	6	-32.3083	-26.8774	-29.9682	-29.0014
485	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
486	33	39	30	82	104	173	68	-5.36698	-3.99783	-6.46744	-7.91466
487	4	7	10	4	42	7	1	-6.68376	-8.3544	-5.6587	-4.64653
488	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
489	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
490	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
491	9	2	4	62	4	5	6	-3.69815	-5.199	-5.60342	-6.60122
492	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
493	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
494	2	1	57	26	127	29	35	-6.85765	-10.0611	-6.09807	-8.33147
495	2	1	57	26	127	29	35	-6.85765	-10.0611	-6.09807	-8.33147
496	2	4	2	4	19	3	6	-5.78135	-9.01398	-8.844	-8.86424
497	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
498	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
499	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
500	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
501	33	39	65	79	104	43	17	-4.58031	-7.82017	-7.64455	-7.67069
502	1	14	2	2	6	1	17	-9.52012	-6.44796	-7.95516	-6.31846
503	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
504	7	21	5	62	4	61	44	-7.28448	-3.85296	-5.57696	-7.82681
505	9	2	4	62	4	5	6	-3.69815	-5.199	-5.60342	-6.60122
506	129	66	30	82	189	47	17	-3.2349	-4.84169	-5.48227	-4.12777
507	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
508	47	2	4	2	6	5	17	-10.6629	-13.1223	-6.12123	-8.56357
509	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
510	33	38	30	82	104	325	36	-14.9088	-11.759	-11.9787	-13.831
511	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
512	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
513	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
514	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
515	33	283	44	82	189	44	17	-6.91142	-3.49195	-5.36053	-6.08701
516	8	10	149	2	11	12	6	-4.8568	-3.99054	-5.54979	-7.27001
517	2	1	21	3	62	1	5	-5.77937	-8.99872	-8.84241	-8.86613
518	10	1	16	19	10	5	7	-6.16097	-2.76757	-4.12829	-5.27101
519	180	194	2	68	19	231	147	-30.0289	-34.8458	-22.8117	-21.9485
520	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
521	2	4	2	2	6	1	5	-6.06491	-4.8505	-5.85376	-7.92677
522	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
523	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
524	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
525	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
526	1	307	3	4	5	9	3	-6.81624	-6.45739	-6.04541	-8.28109
527	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
528	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
529	7	21	5	62	4	61	44	-7.28448	-3.85296	-5.57696	-7.82681
530	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
531	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
532	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
533	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
534	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
535	47	2	4	2	6	5	17	-10.6629	-13.1223	-6.12123	-8.56357
536	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
537	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
538	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
539	4	7	10	4	42	7	1	-6.68376	-8.3544	-5.6587	-4.64653
540	2	4	1	9	2	1	5	-7.69941	-8.91264	-6.94989	-6.81227
541	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
542	1	4	2	9	6	3	17	-9.55579	-7.68343	-7.35364	-8.41144
543	1	2	3	4	922	9	3	-9.55885	-7.77713	-6.43738	-7.73307
544	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
545	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
546	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
547	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
548	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
549	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
550	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
551	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
552	2	1	5	3	2	5	5	-5.52363	-2.8482	-4.02711	-5.62542
553	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
554	4	936	10	4	1	7	1	-6.76878	-8.98969	-5.48731	-4.63698
555	180	194	2	68	19	231	147	-30.0289	-34.8458	-22.8117	-21.9485
556	4	7	10	4	42	51	1	-2.91813	-4.59787	-4.84214	-3.78434
557	4	7	10	4	42	25	1	-9.1731	-9.08836	-5.83475	-5.16308
558	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
559	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
560	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
561	4	7	10	4	42	51	1	-2.91813	-4.59787	-4.84214	-3.78434
562	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
563	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
564	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
565	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
566	188	313	5	2	89	5	6	-41.7374	-36.5527	-38.0991	-40.6405
567	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
568	2	1	1	3	2	1	5	-4.6015	-3.79715	-6.19037	-7.34908
569	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
570	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
571	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
572	2	1	1	3	2	1	5	-4.6015	-3.79715	-6.19037	-7.34908
573	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
574	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
575	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
576	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
577	239	27	16	19	10	5	7	-9.9585	-6.49014	-9.08339	-11.1143
578	2	4	5	2	2	5	5	-3.65776	-6.84271	-6.54073	-5.81717
579	9	2	4	62	4	5	6	-3.69815	-5.199	-5.60342	-6.60122
580	2	1	1	3	2	1	5	-4.6015	-3.79715	-6.19037	-7.34908
581	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
582	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
583	2	4	5	2	2	5	5	-3.65776	-6.84271	-6.54073	-5.81717
584	2	4	5	2	2	5	5	-3.65776	-6.84271	-6.54073	-5.81717
585	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
586	2	1	1	380	2	1	5	-6.13897	-5.74661	-8.03231	-8.99386
587	2	7	10	4	1	7	1	-6.64074	-8.55807	-8.52302	-7.25427
588	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
589	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
590	9	2	4	62	4	5	6	-3.69815	-5.199	-5.60342	-6.60122
591	2	4	5	2	2	5	5	-3.65776	-6.84271	-6.54073	-5.81717
592	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
593	1	4	2	2	6	5	17	-13.0523	-8.61415	-11.9915	-13.9397
594	2	4	2	2	6	1	5	-6.06491	-4.8505	-5.85376	-7.92677
595	1	4	2	2	6	5	17	-13.0523	-8.61415	-11.9915	-13.9397
596	2	23	21	3	2	1	5	-7.86756	-7.77194	-7.19268	-7.25503
597	7	21	5	62	4	61	44	-7.28448	-3.85296	-5.57696	-7.82681
598	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
599	1	307	3	4	5	9	3	-6.81624	-6.45739	-6.04541	-8.28109
600	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
601	9	2	4	62	4	5	6	-3.69815	-5.199	-5.60342	-6.60122
602	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
603	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
604	10	1	16	19	10	5	7	-6.16097	-2.76757	-4.12829	-5.27101
605	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
606	180	194	2	68	19	231	147	-30.0289	-34.8458	-22.8117	-21.9485
607	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
608	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
609	129	66	30	82	189	47	17	-3.2349	-4.84169	-5.48227	-4.12777
610	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
611	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
612	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
613	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
614	10	1	16	19	10	5	7	-6.16097	-2.76757	-4.12829	-5.27101
615	8	10	149	2	11	12	6	-4.8568	-3.99054	-5.54979	-7.27001
616	129	66	30	82	189	47	17	-3.2349	-4.84169	-5.48227	-4.12777
617	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
618	180	194	2	68	19	231	147	-30.0289	-34.8458	-22.8117	-21.9485
619	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
620	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
621	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
622	180	194	2	68	19	231	147	-30.0289	-34.8458	-22.8117	-21.9485
623	33	39	65	79	104	43	17	-4.58031	-7.82017	-7.64455	-7.67069
624	2	4	5	2	2	5	5	-3.65776	-6.84271	-6.54073	-5.81717
625	2	1	5	3	2	5	5	-5.52363	-2.8482	-4.02711	-5.62542
626	2	1	12	3	2	1	5	-2.60493	-2.1275	-3.51842	-4.87224
627	180	194	2	68	19	231	147	-30.0289	-34.8458	-22.8117	-21.9485
628	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
629	2	1	5	3	2	5	5	-5.52363	-2.8482	-4.02711	-5.62542
630	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
631	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
632	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
633	8	10	2	2	11	12	6	-3.93733	-7.12764	-7.00093	-7.02722
634	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
635	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
636	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
637	9	2	4	62	4	5	6	-3.69815	-5.199	-5.60342	-6.60122
638	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
639	8	10	149	2	11	12	6	-4.8568	-3.99054	-5.54979	-7.27001
640	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
641	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
642	2	1	5	10	10	1	5	-24.0531	-22.8081	-24.3696	-23.6986
643	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
644	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
645	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
646	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
647	2	1	12	88	2	1	5	-3.93415	-3.4397	-5.61861	-5.3506
648	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
649	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
650	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
651	33	38	30	82	118	43	17	-20.1773	-18.502	-21.0724	-22.7114
652	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
653	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
654	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
655	8	10	2	2	11	12	6	-3.93733	-7.12764	-7.00093	-7.02722
656	2	4	5	2	2	5	5	-3.65776	-6.84271	-6.54073	-5.81717
657	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
658	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
659	33	39	30	82	113	47	17	-5.75361	-5.75721	-7.8997	-8.68024
660	2	1	21	3	2	1	5	-2.91583	-2.49919	-4.29661	-4.53651
661	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
662	2	1	1	3	2	1	5	-4.6015	-3.79715	-6.19037	-7.34908
663	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
664	7	21	5	62	4	61	44	-7.28448	-3.85296	-5.57696	-7.82681
665	10	81	50	99	120	76	52	-6.72952	-6.39802	-5.24996	-5.15136
666	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
667	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
668	1	2	3	4	5	9	3	-4.60785	-2.50957	-3.54228	-5.01599
669	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
670	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
671	2	1	5	3	2	3	5	-4.2237	-3.26241	-5.44136	-4.80567
672	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
673	4	935	10	4	1	7	1	-6.76878	-8.98969	-5.48731	-4.63698
674	10	1	16	19	10	5	7	-6.16097	-2.76757	-4.12829	-5.27101
675	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
676	33	39	65	79	104	43	17	-4.58031	-7.82017	-7.64455	-7.67069
677	2	4	2	2	6	1	5	-6.06491	-4.8505	-5.85376	-7.92677
678	4	7	10	4	42	25	1	-9.1731	-9.08836	-5.83475	-5.16308
679	1	4	2	2	6	3	17	-4.61808	-2.46739	-4.48822	-5.7072
680	4	7	10	4	42	25	1	-9.1731	-9.08836	-5.83475	-5.16308
681	4	7	10	4	42	25	1	-9.1731	-9.08836	-5.83475	-5.16308
682	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
683	2	4	1	2	7	1	5	-2.29128	-5.51054	-5.30768	-5.05018
684	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
685	4	7	10	4	42	7	1	-6.68376	-8.3544	-5.6587	-4.64653
686	10	27	16	19	10	5	7	-20.5608	-12.7002	-16.617	-18.2361
687	10	81	50	99	120	76	52	-6.72952	-6.39802	-5.24996	-5.15136
688	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
689	4	7	10	4	42	51	1	-2.91813	-4.59787	-4.84214	-3.78434
690	4	7	10	4	1	7	1	-1.82345	-3.72457	-2.62201	-1.91812
691	10	81	50	99	120	76	52	-6.72952	-6.39802	-5.24996	-5.15136
692	2	4	1	2	2	1	5	-2.76375	-3.64736	-4.05738	-4.09749
693	4	7	10	4	42	51	1	-2.91813	-4.59787	-4.84214	-3.78434
694	4	7	10	4	42	51	1	-2.91813	-4.59787	-4.84214	-3.78434
695	4	7	10	4	42	51	1	-2.91813	-4.59787	-4.84214	-3.78434
