Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
51	7	17	2	15	23	3	12	-6.92729	-10.3723	-9.82157	-10.1475
52	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
53	9	2	4	62	4	5	6	-3.73916	-5.21884	-5.62439	-6.68034
54	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
55	9	2	4	62	4	5	6	-3.73916	-5.21884	-5.62439	-6.68034
56	2	1	12	88	2	1	5	-3.94384	-3.43566	-5.41422	-5.2967
57	2	1	5	3	2	3	5	-4.2075	-3.25684	-5.21029	-4.75705
58	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
59	9	2	4	62	4	5	6	-3.73916	-5.21884	-5.62439	-6.68034
60	2	1	5	3	2	3	5	-4.2075	-3.25684	-5.21029	-4.75705
61	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
62	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
63	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
64	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
65	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
66	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
67	1	2	215	4	90	24	8	-30.2131	-26.2256	-24.002	-21.261
68	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
69	1	2	3	4	5	9	3	-4.51546	-2.49202	-3.59396	-4.85313
70	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
71	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
72	9	25	2	10	22	3	6	-4.47906	-7.44737	-5.79354	-4.33633
73	2	15	4	48	360	25	23	-6.64125	-8.49564	-5.69493	-4.88699
74	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
75	2	1	12	88	2	1	5	-3.94384	-3.43566	-5.41422	-5.2967
76	2	4	2	2	6	1	5	-6.05577	-4.83705	-5.91374	-7.68642
77	10	1	16	19	10	5	7	-5.7572	-2.75117	-4.14935	-5.10984
78	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
79	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
80	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
81	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
82	1	4	2	2	6	3	17	-4.51381	-2.45441	-4.41692	-5.44219
83	10	1	16	19	10	5	7	-5.7572	-2.75117	-4.14935	-5.10984
84	8	10	149	2	11	12	6	-4.85998	-3.97697	-5.54588	-7.03194
85	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
86	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
87	32	39	30	82	104	324	17	-7.74376	-4.68317	-7.11018	-8.52894
88	1	2	3	4	5	9	3	-4.51546	-2.49202	-3.59396	-4.85313
89	2	1	5	3	2	3	5	-4.2075	-3.25684	-5.21029	-4.75705
90	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
91	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
92	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
93	2	1	2	3	2	3	5	-3.78608	-7.128	-6.67152	-7.00058
94	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
95	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
96	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
97	9	2	5	2	11	3	1	-30.0979	-31.5657	-28.5238	-27.2792
98	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
99	2	1	2	3	2	3	5	-3.78608	-7.128	-6.67152	-7.00058
100	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
101	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
102	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
103	1	4	2	2	6	3	17	-4.51381	-2.45441	-4.41692	-5.44219
104	2	4	5	2	10	1	5	-6.92148	-10.3533	-9.80829	-10.1399
105	2	1	12	88	2	1	5	-3.94384	-3.43566	-5.41422	-5.2967
106	9	2	4	62	4	5	6	-3.73916	-5.21884	-5.62439	-6.68034
107	2	165	73	147	220	190	104	-8.34981	-9.19106	-6.8574	-5.21557
108	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
109	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
110	2	1	12	3	11	1	6	-19.4249	-17.7364	-20.2105	-21.6673
111	2	1	2	3	2	3	5	-3.78608	-7.128	-6.67152	-7.00058
112	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
113	2	1	2	3	2	3	5	-3.78608	-7.128	-6.67152	-7.00058
114	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
115	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
116	33	39	30	82	113	43	17	-9.38298	-6.44829	-6.20133	-8.30856
117	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
118	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
119	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
120	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
121	4	7	10	1	1	7	1	-5.29565	-8.39009	-5.97374	-6.09561
122	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
123	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
124	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
125	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
126	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
127	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
128	2	1	12	88	2	1	5	-3.94384	-3.43566	-5.41422	-5.2967
129	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
130	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
131	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
132	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
133	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
134	2	4	5	2	2	5	5	-3.69939	-7.08972	-6.36035	-5.87672
135	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
136	1	4	2	2	6	3	1	-11.5504	-10.0486	-10.481	-11.3207
137	2	1	5	3	2	3	5	-4.2075	-3.25684	-5.21029	-4.75705
138	2	1	5	3	2	3	5	-4.2075	-3.25684	-5.21029	-4.75705
139	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
140	8	10	2	2	11	12	6	-3.98116	-7.37478	-6.8736	-7.20179
141	2	1	2	3	2	3	5	-3.78608	-7.128	-6.67152	-7.00058
142	2	1	5	3	2	3	5	-4.2075	-3.25684	-5.21029	-4.75705
143	2	1	2	3	2	3	5	-3.78608	-7.128	-6.67152	-7.00058
144	129	66	30	82	189	47	17	-3.26447	-4.87619	-5.21958	-4.1301
145	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
146	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
147	7	21	5	62	4	61	44	-6.88908	-3.83579	-5.57273	-7.30174
148	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
149	2	937	1	2	2	1	5	-6.86139	-7.25289	-7.49741	-6.69501
150	1	14	2	2	6	1	17	-8.79529	-6.43845	-7.62235	-6.29677
151	1	4	2	2	6	3	17	-4.51381	-2.45441	-4.41692	-5.44219
152	8	10	149	2	11	12	6	-4.85998	-3.97697	-5.54588	-7.03194
153	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
154	9	30	2	2	89	59	6	-4.98014	-8.42594	-7.87468	-8.20087
155	1	2	3	4	5	9	3	-4.51546	-2.49202	-3.59396	-4.85313
156	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
157	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
158	180	194	2	68	19	231	147	-26.0313	-26.7942	-25.5134	-21.5962
159	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
160	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
161	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
162	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
163	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
164	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
165	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
166	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
167	10	1	16	19	10	5	7	-5.7572	-2.75117	-4.14935	-5.10984
168	104	7	10	4	1	7	1	-4.43767	-7.88752	-7.32119	-7.64513
169	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
170	10	27	16	19	10	5	7	-19.7615	-12.8884	-15.9431	-17.7149
171	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
172	2	1	1	3	2	1	5	-4.60655	-3.7931	-6.01216	-7.09854
173	7	21	5	62	4	61	44	-6.88908	-3.83579	-5.57273	-7.30174
174	2	1	1	3	2	1	5	-4.60655	-3.7931	-6.01216	-7.09854
175	10	1	16	19	10	5	7	-5.7572	-2.75117	-4.14935	-5.10984
176	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
177	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
178	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
179	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
180	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
181	1	4	2	2	6	3	17	-4.51381	-2.45441	-4.41692	-5.44219
182	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
183	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
184	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
185	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
186	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
187	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
188	4	7	10	4	42	51	1	-2.94817	-4.63221	-4.67354	-3.79067
189	2	1	5	3	2	3	5	-4.2075	-3.25684	-5.21029	-4.75705
190	1	2	4	62	4	5	17	-6.06461	-4.85356	-7.13874	-8.31936
191	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
192	4	7	10	4	42	51	1	-2.94817	-4.63221	-4.67354	-3.79067
193	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
194	4	7	10	4	42	51	1	-2.94817	-4.63221	-4.67354	-3.79067
195	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
196	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
197	1	2	3	4	5	9	3	-4.51546	-2.49202	-3.59396	-4.85313
198	1	2	4	62	4	5	17	-6.06461	-4.85356	-7.13874	-8.31936
199	2	250	4	281	358	25	57	-29.1801	-28.1987	-21.0903	-18.9273
200	9	2	4	62	4	5	6	-3.73916	-5.21884	-5.62439	-6.68034
201	1	2	3	4	5	9	3	-4.51546	-2.49202	-3.59396	-4.85313
202	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
203	2	4	2	4	19	3	6	-5.82516	-9.26529	-8.71472	-9.04126
204	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
205	4	7	10	4	42	51	1	-2.94817	-4.63221	-4.67354	-3.79067
206	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
207	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
208	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
209	1	2	4	62	4	5	17	-6.06461	-4.85356	-7.13874	-8.31936
210	4	7	10	4	42	51	1	-2.94817	-4.63221	-4.67354	-3.79067
211	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
212	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
213	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
214	47	2	4	2	6	5	17	-11.7066	-10.1994	-6.26804	-8.4504
215	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
216	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
217	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
218	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
219	10	81	50	99	120	76	52	-6.6418	-6.35285	-5.29554	-5.13019
220	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
221	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
222	1	4	2	2	6	3	17	-4.51381	-2.45441	-4.41692	-5.44219
223	1	2	4	62	4	5	17	-6.06461	-4.85356	-7.13874	-8.31936
224	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
225	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
226	10	1	16	19	10	5	7	-5.7572	-2.75117	-4.14935	-5.10984
227	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
228	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
229	1	4	2	348	6	3	17	-8.43619	-5.36856	-7.79827	-9.22012
230	1	2	4	62	4	5	17	-6.06461	-4.85356	-7.13874	-8.31936
231	10	27	16	19	10	5	7	-19.7615	-12.8884	-15.9431	-17.7149
232	1	4	2	2	6	3	17	-4.51381	-2.45441	-4.41692	-5.44219
233	4	7	10	4	42	51	1	-2.94817	-4.63221	-4.67354	-3.79067
234	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
235	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
236	2	1	12	88	2	1	5	-3.94384	-3.43566	-5.41422	-5.2967
237	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
238	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
239	1	4	2	2	6	3	17	-4.51381	-2.45441	-4.41692	-5.44219
240	2	1	4	28	58	25	58	-5.63045	-7.81142	-5.32216	-4.20727
241	2	1	5	3	2	3	5	-4.2075	-3.25684	-5.21029	-4.75705
242	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
243	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
244	2	1	5	10	11	1	5	-27.9443	-22.531	-24.3271	-26.13
245	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
246	2	1	12	88	2	1	5	-3.94384	-3.43566	-5.41422	-5.2967
247	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
248	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
249	1	4	2	2	6	3	17	-4.51381	-2.45441	-4.41692	-5.44219
250	9	2	4	62	4	5	6	-3.73916	-5.21884	-5.62439	-6.68034
251	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
252	8	10	149	2	11	12	6	-4.85998	-3.97697	-5.54588	-7.03194
253	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
254	1	2	3	4	5	9	3	-4.51546	-2.49202	-3.59396	-4.85313
255	2	1	5	3	2	3	5	-4.2075	-3.25684	-5.21029	-4.75705
256	1	307	3	4	5	9	3	-6.84794	-6.42716	-6.16531	-8.15738
257	1	4	2	2	6	3	17	-4.51381	-2.45441	-4.41692	-5.44219
258	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
259	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
260	2	61	4	64	126	7	23	-5.95379	-8.00219	-5.83181	-4.22062
261	7	21	5	62	4	61	44	-6.88908	-3.83579	-5.57273	-7.30174
262	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
263	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
264	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
265	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
266	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
267	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
268	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
269	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
270	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
271	1	2	4	62	4	5	17	-6.06461	-4.85356	-7.13874	-8.31936
272	4	1	21	3	2	1	5	-10.0516	-10.1858	-10.3849	-10.4236
273	10	1	16	19	10	5	7	-5.7572	-2.75117	-4.14935	-5.10984
274	33	283	44	82	189	44	17	-6.48155	-3.476	-5.3055	-5.92256
275	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
276	10	81	50	99	120	76	52	-6.6418	-6.35285	-5.29554	-5.13019
277	4	7	10	4	42	25	1	-8.29938	-8.87992	-5.81426	-5.15586
278	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
279	2	4	5	2	10	1	5	-6.92148	-10.3533	-9.80829	-10.1399
280	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
281	9	2	4	62	4	5	6	-3.73916	-5.21884	-5.62439	-6.68034
282	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
283	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
284	9	2	4	62	4	5	6	-3.73916	-5.21884	-5.62439	-6.68034
285	9	2	4	62	4	5	6	-3.73916	-5.21884	-5.62439	-6.68034
286	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
287	2	1	12	88	2	1	5	-3.94384	-3.43566	-5.41422	-5.2967
288	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
289	33	39	30	79	113	44	17	-26.1077	-24.18	-24.725	-27.7273
290	1	2	3	4	5	9	3	-4.51546	-2.49202	-3.59396	-4.85313
291	1	4	2	2	6	3	17	-4.51381	-2.45441	-4.41692	-5.44219
292	9	2	4	62	4	5	6	-3.73916	-5.21884	-5.62439	-6.68034
293	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
294	2	1	5	3	2	5	5	-5.34129	-2.8352	-4.07096	-5.42277
295	2	1	5	3	2	5	5	-5.34129	-2.8352	-4.07096	-5.42277
296	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
297	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
298	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
299	32	39	30	82	104	324	17	-7.74376	-4.68317	-7.11018	-8.52894
300	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
301	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
302	1	4	2	2	6	3	5	-8.36097	-5.27702	-7.72924	-9.17492
303	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
304	4	7	10	4	42	51	1	-2.94817	-4.63221	-4.67354	-3.79067
305	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
306	7	21	5	62	4	61	44	-6.88908	-3.83579	-5.57273	-7.30174
307	104	7	10	4	1	7	1	-4.43767	-7.88752	-7.32119	-7.64513
308	9	25	2	10	22	3	6	-4.47906	-7.44737	-5.79354	-4.33633
309	2	4	2	2	6	3	17	-10.9514	-7.74105	-10.0629	-11.1477
310	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
311	129	66	30	82	189	47	17	-3.26447	-4.87619	-5.21958	-4.1301
312	33	39	30	82	104	173	68	-5.34107	-3.98447	-6.2926	-7.50215
313	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
314	2	1	1	3	2	1	5	-4.60655	-3.7931	-6.01216	-7.09854
315	7	21	5	62	4	61	44	-6.88908	-3.83579	-5.57273	-7.30174
316	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
317	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
318	10	2	107	62	120	76	1	-6.84956	-9.63851	-7.81094	-6.29224
319	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
320	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
321	2	1	5	3	2	3	5	-4.2075	-3.25684	-5.21029	-4.75705
322	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
323	2	1	12	88	2	1	5	-3.94384	-3.43566	-5.41422	-5.2967
324	4	7	10	4	42	7	1	-6.53177	-8.31442	-5.5682	-4.64556
325	4	7	10	4	42	51	1	-2.94817	-4.63221	-4.67354	-3.79067
326	2	1	21	3	2	1	5	-2.92981	-2.49524	-4.19758	-4.4766
327	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
328	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
329	2	4	1	2	7	1	5	-2.33459	-5.7617	-5.16313	-5.17072
330	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
331	2	1	12	3	2	1	5	-2.62163	-2.12199	-3.5196	-4.74691
332	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
333	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
334	1	4	2	2	6	3	17	-4.51381	-2.45441	-4.41692	-5.44219
335	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
336	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
337	7	17	2	15	23	3	12	-6.92729	-10.3723	-9.82157	-10.1475
338	2	1	5	3	2	3	5	-4.2075	-3.25684	-5.21029	-4.75705
339	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
340	4	7	10	4	1	7	1	-1.84176	-3.7503	-2.57082	-1.91669
341	4	7	10	4	42	51	1	-2.94817	-4.63221	-4.67354	-3.79067
342	2	4	1	2	2	1	5	-2.79581	-3.65325	-4.05184	-4.09427
343	2	1	12	88	2	1	5	-3.94384	-3.43566	-5.41422	-5.2967
344	2	1	1	3	2	1	5	-4.60655	-3.7931	-6.01216	-7.09854
345	1	2	3	4	5	9	3	-4.51546	-2.49202	-3.59396	-4.85313
346	2	1	12	88	2	1	5	-3.94384	-3.43566	-5.41422	-5.2967
