Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
39	9	2	4	62	4	5	6	-3.71787	-5.25151	-5.685	-6.45754
40	2	1	1	3	2	1	5	-4.62499	-3.77286	-6.20125	-7.30737
41	2	1	12	3	357	1	5	-7.7947	-6.25069	-6.65689	-8.16626
42	2	1	5	3	2	3	5	-4.24487	-3.23829	-5.32781	-4.83419
43	2	1	5	3	2	3	5	-4.24487	-3.23829	-5.32781	-4.83419
44	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
45	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
46	2	4	2	2	6	1	5	-6.10028	-4.8177	-5.92486	-7.7595
47	1	4	2	2	6	3	17	-4.67668	-2.43277	-4.51147	-5.71388
48	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
49	2	1	2	3	2	3	5	-3.75893	-7.50552	-6.88645	-6.69524
50	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
51	7	17	2	15	23	3	12	-6.90227	-10.8119	-10.035	-9.84602
52	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
53	9	2	4	62	4	5	6	-3.71787	-5.25151	-5.685	-6.45754
54	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
55	9	2	4	62	4	5	6	-3.71787	-5.25151	-5.685	-6.45754
56	2	1	12	88	2	1	5	-3.95537	-3.41909	-5.56073	-5.36349
57	2	1	5	3	2	3	5	-4.24487	-3.23829	-5.32781	-4.83419
58	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
59	9	2	4	62	4	5	6	-3.71787	-5.25151	-5.685	-6.45754
60	2	1	5	3	2	3	5	-4.24487	-3.23829	-5.32781	-4.83419
61	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
62	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
63	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
64	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
65	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
66	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
67	1	2	215	4	90	24	8	-33.5108	-28.7049	-22.8994	-23.2545
68	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
69	1	2	3	4	5	9	3	-4.66708	-2.47224	-3.60014	-4.95251
70	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
71	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
72	9	25	2	10	22	3	6	-4.4709	-8.06267	-5.78127	-4.37264
73	2	15	4	48	360	25	23	-6.6965	-9.20967	-5.64174	-4.92342
74	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
75	2	1	12	88	2	1	5	-3.95537	-3.41909	-5.56073	-5.36349
76	2	4	2	2	6	1	5	-6.10028	-4.8177	-5.92486	-7.7595
77	10	1	16	19	10	5	7	-6.32129	-2.72985	-4.17187	-5.25354
78	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
79	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
80	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
81	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
82	1	4	2	2	6	3	17	-4.67668	-2.43277	-4.51147	-5.71388
83	10	1	16	19	10	5	7	-6.32129	-2.72985	-4.17187	-5.25354
84	8	10	149	2	11	12	6	-4.88735	-3.95991	-5.60849	-7.16118
85	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
86	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
87	32	39	30	82	104	324	17	-8.35503	-4.66108	-7.29093	-9.49326
88	1	2	3	4	5	9	3	-4.66708	-2.47224	-3.60014	-4.95251
89	2	1	5	3	2	3	5	-4.24487	-3.23829	-5.32781	-4.83419
90	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
91	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
92	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
93	2	1	2	3	2	3	5	-3.75893	-7.50552	-6.88645	-6.69524
94	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
95	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
96	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
97	9	2	5	2	11	3	1	-29.1124	-32.0339	-28.7578	-25.9964
98	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
99	2	1	2	3	2	3	5	-3.75893	-7.50552	-6.88645	-6.69524
100	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
101	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
102	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
103	1	4	2	2	6	3	17	-4.67668	-2.43277	-4.51147	-5.71388
104	2	4	5	2	10	1	5	-6.89422	-10.7898	-10.0229	-9.83409
105	2	1	12	88	2	1	5	-3.95537	-3.41909	-5.56073	-5.36349
106	9	2	4	62	4	5	6	-3.71787	-5.25151	-5.685	-6.45754
107	2	165	73	147	220	190	104	-8.7518	-10.1373	-6.79709	-5.26483
108	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
109	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
110	2	1	12	3	11	1	6	-18.7638	-17.5491	-20.5672	-20.7888
111	2	1	2	3	2	3	5	-3.75893	-7.50552	-6.88645	-6.69524
112	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
113	2	1	2	3	2	3	5	-3.75893	-7.50552	-6.88645	-6.69524
114	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
115	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
116	33	39	30	82	113	43	17	-9.69744	-6.43275	-6.16081	-8.22849
117	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
118	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
119	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
120	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
121	4	7	10	1	1	7	1	-5.27256	-8.86826	-5.94435	-6.07702
122	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
123	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
124	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
125	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
126	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
127	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
128	2	1	12	88	2	1	5	-3.95537	-3.41909	-5.56073	-5.36349
129	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
130	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
131	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
132	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
133	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
134	2	4	5	2	2	5	5	-3.67324	-7.54152	-6.51247	-5.78517
135	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
136	1	4	2	2	6	3	1	-11.3836	-10.0518	-10.6319	-11.1643
137	2	1	5	3	2	3	5	-4.24487	-3.23829	-5.32781	-4.83419
138	2	1	5	3	2	3	5	-4.24487	-3.23829	-5.32781	-4.83419
139	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
140	8	10	2	2	11	12	6	-3.95547	-7.7771	-7.08727	-6.89974
141	2	1	2	3	2	3	5	-3.75893	-7.50552	-6.88645	-6.69524
142	2	1	5	3	2	3	5	-4.24487	-3.23829	-5.32781	-4.83419
143	2	1	2	3	2	3	5	-3.75893	-7.50552	-6.88645	-6.69524
144	129	66	30	82	189	47	17	-3.24844	-4.93731	-5.27914	-4.14659
145	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
146	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
147	7	21	5	62	4	61	44	-7.47804	-3.81437	-5.62919	-7.75221
148	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
149	2	937	1	2	2	1	5	-7.86558	-7.81474	-7.14292	-7.45374
150	1	14	2	2	6	1	17	-9.29109	-6.42818	-7.62459	-6.35713
151	1	4	2	2	6	3	17	-4.67668	-2.43277	-4.51147	-5.71388
152	8	10	149	2	11	12	6	-4.88735	-3.95991	-5.60849	-7.16118
153	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
154	9	30	2	2	89	59	6	-4.95461	-8.86546	-8.08826	-7.8989
155	1	2	3	4	5	9	3	-4.66708	-2.47224	-3.60014	-4.95251
156	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
157	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
158	180	194	2	68	19	231	147	-31.1177	-29.9726	-23.852	-25.1569
159	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
160	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
161	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
162	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
163	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
164	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
165	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
166	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
167	10	1	16	19	10	5	7	-6.32129	-2.72985	-4.17187	-5.25354
168	104	7	10	4	1	7	1	-4.41074	-8.32746	-7.53527	-7.33399
169	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
170	10	27	16	19	10	5	7	-20.444	-12.7574	-16.2071	-18.2906
171	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
172	2	1	1	3	2	1	5	-4.62499	-3.77286	-6.20125	-7.30737
173	7	21	5	62	4	61	44	-7.47804	-3.81437	-5.62919	-7.75221
174	2	1	1	3	2	1	5	-4.62499	-3.77286	-6.20125	-7.30737
175	10	1	16	19	10	5	7	-6.32129	-2.72985	-4.17187	-5.25354
176	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
177	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
178	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
179	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
180	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
181	1	4	2	2	6	3	17	-4.67668	-2.43277	-4.51147	-5.71388
182	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
183	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
184	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
185	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
186	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
187	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
188	4	7	10	4	42	51	1	-2.93045	-4.70122	-4.70798	-3.79793
189	2	1	5	3	2	3	5	-4.24487	-3.23829	-5.32781	-4.83419
190	1	2	4	62	4	5	17	-6.11541	-4.83404	-7.32418	-8.68285
191	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
192	4	7	10	4	42	51	1	-2.93045	-4.70122	-4.70798	-3.79793
193	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
194	4	7	10	4	42	51	1	-2.93045	-4.70122	-4.70798	-3.79793
195	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
196	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
197	1	2	3	4	5	9	3	-4.66708	-2.47224	-3.60014	-4.95251
198	1	2	4	62	4	5	17	-6.11541	-4.83404	-7.32418	-8.68285
199	2	250	4	281	358	25	57	-31.3218	-30.5594	-20.3056	-20.0735
200	9	2	4	62	4	5	6	-3.71787	-5.25151	-5.685	-6.45754
201	1	2	3	4	5	9	3	-4.66708	-2.47224	-3.60014	-4.95251
202	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
203	2	4	2	4	19	3	6	-5.79878	-9.70404	-8.92885	-8.73563
204	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
205	4	7	10	4	42	51	1	-2.93045	-4.70122	-4.70798	-3.79793
206	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
207	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
208	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
209	1	2	4	62	4	5	17	-6.11541	-4.83404	-7.32418	-8.68285
210	4	7	10	4	42	51	1	-2.93045	-4.70122	-4.70798	-3.79793
211	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
212	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
213	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
214	47	2	4	2	6	5	17	-10.9747	-10.5117	-6.21343	-8.27407
215	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
216	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
217	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
218	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
219	10	81	50	99	120	76	52	-6.6961	-6.38761	-5.24755	-5.16334
220	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
221	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
222	1	4	2	2	6	3	17	-4.67668	-2.43277	-4.51147	-5.71388
223	1	2	4	62	4	5	17	-6.11541	-4.83404	-7.32418	-8.68285
224	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
225	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
226	10	1	16	19	10	5	7	-6.32129	-2.72985	-4.17187	-5.25354
227	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
228	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
229	1	4	2	348	6	3	17	-9.04723	-5.34561	-7.97941	-10.1835
230	1	2	4	62	4	5	17	-6.11541	-4.83404	-7.32418	-8.68285
231	10	27	16	19	10	5	7	-20.444	-12.7574	-16.2071	-18.2906
232	1	4	2	2	6	3	17	-4.67668	-2.43277	-4.51147	-5.71388
233	4	7	10	4	42	51	1	-2.93045	-4.70122	-4.70798	-3.79793
234	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
235	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
236	2	1	12	88	2	1	5	-3.95537	-3.41909	-5.56073	-5.36349
237	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
238	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
239	1	4	2	2	6	3	17	-4.67668	-2.43277	-4.51147	-5.71388
240	2	1	4	28	58	25	58	-5.66536	-8.5459	-5.2724	-4.24704
241	2	1	5	3	2	3	5	-4.24487	-3.23829	-5.32781	-4.83419
242	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
243	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
244	2	1	5	10	11	1	5	-27.0994	-22.2225	-24.5706	-25.0313
245	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
246	2	1	12	88	2	1	5	-3.95537	-3.41909	-5.56073	-5.36349
247	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
248	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
249	1	4	2	2	6	3	17	-4.67668	-2.43277	-4.51147	-5.71388
250	9	2	4	62	4	5	6	-3.71787	-5.25151	-5.685	-6.45754
251	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
252	8	10	149	2	11	12	6	-4.88735	-3.95991	-5.60849	-7.16118
253	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
254	1	2	3	4	5	9	3	-4.66708	-2.47224	-3.60014	-4.95251
255	2	1	5	3	2	3	5	-4.24487	-3.23829	-5.32781	-4.83419
256	1	307	3	4	5	9	3	-6.84713	-6.41845	-6.13088	-8.0419
257	1	4	2	2	6	3	17	-4.67668	-2.43277	-4.51147	-5.71388
258	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
259	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
260	2	61	4	64	126	7	23	-6.01641	-8.83202	-5.7807	-4.26297
261	7	21	5	62	4	61	44	-7.47804	-3.81437	-5.62919	-7.75221
262	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
263	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
264	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
265	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
266	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
267	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
268	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
269	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
270	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
271	1	2	4	62	4	5	17	-6.11541	-4.83404	-7.32418	-8.68285
272	4	1	21	3	2	1	5	-9.72374	-10.1945	-10.5384	-10.0417
273	10	1	16	19	10	5	7	-6.32129	-2.72985	-4.17187	-5.25354
274	33	283	44	82	189	44	17	-7.06612	-3.45482	-5.37259	-6.10919
275	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
276	10	81	50	99	120	76	52	-6.6961	-6.38761	-5.24755	-5.16334
277	4	7	10	4	42	25	1	-8.62092	-9.61503	-5.75819	-5.18398
278	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
279	2	4	5	2	10	1	5	-6.89422	-10.7898	-10.0229	-9.83409
280	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
281	9	2	4	62	4	5	6	-3.71787	-5.25151	-5.685	-6.45754
282	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
283	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
284	9	2	4	62	4	5	6	-3.71787	-5.25151	-5.685	-6.45754
285	9	2	4	62	4	5	6	-3.71787	-5.25151	-5.685	-6.45754
286	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
287	2	1	12	88	2	1	5	-3.95537	-3.41909	-5.56073	-5.36349
288	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
289	33	39	30	79	113	44	17	-26.0016	-24.419	-25.0967	-26.7657
290	1	2	3	4	5	9	3	-4.66708	-2.47224	-3.60014	-4.95251
291	1	4	2	2	6	3	17	-4.67668	-2.43277	-4.51147	-5.71388
292	9	2	4	62	4	5	6	-3.71787	-5.25151	-5.685	-6.45754
293	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
294	2	1	5	3	2	5	5	-5.61396	-2.8125	-4.08381	-5.55843
295	2	1	5	3	2	5	5	-5.61396	-2.8125	-4.08381	-5.55843
296	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
297	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
298	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
299	32	39	30	82	104	324	17	-8.35503	-4.66108	-7.29093	-9.49326
300	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
301	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
302	1	4	2	2	6	3	5	-8.89195	-5.24509	-7.91403	-10.0494
303	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
304	4	7	10	4	42	51	1	-2.93045	-4.70122	-4.70798	-3.79793
305	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
306	7	21	5	62	4	61	44	-7.47804	-3.81437	-5.62919	-7.75221
307	104	7	10	4	1	7	1	-4.41074	-8.32746	-7.53527	-7.33399
308	9	25	2	10	22	3	6	-4.4709	-8.06267	-5.78127	-4.37264
309	2	4	2	2	6	3	17	-10.7932	-7.62509	-10.2577	-10.9937
310	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
311	129	66	30	82	189	47	17	-3.24844	-4.93731	-5.27914	-4.14659
312	33	39	30	82	104	173	68	-5.40493	-3.96501	-6.47708	-7.92254
313	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
314	2	1	1	3	2	1	5	-4.62499	-3.77286	-6.20125	-7.30737
315	7	21	5	62	4	61	44	-7.47804	-3.81437	-5.62919	-7.75221
316	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
317	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
318	10	2	107	62	120	76	1	-6.85053	-10.31	-7.78326	-6.3323
319	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
320	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
321	2	1	5	3	2	3	5	-4.24487	-3.23829	-5.32781	-4.83419
322	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
323	2	1	12	88	2	1	5	-3.95537	-3.41909	-5.56073	-5.36349
324	4	7	10	4	42	7	1	-6.57848	-9.03541	-5.51652	-4.66938
325	4	7	10	4	42	51	1	-2.93045	-4.70122	-4.70798	-3.79793
326	2	1	21	3	2	1	5	-2.93726	-2.47899	-4.29593	-4.52958
327	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
328	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
329	2	4	1	2	7	1	5	-2.30712	-6.20419	-5.35846	-4.9653
330	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
331	2	1	12	3	2	1	5	-2.62883	-2.10464	-3.57391	-4.78241
332	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
333	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
334	1	4	2	2	6	3	17	-4.67668	-2.43277	-4.51147	-5.71388
335	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
336	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
337	7	17	2	15	23	3	12	-6.90227	-10.8119	-10.035	-9.84602
338	2	1	5	3	2	3	5	-4.24487	-3.23829	-5.32781	-4.83419
339	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
340	4	7	10	4	1	7	1	-1.82868	-3.89299	-2.54498	-1.93356
341	4	7	10	4	42	51	1	-2.93045	-4.70122	-4.70798	-3.79793
342	2	4	1	2	2	1	5	-2.7782	-3.66534	-4.06963	-4.08408
343	2	1	12	88	2	1	5	-3.95537	-3.41909	-5.56073	-5.36349
344	2	1	1	3	2	1	5	-4.62499	-3.77286	-6.20125	-7.30737
345	1	2	3	4	5	9	3	-4.66708	-2.47224	-3.60014	-4.95251
346	2	1	12	88	2	1	5	-3.95537	-3.41909	-5.56073	-5.36349
