Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
73	2	15	4	48	360	25	23	-6.67251	-8.92078	-5.68246	-4.96166
74	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
75	2	1	12	88	2	1	5	-3.94661	-3.41861	-5.80329	-5.32948
76	2	4	2	2	6	1	5	-6.10008	-4.81975	-5.98209	-7.56906
77	10	1	16	19	10	5	7	-6.40828	-2.73072	-4.23415	-5.12412
78	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
79	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
80	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
81	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
82	1	4	2	2	6	3	17	-4.68613	-2.43322	-4.63764	-5.43818
83	10	1	16	19	10	5	7	-6.40828	-2.73072	-4.23415	-5.12412
84	8	10	149	2	11	12	6	-4.88185	-3.95807	-5.7223	-6.9335
85	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
86	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
87	32	39	30	82	104	324	17	-8.43281	-4.66031	-7.48857	-8.50371
88	1	2	3	4	5	9	3	-4.68232	-2.47313	-3.6486	-4.82985
89	2	1	5	3	2	3	5	-4.2372	-3.2387	-5.52398	-4.81444
90	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
91	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
92	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
93	2	1	2	3	2	3	5	-3.7472	-7.34959	-7.49243	-6.84637
94	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
95	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
96	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
97	9	2	5	2	11	3	1	-29.2526	-32.0837	-28.2675	-25.5628
98	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
99	2	1	2	3	2	3	5	-3.7472	-7.34959	-7.49243	-6.84637
100	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
101	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
102	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
103	1	4	2	2	6	3	17	-4.68613	-2.43322	-4.63764	-5.43818
104	2	4	5	2	10	1	5	-6.88249	-10.5942	-10.6295	-9.98715
105	2	1	12	88	2	1	5	-3.94661	-3.41861	-5.80329	-5.32948
106	9	2	4	62	4	5	6	-3.70654	-5.23314	-5.86185	-6.5385
107	2	165	73	147	220	190	104	-8.63428	-9.5495	-6.8787	-5.30493
108	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
109	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
110	2	1	12	3	11	1	6	-18.8588	-17.8233	-20.439	-20.3434
111	2	1	2	3	2	3	5	-3.7472	-7.34959	-7.49243	-6.84637
112	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
113	2	1	2	3	2	3	5	-3.7472	-7.34959	-7.49243	-6.84637
114	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
115	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
116	33	39	30	82	113	43	17	-9.90852	-6.44056	-6.17499	-8.16242
117	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
118	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
119	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
120	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
121	4	7	10	1	1	7	1	-5.26128	-8.73764	-5.99573	-6.12328
122	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
123	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
124	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
125	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
126	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
127	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
128	2	1	12	88	2	1	5	-3.94661	-3.41861	-5.80329	-5.32948
129	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
130	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
131	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
132	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
133	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
134	2	4	5	2	2	5	5	-3.66128	-7.33475	-6.95762	-5.8722
135	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
136	1	4	2	2	6	3	1	-11.4434	-10.1534	-10.5212	-10.7291
137	2	1	5	3	2	3	5	-4.2372	-3.2387	-5.52398	-4.81444
138	2	1	5	3	2	3	5	-4.2372	-3.2387	-5.52398	-4.81444
139	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
140	8	10	2	2	11	12	6	-3.94345	-7.60298	-7.69551	-7.0547
141	2	1	2	3	2	3	5	-3.7472	-7.34959	-7.49243	-6.84637
142	2	1	5	3	2	3	5	-4.2372	-3.2387	-5.52398	-4.81444
143	2	1	2	3	2	3	5	-3.7472	-7.34959	-7.49243	-6.84637
144	129	66	30	82	189	47	17	-3.2355	-4.90191	-5.51661	-4.19524
145	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
146	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
147	7	21	5	62	4	61	44	-7.56973	-3.81396	-5.71426	-7.23105
148	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
149	2	937	1	2	2	1	5	-6.69082	-8.24986	-6.19396	-6.43806
150	1	14	2	2	6	1	17	-9.25254	-6.42303	-7.73104	-6.38413
151	1	4	2	2	6	3	17	-4.68613	-2.43322	-4.63764	-5.43818
152	8	10	149	2	11	12	6	-4.88185	-3.95807	-5.7223	-6.9335
153	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
154	9	30	2	2	89	59	6	-4.94255	-8.66633	-8.69848	-8.05423
155	1	2	3	4	5	9	3	-4.68232	-2.47313	-3.6486	-4.82985
156	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
157	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
158	180	194	2	68	19	231	147	-25.2856	-31.9976	-19.1505	-20.0406
159	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
160	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
161	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
162	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
163	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
164	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
165	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
166	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
167	10	1	16	19	10	5	7	-6.40828	-2.73072	-4.23415	-5.12412
168	104	7	10	4	1	7	1	-4.39892	-8.12812	-8.14128	-7.48522
169	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
170	10	27	16	19	10	5	7	-20.6138	-12.9036	-16.1511	-17.0999
171	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
172	2	1	1	3	2	1	5	-4.61883	-3.77461	-6.46346	-7.0063
173	7	21	5	62	4	61	44	-7.56973	-3.81396	-5.71426	-7.23105
174	2	1	1	3	2	1	5	-4.61883	-3.77461	-6.46346	-7.0063
175	10	1	16	19	10	5	7	-6.40828	-2.73072	-4.23415	-5.12412
176	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
177	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
178	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
179	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
180	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
181	1	4	2	2	6	3	17	-4.68613	-2.43322	-4.63764	-5.43818
182	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
183	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
184	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
185	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
186	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
187	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
188	4	7	10	4	42	51	1	-2.91784	-4.66418	-4.88564	-3.84357
189	2	1	5	3	2	3	5	-4.2372	-3.2387	-5.52398	-4.81444
190	1	2	4	62	4	5	17	-6.11097	-4.83274	-7.56627	-8.25124
191	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
192	4	7	10	4	42	51	1	-2.91784	-4.66418	-4.88564	-3.84357
193	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
194	4	7	10	4	42	51	1	-2.91784	-4.66418	-4.88564	-3.84357
195	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
196	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
197	1	2	3	4	5	9	3	-4.68232	-2.47313	-3.6486	-4.82985
198	1	2	4	62	4	5	17	-6.11097	-4.83274	-7.56627	-8.25124
199	2	250	4	281	358	25	57	-29.0333	-31.3082	-17.9232	-17.8476
200	9	2	4	62	4	5	6	-3.70654	-5.23314	-5.86185	-6.5385
201	1	2	3	4	5	9	3	-4.68232	-2.47313	-3.6486	-4.82985
202	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
203	2	4	2	4	19	3	6	-5.78689	-9.50606	-9.53731	-8.88907
204	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
205	4	7	10	4	42	51	1	-2.91784	-4.66418	-4.88564	-3.84357
206	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
207	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
208	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
209	1	2	4	62	4	5	17	-6.11097	-4.83274	-7.56627	-8.25124
210	4	7	10	4	42	51	1	-2.91784	-4.66418	-4.88564	-3.84357
211	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
212	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
213	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
214	47	2	4	2	6	5	17	-11.666	-11.1768	-6.2172	-8.28548
215	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
216	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
217	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
218	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
219	10	81	50	99	120	76	52	-6.6864	-6.3805	-5.27588	-5.19867
220	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
221	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
222	1	4	2	2	6	3	17	-4.68613	-2.43322	-4.63764	-5.43818
223	1	2	4	62	4	5	17	-6.11097	-4.83274	-7.56627	-8.25124
224	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
225	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
226	10	1	16	19	10	5	7	-6.40828	-2.73072	-4.23415	-5.12412
227	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
228	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
229	1	4	2	348	6	3	17	-9.12507	-5.34601	-8.17569	-9.19319
230	1	2	4	62	4	5	17	-6.11097	-4.83274	-7.56627	-8.25124
231	10	27	16	19	10	5	7	-20.6138	-12.9036	-16.1511	-17.0999
232	1	4	2	2	6	3	17	-4.68613	-2.43322	-4.63764	-5.43818
233	4	7	10	4	42	51	1	-2.91784	-4.66418	-4.88564	-3.84357
234	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
235	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
236	2	1	12	88	2	1	5	-3.94661	-3.41861	-5.80329	-5.32948
237	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
238	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
239	1	4	2	2	6	3	17	-4.68613	-2.43322	-4.63764	-5.43818
240	2	1	4	28	58	25	58	-5.64235	-8.18341	-5.3322	-4.2865
241	2	1	5	3	2	3	5	-4.2372	-3.2387	-5.52398	-4.81444
242	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
243	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
244	2	1	5	10	11	1	5	-27.3319	-22.6494	-24.2887	-24.646
245	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
246	2	1	12	88	2	1	5	-3.94661	-3.41861	-5.80329	-5.32948
247	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
248	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
249	1	4	2	2	6	3	17	-4.68613	-2.43322	-4.63764	-5.43818
250	9	2	4	62	4	5	6	-3.70654	-5.23314	-5.86185	-6.5385
251	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
252	8	10	149	2	11	12	6	-4.88185	-3.95807	-5.7223	-6.9335
253	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
254	1	2	3	4	5	9	3	-4.68232	-2.47313	-3.6486	-4.82985
255	2	1	5	3	2	3	5	-4.2372	-3.2387	-5.52398	-4.81444
256	1	307	3	4	5	9	3	-6.84641	-6.42376	-6.15086	-8.00824
257	1	4	2	2	6	3	17	-4.68613	-2.43322	-4.63764	-5.43818
258	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
259	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
260	2	61	4	64	126	7	23	-5.98531	-8.33756	-5.87214	-4.30173
261	7	21	5	62	4	61	44	-7.56973	-3.81396	-5.71426	-7.23105
262	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
263	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
264	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
265	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
266	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
267	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
268	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
269	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
270	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
271	1	2	4	62	4	5	17	-6.11097	-4.83274	-7.56627	-8.25124
272	4	1	21	3	2	1	5	-9.76462	-10.2942	-10.477	-9.8517
273	10	1	16	19	10	5	7	-6.40828	-2.73072	-4.23415	-5.12412
274	33	283	44	82	189	44	17	-7.13977	-3.45427	-5.47353	-5.96172
275	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
276	10	81	50	99	120	76	52	-6.6864	-6.3805	-5.27588	-5.19867
277	4	7	10	4	42	25	1	-8.56118	-9.36978	-5.78616	-5.21765
278	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
279	2	4	5	2	10	1	5	-6.88249	-10.5942	-10.6295	-9.98715
280	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
281	9	2	4	62	4	5	6	-3.70654	-5.23314	-5.86185	-6.5385
282	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
283	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
284	9	2	4	62	4	5	6	-3.70654	-5.23314	-5.86185	-6.5385
285	9	2	4	62	4	5	6	-3.70654	-5.23314	-5.86185	-6.5385
286	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
287	2	1	12	88	2	1	5	-3.94661	-3.41861	-5.80329	-5.32948
288	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
289	33	39	30	79	113	44	17	-26.1883	-24.5054	-25.0985	-26.2755
290	1	2	3	4	5	9	3	-4.68232	-2.47313	-3.6486	-4.82985
291	1	4	2	2	6	3	17	-4.68613	-2.43322	-4.63764	-5.43818
292	9	2	4	62	4	5	6	-3.70654	-5.23314	-5.86185	-6.5385
293	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
294	2	1	5	3	2	5	5	-5.65054	-2.8162	-4.13511	-5.39123
295	2	1	5	3	2	5	5	-5.65054	-2.8162	-4.13511	-5.39123
296	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
297	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
298	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
299	32	39	30	82	104	324	17	-8.43281	-4.66031	-7.48857	-8.50371
300	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
301	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
302	1	4	2	2	6	3	5	-8.9677	-5.25831	-8.09339	-9.10979
303	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
304	4	7	10	4	42	51	1	-2.91784	-4.66418	-4.88564	-3.84357
305	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
306	7	21	5	62	4	61	44	-7.56973	-3.81396	-5.71426	-7.23105
307	104	7	10	4	1	7	1	-4.39892	-8.12812	-8.14128	-7.48522
308	9	25	2	10	22	3	6	-4.45521	-7.7339	-5.92969	-4.41816
309	2	4	2	2	6	3	17	-10.8547	-7.7665	-10.1799	-10.5466
310	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
311	129	66	30	82	189	47	17	-3.2355	-4.90191	-5.51661	-4.19524
312	33	39	30	82	104	173	68	-5.40185	-3.96312	-6.7141	-7.44131
313	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
314	2	1	1	3	2	1	5	-4.61883	-3.77461	-6.46346	-7.0063
315	7	21	5	62	4	61	44	-7.56973	-3.81396	-5.71426	-7.23105
316	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
317	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
318	10	2	107	62	120	76	1	-6.83291	-9.93854	-7.90872	-6.37556
319	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
320	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
321	2	1	5	3	2	3	5	-4.2372	-3.2387	-5.52398	-4.81444
322	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
323	2	1	12	88	2	1	5	-3.94661	-3.41861	-5.80329	-5.32948
324	4	7	10	4	42	7	1	-6.55505	-8.723	-5.55547	-4.70171
325	4	7	10	4	42	51	1	-2.91784	-4.66418	-4.88564	-3.84357
326	2	1	21	3	2	1	5	-2.92876	-2.47909	-4.46971	-4.48846
327	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
328	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
329	2	4	1	2	7	1	5	-2.29541	-6.00397	-5.91323	-5.08921
330	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
331	2	1	12	3	2	1	5	-2.62158	-2.10621	-3.68502	-4.67038
332	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
333	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
334	1	4	2	2	6	3	17	-4.68613	-2.43322	-4.63764	-5.43818
335	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
336	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
337	7	17	2	15	23	3	12	-6.89013	-10.6127	-10.6453	-10.0015
338	2	1	5	3	2	3	5	-4.2372	-3.2387	-5.52398	-4.81444
339	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
340	4	7	10	4	1	7	1	-1.81551	-3.8355	-2.61655	-1.97351
341	4	7	10	4	42	51	1	-2.91784	-4.66418	-4.88564	-3.84357
342	2	4	1	2	2	1	5	-2.76757	-3.65634	-4.17778	-4.12082
343	2	1	12	88	2	1	5	-3.94661	-3.41861	-5.80329	-5.32948
344	2	1	1	3	2	1	5	-4.61883	-3.77461	-6.46346	-7.0063
345	1	2	3	4	5	9	3	-4.68232	-2.47313	-3.6486	-4.82985
346	2	1	12	88	2	1	5	-3.94661	-3.41861	-5.80329	-5.32948
