Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61238	-3.77828	-6.31581	-6.76614
348	24	17	2	10	23	68	5	-9.17213	-5.76607	-8.42206	-9.69818
349	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
350	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
351	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
352	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
353	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
354	2	1	1	3	2	1	5	-4.61238	-3.77828	-6.31581	-6.76614
355	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
356	8	10	149	2	11	12	6	-4.87121	-3.96594	-5.66519	-6.77046
357	2	4	1	2	2	5	5	-6.8108	-6.39603	-8.78601	-9.0424
358	10	1	16	19	10	5	7	-6.04588	-2.73763	-4.19391	-5.15799
359	24	17	2	10	23	68	5	-9.17213	-5.76607	-8.42206	-9.69818
360	1	2	4	62	4	5	17	-6.09264	-4.84097	-7.41301	-8.0837
361	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
362	7	71	5	62	11	67	6	-30.4304	-26.9802	-26.9428	-26.5407
363	7	17	5	2	10	3	6	-25.3858	-24.2528	-23.7007	-22.3935
364	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
365	9	2	4	62	4	5	6	-3.72197	-5.23389	-5.84146	-6.12595
366	33	38	30	82	104	325	36	-14.5542	-10.3851	-11.8089	-12.6686
367	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
368	47	2	4	2	6	5	17	-10.3631	-10.3123	-6.22388	-8.33211
369	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
370	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
371	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
372	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
373	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
374	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
375	1	1	2	2	6	3	17	-9.67124	-6.14643	-8.833	-10.1045
376	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
377	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
378	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
379	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
380	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
381	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
382	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
383	1	2	4	62	4	5	17	-6.09264	-4.84097	-7.41301	-8.0837
384	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
385	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
386	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
387	9	2	4	62	4	5	6	-3.72197	-5.23389	-5.84146	-6.12595
388	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
389	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
390	7	21	5	62	4	61	44	-7.18567	-3.8225	-5.64979	-7.30997
391	1	2	215	4	90	24	8	-32.2347	-27.9584	-21.513	-19.8473
392	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
393	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
394	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
395	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
396	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
397	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
398	10	1	16	19	10	5	7	-6.04588	-2.73763	-4.19391	-5.15799
399	2	1	2	3	2	959	5	-8.4501	-10.6345	-10.0849	-8.58881
400	10	1	16	19	10	5	7	-6.04588	-2.73763	-4.19391	-5.15799
401	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
402	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
403	8	10	149	2	11	12	6	-4.87121	-3.96594	-5.66519	-6.77046
404	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
405	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
406	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
407	2	4	5	2	2	5	5	-3.67991	-7.31452	-6.94541	-5.62479
408	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
409	166	2	27	10	151	3	1	-33.4423	-32.1862	-26.3203	-23.4762
410	33	39	30	79	113	44	17	-25.7128	-24.1532	-24.9484	-26.0864
411	7	17	2	15	23	3	12	-6.90859	-10.5796	-10.6076	-9.47322
412	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
413	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
414	7	21	5	62	4	61	44	-7.18567	-3.8225	-5.64979	-7.30997
415	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
416	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
417	2	1	5	88	2	11	5	-8.57759	-5.33647	-6.0606	-8.00073
418	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
419	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
420	7	17	2	15	23	3	12	-6.90859	-10.5796	-10.6076	-9.47322
421	2	1	5	88	2	11	5	-8.57759	-5.33647	-6.0606	-8.00073
422	47	2	4	2	6	5	17	-10.3631	-10.3123	-6.22388	-8.33211
423	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
424	7	17	2	15	23	3	12	-6.90859	-10.5796	-10.6076	-9.47322
425	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
426	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
427	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
428	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
429	2	4	5	2	2	5	5	-3.67991	-7.31452	-6.94541	-5.62479
430	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
431	4	7	10	4	42	25	1	-8.7368	-9.5107	-5.8027	-5.22751
432	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
433	1	2	215	4	923	24	8	-32.2347	-27.9584	-21.513	-19.8473
434	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
435	2	1	1	3	2	1	5	-4.61238	-3.77828	-6.31581	-6.76614
436	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
437	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
438	2	1	5	3	2	5	5	-5.4767	-2.81955	-4.10152	-5.42052
439	4	7	10	4	42	51	1	-2.93755	-4.67733	-4.88776	-3.7746
440	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
441	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
442	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
443	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
444	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
445	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
446	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
447	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
448	2	1	1	3	2	1	5	-4.61238	-3.77828	-6.31581	-6.76614
449	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
450	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
451	4	7	10	4	42	51	1	-2.93755	-4.67733	-4.88776	-3.7746
452	4	7	10	1	1	7	1	-5.27818	-8.65924	-6.00422	-6.06253
453	239	27	16	19	10	5	7	-9.86766	-6.46123	-9.11571	-10.3931
454	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
455	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
456	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
457	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
458	10	81	50	99	120	76	52	-6.69507	-6.3845	-5.28508	-5.20079
459	47	2	4	2	6	5	17	-10.3631	-10.3123	-6.22388	-8.33211
460	2	4	1	3	2	1	5	-6.83321	-8.59734	-9.7841	-9.22812
461	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
462	2	1	1	380	2	1	5	-6.1562	-5.72989	-8.20793	-8.43274
463	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
464	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
465	7	71	5	62	11	67	1	-31.7519	-27.225	-25.7505	-25.9856
466	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
467	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
468	2	1	1	380	2	1	5	-6.1562	-5.72989	-8.20793	-8.43274
469	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
470	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
471	1	14	2	2	6	1	17	-9.2757	-6.43589	-7.72041	-6.38946
472	1	2	4	62	4	5	17	-6.09264	-4.84097	-7.41301	-8.0837
473	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
474	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
475	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
476	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
477	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
478	10	2	107	62	120	76	1	-6.86734	-10.1517	-7.94001	-6.36107
479	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
480	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
481	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
482	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
483	1	307	3	4	5	9	3	-6.82773	-6.41954	-6.14859	-7.95879
484	7	2	5	2	10	3	6	-31.1826	-27.583	-28.4456	-28.0211
485	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
486	33	39	30	82	104	173	68	-5.37707	-3.97226	-6.55943	-7.30012
487	4	7	10	4	42	7	1	-6.61455	-8.92397	-5.57455	-4.70817
488	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
489	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
490	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
491	9	2	4	62	4	5	6	-3.72197	-5.23389	-5.84146	-6.12595
492	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
493	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
494	2	1	57	26	127	29	35	-6.87294	-9.73768	-6.2077	-8.04004
495	2	1	57	26	127	29	35	-6.87294	-9.73768	-6.2077	-8.04004
496	2	4	2	4	19	3	6	-5.80506	-9.47153	-9.49915	-8.36208
497	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
498	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
499	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
500	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
501	33	39	65	79	104	43	17	-4.6052	-8.27674	-8.30428	-7.17053
502	1	14	2	2	6	1	17	-9.2757	-6.43589	-7.72041	-6.38946
503	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
504	7	21	5	62	4	61	44	-7.18567	-3.8225	-5.64979	-7.30997
505	9	2	4	62	4	5	6	-3.72197	-5.23389	-5.84146	-6.12595
506	129	66	30	82	189	47	17	-3.25569	-4.91642	-5.51567	-4.12214
507	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
508	47	2	4	2	6	5	17	-10.3631	-10.3123	-6.22388	-8.33211
509	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
510	33	38	30	82	104	325	36	-14.5542	-10.3851	-11.8089	-12.6686
511	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
512	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
513	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
514	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
515	33	283	44	82	189	44	17	-6.80292	-3.46298	-5.40292	-5.99298
516	8	10	149	2	11	12	6	-4.87121	-3.96594	-5.66519	-6.77046
517	2	1	21	3	62	1	5	-5.8023	-9.45748	-9.49649	-8.36346
518	10	1	16	19	10	5	7	-6.04588	-2.73763	-4.19391	-5.15799
519	180	194	2	68	19	231	147	-28.7363	-28.5781	-22.4579	-19.2436
520	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
521	2	4	2	2	6	1	5	-6.07131	-4.82355	-5.95334	-7.50097
522	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
523	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
524	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
525	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
526	1	307	3	4	5	9	3	-6.82773	-6.41954	-6.14859	-7.95879
527	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
528	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
529	7	21	5	62	4	61	44	-7.18567	-3.8225	-5.64979	-7.30997
530	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
531	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
532	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
533	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
534	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
535	47	2	4	2	6	5	17	-10.3631	-10.3123	-6.22388	-8.33211
536	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
537	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
538	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
539	4	7	10	4	42	7	1	-6.61455	-8.92397	-5.57455	-4.70817
540	2	4	1	9	2	1	5	-7.45385	-7.57962	-6.85845	-6.28989
541	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
542	1	4	2	9	6	3	17	-9.28021	-6.31127	-7.21169	-7.68965
543	1	2	3	4	922	9	3	-9.27773	-6.40194	-6.31294	-7.11599
544	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
545	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
546	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
547	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
548	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
549	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
550	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
551	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
552	2	1	5	3	2	5	5	-5.4767	-2.81955	-4.10152	-5.42052
553	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
554	4	936	10	4	1	7	1	-6.51951	-7.77173	-5.29523	-4.22442
555	180	194	2	68	19	231	147	-28.7363	-28.5781	-22.4579	-19.2436
556	4	7	10	4	42	51	1	-2.93755	-4.67733	-4.88776	-3.7746
557	4	7	10	4	42	25	1	-8.7368	-9.5107	-5.8027	-5.22751
558	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
559	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
560	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
561	4	7	10	4	42	51	1	-2.93755	-4.67733	-4.88776	-3.7746
562	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
563	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
564	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
565	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
566	188	313	5	2	89	5	6	-40.3739	-35.9018	-36.546	-38.1868
567	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
568	2	1	1	3	2	1	5	-4.61238	-3.77828	-6.31581	-6.76614
569	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
570	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
571	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
572	2	1	1	3	2	1	5	-4.61238	-3.77828	-6.31581	-6.76614
573	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
574	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
575	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
576	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
577	239	27	16	19	10	5	7	-9.86766	-6.46123	-9.11571	-10.3931
578	2	4	5	2	2	5	5	-3.67991	-7.31452	-6.94541	-5.62479
579	9	2	4	62	4	5	6	-3.72197	-5.23389	-5.84146	-6.12595
580	2	1	1	3	2	1	5	-4.61238	-3.77828	-6.31581	-6.76614
581	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
582	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
583	2	4	5	2	2	5	5	-3.67991	-7.31452	-6.94541	-5.62479
584	2	4	5	2	2	5	5	-3.67991	-7.31452	-6.94541	-5.62479
585	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
586	2	1	1	380	2	1	5	-6.1562	-5.72989	-8.20793	-8.43274
587	2	7	10	4	1	7	1	-6.58019	-8.83264	-8.04268	-7.06002
588	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
589	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
590	9	2	4	62	4	5	6	-3.72197	-5.23389	-5.84146	-6.12595
591	2	4	5	2	2	5	5	-3.67991	-7.31452	-6.94541	-5.62479
592	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
593	1	4	2	2	6	5	17	-12.7005	-8.66874	-11.4099	-13.2738
594	2	4	2	2	6	1	5	-6.07131	-4.82355	-5.95334	-7.50097
595	1	4	2	2	6	5	17	-12.7005	-8.66874	-11.4099	-13.2738
596	2	23	21	3	2	1	5	-7.61967	-6.41066	-7.09342	-6.65033
597	7	21	5	62	4	61	44	-7.18567	-3.8225	-5.64979	-7.30997
598	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
599	1	307	3	4	5	9	3	-6.82773	-6.41954	-6.14859	-7.95879
600	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
601	9	2	4	62	4	5	6	-3.72197	-5.23389	-5.84146	-6.12595
602	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
603	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
604	10	1	16	19	10	5	7	-6.04588	-2.73763	-4.19391	-5.15799
605	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
606	180	194	2	68	19	231	147	-28.7363	-28.5781	-22.4579	-19.2436
607	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
608	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
609	129	66	30	82	189	47	17	-3.25569	-4.91642	-5.51567	-4.12214
610	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
611	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
612	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
613	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
614	10	1	16	19	10	5	7	-6.04588	-2.73763	-4.19391	-5.15799
615	8	10	149	2	11	12	6	-4.87121	-3.96594	-5.66519	-6.77046
616	129	66	30	82	189	47	17	-3.25569	-4.91642	-5.51567	-4.12214
617	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
618	180	194	2	68	19	231	147	-28.7363	-28.5781	-22.4579	-19.2436
619	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
620	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
621	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
622	180	194	2	68	19	231	147	-28.7363	-28.5781	-22.4579	-19.2436
623	33	39	65	79	104	43	17	-4.6052	-8.27674	-8.30428	-7.17053
624	2	4	5	2	2	5	5	-3.67991	-7.31452	-6.94541	-5.62479
625	2	1	5	3	2	5	5	-5.4767	-2.81955	-4.10152	-5.42052
626	2	1	12	3	2	1	5	-2.62017	-2.10886	-3.63776	-4.49136
627	180	194	2	68	19	231	147	-28.7363	-28.5781	-22.4579	-19.2436
628	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
629	2	1	5	3	2	5	5	-5.4767	-2.81955	-4.10152	-5.42052
630	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
631	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
632	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
633	8	10	2	2	11	12	6	-3.96177	-7.56166	-7.65718	-6.52657
634	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
635	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
636	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
637	9	2	4	62	4	5	6	-3.72197	-5.23389	-5.84146	-6.12595
638	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
639	8	10	149	2	11	12	6	-4.87121	-3.96594	-5.66519	-6.77046
640	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
641	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
642	2	1	5	10	10	1	5	-23.3944	-23.1306	-22.858	-22.9759
643	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
644	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
645	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
646	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
647	2	1	12	88	2	1	5	-3.9491	-3.42385	-5.69899	-5.2318
648	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
649	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
650	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
651	33	38	30	82	118	43	17	-19.7572	-19.0366	-21.0196	-21.3098
652	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
653	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
654	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
655	8	10	2	2	11	12	6	-3.96177	-7.56166	-7.65718	-6.52657
656	2	4	5	2	2	5	5	-3.67991	-7.31452	-6.94541	-5.62479
657	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
658	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
659	33	39	30	82	113	47	17	-5.7747	-5.74326	-8.13068	-8.13733
660	2	1	21	3	2	1	5	-2.93118	-2.48327	-4.39882	-4.37233
661	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
662	2	1	1	3	2	1	5	-4.61238	-3.77828	-6.31581	-6.76614
663	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
664	7	21	5	62	4	61	44	-7.18567	-3.8225	-5.64979	-7.30997
665	10	81	50	99	120	76	52	-6.69507	-6.3845	-5.28508	-5.20079
666	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
667	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
668	1	2	3	4	5	9	3	-4.59025	-2.47931	-3.62023	-4.83985
669	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
670	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
671	2	1	5	3	2	3	5	-4.23238	-3.24421	-5.43464	-4.7771
672	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
673	4	935	10	4	1	7	1	-6.51951	-7.77173	-5.29523	-4.22442
674	10	1	16	19	10	5	7	-6.04588	-2.73763	-4.19391	-5.15799
675	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
676	33	39	65	79	104	43	17	-4.6052	-8.27674	-8.30428	-7.17053
677	2	4	2	2	6	1	5	-6.07131	-4.82355	-5.95334	-7.50097
678	4	7	10	4	42	25	1	-8.7368	-9.5107	-5.8027	-5.22751
679	1	4	2	2	6	3	17	-4.60681	-2.44037	-4.54949	-5.43357
680	4	7	10	4	42	25	1	-8.7368	-9.5107	-5.8027	-5.22751
681	4	7	10	4	42	25	1	-8.7368	-9.5107	-5.8027	-5.22751
682	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
683	2	4	1	2	7	1	5	-2.31347	-5.97271	-5.88403	-4.67956
684	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
685	4	7	10	4	42	7	1	-6.61455	-8.92397	-5.57455	-4.70817
686	10	27	16	19	10	5	7	-20.0118	-12.7504	-15.9299	-17.357
687	10	81	50	99	120	76	52	-6.69507	-6.3845	-5.28508	-5.20079
688	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
689	4	7	10	4	42	51	1	-2.93755	-4.67733	-4.88776	-3.7746
690	4	7	10	4	1	7	1	-1.83738	-3.85257	-2.62862	-1.94658
691	10	81	50	99	120	76	52	-6.69507	-6.3845	-5.28508	-5.20079
692	2	4	1	2	2	1	5	-2.78129	-3.65873	-4.16711	-4.01729
693	4	7	10	4	42	51	1	-2.93755	-4.67733	-4.88776	-3.7746
694	4	7	10	4	42	51	1	-2.93755	-4.67733	-4.88776	-3.7746
