Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
55	9	2	4	62	4	5	6	-3.71982	-5.26545	-5.81723	-6.56927
56	2	1	12	88	2	1	5	-3.95912	-3.43126	-5.68182	-5.30403
57	2	1	5	3	2	3	5	-4.24936	-3.24879	-5.43207	-4.78923
58	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
59	9	2	4	62	4	5	6	-3.71982	-5.26545	-5.81723	-6.56927
60	2	1	5	3	2	3	5	-4.24936	-3.24879	-5.43207	-4.78923
61	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
62	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
63	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
64	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
65	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
66	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
67	1	2	215	4	90	24	8	-29.6399	-28.847	-22.2516	-21.8618
68	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
69	1	2	3	4	5	9	3	-4.68597	-2.48564	-3.57704	-4.83963
70	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
71	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
72	9	25	2	10	22	3	6	-4.47064	-7.35258	-6.09173	-4.39879
73	2	15	4	48	360	25	23	-6.69411	-8.20766	-5.73035	-4.94866
74	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
75	2	1	12	88	2	1	5	-3.95912	-3.43126	-5.68182	-5.30403
76	2	4	2	2	6	1	5	-6.10953	-4.83366	-5.90754	-7.60229
77	10	1	16	19	10	5	7	-6.38407	-2.74259	-4.15031	-5.11408
78	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
79	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
80	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
81	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
82	1	4	2	2	6	3	17	-4.69114	-2.44606	-4.49571	-5.39925
83	10	1	16	19	10	5	7	-6.38407	-2.74259	-4.15031	-5.11408
84	8	10	149	2	11	12	6	-4.89287	-3.9728	-5.6163	-6.92655
85	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
86	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
87	32	39	30	82	104	324	17	-8.40815	-4.67344	-7.24928	-8.39518
88	1	2	3	4	5	9	3	-4.68597	-2.48564	-3.57704	-4.83963
89	2	1	5	3	2	3	5	-4.24936	-3.24879	-5.43207	-4.78923
90	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
91	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
92	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
93	2	1	2	3	2	3	5	-3.76085	-7.52573	-7.51469	-6.86841
94	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
95	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
96	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
97	9	2	5	2	11	3	1	-29.3166	-31.5419	-28.4494	-26.0535
98	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
99	2	1	2	3	2	3	5	-3.76085	-7.52573	-7.51469	-6.86841
100	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
101	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
102	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
103	1	4	2	2	6	3	17	-4.69114	-2.44606	-4.49571	-5.39925
104	2	4	5	2	10	1	5	-6.89615	-10.7937	-10.6526	-10.0088
105	2	1	12	88	2	1	5	-3.95912	-3.43126	-5.68182	-5.30403
106	9	2	4	62	4	5	6	-3.71982	-5.26545	-5.81723	-6.56927
107	2	165	73	147	220	190	104	-8.7018	-8.62584	-7.05711	-5.28436
108	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
109	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
110	2	1	12	3	11	1	6	-18.903	-17.7874	-20.3076	-20.6787
111	2	1	2	3	2	3	5	-3.76085	-7.52573	-7.51469	-6.86841
112	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
113	2	1	2	3	2	3	5	-3.76085	-7.52573	-7.51469	-6.86841
114	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
115	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
116	33	39	30	82	113	43	17	-9.85058	-6.4541	-6.13135	-8.27233
117	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
118	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
119	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
120	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
121	4	7	10	1	1	7	1	-5.27507	-8.66064	-5.99286	-6.12912
122	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
123	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
124	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
125	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
126	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
127	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
128	2	1	12	88	2	1	5	-3.95912	-3.43126	-5.68182	-5.30403
129	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
130	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
131	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
132	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
133	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
134	2	4	5	2	2	5	5	-3.67506	-7.45979	-7.03436	-5.86927
135	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
136	1	4	2	2	6	3	1	-11.4651	-10.0739	-10.4087	-10.8566
137	2	1	5	3	2	3	5	-4.24936	-3.24879	-5.43207	-4.78923
138	2	1	5	3	2	3	5	-4.24936	-3.24879	-5.43207	-4.78923
139	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
140	8	10	2	2	11	12	6	-3.95702	-7.78904	-7.71832	-7.07437
141	2	1	2	3	2	3	5	-3.76085	-7.52573	-7.51469	-6.86841
142	2	1	5	3	2	3	5	-4.24936	-3.24879	-5.43207	-4.78923
143	2	1	2	3	2	3	5	-3.76085	-7.52573	-7.51469	-6.86841
144	129	66	30	82	189	47	17	-3.24955	-4.89703	-5.61269	-4.17796
145	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
146	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
147	7	21	5	62	4	61	44	-7.54131	-3.82715	-5.59402	-7.2028
148	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
149	2	937	1	2	2	1	5	-6.56677	-8.32853	-7.04537	-7.05162
150	1	14	2	2	6	1	17	-9.28406	-6.4132	-7.8035	-6.36165
151	1	4	2	2	6	3	17	-4.69114	-2.44606	-4.49571	-5.39925
152	8	10	149	2	11	12	6	-4.89287	-3.9728	-5.6163	-6.92655
153	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
154	9	30	2	2	89	59	6	-4.95612	-8.86671	-8.7223	-8.07377
155	1	2	3	4	5	9	3	-4.68597	-2.48564	-3.57704	-4.83963
156	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
157	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
158	180	194	2	68	19	231	147	-24.6111	-32.5238	-23.5271	-23.1438
159	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
160	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
161	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
162	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
163	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
164	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
165	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
166	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
167	10	1	16	19	10	5	7	-6.38407	-2.74259	-4.15031	-5.11408
168	104	7	10	4	1	7	1	-4.41257	-8.32829	-8.16568	-7.50943
169	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
170	10	27	16	19	10	5	7	-20.5924	-12.8873	-15.868	-17.1556
171	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
172	2	1	1	3	2	1	5	-4.63065	-3.78879	-6.25765	-6.95993
173	7	21	5	62	4	61	44	-7.54131	-3.82715	-5.59402	-7.2028
174	2	1	1	3	2	1	5	-4.63065	-3.78879	-6.25765	-6.95993
175	10	1	16	19	10	5	7	-6.38407	-2.74259	-4.15031	-5.11408
176	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
177	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
178	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
179	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
180	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
181	1	4	2	2	6	3	17	-4.69114	-2.44606	-4.49571	-5.39925
182	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
183	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
184	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
185	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
186	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
187	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
188	4	7	10	4	42	51	1	-2.93193	-4.65767	-4.94855	-3.83162
189	2	1	5	3	2	3	5	-4.24936	-3.24879	-5.43207	-4.78923
190	1	2	4	62	4	5	17	-6.12134	-4.8468	-7.34847	-8.18639
191	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
192	4	7	10	4	42	51	1	-2.93193	-4.65767	-4.94855	-3.83162
193	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
194	4	7	10	4	42	51	1	-2.93193	-4.65767	-4.94855	-3.83162
195	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
196	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
197	1	2	3	4	5	9	3	-4.68597	-2.48564	-3.57704	-4.83963
198	1	2	4	62	4	5	17	-6.12134	-4.8468	-7.34847	-8.18639
199	2	250	4	281	358	25	57	-28.824	-29.9115	-19.723	-19.2461
200	9	2	4	62	4	5	6	-3.71982	-5.26545	-5.81723	-6.56927
201	1	2	3	4	5	9	3	-4.68597	-2.48564	-3.57704	-4.83963
202	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
203	2	4	2	4	19	3	6	-5.8005	-9.70617	-9.56107	-8.91052
204	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
205	4	7	10	4	42	51	1	-2.93193	-4.65767	-4.94855	-3.83162
206	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
207	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
208	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
209	1	2	4	62	4	5	17	-6.12134	-4.8468	-7.34847	-8.18639
210	4	7	10	4	42	51	1	-2.93193	-4.65767	-4.94855	-3.83162
211	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
212	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
213	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
214	47	2	4	2	6	5	17	-11.4378	-11.2402	-6.1837	-8.42938
215	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
216	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
217	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
218	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
219	10	81	50	99	120	76	52	-6.70252	-6.33382	-5.27763	-5.191
220	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
221	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
222	1	4	2	2	6	3	17	-4.69114	-2.44606	-4.49571	-5.39925
223	1	2	4	62	4	5	17	-6.12134	-4.8468	-7.34847	-8.18639
224	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
225	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
226	10	1	16	19	10	5	7	-6.38407	-2.74259	-4.15031	-5.11408
227	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
228	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
229	1	4	2	348	6	3	17	-9.10042	-5.35894	-7.93607	-9.08525
230	1	2	4	62	4	5	17	-6.12134	-4.8468	-7.34847	-8.18639
231	10	27	16	19	10	5	7	-20.5924	-12.8873	-15.868	-17.1556
232	1	4	2	2	6	3	17	-4.69114	-2.44606	-4.49571	-5.39925
233	4	7	10	4	42	51	1	-2.93193	-4.65767	-4.94855	-3.83162
234	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
235	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
236	2	1	12	88	2	1	5	-3.95912	-3.43126	-5.68182	-5.30403
237	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
238	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
239	1	4	2	2	6	3	17	-4.69114	-2.44606	-4.49571	-5.39925
240	2	1	4	28	58	25	58	-5.66233	-7.49655	-5.41519	-4.27046
241	2	1	5	3	2	3	5	-4.24936	-3.24879	-5.43207	-4.78923
242	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
243	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
244	2	1	5	10	11	1	5	-27.3625	-22.586	-24.2687	-25.1248
245	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
246	2	1	12	88	2	1	5	-3.95912	-3.43126	-5.68182	-5.30403
247	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
248	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
249	1	4	2	2	6	3	17	-4.69114	-2.44606	-4.49571	-5.39925
250	9	2	4	62	4	5	6	-3.71982	-5.26545	-5.81723	-6.56927
251	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
252	8	10	149	2	11	12	6	-4.89287	-3.9728	-5.6163	-6.92655
253	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
254	1	2	3	4	5	9	3	-4.68597	-2.48564	-3.57704	-4.83963
255	2	1	5	3	2	3	5	-4.24936	-3.24879	-5.43207	-4.78923
256	1	307	3	4	5	9	3	-6.85643	-6.43976	-6.10768	-8.10643
257	1	4	2	2	6	3	17	-4.69114	-2.44606	-4.49571	-5.39925
258	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
259	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
260	2	61	4	64	126	7	23	-6.00886	-7.56338	-6.048	-4.28381
261	7	21	5	62	4	61	44	-7.54131	-3.82715	-5.59402	-7.2028
262	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
263	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
264	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
265	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
266	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
267	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
268	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
269	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
270	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
271	1	2	4	62	4	5	17	-6.12134	-4.8468	-7.34847	-8.18639
272	4	1	21	3	2	1	5	-9.79419	-10.2135	-10.4128	-9.99981
273	10	1	16	19	10	5	7	-6.38407	-2.74259	-4.15031	-5.11408
274	33	283	44	82	189	44	17	-7.11925	-3.46623	-5.35752	-5.93139
275	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
276	10	81	50	99	120	76	52	-6.70252	-6.33382	-5.27763	-5.191
277	4	7	10	4	42	25	1	-8.61283	-8.55437	-5.82102	-5.21019
278	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
279	2	4	5	2	10	1	5	-6.89615	-10.7937	-10.6526	-10.0088
280	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
281	9	2	4	62	4	5	6	-3.71982	-5.26545	-5.81723	-6.56927
282	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
283	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
284	9	2	4	62	4	5	6	-3.71982	-5.26545	-5.81723	-6.56927
285	9	2	4	62	4	5	6	-3.71982	-5.26545	-5.81723	-6.56927
286	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
287	2	1	12	88	2	1	5	-3.95912	-3.43126	-5.68182	-5.30403
288	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
289	33	39	30	79	113	44	17	-26.1965	-24.6127	-25.0113	-26.6644
290	1	2	3	4	5	9	3	-4.68597	-2.48564	-3.57704	-4.83963
291	1	4	2	2	6	3	17	-4.69114	-2.44606	-4.49571	-5.39925
292	9	2	4	62	4	5	6	-3.71982	-5.26545	-5.81723	-6.56927
293	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
294	2	1	5	3	2	5	5	-5.64626	-2.82835	-4.05621	-5.39869
295	2	1	5	3	2	5	5	-5.64626	-2.82835	-4.05621	-5.39869
296	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
297	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
298	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
299	32	39	30	82	104	324	17	-8.40815	-4.67344	-7.24928	-8.39518
300	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
301	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
302	1	4	2	2	6	3	5	-8.94942	-5.26938	-7.85589	-9.01901
303	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
304	4	7	10	4	42	51	1	-2.93193	-4.65767	-4.94855	-3.83162
305	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
306	7	21	5	62	4	61	44	-7.54131	-3.82715	-5.59402	-7.2028
307	104	7	10	4	1	7	1	-4.41257	-8.32829	-8.16568	-7.50943
308	9	25	2	10	22	3	6	-4.47064	-7.35258	-6.09173	-4.39879
309	2	4	2	2	6	3	17	-10.8756	-7.74989	-10.0218	-10.6729
310	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
311	129	66	30	82	189	47	17	-3.24955	-4.89703	-5.61269	-4.17796
312	33	39	30	82	104	173	68	-5.41165	-3.97716	-6.49316	-7.37053
313	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
314	2	1	1	3	2	1	5	-4.63065	-3.78879	-6.25765	-6.95993
315	7	21	5	62	4	61	44	-7.54131	-3.82715	-5.59402	-7.2028
316	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
317	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
318	10	2	107	62	120	76	1	-6.84935	-9.43595	-8.07637	-6.35621
319	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
320	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
321	2	1	5	3	2	3	5	-4.24936	-3.24879	-5.43207	-4.78923
322	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
323	2	1	12	88	2	1	5	-3.95912	-3.43126	-5.68182	-5.30403
324	4	7	10	4	42	7	1	-6.57924	-7.99094	-5.61524	-4.6947
325	4	7	10	4	42	51	1	-2.93193	-4.65767	-4.94855	-3.83162
326	2	1	21	3	2	1	5	-2.94122	-2.4924	-4.37042	-4.47016
327	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
328	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
329	2	4	1	2	7	1	5	-2.30912	-6.18398	-5.95516	-5.09924
330	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
331	2	1	12	3	2	1	5	-2.6336	-2.12084	-3.59491	-4.67304
332	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
333	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
334	1	4	2	2	6	3	17	-4.69114	-2.44606	-4.49571	-5.39925
335	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
336	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
337	7	17	2	15	23	3	12	-6.90367	-10.8131	-10.6692	-10.0208
338	2	1	5	3	2	3	5	-4.24936	-3.24879	-5.43207	-4.78923
339	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
340	4	7	10	4	1	7	1	-1.8302	-3.75719	-2.6535	-1.96508
341	4	7	10	4	42	51	1	-2.93193	-4.65767	-4.94855	-3.83162
342	2	4	1	2	2	1	5	-2.78111	-3.66903	-4.15831	-4.1175
343	2	1	12	88	2	1	5	-3.95912	-3.43126	-5.68182	-5.30403
344	2	1	1	3	2	1	5	-4.63065	-3.78879	-6.25765	-6.95993
345	1	2	3	4	5	9	3	-4.68597	-2.48564	-3.57704	-4.83963
346	2	1	12	88	2	1	5	-3.95912	-3.43126	-5.68182	-5.30403
