Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
55	9	2	4	62	4	5	6	-3.72862	-5.19002	-5.71789	-6.78329
56	2	1	12	88	2	1	5	-3.96481	-3.43595	-6.02717	-5.26572
57	2	1	5	3	2	3	5	-4.25247	-3.25923	-5.81031	-4.74052
58	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
59	9	2	4	62	4	5	6	-3.72862	-5.19002	-5.71789	-6.78329
60	2	1	5	3	2	3	5	-4.25247	-3.25923	-5.81031	-4.74052
61	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
62	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
63	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
64	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
65	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
66	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
67	1	2	215	4	90	24	8	-29.8234	-29.6427	-24.6012	-21.7012
68	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
69	1	2	3	4	5	9	3	-4.653	-2.49732	-3.64384	-4.73568
70	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
71	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
72	9	25	2	10	22	3	6	-4.4784	-7.37306	-6.10848	-4.38757
73	2	15	4	48	360	25	23	-6.67265	-8.63234	-5.71957	-4.92803
74	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
75	2	1	12	88	2	1	5	-3.96481	-3.43595	-6.02717	-5.26572
76	2	4	2	2	6	1	5	-6.10138	-4.84076	-5.95824	-7.49617
77	10	1	16	19	10	5	7	-6.25585	-2.75676	-4.27085	-4.99349
78	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
79	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
80	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
81	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
82	1	4	2	2	6	3	17	-4.67753	-2.45864	-4.79902	-5.21806
83	10	1	16	19	10	5	7	-6.25585	-2.75676	-4.27085	-4.99349
84	8	10	149	2	11	12	6	-4.89491	-3.97906	-5.75214	-6.81938
85	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
86	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
87	32	39	30	82	104	324	17	-8.34027	-4.68776	-7.93377	-8.01582
88	1	2	3	4	5	9	3	-4.653	-2.49732	-3.64384	-4.73568
89	2	1	5	3	2	3	5	-4.25247	-3.25923	-5.81031	-4.74052
90	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
91	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
92	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
93	2	1	2	3	2	3	5	-3.77022	-6.91959	-7.03903	-7.21649
94	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
95	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
96	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
97	9	2	5	2	11	3	1	-28.9785	-31.4585	-29.6591	-26.0028
98	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
99	2	1	2	3	2	3	5	-3.77022	-6.91959	-7.03903	-7.21649
100	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
101	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
102	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
103	1	4	2	2	6	3	17	-4.67753	-2.45864	-4.79902	-5.21806
104	2	4	5	2	10	1	5	-6.90549	-10.1285	-10.174	-10.3601
105	2	1	12	88	2	1	5	-3.96481	-3.43595	-6.02717	-5.26572
106	9	2	4	62	4	5	6	-3.72862	-5.19002	-5.71789	-6.78329
107	2	165	73	147	220	190	104	-8.64311	-9.38497	-7.16122	-5.26054
108	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
109	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
110	2	1	12	3	11	1	6	-18.6866	-17.7151	-21.2911	-20.6536
111	2	1	2	3	2	3	5	-3.77022	-6.91959	-7.03903	-7.21649
112	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
113	2	1	2	3	2	3	5	-3.77022	-6.91959	-7.03903	-7.21649
114	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
115	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
116	33	39	30	82	113	43	17	-9.44188	-6.45907	-6.09458	-8.22569
117	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
118	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
119	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
120	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
121	4	7	10	1	1	7	1	-5.27914	-8.29188	-5.92497	-6.14337
122	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
123	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
124	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
125	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
126	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
127	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
128	2	1	12	88	2	1	5	-3.96481	-3.43595	-6.02717	-5.26572
129	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
130	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
131	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
132	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
133	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
134	2	4	5	2	2	5	5	-3.68425	-6.87963	-6.71365	-5.97832
135	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
136	1	4	2	2	6	3	1	-11.338	-10.03	-11.0882	-10.6592
137	2	1	5	3	2	3	5	-4.25247	-3.25923	-5.81031	-4.74052
138	2	1	5	3	2	3	5	-4.25247	-3.25923	-5.81031	-4.74052
139	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
140	8	10	2	2	11	12	6	-3.96701	-7.15994	-7.23722	-7.4256
141	2	1	2	3	2	3	5	-3.77022	-6.91959	-7.03903	-7.21649
142	2	1	5	3	2	3	5	-4.25247	-3.25923	-5.81031	-4.74052
143	2	1	2	3	2	3	5	-3.77022	-6.91959	-7.03903	-7.21649
144	129	66	30	82	189	47	17	-3.25853	-4.84724	-5.58803	-4.18504
145	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
146	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
147	7	21	5	62	4	61	44	-7.43436	-3.84087	-5.79739	-6.92539
148	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
149	2	937	1	2	2	1	5	-6.70401	-8.31383	-7.60508	-7.0588
150	1	14	2	2	6	1	17	-9.22129	-6.44671	-8.04805	-6.32852
151	1	4	2	2	6	3	17	-4.67753	-2.45864	-4.79902	-5.21806
152	8	10	149	2	11	12	6	-4.89491	-3.97906	-5.75214	-6.81938
153	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
154	9	30	2	2	89	59	6	-4.96617	-8.20093	-8.23752	-8.4254
155	1	2	3	4	5	9	3	-4.653	-2.49732	-3.64384	-4.73568
156	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
157	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
158	180	194	2	68	19	231	147	-25.2771	-31.9364	-26.0006	-23.4262
159	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
160	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
161	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
162	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
163	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
164	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
165	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
166	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
167	10	1	16	19	10	5	7	-6.25585	-2.75676	-4.27085	-4.99349
168	104	7	10	4	1	7	1	-4.42206	-7.66249	-7.68618	-7.8607
169	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
170	10	27	16	19	10	5	7	-20.3245	-12.8968	-17.0604	-16.7174
171	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
172	2	1	1	3	2	1	5	-4.63416	-3.79415	-6.72518	-6.8354
173	7	21	5	62	4	61	44	-7.43436	-3.84087	-5.79739	-6.92539
174	2	1	1	3	2	1	5	-4.63416	-3.79415	-6.72518	-6.8354
175	10	1	16	19	10	5	7	-6.25585	-2.75676	-4.27085	-4.99349
176	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
177	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
178	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
179	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
180	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
181	1	4	2	2	6	3	17	-4.67753	-2.45864	-4.79902	-5.21806
182	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
183	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
184	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
185	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
186	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
187	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
188	4	7	10	4	42	51	1	-2.94	-4.60189	-4.91132	-3.83892
189	2	1	5	3	2	3	5	-4.25247	-3.25923	-5.81031	-4.74052
190	1	2	4	62	4	5	17	-6.12463	-4.85611	-7.88553	-7.98886
191	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
192	4	7	10	4	42	51	1	-2.94	-4.60189	-4.91132	-3.83892
193	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
194	4	7	10	4	42	51	1	-2.94	-4.60189	-4.91132	-3.83892
195	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
196	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
197	1	2	3	4	5	9	3	-4.653	-2.49732	-3.64384	-4.73568
198	1	2	4	62	4	5	17	-6.12463	-4.85611	-7.88553	-7.98886
199	2	250	4	281	358	25	57	-28.5605	-30.7937	-21.2679	-19.1723
200	9	2	4	62	4	5	6	-3.72862	-5.19002	-5.71789	-6.78329
201	1	2	3	4	5	9	3	-4.653	-2.49732	-3.64384	-4.73568
202	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
203	2	4	2	4	19	3	6	-5.8102	-9.04027	-9.07928	-9.26189
204	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
205	4	7	10	4	42	51	1	-2.94	-4.60189	-4.91132	-3.83892
206	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
207	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
208	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
209	1	2	4	62	4	5	17	-6.12463	-4.85611	-7.88553	-7.98886
210	4	7	10	4	42	51	1	-2.94	-4.60189	-4.91132	-3.83892
211	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
212	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
213	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
214	47	2	4	2	6	5	17	-10.2809	-10.5155	-6.11903	-8.45321
215	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
216	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
217	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
218	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
219	10	81	50	99	120	76	52	-6.66329	-6.37439	-5.24783	-5.1705
220	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
221	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
222	1	4	2	2	6	3	17	-4.67753	-2.45864	-4.79902	-5.21806
223	1	2	4	62	4	5	17	-6.12463	-4.85611	-7.88553	-7.98886
224	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
225	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
226	10	1	16	19	10	5	7	-6.25585	-2.75676	-4.27085	-4.99349
227	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
228	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
229	1	4	2	348	6	3	17	-9.03242	-5.37318	-8.62288	-8.70572
230	1	2	4	62	4	5	17	-6.12463	-4.85611	-7.88553	-7.98886
231	10	27	16	19	10	5	7	-20.3245	-12.8968	-17.0604	-16.7174
232	1	4	2	2	6	3	17	-4.67753	-2.45864	-4.79902	-5.21806
233	4	7	10	4	42	51	1	-2.94	-4.60189	-4.91132	-3.83892
234	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
235	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
236	2	1	12	88	2	1	5	-3.96481	-3.43595	-6.02717	-5.26572
237	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
238	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
239	1	4	2	2	6	3	17	-4.67753	-2.45864	-4.79902	-5.21806
240	2	1	4	28	58	25	58	-5.65643	-7.9003	-5.42718	-4.25018
241	2	1	5	3	2	3	5	-4.25247	-3.25923	-5.81031	-4.74052
242	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
243	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
244	2	1	5	10	11	1	5	-26.8487	-22.5225	-25.2668	-25.1177
245	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
246	2	1	12	88	2	1	5	-3.96481	-3.43595	-6.02717	-5.26572
247	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
248	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
249	1	4	2	2	6	3	17	-4.67753	-2.45864	-4.79902	-5.21806
250	9	2	4	62	4	5	6	-3.72862	-5.19002	-5.71789	-6.78329
251	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
252	8	10	149	2	11	12	6	-4.89491	-3.97906	-5.75214	-6.81938
253	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
254	1	2	3	4	5	9	3	-4.653	-2.49732	-3.64384	-4.73568
255	2	1	5	3	2	3	5	-4.25247	-3.25923	-5.81031	-4.74052
256	1	307	3	4	5	9	3	-6.84139	-6.43295	-6.06904	-8.10941
257	1	4	2	2	6	3	17	-4.67753	-2.45864	-4.79902	-5.21806
258	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
259	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
260	2	61	4	64	126	7	23	-6.00602	-8.10316	-6.1389	-4.26176
261	7	21	5	62	4	61	44	-7.43436	-3.84087	-5.79739	-6.92539
262	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
263	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
264	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
265	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
266	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
267	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
268	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
269	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
270	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
271	1	2	4	62	4	5	17	-6.12463	-4.85611	-7.88553	-7.98886
272	4	1	21	3	2	1	5	-9.68671	-10.1631	-10.9743	-9.95401
273	10	1	16	19	10	5	7	-6.25585	-2.75676	-4.27085	-4.99349
274	33	283	44	82	189	44	17	-7.02614	-3.48112	-5.61328	-5.79665
275	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
276	10	81	50	99	120	76	52	-6.66329	-6.37439	-5.24783	-5.1705
277	4	7	10	4	42	25	1	-8.43972	-9.10465	-5.80724	-5.18803
278	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
279	2	4	5	2	10	1	5	-6.90549	-10.1285	-10.174	-10.3601
280	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
281	9	2	4	62	4	5	6	-3.72862	-5.19002	-5.71789	-6.78329
282	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
283	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
284	9	2	4	62	4	5	6	-3.72862	-5.19002	-5.71789	-6.78329
285	9	2	4	62	4	5	6	-3.72862	-5.19002	-5.71789	-6.78329
286	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
287	2	1	12	88	2	1	5	-3.96481	-3.43595	-6.02717	-5.26572
288	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
289	33	39	30	79	113	44	17	-25.8627	-23.9626	-25.6184	-26.6881
290	1	2	3	4	5	9	3	-4.653	-2.49732	-3.64384	-4.73568
291	1	4	2	2	6	3	17	-4.67753	-2.45864	-4.79902	-5.21806
292	9	2	4	62	4	5	6	-3.72862	-5.19002	-5.71789	-6.78329
293	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
294	2	1	5	3	2	5	5	-5.58445	-2.84061	-4.1433	-5.26736
295	2	1	5	3	2	5	5	-5.58445	-2.84061	-4.1433	-5.26736
296	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
297	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
298	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
299	32	39	30	82	104	324	17	-8.34027	-4.68776	-7.93377	-8.01582
300	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
301	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
302	1	4	2	2	6	3	5	-8.87309	-5.28116	-8.54997	-8.65055
303	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
304	4	7	10	4	42	51	1	-2.94	-4.60189	-4.91132	-3.83892
305	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
306	7	21	5	62	4	61	44	-7.43436	-3.84087	-5.79739	-6.92539
307	104	7	10	4	1	7	1	-4.42206	-7.66249	-7.68618	-7.8607
308	9	25	2	10	22	3	6	-4.4784	-7.37306	-6.10848	-4.38757
309	2	4	2	2	6	3	17	-10.749	-7.7417	-10.7781	-10.4706
310	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
311	129	66	30	82	189	47	17	-3.25853	-4.84724	-5.58803	-4.18504
312	33	39	30	82	104	173	68	-5.41376	-3.98734	-7.04957	-7.1496
313	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
314	2	1	1	3	2	1	5	-4.63416	-3.79415	-6.72518	-6.8354
315	7	21	5	62	4	61	44	-7.43436	-3.84087	-5.79739	-6.92539
316	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
317	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
318	10	2	107	62	120	76	1	-6.85579	-9.60967	-8.12236	-6.34048
319	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
320	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
321	2	1	5	3	2	3	5	-4.25247	-3.25923	-5.81031	-4.74052
322	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
323	2	1	12	88	2	1	5	-3.96481	-3.43595	-6.02717	-5.26572
324	4	7	10	4	42	7	1	-6.54988	-8.45344	-5.62187	-4.67362
325	4	7	10	4	42	51	1	-2.94	-4.60189	-4.91132	-3.83892
326	2	1	21	3	2	1	5	-2.94628	-2.49529	-4.56066	-4.43702
327	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
328	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
329	2	4	1	2	7	1	5	-2.31827	-5.54036	-5.52472	-5.33141
330	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
331	2	1	12	3	2	1	5	-2.6369	-2.12253	-3.68783	-4.63157
332	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
333	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
334	1	4	2	2	6	3	17	-4.67753	-2.45864	-4.79902	-5.21806
335	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
336	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
337	7	17	2	15	23	3	12	-6.91391	-10.1474	-10.1841	-10.3724
338	2	1	5	3	2	3	5	-4.25247	-3.25923	-5.81031	-4.74052
339	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
340	4	7	10	4	1	7	1	-1.8345	-3.72956	-2.62329	-1.95726
341	4	7	10	4	42	51	1	-2.94	-4.60189	-4.91132	-3.83892
342	2	4	1	2	2	1	5	-2.78684	-3.64221	-4.13092	-4.13466
343	2	1	12	88	2	1	5	-3.96481	-3.43595	-6.02717	-5.26572
344	2	1	1	3	2	1	5	-4.63416	-3.79415	-6.72518	-6.8354
345	1	2	3	4	5	9	3	-4.653	-2.49732	-3.64384	-4.73568
346	2	1	12	88	2	1	5	-3.96481	-3.43595	-6.02717	-5.26572
