Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.59857	-3.81715	-6.56215	-7.11368
348	24	17	2	10	23	68	5	-8.95699	-5.80212	-8.61632	-10.1202
349	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
350	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
351	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
352	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
353	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
354	2	1	1	3	2	1	5	-4.59857	-3.81715	-6.56215	-7.11368
355	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
356	8	10	149	2	11	12	6	-4.85534	-4.00047	-5.7145	-7.084
357	2	4	1	2	2	5	5	-6.80489	-6.43608	-9.0414	-9.37039
358	10	1	16	19	10	5	7	-5.85597	-2.77048	-4.2032	-5.26053
359	24	17	2	10	23	68	5	-8.95699	-5.80212	-8.61632	-10.1202
360	1	2	4	62	4	5	17	-6.06784	-4.87764	-7.63983	-8.44453
361	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
362	7	71	5	62	11	67	6	-29.2154	-26.5341	-27.468	-27.2552
363	7	17	5	2	10	3	6	-25.3804	-24.275	-24.2065	-22.5578
364	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
365	9	2	4	62	4	5	6	-3.72348	-5.27173	-5.91309	-6.42044
366	33	38	30	82	104	325	36	-13.6778	-10.1134	-11.9375	-13.2061
367	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
368	47	2	4	2	6	5	17	-10.6054	-9.54862	-6.15017	-8.51879
369	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
370	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
371	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
372	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
373	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
374	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
375	1	1	2	2	6	3	17	-9.48927	-6.19906	-9.02973	-10.4847
376	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
377	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
378	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
379	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
380	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
381	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
382	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
383	1	2	4	62	4	5	17	-6.06784	-4.87764	-7.63983	-8.44453
384	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
385	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
386	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
387	9	2	4	62	4	5	6	-3.72348	-5.27173	-5.91309	-6.42044
388	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
389	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
390	7	21	5	62	4	61	44	-6.98579	-3.85643	-5.68433	-7.64101
391	1	2	215	4	90	24	8	-30.0667	-26.5386	-21.5461	-20.2696
392	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
393	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
394	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
395	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
396	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
397	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
398	10	1	16	19	10	5	7	-5.85597	-2.77048	-4.2032	-5.26053
399	2	1	2	3	2	959	5	-7.79224	-10.4399	-10.6688	-9.00756
400	10	1	16	19	10	5	7	-5.85597	-2.77048	-4.2032	-5.26053
401	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
402	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
403	8	10	149	2	11	12	6	-4.85534	-4.00047	-5.7145	-7.084
404	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
405	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
406	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
407	2	4	5	2	2	5	5	-3.68281	-7.41826	-7.41491	-5.76514
408	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
409	166	2	27	10	151	3	1	-31.5841	-31.3469	-26.5091	-23.8487
410	33	39	30	79	113	44	17	-25.6585	-24.3884	-25.6297	-26.6372
411	7	17	2	15	23	3	12	-6.91133	-10.7024	-11.2884	-9.77658
412	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
413	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
414	7	21	5	62	4	61	44	-6.98579	-3.85643	-5.68433	-7.64101
415	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
416	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
417	2	1	5	88	2	11	5	-8.42656	-5.36499	-6.02214	-8.24782
418	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
419	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
420	7	17	2	15	23	3	12	-6.91133	-10.7024	-11.2884	-9.77658
421	2	1	5	88	2	11	5	-8.42656	-5.36499	-6.02214	-8.24782
422	47	2	4	2	6	5	17	-10.6054	-9.54862	-6.15017	-8.51879
423	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
424	7	17	2	15	23	3	12	-6.91133	-10.7024	-11.2884	-9.77658
425	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
426	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
427	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
428	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
429	2	4	5	2	2	5	5	-3.68281	-7.41826	-7.41491	-5.76514
430	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
431	4	7	10	4	42	25	1	-8.61735	-8.8551	-5.80355	-5.21293
432	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
433	1	2	215	4	923	24	8	-30.0667	-26.5386	-21.5461	-20.2696
434	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
435	2	1	1	3	2	1	5	-4.59857	-3.81715	-6.56215	-7.11368
436	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
437	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
438	2	1	5	3	2	5	5	-5.38001	-2.85278	-4.09596	-5.57884
439	4	7	10	4	42	51	1	-2.93769	-4.70743	-5.05238	-3.80679
440	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
441	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
442	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
443	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
444	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
445	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
446	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
447	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
448	2	1	1	3	2	1	5	-4.59857	-3.81715	-6.56215	-7.11368
449	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
450	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
451	4	7	10	4	42	51	1	-2.93769	-4.70743	-5.05238	-3.80679
452	4	7	10	1	1	7	1	-5.28088	-8.48325	-5.98878	-6.10873
453	239	27	16	19	10	5	7	-9.65236	-6.49714	-9.3097	-10.8148
454	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
455	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
456	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
457	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
458	10	81	50	99	120	76	52	-6.67626	-6.35604	-5.26061	-5.19987
459	47	2	4	2	6	5	17	-10.6054	-9.54862	-6.15017	-8.51879
460	2	4	1	3	2	1	5	-6.84003	-8.6988	-10.1659	-9.516
461	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
462	2	1	1	380	2	1	5	-6.14755	-5.76852	-8.47716	-8.76932
463	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
464	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
465	7	71	5	62	11	67	1	-30.3708	-26.7284	-25.9914	-26.6792
466	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
467	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
468	2	1	1	380	2	1	5	-6.14755	-5.76852	-8.47716	-8.76932
469	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
470	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
471	1	14	2	2	6	1	17	-9.06806	-6.46587	-7.89052	-6.37316
472	1	2	4	62	4	5	17	-6.06784	-4.87764	-7.63983	-8.44453
473	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
474	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
475	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
476	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
477	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
478	10	2	107	62	120	76	1	-6.8613	-9.98105	-8.1301	-6.35016
479	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
480	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
481	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
482	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
483	1	307	3	4	5	9	3	-6.82505	-6.43223	-6.09359	-8.18933
484	7	2	5	2	10	3	6	-31.2308	-27.8705	-29.3786	-28.3544
485	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
486	33	39	30	82	104	173	68	-5.34756	-4.00854	-6.78075	-7.6663
487	4	7	10	4	42	7	1	-6.59301	-8.42558	-5.60872	-4.69353
488	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
489	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
490	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
491	9	2	4	62	4	5	6	-3.72348	-5.27173	-5.91309	-6.42044
492	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
493	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
494	2	1	57	26	127	29	35	-6.88249	-9.27063	-6.14118	-8.25309
495	2	1	57	26	127	29	35	-6.88249	-9.27063	-6.14118	-8.25309
496	2	4	2	4	19	3	6	-5.80813	-9.59493	-10.1811	-8.66572
497	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
498	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
499	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
500	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
501	33	39	65	79	104	43	17	-4.608	-8.39962	-8.98512	-7.47398
502	1	14	2	2	6	1	17	-9.06806	-6.46587	-7.89052	-6.37316
503	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
504	7	21	5	62	4	61	44	-6.98579	-3.85643	-5.68433	-7.64101
505	9	2	4	62	4	5	6	-3.72348	-5.27173	-5.91309	-6.42044
506	129	66	30	82	189	47	17	-3.25529	-4.95121	-5.7805	-4.15335
507	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
508	47	2	4	2	6	5	17	-10.6054	-9.54862	-6.15017	-8.51879
509	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
510	33	38	30	82	104	325	36	-13.6778	-10.1134	-11.9375	-13.2061
511	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
512	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
513	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
514	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
515	33	283	44	82	189	44	17	-6.5988	-3.49731	-5.46841	-6.08227
516	8	10	149	2	11	12	6	-4.85534	-4.00047	-5.7145	-7.084
517	2	1	21	3	62	1	5	-5.80552	-9.58181	-10.1789	-8.66761
518	10	1	16	19	10	5	7	-5.85597	-2.77048	-4.2032	-5.26053
519	180	194	2	68	19	231	147	-25.4331	-27.1638	-22.8116	-20.1253
520	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
521	2	4	2	2	6	1	5	-6.05023	-4.85598	-5.94302	-7.78237
522	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
523	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
524	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
525	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
526	1	307	3	4	5	9	3	-6.82505	-6.43223	-6.09359	-8.18933
527	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
528	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
529	7	21	5	62	4	61	44	-6.98579	-3.85643	-5.68433	-7.64101
530	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
531	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
532	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
533	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
534	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
535	47	2	4	2	6	5	17	-10.6054	-9.54862	-6.15017	-8.51879
536	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
537	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
538	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
539	4	7	10	4	42	7	1	-6.59301	-8.42558	-5.60872	-4.69353
540	2	4	1	9	2	1	5	-6.79259	-7.30351	-6.83623	-6.48334
541	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
542	1	4	2	9	6	3	17	-8.55225	-6.0394	-7.23922	-8.00313
543	1	2	3	4	922	9	3	-8.55991	-6.12563	-6.23647	-7.37252
544	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
545	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
546	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
547	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
548	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
549	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
550	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
551	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
552	2	1	5	3	2	5	5	-5.38001	-2.85278	-4.09596	-5.57884
553	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
554	4	936	10	4	1	7	1	-5.85732	-7.43708	-5.26461	-4.34903
555	180	194	2	68	19	231	147	-25.4331	-27.1638	-22.8116	-20.1253
556	4	7	10	4	42	51	1	-2.93769	-4.70743	-5.05238	-3.80679
557	4	7	10	4	42	25	1	-8.61735	-8.8551	-5.80355	-5.21293
558	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
559	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
560	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
561	4	7	10	4	42	51	1	-2.93769	-4.70743	-5.05238	-3.80679
562	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
563	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
564	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
565	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
566	188	313	5	2	89	5	6	-39.6991	-35.8943	-37.5679	-39.2057
567	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
568	2	1	1	3	2	1	5	-4.59857	-3.81715	-6.56215	-7.11368
569	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
570	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
571	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
572	2	1	1	3	2	1	5	-4.59857	-3.81715	-6.56215	-7.11368
573	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
574	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
575	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
576	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
577	239	27	16	19	10	5	7	-9.65236	-6.49714	-9.3097	-10.8148
578	2	4	5	2	2	5	5	-3.68281	-7.41826	-7.41491	-5.76514
579	9	2	4	62	4	5	6	-3.72348	-5.27173	-5.91309	-6.42044
580	2	1	1	3	2	1	5	-4.59857	-3.81715	-6.56215	-7.11368
581	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
582	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
583	2	4	5	2	2	5	5	-3.68281	-7.41826	-7.41491	-5.76514
584	2	4	5	2	2	5	5	-3.68281	-7.41826	-7.41491	-5.76514
585	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
586	2	1	1	380	2	1	5	-6.14755	-5.76852	-8.47716	-8.76932
587	2	7	10	4	1	7	1	-6.59987	-8.88516	-8.25849	-7.11752
588	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
589	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
590	9	2	4	62	4	5	6	-3.72348	-5.27173	-5.91309	-6.42044
591	2	4	5	2	2	5	5	-3.68281	-7.41826	-7.41491	-5.76514
592	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
593	1	4	2	2	6	5	17	-12.6923	-8.76762	-11.595	-13.6143
594	2	4	2	2	6	1	5	-6.05023	-4.85598	-5.94302	-7.78237
595	1	4	2	2	6	5	17	-12.6923	-8.76762	-11.595	-13.6143
596	2	23	21	3	2	1	5	-6.94919	-6.14034	-7.16124	-6.8925
597	7	21	5	62	4	61	44	-6.98579	-3.85643	-5.68433	-7.64101
598	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
599	1	307	3	4	5	9	3	-6.82505	-6.43223	-6.09359	-8.18933
600	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
601	9	2	4	62	4	5	6	-3.72348	-5.27173	-5.91309	-6.42044
602	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
603	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
604	10	1	16	19	10	5	7	-5.85597	-2.77048	-4.2032	-5.26053
605	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
606	180	194	2	68	19	231	147	-25.4331	-27.1638	-22.8116	-20.1253
607	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
608	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
609	129	66	30	82	189	47	17	-3.25529	-4.95121	-5.7805	-4.15335
610	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
611	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
612	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
613	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
614	10	1	16	19	10	5	7	-5.85597	-2.77048	-4.2032	-5.26053
615	8	10	149	2	11	12	6	-4.85534	-4.00047	-5.7145	-7.084
616	129	66	30	82	189	47	17	-3.25529	-4.95121	-5.7805	-4.15335
617	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
618	180	194	2	68	19	231	147	-25.4331	-27.1638	-22.8116	-20.1253
619	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
620	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
621	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
622	180	194	2	68	19	231	147	-25.4331	-27.1638	-22.8116	-20.1253
623	33	39	65	79	104	43	17	-4.608	-8.39962	-8.98512	-7.47398
624	2	4	5	2	2	5	5	-3.68281	-7.41826	-7.41491	-5.76514
625	2	1	5	3	2	5	5	-5.38001	-2.85278	-4.09596	-5.57884
626	2	1	12	3	2	1	5	-2.61126	-2.1451	-3.6832	-4.74129
627	180	194	2	68	19	231	147	-25.4331	-27.1638	-22.8116	-20.1253
628	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
629	2	1	5	3	2	5	5	-5.38001	-2.85278	-4.09596	-5.57884
630	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
631	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
632	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
633	8	10	2	2	11	12	6	-3.96467	-7.68306	-8.33577	-6.83017
634	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
635	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
636	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
637	9	2	4	62	4	5	6	-3.72348	-5.27173	-5.91309	-6.42044
638	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
639	8	10	149	2	11	12	6	-4.85534	-4.00047	-5.7145	-7.084
640	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
641	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
642	2	1	5	10	10	1	5	-23.5191	-23.3044	-23.2124	-23.2454
643	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
644	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
645	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
646	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
647	2	1	12	88	2	1	5	-3.9383	-3.4619	-5.94113	-5.33125
648	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
649	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
650	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
651	33	38	30	82	118	43	17	-19.6163	-19.2259	-21.9713	-22.0228
652	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
653	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
654	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
655	8	10	2	2	11	12	6	-3.96467	-7.68306	-8.33577	-6.83017
656	2	4	5	2	2	5	5	-3.68281	-7.41826	-7.41491	-5.76514
657	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
658	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
659	33	39	30	82	113	47	17	-5.76941	-5.78122	-8.42726	-8.46452
660	2	1	21	3	2	1	5	-2.92195	-2.52074	-4.53238	-4.49896
661	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
662	2	1	1	3	2	1	5	-4.59857	-3.81715	-6.56215	-7.11368
663	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
664	7	21	5	62	4	61	44	-6.98579	-3.85643	-5.68433	-7.64101
665	10	81	50	99	120	76	52	-6.67626	-6.35604	-5.26061	-5.19987
666	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
667	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
668	1	2	3	4	5	9	3	-4.53363	-2.51048	-3.60922	-4.98073
669	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
670	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
671	2	1	5	3	2	3	5	-4.21229	-3.28143	-5.64949	-4.82229
672	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
673	4	935	10	4	1	7	1	-5.85732	-7.43708	-5.26461	-4.34903
674	10	1	16	19	10	5	7	-5.85597	-2.77048	-4.2032	-5.26053
675	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
676	33	39	65	79	104	43	17	-4.608	-8.39962	-8.98512	-7.47398
677	2	4	2	2	6	1	5	-6.05023	-4.85598	-5.94302	-7.78237
678	4	7	10	4	42	25	1	-8.61735	-8.8551	-5.80355	-5.21293
679	1	4	2	2	6	3	17	-4.54266	-2.47602	-4.63959	-5.6273
680	4	7	10	4	42	25	1	-8.61735	-8.8551	-5.80355	-5.21293
681	4	7	10	4	42	25	1	-8.61735	-8.8551	-5.80355	-5.21293
682	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
683	2	4	1	2	7	1	5	-2.31677	-6.0913	-6.48789	-4.91695
684	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
685	4	7	10	4	42	7	1	-6.59301	-8.42558	-5.60872	-4.69353
686	10	27	16	19	10	5	7	-19.7256	-12.8476	-16.2244	-17.783
687	10	81	50	99	120	76	52	-6.67626	-6.35604	-5.26061	-5.19987
688	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
689	4	7	10	4	42	51	1	-2.93769	-4.70743	-5.05238	-3.80679
690	4	7	10	4	1	7	1	-1.83639	-3.82687	-2.66667	-1.95511
691	10	81	50	99	120	76	52	-6.67626	-6.35604	-5.26061	-5.19987
692	2	4	1	2	2	1	5	-2.78127	-3.68996	-4.20967	-4.09431
693	4	7	10	4	42	51	1	-2.93769	-4.70743	-5.05238	-3.80679
694	4	7	10	4	42	51	1	-2.93769	-4.70743	-5.05238	-3.80679
