Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
27	2	4	2	2	6	1	5	-6.09838	-4.89936	-5.87129	-7.70225
28	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
29	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
30	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
31	10	1	16	19	10	5	7	-6.35742	-2.82644	-4.10836	-5.17428
32	1	2	3	4	5	9	3	-4.67252	-2.56442	-3.54041	-4.91468
33	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
34	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
35	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
36	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
37	129	66	30	82	189	47	17	-3.23928	-4.79058	-5.61774	-4.14095
38	2	1	12	3	357	1	5	-6.26714	-5.59212	-7.47572	-7.14544
39	9	2	4	62	4	5	6	-3.70948	-5.13824	-5.80372	-6.44406
40	2	1	1	3	2	1	5	-4.62007	-3.84485	-6.21068	-6.91776
41	2	1	12	3	357	1	5	-6.26714	-5.59212	-7.47572	-7.14544
42	2	1	5	3	2	3	5	-4.23799	-3.31475	-5.39248	-4.77172
43	2	1	5	3	2	3	5	-4.23799	-3.31475	-5.39248	-4.77172
44	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
45	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
46	2	4	2	2	6	1	5	-6.09838	-4.89936	-5.87129	-7.70225
47	1	4	2	2	6	3	17	-4.67577	-2.52502	-4.44562	-5.4473
48	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
49	2	1	2	3	2	3	5	-3.75093	-6.43436	-7.61035	-6.66104
50	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
51	7	17	2	15	23	3	12	-6.89332	-9.64878	-10.7622	-9.81313
52	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
53	9	2	4	62	4	5	6	-3.70948	-5.13824	-5.80372	-6.44406
54	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
55	9	2	4	62	4	5	6	-3.70948	-5.13824	-5.80372	-6.44406
56	2	1	12	88	2	1	5	-3.94829	-3.4848	-5.64406	-5.27192
57	2	1	5	3	2	3	5	-4.23799	-3.31475	-5.39248	-4.77172
58	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
59	9	2	4	62	4	5	6	-3.70948	-5.13824	-5.80372	-6.44406
60	2	1	5	3	2	3	5	-4.23799	-3.31475	-5.39248	-4.77172
61	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
62	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
63	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
64	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
65	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
66	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
67	1	2	215	4	90	24	8	-29.0364	-26.1623	-25.4997	-20.4837
68	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
69	1	2	3	4	5	9	3	-4.67252	-2.56442	-3.54041	-4.91468
70	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
71	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
72	9	25	2	10	22	3	6	-4.46064	-7.09023	-6.09142	-4.37546
73	2	15	4	48	360	25	23	-6.68716	-8.70823	-5.70783	-4.93933
74	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
75	2	1	12	88	2	1	5	-3.94829	-3.4848	-5.64406	-5.27192
76	2	4	2	2	6	1	5	-6.09838	-4.89936	-5.87129	-7.70225
77	10	1	16	19	10	5	7	-6.35742	-2.82644	-4.10836	-5.17428
78	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
79	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
80	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
81	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
82	1	4	2	2	6	3	17	-4.67577	-2.52502	-4.44562	-5.4473
83	10	1	16	19	10	5	7	-6.35742	-2.82644	-4.10836	-5.17428
84	8	10	149	2	11	12	6	-4.88139	-4.03876	-5.57519	-6.95002
85	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
86	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
87	32	39	30	82	104	324	17	-8.37261	-4.75895	-7.18066	-8.50284
88	1	2	3	4	5	9	3	-4.67252	-2.56442	-3.54041	-4.91468
89	2	1	5	3	2	3	5	-4.23799	-3.31475	-5.39248	-4.77172
90	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
91	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
92	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
93	2	1	2	3	2	3	5	-3.75093	-6.43436	-7.61035	-6.66104
94	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
95	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
96	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
97	9	2	5	2	11	3	1	-29.4885	-30.3485	-29.0559	-25.9109
98	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
99	2	1	2	3	2	3	5	-3.75093	-6.43436	-7.61035	-6.66104
100	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
101	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
102	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
103	1	4	2	2	6	3	17	-4.67577	-2.52502	-4.44562	-5.4473
104	2	4	5	2	10	1	5	-6.88623	-9.62538	-10.7487	-9.80065
105	2	1	12	88	2	1	5	-3.94829	-3.4848	-5.64406	-5.27192
106	9	2	4	62	4	5	6	-3.70948	-5.13824	-5.80372	-6.44406
107	2	165	73	147	220	190	104	-8.70092	-9.85763	-7.04585	-5.26939
108	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
109	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
110	2	1	12	3	11	1	6	-19.0128	-17.2586	-20.6832	-20.536
111	2	1	2	3	2	3	5	-3.75093	-6.43436	-7.61035	-6.66104
112	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
113	2	1	2	3	2	3	5	-3.75093	-6.43436	-7.61035	-6.66104
114	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
115	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
116	33	39	30	82	113	43	17	-9.86617	-6.52519	-6.09766	-8.50189
117	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
118	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
119	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
120	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
121	4	7	10	1	1	7	1	-5.26558	-7.9011	-5.97198	-6.11505
122	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
123	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
124	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
125	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
126	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
127	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
128	2	1	12	88	2	1	5	-3.94829	-3.4848	-5.64406	-5.27192
129	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
130	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
131	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
132	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
133	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
134	2	4	5	2	2	5	5	-3.66517	-6.39442	-7.09426	-5.77277
135	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
136	1	4	2	2	6	3	1	-11.5104	-9.75122	-10.5616	-10.8645
137	2	1	5	3	2	3	5	-4.23799	-3.31475	-5.39248	-4.77172
138	2	1	5	3	2	3	5	-4.23799	-3.31475	-5.39248	-4.77172
139	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
140	8	10	2	2	11	12	6	-3.9468	-6.67255	-7.81187	-6.86665
141	2	1	2	3	2	3	5	-3.75093	-6.43436	-7.61035	-6.66104
142	2	1	5	3	2	3	5	-4.23799	-3.31475	-5.39248	-4.77172
143	2	1	2	3	2	3	5	-3.75093	-6.43436	-7.61035	-6.66104
144	129	66	30	82	189	47	17	-3.23928	-4.79058	-5.61774	-4.14095
145	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
146	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
147	7	21	5	62	4	61	44	-7.50994	-3.91223	-5.54599	-7.35085
148	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
149	2	937	1	2	2	1	5	-6.33704	-7.05807	-8.04952	-6.55238
150	1	14	2	2	6	1	17	-9.26929	-6.52011	-7.77626	-6.34928
151	1	4	2	2	6	3	17	-4.67577	-2.52502	-4.44562	-5.4473
152	8	10	149	2	11	12	6	-4.88139	-4.03876	-5.57519	-6.95002
153	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
154	9	30	2	2	89	59	6	-4.94586	-7.70207	-8.81551	-7.86597
155	1	2	3	4	5	9	3	-4.67252	-2.56442	-3.54041	-4.91468
156	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
157	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
158	180	194	2	68	19	231	147	-23.5008	-25.1892	-28.7412	-20.6065
159	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
160	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
161	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
162	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
163	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
164	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
165	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
166	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
167	10	1	16	19	10	5	7	-6.35742	-2.82644	-4.10836	-5.17428
168	104	7	10	4	1	7	1	-4.40258	-7.1634	-8.2621	-7.30069
169	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
170	10	27	16	19	10	5	7	-20.6101	-12.7678	-15.9856	-17.2485
171	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
172	2	1	1	3	2	1	5	-4.62007	-3.84485	-6.21068	-6.91776
173	7	21	5	62	4	61	44	-7.50994	-3.91223	-5.54599	-7.35085
174	2	1	1	3	2	1	5	-4.62007	-3.84485	-6.21068	-6.91776
175	10	1	16	19	10	5	7	-6.35742	-2.82644	-4.10836	-5.17428
176	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
177	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
178	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
179	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
180	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
181	1	4	2	2	6	3	17	-4.67577	-2.52502	-4.44562	-5.4473
182	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
183	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
184	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
185	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
186	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
187	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
188	4	7	10	4	42	51	1	-2.92194	-4.53637	-4.94546	-3.79641
189	2	1	5	3	2	3	5	-4.23799	-3.31475	-5.39248	-4.77172
190	1	2	4	62	4	5	17	-6.10887	-4.91872	-7.29209	-8.18162
191	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
192	4	7	10	4	42	51	1	-2.92194	-4.53637	-4.94546	-3.79641
193	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
194	4	7	10	4	42	51	1	-2.92194	-4.53637	-4.94546	-3.79641
195	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
196	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
197	1	2	3	4	5	9	3	-4.67252	-2.56442	-3.54041	-4.91468
198	1	2	4	62	4	5	17	-6.10887	-4.91872	-7.29209	-8.18162
199	2	250	4	281	358	25	57	-28.482	-28.4361	-21.9443	-18.293
200	9	2	4	62	4	5	6	-3.70948	-5.13824	-5.80372	-6.44406
201	1	2	3	4	5	9	3	-4.67252	-2.56442	-3.54041	-4.91468
202	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
203	2	4	2	4	19	3	6	-5.79042	-8.53941	-9.6558	-8.70232
204	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
205	4	7	10	4	42	51	1	-2.92194	-4.53637	-4.94546	-3.79641
206	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
207	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
208	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
209	1	2	4	62	4	5	17	-6.10887	-4.91872	-7.29209	-8.18162
210	4	7	10	4	42	51	1	-2.92194	-4.53637	-4.94546	-3.79641
211	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
212	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
213	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
214	47	2	4	2	6	5	17	-11.6354	-10.3838	-6.1527	-8.68218
215	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
216	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
217	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
218	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
219	10	81	50	99	120	76	52	-6.69591	-6.43824	-5.24874	-5.19382
220	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
221	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
222	1	4	2	2	6	3	17	-4.67577	-2.52502	-4.44562	-5.4473
223	1	2	4	62	4	5	17	-6.10887	-4.91872	-7.29209	-8.18162
224	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
225	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
226	10	1	16	19	10	5	7	-6.35742	-2.82644	-4.10836	-5.17428
227	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
228	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
229	1	4	2	348	6	3	17	-9.06493	-5.44257	-7.86854	-9.19289
230	1	2	4	62	4	5	17	-6.10887	-4.91872	-7.29209	-8.18162
231	10	27	16	19	10	5	7	-20.6101	-12.7678	-15.9856	-17.2485
232	1	4	2	2	6	3	17	-4.67577	-2.52502	-4.44562	-5.4473
233	4	7	10	4	42	51	1	-2.92194	-4.53637	-4.94546	-3.79641
234	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
235	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
236	2	1	12	88	2	1	5	-3.94829	-3.4848	-5.64406	-5.27192
237	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
238	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
239	1	4	2	2	6	3	17	-4.67577	-2.52502	-4.44562	-5.4473
240	2	1	4	28	58	25	58	-5.6539	-7.91119	-5.39702	-4.25688
241	2	1	5	3	2	3	5	-4.23799	-3.31475	-5.39248	-4.77172
242	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
243	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
244	2	1	5	10	11	1	5	-27.541	-21.8972	-24.6779	-25.1882
245	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
246	2	1	12	88	2	1	5	-3.94829	-3.4848	-5.64406	-5.27192
247	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
248	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
249	1	4	2	2	6	3	17	-4.67577	-2.52502	-4.44562	-5.4473
250	9	2	4	62	4	5	6	-3.70948	-5.13824	-5.80372	-6.44406
251	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
252	8	10	149	2	11	12	6	-4.88139	-4.03876	-5.57519	-6.95002
253	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
254	1	2	3	4	5	9	3	-4.67252	-2.56442	-3.54041	-4.91468
255	2	1	5	3	2	3	5	-4.23799	-3.31475	-5.39248	-4.77172
256	1	307	3	4	5	9	3	-6.84713	-6.48084	-6.07751	-8.25818
257	1	4	2	2	6	3	17	-4.67577	-2.52502	-4.44562	-5.4473
258	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
259	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
260	2	61	4	64	126	7	23	-6.00034	-8.22076	-6.0402	-4.267
261	7	21	5	62	4	61	44	-7.50994	-3.91223	-5.54599	-7.35085
262	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
263	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
264	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
265	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
266	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
267	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
268	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
269	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
270	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
271	1	2	4	62	4	5	17	-6.10887	-4.91872	-7.29209	-8.18162
272	4	1	21	3	2	1	5	-9.84431	-9.86712	-10.5815	-9.92985
273	10	1	16	19	10	5	7	-6.35742	-2.82644	-4.10836	-5.17428
274	33	283	44	82	189	44	17	-7.0888	-3.55225	-5.30835	-5.96995
275	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
276	10	81	50	99	120	76	52	-6.69591	-6.43824	-5.24874	-5.19382
277	4	7	10	4	42	25	1	-8.62415	-9.39184	-5.79841	-5.20345
278	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
279	2	4	5	2	10	1	5	-6.88623	-9.62538	-10.7487	-9.80065
280	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
281	9	2	4	62	4	5	6	-3.70948	-5.13824	-5.80372	-6.44406
282	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
283	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
284	9	2	4	62	4	5	6	-3.70948	-5.13824	-5.80372	-6.44406
285	9	2	4	62	4	5	6	-3.70948	-5.13824	-5.80372	-6.44406
286	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
287	2	1	12	88	2	1	5	-3.94829	-3.4848	-5.64406	-5.27192
288	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
289	33	39	30	79	113	44	17	-26.2888	-23.041	-25.4475	-26.5771
290	1	2	3	4	5	9	3	-4.67252	-2.56442	-3.54041	-4.91468
291	1	4	2	2	6	3	17	-4.67577	-2.52502	-4.44562	-5.4473
292	9	2	4	62	4	5	6	-3.70948	-5.13824	-5.80372	-6.44406
293	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
294	2	1	5	3	2	5	5	-5.62998	-2.90454	-4.01828	-5.48907
295	2	1	5	3	2	5	5	-5.62998	-2.90454	-4.01828	-5.48907
296	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
297	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
298	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
299	32	39	30	82	104	324	17	-8.37261	-4.75895	-7.18066	-8.50284
300	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
301	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
302	1	4	2	2	6	3	5	-8.92474	-5.32779	-7.80308	-9.11879
303	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
304	4	7	10	4	42	51	1	-2.92194	-4.53637	-4.94546	-3.79641
305	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
306	7	21	5	62	4	61	44	-7.50994	-3.91223	-5.54599	-7.35085
307	104	7	10	4	1	7	1	-4.40258	-7.1634	-8.2621	-7.30069
308	9	25	2	10	22	3	6	-4.46064	-7.09023	-6.09142	-4.37546
309	2	4	2	2	6	3	17	-10.9205	-7.5797	-10.1676	-10.6787
310	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
311	129	66	30	82	189	47	17	-3.23928	-4.79058	-5.61774	-4.14095
312	33	39	30	82	104	173	68	-5.39877	-4.05234	-6.43369	-7.37858
313	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
314	2	1	1	3	2	1	5	-4.62007	-3.84485	-6.21068	-6.91776
315	7	21	5	62	4	61	44	-7.50994	-3.91223	-5.54599	-7.35085
316	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
317	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
318	10	2	107	62	120	76	1	-6.83953	-9.41082	-8.07283	-6.3358
319	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
320	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
321	2	1	5	3	2	3	5	-4.23799	-3.31475	-5.39248	-4.77172
322	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
323	2	1	12	88	2	1	5	-3.94829	-3.4848	-5.64406	-5.27192
324	4	7	10	4	42	7	1	-6.57645	-8.55158	-5.59931	-4.6823
325	4	7	10	4	42	51	1	-2.92194	-4.53637	-4.94546	-3.79641
326	2	1	21	3	2	1	5	-2.93057	-2.54183	-4.33588	-4.44169
327	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
328	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
329	2	4	1	2	7	1	5	-2.2993	-5.04217	-6.03785	-4.94105
330	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
331	2	1	12	3	2	1	5	-2.62302	-2.16908	-3.56062	-4.66708
332	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
333	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
334	1	4	2	2	6	3	17	-4.67577	-2.52502	-4.44562	-5.4473
335	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
336	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
337	7	17	2	15	23	3	12	-6.89332	-9.64878	-10.7622	-9.81313
338	2	1	5	3	2	3	5	-4.23799	-3.31475	-5.39248	-4.77172
339	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
340	4	7	10	4	1	7	1	-1.82069	-3.64349	-2.63679	-1.9467
341	4	7	10	4	42	51	1	-2.92194	-4.53637	-4.94546	-3.79641
342	2	4	1	2	2	1	5	-2.77144	-3.64106	-4.13764	-4.08674
343	2	1	12	88	2	1	5	-3.94829	-3.4848	-5.64406	-5.27192
344	2	1	1	3	2	1	5	-4.62007	-3.84485	-6.21068	-6.91776
345	1	2	3	4	5	9	3	-4.67252	-2.56442	-3.54041	-4.91468
346	2	1	12	88	2	1	5	-3.94829	-3.4848	-5.64406	-5.27192
