Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
90	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
91	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
92	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
93	2	1	2	3	2	3	5	-3.7569	-7.12237	-7.74502	-6.52809
94	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
95	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
96	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
97	9	2	5	2	11	3	1	-29.6132	-31.7328	-29.5248	-26.8744
98	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
99	2	1	2	3	2	3	5	-3.7569	-7.12237	-7.74502	-6.52809
100	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
101	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
102	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
103	1	4	2	2	6	3	17	-4.79669	-2.44448	-4.59593	-5.71281
104	2	4	5	2	10	1	5	-6.89217	-10.3536	-10.8828	-9.66568
105	2	1	12	88	2	1	5	-3.97407	-3.42561	-5.79576	-5.32968
106	9	2	4	62	4	5	6	-3.71588	-5.21391	-5.88907	-6.31357
107	2	165	73	147	220	190	104	-8.48558	-10.0037	-6.91625	-5.25732
108	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
109	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
110	2	1	12	3	11	1	6	-19.1329	-17.6182	-21.2482	-21.2672
111	2	1	2	3	2	3	5	-3.7569	-7.12237	-7.74502	-6.52809
112	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
113	2	1	2	3	2	3	5	-3.7569	-7.12237	-7.74502	-6.52809
114	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
115	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
116	33	39	30	82	113	43	17	-9.53642	-6.4502	-6.15773	-8.19307
117	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
118	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
119	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
120	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
121	4	7	10	1	1	7	1	-5.26073	-8.57347	-6.00523	-6.05057
122	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
123	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
124	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
125	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
126	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
127	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
128	2	1	12	88	2	1	5	-3.97407	-3.42561	-5.79576	-5.32968
129	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
130	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
131	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
132	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
133	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
134	2	4	5	2	2	5	5	-3.67057	-7.11324	-7.12786	-5.705
135	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
136	1	4	2	2	6	3	1	-11.6725	-10.0447	-10.8801	-11.467
137	2	1	5	3	2	3	5	-4.27425	-3.24742	-5.51287	-4.8191
138	2	1	5	3	2	3	5	-4.27425	-3.24742	-5.51287	-4.8191
139	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
140	8	10	2	2	11	12	6	-3.95249	-7.37258	-7.9444	-6.72872
141	2	1	2	3	2	3	5	-3.7569	-7.12237	-7.74502	-6.52809
142	2	1	5	3	2	3	5	-4.27425	-3.24742	-5.51287	-4.8191
143	2	1	2	3	2	3	5	-3.7569	-7.12237	-7.74502	-6.52809
144	129	66	30	82	189	47	17	-3.24417	-4.88814	-5.58561	-4.11658
145	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
146	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
147	7	21	5	62	4	61	44	-8.09419	-3.8267	-5.6742	-7.78527
148	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
149	2	937	1	2	2	1	5	-7.29827	-7.31755	-6.6194	-6.35824
150	1	14	2	2	6	1	17	-9.34624	-6.43958	-7.74421	-6.3504
151	1	4	2	2	6	3	17	-4.79669	-2.44448	-4.59593	-5.71281
152	8	10	149	2	11	12	6	-4.91388	-3.96808	-5.6968	-7.08804
153	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
154	9	30	2	2	89	59	6	-4.95152	-8.42738	-8.94685	-7.7277
155	1	2	3	4	5	9	3	-4.74777	-2.48455	-3.62861	-4.93802
156	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
157	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
158	180	194	2	68	19	231	147	-28.282	-27.1256	-21.4537	-19.7209
159	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
160	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
161	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
162	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
163	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
164	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
165	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
166	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
167	10	1	16	19	10	5	7	-6.7812	-2.74282	-4.20553	-5.25175
168	104	7	10	4	1	7	1	-4.40835	-7.88921	-8.39561	-7.1696
169	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
170	10	27	16	19	10	5	7	-21.5578	-12.8223	-16.4413	-18.7631
171	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
172	2	1	1	3	2	1	5	-4.656	-3.78143	-6.43302	-7.22102
173	7	21	5	62	4	61	44	-8.09419	-3.8267	-5.6742	-7.78527
174	2	1	1	3	2	1	5	-4.656	-3.78143	-6.43302	-7.22102
175	10	1	16	19	10	5	7	-6.7812	-2.74282	-4.20553	-5.25175
176	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
177	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
178	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
179	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
180	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
181	1	4	2	2	6	3	17	-4.79669	-2.44448	-4.59593	-5.71281
182	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
183	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
184	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
185	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
186	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
187	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
188	4	7	10	4	42	51	1	-2.92599	-4.64807	-4.93671	-3.7729
189	2	1	5	3	2	3	5	-4.27425	-3.24742	-5.51287	-4.8191
190	1	2	4	62	4	5	17	-6.16083	-4.84337	-7.51546	-8.62247
191	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
192	4	7	10	4	42	51	1	-2.92599	-4.64807	-4.93671	-3.7729
193	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
194	4	7	10	4	42	51	1	-2.92599	-4.64807	-4.93671	-3.7729
195	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
196	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
197	1	2	3	4	5	9	3	-4.74777	-2.48455	-3.62861	-4.93802
198	1	2	4	62	4	5	17	-6.16083	-4.84337	-7.51546	-8.62247
199	2	250	4	281	358	25	57	-29.6403	-29.7951	-19.1383	-18.2713
200	9	2	4	62	4	5	6	-3.71588	-5.21391	-5.88907	-6.31357
201	1	2	3	4	5	9	3	-4.74777	-2.48455	-3.62861	-4.93802
202	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
203	2	4	2	4	19	3	6	-5.7962	-9.26632	-9.7884	-8.56719
204	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
205	4	7	10	4	42	51	1	-2.92599	-4.64807	-4.93671	-3.7729
206	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
207	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
208	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
209	1	2	4	62	4	5	17	-6.16083	-4.84337	-7.51546	-8.62247
210	4	7	10	4	42	51	1	-2.92599	-4.64807	-4.93671	-3.7729
211	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
212	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
213	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
214	47	2	4	2	6	5	17	-9.9097	-10.9154	-6.20409	-8.23085
215	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
216	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
217	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
218	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
219	10	81	50	99	120	76	52	-6.62139	-6.39934	-5.27113	-5.15026
220	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
221	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
222	1	4	2	2	6	3	17	-4.79669	-2.44448	-4.59593	-5.71281
223	1	2	4	62	4	5	17	-6.16083	-4.84337	-7.51546	-8.62247
224	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
225	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
226	10	1	16	19	10	5	7	-6.7812	-2.74282	-4.20553	-5.25175
227	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
228	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
229	1	4	2	348	6	3	17	-9.81032	-5.35802	-8.09822	-10.3408
230	1	2	4	62	4	5	17	-6.16083	-4.84337	-7.51546	-8.62247
231	10	27	16	19	10	5	7	-21.5578	-12.8223	-16.4413	-18.7631
232	1	4	2	2	6	3	17	-4.79669	-2.44448	-4.59593	-5.71281
233	4	7	10	4	42	51	1	-2.92599	-4.64807	-4.93671	-3.7729
234	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
235	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
236	2	1	12	88	2	1	5	-3.97407	-3.42561	-5.79576	-5.32968
237	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
238	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
239	1	4	2	2	6	3	17	-4.79669	-2.44448	-4.59593	-5.71281
240	2	1	4	28	58	25	58	-5.61739	-8.36071	-5.35269	-4.23884
241	2	1	5	3	2	3	5	-4.27425	-3.24742	-5.51287	-4.8191
242	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
243	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
244	2	1	5	10	11	1	5	-27.435	-22.3573	-25.1483	-25.5979
245	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
246	2	1	12	88	2	1	5	-3.97407	-3.42561	-5.79576	-5.32968
247	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
248	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
249	1	4	2	2	6	3	17	-4.79669	-2.44448	-4.59593	-5.71281
250	9	2	4	62	4	5	6	-3.71588	-5.21391	-5.88907	-6.31357
251	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
252	8	10	149	2	11	12	6	-4.91388	-3.96808	-5.6968	-7.08804
253	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
254	1	2	3	4	5	9	3	-4.74777	-2.48455	-3.62861	-4.93802
255	2	1	5	3	2	3	5	-4.27425	-3.24742	-5.51287	-4.8191
256	1	307	3	4	5	9	3	-6.8332	-6.42906	-6.14021	-7.98421
257	1	4	2	2	6	3	17	-4.79669	-2.44448	-4.59593	-5.71281
258	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
259	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
260	2	61	4	64	126	7	23	-5.9626	-8.60452	-5.91572	-4.25766
261	7	21	5	62	4	61	44	-8.09419	-3.8267	-5.6742	-7.78527
262	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
263	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
264	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
265	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
266	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
267	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
268	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
269	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
270	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
271	1	2	4	62	4	5	17	-6.16083	-4.84337	-7.51546	-8.62247
272	4	1	21	3	2	1	5	-9.90323	-10.1817	-10.8707	-10.3017
273	10	1	16	19	10	5	7	-6.7812	-2.74282	-4.20553	-5.25175
274	33	283	44	82	189	44	17	-7.63364	-3.46709	-5.43388	-6.11384
275	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
276	10	81	50	99	120	76	52	-6.62139	-6.39934	-5.27113	-5.15026
277	4	7	10	4	42	25	1	-8.25118	-9.66579	-5.79509	-5.18326
278	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
279	2	4	5	2	10	1	5	-6.89217	-10.3536	-10.8828	-9.66568
280	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
281	9	2	4	62	4	5	6	-3.71588	-5.21391	-5.88907	-6.31357
282	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
283	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
284	9	2	4	62	4	5	6	-3.71588	-5.21391	-5.88907	-6.31357
285	9	2	4	62	4	5	6	-3.71588	-5.21391	-5.88907	-6.31357
286	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
287	2	1	12	88	2	1	5	-3.97407	-3.42561	-5.79576	-5.32968
288	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
289	33	39	30	79	113	44	17	-26.871	-24.0805	-26.0119	-27.2177
290	1	2	3	4	5	9	3	-4.74777	-2.48455	-3.62861	-4.93802
291	1	4	2	2	6	3	17	-4.79669	-2.44448	-4.59593	-5.71281
292	9	2	4	62	4	5	6	-3.71588	-5.21391	-5.88907	-6.31357
293	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
294	2	1	5	3	2	5	5	-5.78206	-2.8261	-4.11266	-5.55183
295	2	1	5	3	2	5	5	-5.78206	-2.8261	-4.11266	-5.55183
296	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
297	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
298	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
299	32	39	30	82	104	324	17	-9.11795	-4.67307	-7.40923	-9.64987
300	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
301	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
302	1	4	2	2	6	3	5	-9.57593	-5.26133	-8.04337	-10.22
303	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
304	4	7	10	4	42	51	1	-2.92599	-4.64807	-4.93671	-3.7729
305	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
306	7	21	5	62	4	61	44	-8.09419	-3.8267	-5.6742	-7.78527
307	104	7	10	4	1	7	1	-4.40835	-7.88921	-8.39561	-7.1696
308	9	25	2	10	22	3	6	-4.45799	-7.70578	-5.98553	-4.35634
309	2	4	2	2	6	3	17	-11.0926	-7.6779	-10.5281	-11.2913
310	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
311	129	66	30	82	189	47	17	-3.24417	-4.88814	-5.58561	-4.11658
312	33	39	30	82	104	173	68	-5.45928	-3.97452	-6.6568	-7.87459
313	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
314	2	1	1	3	2	1	5	-4.656	-3.78143	-6.43302	-7.22102
315	7	21	5	62	4	61	44	-8.09419	-3.8267	-5.6742	-7.78527
316	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
317	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
318	10	2	107	62	120	76	1	-6.8324	-9.98144	-7.95916	-6.31972
319	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
320	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
321	2	1	5	3	2	3	5	-4.27425	-3.24742	-5.51287	-4.8191
322	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
323	2	1	12	88	2	1	5	-3.97407	-3.42561	-5.79576	-5.32968
324	4	7	10	4	42	7	1	-6.50742	-8.93976	-5.57845	-4.67235
325	4	7	10	4	42	51	1	-2.92599	-4.64807	-4.93671	-3.7729
326	2	1	21	3	2	1	5	-2.95354	-2.48529	-4.46198	-4.48797
327	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
328	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
329	2	4	1	2	7	1	5	-2.30516	-5.76844	-6.13497	-4.83432
330	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
331	2	1	12	3	2	1	5	-2.64514	-2.11195	-3.67206	-4.7102
332	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
333	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
334	1	4	2	2	6	3	17	-4.79669	-2.44448	-4.59593	-5.71281
335	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
336	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
337	7	17	2	15	23	3	12	-6.89891	-10.3738	-10.8934	-9.67455
338	2	1	5	3	2	3	5	-4.27425	-3.24742	-5.51287	-4.8191
339	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
340	4	7	10	4	1	7	1	-1.81611	-3.82316	-2.63751	-1.92088
341	4	7	10	4	42	51	1	-2.92599	-4.64807	-4.93671	-3.7729
342	2	4	1	2	2	1	5	-2.7776	-3.65198	-4.19089	-4.04397
343	2	1	12	88	2	1	5	-3.97407	-3.42561	-5.79576	-5.32968
344	2	1	1	3	2	1	5	-4.656	-3.78143	-6.43302	-7.22102
345	1	2	3	4	5	9	3	-4.74777	-2.48455	-3.62861	-4.93802
346	2	1	12	88	2	1	5	-3.97407	-3.42561	-5.79576	-5.32968
