Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
107	2	165	73	147	220	190	104	-8.50809	-10.6849	-7.52405	-5.24444
108	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
109	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
110	2	1	12	3	11	1	6	-18.7794	-17.8973	-20.2315	-20.8268
111	2	1	2	3	2	3	5	-3.7576	-7.08584	-7.45665	-6.92749
112	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
113	2	1	2	3	2	3	5	-3.7576	-7.08584	-7.45665	-6.92749
114	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
115	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
116	33	39	30	82	113	43	17	-9.92166	-6.44871	-6.11759	-8.37456
117	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
118	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
119	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
120	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
121	4	7	10	1	1	7	1	-5.26908	-8.45018	-6.02178	-6.10558
122	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
123	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
124	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
125	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
126	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
127	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
128	2	1	12	88	2	1	5	-3.96141	-3.441	-5.73656	-5.35477
129	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
130	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
131	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
132	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
133	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
134	2	4	5	2	2	5	5	-3.67132	-7.07017	-7.12002	-5.8677
135	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
136	1	4	2	2	6	3	1	-11.4328	-10.1803	-10.3987	-11.0293
137	2	1	5	3	2	3	5	-4.25373	-3.26391	-5.52877	-4.80897
138	2	1	5	3	2	3	5	-4.25373	-3.26391	-5.52877	-4.80897
139	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
140	8	10	2	2	11	12	6	-3.95409	-7.32665	-7.66048	-7.13375
141	2	1	2	3	2	3	5	-3.7576	-7.08584	-7.45665	-6.92749
142	2	1	5	3	2	3	5	-4.25373	-3.26391	-5.52877	-4.80897
143	2	1	2	3	2	3	5	-3.7576	-7.08584	-7.45665	-6.92749
144	129	66	30	82	189	47	17	-3.24494	-4.89776	-5.86066	-4.15328
145	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
146	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
147	7	21	5	62	4	61	44	-7.71902	-3.83849	-5.58465	-7.59481
148	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
149	2	937	1	2	2	1	5	-6.30801	-7.55354	-5.93971	-6.63246
150	1	14	2	2	6	1	17	-9.22643	-6.4593	-8.10773	-6.33229
151	1	4	2	2	6	3	17	-4.72573	-2.45817	-4.4969	-5.61764
152	8	10	149	2	11	12	6	-4.89999	-3.97901	-5.6046	-7.18859
153	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
154	9	30	2	2	89	59	6	-4.95321	-8.37147	-8.66466	-8.13301
155	1	2	3	4	5	9	3	-4.7155	-2.49535	-3.57174	-4.95336
156	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
157	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
158	180	194	2	68	19	231	147	-23.3317	-28.2128	-17.7806	-21.1133
159	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
160	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
161	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
162	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
163	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
164	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
165	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
166	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
167	10	1	16	19	10	5	7	-6.52673	-2.75513	-4.15337	-5.21722
168	104	7	10	4	1	7	1	-4.40932	-7.83315	-8.10769	-7.56718
169	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
170	10	27	16	19	10	5	7	-20.7605	-12.971	-15.8031	-17.7199
171	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
172	2	1	1	3	2	1	5	-4.63601	-3.79753	-6.24671	-7.2807
173	7	21	5	62	4	61	44	-7.71902	-3.83849	-5.58465	-7.59481
174	2	1	1	3	2	1	5	-4.63601	-3.79753	-6.24671	-7.2807
175	10	1	16	19	10	5	7	-6.52673	-2.75513	-4.15337	-5.21722
176	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
177	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
178	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
179	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
180	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
181	1	4	2	2	6	3	17	-4.72573	-2.45817	-4.4969	-5.61764
182	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
183	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
184	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
185	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
186	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
187	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
188	4	7	10	4	42	51	1	-2.92691	-4.65481	-5.11471	-3.80599
189	2	1	5	3	2	3	5	-4.25373	-3.26391	-5.52877	-4.80897
190	1	2	4	62	4	5	17	-6.13327	-4.85641	-7.34115	-8.57065
191	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
192	4	7	10	4	42	51	1	-2.92691	-4.65481	-5.11471	-3.80599
193	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
194	4	7	10	4	42	51	1	-2.92691	-4.65481	-5.11471	-3.80599
195	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
196	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
197	1	2	3	4	5	9	3	-4.7155	-2.49535	-3.57174	-4.95336
198	1	2	4	62	4	5	17	-6.13327	-4.85641	-7.34115	-8.57065
199	2	250	4	281	358	25	57	-27.945	-30.1443	-17.5338	-18.3173
200	9	2	4	62	4	5	6	-3.71767	-5.2129	-5.79591	-6.65847
201	1	2	3	4	5	9	3	-4.7155	-2.49535	-3.57174	-4.95336
202	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
203	2	4	2	4	19	3	6	-5.7974	-9.21145	-9.5031	-8.96934
204	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
205	4	7	10	4	42	51	1	-2.92691	-4.65481	-5.11471	-3.80599
206	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
207	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
208	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
209	1	2	4	62	4	5	17	-6.13327	-4.85641	-7.34115	-8.57065
210	4	7	10	4	42	51	1	-2.92691	-4.65481	-5.11471	-3.80599
211	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
212	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
213	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
214	47	2	4	2	6	5	17	-11.2339	-10.0895	-6.16908	-8.46724
215	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
216	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
217	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
218	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
219	10	81	50	99	120	76	52	-6.67305	-6.39539	-5.32995	-5.16099
220	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
221	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
222	1	4	2	2	6	3	17	-4.72573	-2.45817	-4.4969	-5.61764
223	1	2	4	62	4	5	17	-6.13327	-4.85641	-7.34115	-8.57065
224	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
225	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
226	10	1	16	19	10	5	7	-6.52673	-2.75513	-4.15337	-5.21722
227	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
228	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
229	1	4	2	348	6	3	17	-9.28767	-5.37216	-7.93292	-9.67
230	1	2	4	62	4	5	17	-6.13327	-4.85641	-7.34115	-8.57065
231	10	27	16	19	10	5	7	-20.7605	-12.971	-15.8031	-17.7199
232	1	4	2	2	6	3	17	-4.72573	-2.45817	-4.4969	-5.61764
233	4	7	10	4	42	51	1	-2.92691	-4.65481	-5.11471	-3.80599
234	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
235	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
236	2	1	12	88	2	1	5	-3.96141	-3.441	-5.73656	-5.35477
237	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
238	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
239	1	4	2	2	6	3	17	-4.72573	-2.45817	-4.4969	-5.61764
240	2	1	4	28	58	25	58	-5.63218	-8.50418	-5.62092	-4.23232
241	2	1	5	3	2	3	5	-4.25373	-3.26391	-5.52877	-4.80897
242	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
243	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
244	2	1	5	10	11	1	5	-27.193	-22.7671	-24.3403	-25.1508
245	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
246	2	1	12	88	2	1	5	-3.96141	-3.441	-5.73656	-5.35477
247	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
248	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
249	1	4	2	2	6	3	17	-4.72573	-2.45817	-4.4969	-5.61764
250	9	2	4	62	4	5	6	-3.71767	-5.2129	-5.79591	-6.65847
251	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
252	8	10	149	2	11	12	6	-4.89999	-3.97901	-5.6046	-7.18859
253	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
254	1	2	3	4	5	9	3	-4.7155	-2.49535	-3.57174	-4.95336
255	2	1	5	3	2	3	5	-4.25373	-3.26391	-5.52877	-4.80897
256	1	307	3	4	5	9	3	-6.85743	-6.42663	-6.09218	-8.20187
257	1	4	2	2	6	3	17	-4.72573	-2.45817	-4.4969	-5.61764
258	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
259	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
260	2	61	4	64	126	7	23	-5.9686	-8.96941	-6.50129	-4.24373
261	7	21	5	62	4	61	44	-7.71902	-3.83849	-5.58465	-7.59481
262	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
263	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
264	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
265	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
266	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
267	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
268	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
269	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
270	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
271	1	2	4	62	4	5	17	-6.13327	-4.85641	-7.34115	-8.57065
272	4	1	21	3	2	1	5	-9.72761	-10.3201	-10.4311	-10.0138
273	10	1	16	19	10	5	7	-6.52673	-2.75513	-4.15337	-5.21722
274	33	283	44	82	189	44	17	-7.26918	-3.47979	-5.3727	-6.0401
275	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
276	10	81	50	99	120	76	52	-6.67305	-6.39539	-5.32995	-5.16099
277	4	7	10	4	42	25	1	-8.41985	-9.65179	-5.92668	-5.17154
278	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
279	2	4	5	2	10	1	5	-6.89287	-10.3004	-10.5937	-10.0679
280	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
281	9	2	4	62	4	5	6	-3.71767	-5.2129	-5.79591	-6.65847
282	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
283	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
284	9	2	4	62	4	5	6	-3.71767	-5.2129	-5.79591	-6.65847
285	9	2	4	62	4	5	6	-3.71767	-5.2129	-5.79591	-6.65847
286	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
287	2	1	12	88	2	1	5	-3.96141	-3.441	-5.73656	-5.35477
288	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
289	33	39	30	79	113	44	17	-26.2207	-24.2964	-24.8381	-26.8955
290	1	2	3	4	5	9	3	-4.7155	-2.49535	-3.57174	-4.95336
291	1	4	2	2	6	3	17	-4.72573	-2.45817	-4.4969	-5.61764
292	9	2	4	62	4	5	6	-3.71767	-5.2129	-5.79591	-6.65847
293	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
294	2	1	5	3	2	5	5	-5.70533	-2.83987	-4.04984	-5.54339
295	2	1	5	3	2	5	5	-5.70533	-2.83987	-4.04984	-5.54339
296	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
297	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
298	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
299	32	39	30	82	104	324	17	-8.59545	-4.68619	-7.24676	-8.97992
300	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
301	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
302	1	4	2	2	6	3	5	-9.10425	-5.28698	-7.84531	-9.57926
303	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
304	4	7	10	4	42	51	1	-2.92691	-4.65481	-5.11471	-3.80599
305	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
306	7	21	5	62	4	61	44	-7.71902	-3.83849	-5.58465	-7.59481
307	104	7	10	4	1	7	1	-4.40932	-7.83315	-8.10769	-7.56718
308	9	25	2	10	22	3	6	-4.4607	-7.78063	-6.4836	-4.36277
309	2	4	2	2	6	3	17	-10.8473	-7.82531	-9.98448	-10.8619
310	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
311	129	66	30	82	189	47	17	-3.24494	-4.89776	-5.86066	-4.15328
312	33	39	30	82	104	173	68	-5.42627	-3.987	-6.4872	-7.77687
313	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
314	2	1	1	3	2	1	5	-4.63601	-3.79753	-6.24671	-7.2807
315	7	21	5	62	4	61	44	-7.71902	-3.83849	-5.58465	-7.59481
316	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
317	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
318	10	2	107	62	120	76	1	-6.83557	-10.1112	-8.4927	-6.31863
319	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
320	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
321	2	1	5	3	2	3	5	-4.25373	-3.26391	-5.52877	-4.80897
322	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
323	2	1	12	88	2	1	5	-3.96141	-3.441	-5.73656	-5.35477
324	4	7	10	4	42	7	1	-6.52836	-9.04292	-5.76896	-4.65471
325	4	7	10	4	42	51	1	-2.92691	-4.65481	-5.11471	-3.80599
326	2	1	21	3	2	1	5	-2.94318	-2.50019	-4.39222	-4.53615
327	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
328	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
329	2	4	1	2	7	1	5	-2.30562	-5.71693	-5.9434	-5.12983
330	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
331	2	1	12	3	2	1	5	-2.63651	-2.12587	-3.58461	-4.83807
332	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
333	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
334	1	4	2	2	6	3	17	-4.72573	-2.45817	-4.4969	-5.61764
335	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
336	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
337	7	17	2	15	23	3	12	-6.90087	-10.3178	-10.6116	-10.0801
338	2	1	5	3	2	3	5	-4.25373	-3.26391	-5.52877	-4.80897
339	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
340	4	7	10	4	1	7	1	-1.82162	-3.82246	-2.76111	-1.93236
341	4	7	10	4	42	51	1	-2.92691	-4.65481	-5.11471	-3.80599
342	2	4	1	2	2	1	5	-2.77761	-3.65962	-4.1911	-4.11544
343	2	1	12	88	2	1	5	-3.96141	-3.441	-5.73656	-5.35477
344	2	1	1	3	2	1	5	-4.63601	-3.79753	-6.24671	-7.2807
345	1	2	3	4	5	9	3	-4.7155	-2.49535	-3.57174	-4.95336
346	2	1	12	88	2	1	5	-3.96141	-3.441	-5.73656	-5.35477
