Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
34	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
35	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
36	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
37	129	66	30	82	189	47	17	-3.25856	-4.94569	-5.73469	-4.13742
38	2	1	12	3	357	1	5	-6.37775	-6.91575	-6.21957	-8.33644
39	9	2	4	62	4	5	6	-3.72964	-5.25702	-5.84338	-6.6995
40	2	1	1	3	2	1	5	-4.64006	-3.8013	-6.66177	-7.45131
41	2	1	12	3	357	1	5	-6.37775	-6.91575	-6.21957	-8.33644
42	2	1	5	3	2	3	5	-4.26397	-3.26837	-5.76812	-4.80759
43	2	1	5	3	2	3	5	-4.26397	-3.26837	-5.76812	-4.80759
44	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
45	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
46	2	4	2	2	6	1	5	-6.13093	-4.84686	-5.98776	-7.79747
47	1	4	2	2	6	3	17	-4.73112	-2.46731	-4.7511	-5.66937
48	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
49	2	1	2	3	2	3	5	-3.76743	-7.28719	-7.44799	-7.01025
50	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
51	7	17	2	15	23	3	12	-6.9128	-10.59	-10.5984	-10.1599
52	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
53	9	2	4	62	4	5	6	-3.72964	-5.25702	-5.84338	-6.6995
54	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
55	9	2	4	62	4	5	6	-3.72964	-5.25702	-5.84338	-6.6995
56	2	1	12	88	2	1	5	-3.97057	-3.44829	-6.01755	-5.37066
57	2	1	5	3	2	3	5	-4.26397	-3.26837	-5.76812	-4.80759
58	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
59	9	2	4	62	4	5	6	-3.72964	-5.25702	-5.84338	-6.6995
60	2	1	5	3	2	3	5	-4.26397	-3.26837	-5.76812	-4.80759
61	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
62	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
63	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
64	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
65	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
66	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
67	1	2	215	4	90	24	8	-28.9639	-30.5993	-21.307	-23.6187
68	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
69	1	2	3	4	5	9	3	-4.73241	-2.50512	-3.66394	-4.92356
70	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
71	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
72	9	25	2	10	22	3	6	-4.47887	-7.94023	-6.20666	-4.33873
73	2	15	4	48	360	25	23	-6.70562	-9.00295	-5.77188	-4.88129
74	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
75	2	1	12	88	2	1	5	-3.97057	-3.44829	-6.01755	-5.37066
76	2	4	2	2	6	1	5	-6.13093	-4.84686	-5.98776	-7.79747
77	10	1	16	19	10	5	7	-6.54697	-2.76413	-4.27579	-5.20026
78	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
79	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
80	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
81	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
82	1	4	2	2	6	3	17	-4.73112	-2.46731	-4.7511	-5.66937
83	10	1	16	19	10	5	7	-6.54697	-2.76413	-4.27579	-5.20026
84	8	10	149	2	11	12	6	-4.91035	-3.99419	-5.76887	-7.2484
85	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
86	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
87	32	39	30	82	104	324	17	-8.56004	-4.69888	-7.73408	-9.2718
88	1	2	3	4	5	9	3	-4.73241	-2.50512	-3.66394	-4.92356
89	2	1	5	3	2	3	5	-4.26397	-3.26837	-5.76812	-4.80759
90	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
91	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
92	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
93	2	1	2	3	2	3	5	-3.76743	-7.28719	-7.44799	-7.01025
94	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
95	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
96	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
97	9	2	5	2	11	3	1	-28.4209	-31.2807	-28.7774	-26.4848
98	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
99	2	1	2	3	2	3	5	-3.76743	-7.28719	-7.44799	-7.01025
100	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
101	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
102	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
103	1	4	2	2	6	3	17	-4.73112	-2.46731	-4.7511	-5.66937
104	2	4	5	2	10	1	5	-6.90264	-10.5634	-10.5835	-10.15
105	2	1	12	88	2	1	5	-3.97057	-3.44829	-6.01755	-5.37066
106	9	2	4	62	4	5	6	-3.72964	-5.25702	-5.84338	-6.6995
107	2	165	73	147	220	190	104	-8.6909	-10.3051	-7.19847	-5.21713
108	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
109	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
110	2	1	12	3	11	1	6	-18.3104	-17.1887	-20.7068	-21.3106
111	2	1	2	3	2	3	5	-3.76743	-7.28719	-7.44799	-7.01025
112	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
113	2	1	2	3	2	3	5	-3.76743	-7.28719	-7.44799	-7.01025
114	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
115	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
116	33	39	30	82	113	43	17	-10.1006	-6.45246	-6.1436	-8.22508
117	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
118	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
119	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
120	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
121	4	7	10	1	1	7	1	-5.2834	-8.56993	-5.99728	-6.07585
122	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
123	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
124	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
125	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
126	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
127	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
128	2	1	12	88	2	1	5	-3.97057	-3.44829	-6.01755	-5.37066
129	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
130	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
131	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
132	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
133	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
134	2	4	5	2	2	5	5	-3.68151	-7.32391	-7.03013	-5.88071
135	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
136	1	4	2	2	6	3	1	-11.2029	-9.84624	-10.7118	-11.2835
137	2	1	5	3	2	3	5	-4.26397	-3.26837	-5.76812	-4.80759
138	2	1	5	3	2	3	5	-4.26397	-3.26837	-5.76812	-4.80759
139	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
140	8	10	2	2	11	12	6	-3.96538	-7.5606	-7.64937	-7.21394
141	2	1	2	3	2	3	5	-3.76743	-7.28719	-7.44799	-7.01025
142	2	1	5	3	2	3	5	-4.26397	-3.26837	-5.76812	-4.80759
143	2	1	2	3	2	3	5	-3.76743	-7.28719	-7.44799	-7.01025
144	129	66	30	82	189	47	17	-3.25856	-4.94569	-5.73469	-4.13742
145	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
146	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
147	7	21	5	62	4	61	44	-7.70789	-3.85125	-5.77598	-7.65999
148	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
149	2	937	1	2	2	1	5	-6.44117	-8.46537	-6.70248	-7.55769
150	1	14	2	2	6	1	17	-9.33441	-6.46358	-8.03447	-6.30806
151	1	4	2	2	6	3	17	-4.73112	-2.46731	-4.7511	-5.66937
152	8	10	149	2	11	12	6	-4.91035	-3.99419	-5.76887	-7.2484
153	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
154	9	30	2	2	89	59	6	-4.96467	-8.64347	-8.65154	-8.21305
155	1	2	3	4	5	9	3	-4.73241	-2.50512	-3.66394	-4.92356
156	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
157	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
158	180	194	2	68	19	231	147	-23.9574	-32.9394	-21.4924	-25.8923
159	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
160	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
161	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
162	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
163	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
164	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
165	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
166	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
167	10	1	16	19	10	5	7	-6.54697	-2.76413	-4.27579	-5.20026
168	104	7	10	4	1	7	1	-4.4195	-8.1055	-8.09537	-7.65196
169	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
170	10	27	16	19	10	5	7	-20.5204	-12.6103	-16.4749	-18.2126
171	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
172	2	1	1	3	2	1	5	-4.64006	-3.8013	-6.66177	-7.45131
173	7	21	5	62	4	61	44	-7.70789	-3.85125	-5.77598	-7.65999
174	2	1	1	3	2	1	5	-4.64006	-3.8013	-6.66177	-7.45131
175	10	1	16	19	10	5	7	-6.54697	-2.76413	-4.27579	-5.20026
176	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
177	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
178	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
179	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
180	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
181	1	4	2	2	6	3	17	-4.73112	-2.46731	-4.7511	-5.66937
182	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
183	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
184	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
185	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
186	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
187	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
188	4	7	10	4	42	51	1	-2.93961	-4.70451	-5.02825	-3.79177
189	2	1	5	3	2	3	5	-4.26397	-3.26837	-5.76812	-4.80759
190	1	2	4	62	4	5	17	-6.14158	-4.86943	-7.78087	-8.76351
191	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
192	4	7	10	4	42	51	1	-2.93961	-4.70451	-5.02825	-3.79177
193	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
194	4	7	10	4	42	51	1	-2.93961	-4.70451	-5.02825	-3.79177
195	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
196	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
197	1	2	3	4	5	9	3	-4.73241	-2.50512	-3.66394	-4.92356
198	1	2	4	62	4	5	17	-6.14158	-4.86943	-7.78087	-8.76351
199	2	250	4	281	358	25	57	-28.3769	-30.9937	-19.0025	-20.3482
200	9	2	4	62	4	5	6	-3.72964	-5.25702	-5.84338	-6.6995
201	1	2	3	4	5	9	3	-4.73241	-2.50512	-3.66394	-4.92356
202	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
203	2	4	2	4	19	3	6	-5.80803	-9.48021	-9.49101	-9.05138
204	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
205	4	7	10	4	42	51	1	-2.93961	-4.70451	-5.02825	-3.79177
206	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
207	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
208	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
209	1	2	4	62	4	5	17	-6.14158	-4.86943	-7.78087	-8.76351
210	4	7	10	4	42	51	1	-2.93961	-4.70451	-5.02825	-3.79177
211	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
212	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
213	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
214	47	2	4	2	6	5	17	-12.8026	-9.83617	-6.1747	-8.28292
215	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
216	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
217	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
218	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
219	10	81	50	99	120	76	52	-6.72641	-6.39291	-5.30088	-5.12227
220	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
221	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
222	1	4	2	2	6	3	17	-4.73112	-2.46731	-4.7511	-5.66937
223	1	2	4	62	4	5	17	-6.14158	-4.86943	-7.78087	-8.76351
224	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
225	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
226	10	1	16	19	10	5	7	-6.54697	-2.76413	-4.27579	-5.20026
227	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
228	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
229	1	4	2	348	6	3	17	-9.25202	-5.38163	-8.4214	-9.96244
230	1	2	4	62	4	5	17	-6.14158	-4.86943	-7.78087	-8.76351
231	10	27	16	19	10	5	7	-20.5204	-12.6103	-16.4749	-18.2126
232	1	4	2	2	6	3	17	-4.73112	-2.46731	-4.7511	-5.66937
233	4	7	10	4	42	51	1	-2.93961	-4.70451	-5.02825	-3.79177
234	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
235	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
236	2	1	12	88	2	1	5	-3.97057	-3.44829	-6.01755	-5.37066
237	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
238	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
239	1	4	2	2	6	3	17	-4.73112	-2.46731	-4.7511	-5.66937
240	2	1	4	28	58	25	58	-5.67038	-8.42363	-5.48072	-4.20482
241	2	1	5	3	2	3	5	-4.26397	-3.26837	-5.76812	-4.80759
242	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
243	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
244	2	1	5	10	11	1	5	-26.5828	-21.6845	-24.6291	-25.4802
245	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
246	2	1	12	88	2	1	5	-3.97057	-3.44829	-6.01755	-5.37066
247	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
248	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
249	1	4	2	2	6	3	17	-4.73112	-2.46731	-4.7511	-5.66937
250	9	2	4	62	4	5	6	-3.72964	-5.25702	-5.84338	-6.6995
251	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
252	8	10	149	2	11	12	6	-4.91035	-3.99419	-5.76887	-7.2484
253	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
254	1	2	3	4	5	9	3	-4.73241	-2.50512	-3.66394	-4.92356
255	2	1	5	3	2	3	5	-4.26397	-3.26837	-5.76812	-4.80759
256	1	307	3	4	5	9	3	-6.87773	-6.43438	-6.1193	-8.08517
257	1	4	2	2	6	3	17	-4.73112	-2.46731	-4.7511	-5.66937
258	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
259	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
260	2	61	4	64	126	7	23	-6.01359	-8.87571	-6.185	-4.21949
261	7	21	5	62	4	61	44	-7.70789	-3.85125	-5.77598	-7.65999
262	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
263	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
264	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
265	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
266	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
267	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
268	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
269	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
270	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
271	1	2	4	62	4	5	17	-6.14158	-4.86943	-7.78087	-8.76351
272	4	1	21	3	2	1	5	-9.50237	-9.98476	-10.6696	-10.2289
273	10	1	16	19	10	5	7	-6.54697	-2.76413	-4.27579	-5.20026
274	33	283	44	82	189	44	17	-7.26854	-3.49158	-5.57722	-6.04596
275	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
276	10	81	50	99	120	76	52	-6.72641	-6.39291	-5.30088	-5.12227
277	4	7	10	4	42	25	1	-8.63854	-9.3527	-5.85453	-5.14388
278	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
279	2	4	5	2	10	1	5	-6.90264	-10.5634	-10.5835	-10.15
280	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
281	9	2	4	62	4	5	6	-3.72964	-5.25702	-5.84338	-6.6995
282	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
283	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
284	9	2	4	62	4	5	6	-3.72964	-5.25702	-5.84338	-6.6995
285	9	2	4	62	4	5	6	-3.72964	-5.25702	-5.84338	-6.6995
286	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
287	2	1	12	88	2	1	5	-3.97057	-3.44829	-6.01755	-5.37066
288	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
289	33	39	30	79	113	44	17	-25.7486	-23.8243	-25.21	-27.3446
290	1	2	3	4	5	9	3	-4.73241	-2.50512	-3.66394	-4.92356
291	1	4	2	2	6	3	17	-4.73112	-2.46731	-4.7511	-5.66937
292	9	2	4	62	4	5	6	-3.72964	-5.25702	-5.84338	-6.6995
293	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
294	2	1	5	3	2	5	5	-5.72043	-2.84191	-4.15659	-5.51951
295	2	1	5	3	2	5	5	-5.72043	-2.84191	-4.15659	-5.51951
296	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
297	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
298	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
299	32	39	30	82	104	324	17	-8.56004	-4.69888	-7.73408	-9.2718
300	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
301	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
302	1	4	2	2	6	3	5	-9.03224	-5.26119	-8.3336	-9.87134
303	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
304	4	7	10	4	42	51	1	-2.93961	-4.70451	-5.02825	-3.79177
305	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
306	7	21	5	62	4	61	44	-7.70789	-3.85125	-5.77598	-7.65999
307	104	7	10	4	1	7	1	-4.4195	-8.1055	-8.09537	-7.65196
308	9	25	2	10	22	3	6	-4.47887	-7.94023	-6.20666	-4.33873
309	2	4	2	2	6	3	17	-10.6147	-7.46956	-10.3852	-11.1221
310	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
311	129	66	30	82	189	47	17	-3.25856	-4.94569	-5.73469	-4.13742
312	33	39	30	82	104	173	68	-5.43401	-4.00182	-6.93324	-7.97846
313	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
314	2	1	1	3	2	1	5	-4.64006	-3.8013	-6.66177	-7.45131
315	7	21	5	62	4	61	44	-7.70789	-3.85125	-5.77598	-7.65999
316	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
317	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
318	10	2	107	62	120	76	1	-6.85722	-10.2249	-8.20004	-6.29382
319	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
320	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
321	2	1	5	3	2	3	5	-4.26397	-3.26837	-5.76812	-4.80759
322	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
323	2	1	12	88	2	1	5	-3.97057	-3.44829	-6.01755	-5.37066
324	4	7	10	4	42	7	1	-6.56556	-8.86088	-5.66553	-4.63303
325	4	7	10	4	42	51	1	-2.93961	-4.70451	-5.02825	-3.79177
326	2	1	21	3	2	1	5	-2.95236	-2.50665	-4.58095	-4.55242
327	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
328	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
329	2	4	1	2	7	1	5	-2.31507	-5.98105	-5.90691	-5.17813
330	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
331	2	1	12	3	2	1	5	-2.64559	-2.13082	-3.71988	-4.86909
332	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
333	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
334	1	4	2	2	6	3	17	-4.73112	-2.46731	-4.7511	-5.66937
335	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
336	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
337	7	17	2	15	23	3	12	-6.9128	-10.59	-10.5984	-10.1599
338	2	1	5	3	2	3	5	-4.26397	-3.26837	-5.76812	-4.80759
339	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
340	4	7	10	4	1	7	1	-1.83784	-3.86477	-2.69205	-1.90922
341	4	7	10	4	42	51	1	-2.93961	-4.70451	-5.02825	-3.79177
342	2	4	1	2	2	1	5	-2.78784	-3.67941	-4.2092	-4.09991
343	2	1	12	88	2	1	5	-3.97057	-3.44829	-6.01755	-5.37066
344	2	1	1	3	2	1	5	-4.64006	-3.8013	-6.66177	-7.45131
345	1	2	3	4	5	9	3	-4.73241	-2.50512	-3.66394	-4.92356
346	2	1	12	88	2	1	5	-3.97057	-3.44829	-6.01755	-5.37066
