Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61219	-3.77547	-6.6024	-7.08228
348	24	17	2	10	23	68	5	-9.64779	-5.75458	-8.75548	-10.0295
349	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
350	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
351	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
352	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
353	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
354	2	1	1	3	2	1	5	-4.61219	-3.77547	-6.6024	-7.08228
355	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
356	8	10	149	2	11	12	6	-4.87244	-3.95281	-5.7766	-7.09084
357	2	4	1	2	2	5	5	-6.80516	-6.39725	-9.03614	-9.35192
358	10	1	16	19	10	5	7	-6.53888	-2.7279	-4.27612	-5.2392
359	24	17	2	10	23	68	5	-9.64779	-5.75458	-8.75548	-10.0295
360	1	2	4	62	4	5	17	-6.10513	-4.82945	-7.7159	-8.4013
361	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
362	7	71	5	62	11	67	6	-29.8376	-27.738	-27.7171	-28.5941
363	7	17	5	2	10	3	6	-26.1546	-24.7114	-23.8589	-22.6085
364	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
365	9	2	4	62	4	5	6	-3.69079	-5.20956	-5.87321	-6.43501
366	33	38	30	82	104	325	36	-14.4868	-10.3845	-12.4055	-13.7297
367	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
368	47	2	4	2	6	5	17	-11.1856	-10.5524	-6.21878	-8.67345
369	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
370	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
371	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
372	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
373	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
374	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
375	1	1	2	2	6	3	17	-10.1232	-6.22451	-9.1495	-10.4228
376	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
377	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
378	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
379	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
380	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
381	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
382	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
383	1	2	4	62	4	5	17	-6.10513	-4.82945	-7.7159	-8.4013
384	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
385	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
386	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
387	9	2	4	62	4	5	6	-3.69079	-5.20956	-5.87321	-6.43501
388	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
389	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
390	7	21	5	62	4	61	44	-7.67321	-3.81013	-5.77894	-7.64462
391	1	2	215	4	90	24	8	-31.3752	-27.6966	-22.3307	-22.1339
392	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
393	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
394	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
395	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
396	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
397	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
398	10	1	16	19	10	5	7	-6.53888	-2.7279	-4.27612	-5.2392
399	2	1	2	3	2	959	5	-7.8749	-10.749	-10.3758	-9.62298
400	10	1	16	19	10	5	7	-6.53888	-2.7279	-4.27612	-5.2392
401	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
402	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
403	8	10	149	2	11	12	6	-4.87244	-3.95281	-5.7766	-7.09084
404	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
405	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
406	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
407	2	4	5	2	2	5	5	-3.6475	-7.18229	-6.93244	-5.73783
408	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
409	166	2	27	10	151	3	1	-32.2635	-32.8743	-27.1401	-25.7344
410	33	39	30	79	113	44	17	-26.6413	-24.7854	-25.1497	-26.7956
411	7	17	2	15	23	3	12	-6.87391	-10.4545	-10.6203	-9.77692
412	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
413	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
414	7	21	5	62	4	61	44	-7.67321	-3.81013	-5.77894	-7.64462
415	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
416	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
417	2	1	5	88	2	11	5	-9.10485	-5.33194	-6.09826	-8.3401
418	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
419	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
420	7	17	2	15	23	3	12	-6.87391	-10.4545	-10.6203	-9.77692
421	2	1	5	88	2	11	5	-9.10485	-5.33194	-6.09826	-8.3401
422	47	2	4	2	6	5	17	-11.1856	-10.5524	-6.21878	-8.67345
423	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
424	7	17	2	15	23	3	12	-6.87391	-10.4545	-10.6203	-9.77692
425	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
426	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
427	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
428	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
429	2	4	5	2	2	5	5	-3.6475	-7.18229	-6.93244	-5.73783
430	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
431	4	7	10	4	42	25	1	-9.21814	-9.14102	-5.77782	-5.17033
432	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
433	1	2	215	4	923	24	8	-31.3752	-27.6966	-22.3307	-22.1339
434	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
435	2	1	1	3	2	1	5	-4.61219	-3.77547	-6.6024	-7.08228
436	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
437	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
438	2	1	5	3	2	5	5	-5.68529	-2.81616	-4.17073	-5.58263
439	4	7	10	4	42	51	1	-2.90944	-4.63348	-4.87787	-3.7649
440	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
441	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
442	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
443	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
444	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
445	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
446	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
447	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
448	2	1	1	3	2	1	5	-4.61219	-3.77547	-6.6024	-7.08228
449	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
450	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
451	4	7	10	4	42	51	1	-2.90944	-4.63348	-4.87787	-3.7649
452	4	7	10	1	1	7	1	-5.25136	-8.53281	-5.99178	-6.08265
453	239	27	16	19	10	5	7	-10.3429	-6.44912	-9.44905	-10.7241
454	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
455	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
456	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
457	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
458	10	81	50	99	120	76	52	-6.74623	-6.3548	-5.27428	-5.16263
459	47	2	4	2	6	5	17	-11.1856	-10.5524	-6.21878	-8.67345
460	2	4	1	3	2	1	5	-6.81463	-8.88126	-9.87655	-9.52263
461	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
462	2	1	1	380	2	1	5	-6.1432	-5.72282	-8.47519	-8.74554
463	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
464	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
465	7	71	5	62	11	67	1	-31.5962	-27.9528	-26.5439	-28.0048
466	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
467	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
468	2	1	1	380	2	1	5	-6.1432	-5.72282	-8.47519	-8.74554
469	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
470	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
471	1	14	2	2	6	1	17	-9.72558	-6.42083	-7.74357	-6.3218
472	1	2	4	62	4	5	17	-6.10513	-4.82945	-7.7159	-8.4013
473	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
474	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
475	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
476	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
477	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
478	10	2	107	62	120	76	1	-6.84735	-9.79434	-7.88221	-6.30091
479	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
480	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
481	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
482	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
483	1	307	3	4	5	9	3	-6.82979	-6.41164	-6.15903	-8.29105
484	7	2	5	2	10	3	6	-32.2237	-28.5991	-28.7326	-28.4869
485	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
486	33	39	30	82	104	173	68	-5.39782	-3.95906	-6.86664	-7.61868
487	4	7	10	4	42	7	1	-6.6698	-8.54364	-5.54366	-4.64937
488	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
489	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
490	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
491	9	2	4	62	4	5	6	-3.69079	-5.20956	-5.87321	-6.43501
492	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
493	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
494	2	1	57	26	127	29	35	-6.85696	-9.80414	-6.20284	-8.37124
495	2	1	57	26	127	29	35	-6.85696	-9.80414	-6.20284	-8.37124
496	2	4	2	4	19	3	6	-5.77139	-9.34945	-9.51241	-8.66656
497	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
498	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
499	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
500	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
501	33	39	65	79	104	43	17	-4.57068	-8.15178	-8.31707	-7.47434
502	1	14	2	2	6	1	17	-9.72558	-6.42083	-7.74357	-6.3218
503	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
504	7	21	5	62	4	61	44	-7.67321	-3.81013	-5.77894	-7.64462
505	9	2	4	62	4	5	6	-3.69079	-5.20956	-5.87321	-6.43501
506	129	66	30	82	189	47	17	-3.22654	-4.87463	-5.50704	-4.10903
507	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
508	47	2	4	2	6	5	17	-11.1856	-10.5524	-6.21878	-8.67345
509	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
510	33	38	30	82	104	325	36	-14.4868	-10.3845	-12.4055	-13.7297
511	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
512	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
513	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
514	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
515	33	283	44	82	189	44	17	-7.28442	-3.451	-5.54371	-6.04031
516	8	10	149	2	11	12	6	-4.87244	-3.95281	-5.7766	-7.09084
517	2	1	21	3	62	1	5	-5.76921	-9.33987	-9.51042	-8.66843
518	10	1	16	19	10	5	7	-6.53888	-2.7279	-4.27612	-5.2392
519	180	194	2	68	19	231	147	-25.9878	-28.5145	-23.7876	-23.1972
520	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
521	2	4	2	2	6	1	5	-6.09295	-4.81713	-6.01256	-7.8298
522	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
523	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
524	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
525	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
526	1	307	3	4	5	9	3	-6.82979	-6.41164	-6.15903	-8.29105
527	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
528	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
529	7	21	5	62	4	61	44	-7.67321	-3.81013	-5.77894	-7.64462
530	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
531	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
532	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
533	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
534	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
535	47	2	4	2	6	5	17	-11.1856	-10.5524	-6.21878	-8.67345
536	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
537	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
538	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
539	4	7	10	4	42	7	1	-6.6698	-8.54364	-5.54366	-4.64937
540	2	4	1	9	2	1	5	-6.88689	-7.57682	-7.1415	-7.06828
541	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
542	1	4	2	9	6	3	17	-8.83554	-6.31385	-7.65368	-8.57945
543	1	2	3	4	922	9	3	-8.83877	-6.40374	-6.63547	-7.98834
544	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
545	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
546	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
547	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
548	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
549	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
550	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
551	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
552	2	1	5	3	2	5	5	-5.68529	-2.81616	-4.17073	-5.58263
553	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
554	4	936	10	4	1	7	1	-5.9541	-7.71322	-5.53889	-4.92235
555	180	194	2	68	19	231	147	-25.9878	-28.5145	-23.7876	-23.1972
556	4	7	10	4	42	51	1	-2.90944	-4.63348	-4.87787	-3.7649
557	4	7	10	4	42	25	1	-9.21814	-9.14102	-5.77782	-5.17033
558	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
559	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
560	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
561	4	7	10	4	42	51	1	-2.90944	-4.63348	-4.87787	-3.7649
562	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
563	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
564	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
565	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
566	188	313	5	2	89	5	6	-40.9992	-36.9396	-37.3364	-39.9457
567	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
568	2	1	1	3	2	1	5	-4.61219	-3.77547	-6.6024	-7.08228
569	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
570	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
571	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
572	2	1	1	3	2	1	5	-4.61219	-3.77547	-6.6024	-7.08228
573	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
574	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
575	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
576	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
577	239	27	16	19	10	5	7	-10.3429	-6.44912	-9.44905	-10.7241
578	2	4	5	2	2	5	5	-3.6475	-7.18229	-6.93244	-5.73783
579	9	2	4	62	4	5	6	-3.69079	-5.20956	-5.87321	-6.43501
580	2	1	1	3	2	1	5	-4.61219	-3.77547	-6.6024	-7.08228
581	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
582	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
583	2	4	5	2	2	5	5	-3.6475	-7.18229	-6.93244	-5.73783
584	2	4	5	2	2	5	5	-3.6475	-7.18229	-6.93244	-5.73783
585	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
586	2	1	1	380	2	1	5	-6.1432	-5.72282	-8.47519	-8.74554
587	2	7	10	4	1	7	1	-6.60734	-9.04902	-8.08885	-7.11776
588	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
589	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
590	9	2	4	62	4	5	6	-3.69079	-5.20956	-5.87321	-6.43501
591	2	4	5	2	2	5	5	-3.6475	-7.18229	-6.93244	-5.73783
592	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
593	1	4	2	2	6	5	17	-13.0437	-9.04237	-11.6888	-13.6478
594	2	4	2	2	6	1	5	-6.09295	-4.81713	-6.01256	-7.8298
595	1	4	2	2	6	5	17	-13.0437	-9.04237	-11.6888	-13.6478
596	2	23	21	3	2	1	5	-7.06602	-6.41577	-7.48994	-7.47227
597	7	21	5	62	4	61	44	-7.67321	-3.81013	-5.77894	-7.64462
598	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
599	1	307	3	4	5	9	3	-6.82979	-6.41164	-6.15903	-8.29105
600	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
601	9	2	4	62	4	5	6	-3.69079	-5.20956	-5.87321	-6.43501
602	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
603	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
604	10	1	16	19	10	5	7	-6.53888	-2.7279	-4.27612	-5.2392
605	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
606	180	194	2	68	19	231	147	-25.9878	-28.5145	-23.7876	-23.1972
607	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
608	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
609	129	66	30	82	189	47	17	-3.22654	-4.87463	-5.50704	-4.10903
610	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
611	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
612	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
613	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
614	10	1	16	19	10	5	7	-6.53888	-2.7279	-4.27612	-5.2392
615	8	10	149	2	11	12	6	-4.87244	-3.95281	-5.7766	-7.09084
616	129	66	30	82	189	47	17	-3.22654	-4.87463	-5.50704	-4.10903
617	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
618	180	194	2	68	19	231	147	-25.9878	-28.5145	-23.7876	-23.1972
619	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
620	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
621	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
622	180	194	2	68	19	231	147	-25.9878	-28.5145	-23.7876	-23.1972
623	33	39	65	79	104	43	17	-4.57068	-8.15178	-8.31707	-7.47434
624	2	4	5	2	2	5	5	-3.6475	-7.18229	-6.93244	-5.73783
625	2	1	5	3	2	5	5	-5.68529	-2.81616	-4.17073	-5.58263
626	2	1	12	3	2	1	5	-2.61131	-2.1052	-3.72879	-4.7418
627	180	194	2	68	19	231	147	-25.9878	-28.5145	-23.7876	-23.1972
628	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
629	2	1	5	3	2	5	5	-5.68529	-2.81616	-4.17073	-5.58263
630	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
631	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
632	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
633	8	10	2	2	11	12	6	-3.92757	-7.46447	-7.67104	-6.83061
634	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
635	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
636	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
637	9	2	4	62	4	5	6	-3.69079	-5.20956	-5.87321	-6.43501
638	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
639	8	10	149	2	11	12	6	-4.87244	-3.95281	-5.7766	-7.09084
640	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
641	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
642	2	1	5	10	10	1	5	-23.8357	-24.1526	-22.9766	-23.3872
643	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
644	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
645	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
646	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
647	2	1	12	88	2	1	5	-3.93976	-3.41748	-5.89544	-5.28801
648	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
649	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
650	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
651	33	38	30	82	118	43	17	-20.4452	-19.2961	-21.399	-22.0139
652	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
653	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
654	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
655	8	10	2	2	11	12	6	-3.92757	-7.46447	-7.67104	-6.83061
656	2	4	5	2	2	5	5	-3.6475	-7.18229	-6.93244	-5.73783
657	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
658	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
659	33	39	30	82	113	47	17	-5.75373	-5.72851	-8.37271	-8.44692
660	2	1	21	3	2	1	5	-2.92052	-2.47793	-4.53224	-4.46449
661	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
662	2	1	1	3	2	1	5	-4.61219	-3.77547	-6.6024	-7.08228
663	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
664	7	21	5	62	4	61	44	-7.67321	-3.81013	-5.77894	-7.64462
665	10	81	50	99	120	76	52	-6.74623	-6.3548	-5.27428	-5.16263
666	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
667	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
668	1	2	3	4	5	9	3	-4.69407	-2.46914	-3.67944	-4.98224
669	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
670	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
671	2	1	5	3	2	3	5	-4.2389	-3.23877	-5.60503	-4.77407
672	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
673	4	935	10	4	1	7	1	-5.9541	-7.71322	-5.53889	-4.92235
674	10	1	16	19	10	5	7	-6.53888	-2.7279	-4.27612	-5.2392
675	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
676	33	39	65	79	104	43	17	-4.57068	-8.15178	-8.31707	-7.47434
677	2	4	2	2	6	1	5	-6.09295	-4.81713	-6.01256	-7.8298
678	4	7	10	4	42	25	1	-9.21814	-9.14102	-5.77782	-5.17033
679	1	4	2	2	6	3	17	-4.70029	-2.43135	-4.72371	-5.59025
680	4	7	10	4	42	25	1	-9.21814	-9.14102	-5.77782	-5.17033
681	4	7	10	4	42	25	1	-9.21814	-9.14102	-5.77782	-5.17033
682	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
683	2	4	1	2	7	1	5	-2.2809	-5.84878	-5.88826	-4.90563
684	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
685	4	7	10	4	42	7	1	-6.6698	-8.54364	-5.54366	-4.64937
686	10	27	16	19	10	5	7	-21.0578	-13.1213	-16.3509	-17.7323
687	10	81	50	99	120	76	52	-6.74623	-6.3548	-5.27428	-5.16263
688	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
689	4	7	10	4	42	51	1	-2.90944	-4.63348	-4.87787	-3.7649
690	4	7	10	4	1	7	1	-1.81492	-3.7815	-2.60851	-1.91399
691	10	81	50	99	120	76	52	-6.74623	-6.3548	-5.27428	-5.16263
692	2	4	1	2	2	1	5	-2.75749	-3.64383	-4.18684	-4.06488
693	4	7	10	4	42	51	1	-2.90944	-4.63348	-4.87787	-3.7649
694	4	7	10	4	42	51	1	-2.90944	-4.63348	-4.87787	-3.7649
