Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63387	-3.77177	-6.53664	-6.94402
348	24	17	2	10	23	68	5	-9.58989	-5.75116	-8.6707	-9.95001
349	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
350	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
351	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
352	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
353	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
354	2	1	1	3	2	1	5	-4.63387	-3.77177	-6.53664	-6.94402
355	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
356	8	10	149	2	11	12	6	-4.89478	-3.95066	-5.7436	-6.94386
357	2	4	1	2	2	5	5	-6.82527	-6.39354	-8.97436	-9.20822
358	10	1	16	19	10	5	7	-6.43931	-2.72474	-4.25441	-5.24103
359	24	17	2	10	23	68	5	-9.58989	-5.75116	-8.6707	-9.95001
360	1	2	4	62	4	5	17	-6.12688	-4.8265	-7.64427	-8.2744
361	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
362	7	71	5	62	11	67	6	-27.9847	-27.546	-26.006	-26.7213
363	7	17	5	2	10	3	6	-25.7838	-24.6287	-23.8433	-22.5488
364	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
365	9	2	4	62	4	5	6	-3.71829	-5.21731	-5.86518	-6.26569
366	33	38	30	82	104	325	36	-13.635	-10.3374	-11.5515	-12.8542
367	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
368	47	2	4	2	6	5	17	-10.7009	-10.8361	-6.20409	-8.48249
369	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
370	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
371	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
372	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
373	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
374	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
375	1	1	2	2	6	3	17	-10.0495	-6.20977	-9.0489	-10.3425
376	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
377	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
378	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
379	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
380	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
381	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
382	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
383	1	2	4	62	4	5	17	-6.12688	-4.8265	-7.64427	-8.2744
384	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
385	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
386	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
387	9	2	4	62	4	5	6	-3.71829	-5.21731	-5.86518	-6.26569
388	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
389	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
390	7	21	5	62	4	61	44	-7.59981	-3.80716	-5.73866	-7.52412
391	1	2	215	4	90	24	8	-28.3944	-27.4603	-20.1029	-19.7483
392	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
393	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
394	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
395	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
396	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
397	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
398	10	1	16	19	10	5	7	-6.43931	-2.72474	-4.25441	-5.24103
399	2	1	2	3	2	959	5	-7.10795	-10.7275	-9.64345	-8.65675
400	10	1	16	19	10	5	7	-6.43931	-2.72474	-4.25441	-5.24103
401	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
402	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
403	8	10	149	2	11	12	6	-4.89478	-3.95066	-5.7436	-6.94386
404	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
405	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
406	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
407	2	4	5	2	2	5	5	-3.67425	-7.25391	-7.0331	-5.69656
408	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
409	166	2	27	10	151	3	1	-29.6116	-32.6503	-24.8631	-23.3713
410	33	39	30	79	113	44	17	-26.2792	-24.7502	-24.9862	-26.4386
411	7	17	2	15	23	3	12	-6.90224	-10.5322	-10.6682	-9.60619
412	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
413	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
414	7	21	5	62	4	61	44	-7.59981	-3.80716	-5.73866	-7.52412
415	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
416	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
417	2	1	5	88	2	11	5	-8.98184	-5.32923	-6.07495	-8.17871
418	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
419	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
420	7	17	2	15	23	3	12	-6.90224	-10.5322	-10.6682	-9.60619
421	2	1	5	88	2	11	5	-8.98184	-5.32923	-6.07495	-8.17871
422	47	2	4	2	6	5	17	-10.7009	-10.8361	-6.20409	-8.48249
423	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
424	7	17	2	15	23	3	12	-6.90224	-10.5322	-10.6682	-9.60619
425	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
426	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
427	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
428	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
429	2	4	5	2	2	5	5	-3.67425	-7.25391	-7.0331	-5.69656
430	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
431	4	7	10	4	42	25	1	-8.78377	-9.1636	-5.83358	-5.23798
432	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
433	1	2	215	4	923	24	8	-28.3944	-27.4603	-20.1029	-19.7483
434	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
435	2	1	1	3	2	1	5	-4.63387	-3.77177	-6.53664	-6.94402
436	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
437	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
438	2	1	5	3	2	5	5	-5.66095	-2.81253	-4.14564	-5.53696
439	4	7	10	4	42	51	1	-2.93341	-4.64152	-4.97663	-3.8032
440	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
441	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
442	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
443	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
444	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
445	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
446	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
447	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
448	2	1	1	3	2	1	5	-4.63387	-3.77177	-6.53664	-6.94402
449	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
450	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
451	4	7	10	4	42	51	1	-2.93341	-4.64152	-4.97663	-3.8032
452	4	7	10	1	1	7	1	-5.27405	-8.61673	-6.00825	-6.10208
453	239	27	16	19	10	5	7	-10.2852	-6.44577	-9.36428	-10.6447
454	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
455	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
456	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
457	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
458	10	81	50	99	120	76	52	-6.71729	-6.35824	-5.30048	-5.21863
459	47	2	4	2	6	5	17	-10.7009	-10.8361	-6.20409	-8.48249
460	2	4	1	3	2	1	5	-6.83416	-8.85341	-9.84102	-9.36715
461	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
462	2	1	1	380	2	1	5	-6.1678	-5.72003	-8.41923	-8.59893
463	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
464	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
465	7	71	5	62	11	67	1	-29.6573	-27.7678	-24.818	-26.1884
466	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
467	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
468	2	1	1	380	2	1	5	-6.1678	-5.72003	-8.41923	-8.59893
469	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
470	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
471	1	14	2	2	6	1	17	-9.47781	-6.41608	-7.88734	-6.39684
472	1	2	4	62	4	5	17	-6.12688	-4.8265	-7.64427	-8.2744
473	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
474	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
475	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
476	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
477	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
478	10	2	107	62	120	76	1	-6.86063	-9.80895	-8.07533	-6.36964
479	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
480	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
481	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
482	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
483	1	307	3	4	5	9	3	-6.84681	-6.41346	-6.14124	-8.11398
484	7	2	5	2	10	3	6	-31.7063	-28.5092	-28.5112	-28.2862
485	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
486	33	39	30	82	104	173	68	-5.41843	-3.95624	-6.79371	-7.49604
487	4	7	10	4	42	7	1	-6.61977	-8.55251	-5.62376	-4.71821
488	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
489	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
490	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
491	9	2	4	62	4	5	6	-3.71829	-5.21731	-5.86518	-6.26569
492	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
493	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
494	2	1	57	26	127	29	35	-6.87592	-9.97379	-6.18895	-8.18616
495	2	1	57	26	127	29	35	-6.87592	-9.97379	-6.18895	-8.18616
496	2	4	2	4	19	3	6	-5.79913	-9.42672	-9.55959	-8.49558
497	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
498	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
499	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
500	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
501	33	39	65	79	104	43	17	-4.59891	-8.2294	-8.36483	-7.30355
502	1	14	2	2	6	1	17	-9.47781	-6.41608	-7.88734	-6.39684
503	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
504	7	21	5	62	4	61	44	-7.59981	-3.80716	-5.73866	-7.52412
505	9	2	4	62	4	5	6	-3.71829	-5.21731	-5.86518	-6.26569
506	129	66	30	82	189	47	17	-3.25121	-4.88119	-5.64856	-4.14917
507	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
508	47	2	4	2	6	5	17	-10.7009	-10.8361	-6.20409	-8.48249
509	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
510	33	38	30	82	104	325	36	-13.635	-10.3374	-11.5515	-12.8542
511	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
512	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
513	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
514	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
515	33	283	44	82	189	44	17	-7.19821	-3.44778	-5.5177	-6.06565
516	8	10	149	2	11	12	6	-4.89478	-3.95066	-5.7436	-6.94386
517	2	1	21	3	62	1	5	-5.79663	-9.4166	-9.5571	-8.49716
518	10	1	16	19	10	5	7	-6.43931	-2.72474	-4.25441	-5.24103
519	180	194	2	68	19	231	147	-22.0459	-28.3725	-19.9882	-19.0458
520	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
521	2	4	2	2	6	1	5	-6.10977	-4.81449	-5.98682	-7.67427
522	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
523	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
524	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
525	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
526	1	307	3	4	5	9	3	-6.84681	-6.41346	-6.14124	-8.11398
527	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
528	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
529	7	21	5	62	4	61	44	-7.59981	-3.80716	-5.73866	-7.52412
530	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
531	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
532	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
533	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
534	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
535	47	2	4	2	6	5	17	-10.7009	-10.8361	-6.20409	-8.48249
536	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
537	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
538	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
539	4	7	10	4	42	7	1	-6.61977	-8.55251	-5.62376	-4.71821
540	2	4	1	9	2	1	5	-6.11668	-7.53502	-6.38966	-6.27564
541	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
542	1	4	2	9	6	3	17	-8.04774	-6.26655	-6.84165	-7.75209
543	1	2	3	4	922	9	3	-8.04294	-6.35724	-5.84407	-7.15385
544	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
545	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
546	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
547	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
548	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
549	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
550	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
551	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
552	2	1	5	3	2	5	5	-5.66095	-2.81253	-4.14564	-5.53696
553	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
554	4	936	10	4	1	7	1	-5.179	-7.68359	-4.82799	-4.17825
555	180	194	2	68	19	231	147	-22.0459	-28.3725	-19.9882	-19.0458
556	4	7	10	4	42	51	1	-2.93341	-4.64152	-4.97663	-3.8032
557	4	7	10	4	42	25	1	-8.78377	-9.1636	-5.83358	-5.23798
558	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
559	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
560	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
561	4	7	10	4	42	51	1	-2.93341	-4.64152	-4.97663	-3.8032
562	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
563	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
564	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
565	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
566	188	313	5	2	89	5	6	-39.7299	-36.8086	-36.1925	-38.6858
567	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
568	2	1	1	3	2	1	5	-4.63387	-3.77177	-6.53664	-6.94402
569	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
570	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
571	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
572	2	1	1	3	2	1	5	-4.63387	-3.77177	-6.53664	-6.94402
573	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
574	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
575	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
576	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
577	239	27	16	19	10	5	7	-10.2852	-6.44577	-9.36428	-10.6447
578	2	4	5	2	2	5	5	-3.67425	-7.25391	-7.0331	-5.69656
579	9	2	4	62	4	5	6	-3.71829	-5.21731	-5.86518	-6.26569
580	2	1	1	3	2	1	5	-4.63387	-3.77177	-6.53664	-6.94402
581	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
582	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
583	2	4	5	2	2	5	5	-3.67425	-7.25391	-7.0331	-5.69656
584	2	4	5	2	2	5	5	-3.67425	-7.25391	-7.0331	-5.69656
585	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
586	2	1	1	380	2	1	5	-6.1678	-5.72003	-8.41923	-8.59893
587	2	7	10	4	1	7	1	-6.59885	-9.03722	-8.08283	-7.13068
588	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
589	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
590	9	2	4	62	4	5	6	-3.71829	-5.21731	-5.86518	-6.26569
591	2	4	5	2	2	5	5	-3.67425	-7.25391	-7.0331	-5.69656
592	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
593	1	4	2	2	6	5	17	-12.9094	-8.9837	-11.5232	-13.5117
594	2	4	2	2	6	1	5	-6.10977	-4.81449	-5.98682	-7.67427
595	1	4	2	2	6	5	17	-12.9094	-8.9837	-11.5232	-13.5117
596	2	23	21	3	2	1	5	-6.29502	-6.36907	-6.7104	-6.66108
597	7	21	5	62	4	61	44	-7.59981	-3.80716	-5.73866	-7.52412
598	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
599	1	307	3	4	5	9	3	-6.84681	-6.41346	-6.14124	-8.11398
600	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
601	9	2	4	62	4	5	6	-3.71829	-5.21731	-5.86518	-6.26569
602	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
603	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
604	10	1	16	19	10	5	7	-6.43931	-2.72474	-4.25441	-5.24103
605	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
606	180	194	2	68	19	231	147	-22.0459	-28.3725	-19.9882	-19.0458
607	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
608	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
609	129	66	30	82	189	47	17	-3.25121	-4.88119	-5.64856	-4.14917
610	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
611	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
612	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
613	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
614	10	1	16	19	10	5	7	-6.43931	-2.72474	-4.25441	-5.24103
615	8	10	149	2	11	12	6	-4.89478	-3.95066	-5.7436	-6.94386
616	129	66	30	82	189	47	17	-3.25121	-4.88119	-5.64856	-4.14917
617	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
618	180	194	2	68	19	231	147	-22.0459	-28.3725	-19.9882	-19.0458
619	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
620	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
621	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
622	180	194	2	68	19	231	147	-22.0459	-28.3725	-19.9882	-19.0458
623	33	39	65	79	104	43	17	-4.59891	-8.2294	-8.36483	-7.30355
624	2	4	5	2	2	5	5	-3.67425	-7.25391	-7.0331	-5.69656
625	2	1	5	3	2	5	5	-5.66095	-2.81253	-4.14564	-5.53696
626	2	1	12	3	2	1	5	-2.63431	-2.10237	-3.70233	-4.63057
627	180	194	2	68	19	231	147	-22.0459	-28.3725	-19.9882	-19.0458
628	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
629	2	1	5	3	2	5	5	-5.66095	-2.81253	-4.14564	-5.53696
630	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
631	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
632	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
633	8	10	2	2	11	12	6	-3.95562	-7.53578	-7.71806	-6.65973
634	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
635	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
636	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
637	9	2	4	62	4	5	6	-3.71829	-5.21731	-5.86518	-6.26569
638	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
639	8	10	149	2	11	12	6	-4.89478	-3.95066	-5.7436	-6.94386
640	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
641	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
642	2	1	5	10	10	1	5	-23.5772	-24.0246	-22.9171	-23.1951
643	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
644	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
645	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
646	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
647	2	1	12	88	2	1	5	-3.96242	-3.41431	-5.89824	-5.29483
648	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
649	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
650	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
651	33	38	30	82	118	43	17	-20.2538	-19.317	-21.257	-21.7051
652	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
653	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
654	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
655	8	10	2	2	11	12	6	-3.95562	-7.53578	-7.71806	-6.65973
656	2	4	5	2	2	5	5	-3.67425	-7.25391	-7.0331	-5.69656
657	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
658	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
659	33	39	30	82	113	47	17	-5.78008	-5.72721	-8.32826	-8.2942
660	2	1	21	3	2	1	5	-2.94344	-2.47494	-4.52187	-4.44936
661	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
662	2	1	1	3	2	1	5	-4.63387	-3.77177	-6.53664	-6.94402
663	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
664	7	21	5	62	4	61	44	-7.59981	-3.80716	-5.73866	-7.52412
665	10	81	50	99	120	76	52	-6.71729	-6.35824	-5.30048	-5.21863
666	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
667	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
668	1	2	3	4	5	9	3	-4.69228	-2.46653	-3.65738	-4.94388
669	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
670	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
671	2	1	5	3	2	3	5	-4.25697	-3.23495	-5.63339	-4.81579
672	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
673	4	935	10	4	1	7	1	-5.179	-7.68359	-4.82799	-4.17825
674	10	1	16	19	10	5	7	-6.43931	-2.72474	-4.25441	-5.24103
675	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
676	33	39	65	79	104	43	17	-4.59891	-8.2294	-8.36483	-7.30355
677	2	4	2	2	6	1	5	-6.10977	-4.81449	-5.98682	-7.67427
678	4	7	10	4	42	25	1	-8.78377	-9.1636	-5.83358	-5.23798
679	1	4	2	2	6	3	17	-4.70708	-2.42792	-4.68216	-5.55981
680	4	7	10	4	42	25	1	-8.78377	-9.1636	-5.83358	-5.23798
681	4	7	10	4	42	25	1	-8.78377	-9.1636	-5.83358	-5.23798
682	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
683	2	4	1	2	7	1	5	-2.30792	-5.92452	-5.9539	-4.78876
684	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
685	4	7	10	4	42	7	1	-6.61977	-8.55251	-5.62376	-4.71821
686	10	27	16	19	10	5	7	-20.7491	-13.0616	-16.1721	-17.6476
687	10	81	50	99	120	76	52	-6.71729	-6.35824	-5.30048	-5.21863
688	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
689	4	7	10	4	42	51	1	-2.93341	-4.64152	-4.97663	-3.8032
690	4	7	10	4	1	7	1	-1.83372	-3.79545	-2.66903	-1.96641
691	10	81	50	99	120	76	52	-6.71729	-6.35824	-5.30048	-5.21863
692	2	4	1	2	2	1	5	-2.78112	-3.64588	-4.2043	-4.06893
693	4	7	10	4	42	51	1	-2.93341	-4.64152	-4.97663	-3.8032
694	4	7	10	4	42	51	1	-2.93341	-4.64152	-4.97663	-3.8032
