Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62486	-3.79235	-6.09965	-6.92256
348	24	17	2	10	23	68	5	-8.96983	-5.78635	-8.16512	-9.35597
349	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
350	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
351	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
352	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
353	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
354	2	1	1	3	2	1	5	-4.62486	-3.79235	-6.09965	-6.92256
355	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
356	8	10	149	2	11	12	6	-4.88396	-3.98511	-5.57279	-6.89903
357	2	4	1	2	2	5	5	-6.8286	-6.40678	-8.60285	-9.31764
358	10	1	16	19	10	5	7	-5.83685	-2.75869	-4.1138	-5.05844
359	24	17	2	10	23	68	5	-8.96983	-5.78635	-8.16512	-9.35597
360	1	2	4	62	4	5	17	-6.09575	-4.85935	-7.18194	-8.11915
361	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
362	7	71	5	62	11	67	6	-28.4727	-27.5178	-26.9309	-28.0779
363	7	17	5	2	10	3	6	-25.0114	-23.737	-23.5277	-23.1334
364	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
365	9	2	4	62	4	5	6	-3.75374	-5.22848	-5.8407	-6.63788
366	33	38	30	82	104	325	36	-13.4332	-10.7805	-11.5733	-12.5834
367	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
368	47	2	4	2	6	5	17	-10.678	-11.2978	-6.24068	-8.47956
369	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
370	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
371	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
372	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
373	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
374	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
375	1	1	2	2	6	3	17	-9.48319	-6.1389	-8.59597	-9.87621
376	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
377	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
378	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
379	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
380	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
381	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
382	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
383	1	2	4	62	4	5	17	-6.09575	-4.85935	-7.18194	-8.11915
384	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
385	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
386	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
387	9	2	4	62	4	5	6	-3.75374	-5.22848	-5.8407	-6.63788
388	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
389	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
390	7	21	5	62	4	61	44	-7.00042	-3.84415	-5.53757	-7.11638
391	1	2	215	4	90	24	8	-28.4792	-28.4341	-21.4379	-20.8301
392	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
393	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
394	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
395	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
396	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
397	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
398	10	1	16	19	10	5	7	-5.83685	-2.75869	-4.1138	-5.05844
399	2	1	2	3	2	959	5	-7.56378	-10.8579	-10.1949	-9.48996
400	10	1	16	19	10	5	7	-5.83685	-2.75869	-4.1138	-5.05844
401	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
402	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
403	8	10	149	2	11	12	6	-4.88396	-3.98511	-5.57279	-6.89903
404	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
405	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
406	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
407	2	4	5	2	2	5	5	-3.71019	-7.09192	-6.96185	-5.87761
408	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
409	166	2	27	10	151	3	1	-30.5335	-33.0079	-26.2951	-24.8333
410	33	39	30	79	113	44	17	-25.4054	-23.7393	-24.9629	-27.2443
411	7	17	2	15	23	3	12	-6.94181	-10.367	-10.7165	-10.1169
412	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
413	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
414	7	21	5	62	4	61	44	-7.00042	-3.84415	-5.53757	-7.11638
415	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
416	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
417	2	1	5	88	2	11	5	-8.44544	-5.35929	-6.03321	-7.98902
418	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
419	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
420	7	17	2	15	23	3	12	-6.94181	-10.367	-10.7165	-10.1169
421	2	1	5	88	2	11	5	-8.44544	-5.35929	-6.03321	-7.98902
422	47	2	4	2	6	5	17	-10.678	-11.2978	-6.24068	-8.47956
423	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
424	7	17	2	15	23	3	12	-6.94181	-10.367	-10.7165	-10.1169
425	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
426	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
427	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
428	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
429	2	4	5	2	2	5	5	-3.71019	-7.09192	-6.96185	-5.87761
430	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
431	4	7	10	4	42	25	1	-8.02139	-9.38926	-5.76584	-5.17267
432	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
433	1	2	215	4	923	24	8	-28.4792	-28.4341	-21.4379	-20.8301
434	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
435	2	1	1	3	2	1	5	-4.62486	-3.79235	-6.09965	-6.92256
436	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
437	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
438	2	1	5	3	2	5	5	-5.39042	-2.83899	-4.03957	-5.35336
439	4	7	10	4	42	51	1	-2.9565	-4.65142	-4.81979	-3.80172
440	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
441	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
442	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
443	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
444	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
445	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
446	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
447	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
448	2	1	1	3	2	1	5	-4.62486	-3.79235	-6.09965	-6.92256
449	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
450	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
451	4	7	10	4	42	51	1	-2.9565	-4.65142	-4.81979	-3.80172
452	4	7	10	1	1	7	1	-5.3004	-8.55313	-6.00362	-6.10951
453	239	27	16	19	10	5	7	-9.66549	-6.48176	-8.85882	-10.0501
454	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
455	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
456	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
457	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
458	10	81	50	99	120	76	52	-6.59085	-6.40702	-5.26398	-5.1492
459	47	2	4	2	6	5	17	-10.678	-11.2978	-6.24068	-8.47956
460	2	4	1	3	2	1	5	-6.8611	-8.48467	-9.78349	-9.83852
461	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
462	2	1	1	380	2	1	5	-6.1759	-5.74382	-8.00871	-8.68856
463	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
464	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
465	7	71	5	62	11	67	1	-29.6106	-27.7403	-25.664	-27.1106
466	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
467	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
468	2	1	1	380	2	1	5	-6.1759	-5.74382	-8.00871	-8.68856
469	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
470	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
471	1	14	2	2	6	1	17	-8.71777	-6.448	-7.55254	-6.31081
472	1	2	4	62	4	5	17	-6.09575	-4.85935	-7.18194	-8.11915
473	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
474	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
475	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
476	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
477	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
478	10	2	107	62	120	76	1	-6.84316	-9.80699	-7.81912	-6.31116
479	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
480	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
481	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
482	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
483	1	307	3	4	5	9	3	-6.85531	-6.44812	-6.15064	-8.1384
484	7	2	5	2	10	3	6	-30.7463	-27.077	-28.4322	-29.3847
485	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
486	33	39	30	82	104	173	68	-5.37513	-3.99148	-6.32417	-7.2937
487	4	7	10	4	42	7	1	-6.43896	-8.67967	-5.52063	-4.66017
488	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
489	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
490	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
491	9	2	4	62	4	5	6	-3.75374	-5.22848	-5.8407	-6.63788
492	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
493	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
494	2	1	57	26	127	29	35	-6.9133	-10.0242	-6.22543	-8.29053
495	2	1	57	26	127	29	35	-6.9133	-10.0242	-6.22543	-8.29053
496	2	4	2	4	19	3	6	-5.83796	-9.25794	-9.608	-9.00926
497	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
498	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
499	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
500	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
501	33	39	65	79	104	43	17	-4.63839	-8.06417	-8.41321	-7.81435
502	1	14	2	2	6	1	17	-8.71777	-6.448	-7.55254	-6.31081
503	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
504	7	21	5	62	4	61	44	-7.00042	-3.84415	-5.53757	-7.11638
505	9	2	4	62	4	5	6	-3.75374	-5.22848	-5.8407	-6.63788
506	129	66	30	82	189	47	17	-3.27475	-4.89177	-5.41688	-4.14286
507	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
508	47	2	4	2	6	5	17	-10.678	-11.2978	-6.24068	-8.47956
509	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
510	33	38	30	82	104	325	36	-13.4332	-10.7805	-11.5733	-12.5834
511	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
512	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
513	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
514	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
515	33	283	44	82	189	44	17	-6.57656	-3.48369	-5.26624	-5.86371
516	8	10	149	2	11	12	6	-4.88396	-3.98511	-5.57279	-6.89903
517	2	1	21	3	62	1	5	-5.83505	-9.24244	-9.60507	-9.01061
518	10	1	16	19	10	5	7	-5.83685	-2.75869	-4.1138	-5.05844
519	180	194	2	68	19	231	147	-24.1755	-30.2389	-22.6727	-21.1745
520	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
521	2	4	2	2	6	1	5	-6.07772	-4.84303	-5.90642	-7.58621
522	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
523	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
524	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
525	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
526	1	307	3	4	5	9	3	-6.85531	-6.44812	-6.15064	-8.1384
527	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
528	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
529	7	21	5	62	4	61	44	-7.00042	-3.84415	-5.53757	-7.11638
530	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
531	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
532	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
533	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
534	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
535	47	2	4	2	6	5	17	-10.678	-11.2978	-6.24068	-8.47956
536	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
537	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
538	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
539	4	7	10	4	42	7	1	-6.43896	-8.67967	-5.52063	-4.66017
540	2	4	1	9	2	1	5	-6.55806	-7.95749	-6.84734	-6.62805
541	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
542	1	4	2	9	6	3	17	-8.31425	-6.7054	-7.07654	-7.8348
543	1	2	3	4	922	9	3	-8.3184	-6.79837	-6.28096	-7.33354
544	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
545	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
546	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
547	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
548	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
549	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
550	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
551	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
552	2	1	5	3	2	5	5	-5.39042	-2.83899	-4.03957	-5.35336
553	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
554	4	936	10	4	1	7	1	-5.60555	-8.10474	-5.27953	-4.46619
555	180	194	2	68	19	231	147	-24.1755	-30.2389	-22.6727	-21.1745
556	4	7	10	4	42	51	1	-2.9565	-4.65142	-4.81979	-3.80172
557	4	7	10	4	42	25	1	-8.02139	-9.38926	-5.76584	-5.17267
558	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
559	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
560	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
561	4	7	10	4	42	51	1	-2.9565	-4.65142	-4.81979	-3.80172
562	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
563	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
564	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
565	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
566	188	313	5	2	89	5	6	-39.0827	-35.7766	-36.4975	-39.8086
567	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
568	2	1	1	3	2	1	5	-4.62486	-3.79235	-6.09965	-6.92256
569	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
570	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
571	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
572	2	1	1	3	2	1	5	-4.62486	-3.79235	-6.09965	-6.92256
573	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
574	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
575	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
576	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
577	239	27	16	19	10	5	7	-9.66549	-6.48176	-8.85882	-10.0501
578	2	4	5	2	2	5	5	-3.71019	-7.09192	-6.96185	-5.87761
579	9	2	4	62	4	5	6	-3.75374	-5.22848	-5.8407	-6.63788
580	2	1	1	3	2	1	5	-4.62486	-3.79235	-6.09965	-6.92256
581	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
582	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
583	2	4	5	2	2	5	5	-3.71019	-7.09192	-6.96185	-5.87761
584	2	4	5	2	2	5	5	-3.71019	-7.09192	-6.96185	-5.87761
585	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
586	2	1	1	380	2	1	5	-6.1759	-5.74382	-8.00871	-8.68856
587	2	7	10	4	1	7	1	-6.58679	-8.67176	-7.9968	-7.40113
588	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
589	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
590	9	2	4	62	4	5	6	-3.75374	-5.22848	-5.8407	-6.63788
591	2	4	5	2	2	5	5	-3.71019	-7.09192	-6.96185	-5.87761
592	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
593	1	4	2	2	6	5	17	-12.5896	-8.59057	-11.2438	-13.5448
594	2	4	2	2	6	1	5	-6.07772	-4.84303	-5.90642	-7.58621
595	1	4	2	2	6	5	17	-12.5896	-8.59057	-11.2438	-13.5448
596	2	23	21	3	2	1	5	-6.7161	-6.79923	-6.98725	-6.97298
597	7	21	5	62	4	61	44	-7.00042	-3.84415	-5.53757	-7.11638
598	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
599	1	307	3	4	5	9	3	-6.85531	-6.44812	-6.15064	-8.1384
600	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
601	9	2	4	62	4	5	6	-3.75374	-5.22848	-5.8407	-6.63788
602	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
603	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
604	10	1	16	19	10	5	7	-5.83685	-2.75869	-4.1138	-5.05844
605	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
606	180	194	2	68	19	231	147	-24.1755	-30.2389	-22.6727	-21.1745
607	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
608	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
609	129	66	30	82	189	47	17	-3.27475	-4.89177	-5.41688	-4.14286
610	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
611	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
612	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
613	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
614	10	1	16	19	10	5	7	-5.83685	-2.75869	-4.1138	-5.05844
615	8	10	149	2	11	12	6	-4.88396	-3.98511	-5.57279	-6.89903
616	129	66	30	82	189	47	17	-3.27475	-4.89177	-5.41688	-4.14286
617	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
618	180	194	2	68	19	231	147	-24.1755	-30.2389	-22.6727	-21.1745
619	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
620	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
621	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
622	180	194	2	68	19	231	147	-24.1755	-30.2389	-22.6727	-21.1745
623	33	39	65	79	104	43	17	-4.63839	-8.06417	-8.41321	-7.81435
624	2	4	5	2	2	5	5	-3.71019	-7.09192	-6.96185	-5.87761
625	2	1	5	3	2	5	5	-5.39042	-2.83899	-4.03957	-5.35336
626	2	1	12	3	2	1	5	-2.63876	-2.12349	-3.56321	-4.66126
627	180	194	2	68	19	231	147	-24.1755	-30.2389	-22.6727	-21.1745
628	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
629	2	1	5	3	2	5	5	-5.39042	-2.83899	-4.03957	-5.35336
630	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
631	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
632	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
633	8	10	2	2	11	12	6	-3.99487	-7.35745	-7.76467	-7.17087
634	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
635	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
636	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
637	9	2	4	62	4	5	6	-3.75374	-5.22848	-5.8407	-6.63788
638	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
639	8	10	149	2	11	12	6	-4.88396	-3.98511	-5.57279	-6.89903
640	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
641	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
642	2	1	5	10	10	1	5	-23.2704	-22.8299	-22.7592	-23.9568
643	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
644	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
645	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
646	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
647	2	1	12	88	2	1	5	-3.96117	-3.4371	-5.50796	-5.2649
648	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
649	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
650	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
651	33	38	30	82	118	43	17	-19.5117	-18.7273	-20.9231	-21.9403
652	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
653	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
654	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
655	8	10	2	2	11	12	6	-3.99487	-7.35745	-7.76467	-7.17087
656	2	4	5	2	2	5	5	-3.71019	-7.09192	-6.96185	-5.87761
657	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
658	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
659	33	39	30	82	113	47	17	-5.79901	-5.75743	-7.95438	-8.47906
660	2	1	21	3	2	1	5	-2.94633	-2.49658	-4.27136	-4.4381
661	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
662	2	1	1	3	2	1	5	-4.62486	-3.79235	-6.09965	-6.92256
663	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
664	7	21	5	62	4	61	44	-7.00042	-3.84415	-5.53757	-7.11638
665	10	81	50	99	120	76	52	-6.59085	-6.40702	-5.26398	-5.1492
666	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
667	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
668	1	2	3	4	5	9	3	-4.54972	-2.50097	-3.56706	-4.79999
669	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
670	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
671	2	1	5	3	2	3	5	-4.22585	-3.25828	-5.23766	-4.742
672	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
673	4	935	10	4	1	7	1	-5.60555	-8.10474	-5.27953	-4.46619
674	10	1	16	19	10	5	7	-5.83685	-2.75869	-4.1138	-5.05844
675	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
676	33	39	65	79	104	43	17	-4.63839	-8.06417	-8.41321	-7.81435
677	2	4	2	2	6	1	5	-6.07772	-4.84303	-5.90642	-7.58621
678	4	7	10	4	42	25	1	-8.02139	-9.38926	-5.76584	-5.17267
679	1	4	2	2	6	3	17	-4.56221	-2.45957	-4.39647	-5.32719
680	4	7	10	4	42	25	1	-8.02139	-9.38926	-5.76584	-5.17267
681	4	7	10	4	42	25	1	-8.02139	-9.38926	-5.76584	-5.17267
682	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
683	2	4	1	2	7	1	5	-2.34553	-5.75613	-5.96006	-5.15493
684	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
685	4	7	10	4	42	7	1	-6.43896	-8.67967	-5.52063	-4.66017
686	10	27	16	19	10	5	7	-19.4974	-12.6744	-15.6435	-17.2657
687	10	81	50	99	120	76	52	-6.59085	-6.40702	-5.26398	-5.1492
688	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
689	4	7	10	4	42	51	1	-2.9565	-4.65142	-4.81979	-3.80172
690	4	7	10	4	1	7	1	-1.84191	-3.81008	-2.59025	-1.93148
691	10	81	50	99	120	76	52	-6.59085	-6.40702	-5.26398	-5.1492
692	2	4	1	2	2	1	5	-2.80408	-3.66212	-4.13462	-4.09652
693	4	7	10	4	42	51	1	-2.9565	-4.65142	-4.81979	-3.80172
694	4	7	10	4	42	51	1	-2.9565	-4.65142	-4.81979	-3.80172
695	4	7	10	4	42	51	1	-2.9565	-4.65142	-4.81979	-3.80172
