Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63383	-3.78443	-5.98196	-7.32802
348	24	17	2	10	23	68	5	-9.74306	-5.77173	-8.17014	-10.0868
349	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
350	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
351	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
352	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
353	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
354	2	1	1	3	2	1	5	-4.63383	-3.78443	-5.98196	-7.32802
355	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
356	8	10	149	2	11	12	6	-4.90355	-3.97375	-5.53585	-7.24949
357	2	4	1	2	2	5	5	-6.8137	-6.40258	-8.43999	-9.63109
358	10	1	16	19	10	5	7	-6.58343	-2.74434	-4.14631	-5.20467
359	24	17	2	10	23	68	5	-9.74306	-5.77173	-8.17014	-10.0868
360	1	2	4	62	4	5	17	-6.13822	-4.84722	-7.10809	-8.60626
361	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
362	7	71	5	62	11	67	6	-30.4002	-28.9422	-25.8411	-29.8171
363	7	17	5	2	10	3	6	-25.1463	-23.9767	-23.5279	-23.1002
364	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
365	9	2	4	62	4	5	6	-3.71942	-5.25503	-5.63188	-6.73203
366	33	38	30	82	104	325	36	-15.3149	-11.385	-11.308	-14.0477
367	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
368	47	2	4	2	6	5	17	-11.2409	-11.4176	-6.27499	-8.58433
369	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
370	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
371	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
372	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
373	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
374	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
375	1	1	2	2	6	3	17	-10.0924	-6.14714	-8.59874	-10.525
376	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
377	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
378	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
379	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
380	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
381	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
382	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
383	1	2	4	62	4	5	17	-6.13822	-4.84722	-7.10809	-8.60626
384	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
385	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
386	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
387	9	2	4	62	4	5	6	-3.71942	-5.25503	-5.63188	-6.73203
388	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
389	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
390	7	21	5	62	4	61	44	-7.76818	-3.82925	-5.55717	-7.64682
391	1	2	215	4	90	24	8	-32.3545	-30.0841	-20.891	-23.0699
392	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
393	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
394	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
395	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
396	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
397	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
398	10	1	16	19	10	5	7	-6.58343	-2.74434	-4.14631	-5.20467
399	2	1	2	3	2	959	5	-8.63099	-11.6742	-9.09766	-10.2562
400	10	1	16	19	10	5	7	-6.58343	-2.74434	-4.14631	-5.20467
401	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
402	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
403	8	10	149	2	11	12	6	-4.90355	-3.97375	-5.53585	-7.24949
404	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
405	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
406	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
407	2	4	5	2	2	5	5	-3.67115	-7.38975	-6.40714	-5.86027
408	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
409	166	2	27	10	151	3	1	-33.521	-35.0715	-25.6122	-26.8854
410	33	39	30	79	113	44	17	-25.765	-24.2084	-24.325	-27.5283
411	7	17	2	15	23	3	12	-6.90267	-10.6882	-9.84453	-10.1481
412	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
413	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
414	7	21	5	62	4	61	44	-7.76818	-3.82925	-5.55717	-7.64682
415	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
416	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
417	2	1	5	88	2	11	5	-9.19286	-5.34651	-6.06193	-8.29113
418	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
419	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
420	7	17	2	15	23	3	12	-6.90267	-10.6882	-9.84453	-10.1481
421	2	1	5	88	2	11	5	-9.19286	-5.34651	-6.06193	-8.29113
422	47	2	4	2	6	5	17	-11.2409	-11.4176	-6.27499	-8.58433
423	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
424	7	17	2	15	23	3	12	-6.90267	-10.6882	-9.84453	-10.1481
425	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
426	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
427	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
428	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
429	2	4	5	2	2	5	5	-3.67115	-7.38975	-6.40714	-5.86027
430	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
431	4	7	10	4	42	25	1	-8.54658	-9.15432	-5.87156	-5.13183
432	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
433	1	2	215	4	923	24	8	-32.3545	-30.0841	-20.891	-23.0699
434	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
435	2	1	1	3	2	1	5	-4.63383	-3.78443	-5.98196	-7.32802
436	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
437	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
438	2	1	5	3	2	5	5	-5.72407	-2.82683	-4.06484	-5.5599
439	4	7	10	4	42	51	1	-2.92911	-4.67791	-4.74171	-3.77022
440	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
441	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
442	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
443	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
444	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
445	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
446	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
447	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
448	2	1	1	3	2	1	5	-4.63383	-3.78443	-5.98196	-7.32802
449	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
450	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
451	4	7	10	4	42	51	1	-2.92911	-4.67791	-4.74171	-3.77022
452	4	7	10	1	1	7	1	-5.27078	-8.76392	-6.00078	-6.08411
453	239	27	16	19	10	5	7	-10.4393	-6.46693	-8.86417	-10.781
454	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
455	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
456	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
457	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
458	10	81	50	99	120	76	52	-6.69804	-6.38574	-5.33255	-5.11978
459	47	2	4	2	6	5	17	-11.2409	-11.4176	-6.27499	-8.58433
460	2	4	1	3	2	1	5	-6.80937	-8.60457	-9.29873	-9.88328
461	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
462	2	1	1	380	2	1	5	-6.16985	-5.73676	-7.8395	-9.02081
463	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
464	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
465	7	71	5	62	11	67	1	-32.2098	-29.1698	-25.0092	-29.0383
466	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
467	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
468	2	1	1	380	2	1	5	-6.16985	-5.73676	-7.8395	-9.02081
469	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
470	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
471	1	14	2	2	6	1	17	-9.34014	-6.42996	-7.72187	-6.28004
472	1	2	4	62	4	5	17	-6.13822	-4.84722	-7.10809	-8.60626
473	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
474	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
475	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
476	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
477	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
478	10	2	107	62	120	76	1	-6.84561	-9.82141	-7.9517	-6.26864
479	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
480	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
481	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
482	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
483	1	307	3	4	5	9	3	-6.8605	-6.44042	-6.16812	-8.30338
484	7	2	5	2	10	3	6	-30.7585	-27.6229	-27.7598	-29.3417
485	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
486	33	39	30	82	104	173	68	-5.4319	-3.97851	-6.26211	-7.80881
487	4	7	10	4	42	7	1	-6.54088	-8.52622	-5.63957	-4.61688
488	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
489	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
490	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
491	9	2	4	62	4	5	6	-3.71942	-5.25503	-5.63188	-6.73203
492	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
493	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
494	2	1	57	26	127	29	35	-6.88383	-10.2855	-6.24363	-8.3816
495	2	1	57	26	127	29	35	-6.88383	-10.2855	-6.24363	-8.3816
496	2	4	2	4	19	3	6	-5.79779	-9.57993	-8.73603	-9.03997
497	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
498	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
499	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
500	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
501	33	39	65	79	104	43	17	-4.59905	-8.38534	-7.54116	-7.84559
502	1	14	2	2	6	1	17	-9.34014	-6.42996	-7.72187	-6.28004
503	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
504	7	21	5	62	4	61	44	-7.76818	-3.82925	-5.55717	-7.64682
505	9	2	4	62	4	5	6	-3.71942	-5.25503	-5.63188	-6.73203
506	129	66	30	82	189	47	17	-3.24838	-4.91528	-5.30477	-4.11192
507	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
508	47	2	4	2	6	5	17	-11.2409	-11.4176	-6.27499	-8.58433
509	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
510	33	38	30	82	104	325	36	-15.3149	-11.385	-11.308	-14.0477
511	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
512	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
513	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
514	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
515	33	283	44	82	189	44	17	-7.32747	-3.46878	-5.29786	-6.01117
516	8	10	149	2	11	12	6	-4.90355	-3.97375	-5.53585	-7.24949
517	2	1	21	3	62	1	5	-5.79435	-9.56565	-8.73257	-9.04175
518	10	1	16	19	10	5	7	-6.58343	-2.74434	-4.14631	-5.20467
519	180	194	2	68	19	231	147	-29.6774	-33.6574	-20.4489	-24.8732
520	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
521	2	4	2	2	6	1	5	-6.12266	-4.83236	-5.90842	-7.89821
522	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
523	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
524	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
525	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
526	1	307	3	4	5	9	3	-6.8605	-6.44042	-6.16812	-8.30338
527	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
528	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
529	7	21	5	62	4	61	44	-7.76818	-3.82925	-5.55717	-7.64682
530	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
531	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
532	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
533	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
534	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
535	47	2	4	2	6	5	17	-11.2409	-11.4176	-6.27499	-8.58433
536	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
537	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
538	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
539	4	7	10	4	42	7	1	-6.54088	-8.52622	-5.63957	-4.61688
540	2	4	1	9	2	1	5	-7.63942	-8.5845	-6.51552	-7.35903
541	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
542	1	4	2	9	6	3	17	-9.6055	-7.31143	-6.80919	-8.86325
543	1	2	3	4	922	9	3	-9.60474	-7.40415	-6.03437	-8.23156
544	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
545	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
546	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
547	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
548	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
549	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
550	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
551	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
552	2	1	5	3	2	5	5	-5.72407	-2.82683	-4.06484	-5.5599
553	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
554	4	936	10	4	1	7	1	-6.69768	-8.7498	-5.04508	-5.16372
555	180	194	2	68	19	231	147	-29.6774	-33.6574	-20.4489	-24.8732
556	4	7	10	4	42	51	1	-2.92911	-4.67791	-4.74171	-3.77022
557	4	7	10	4	42	25	1	-8.54658	-9.15432	-5.87156	-5.13183
558	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
559	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
560	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
561	4	7	10	4	42	51	1	-2.92911	-4.67791	-4.74171	-3.77022
562	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
563	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
564	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
565	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
566	188	313	5	2	89	5	6	-40.431	-36.9554	-35.3717	-41.3188
567	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
568	2	1	1	3	2	1	5	-4.63383	-3.78443	-5.98196	-7.32802
569	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
570	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
571	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
572	2	1	1	3	2	1	5	-4.63383	-3.78443	-5.98196	-7.32802
573	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
574	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
575	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
576	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
577	239	27	16	19	10	5	7	-10.4393	-6.46693	-8.86417	-10.781
578	2	4	5	2	2	5	5	-3.67115	-7.38975	-6.40714	-5.86027
579	9	2	4	62	4	5	6	-3.71942	-5.25503	-5.63188	-6.73203
580	2	1	1	3	2	1	5	-4.63383	-3.78443	-5.98196	-7.32802
581	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
582	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
583	2	4	5	2	2	5	5	-3.67115	-7.38975	-6.40714	-5.86027
584	2	4	5	2	2	5	5	-3.67115	-7.38975	-6.40714	-5.86027
585	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
586	2	1	1	380	2	1	5	-6.16985	-5.73676	-7.8395	-9.02081
587	2	7	10	4	1	7	1	-6.49947	-8.82075	-7.92536	-7.32409
588	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
589	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
590	9	2	4	62	4	5	6	-3.71942	-5.25503	-5.63188	-6.73203
591	2	4	5	2	2	5	5	-3.67115	-7.38975	-6.40714	-5.86027
592	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
593	1	4	2	2	6	5	17	-12.6186	-8.65741	-11.2342	-13.929
594	2	4	2	2	6	1	5	-6.12266	-4.83236	-5.90842	-7.89821
595	1	4	2	2	6	5	17	-12.6186	-8.65741	-11.2342	-13.929
596	2	23	21	3	2	1	5	-7.82258	-7.41126	-6.64236	-7.78905
597	7	21	5	62	4	61	44	-7.76818	-3.82925	-5.55717	-7.64682
598	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
599	1	307	3	4	5	9	3	-6.8605	-6.44042	-6.16812	-8.30338
600	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
601	9	2	4	62	4	5	6	-3.71942	-5.25503	-5.63188	-6.73203
602	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
603	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
604	10	1	16	19	10	5	7	-6.58343	-2.74434	-4.14631	-5.20467
605	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
606	180	194	2	68	19	231	147	-29.6774	-33.6574	-20.4489	-24.8732
607	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
608	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
609	129	66	30	82	189	47	17	-3.24838	-4.91528	-5.30477	-4.11192
610	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
611	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
612	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
613	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
614	10	1	16	19	10	5	7	-6.58343	-2.74434	-4.14631	-5.20467
615	8	10	149	2	11	12	6	-4.90355	-3.97375	-5.53585	-7.24949
616	129	66	30	82	189	47	17	-3.24838	-4.91528	-5.30477	-4.11192
617	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
618	180	194	2	68	19	231	147	-29.6774	-33.6574	-20.4489	-24.8732
619	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
620	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
621	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
622	180	194	2	68	19	231	147	-29.6774	-33.6574	-20.4489	-24.8732
623	33	39	65	79	104	43	17	-4.59905	-8.38534	-7.54116	-7.84559
624	2	4	5	2	2	5	5	-3.67115	-7.38975	-6.40714	-5.86027
625	2	1	5	3	2	5	5	-5.72407	-2.82683	-4.06484	-5.5599
626	2	1	12	3	2	1	5	-2.63716	-2.11677	-3.51207	-4.87821
627	180	194	2	68	19	231	147	-29.6774	-33.6574	-20.4489	-24.8732
628	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
629	2	1	5	3	2	5	5	-5.72407	-2.82683	-4.06484	-5.5599
630	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
631	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
632	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
633	8	10	2	2	11	12	6	-3.95519	-7.66148	-6.89566	-7.20221
634	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
635	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
636	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
637	9	2	4	62	4	5	6	-3.71942	-5.25503	-5.63188	-6.73203
638	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
639	8	10	149	2	11	12	6	-4.90355	-3.97375	-5.53585	-7.24949
640	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
641	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
642	2	1	5	10	10	1	5	-22.9132	-23.1043	-22.8405	-23.9407
643	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
644	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
645	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
646	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
647	2	1	12	88	2	1	5	-3.96324	-3.42934	-5.4165	-5.32761
648	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
649	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
650	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
651	33	38	30	82	118	43	17	-20.0781	-19.1251	-20.0563	-22.6613
652	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
653	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
654	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
655	8	10	2	2	11	12	6	-3.95519	-7.66148	-6.89566	-7.20221
656	2	4	5	2	2	5	5	-3.67115	-7.38975	-6.40714	-5.86027
657	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
658	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
659	33	39	30	82	113	47	17	-5.78321	-5.75128	-7.72322	-8.7452
660	2	1	21	3	2	1	5	-2.94442	-2.48963	-4.19682	-4.52068
661	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
662	2	1	1	3	2	1	5	-4.63383	-3.78443	-5.98196	-7.32802
663	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
664	7	21	5	62	4	61	44	-7.76818	-3.82925	-5.55717	-7.64682
665	10	81	50	99	120	76	52	-6.69804	-6.38574	-5.33255	-5.11978
666	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
667	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
668	1	2	3	4	5	9	3	-4.72785	-2.48736	-3.59088	-4.96453
669	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
670	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
671	2	1	5	3	2	3	5	-4.25827	-3.24833	-5.22528	-4.76971
672	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
673	4	935	10	4	1	7	1	-6.69768	-8.7498	-5.04508	-5.16372
674	10	1	16	19	10	5	7	-6.58343	-2.74434	-4.14631	-5.20467
675	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
676	33	39	65	79	104	43	17	-4.59905	-8.38534	-7.54116	-7.84559
677	2	4	2	2	6	1	5	-6.12266	-4.83236	-5.90842	-7.89821
678	4	7	10	4	42	25	1	-8.54658	-9.15432	-5.87156	-5.13183
679	1	4	2	2	6	3	17	-4.73679	-2.44638	-4.39924	-5.61273
680	4	7	10	4	42	25	1	-8.54658	-9.15432	-5.87156	-5.13183
681	4	7	10	4	42	25	1	-8.54658	-9.15432	-5.87156	-5.13183
682	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
683	2	4	1	2	7	1	5	-2.30472	-6.07248	-5.19192	-5.16217
684	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
685	4	7	10	4	42	7	1	-6.54088	-8.52622	-5.63957	-4.61688
686	10	27	16	19	10	5	7	-20.6068	-12.7355	-15.7061	-17.9681
687	10	81	50	99	120	76	52	-6.69804	-6.38574	-5.33255	-5.11978
688	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
689	4	7	10	4	42	51	1	-2.92911	-4.67791	-4.74171	-3.77022
690	4	7	10	4	1	7	1	-1.82565	-3.83531	-2.6267	-1.89507
691	10	81	50	99	120	76	52	-6.69804	-6.38574	-5.33255	-5.11978
692	2	4	1	2	2	1	5	-2.77717	-3.66939	-4.07478	-4.09391
693	4	7	10	4	42	51	1	-2.92911	-4.67791	-4.74171	-3.77022
694	4	7	10	4	42	51	1	-2.92911	-4.67791	-4.74171	-3.77022
