Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62582	-3.76782	-6.19583	-7.35446
348	24	17	2	10	23	68	5	-9.7264	-5.75618	-8.27697	-10.6194
349	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
350	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
351	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
352	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
353	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
354	2	1	1	3	2	1	5	-4.62582	-3.76782	-6.19583	-7.35446
355	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
356	8	10	149	2	11	12	6	-4.8813	-3.94935	-5.59695	-7.44383
357	2	4	1	2	2	5	5	-6.82331	-6.3845	-8.68796	-9.55224
358	10	1	16	19	10	5	7	-6.55707	-2.73125	-4.13765	-5.39711
359	24	17	2	10	23	68	5	-9.7264	-5.75618	-8.27697	-10.6194
360	1	2	4	62	4	5	17	-6.11604	-4.82672	-7.28345	-8.73292
361	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
362	7	71	5	62	11	67	6	-30.2247	-30.3072	-29.242	-27.5835
363	7	17	5	2	10	3	6	-26.7353	-24.4397	-23.8709	-22.0645
364	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
365	9	2	4	62	4	5	6	-3.69665	-5.14244	-5.81872	-6.62654
366	33	38	30	82	104	325	36	-14.4341	-11.7972	-12.7769	-13.9295
367	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
368	47	2	4	2	6	5	17	-10.8116	-11.7463	-6.19983	-9.30489
369	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
370	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
371	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
372	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
373	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
374	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
375	1	1	2	2	6	3	17	-10.2478	-6.20656	-8.70787	-10.8108
376	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
377	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
378	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
379	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
380	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
381	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
382	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
383	1	2	4	62	4	5	17	-6.11604	-4.82672	-7.28345	-8.73292
384	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
385	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
386	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
387	9	2	4	62	4	5	6	-3.69665	-5.14244	-5.81872	-6.62654
388	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
389	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
390	7	21	5	62	4	61	44	-7.73449	-3.81287	-5.57087	-8.24993
391	1	2	215	4	90	24	8	-30.7341	-33.1368	-24.9921	-20.7756
392	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
393	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
394	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
395	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
396	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
397	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
398	10	1	16	19	10	5	7	-6.55707	-2.73125	-4.13765	-5.39711
399	2	1	2	3	2	959	5	-7.75188	-11.8206	-11.2482	-9.35897
400	10	1	16	19	10	5	7	-6.55707	-2.73125	-4.13765	-5.39711
401	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
402	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
403	8	10	149	2	11	12	6	-4.8813	-3.94935	-5.59695	-7.44383
404	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
405	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
406	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
407	2	4	5	2	2	5	5	-3.65414	-6.7504	-7.0241	-5.78772
408	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
409	166	2	27	10	151	3	1	-32.4952	-36.8693	-29.892	-23.9438
410	33	39	30	79	113	44	17	-27.3187	-24.1533	-25.0496	-26.6793
411	7	17	2	15	23	3	12	-6.87959	-9.99302	-10.6642	-9.91122
412	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
413	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
414	7	21	5	62	4	61	44	-7.73449	-3.81287	-5.57087	-8.24993
415	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
416	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
417	2	1	5	88	2	11	5	-9.11519	-5.33619	-6.01859	-8.95769
418	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
419	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
420	7	17	2	15	23	3	12	-6.87959	-9.99302	-10.6642	-9.91122
421	2	1	5	88	2	11	5	-9.11519	-5.33619	-6.01859	-8.95769
422	47	2	4	2	6	5	17	-10.8116	-11.7463	-6.19983	-9.30489
423	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
424	7	17	2	15	23	3	12	-6.87959	-9.99302	-10.6642	-9.91122
425	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
426	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
427	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
428	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
429	2	4	5	2	2	5	5	-3.65414	-6.7504	-7.0241	-5.78772
430	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
431	4	7	10	4	42	25	1	-8.69102	-10.4088	-5.82623	-5.16337
432	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
433	1	2	215	4	923	24	8	-30.7341	-33.1368	-24.9921	-20.7756
434	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
435	2	1	1	3	2	1	5	-4.62582	-3.76782	-6.19583	-7.35446
436	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
437	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
438	2	1	5	3	2	5	5	-5.69994	-2.81772	-4.04908	-5.83623
439	4	7	10	4	42	51	1	-2.91209	-4.57065	-4.93675	-3.77264
440	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
441	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
442	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
443	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
444	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
445	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
446	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
447	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
448	2	1	1	3	2	1	5	-4.62582	-3.76782	-6.19583	-7.35446
449	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
450	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
451	4	7	10	4	42	51	1	-2.91209	-4.57065	-4.93675	-3.77264
452	4	7	10	1	1	7	1	-5.25313	-8.31999	-6.00398	-6.11969
453	239	27	16	19	10	5	7	-10.4209	-6.45092	-8.97058	-11.3145
454	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
455	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
456	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
457	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
458	10	81	50	99	120	76	52	-6.69029	-6.40273	-5.28499	-5.18696
459	47	2	4	2	6	5	17	-10.8116	-11.7463	-6.19983	-9.30489
460	2	4	1	3	2	1	5	-6.83643	-8.67633	-9.80713	-9.58367
461	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
462	2	1	1	380	2	1	5	-6.15289	-5.71249	-8.09738	-8.98446
463	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
464	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
465	7	71	5	62	11	67	1	-32.037	-30.5393	-28.0156	-27.2343
466	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
467	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
468	2	1	1	380	2	1	5	-6.15289	-5.71249	-8.09738	-8.98446
469	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
470	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
471	1	14	2	2	6	1	17	-9.4547	-6.43361	-7.76744	-6.31935
472	1	2	4	62	4	5	17	-6.11604	-4.82672	-7.28345	-8.73292
473	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
474	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
475	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
476	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
477	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
478	10	2	107	62	120	76	1	-6.83329	-9.84403	-8.05578	-6.29587
479	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
480	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
481	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
482	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
483	1	307	3	4	5	9	3	-6.83177	-6.41386	-6.11918	-8.78114
484	7	2	5	2	10	3	6	-33.1295	-27.8897	-28.606	-27.7276
485	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
486	33	39	30	82	104	173	68	-5.40961	-3.95736	-6.42714	-7.97234
487	4	7	10	4	42	7	1	-6.60608	-9.2477	-5.61667	-4.63196
488	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
489	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
490	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
491	9	2	4	62	4	5	6	-3.69665	-5.14244	-5.81872	-6.62654
492	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
493	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
494	2	1	57	26	127	29	35	-6.85754	-9.82506	-6.18506	-8.84322
495	2	1	57	26	127	29	35	-6.85754	-9.82506	-6.18506	-8.84322
496	2	4	2	4	19	3	6	-5.77814	-8.88724	-9.55634	-8.79652
497	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
498	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
499	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
500	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
501	33	39	65	79	104	43	17	-4.57654	-7.69022	-8.3609	-7.60872
502	1	14	2	2	6	1	17	-9.4547	-6.43361	-7.76744	-6.31935
503	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
504	7	21	5	62	4	61	44	-7.73449	-3.81287	-5.57087	-8.24993
505	9	2	4	62	4	5	6	-3.69665	-5.14244	-5.81872	-6.62654
506	129	66	30	82	189	47	17	-3.22843	-4.81434	-5.58841	-4.12114
507	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
508	47	2	4	2	6	5	17	-10.8116	-11.7463	-6.19983	-9.30489
509	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
510	33	38	30	82	104	325	36	-14.4341	-11.7972	-12.7769	-13.9295
511	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
512	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
513	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
514	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
515	33	283	44	82	189	44	17	-7.31589	-3.4539	-5.32716	-6.15749
516	8	10	149	2	11	12	6	-4.8813	-3.94935	-5.59695	-7.44383
517	2	1	21	3	62	1	5	-5.77657	-8.87668	-9.55348	-8.79955
518	10	1	16	19	10	5	7	-6.55707	-2.73125	-4.13765	-5.39711
519	180	194	2	68	19	231	147	-25.3387	-35.1068	-28.0798	-21.3795
520	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
521	2	4	2	2	6	1	5	-6.10262	-4.8156	-5.90383	-8.27855
522	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
523	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
524	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
525	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
526	1	307	3	4	5	9	3	-6.83177	-6.41386	-6.11918	-8.78114
527	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
528	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
529	7	21	5	62	4	61	44	-7.73449	-3.81287	-5.57087	-8.24993
530	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
531	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
532	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
533	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
534	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
535	47	2	4	2	6	5	17	-10.8116	-11.7463	-6.19983	-9.30489
536	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
537	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
538	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
539	4	7	10	4	42	7	1	-6.60608	-9.2477	-5.61667	-4.63196
540	2	4	1	9	2	1	5	-6.76182	-8.95672	-7.9619	-6.72827
541	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
542	1	4	2	9	6	3	17	-8.72125	-7.72515	-8.23276	-8.41433
543	1	2	3	4	922	9	3	-8.71508	-7.81727	-7.37824	-7.81524
544	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
545	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
546	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
547	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
548	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
549	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
550	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
551	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
552	2	1	5	3	2	5	5	-5.69994	-2.81772	-4.04908	-5.83623
553	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
554	4	936	10	4	1	7	1	-5.81973	-9.09205	-6.4339	-4.5368
555	180	194	2	68	19	231	147	-25.3387	-35.1068	-28.0798	-21.3795
556	4	7	10	4	42	51	1	-2.91209	-4.57065	-4.93675	-3.77264
557	4	7	10	4	42	25	1	-8.69102	-10.4088	-5.82623	-5.16337
558	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
559	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
560	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
561	4	7	10	4	42	51	1	-2.91209	-4.57065	-4.93675	-3.77264
562	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
563	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
564	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
565	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
566	188	313	5	2	89	5	6	-41.9124	-37.6214	-37.6947	-39.4876
567	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
568	2	1	1	3	2	1	5	-4.62582	-3.76782	-6.19583	-7.35446
569	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
570	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
571	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
572	2	1	1	3	2	1	5	-4.62582	-3.76782	-6.19583	-7.35446
573	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
574	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
575	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
576	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
577	239	27	16	19	10	5	7	-10.4209	-6.45092	-8.97058	-11.3145
578	2	4	5	2	2	5	5	-3.65414	-6.7504	-7.0241	-5.78772
579	9	2	4	62	4	5	6	-3.69665	-5.14244	-5.81872	-6.62654
580	2	1	1	3	2	1	5	-4.62582	-3.76782	-6.19583	-7.35446
581	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
582	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
583	2	4	5	2	2	5	5	-3.65414	-6.7504	-7.0241	-5.78772
584	2	4	5	2	2	5	5	-3.65414	-6.7504	-7.0241	-5.78772
585	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
586	2	1	1	380	2	1	5	-6.15289	-5.71249	-8.09738	-8.98446
587	2	7	10	4	1	7	1	-6.67769	-8.82056	-8.12366	-6.83406
588	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
589	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
590	9	2	4	62	4	5	6	-3.69665	-5.14244	-5.81872	-6.62654
591	2	4	5	2	2	5	5	-3.65414	-6.7504	-7.0241	-5.78772
592	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
593	1	4	2	2	6	5	17	-13.385	-8.95009	-11.3351	-13.694
594	2	4	2	2	6	1	5	-6.10262	-4.8156	-5.90383	-8.27855
595	1	4	2	2	6	5	17	-13.385	-8.95009	-11.3351	-13.694
596	2	23	21	3	2	1	5	-6.94291	-7.81775	-8.14644	-7.16747
597	7	21	5	62	4	61	44	-7.73449	-3.81287	-5.57087	-8.24993
598	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
599	1	307	3	4	5	9	3	-6.83177	-6.41386	-6.11918	-8.78114
600	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
601	9	2	4	62	4	5	6	-3.69665	-5.14244	-5.81872	-6.62654
602	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
603	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
604	10	1	16	19	10	5	7	-6.55707	-2.73125	-4.13765	-5.39711
605	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
606	180	194	2	68	19	231	147	-25.3387	-35.1068	-28.0798	-21.3795
607	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
608	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
609	129	66	30	82	189	47	17	-3.22843	-4.81434	-5.58841	-4.12114
610	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
611	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
612	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
613	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
614	10	1	16	19	10	5	7	-6.55707	-2.73125	-4.13765	-5.39711
615	8	10	149	2	11	12	6	-4.8813	-3.94935	-5.59695	-7.44383
616	129	66	30	82	189	47	17	-3.22843	-4.81434	-5.58841	-4.12114
617	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
618	180	194	2	68	19	231	147	-25.3387	-35.1068	-28.0798	-21.3795
619	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
620	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
621	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
622	180	194	2	68	19	231	147	-25.3387	-35.1068	-28.0798	-21.3795
623	33	39	65	79	104	43	17	-4.57654	-7.69022	-8.3609	-7.60872
624	2	4	5	2	2	5	5	-3.65414	-6.7504	-7.0241	-5.78772
625	2	1	5	3	2	5	5	-5.69994	-2.81772	-4.04908	-5.83623
626	2	1	12	3	2	1	5	-2.62045	-2.0965	-3.58091	-4.97771
627	180	194	2	68	19	231	147	-25.3387	-35.1068	-28.0798	-21.3795
628	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
629	2	1	5	3	2	5	5	-5.69994	-2.81772	-4.04908	-5.83623
630	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
631	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
632	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
633	8	10	2	2	11	12	6	-3.93377	-7.01603	-7.71332	-6.96443
634	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
635	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
636	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
637	9	2	4	62	4	5	6	-3.69665	-5.14244	-5.81872	-6.62654
638	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
639	8	10	149	2	11	12	6	-4.8813	-3.94935	-5.59695	-7.44383
640	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
641	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
642	2	1	5	10	10	1	5	-24.4772	-23.7967	-23.0151	-23.0122
643	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
644	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
645	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
646	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
647	2	1	12	88	2	1	5	-3.94748	-3.40914	-5.62814	-5.34643
648	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
649	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
650	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
651	33	38	30	82	118	43	17	-20.8479	-18.7462	-20.997	-22.3915
652	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
653	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
654	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
655	8	10	2	2	11	12	6	-3.93377	-7.01603	-7.71332	-6.96443
656	2	4	5	2	2	5	5	-3.65414	-6.7504	-7.0241	-5.78772
657	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
658	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
659	33	39	30	82	113	47	17	-5.76111	-5.71464	-8.03297	-8.65916
660	2	1	21	3	2	1	5	-2.92859	-2.46876	-4.33883	-4.54952
661	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
662	2	1	1	3	2	1	5	-4.62582	-3.76782	-6.19583	-7.35446
663	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
664	7	21	5	62	4	61	44	-7.73449	-3.81287	-5.57087	-8.24993
665	10	81	50	99	120	76	52	-6.69029	-6.40273	-5.28499	-5.18696
666	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
667	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
668	1	2	3	4	5	9	3	-4.70135	-2.47185	-3.57248	-5.19952
669	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
670	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
671	2	1	5	3	2	3	5	-4.24419	-3.23487	-5.37978	-4.80398
672	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
673	4	935	10	4	1	7	1	-5.81973	-9.09205	-6.4339	-4.5368
674	10	1	16	19	10	5	7	-6.55707	-2.73125	-4.13765	-5.39711
675	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
676	33	39	65	79	104	43	17	-4.57654	-7.69022	-8.3609	-7.60872
677	2	4	2	2	6	1	5	-6.10262	-4.8156	-5.90383	-8.27855
678	4	7	10	4	42	25	1	-8.69102	-10.4088	-5.82623	-5.16337
679	1	4	2	2	6	3	17	-4.71665	-2.43167	-4.45924	-5.80988
680	4	7	10	4	42	25	1	-8.69102	-10.4088	-5.82623	-5.16337
681	4	7	10	4	42	25	1	-8.69102	-10.4088	-5.82623	-5.16337
682	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
683	2	4	1	2	7	1	5	-2.28851	-5.39383	-5.94849	-5.00057
684	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
685	4	7	10	4	42	7	1	-6.60608	-9.2477	-5.61667	-4.63196
686	10	27	16	19	10	5	7	-21.4034	-13.0388	-15.8191	-18.016
687	10	81	50	99	120	76	52	-6.69029	-6.40273	-5.28499	-5.18696
688	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
689	4	7	10	4	42	51	1	-2.91209	-4.57065	-4.93675	-3.77264
690	4	7	10	4	1	7	1	-1.81174	-3.74941	-2.6558	-1.91669
691	10	81	50	99	120	76	52	-6.69029	-6.40273	-5.28499	-5.18696
692	2	4	1	2	2	1	5	-2.76364	-3.6135	-4.15743	-4.11478
693	4	7	10	4	42	51	1	-2.91209	-4.57065	-4.93675	-3.77264
694	4	7	10	4	42	51	1	-2.91209	-4.57065	-4.93675	-3.77264
