Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
170	10	27	16	19	10	5	7	-20.7482	-12.6359	-15.9598	-17.7033
171	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
172	2	1	1	3	2	1	5	-4.62559	-3.80563	-6.18796	-7.50512
173	7	21	5	62	4	61	44	-7.5413	-3.86739	-5.67669	-7.71782
174	2	1	1	3	2	1	5	-4.62559	-3.80563	-6.18796	-7.50512
175	10	1	16	19	10	5	7	-6.3665	-2.78126	-4.22629	-5.24508
176	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
177	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
178	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
179	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
180	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
181	1	4	2	2	6	3	17	-4.68539	-2.48096	-4.54894	-5.6656
182	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
183	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
184	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
185	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
186	2	1	21	3	2	1	5	-2.93331	-2.5075	-4.31125	-4.59311
187	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
188	4	7	10	4	42	51	1	-2.92203	-4.60316	-4.73554	-3.80971
189	2	1	5	3	2	3	5	-4.24098	-3.27584	-5.3579	-4.80268
190	1	2	4	62	4	5	17	-6.11421	-4.87844	-7.32812	-8.75108
191	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
192	4	7	10	4	42	51	1	-2.92203	-4.60316	-4.73554	-3.80971
193	2	1	21	3	2	1	5	-2.93331	-2.5075	-4.31125	-4.59311
194	4	7	10	4	42	51	1	-2.92203	-4.60316	-4.73554	-3.80971
195	2	4	1	2	7	1	5	-2.30106	-5.33871	-5.2369	-5.38455
196	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
197	1	2	3	4	5	9	3	-4.67212	-2.52109	-3.65108	-5.02777
198	1	2	4	62	4	5	17	-6.11421	-4.87844	-7.32812	-8.75108
199	2	250	4	281	358	25	57	-28.4979	-31.6461	-18.3132	-19.7688
200	9	2	4	62	4	5	6	-3.71037	-5.17264	-5.67756	-7.02144
201	1	2	3	4	5	9	3	-4.67212	-2.52109	-3.65108	-5.02777
202	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
203	2	4	2	4	19	3	6	-5.79183	-8.83433	-8.78968	-9.37802
204	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
205	4	7	10	4	42	51	1	-2.92203	-4.60316	-4.73554	-3.80971
206	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
207	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
208	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
209	1	2	4	62	4	5	17	-6.11421	-4.87844	-7.32812	-8.75108
210	4	7	10	4	42	51	1	-2.92203	-4.60316	-4.73554	-3.80971
211	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
212	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
213	2	1	21	3	2	1	5	-2.93331	-2.5075	-4.31125	-4.59311
214	47	2	4	2	6	5	17	-10.8754	-10.3558	-6.27506	-8.7383
215	2	1	21	3	2	1	5	-2.93331	-2.5075	-4.31125	-4.59311
216	2	1	21	3	2	1	5	-2.93331	-2.5075	-4.31125	-4.59311
217	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
218	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
219	10	81	50	99	120	76	52	-6.66648	-6.43373	-5.32013	-5.14833
220	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
221	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
222	1	4	2	2	6	3	17	-4.68539	-2.48096	-4.54894	-5.6656
223	1	2	4	62	4	5	17	-6.11421	-4.87844	-7.32812	-8.75108
224	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
225	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
226	10	1	16	19	10	5	7	-6.3665	-2.78126	-4.22629	-5.24508
227	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
228	2	4	1	2	7	1	5	-2.30106	-5.33871	-5.2369	-5.38455
229	1	4	2	348	6	3	17	-9.11644	-5.39675	-8.00746	-9.69935
230	1	2	4	62	4	5	17	-6.11421	-4.87844	-7.32812	-8.75108
231	10	27	16	19	10	5	7	-20.7482	-12.6359	-15.9598	-17.7033
232	1	4	2	2	6	3	17	-4.68539	-2.48096	-4.54894	-5.6656
233	4	7	10	4	42	51	1	-2.92203	-4.60316	-4.73554	-3.80971
234	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
235	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
236	2	1	12	88	2	1	5	-3.95131	-3.44992	-5.56627	-5.38549
237	2	4	1	2	7	1	5	-2.30106	-5.33871	-5.2369	-5.38455
238	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
239	1	4	2	2	6	3	17	-4.68539	-2.48096	-4.54894	-5.6656
240	2	1	4	28	58	25	58	-5.63725	-8.50738	-5.36108	-4.20389
241	2	1	5	3	2	3	5	-4.24098	-3.27584	-5.3579	-4.80268
242	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
243	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
244	2	1	5	10	11	1	5	-27.742	-21.6554	-23.9703	-25.3953
245	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
246	2	1	12	88	2	1	5	-3.95131	-3.44992	-5.56627	-5.38549
247	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
248	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
249	1	4	2	2	6	3	17	-4.68539	-2.48096	-4.54894	-5.6656
250	9	2	4	62	4	5	6	-3.71037	-5.17264	-5.67756	-7.02144
251	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
252	8	10	149	2	11	12	6	-4.88424	-4.00137	-5.64057	-7.41944
253	2	1	21	3	2	1	5	-2.93331	-2.5075	-4.31125	-4.59311
254	1	2	3	4	5	9	3	-4.67212	-2.52109	-3.65108	-5.02777
255	2	1	5	3	2	3	5	-4.24098	-3.27584	-5.3579	-4.80268
256	1	307	3	4	5	9	3	-6.84051	-6.44803	-6.18423	-8.47163
257	1	4	2	2	6	3	17	-4.68539	-2.48096	-4.54894	-5.6656
258	2	4	1	2	7	1	5	-2.30106	-5.33871	-5.2369	-5.38455
259	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
260	2	61	4	64	126	7	23	-5.98035	-9.02054	-5.89104	-4.21004
261	7	21	5	62	4	61	44	-7.5413	-3.86739	-5.67669	-7.71782
262	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
263	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
264	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
265	2	1	21	3	2	1	5	-2.93331	-2.5075	-4.31125	-4.59311
266	2	1	21	3	2	1	5	-2.93331	-2.5075	-4.31125	-4.59311
267	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
268	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
269	2	4	1	2	7	1	5	-2.30106	-5.33871	-5.2369	-5.38455
270	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
271	1	2	4	62	4	5	17	-6.11421	-4.87844	-7.32812	-8.75108
272	4	1	21	3	2	1	5	-9.94417	-9.88628	-10.2739	-10.0321
273	10	1	16	19	10	5	7	-6.3665	-2.78126	-4.22629	-5.24508
274	33	283	44	82	189	44	17	-7.11547	-3.50765	-5.42329	-6.03995
275	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
276	10	81	50	99	120	76	52	-6.66648	-6.43373	-5.32013	-5.14833
277	4	7	10	4	42	25	1	-8.47196	-10.1016	-5.8368	-5.14523
278	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
279	2	4	5	2	10	1	5	-6.88792	-9.91879	-9.88196	-10.4768
280	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
281	9	2	4	62	4	5	6	-3.71037	-5.17264	-5.67756	-7.02144
282	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
283	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
284	9	2	4	62	4	5	6	-3.71037	-5.17264	-5.67756	-7.02144
285	9	2	4	62	4	5	6	-3.71037	-5.17264	-5.67756	-7.02144
286	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
287	2	1	12	88	2	1	5	-3.95131	-3.44992	-5.56627	-5.38549
288	2	1	21	3	2	1	5	-2.93331	-2.5075	-4.31125	-4.59311
289	33	39	30	79	113	44	17	-26.509	-23.1834	-24.4115	-27.3024
290	1	2	3	4	5	9	3	-4.67212	-2.52109	-3.65108	-5.02777
291	1	4	2	2	6	3	17	-4.68539	-2.48096	-4.54894	-5.6656
292	9	2	4	62	4	5	6	-3.71037	-5.17264	-5.67756	-7.02144
293	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
294	2	1	5	3	2	5	5	-5.63251	-2.85834	-4.1339	-5.62043
295	2	1	5	3	2	5	5	-5.63251	-2.85834	-4.1339	-5.62043
296	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
297	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
298	2	1	21	3	2	1	5	-2.93331	-2.5075	-4.31125	-4.59311
299	32	39	30	82	104	324	17	-8.42404	-4.71395	-7.32053	-9.00928
300	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
301	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
302	1	4	2	2	6	3	5	-8.9839	-5.27447	-7.9193	-9.61461
303	2	1	21	3	2	1	5	-2.93331	-2.5075	-4.31125	-4.59311
304	4	7	10	4	42	51	1	-2.92203	-4.60316	-4.73554	-3.80971
305	2	4	1	2	7	1	5	-2.30106	-5.33871	-5.2369	-5.38455
306	7	21	5	62	4	61	44	-7.5413	-3.86739	-5.67669	-7.71782
307	104	7	10	4	1	7	1	-4.40412	-7.45949	-7.39392	-7.97509
308	9	25	2	10	22	3	6	-4.4577	-7.50365	-5.85747	-4.34084
309	2	4	2	2	6	3	17	-11.0299	-7.47044	-10.0008	-10.8835
310	2	4	1	2	7	1	5	-2.30106	-5.33871	-5.2369	-5.38455
311	129	66	30	82	189	47	17	-3.23923	-4.85011	-5.30052	-4.15575
312	33	39	30	82	104	173	68	-5.40486	-4.01175	-6.48638	-7.94125
313	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
314	2	1	1	3	2	1	5	-4.62559	-3.80563	-6.18796	-7.50512
315	7	21	5	62	4	61	44	-7.5413	-3.86739	-5.67669	-7.71782
316	2	1	21	3	2	1	5	-2.93331	-2.5075	-4.31125	-4.59311
317	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
318	10	2	107	62	120	76	1	-6.83442	-9.8835	-7.87313	-6.29188
319	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
320	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
321	2	1	5	3	2	3	5	-4.24098	-3.27584	-5.3579	-4.80268
322	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
323	2	1	12	88	2	1	5	-3.95131	-3.44992	-5.56627	-5.38549
324	4	7	10	4	42	7	1	-6.55253	-9.16779	-5.59356	-4.62614
325	4	7	10	4	42	51	1	-2.92203	-4.60316	-4.73554	-3.80971
326	2	1	21	3	2	1	5	-2.93331	-2.5075	-4.31125	-4.59311
327	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
328	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
329	2	4	1	2	7	1	5	-2.30106	-5.33871	-5.2369	-5.38455
330	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
331	2	1	12	3	2	1	5	-2.62558	-2.13318	-3.59984	-5.02543
332	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
333	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
334	1	4	2	2	6	3	17	-4.68539	-2.48096	-4.54894	-5.6656
335	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
336	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
337	7	17	2	15	23	3	12	-6.89433	-9.94434	-9.89842	-10.4891
338	2	1	5	3	2	3	5	-4.24098	-3.27584	-5.3579	-4.80268
339	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
340	4	7	10	4	1	7	1	-1.81803	-3.7629	-2.60338	-1.9214
341	4	7	10	4	42	51	1	-2.92203	-4.60316	-4.73554	-3.80971
342	2	4	1	2	2	1	5	-2.77241	-3.64379	-4.10002	-4.1579
343	2	1	12	88	2	1	5	-3.95131	-3.44992	-5.56627	-5.38549
344	2	1	1	3	2	1	5	-4.62559	-3.80563	-6.18796	-7.50512
345	1	2	3	4	5	9	3	-4.67212	-2.52109	-3.65108	-5.02777
346	2	1	12	88	2	1	5	-3.95131	-3.44992	-5.56627	-5.38549
