Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
91	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
92	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
93	2	1	2	3	2	3	5	-3.73972	-6.90969	-7.04074	-7.0957
94	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
95	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
96	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
97	9	2	5	2	11	3	1	-29.2488	-32.6421	-28.3839	-25.8424
98	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
99	2	1	2	3	2	3	5	-3.73972	-6.90969	-7.04074	-7.0957
100	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
101	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
102	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
103	1	4	2	2	6	3	17	-4.6979	-2.43118	-4.48678	-5.6082
104	2	4	5	2	10	1	5	-6.87499	-10.1023	-10.1774	-10.2374
105	2	1	12	88	2	1	5	-3.94517	-3.41253	-5.60937	-5.36438
106	9	2	4	62	4	5	6	-3.69897	-5.16309	-5.71965	-6.83026
107	2	165	73	147	220	190	104	-9.21161	-11.7644	-7.13115	-5.2432
108	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
109	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
110	2	1	12	3	11	1	6	-18.8378	-18.2154	-20.1271	-20.8848
111	2	1	2	3	2	3	5	-3.73972	-6.90969	-7.04074	-7.0957
112	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
113	2	1	2	3	2	3	5	-3.73972	-6.90969	-7.04074	-7.0957
114	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
115	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
116	33	39	30	82	113	43	17	-9.72532	-6.44171	-6.14952	-8.6287
117	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
118	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
119	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
120	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
121	4	7	10	1	1	7	1	-5.25646	-8.4565	-5.98925	-6.14522
122	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
123	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
124	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
125	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
126	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
127	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
128	2	1	12	88	2	1	5	-3.94517	-3.41253	-5.60937	-5.36438
129	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
130	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
131	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
132	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
133	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
134	2	4	5	2	2	5	5	-3.65482	-6.87913	-6.70895	-5.92708
135	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
136	1	4	2	2	6	3	1	-11.4534	-10.3369	-10.3983	-10.99
137	2	1	5	3	2	3	5	-4.2424	-3.23743	-5.39801	-4.80824
138	2	1	5	3	2	3	5	-4.2424	-3.23743	-5.39801	-4.80824
139	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
140	8	10	2	2	11	12	6	-3.93599	-7.13873	-7.2444	-7.30341
141	2	1	2	3	2	3	5	-3.73972	-6.90969	-7.04074	-7.0957
142	2	1	5	3	2	3	5	-4.2424	-3.23743	-5.39801	-4.80824
143	2	1	2	3	2	3	5	-3.73972	-6.90969	-7.04074	-7.0957
144	129	66	30	82	189	47	17	-3.23374	-4.84308	-5.51307	-4.16732
145	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
146	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
147	7	21	5	62	4	61	44	-7.62564	-3.81105	-5.59824	-7.60922
148	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
149	2	937	1	2	2	1	5	-6.89018	-8.03635	-6.07416	-6.39443
150	1	14	2	2	6	1	17	-9.61279	-6.43608	-7.85028	-6.32931
151	1	4	2	2	6	3	17	-4.6979	-2.43118	-4.48678	-5.6082
152	8	10	149	2	11	12	6	-4.87774	-3.94958	-5.59438	-7.2712
153	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
154	9	30	2	2	89	59	6	-4.9351	-8.17021	-8.24671	-8.30273
155	1	2	3	4	5	9	3	-4.68505	-2.47104	-3.58665	-5.01391
156	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
157	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
158	180	194	2	68	19	231	147	-26.3001	-30.5947	-18.3881	-19.8947
159	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
160	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
161	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
162	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
163	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
164	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
165	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
166	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
167	10	1	16	19	10	5	7	-6.4758	-2.73014	-4.16132	-5.24173
168	104	7	10	4	1	7	1	-4.39147	-7.63183	-7.69032	-7.73615
169	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
170	10	27	16	19	10	5	7	-20.795	-13.1277	-15.87	-17.5336
171	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
172	2	1	1	3	2	1	5	-4.61579	-3.77066	-6.17753	-7.29766
173	7	21	5	62	4	61	44	-7.62564	-3.81105	-5.59824	-7.60922
174	2	1	1	3	2	1	5	-4.61579	-3.77066	-6.17753	-7.29766
175	10	1	16	19	10	5	7	-6.4758	-2.73014	-4.16132	-5.24173
176	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
177	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
178	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
179	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
180	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
181	1	4	2	2	6	3	17	-4.6979	-2.43118	-4.48678	-5.6082
182	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
183	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
184	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
185	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
186	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
187	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
188	4	7	10	4	42	51	1	-2.91583	-4.60157	-4.88238	-3.82192
189	2	1	5	3	2	3	5	-4.2424	-3.23743	-5.39801	-4.80824
190	1	2	4	62	4	5	17	-6.11071	-4.82666	-7.2914	-8.54938
191	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
192	4	7	10	4	42	51	1	-2.91583	-4.60157	-4.88238	-3.82192
193	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
194	4	7	10	4	42	51	1	-2.91583	-4.60157	-4.88238	-3.82192
195	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
196	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
197	1	2	3	4	5	9	3	-4.68505	-2.47104	-3.58665	-5.01391
198	1	2	4	62	4	5	17	-6.11071	-4.82666	-7.2914	-8.54938
199	2	250	4	281	358	25	57	-29.8914	-33.9428	-17.9253	-17.7508
200	9	2	4	62	4	5	6	-3.69897	-5.16309	-5.71965	-6.83026
201	1	2	3	4	5	9	3	-4.68505	-2.47104	-3.58665	-5.01391
202	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
203	2	4	2	4	19	3	6	-5.77943	-9.01141	-9.08547	-9.13874
204	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
205	4	7	10	4	42	51	1	-2.91583	-4.60157	-4.88238	-3.82192
206	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
207	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
208	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
209	1	2	4	62	4	5	17	-6.11071	-4.82666	-7.2914	-8.54938
210	4	7	10	4	42	51	1	-2.91583	-4.60157	-4.88238	-3.82192
211	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
212	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
213	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
214	47	2	4	2	6	5	17	-10.7503	-11.7168	-6.20396	-8.77282
215	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
216	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
217	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
218	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
219	10	81	50	99	120	76	52	-6.72527	-6.41244	-5.30307	-5.17991
220	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
221	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
222	1	4	2	2	6	3	17	-4.6979	-2.43118	-4.48678	-5.6082
223	1	2	4	62	4	5	17	-6.11071	-4.82666	-7.2914	-8.54938
224	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
225	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
226	10	1	16	19	10	5	7	-6.4758	-2.73014	-4.16132	-5.24173
227	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
228	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
229	1	4	2	348	6	3	17	-9.20909	-5.3446	-7.92055	-9.5187
230	1	2	4	62	4	5	17	-6.11071	-4.82666	-7.2914	-8.54938
231	10	27	16	19	10	5	7	-20.795	-13.1277	-15.87	-17.5336
232	1	4	2	2	6	3	17	-4.6979	-2.43118	-4.48678	-5.6082
233	4	7	10	4	42	51	1	-2.91583	-4.60157	-4.88238	-3.82192
234	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
235	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
236	2	1	12	88	2	1	5	-3.94517	-3.41253	-5.60937	-5.36438
237	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
238	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
239	1	4	2	2	6	3	17	-4.6979	-2.43118	-4.48678	-5.6082
240	2	1	4	28	58	25	58	-5.69229	-8.79949	-5.45269	-4.23607
241	2	1	5	3	2	3	5	-4.2424	-3.23743	-5.39801	-4.80824
242	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
243	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
244	2	1	5	10	11	1	5	-27.2246	-23.2793	-24.1831	-25.3597
245	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
246	2	1	12	88	2	1	5	-3.94517	-3.41253	-5.60937	-5.36438
247	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
248	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
249	1	4	2	2	6	3	17	-4.6979	-2.43118	-4.48678	-5.6082
250	9	2	4	62	4	5	6	-3.69897	-5.16309	-5.71965	-6.83026
251	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
252	8	10	149	2	11	12	6	-4.87774	-3.94958	-5.59438	-7.2712
253	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
254	1	2	3	4	5	9	3	-4.68505	-2.47104	-3.58665	-5.01391
255	2	1	5	3	2	3	5	-4.2424	-3.23743	-5.39801	-4.80824
256	1	307	3	4	5	9	3	-6.83006	-6.41565	-6.11951	-8.4426
257	1	4	2	2	6	3	17	-4.6979	-2.43118	-4.48678	-5.6082
258	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
259	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
260	2	61	4	64	126	7	23	-6.06521	-9.19394	-6.10776	-4.24297
261	7	21	5	62	4	61	44	-7.62564	-3.81105	-5.59824	-7.60922
262	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
263	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
264	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
265	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
266	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
267	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
268	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
269	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
270	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
271	1	2	4	62	4	5	17	-6.11071	-4.82666	-7.2914	-8.54938
272	4	1	21	3	2	1	5	-9.75952	-10.4742	-10.3611	-10.0095
273	10	1	16	19	10	5	7	-6.4758	-2.73014	-4.16132	-5.24173
274	33	283	44	82	189	44	17	-7.23439	-3.45242	-5.36275	-6.03369
275	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
276	10	81	50	99	120	76	52	-6.72527	-6.41244	-5.30307	-5.17991
277	4	7	10	4	42	25	1	-8.98222	-11.0456	-5.85681	-5.17946
278	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
279	2	4	5	2	10	1	5	-6.87499	-10.1023	-10.1774	-10.2374
280	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
281	9	2	4	62	4	5	6	-3.69897	-5.16309	-5.71965	-6.83026
282	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
283	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
284	9	2	4	62	4	5	6	-3.69897	-5.16309	-5.71965	-6.83026
285	9	2	4	62	4	5	6	-3.69897	-5.16309	-5.71965	-6.83026
286	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
287	2	1	12	88	2	1	5	-3.94517	-3.41253	-5.60937	-5.36438
288	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
289	33	39	30	79	113	44	17	-26.2419	-24.4645	-24.6423	-27.0766
290	1	2	3	4	5	9	3	-4.68505	-2.47104	-3.58665	-5.01391
291	1	4	2	2	6	3	17	-4.6979	-2.43118	-4.48678	-5.6082
292	9	2	4	62	4	5	6	-3.69897	-5.16309	-5.71965	-6.83026
293	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
294	2	1	5	3	2	5	5	-5.66254	-2.81805	-4.06602	-5.60047
295	2	1	5	3	2	5	5	-5.66254	-2.81805	-4.06602	-5.60047
296	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
297	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
298	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
299	32	39	30	82	104	324	17	-8.51683	-4.65742	-7.23372	-8.82865
300	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
301	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
302	1	4	2	2	6	3	5	-9.03963	-5.27282	-7.83713	-9.43947
303	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
304	4	7	10	4	42	51	1	-2.91583	-4.60157	-4.88238	-3.82192
305	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
306	7	21	5	62	4	61	44	-7.62564	-3.81105	-5.59824	-7.60922
307	104	7	10	4	1	7	1	-4.39147	-7.63183	-7.69032	-7.73615
308	9	25	2	10	22	3	6	-4.46372	-7.6768	-6.08612	-4.3673
309	2	4	2	2	6	3	17	-10.8623	-7.9777	-9.99504	-10.8251
310	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
311	129	66	30	82	189	47	17	-3.23374	-4.84308	-5.51307	-4.16732
312	33	39	30	82	104	173	68	-5.40288	-3.95671	-6.44236	-7.74188
313	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
314	2	1	1	3	2	1	5	-4.61579	-3.77066	-6.17753	-7.29766
315	7	21	5	62	4	61	44	-7.62564	-3.81105	-5.59824	-7.60922
316	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
317	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
318	10	2	107	62	120	76	1	-6.85013	-10.0552	-8.09694	-6.32106
319	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
320	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
321	2	1	5	3	2	3	5	-4.2424	-3.23743	-5.39801	-4.80824
322	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
323	2	1	12	88	2	1	5	-3.94517	-3.41253	-5.60937	-5.36438
324	4	7	10	4	42	7	1	-6.63554	-9.62086	-5.65167	-4.65932
325	4	7	10	4	42	51	1	-2.91583	-4.60157	-4.88238	-3.82192
326	2	1	21	3	2	1	5	-2.92582	-2.47251	-4.31999	-4.56037
327	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
328	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
329	2	4	1	2	7	1	5	-2.28816	-5.5195	-5.52749	-5.24528
330	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
331	2	1	12	3	2	1	5	-2.61629	-2.1	-3.56708	-4.92183
332	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
333	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
334	1	4	2	2	6	3	17	-4.6979	-2.43118	-4.48678	-5.6082
335	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
336	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
337	7	17	2	15	23	3	12	-6.8827	-10.1165	-10.1937	-10.2498
338	2	1	5	3	2	3	5	-4.2424	-3.23743	-5.39801	-4.80824
339	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
340	4	7	10	4	1	7	1	-1.81868	-3.79919	-2.65622	-1.94583
341	4	7	10	4	42	51	1	-2.91583	-4.60157	-4.88238	-3.82192
342	2	4	1	2	2	1	5	-2.76273	-3.62688	-4.12392	-4.15348
343	2	1	12	88	2	1	5	-3.94517	-3.41253	-5.60937	-5.36438
344	2	1	1	3	2	1	5	-4.61579	-3.77066	-6.17753	-7.29766
345	1	2	3	4	5	9	3	-4.68505	-2.47104	-3.58665	-5.01391
346	2	1	12	88	2	1	5	-3.94517	-3.41253	-5.60937	-5.36438
347	2	1	1	3	2	1	5	-4.61579	-3.77066	-6.17753	-7.29766
