Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
155	1	2	3	4	5	9	3	-4.51344	-2.50138	-3.62384	-4.90283
156	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
157	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
158	180	194	2	68	19	231	147	-25.7014	-29.8531	-16.5232	-21.7615
159	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
160	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
161	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
162	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
163	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
164	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
165	2	4	1	2	7	1	5	-2.31856	-5.21858	-5.5237	-5.30489
166	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
167	10	1	16	19	10	5	7	-5.78465	-2.76172	-4.2114	-5.16082
168	104	7	10	4	1	7	1	-4.42221	-7.33433	-7.68456	-7.8389
169	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
170	10	27	16	19	10	5	7	-19.5347	-12.9509	-16.1805	-17.6746
171	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
172	2	1	1	3	2	1	5	-4.59028	-3.79157	-6.31348	-7.32644
173	7	21	5	62	4	61	44	-6.90158	-3.84435	-5.66922	-7.45427
174	2	1	1	3	2	1	5	-4.59028	-3.79157	-6.31348	-7.32644
175	10	1	16	19	10	5	7	-5.78465	-2.76172	-4.2114	-5.16082
176	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
177	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
178	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
179	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
180	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
181	1	4	2	2	6	3	17	-4.51239	-2.46118	-4.5818	-5.55581
182	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
183	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
184	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
185	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
186	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
187	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
188	4	7	10	4	42	51	1	-2.93955	-4.55089	-4.90473	-3.81509
189	2	1	5	3	2	3	5	-4.20349	-3.26001	-5.51062	-4.79803
190	1	2	4	62	4	5	17	-6.05549	-4.85523	-7.43582	-8.55919
191	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
192	4	7	10	4	42	51	1	-2.93955	-4.55089	-4.90473	-3.81509
193	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
194	4	7	10	4	42	51	1	-2.93955	-4.55089	-4.90473	-3.81509
195	2	4	1	2	7	1	5	-2.31856	-5.21858	-5.5237	-5.30489
196	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
197	1	2	3	4	5	9	3	-4.51344	-2.50138	-3.62384	-4.90283
198	1	2	4	62	4	5	17	-6.05549	-4.85523	-7.43582	-8.55919
199	2	250	4	281	358	25	57	-29.3266	-32.2154	-17.299	-18.6029
200	9	2	4	62	4	5	6	-3.7253	-5.13111	-5.73398	-6.83715
201	1	2	3	4	5	9	3	-4.51344	-2.50138	-3.62384	-4.90283
202	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
203	2	4	2	4	19	3	6	-5.81013	-8.71245	-9.079	-9.2387
204	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
205	4	7	10	4	42	51	1	-2.93955	-4.55089	-4.90473	-3.81509
206	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
207	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
208	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
209	1	2	4	62	4	5	17	-6.05549	-4.85523	-7.43582	-8.55919
210	4	7	10	4	42	51	1	-2.93955	-4.55089	-4.90473	-3.81509
211	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
212	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
213	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
214	47	2	4	2	6	5	17	-11.2225	-11.2472	-6.20341	-8.4015
215	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
216	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
217	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
218	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
219	10	81	50	99	120	76	52	-6.69469	-6.42227	-5.31015	-5.14049
220	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
221	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
222	1	4	2	2	6	3	17	-4.51239	-2.46118	-4.5818	-5.55581
223	1	2	4	62	4	5	17	-6.05549	-4.85523	-7.43582	-8.55919
224	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
225	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
226	10	1	16	19	10	5	7	-5.78465	-2.76172	-4.2114	-5.16082
227	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
228	2	4	1	2	7	1	5	-2.31856	-5.21858	-5.5237	-5.30489
229	1	4	2	348	6	3	17	-8.45339	-5.37639	-8.08547	-9.48031
230	1	2	4	62	4	5	17	-6.05549	-4.85523	-7.43582	-8.55919
231	10	27	16	19	10	5	7	-19.5347	-12.9509	-16.1805	-17.6746
232	1	4	2	2	6	3	17	-4.51239	-2.46118	-4.5818	-5.55581
233	4	7	10	4	42	51	1	-2.93955	-4.55089	-4.90473	-3.81509
234	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
235	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
236	2	1	12	88	2	1	5	-3.93326	-3.43224	-5.7206	-5.36196
237	2	4	1	2	7	1	5	-2.31856	-5.21858	-5.5237	-5.30489
238	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
239	1	4	2	2	6	3	17	-4.51239	-2.46118	-4.5818	-5.55581
240	2	1	4	28	58	25	58	-5.68511	-8.36287	-5.46705	-4.21756
241	2	1	5	3	2	3	5	-4.20349	-3.26001	-5.51062	-4.79803
242	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
243	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
244	2	1	5	10	11	1	5	-26.9783	-22.6322	-24.5203	-25.5064
245	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
246	2	1	12	88	2	1	5	-3.93326	-3.43224	-5.7206	-5.36196
247	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
248	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
249	1	4	2	2	6	3	17	-4.51239	-2.46118	-4.5818	-5.55581
250	9	2	4	62	4	5	6	-3.7253	-5.13111	-5.73398	-6.83715
251	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
252	8	10	149	2	11	12	6	-4.84851	-3.97685	-5.65376	-7.19112
253	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
254	1	2	3	4	5	9	3	-4.51344	-2.50138	-3.62384	-4.90283
255	2	1	5	3	2	3	5	-4.20349	-3.26001	-5.51062	-4.79803
256	1	307	3	4	5	9	3	-6.83149	-6.43521	-6.1282	-8.17055
257	1	4	2	2	6	3	17	-4.51239	-2.46118	-4.5818	-5.55581
258	2	4	1	2	7	1	5	-2.31856	-5.21858	-5.5237	-5.30489
259	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
260	2	61	4	64	126	7	23	-6.03828	-8.71071	-6.13613	-4.2299
261	7	21	5	62	4	61	44	-6.90158	-3.84435	-5.66922	-7.45427
262	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
263	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
264	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
265	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
266	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
267	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
268	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
269	2	4	1	2	7	1	5	-2.31856	-5.21858	-5.5237	-5.30489
270	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
271	1	2	4	62	4	5	17	-6.05549	-4.85523	-7.43582	-8.55919
272	4	1	21	3	2	1	5	-9.72728	-10.1796	-10.5507	-10.1915
273	10	1	16	19	10	5	7	-5.78465	-2.76172	-4.2114	-5.16082
274	33	283	44	82	189	44	17	-6.51465	-3.48518	-5.44499	-5.98537
275	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
276	10	81	50	99	120	76	52	-6.69469	-6.42227	-5.31015	-5.14049
277	4	7	10	4	42	25	1	-8.70944	-10.288	-5.86588	-5.15754
278	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
279	2	4	5	2	10	1	5	-6.90556	-9.80141	-10.172	-10.3373
280	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
281	9	2	4	62	4	5	6	-3.7253	-5.13111	-5.73398	-6.83715
282	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
283	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
284	9	2	4	62	4	5	6	-3.7253	-5.13111	-5.73398	-6.83715
285	9	2	4	62	4	5	6	-3.7253	-5.13111	-5.73398	-6.83715
286	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
287	2	1	12	88	2	1	5	-3.93326	-3.43224	-5.7206	-5.36196
288	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
289	33	39	30	79	113	44	17	-25.4852	-23.7308	-24.9302	-27.3302
290	1	2	3	4	5	9	3	-4.51344	-2.50138	-3.62384	-4.90283
291	1	4	2	2	6	3	17	-4.51239	-2.46118	-4.5818	-5.55581
292	9	2	4	62	4	5	6	-3.7253	-5.13111	-5.73398	-6.83715
293	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
294	2	1	5	3	2	5	5	-5.34297	-2.84569	-4.10855	-5.47997
295	2	1	5	3	2	5	5	-5.34297	-2.84569	-4.10855	-5.47997
296	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
297	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
298	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
299	32	39	30	82	104	324	17	-7.76123	-4.69063	-7.39784	-8.78979
300	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
301	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
302	1	4	2	2	6	3	5	-8.34919	-5.28722	-8.00833	-9.41388
303	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
304	4	7	10	4	42	51	1	-2.93955	-4.55089	-4.90473	-3.81509
305	2	4	1	2	7	1	5	-2.31856	-5.21858	-5.5237	-5.30489
306	7	21	5	62	4	61	44	-6.90158	-3.84435	-5.66922	-7.45427
307	104	7	10	4	1	7	1	-4.42221	-7.33433	-7.68456	-7.8389
308	9	25	2	10	22	3	6	-4.48415	-7.34113	-6.10806	-4.3541
309	2	4	2	2	6	3	17	-10.6333	-7.78233	-10.2283	-10.9681
310	2	4	1	2	7	1	5	-2.31856	-5.21858	-5.5237	-5.30489
311	129	66	30	82	189	47	17	-3.25706	-4.79837	-5.54384	-4.16007
312	33	39	30	82	104	173	68	-5.33281	-3.98684	-6.58896	-7.74544
313	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
314	2	1	1	3	2	1	5	-4.59028	-3.79157	-6.31348	-7.32644
315	7	21	5	62	4	61	44	-6.90158	-3.84435	-5.66922	-7.45427
316	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
317	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
318	10	2	107	62	120	76	1	-6.86486	-9.69964	-8.12127	-6.30721
319	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
320	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
321	2	1	5	3	2	3	5	-4.20349	-3.26001	-5.51062	-4.79803
322	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
323	2	1	12	88	2	1	5	-3.93326	-3.43224	-5.7206	-5.36196
324	4	7	10	4	42	7	1	-6.60574	-9.12092	-5.66607	-4.64534
325	4	7	10	4	42	51	1	-2.93955	-4.55089	-4.90473	-3.81509
326	2	1	21	3	2	1	5	-2.91779	-2.49096	-4.39657	-4.54868
327	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
328	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
329	2	4	1	2	7	1	5	-2.31856	-5.21858	-5.5237	-5.30489
330	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
331	2	1	12	3	2	1	5	-2.60739	-2.11861	-3.61775	-4.8655
332	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
333	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
334	1	4	2	2	6	3	17	-4.51239	-2.46118	-4.5818	-5.55581
335	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
336	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
337	7	17	2	15	23	3	12	-6.91356	-9.81924	-10.1861	-10.3476
338	2	1	5	3	2	3	5	-4.20349	-3.26001	-5.51062	-4.79803
339	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
340	4	7	10	4	1	7	1	-1.84007	-3.71086	-2.66752	-1.92839
341	4	7	10	4	42	51	1	-2.93955	-4.55089	-4.90473	-3.81509
342	2	4	1	2	2	1	5	-2.78232	-3.61832	-4.1444	-4.13179
343	2	1	12	88	2	1	5	-3.93326	-3.43224	-5.7206	-5.36196
344	2	1	1	3	2	1	5	-4.59028	-3.79157	-6.31348	-7.32644
345	1	2	3	4	5	9	3	-4.51344	-2.50138	-3.62384	-4.90283
346	2	1	12	88	2	1	5	-3.93326	-3.43224	-5.7206	-5.36196
