Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
78	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
79	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
80	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
81	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
82	1	4	2	2	6	3	17	-4.80426	-2.43115	-4.67835	-5.67062
83	10	1	16	19	10	5	7	-6.81306	-2.72653	-4.27175	-5.22742
84	8	10	149	2	11	12	6	-4.93283	-3.95579	-5.73128	-7.47083
85	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
86	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
87	32	39	30	82	104	324	17	-9.01383	-4.65664	-7.58172	-8.99649
88	1	2	3	4	5	9	3	-4.78258	-2.46858	-3.68562	-5.00124
89	2	1	5	3	2	3	5	-4.28195	-3.24022	-5.4236	-4.82834
90	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
91	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
92	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
93	2	1	2	3	2	3	5	-3.77407	-7.63339	-6.88062	-7.69696
94	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
95	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
96	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
97	9	2	5	2	11	3	1	-28.7333	-32.6234	-28.5845	-25.6796
98	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
99	2	1	2	3	2	3	5	-3.77407	-7.63339	-6.88062	-7.69696
100	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
101	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
102	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
103	1	4	2	2	6	3	17	-4.80426	-2.43115	-4.67835	-5.67062
104	2	4	5	2	10	1	5	-6.90927	-10.887	-10.0166	-10.8442
105	2	1	12	88	2	1	5	-3.9865	-3.42168	-5.68515	-5.43057
106	9	2	4	62	4	5	6	-3.736	-5.25506	-5.73352	-7.24486
107	2	165	73	147	220	190	104	-8.26808	-9.13531	-6.64195	-5.22366
108	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
109	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
110	2	1	12	3	11	1	6	-18.5581	-18.2286	-20.6968	-21.0713
111	2	1	2	3	2	3	5	-3.77407	-7.63339	-6.88062	-7.69696
112	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
113	2	1	2	3	2	3	5	-3.77407	-7.63339	-6.88062	-7.69696
114	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
115	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
116	33	39	30	82	113	43	17	-10.0023	-6.42783	-6.21462	-8.48097
117	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
118	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
119	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
120	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
121	4	7	10	1	1	7	1	-5.28046	-8.75793	-5.95062	-6.15009
122	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
123	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
124	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
125	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
126	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
127	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
128	2	1	12	88	2	1	5	-3.9865	-3.42168	-5.68515	-5.43057
129	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
130	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
131	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
132	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
133	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
134	2	4	5	2	2	5	5	-3.68695	-7.58998	-6.46655	-6.07735
135	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
136	1	4	2	2	6	3	1	-11.3814	-10.3393	-10.7614	-10.9921
137	2	1	5	3	2	3	5	-4.28195	-3.24022	-5.4236	-4.82834
138	2	1	5	3	2	3	5	-4.28195	-3.24022	-5.4236	-4.82834
139	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
140	8	10	2	2	11	12	6	-3.97123	-7.88666	-7.081	-7.91077
141	2	1	2	3	2	3	5	-3.77407	-7.63339	-6.88062	-7.69696
142	2	1	5	3	2	3	5	-4.28195	-3.24022	-5.4236	-4.82834
143	2	1	2	3	2	3	5	-3.77407	-7.63339	-6.88062	-7.69696
144	129	66	30	82	189	47	17	-3.25922	-4.91741	-5.20439	-4.19047
145	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
146	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
147	7	21	5	62	4	61	44	-8.10152	-3.8093	-5.77391	-7.6513
148	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
149	2	937	1	2	2	1	5	-6.30093	-7.5834	-6.8754	-6.69819
150	1	14	2	2	6	1	17	-9.15077	-6.41441	-7.55798	-6.31242
151	1	4	2	2	6	3	17	-4.80426	-2.43115	-4.67835	-5.67062
152	8	10	149	2	11	12	6	-4.93283	-3.95579	-5.73128	-7.47083
153	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
154	9	30	2	2	89	59	6	-4.97043	-8.95602	-8.08155	-8.91033
155	1	2	3	4	5	9	3	-4.78258	-2.46858	-3.68562	-5.00124
156	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
157	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
158	180	194	2	68	19	231	147	-23.2352	-28.908	-22.3928	-21.7914
159	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
160	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
161	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
162	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
163	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
164	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
165	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
166	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
167	10	1	16	19	10	5	7	-6.81306	-2.72653	-4.27175	-5.22742
168	104	7	10	4	1	7	1	-4.42581	-8.41762	-7.52797	-8.34172
169	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
170	10	27	16	19	10	5	7	-21.1189	-13.0907	-16.5383	-17.6238
171	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
172	2	1	1	3	2	1	5	-4.66575	-3.77861	-6.42491	-7.6509
173	7	21	5	62	4	61	44	-8.10152	-3.8093	-5.77391	-7.6513
174	2	1	1	3	2	1	5	-4.66575	-3.77861	-6.42491	-7.6509
175	10	1	16	19	10	5	7	-6.81306	-2.72653	-4.27175	-5.22742
176	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
177	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
178	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
179	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
180	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
181	1	4	2	2	6	3	17	-4.80426	-2.43115	-4.67835	-5.67062
182	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
183	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
184	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
185	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
186	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
187	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
188	4	7	10	4	42	51	1	-2.94032	-4.67921	-4.65553	-3.84164
189	2	1	5	3	2	3	5	-4.28195	-3.24022	-5.4236	-4.82834
190	1	2	4	62	4	5	17	-6.17437	-4.83127	-7.56978	-8.85671
191	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
192	4	7	10	4	42	51	1	-2.94032	-4.67921	-4.65553	-3.84164
193	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
194	4	7	10	4	42	51	1	-2.94032	-4.67921	-4.65553	-3.84164
195	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
196	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
197	1	2	3	4	5	9	3	-4.78258	-2.46858	-3.68562	-5.00124
198	1	2	4	62	4	5	17	-6.17437	-4.83127	-7.56978	-8.85671
199	2	250	4	281	358	25	57	-27.345	-29.1729	-19.6594	-18.1499
200	9	2	4	62	4	5	6	-3.736	-5.25506	-5.73352	-7.24486
201	1	2	3	4	5	9	3	-4.78258	-2.46858	-3.68562	-5.00124
202	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
203	2	4	2	4	19	3	6	-5.8142	-9.79707	-8.92213	-9.74566
204	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
205	4	7	10	4	42	51	1	-2.94032	-4.67921	-4.65553	-3.84164
206	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
207	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
208	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
209	1	2	4	62	4	5	17	-6.17437	-4.83127	-7.56978	-8.85671
210	4	7	10	4	42	51	1	-2.94032	-4.67921	-4.65553	-3.84164
211	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
212	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
213	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
214	47	2	4	2	6	5	17	-10.848	-10.4304	-6.25531	-8.58233
215	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
216	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
217	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
218	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
219	10	81	50	99	120	76	52	-6.64274	-6.34107	-5.24836	-5.15401
220	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
221	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
222	1	4	2	2	6	3	17	-4.80426	-2.43115	-4.67835	-5.67062
223	1	2	4	62	4	5	17	-6.17437	-4.83127	-7.56978	-8.85671
224	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
225	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
226	10	1	16	19	10	5	7	-6.81306	-2.72653	-4.27175	-5.22742
227	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
228	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
229	1	4	2	348	6	3	17	-9.70595	-5.34365	-8.27043	-9.68635
230	1	2	4	62	4	5	17	-6.17437	-4.83127	-7.56978	-8.85671
231	10	27	16	19	10	5	7	-21.1189	-13.0907	-16.5383	-17.6238
232	1	4	2	2	6	3	17	-4.80426	-2.43115	-4.67835	-5.67062
233	4	7	10	4	42	51	1	-2.94032	-4.67921	-4.65553	-3.84164
234	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
235	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
236	2	1	12	88	2	1	5	-3.9865	-3.42168	-5.68515	-5.43057
237	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
238	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
239	1	4	2	2	6	3	17	-4.80426	-2.43115	-4.67835	-5.67062
240	2	1	4	28	58	25	58	-5.6043	-7.89182	-5.19355	-4.21744
241	2	1	5	3	2	3	5	-4.28195	-3.24022	-5.4236	-4.82834
242	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
243	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
244	2	1	5	10	11	1	5	-26.8598	-23.2349	-24.5851	-25.2173
245	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
246	2	1	12	88	2	1	5	-3.9865	-3.42168	-5.68515	-5.43057
247	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
248	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
249	1	4	2	2	6	3	17	-4.80426	-2.43115	-4.67835	-5.67062
250	9	2	4	62	4	5	6	-3.736	-5.25506	-5.73352	-7.24486
251	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
252	8	10	149	2	11	12	6	-4.93283	-3.95579	-5.73128	-7.47083
253	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
254	1	2	3	4	5	9	3	-4.78258	-2.46858	-3.68562	-5.00124
255	2	1	5	3	2	3	5	-4.28195	-3.24022	-5.4236	-4.82834
256	1	307	3	4	5	9	3	-6.87824	-6.41515	-6.18357	-8.38541
257	1	4	2	2	6	3	17	-4.80426	-2.43115	-4.67835	-5.67062
258	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
259	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
260	2	61	4	64	126	7	23	-5.92568	-8.0333	-5.62922	-4.22463
261	7	21	5	62	4	61	44	-8.10152	-3.8093	-5.77391	-7.6513
262	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
263	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
264	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
265	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
266	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
267	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
268	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
269	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
270	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
271	1	2	4	62	4	5	17	-6.17437	-4.83127	-7.56978	-8.85671
272	4	1	21	3	2	1	5	-9.61952	-10.4854	-10.6022	-10.0276
273	10	1	16	19	10	5	7	-6.81306	-2.72653	-4.27175	-5.22742
274	33	283	44	82	189	44	17	-7.58029	-3.44989	-5.50931	-6.03745
275	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
276	10	81	50	99	120	76	52	-6.64274	-6.34107	-5.24836	-5.15401
277	4	7	10	4	42	25	1	-8.17082	-8.89332	-5.72395	-5.15251
278	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
279	2	4	5	2	10	1	5	-6.90927	-10.887	-10.0166	-10.8442
280	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
281	9	2	4	62	4	5	6	-3.736	-5.25506	-5.73352	-7.24486
282	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
283	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
284	9	2	4	62	4	5	6	-3.736	-5.25506	-5.73352	-7.24486
285	9	2	4	62	4	5	6	-3.736	-5.25506	-5.73352	-7.24486
286	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
287	2	1	12	88	2	1	5	-3.9865	-3.42168	-5.68515	-5.43057
288	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
289	33	39	30	79	113	44	17	-26.2814	-25.1612	-25.2197	-27.3014
290	1	2	3	4	5	9	3	-4.78258	-2.46858	-3.68562	-5.00124
291	1	4	2	2	6	3	17	-4.80426	-2.43115	-4.67835	-5.67062
292	9	2	4	62	4	5	6	-3.736	-5.25506	-5.73352	-7.24486
293	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
294	2	1	5	3	2	5	5	-5.82273	-2.81491	-4.17808	-5.58487
295	2	1	5	3	2	5	5	-5.82273	-2.81491	-4.17808	-5.58487
296	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
297	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
298	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
299	32	39	30	82	104	324	17	-9.01383	-4.65664	-7.58172	-8.99649
300	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
301	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
302	1	4	2	2	6	3	5	-9.43022	-5.27117	-8.20135	-9.60157
303	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
304	4	7	10	4	42	51	1	-2.94032	-4.67921	-4.65553	-3.84164
305	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
306	7	21	5	62	4	61	44	-8.10152	-3.8093	-5.77391	-7.6513
307	104	7	10	4	1	7	1	-4.42581	-8.41762	-7.52797	-8.34172
308	9	25	2	10	22	3	6	-4.46617	-7.69571	-5.64798	-4.36238
309	2	4	2	2	6	3	17	-10.8023	-7.95948	-10.4333	-10.841
310	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
311	129	66	30	82	189	47	17	-3.25922	-4.91741	-5.20439	-4.19047
312	33	39	30	82	104	173	68	-5.47181	-3.96057	-6.72911	-8.03292
313	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
314	2	1	1	3	2	1	5	-4.66575	-3.77861	-6.42491	-7.6509
315	7	21	5	62	4	61	44	-8.10152	-3.8093	-5.77391	-7.6513
316	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
317	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
318	10	2	107	62	120	76	1	-6.83472	-9.82143	-7.64274	-6.31064
319	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
320	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
321	2	1	5	3	2	3	5	-4.28195	-3.24022	-5.4236	-4.82834
322	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
323	2	1	12	88	2	1	5	-3.9865	-3.42168	-5.68515	-5.43057
324	4	7	10	4	42	7	1	-6.46566	-8.36837	-5.45819	-4.63565
325	4	7	10	4	42	51	1	-2.94032	-4.67921	-4.65553	-3.84164
326	2	1	21	3	2	1	5	-2.96766	-2.48264	-4.40308	-4.64043
327	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
328	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
329	2	4	1	2	7	1	5	-2.32162	-6.28618	-5.33935	-5.59604
330	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
331	2	1	12	3	2	1	5	-2.66238	-2.1097	-3.6767	-5.08447
332	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
333	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
334	1	4	2	2	6	3	17	-4.80426	-2.43115	-4.67835	-5.67062
335	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
336	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
337	7	17	2	15	23	3	12	-6.91833	-10.9023	-10.0283	-10.8574
338	2	1	5	3	2	3	5	-4.28195	-3.24022	-5.4236	-4.82834
339	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
340	4	7	10	4	1	7	1	-1.82878	-3.82007	-2.51057	-1.93887
341	4	7	10	4	42	51	1	-2.94032	-4.67921	-4.65553	-3.84164
342	2	4	1	2	2	1	5	-2.79316	-3.66444	-4.09298	-4.1945
343	2	1	12	88	2	1	5	-3.9865	-3.42168	-5.68515	-5.43057
344	2	1	1	3	2	1	5	-4.66575	-3.77861	-6.42491	-7.6509
345	1	2	3	4	5	9	3	-4.78258	-2.46858	-3.68562	-5.00124
346	2	1	12	88	2	1	5	-3.9865	-3.42168	-5.68515	-5.43057
