Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
92	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
93	2	1	2	3	2	3	5	-3.77473	-6.90459	-7.43536	-6.38105
94	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
95	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
96	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
97	9	2	5	2	11	3	1	-29.4479	-31.6628	-28.3932	-25.916
98	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
99	2	1	2	3	2	3	5	-3.77473	-6.90459	-7.43536	-6.38105
100	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
101	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
102	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
103	1	4	2	2	6	3	17	-4.52611	-2.46837	-4.70155	-5.44859
104	2	4	5	2	10	1	5	-6.9101	-10.1061	-10.5715	-9.51963
105	2	1	12	88	2	1	5	-3.94214	-3.44623	-5.90066	-5.21154
106	9	2	4	62	4	5	6	-3.72886	-5.19236	-5.83652	-6.2233
107	2	165	73	147	220	190	104	-9.38918	-9.36751	-6.92237	-5.26209
108	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
109	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
110	2	1	12	3	11	1	6	-18.9529	-17.883	-20.5615	-20.3731
111	2	1	2	3	2	3	5	-3.77473	-6.90459	-7.43536	-6.38105
112	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
113	2	1	2	3	2	3	5	-3.77473	-6.90459	-7.43536	-6.38105
114	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
115	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
116	33	39	30	82	113	43	17	-9.19486	-6.46409	-6.14398	-8.67174
117	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
118	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
119	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
120	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
121	4	7	10	1	1	7	1	-5.29099	-8.24509	-5.96711	-6.08299
122	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
123	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
124	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
125	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
126	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
127	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
128	2	1	12	88	2	1	5	-3.94214	-3.44623	-5.90066	-5.21154
129	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
130	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
131	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
132	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
133	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
134	2	4	5	2	2	5	5	-3.69008	-6.85745	-6.93562	-5.63428
135	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
136	1	4	2	2	6	3	1	-11.3434	-10.1069	-10.6096	-10.8807
137	2	1	5	3	2	3	5	-4.21707	-3.26995	-5.62241	-4.74275
138	2	1	5	3	2	3	5	-4.21707	-3.26995	-5.62241	-4.74275
139	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
140	8	10	2	2	11	12	6	-3.97084	-7.14037	-7.63751	-6.58562
141	2	1	2	3	2	3	5	-3.77473	-6.90459	-7.43536	-6.38105
142	2	1	5	3	2	3	5	-4.21707	-3.26995	-5.62241	-4.74275
143	2	1	2	3	2	3	5	-3.77473	-6.90459	-7.43536	-6.38105
144	129	66	30	82	189	47	17	-3.2656	-4.84934	-5.54606	-4.09358
145	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
146	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
147	7	21	5	62	4	61	44	-6.91929	-3.8497	-5.74849	-7.43391
148	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
149	2	937	1	2	2	1	5	-6.33108	-7.00115	-6.45307	-6.61814
150	1	14	2	2	6	1	17	-9.24177	-6.45666	-7.7982	-6.34286
151	1	4	2	2	6	3	17	-4.52611	-2.46837	-4.70155	-5.44859
152	8	10	149	2	11	12	6	-4.85379	-3.98742	-5.74508	-6.87339
153	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
154	9	30	2	2	89	59	6	-4.96993	-8.17693	-8.63987	-7.58487
155	1	2	3	4	5	9	3	-4.51752	-2.50596	-3.64668	-4.94749
156	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
157	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
158	180	194	2	68	19	231	147	-23.4052	-25.3195	-20.4449	-20.9635
159	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
160	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
161	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
162	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
163	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
164	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
165	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
166	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
167	10	1	16	19	10	5	7	-5.80549	-2.76596	-4.24757	-5.20813
168	104	7	10	4	1	7	1	-4.42664	-7.63841	-8.08295	-7.02017
169	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
170	10	27	16	19	10	5	7	-19.7025	-12.9876	-16.3552	-17.3356
171	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
172	2	1	1	3	2	1	5	-4.59877	-3.80519	-6.58703	-6.78284
173	7	21	5	62	4	61	44	-6.91929	-3.8497	-5.74849	-7.43391
174	2	1	1	3	2	1	5	-4.59877	-3.80519	-6.58703	-6.78284
175	10	1	16	19	10	5	7	-5.80549	-2.76596	-4.24757	-5.20813
176	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
177	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
178	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
179	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
180	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
181	1	4	2	2	6	3	17	-4.52611	-2.46837	-4.70155	-5.44859
182	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
183	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
184	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
185	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
186	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
187	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
188	4	7	10	4	42	51	1	-2.9482	-4.60268	-4.89593	-3.75118
189	2	1	5	3	2	3	5	-4.21707	-3.26995	-5.62241	-4.74275
190	1	2	4	62	4	5	17	-6.06382	-4.86535	-7.70164	-8.08573
191	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
192	4	7	10	4	42	51	1	-2.9482	-4.60268	-4.89593	-3.75118
193	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
194	4	7	10	4	42	51	1	-2.9482	-4.60268	-4.89593	-3.75118
195	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
196	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
197	1	2	3	4	5	9	3	-4.51752	-2.50596	-3.64668	-4.94749
198	1	2	4	62	4	5	17	-6.06382	-4.86535	-7.70164	-8.08573
199	2	250	4	281	358	25	57	-28.8011	-28.0555	-18.4694	-18.5909
200	9	2	4	62	4	5	6	-3.72886	-5.19236	-5.83652	-6.2233
201	1	2	3	4	5	9	3	-4.51752	-2.50596	-3.64668	-4.94749
202	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
203	2	4	2	4	19	3	6	-5.8144	-9.01688	-9.47899	-8.4214
204	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
205	4	7	10	4	42	51	1	-2.9482	-4.60268	-4.89593	-3.75118
206	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
207	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
208	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
209	1	2	4	62	4	5	17	-6.06382	-4.86535	-7.70164	-8.08573
210	4	7	10	4	42	51	1	-2.9482	-4.60268	-4.89593	-3.75118
211	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
212	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
213	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
214	47	2	4	2	6	5	17	-10.4747	-10.2935	-6.17825	-8.88012
215	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
216	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
217	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
218	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
219	10	81	50	99	120	76	52	-6.72718	-6.37308	-5.256	-5.19507
220	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
221	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
222	1	4	2	2	6	3	17	-4.52611	-2.46837	-4.70155	-5.44859
223	1	2	4	62	4	5	17	-6.06382	-4.86535	-7.70164	-8.08573
224	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
225	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
226	10	1	16	19	10	5	7	-5.80549	-2.76596	-4.24757	-5.20813
227	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
228	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
229	1	4	2	348	6	3	17	-8.48686	-5.38307	-8.33325	-9.23796
230	1	2	4	62	4	5	17	-6.06382	-4.86535	-7.70164	-8.08573
231	10	27	16	19	10	5	7	-19.7025	-12.9876	-16.3552	-17.3356
232	1	4	2	2	6	3	17	-4.52611	-2.46837	-4.70155	-5.44859
233	4	7	10	4	42	51	1	-2.9482	-4.60268	-4.89593	-3.75118
234	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
235	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
236	2	1	12	88	2	1	5	-3.94214	-3.44623	-5.90066	-5.21154
237	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
238	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
239	1	4	2	2	6	3	17	-4.52611	-2.46837	-4.70155	-5.44859
240	2	1	4	28	58	25	58	-5.73537	-7.8647	-5.33947	-4.24831
241	2	1	5	3	2	3	5	-4.21707	-3.26995	-5.62241	-4.74275
242	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
243	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
244	2	1	5	10	11	1	5	-27.1539	-22.7707	-24.4005	-25.2703
245	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
246	2	1	12	88	2	1	5	-3.94214	-3.44623	-5.90066	-5.21154
247	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
248	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
249	1	4	2	2	6	3	17	-4.52611	-2.46837	-4.70155	-5.44859
250	9	2	4	62	4	5	6	-3.72886	-5.19236	-5.83652	-6.2233
251	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
252	8	10	149	2	11	12	6	-4.85379	-3.98742	-5.74508	-6.87339
253	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
254	1	2	3	4	5	9	3	-4.51752	-2.50596	-3.64668	-4.94749
255	2	1	5	3	2	3	5	-4.21707	-3.26995	-5.62241	-4.74275
256	1	307	3	4	5	9	3	-6.82351	-6.43735	-6.11962	-8.31463
257	1	4	2	2	6	3	17	-4.52611	-2.46837	-4.70155	-5.44859
258	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
259	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
260	2	61	4	64	126	7	23	-6.11548	-8.08404	-5.91416	-4.25759
261	7	21	5	62	4	61	44	-6.91929	-3.8497	-5.74849	-7.43391
262	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
263	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
264	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
265	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
266	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
267	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
268	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
269	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
270	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
271	1	2	4	62	4	5	17	-6.06382	-4.86535	-7.70164	-8.08573
272	4	1	21	3	2	1	5	-9.82823	-10.2408	-10.5493	-9.87717
273	10	1	16	19	10	5	7	-5.80549	-2.76596	-4.24757	-5.20813
274	33	283	44	82	189	44	17	-6.55093	-3.49022	-5.52418	-5.98872
275	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
276	10	81	50	99	120	76	52	-6.72718	-6.37308	-5.256	-5.19507
277	4	7	10	4	42	25	1	-9.06465	-9.03347	-5.77498	-5.20242
278	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
279	2	4	5	2	10	1	5	-6.9101	-10.1061	-10.5715	-9.51963
280	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
281	9	2	4	62	4	5	6	-3.72886	-5.19236	-5.83652	-6.2233
282	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
283	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
284	9	2	4	62	4	5	6	-3.72886	-5.19236	-5.83652	-6.2233
285	9	2	4	62	4	5	6	-3.72886	-5.19236	-5.83652	-6.2233
286	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
287	2	1	12	88	2	1	5	-3.94214	-3.44623	-5.90066	-5.21154
288	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
289	33	39	30	79	113	44	17	-25.6836	-24.1001	-25.1436	-26.4152
290	1	2	3	4	5	9	3	-4.51752	-2.50596	-3.64668	-4.94749
291	1	4	2	2	6	3	17	-4.52611	-2.46837	-4.70155	-5.44859
292	9	2	4	62	4	5	6	-3.72886	-5.19236	-5.83652	-6.2233
293	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
294	2	1	5	3	2	5	5	-5.34911	-2.8509	-4.13819	-5.53636
295	2	1	5	3	2	5	5	-5.34911	-2.8509	-4.13819	-5.53636
296	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
297	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
298	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
299	32	39	30	82	104	324	17	-7.79461	-4.69706	-7.64595	-8.54781
300	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
301	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
302	1	4	2	2	6	3	5	-8.38924	-5.29784	-8.24738	-9.15749
303	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
304	4	7	10	4	42	51	1	-2.9482	-4.60268	-4.89593	-3.75118
305	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
306	7	21	5	62	4	61	44	-6.91929	-3.8497	-5.74849	-7.43391
307	104	7	10	4	1	7	1	-4.42664	-7.63841	-8.08295	-7.02017
308	9	25	2	10	22	3	6	-4.50117	-7.35123	-5.96278	-4.35314
309	2	4	2	2	6	3	17	-10.7386	-7.83123	-10.2876	-10.6859
310	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
311	129	66	30	82	189	47	17	-3.2656	-4.84934	-5.54606	-4.09358
312	33	39	30	82	104	173	68	-5.34184	-3.99625	-6.8527	-7.29682
313	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
314	2	1	1	3	2	1	5	-4.59877	-3.80519	-6.58703	-6.78284
315	7	21	5	62	4	61	44	-6.91929	-3.8497	-5.74849	-7.43391
316	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
317	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
318	10	2	107	62	120	76	1	-6.88909	-9.58825	-7.94537	-6.31885
319	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
320	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
321	2	1	5	3	2	3	5	-4.21707	-3.26995	-5.62241	-4.74275
322	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
323	2	1	12	88	2	1	5	-3.94214	-3.44623	-5.90066	-5.21154
324	4	7	10	4	42	7	1	-6.68637	-8.40881	-5.55415	-4.67681
325	4	7	10	4	42	51	1	-2.9482	-4.60268	-4.89593	-3.75118
326	2	1	21	3	2	1	5	-2.92542	-2.50552	-4.51755	-4.37485
327	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
328	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
329	2	4	1	2	7	1	5	-2.32344	-5.51749	-5.86749	-4.71929
330	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
331	2	1	12	3	2	1	5	-2.61281	-2.13269	-3.69742	-4.57754
332	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
333	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
334	1	4	2	2	6	3	17	-4.52611	-2.46837	-4.70155	-5.44859
335	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
336	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
337	7	17	2	15	23	3	12	-6.91742	-10.1233	-10.5867	-9.53212
338	2	1	5	3	2	3	5	-4.21707	-3.26995	-5.62241	-4.74275
339	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
340	4	7	10	4	1	7	1	-1.85255	-3.72189	-2.60759	-1.92568
341	4	7	10	4	42	51	1	-2.9482	-4.60268	-4.89593	-3.75118
342	2	4	1	2	2	1	5	-2.78892	-3.64827	-4.16669	-4.02892
343	2	1	12	88	2	1	5	-3.94214	-3.44623	-5.90066	-5.21154
344	2	1	1	3	2	1	5	-4.59877	-3.80519	-6.58703	-6.78284
345	1	2	3	4	5	9	3	-4.51752	-2.50596	-3.64668	-4.94749
346	2	1	12	88	2	1	5	-3.94214	-3.44623	-5.90066	-5.21154
