Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.625	-3.80188	-6.11112	-7.36708
348	24	17	2	10	23	68	5	-9.55246	-5.79142	-8.29621	-10.1878
349	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
350	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
351	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
352	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
353	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
354	2	1	1	3	2	1	5	-4.625	-3.80188	-6.11112	-7.36708
355	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
356	8	10	149	2	11	12	6	-4.88307	-3.98489	-5.56431	-7.23609
357	2	4	1	2	2	5	5	-6.82325	-6.41783	-8.57148	-9.62524
358	10	1	16	19	10	5	7	-6.41464	-2.76548	-4.15193	-5.24931
359	24	17	2	10	23	68	5	-9.55246	-5.79142	-8.29621	-10.1878
360	1	2	4	62	4	5	17	-6.11213	-4.86191	-7.23439	-8.66538
361	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
362	7	71	5	62	11	67	6	-29.2066	-26.5735	-26.12	-26.8397
363	7	17	5	2	10	3	6	-26.3027	-24.0284	-24.0104	-22.3319
364	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
365	9	2	4	62	4	5	6	-3.70607	-5.17912	-5.65042	-6.71314
366	33	38	30	82	104	325	36	-13.8945	-10.0042	-11.3515	-13.0948
367	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
368	47	2	4	2	6	5	17	-11.8928	-12.0698	-6.2069	-8.40556
369	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
370	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
371	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
372	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
373	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
374	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
375	1	1	2	2	6	3	17	-10.0735	-6.23037	-8.74833	-10.4965
376	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
377	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
378	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
379	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
380	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
381	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
382	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
383	1	2	4	62	4	5	17	-6.11213	-4.86191	-7.23439	-8.66538
384	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
385	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
386	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
387	9	2	4	62	4	5	6	-3.70607	-5.17912	-5.65042	-6.71314
388	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
389	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
390	7	21	5	62	4	61	44	-7.59418	-3.84835	-5.58369	-7.63009
391	1	2	215	4	90	24	8	-29.0416	-25.9787	-20.8927	-19.5336
392	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
393	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
394	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
395	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
396	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
397	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
398	10	1	16	19	10	5	7	-6.41464	-2.76548	-4.15193	-5.24931
399	2	1	2	3	2	959	5	-7.39486	-10.0143	-9.14548	-9.20069
400	10	1	16	19	10	5	7	-6.41464	-2.76548	-4.15193	-5.24931
401	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
402	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
403	8	10	149	2	11	12	6	-4.88307	-3.98489	-5.56431	-7.23609
404	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
405	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
406	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
407	2	4	5	2	2	5	5	-3.66207	-6.76331	-6.52991	-5.92199
408	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
409	166	2	27	10	151	3	1	-31.0954	-31.1447	-25.7699	-22.9714
410	33	39	30	79	113	44	17	-26.8876	-24.0786	-24.7518	-26.5773
411	7	17	2	15	23	3	12	-6.88927	-10.034	-9.96765	-10.1581
412	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
413	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
414	7	21	5	62	4	61	44	-7.59418	-3.84835	-5.58369	-7.63009
415	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
416	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
417	2	1	5	88	2	11	5	-9.08173	-5.37115	-6.02842	-8.17283
418	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
419	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
420	7	17	2	15	23	3	12	-6.88927	-10.034	-9.96765	-10.1581
421	2	1	5	88	2	11	5	-9.08173	-5.37115	-6.02842	-8.17283
422	47	2	4	2	6	5	17	-11.8928	-12.0698	-6.2069	-8.40556
423	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
424	7	17	2	15	23	3	12	-6.88927	-10.034	-9.96765	-10.1581
425	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
426	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
427	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
428	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
429	2	4	5	2	2	5	5	-3.66207	-6.76331	-6.52991	-5.92199
430	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
431	4	7	10	4	42	25	1	-8.36279	-9.04169	-5.85944	-5.20371
432	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
433	1	2	215	4	923	24	8	-29.0416	-25.9787	-20.8927	-19.5336
434	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
435	2	1	1	3	2	1	5	-4.625	-3.80188	-6.11112	-7.36708
436	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
437	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
438	2	1	5	3	2	5	5	-5.65927	-2.85166	-4.05924	-5.56286
439	4	7	10	4	42	51	1	-2.91556	-4.57447	-4.81638	-3.84805
440	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
441	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
442	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
443	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
444	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
445	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
446	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
447	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
448	2	1	1	3	2	1	5	-4.625	-3.80188	-6.11112	-7.36708
449	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
450	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
451	4	7	10	4	42	51	1	-2.91556	-4.57447	-4.81638	-3.84805
452	4	7	10	1	1	7	1	-5.25965	-8.2459	-5.9738	-6.13659
453	239	27	16	19	10	5	7	-10.2472	-6.48625	-8.99	-10.8825
454	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
455	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
456	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
457	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
458	10	81	50	99	120	76	52	-6.65343	-6.38545	-5.30134	-5.19701
459	47	2	4	2	6	5	17	-11.8928	-12.0698	-6.2069	-8.40556
460	2	4	1	3	2	1	5	-6.83936	-8.67078	-9.45619	-9.78685
461	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
462	2	1	1	380	2	1	5	-6.15615	-5.74708	-7.96682	-9.05729
463	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
464	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
465	7	71	5	62	11	67	1	-30.8779	-26.7466	-25.2449	-26.0646
466	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
467	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
468	2	1	1	380	2	1	5	-6.15615	-5.74708	-7.96682	-9.05729
469	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
470	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
471	1	14	2	2	6	1	17	-9.11521	-6.44877	-7.83704	-6.37601
472	1	2	4	62	4	5	17	-6.11213	-4.86191	-7.23439	-8.66538
473	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
474	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
475	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
476	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
477	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
478	10	2	107	62	120	76	1	-6.81849	-9.41777	-8.06258	-6.36201
479	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
480	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
481	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
482	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
483	1	307	3	4	5	9	3	-6.84812	-6.45032	-6.11739	-8.17215
484	7	2	5	2	10	3	6	-32.5585	-27.7577	-28.388	-28.0949
485	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
486	33	39	30	82	104	173	68	-5.40327	-3.99278	-6.3876	-7.874
487	4	7	10	4	42	7	1	-6.52344	-8.3198	-5.65299	-4.68552
488	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
489	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
490	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
491	9	2	4	62	4	5	6	-3.70607	-5.17912	-5.65042	-6.71314
492	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
493	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
494	2	1	57	26	127	29	35	-6.87947	-9.90216	-6.18101	-8.22789
495	2	1	57	26	127	29	35	-6.87947	-9.90216	-6.18101	-8.22789
496	2	4	2	4	19	3	6	-5.78737	-8.92773	-8.86069	-9.04508
497	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
498	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
499	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
500	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
501	33	39	65	79	104	43	17	-4.58615	-7.73114	-7.66438	-7.8556
502	1	14	2	2	6	1	17	-9.11521	-6.44877	-7.83704	-6.37601
503	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
504	7	21	5	62	4	61	44	-7.59418	-3.84835	-5.58369	-7.63009
505	9	2	4	62	4	5	6	-3.70607	-5.17912	-5.65042	-6.71314
506	129	66	30	82	189	47	17	-3.23204	-4.82029	-5.42122	-4.20034
507	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
508	47	2	4	2	6	5	17	-11.8928	-12.0698	-6.2069	-8.40556
509	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
510	33	38	30	82	104	325	36	-13.8945	-10.0042	-11.3515	-13.0948
511	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
512	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
513	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
514	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
515	33	283	44	82	189	44	17	-7.14259	-3.48825	-5.34537	-6.08523
516	8	10	149	2	11	12	6	-4.88307	-3.98489	-5.56431	-7.23609
517	2	1	21	3	62	1	5	-5.78557	-8.91667	-8.85792	-9.04765
518	10	1	16	19	10	5	7	-6.41464	-2.76548	-4.15193	-5.24931
519	180	194	2	68	19	231	147	-23.5196	-26.0055	-20.1604	-19.6116
520	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
521	2	4	2	2	6	1	5	-6.10407	-4.85051	-5.89643	-7.82796
522	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
523	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
524	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
525	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
526	1	307	3	4	5	9	3	-6.84812	-6.45032	-6.11739	-8.17215
527	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
528	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
529	7	21	5	62	4	61	44	-7.59418	-3.84835	-5.58369	-7.63009
530	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
531	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
532	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
533	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
534	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
535	47	2	4	2	6	5	17	-11.8928	-12.0698	-6.2069	-8.40556
536	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
537	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
538	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
539	4	7	10	4	42	7	1	-6.52344	-8.3198	-5.65299	-4.68552
540	2	4	1	9	2	1	5	-6.40144	-7.15544	-6.44584	-6.3673
541	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
542	1	4	2	9	6	3	17	-8.32711	-5.93141	-6.79126	-7.86815
543	1	2	3	4	922	9	3	-8.33294	-6.02345	-5.94084	-7.18695
544	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
545	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
546	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
547	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
548	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
549	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
550	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
551	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
552	2	1	5	3	2	5	5	-5.65927	-2.85166	-4.05924	-5.56286
553	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
554	4	936	10	4	1	7	1	-5.45255	-7.20799	-4.97105	-4.18416
555	180	194	2	68	19	231	147	-23.5196	-26.0055	-20.1604	-19.6116
556	4	7	10	4	42	51	1	-2.91556	-4.57447	-4.81638	-3.84805
557	4	7	10	4	42	25	1	-8.36279	-9.04169	-5.85944	-5.20371
558	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
559	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
560	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
561	4	7	10	4	42	51	1	-2.91556	-4.57447	-4.81638	-3.84805
562	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
563	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
564	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
565	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
566	188	313	5	2	89	5	6	-40.9496	-35.6809	-35.9587	-38.9626
567	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
568	2	1	1	3	2	1	5	-4.625	-3.80188	-6.11112	-7.36708
569	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
570	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
571	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
572	2	1	1	3	2	1	5	-4.625	-3.80188	-6.11112	-7.36708
573	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
574	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
575	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
576	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
577	239	27	16	19	10	5	7	-10.2472	-6.48625	-8.99	-10.8825
578	2	4	5	2	2	5	5	-3.66207	-6.76331	-6.52991	-5.92199
579	9	2	4	62	4	5	6	-3.70607	-5.17912	-5.65042	-6.71314
580	2	1	1	3	2	1	5	-4.625	-3.80188	-6.11112	-7.36708
581	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
582	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
583	2	4	5	2	2	5	5	-3.66207	-6.76331	-6.52991	-5.92199
584	2	4	5	2	2	5	5	-3.66207	-6.76331	-6.52991	-5.92199
585	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
586	2	1	1	380	2	1	5	-6.15615	-5.74708	-7.96682	-9.05729
587	2	7	10	4	1	7	1	-6.65686	-8.75448	-8.10908	-7.00083
588	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
589	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
590	9	2	4	62	4	5	6	-3.70607	-5.17912	-5.65042	-6.71314
591	2	4	5	2	2	5	5	-3.66207	-6.76331	-6.52991	-5.92199
592	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
593	1	4	2	2	6	5	17	-13.2126	-8.9351	-11.4536	-13.5207
594	2	4	2	2	6	1	5	-6.10407	-4.85051	-5.89643	-7.82796
595	1	4	2	2	6	5	17	-13.2126	-8.9351	-11.4536	-13.5207
596	2	23	21	3	2	1	5	-6.57885	-6.02237	-6.63336	-6.80122
597	7	21	5	62	4	61	44	-7.59418	-3.84835	-5.58369	-7.63009
598	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
599	1	307	3	4	5	9	3	-6.84812	-6.45032	-6.11739	-8.17215
600	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
601	9	2	4	62	4	5	6	-3.70607	-5.17912	-5.65042	-6.71314
602	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
603	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
604	10	1	16	19	10	5	7	-6.41464	-2.76548	-4.15193	-5.24931
605	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
606	180	194	2	68	19	231	147	-23.5196	-26.0055	-20.1604	-19.6116
607	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
608	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
609	129	66	30	82	189	47	17	-3.23204	-4.82029	-5.42122	-4.20034
610	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
611	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
612	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
613	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
614	10	1	16	19	10	5	7	-6.41464	-2.76548	-4.15193	-5.24931
615	8	10	149	2	11	12	6	-4.88307	-3.98489	-5.56431	-7.23609
616	129	66	30	82	189	47	17	-3.23204	-4.82029	-5.42122	-4.20034
617	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
618	180	194	2	68	19	231	147	-23.5196	-26.0055	-20.1604	-19.6116
619	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
620	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
621	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
622	180	194	2	68	19	231	147	-23.5196	-26.0055	-20.1604	-19.6116
623	33	39	65	79	104	43	17	-4.58615	-7.73114	-7.66438	-7.8556
624	2	4	5	2	2	5	5	-3.66207	-6.76331	-6.52991	-5.92199
625	2	1	5	3	2	5	5	-5.65927	-2.85166	-4.05924	-5.56286
626	2	1	12	3	2	1	5	-2.62423	-2.13059	-3.53612	-4.88097
627	180	194	2	68	19	231	147	-23.5196	-26.0055	-20.1604	-19.6116
628	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
629	2	1	5	3	2	5	5	-5.65927	-2.85166	-4.05924	-5.56286
630	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
631	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
632	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
633	8	10	2	2	11	12	6	-3.94325	-7.05512	-7.01941	-7.21143
634	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
635	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
636	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
637	9	2	4	62	4	5	6	-3.70607	-5.17912	-5.65042	-6.71314
638	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
639	8	10	149	2	11	12	6	-4.88307	-3.98489	-5.56431	-7.23609
640	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
641	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
642	2	1	5	10	10	1	5	-24.1826	-23.6609	-23.2453	-22.9844
643	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
644	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
645	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
646	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
647	2	1	12	88	2	1	5	-3.9474	-3.44162	-5.54179	-5.4077
648	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
649	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
650	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
651	33	38	30	82	118	43	17	-20.5367	-18.7378	-20.4562	-22.2737
652	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
653	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
654	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
655	8	10	2	2	11	12	6	-3.94325	-7.05512	-7.01941	-7.21143
656	2	4	5	2	2	5	5	-3.66207	-6.76331	-6.52991	-5.92199
657	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
658	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
659	33	39	30	82	113	47	17	-5.76687	-5.75016	-7.84831	-8.77761
660	2	1	21	3	2	1	5	-2.9302	-2.50161	-4.27059	-4.58641
661	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
662	2	1	1	3	2	1	5	-4.625	-3.80188	-6.11112	-7.36708
663	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
664	7	21	5	62	4	61	44	-7.59418	-3.84835	-5.58369	-7.63009
665	10	81	50	99	120	76	52	-6.65343	-6.38545	-5.30134	-5.19701
666	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
667	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
668	1	2	3	4	5	9	3	-4.68496	-2.50644	-3.57974	-4.97417
669	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
670	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
671	2	1	5	3	2	3	5	-4.23575	-3.26586	-5.34967	-4.85644
672	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
673	4	935	10	4	1	7	1	-5.45255	-7.20799	-4.97105	-4.18416
674	10	1	16	19	10	5	7	-6.41464	-2.76548	-4.15193	-5.24931
675	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
676	33	39	65	79	104	43	17	-4.58615	-7.73114	-7.66438	-7.8556
677	2	4	2	2	6	1	5	-6.10407	-4.85051	-5.89643	-7.82796
678	4	7	10	4	42	25	1	-8.36279	-9.04169	-5.85944	-5.20371
679	1	4	2	2	6	3	17	-4.68971	-2.46628	-4.46176	-5.67093
680	4	7	10	4	42	25	1	-8.36279	-9.04169	-5.85944	-5.20371
681	4	7	10	4	42	25	1	-8.36279	-9.04169	-5.85944	-5.20371
682	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
683	2	4	1	2	7	1	5	-2.29707	-5.42705	-5.31624	-5.19558
684	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
685	4	7	10	4	42	7	1	-6.52344	-8.3198	-5.65299	-4.68552
686	10	27	16	19	10	5	7	-20.9472	-13.0204	-15.9951	-17.6533
687	10	81	50	99	120	76	52	-6.65343	-6.38545	-5.30134	-5.19701
688	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
689	4	7	10	4	42	51	1	-2.91556	-4.57447	-4.81638	-3.84805
690	4	7	10	4	1	7	1	-1.81007	-3.69348	-2.63731	-1.96857
691	10	81	50	99	120	76	52	-6.65343	-6.38545	-5.30134	-5.19701
692	2	4	1	2	2	1	5	-2.76885	-3.64063	-4.08725	-4.15633
693	4	7	10	4	42	51	1	-2.91556	-4.57447	-4.81638	-3.84805
694	4	7	10	4	42	51	1	-2.91556	-4.57447	-4.81638	-3.84805
695	4	7	10	4	42	51	1	-2.91556	-4.57447	-4.81638	-3.84805
