Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61115	-3.77419	-6.52245	-7.36103
348	24	17	2	10	23	68	5	-9.45071	-5.75475	-8.6116	-9.64193
349	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
350	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
351	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
352	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
353	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
354	2	1	1	3	2	1	5	-4.61115	-3.77419	-6.52245	-7.36103
355	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
356	8	10	149	2	11	12	6	-4.86689	-3.96216	-5.70447	-7.22873
357	2	4	1	2	2	5	5	-6.81403	-6.39658	-8.99793	-9.78403
358	10	1	16	19	10	5	7	-6.3698	-2.72722	-4.2063	-5.11772
359	24	17	2	10	23	68	5	-9.45071	-5.75475	-8.6116	-9.64193
360	1	2	4	62	4	5	17	-6.09326	-4.83413	-7.61207	-8.51372
361	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
362	7	71	5	62	11	67	6	-31.9549	-26.5474	-25.8415	-27.8061
363	7	17	5	2	10	3	6	-26.7567	-24.9302	-24.3304	-23.237
364	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
365	9	2	4	62	4	5	6	-3.69444	-5.30989	-5.86696	-7.18788
366	33	38	30	82	104	325	36	-14.9884	-10.1404	-11.1282	-12.504
367	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
368	47	2	4	2	6	5	17	-12.299	-10.8761	-6.15655	-8.49587
369	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
370	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
371	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
372	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
373	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
374	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
375	1	1	2	2	6	3	17	-10.0083	-6.12983	-9.04673	-10.142
376	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
377	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
378	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
379	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
380	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
381	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
382	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
383	1	2	4	62	4	5	17	-6.09326	-4.83413	-7.61207	-8.51372
384	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
385	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
386	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
387	9	2	4	62	4	5	6	-3.69444	-5.30989	-5.86696	-7.18788
388	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
389	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
390	7	21	5	62	4	61	44	-7.49764	-3.81188	-5.68655	-7.3263
391	1	2	215	4	90	24	8	-33.438	-27.198	-19.2267	-19.7167
392	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
393	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
394	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
395	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
396	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
397	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
398	10	1	16	19	10	5	7	-6.3698	-2.72722	-4.2063	-5.11772
399	2	1	2	3	2	959	5	-8.58041	-10.8102	-9.51849	-9.87375
400	10	1	16	19	10	5	7	-6.3698	-2.72722	-4.2063	-5.11772
401	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
402	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
403	8	10	149	2	11	12	6	-4.86689	-3.96216	-5.70447	-7.22873
404	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
405	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
406	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
407	2	4	5	2	2	5	5	-3.65296	-8.46617	-7.19386	-6.07299
408	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
409	166	2	27	10	151	3	1	-35.082	-31.6671	-24.2453	-23.6442
410	33	39	30	79	113	44	17	-27.1997	-25.2956	-25.5735	-27.7661
411	7	17	2	15	23	3	12	-6.87787	-11.7927	-10.9072	-10.8791
412	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
413	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
414	7	21	5	62	4	61	44	-7.49764	-3.81188	-5.68655	-7.3263
415	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
416	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
417	2	1	5	88	2	11	5	-9.00482	-5.32795	-6.02794	-8.10079
418	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
419	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
420	7	17	2	15	23	3	12	-6.87787	-11.7927	-10.9072	-10.8791
421	2	1	5	88	2	11	5	-9.00482	-5.32795	-6.02794	-8.10079
422	47	2	4	2	6	5	17	-12.299	-10.8761	-6.15655	-8.49587
423	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
424	7	17	2	15	23	3	12	-6.87787	-11.7927	-10.9072	-10.8791
425	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
426	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
427	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
428	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
429	2	4	5	2	2	5	5	-3.65296	-8.46617	-7.19386	-6.07299
430	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
431	4	7	10	4	42	25	1	-8.98297	-9.70255	-5.80653	-5.14718
432	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
433	1	2	215	4	923	24	8	-33.438	-27.198	-19.2267	-19.7167
434	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
435	2	1	1	3	2	1	5	-4.61115	-3.77419	-6.52245	-7.36103
436	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
437	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
438	2	1	5	3	2	5	5	-5.62739	-2.80993	-4.10002	-5.4461
439	4	7	10	4	42	51	1	-2.91176	-4.77335	-5.00392	-3.83192
440	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
441	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
442	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
443	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
444	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
445	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
446	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
447	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
448	2	1	1	3	2	1	5	-4.61115	-3.77419	-6.52245	-7.36103
449	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
450	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
451	4	7	10	4	42	51	1	-2.91176	-4.77335	-5.00392	-3.83192
452	4	7	10	1	1	7	1	-5.25632	-9.55944	-5.9825	-6.13875
453	239	27	16	19	10	5	7	-10.1452	-6.44986	-9.30503	-10.336
454	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
455	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
456	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
457	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
458	10	81	50	99	120	76	52	-6.7284	-6.40076	-5.2628	-5.13225
459	47	2	4	2	6	5	17	-12.299	-10.8761	-6.15655	-8.49587
460	2	4	1	3	2	1	5	-6.83623	-8.71128	-10.0612	-10.43
461	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
462	2	1	1	380	2	1	5	-6.14253	-5.7297	-8.4191	-9.17693
463	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
464	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
465	7	71	5	62	11	67	1	-33.5542	-26.8512	-24.5239	-26.6535
466	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
467	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
468	2	1	1	380	2	1	5	-6.14253	-5.7297	-8.4191	-9.17693
469	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
470	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
471	1	14	2	2	6	1	17	-9.44696	-6.42415	-7.88298	-6.2918
472	1	2	4	62	4	5	17	-6.09326	-4.83413	-7.61207	-8.51372
473	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
474	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
475	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
476	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
477	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
478	10	2	107	62	120	76	1	-6.83992	-10.7421	-8.1021	-6.29754
479	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
480	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
481	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
482	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
483	1	307	3	4	5	9	3	-6.83584	-6.42833	-6.09783	-8.26897
484	7	2	5	2	10	3	6	-33.1881	-28.7058	-29.3571	-29.7637
485	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
486	33	39	30	82	104	173	68	-5.383	-3.9648	-6.75598	-7.67398
487	4	7	10	4	42	7	1	-6.65269	-9.19038	-5.60954	-4.63641
488	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
489	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
490	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
491	9	2	4	62	4	5	6	-3.69444	-5.30989	-5.86696	-7.18788
492	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
493	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
494	2	1	57	26	127	29	35	-6.8709	-10.5351	-6.14507	-8.39572
495	2	1	57	26	127	29	35	-6.8709	-10.5351	-6.14507	-8.39572
496	2	4	2	4	19	3	6	-5.77654	-10.6846	-9.80062	-9.77117
497	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
498	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
499	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
500	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
501	33	39	65	79	104	43	17	-4.57484	-9.48986	-8.60398	-8.5766
502	1	14	2	2	6	1	17	-9.44696	-6.42415	-7.88298	-6.2918
503	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
504	7	21	5	62	4	61	44	-7.49764	-3.81188	-5.68655	-7.3263
505	9	2	4	62	4	5	6	-3.69444	-5.30989	-5.86696	-7.18788
506	129	66	30	82	189	47	17	-3.2276	-5.00264	-5.70456	-4.17456
507	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
508	47	2	4	2	6	5	17	-12.299	-10.8761	-6.15655	-8.49587
509	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
510	33	38	30	82	104	325	36	-14.9884	-10.1404	-11.1282	-12.504
511	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
512	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
513	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
514	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
515	33	283	44	82	189	44	17	-7.09436	-3.45208	-5.46882	-5.92632
516	8	10	149	2	11	12	6	-4.86689	-3.96216	-5.70447	-7.22873
517	2	1	21	3	62	1	5	-5.77502	-10.6702	-9.79861	-9.77298
518	10	1	16	19	10	5	7	-6.3698	-2.72722	-4.2063	-5.11772
519	180	194	2	68	19	231	147	-29.4872	-28.6238	-18.4079	-20.1102
520	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
521	2	4	2	2	6	1	5	-6.0871	-4.8185	-5.94324	-7.80808
522	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
523	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
524	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
525	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
526	1	307	3	4	5	9	3	-6.83584	-6.42833	-6.09783	-8.26897
527	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
528	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
529	7	21	5	62	4	61	44	-7.49764	-3.81188	-5.68655	-7.3263
530	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
531	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
532	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
533	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
534	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
535	47	2	4	2	6	5	17	-12.299	-10.8761	-6.15655	-8.49587
536	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
537	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
538	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
539	4	7	10	4	42	7	1	-6.65269	-9.19038	-5.60954	-4.63641
540	2	4	1	9	2	1	5	-7.5904	-7.38228	-6.01111	-6.33664
541	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
542	1	4	2	9	6	3	17	-9.49512	-6.068	-6.43092	-7.62942
543	1	2	3	4	922	9	3	-9.50834	-6.16032	-5.4355	-7.05223
544	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
545	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
546	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
547	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
548	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
549	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
550	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
551	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
552	2	1	5	3	2	5	5	-5.62739	-2.80993	-4.10002	-5.4461
553	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
554	4	936	10	4	1	7	1	-6.65379	-7.68352	-4.44993	-4.10073
555	180	194	2	68	19	231	147	-29.4872	-28.6238	-18.4079	-20.1102
556	4	7	10	4	42	51	1	-2.91176	-4.77335	-5.00392	-3.83192
557	4	7	10	4	42	25	1	-8.98297	-9.70255	-5.80653	-5.14718
558	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
559	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
560	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
561	4	7	10	4	42	51	1	-2.91176	-4.77335	-5.00392	-3.83192
562	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
563	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
564	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
565	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
566	188	313	5	2	89	5	6	-42.5987	-36.8165	-36.6744	-40.4897
567	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
568	2	1	1	3	2	1	5	-4.61115	-3.77419	-6.52245	-7.36103
569	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
570	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
571	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
572	2	1	1	3	2	1	5	-4.61115	-3.77419	-6.52245	-7.36103
573	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
574	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
575	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
576	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
577	239	27	16	19	10	5	7	-10.1452	-6.44986	-9.30503	-10.336
578	2	4	5	2	2	5	5	-3.65296	-8.46617	-7.19386	-6.07299
579	9	2	4	62	4	5	6	-3.69444	-5.30989	-5.86696	-7.18788
580	2	1	1	3	2	1	5	-4.61115	-3.77419	-6.52245	-7.36103
581	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
582	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
583	2	4	5	2	2	5	5	-3.65296	-8.46617	-7.19386	-6.07299
584	2	4	5	2	2	5	5	-3.65296	-8.46617	-7.19386	-6.07299
585	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
586	2	1	1	380	2	1	5	-6.14253	-5.7297	-8.4191	-9.17693
587	2	7	10	4	1	7	1	-6.68468	-9.09801	-8.30275	-7.4146
588	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
589	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
590	9	2	4	62	4	5	6	-3.69444	-5.30989	-5.86696	-7.18788
591	2	4	5	2	2	5	5	-3.65296	-8.46617	-7.19386	-6.07299
592	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
593	1	4	2	2	6	5	17	-13.3659	-8.63721	-11.6862	-13.7825
594	2	4	2	2	6	1	5	-6.0871	-4.8185	-5.94324	-7.80808
595	1	4	2	2	6	5	17	-13.3659	-8.63721	-11.6862	-13.7825
596	2	23	21	3	2	1	5	-7.76369	-6.17705	-6.32992	-6.73995
597	7	21	5	62	4	61	44	-7.49764	-3.81188	-5.68655	-7.3263
598	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
599	1	307	3	4	5	9	3	-6.83584	-6.42833	-6.09783	-8.26897
600	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
601	9	2	4	62	4	5	6	-3.69444	-5.30989	-5.86696	-7.18788
602	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
603	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
604	10	1	16	19	10	5	7	-6.3698	-2.72722	-4.2063	-5.11772
605	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
606	180	194	2	68	19	231	147	-29.4872	-28.6238	-18.4079	-20.1102
607	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
608	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
609	129	66	30	82	189	47	17	-3.2276	-5.00264	-5.70456	-4.17456
610	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
611	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
612	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
613	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
614	10	1	16	19	10	5	7	-6.3698	-2.72722	-4.2063	-5.11772
615	8	10	149	2	11	12	6	-4.86689	-3.96216	-5.70447	-7.22873
616	129	66	30	82	189	47	17	-3.2276	-5.00264	-5.70456	-4.17456
617	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
618	180	194	2	68	19	231	147	-29.4872	-28.6238	-18.4079	-20.1102
619	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
620	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
621	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
622	180	194	2	68	19	231	147	-29.4872	-28.6238	-18.4079	-20.1102
623	33	39	65	79	104	43	17	-4.57484	-9.48986	-8.60398	-8.5766
624	2	4	5	2	2	5	5	-3.65296	-8.46617	-7.19386	-6.07299
625	2	1	5	3	2	5	5	-5.62739	-2.80993	-4.10002	-5.4461
626	2	1	12	3	2	1	5	-2.61122	-2.1085	-3.67107	-4.93492
627	180	194	2	68	19	231	147	-29.4872	-28.6238	-18.4079	-20.1102
628	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
629	2	1	5	3	2	5	5	-5.62739	-2.80993	-4.10002	-5.4461
630	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
631	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
632	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
633	8	10	2	2	11	12	6	-3.93211	-8.61877	-7.95716	-7.93291
634	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
635	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
636	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
637	9	2	4	62	4	5	6	-3.69444	-5.30989	-5.86696	-7.18788
638	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
639	8	10	149	2	11	12	6	-4.86689	-3.96216	-5.70447	-7.22873
640	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
641	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
642	2	1	5	10	10	1	5	-24.5599	-23.2203	-23.3813	-24.1238
643	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
644	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
645	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
646	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
647	2	1	12	88	2	1	5	-3.93713	-3.42237	-5.89751	-5.3701
648	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
649	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
650	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
651	33	38	30	82	118	43	17	-20.6173	-20.2187	-21.6865	-22.9293
652	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
653	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
654	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
655	8	10	2	2	11	12	6	-3.93211	-8.61877	-7.95716	-7.93291
656	2	4	5	2	2	5	5	-3.65296	-8.46617	-7.19386	-6.07299
657	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
658	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
659	33	39	30	82	113	47	17	-5.75346	-5.74896	-8.34695	-9.01482
660	2	1	21	3	2	1	5	-2.91936	-2.48302	-4.50577	-4.57039
661	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
662	2	1	1	3	2	1	5	-4.61115	-3.77419	-6.52245	-7.36103
663	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
664	7	21	5	62	4	61	44	-7.49764	-3.81188	-5.68655	-7.3263
665	10	81	50	99	120	76	52	-6.7284	-6.40076	-5.2628	-5.13225
666	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
667	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
668	1	2	3	4	5	9	3	-4.66456	-2.47114	-3.61282	-4.88399
669	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
670	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
671	2	1	5	3	2	3	5	-4.22945	-3.23856	-5.62343	-4.78402
672	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
673	4	935	10	4	1	7	1	-6.65379	-7.68352	-4.44993	-4.10073
674	10	1	16	19	10	5	7	-6.3698	-2.72722	-4.2063	-5.11772
675	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
676	33	39	65	79	104	43	17	-4.57484	-9.48986	-8.60398	-8.5766
677	2	4	2	2	6	1	5	-6.0871	-4.8185	-5.94324	-7.80808
678	4	7	10	4	42	25	1	-8.98297	-9.70255	-5.80653	-5.14718
679	1	4	2	2	6	3	17	-4.66298	-2.43068	-4.63587	-5.48402
680	4	7	10	4	42	25	1	-8.98297	-9.70255	-5.80653	-5.14718
681	4	7	10	4	42	25	1	-8.98297	-9.70255	-5.80653	-5.14718
682	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
683	2	4	1	2	7	1	5	-2.28711	-7.17241	-6.16696	-5.60252
684	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
685	4	7	10	4	42	7	1	-6.65269	-9.19038	-5.60954	-4.63641
686	10	27	16	19	10	5	7	-21.1004	-12.7106	-16.3213	-17.4974
687	10	81	50	99	120	76	52	-6.7284	-6.40076	-5.2628	-5.13225
688	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
689	4	7	10	4	42	51	1	-2.91176	-4.77335	-5.00392	-3.83192
690	4	7	10	4	1	7	1	-1.81574	-3.99657	-2.65623	-1.93099
691	10	81	50	99	120	76	52	-6.7284	-6.40076	-5.2628	-5.13225
692	2	4	1	2	2	1	5	-2.76221	-3.69425	-4.18949	-4.16926
693	4	7	10	4	42	51	1	-2.91176	-4.77335	-5.00392	-3.83192
694	4	7	10	4	42	51	1	-2.91176	-4.77335	-5.00392	-3.83192
695	4	7	10	4	42	51	1	-2.91176	-4.77335	-5.00392	-3.83192
