Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-10.0236	-5.75976	-8.60916	-10.5587
349	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
350	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
351	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
352	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
353	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
354	2	1	1	3	2	1	5	-4.63947	-3.77665	-6.49093	-7.77351
355	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
356	8	10	149	2	11	12	6	-4.90199	-3.95523	-5.73539	-7.5042
357	2	4	1	2	2	5	5	-6.82389	-6.3962	-8.93589	-10.0064
358	10	1	16	19	10	5	7	-6.77742	-2.73235	-4.24144	-5.27053
359	24	17	2	10	23	68	5	-10.0236	-5.75976	-8.60916	-10.5587
360	1	2	4	62	4	5	17	-6.14331	-4.83298	-7.59327	-9.06631
361	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
362	7	71	5	62	11	67	6	-29.998	-27.4258	-28.7896	-29.8418
363	7	17	5	2	10	3	6	-25.8762	-24.6311	-23.6106	-22.4552
364	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
365	9	2	4	62	4	5	6	-3.70751	-5.18577	-5.88041	-7.05567
366	33	38	30	82	104	325	36	-15.0859	-10.305	-12.9152	-14.7565
367	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
368	47	2	4	2	6	5	17	-10.5238	-10.1829	-6.21911	-8.4186
369	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
370	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
371	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
372	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
373	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
374	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
375	1	1	2	2	6	3	17	-10.3926	-6.21682	-8.98621	-10.7917
376	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
377	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
378	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
379	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
380	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
381	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
382	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
383	1	2	4	62	4	5	17	-6.14331	-4.83298	-7.59327	-9.06631
384	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
385	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
386	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
387	9	2	4	62	4	5	6	-3.70751	-5.18577	-5.88041	-7.05567
388	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
389	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
390	7	21	5	62	4	61	44	-7.9964	-3.81496	-5.72453	-7.82092
391	1	2	215	4	90	24	8	-31.3445	-27.9816	-24.1809	-23.41
392	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
393	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
394	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
395	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
396	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
397	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
398	10	1	16	19	10	5	7	-6.77742	-2.73235	-4.24144	-5.27053
399	2	1	2	3	2	959	5	-8.11294	-10.521	-11.1138	-10.9233
400	10	1	16	19	10	5	7	-6.77742	-2.73235	-4.24144	-5.27053
401	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
402	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
403	8	10	149	2	11	12	6	-4.90199	-3.95523	-5.73539	-7.5042
404	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
405	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
406	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
407	2	4	5	2	2	5	5	-3.66174	-7.01148	-7.00383	-6.03132
408	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
409	166	2	27	10	151	3	1	-32.6058	-32.4946	-28.9022	-26.827
410	33	39	30	79	113	44	17	-26.5899	-24.4805	-24.9357	-27.0064
411	7	17	2	15	23	3	12	-6.89012	-10.2645	-10.7217	-10.5968
412	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
413	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
414	7	21	5	62	4	61	44	-7.9964	-3.81496	-5.72453	-7.82092
415	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
416	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
417	2	1	5	88	2	11	5	-9.27437	-5.33388	-6.0807	-8.24898
418	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
419	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
420	7	17	2	15	23	3	12	-6.89012	-10.2645	-10.7217	-10.5968
421	2	1	5	88	2	11	5	-9.27437	-5.33388	-6.0807	-8.24898
422	47	2	4	2	6	5	17	-10.5238	-10.1829	-6.21911	-8.4186
423	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
424	7	17	2	15	23	3	12	-6.89012	-10.2645	-10.7217	-10.5968
425	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
426	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
427	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
428	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
429	2	4	5	2	2	5	5	-3.66174	-7.01148	-7.00383	-6.03132
430	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
431	4	7	10	4	42	25	1	-8.63783	-9.40615	-5.78561	-5.16411
432	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
433	1	2	215	4	923	24	8	-31.3445	-27.9816	-24.1809	-23.41
434	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
435	2	1	1	3	2	1	5	-4.63947	-3.77665	-6.49093	-7.77351
436	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
437	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
438	2	1	5	3	2	5	5	-5.7798	-2.81905	-4.14044	-5.61457
439	4	7	10	4	42	51	1	-2.92101	-4.61825	-4.89855	-3.84603
440	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
441	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
442	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
443	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
444	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
445	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
446	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
447	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
448	2	1	1	3	2	1	5	-4.63947	-3.77665	-6.49093	-7.77351
449	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
450	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
451	4	7	10	4	42	51	1	-2.92101	-4.61825	-4.89855	-3.84603
452	4	7	10	1	1	7	1	-5.25981	-8.39293	-5.99927	-6.13647
453	239	27	16	19	10	5	7	-10.719	-6.4544	-9.30278	-11.2533
454	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
455	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
456	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
457	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
458	10	81	50	99	120	76	52	-6.69423	-6.364	-5.27857	-5.16318
459	47	2	4	2	6	5	17	-10.5238	-10.1829	-6.21911	-8.4186
460	2	4	1	3	2	1	5	-6.82133	-8.78434	-9.83552	-10.1297
461	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
462	2	1	1	380	2	1	5	-6.16741	-5.72323	-8.38073	-9.47397
463	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
464	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
465	7	71	5	62	11	67	1	-32.0341	-27.6442	-27.5586	-28.9545
466	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
467	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
468	2	1	1	380	2	1	5	-6.16741	-5.72323	-8.38073	-9.47397
469	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
470	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
471	1	14	2	2	6	1	17	-9.55407	-6.43287	-7.73517	-6.33825
472	1	2	4	62	4	5	17	-6.14331	-4.83298	-7.59327	-9.06631
473	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
474	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
475	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
476	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
477	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
478	10	2	107	62	120	76	1	-6.84291	-9.91126	-7.91319	-6.32874
479	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
480	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
481	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
482	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
483	1	307	3	4	5	9	3	-6.84248	-6.40572	-6.15337	-8.25569
484	7	2	5	2	10	3	6	-31.797	-28.2337	-28.3954	-28.4231
485	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
486	33	39	30	82	104	173	68	-5.44013	-3.96309	-6.74129	-8.27193
487	4	7	10	4	42	7	1	-6.58072	-8.79192	-5.55297	-4.64736
488	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
489	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
490	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
491	9	2	4	62	4	5	6	-3.70751	-5.18577	-5.88041	-7.05567
492	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
493	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
494	2	1	57	26	127	29	35	-6.8598	-9.52477	-6.20393	-8.29335
495	2	1	57	26	127	29	35	-6.8598	-9.52477	-6.20393	-8.29335
496	2	4	2	4	19	3	6	-5.78691	-9.15895	-9.6126	-9.48398
497	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
498	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
499	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
500	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
501	33	39	65	79	104	43	17	-4.58677	-7.96169	-8.41836	-8.29438
502	1	14	2	2	6	1	17	-9.55407	-6.43287	-7.73517	-6.33825
503	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
504	7	21	5	62	4	61	44	-7.9964	-3.81496	-5.72453	-7.82092
505	9	2	4	62	4	5	6	-3.70751	-5.18577	-5.88041	-7.05567
506	129	66	30	82	189	47	17	-3.23912	-4.86182	-5.53549	-4.19861
507	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
508	47	2	4	2	6	5	17	-10.5238	-10.1829	-6.21911	-8.4186
509	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
510	33	38	30	82	104	325	36	-15.0859	-10.305	-12.9152	-14.7565
511	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
512	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
513	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
514	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
515	33	283	44	82	189	44	17	-7.56502	-3.45624	-5.4848	-6.10643
516	8	10	149	2	11	12	6	-4.90199	-3.95523	-5.73539	-7.5042
517	2	1	21	3	62	1	5	-5.78438	-9.14874	-9.61012	-9.48696
518	10	1	16	19	10	5	7	-6.77742	-2.73235	-4.24144	-5.27053
519	180	194	2	68	19	231	147	-27.12	-27.8999	-27.1674	-26.5047
520	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
521	2	4	2	2	6	1	5	-6.12388	-4.81856	-5.98866	-7.99231
522	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
523	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
524	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
525	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
526	1	307	3	4	5	9	3	-6.84248	-6.40572	-6.15337	-8.25569
527	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
528	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
529	7	21	5	62	4	61	44	-7.9964	-3.81496	-5.72453	-7.82092
530	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
531	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
532	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
533	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
534	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
535	47	2	4	2	6	5	17	-10.5238	-10.1829	-6.21911	-8.4186
536	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
537	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
538	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
539	4	7	10	4	42	7	1	-6.58072	-8.79192	-5.55297	-4.64736
540	2	4	1	9	2	1	5	-7.12357	-7.48253	-7.79785	-7.68784
541	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
542	1	4	2	9	6	3	17	-9.13266	-6.23326	-8.23514	-9.27091
543	1	2	3	4	922	9	3	-9.11569	-6.3223	-7.26545	-8.52109
544	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
545	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
546	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
547	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
548	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
549	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
550	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
551	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
552	2	1	5	3	2	5	5	-5.7798	-2.81905	-4.14044	-5.61457
553	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
554	4	936	10	4	1	7	1	-6.18145	-7.61937	-6.20579	-5.45264
555	180	194	2	68	19	231	147	-27.12	-27.8999	-27.1674	-26.5047
556	4	7	10	4	42	51	1	-2.92101	-4.61825	-4.89855	-3.84603
557	4	7	10	4	42	25	1	-8.63783	-9.40615	-5.78561	-5.16411
558	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
559	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
560	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
561	4	7	10	4	42	51	1	-2.92101	-4.61825	-4.89855	-3.84603
562	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
563	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
564	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
565	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
566	188	313	5	2	89	5	6	-41.121	-36.4772	-37.5605	-41.2022
567	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
568	2	1	1	3	2	1	5	-4.63947	-3.77665	-6.49093	-7.77351
569	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
570	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
571	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
572	2	1	1	3	2	1	5	-4.63947	-3.77665	-6.49093	-7.77351
573	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
574	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
575	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
576	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
577	239	27	16	19	10	5	7	-10.719	-6.4544	-9.30278	-11.2533
578	2	4	5	2	2	5	5	-3.66174	-7.01148	-7.00383	-6.03132
579	9	2	4	62	4	5	6	-3.70751	-5.18577	-5.88041	-7.05567
580	2	1	1	3	2	1	5	-4.63947	-3.77665	-6.49093	-7.77351
581	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
582	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
583	2	4	5	2	2	5	5	-3.66174	-7.01148	-7.00383	-6.03132
584	2	4	5	2	2	5	5	-3.66174	-7.01148	-7.00383	-6.03132
585	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
586	2	1	1	380	2	1	5	-6.16741	-5.72323	-8.38073	-9.47397
587	2	7	10	4	1	7	1	-6.58067	-8.94468	-7.99003	-7.01254
588	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
589	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
590	9	2	4	62	4	5	6	-3.70751	-5.18577	-5.88041	-7.05567
591	2	4	5	2	2	5	5	-3.66174	-7.01148	-7.00383	-6.03132
592	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
593	1	4	2	2	6	5	17	-12.9659	-8.98426	-11.4713	-13.7293
594	2	4	2	2	6	1	5	-6.12388	-4.81856	-5.98866	-7.99231
595	1	4	2	2	6	5	17	-12.9659	-8.98426	-11.4713	-13.7293
596	2	23	21	3	2	1	5	-7.31145	-6.33162	-8.10029	-8.1655
597	7	21	5	62	4	61	44	-7.9964	-3.81496	-5.72453	-7.82092
598	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
599	1	307	3	4	5	9	3	-6.84248	-6.40572	-6.15337	-8.25569
600	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
601	9	2	4	62	4	5	6	-3.70751	-5.18577	-5.88041	-7.05567
602	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
603	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
604	10	1	16	19	10	5	7	-6.77742	-2.73235	-4.24144	-5.27053
605	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
606	180	194	2	68	19	231	147	-27.12	-27.8999	-27.1674	-26.5047
607	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
608	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
609	129	66	30	82	189	47	17	-3.23912	-4.86182	-5.53549	-4.19861
610	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
611	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
612	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
613	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
614	10	1	16	19	10	5	7	-6.77742	-2.73235	-4.24144	-5.27053
615	8	10	149	2	11	12	6	-4.90199	-3.95523	-5.73539	-7.5042
616	129	66	30	82	189	47	17	-3.23912	-4.86182	-5.53549	-4.19861
617	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
618	180	194	2	68	19	231	147	-27.12	-27.8999	-27.1674	-26.5047
619	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
620	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
621	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
622	180	194	2	68	19	231	147	-27.12	-27.8999	-27.1674	-26.5047
623	33	39	65	79	104	43	17	-4.58677	-7.96169	-8.41836	-8.29438
624	2	4	5	2	2	5	5	-3.66174	-7.01148	-7.00383	-6.03132
625	2	1	5	3	2	5	5	-5.7798	-2.81905	-4.14044	-5.61457
626	2	1	12	3	2	1	5	-2.63435	-2.10485	-3.6963	-5.0755
627	180	194	2	68	19	231	147	-27.12	-27.8999	-27.1674	-26.5047
628	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
629	2	1	5	3	2	5	5	-5.7798	-2.81905	-4.14044	-5.61457
630	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
631	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
632	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
633	8	10	2	2	11	12	6	-3.94345	-7.27961	-7.77102	-7.65023
634	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
635	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
636	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
637	9	2	4	62	4	5	6	-3.70751	-5.18577	-5.88041	-7.05567
638	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
639	8	10	149	2	11	12	6	-4.90199	-3.95523	-5.73539	-7.5042
640	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
641	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
642	2	1	5	10	10	1	5	-23.5287	-23.9316	-22.7229	-23.146
643	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
644	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
645	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
646	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
647	2	1	12	88	2	1	5	-3.96264	-3.41885	-5.82704	-5.45961
648	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
649	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
650	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
651	33	38	30	82	118	43	17	-20.6618	-19.0468	-21.2347	-23.1003
652	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
653	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
654	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
655	8	10	2	2	11	12	6	-3.94345	-7.27961	-7.77102	-7.65023
656	2	4	5	2	2	5	5	-3.66174	-7.01148	-7.00383	-6.03132
657	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
658	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
659	33	39	30	82	113	47	17	-5.77593	-5.72802	-8.29862	-9.19908
660	2	1	21	3	2	1	5	-2.94262	-2.47843	-4.48652	-4.65989
661	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
662	2	1	1	3	2	1	5	-4.63947	-3.77665	-6.49093	-7.77351
663	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
664	7	21	5	62	4	61	44	-7.9964	-3.81496	-5.72453	-7.82092
665	10	81	50	99	120	76	52	-6.69423	-6.364	-5.27857	-5.16318
666	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
667	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
668	1	2	3	4	5	9	3	-4.7478	-2.47256	-3.65362	-5.01743
669	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
670	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
671	2	1	5	3	2	3	5	-4.26422	-3.24192	-5.54095	-4.86131
672	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
673	4	935	10	4	1	7	1	-6.18145	-7.61937	-6.20579	-5.45264
674	10	1	16	19	10	5	7	-6.77742	-2.73235	-4.24144	-5.27053
675	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
676	33	39	65	79	104	43	17	-4.58677	-7.96169	-8.41836	-8.29438
677	2	4	2	2	6	1	5	-6.12388	-4.81856	-5.98866	-7.99231
678	4	7	10	4	42	25	1	-8.63783	-9.40615	-5.78561	-5.16411
679	1	4	2	2	6	3	17	-4.77125	-2.43552	-4.65134	-5.77916
680	4	7	10	4	42	25	1	-8.63783	-9.40615	-5.78561	-5.16411
681	4	7	10	4	42	25	1	-8.63783	-9.40615	-5.78561	-5.16411
682	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
683	2	4	1	2	7	1	5	-2.29555	-5.66311	-5.9784	-5.46198
684	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
685	4	7	10	4	42	7	1	-6.58072	-8.79192	-5.55297	-4.64736
686	10	27	16	19	10	5	7	-21.3153	-13.0679	-16.0633	-18.0204
687	10	81	50	99	120	76	52	-6.69423	-6.364	-5.27857	-5.16318
688	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
689	4	7	10	4	42	51	1	-2.92101	-4.61825	-4.89855	-3.84603
690	4	7	10	4	1	7	1	-1.81892	-3.77329	-2.61975	-1.946
691	10	81	50	99	120	76	52	-6.69423	-6.364	-5.27857	-5.16318
692	2	4	1	2	2	1	5	-2.77078	-3.63464	-4.18723	-4.18523
693	4	7	10	4	42	51	1	-2.92101	-4.61825	-4.89855	-3.84603
694	4	7	10	4	42	51	1	-2.92101	-4.61825	-4.89855	-3.84603
695	4	7	10	4	42	51	1	-2.92101	-4.61825	-4.89855	-3.84603
696	8	10	2	2	11	12	6	-3.94345	-7.27961	-7.77102	-7.65023
697	33	38	30	82	104	43	17	-5.27979	-8.65392	-9.1095	-8.97914
