Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
58	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
59	9	2	4	62	4	5	6	-3.71453	-5.19334	-5.9195	-6.82488
60	2	1	5	3	2	3	5	-4.24326	-3.26227	-5.47962	-4.78495
61	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
62	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
63	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
64	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
65	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
66	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
67	1	2	215	4	90	24	8	-30.3166	-28.3502	-20.8811	-20.8629
68	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
69	1	2	3	4	5	9	3	-4.6553	-2.5028	-3.68374	-4.77491
70	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
71	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
72	9	25	2	10	22	3	6	-4.47779	-7.63318	-5.9989	-4.40961
73	2	15	4	48	360	25	23	-6.74186	-9.39563	-5.75537	-4.94724
74	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
75	2	1	12	88	2	1	5	-3.95154	-3.43818	-5.75158	-5.32052
76	2	4	2	2	6	1	5	-6.091	-4.84417	-6.02019	-7.54455
77	10	1	16	19	10	5	7	-6.29564	-2.76174	-4.25876	-5.04126
78	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
79	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
80	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
81	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
82	1	4	2	2	6	3	17	-4.6673	-2.46216	-4.60882	-5.30824
83	10	1	16	19	10	5	7	-6.29564	-2.76174	-4.25876	-5.04126
84	8	10	149	2	11	12	6	-4.88164	-3.98374	-5.73354	-6.90695
85	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
86	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
87	32	39	30	82	104	324	17	-8.32447	-4.69205	-7.37928	-8.17821
88	1	2	3	4	5	9	3	-4.6553	-2.5028	-3.68374	-4.77491
89	2	1	5	3	2	3	5	-4.24326	-3.26227	-5.47962	-4.78495
90	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
91	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
92	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
93	2	1	2	3	2	3	5	-3.75471	-6.89698	-7.55668	-7.27357
94	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
95	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
96	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
97	9	2	5	2	11	3	1	-28.6392	-31.4228	-27.2892	-26.3692
98	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
99	2	1	2	3	2	3	5	-3.75471	-6.89698	-7.55668	-7.27357
100	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
101	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
102	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
103	1	4	2	2	6	3	17	-4.6673	-2.46216	-4.60882	-5.30824
104	2	4	5	2	10	1	5	-6.88996	-10.1138	-10.6948	-10.4162
105	2	1	12	88	2	1	5	-3.95154	-3.43818	-5.75158	-5.32052
106	9	2	4	62	4	5	6	-3.71453	-5.19334	-5.9195	-6.82488
107	2	165	73	147	220	190	104	-9.11103	-10.8198	-6.94671	-5.28191
108	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
109	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
110	2	1	12	3	11	1	6	-18.4339	-17.4775	-19.7027	-20.978
111	2	1	2	3	2	3	5	-3.75471	-6.89698	-7.55668	-7.27357
112	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
113	2	1	2	3	2	3	5	-3.75471	-6.89698	-7.55668	-7.27357
114	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
115	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
116	33	39	30	82	113	43	17	-9.57632	-6.46952	-6.2461	-8.1859
117	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
118	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
119	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
120	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
121	4	7	10	1	1	7	1	-5.27065	-8.41599	-6.06795	-6.15801
122	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
123	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
124	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
125	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
126	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
127	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
128	2	1	12	88	2	1	5	-3.95154	-3.43818	-5.75158	-5.32052
129	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
130	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
131	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
132	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
133	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
134	2	4	5	2	2	5	5	-3.66962	-6.88617	-7.02279	-6.01091
135	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
136	1	4	2	2	6	3	1	-11.2162	-9.96662	-10.156	-10.8628
137	2	1	5	3	2	3	5	-4.24326	-3.26227	-5.47962	-4.78495
138	2	1	5	3	2	3	5	-4.24326	-3.26227	-5.47962	-4.78495
139	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
140	8	10	2	2	11	12	6	-3.95221	-7.14298	-7.76567	-7.4806
141	2	1	2	3	2	3	5	-3.75471	-6.89698	-7.55668	-7.27357
142	2	1	5	3	2	3	5	-4.24326	-3.26227	-5.47962	-4.78495
143	2	1	2	3	2	3	5	-3.75471	-6.89698	-7.55668	-7.27357
144	129	66	30	82	189	47	17	-3.24858	-4.87026	-5.56825	-4.21065
145	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
146	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
147	7	21	5	62	4	61	44	-7.43874	-3.84586	-5.71451	-7.02845
148	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
149	2	937	1	2	2	1	5	-6.73411	-7.4535	-6.79976	-6.75511
150	1	14	2	2	6	1	17	-9.46435	-6.46271	-7.75557	-6.35395
151	1	4	2	2	6	3	17	-4.6673	-2.46216	-4.60882	-5.30824
152	8	10	149	2	11	12	6	-4.88164	-3.98374	-5.73354	-6.90695
153	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
154	9	30	2	2	89	59	6	-4.95146	-8.18865	-8.77124	-8.4802
155	1	2	3	4	5	9	3	-4.6553	-2.5028	-3.68374	-4.77491
156	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
157	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
158	180	194	2	68	19	231	147	-25.4768	-27.5833	-21.9806	-21.8342
159	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
160	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
161	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
162	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
163	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
164	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
165	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
166	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
167	10	1	16	19	10	5	7	-6.29564	-2.76174	-4.25876	-5.04126
168	104	7	10	4	1	7	1	-4.40678	-7.65049	-8.20698	-7.91814
169	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
170	10	27	16	19	10	5	7	-20.2761	-12.7807	-15.6705	-17.0011
171	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
172	2	1	1	3	2	1	5	-4.61682	-3.79427	-6.36821	-6.96969
173	7	21	5	62	4	61	44	-7.43874	-3.84586	-5.71451	-7.02845
174	2	1	1	3	2	1	5	-4.61682	-3.79427	-6.36821	-6.96969
175	10	1	16	19	10	5	7	-6.29564	-2.76174	-4.25876	-5.04126
176	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
177	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
178	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
179	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
180	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
181	1	4	2	2	6	3	17	-4.6673	-2.46216	-4.60882	-5.30824
182	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
183	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
184	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
185	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
186	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
187	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
188	4	7	10	4	42	51	1	-2.92978	-4.62768	-4.94121	-3.86516
189	2	1	5	3	2	3	5	-4.24326	-3.26227	-5.47962	-4.78495
190	1	2	4	62	4	5	17	-6.10996	-4.85977	-7.46956	-8.13083
191	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
192	4	7	10	4	42	51	1	-2.92978	-4.62768	-4.94121	-3.86516
193	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
194	4	7	10	4	42	51	1	-2.92978	-4.62768	-4.94121	-3.86516
195	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
196	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
197	1	2	3	4	5	9	3	-4.6553	-2.5028	-3.68374	-4.77491
198	1	2	4	62	4	5	17	-6.10996	-4.85977	-7.46956	-8.13083
199	2	250	4	281	358	25	57	-29.2152	-30.8771	-18.7703	-18.6343
200	9	2	4	62	4	5	6	-3.71453	-5.19334	-5.9195	-6.82488
201	1	2	3	4	5	9	3	-4.6553	-2.5028	-3.68374	-4.77491
202	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
203	2	4	2	4	19	3	6	-5.7951	-9.02702	-9.60648	-9.31787
204	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
205	4	7	10	4	42	51	1	-2.92978	-4.62768	-4.94121	-3.86516
206	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
207	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
208	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
209	1	2	4	62	4	5	17	-6.10996	-4.85977	-7.46956	-8.13083
210	4	7	10	4	42	51	1	-2.92978	-4.62768	-4.94121	-3.86516
211	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
212	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
213	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
214	47	2	4	2	6	5	17	-10.6845	-10.9959	-6.29613	-8.36724
215	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
216	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
217	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
218	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
219	10	81	50	99	120	76	52	-6.72259	-6.42937	-5.35079	-5.18441
220	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
221	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
222	1	4	2	2	6	3	17	-4.6673	-2.46216	-4.60882	-5.30824
223	1	2	4	62	4	5	17	-6.10996	-4.85977	-7.46956	-8.13083
224	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
225	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
226	10	1	16	19	10	5	7	-6.29564	-2.76174	-4.25876	-5.04126
227	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
228	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
229	1	4	2	348	6	3	17	-9.0165	-5.37646	-8.06377	-8.86848
230	1	2	4	62	4	5	17	-6.10996	-4.85977	-7.46956	-8.13083
231	10	27	16	19	10	5	7	-20.2761	-12.7807	-15.6705	-17.0011
232	1	4	2	2	6	3	17	-4.6673	-2.46216	-4.60882	-5.30824
233	4	7	10	4	42	51	1	-2.92978	-4.62768	-4.94121	-3.86516
234	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
235	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
236	2	1	12	88	2	1	5	-3.95154	-3.43818	-5.75158	-5.32052
237	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
238	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
239	1	4	2	2	6	3	17	-4.6673	-2.46216	-4.60882	-5.30824
240	2	1	4	28	58	25	58	-5.69814	-8.56686	-5.40287	-4.2709
241	2	1	5	3	2	3	5	-4.24326	-3.26227	-5.47962	-4.78495
242	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
243	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
244	2	1	5	10	11	1	5	-26.5901	-22.1656	-23.536	-25.346
245	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
246	2	1	12	88	2	1	5	-3.95154	-3.43818	-5.75158	-5.32052
247	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
248	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
249	1	4	2	2	6	3	17	-4.6673	-2.46216	-4.60882	-5.30824
250	9	2	4	62	4	5	6	-3.71453	-5.19334	-5.9195	-6.82488
251	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
252	8	10	149	2	11	12	6	-4.88164	-3.98374	-5.73354	-6.90695
253	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
254	1	2	3	4	5	9	3	-4.6553	-2.5028	-3.68374	-4.77491
255	2	1	5	3	2	3	5	-4.24326	-3.26227	-5.47962	-4.78495
256	1	307	3	4	5	9	3	-6.83781	-6.44273	-6.21695	-8.07955
257	1	4	2	2	6	3	17	-4.6673	-2.46216	-4.60882	-5.30824
258	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
259	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
260	2	61	4	64	126	7	23	-6.06724	-8.92645	-5.93688	-4.28468
261	7	21	5	62	4	61	44	-7.43874	-3.84586	-5.71451	-7.02845
262	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
263	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
264	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
265	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
266	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
267	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
268	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
269	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
270	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
271	1	2	4	62	4	5	17	-6.10996	-4.85977	-7.46956	-8.13083
272	4	1	21	3	2	1	5	-9.56191	-10.0988	-10.1308	-10.1205
273	10	1	16	19	10	5	7	-6.29564	-2.76174	-4.25876	-5.04126
274	33	283	44	82	189	44	17	-7.04971	-3.48631	-5.4641	-5.85831
275	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
276	10	81	50	99	120	76	52	-6.72259	-6.42937	-5.35079	-5.18441
277	4	7	10	4	42	25	1	-8.88319	-10.2105	-5.8556	-5.20836
278	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
279	2	4	5	2	10	1	5	-6.88996	-10.1138	-10.6948	-10.4162
280	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
281	9	2	4	62	4	5	6	-3.71453	-5.19334	-5.9195	-6.82488
282	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
283	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
284	9	2	4	62	4	5	6	-3.71453	-5.19334	-5.9195	-6.82488
285	9	2	4	62	4	5	6	-3.71453	-5.19334	-5.9195	-6.82488
286	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
287	2	1	12	88	2	1	5	-3.95154	-3.43818	-5.75158	-5.32052
288	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
289	33	39	30	79	113	44	17	-25.6492	-23.717	-24.4224	-26.992
290	1	2	3	4	5	9	3	-4.6553	-2.5028	-3.68374	-4.77491
291	1	4	2	2	6	3	17	-4.6673	-2.46216	-4.60882	-5.30824
292	9	2	4	62	4	5	6	-3.71453	-5.19334	-5.9195	-6.82488
293	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
294	2	1	5	3	2	5	5	-5.59354	-2.84332	-4.16397	-5.31477
295	2	1	5	3	2	5	5	-5.59354	-2.84332	-4.16397	-5.31477
296	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
297	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
298	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
299	32	39	30	82	104	324	17	-8.32447	-4.69205	-7.37928	-8.17821
300	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
301	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
302	1	4	2	2	6	3	5	-8.83941	-5.27302	-7.95414	-8.81675
303	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
304	4	7	10	4	42	51	1	-2.92978	-4.62768	-4.94121	-3.86516
305	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
306	7	21	5	62	4	61	44	-7.43874	-3.84586	-5.71451	-7.02845
307	104	7	10	4	1	7	1	-4.40678	-7.65049	-8.20698	-7.91814
308	9	25	2	10	22	3	6	-4.47779	-7.63318	-5.9989	-4.40961
309	2	4	2	2	6	3	17	-10.6231	-7.62697	-9.78866	-10.6808
310	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
311	129	66	30	82	189	47	17	-3.24858	-4.87026	-5.56825	-4.21065
312	33	39	30	82	104	173	68	-5.39908	-3.99163	-6.61818	-7.29397
313	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
314	2	1	1	3	2	1	5	-4.61682	-3.79427	-6.36821	-6.96969
315	7	21	5	62	4	61	44	-7.43874	-3.84586	-5.71451	-7.02845
316	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
317	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
318	10	2	107	62	120	76	1	-6.86282	-9.98112	-7.97655	-6.36248
319	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
320	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
321	2	1	5	3	2	3	5	-4.24326	-3.26227	-5.47962	-4.78495
322	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
323	2	1	12	88	2	1	5	-3.95154	-3.43818	-5.75158	-5.32052
324	4	7	10	4	42	7	1	-6.618	-9.24277	-5.61575	-4.69742
325	4	7	10	4	42	51	1	-2.92978	-4.62768	-4.94121	-3.86516
326	2	1	21	3	2	1	5	-2.93271	-2.49716	-4.45741	-4.49191
327	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
328	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
329	2	4	1	2	7	1	5	-2.30274	-5.53178	-5.98132	-5.37497
330	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
331	2	1	12	3	2	1	5	-2.62273	-2.12373	-3.70203	-4.69809
332	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
333	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
334	1	4	2	2	6	3	17	-4.6673	-2.46216	-4.60882	-5.30824
335	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
336	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
337	7	17	2	15	23	3	12	-6.89943	-10.1352	-10.7185	-10.4271
338	2	1	5	3	2	3	5	-4.24326	-3.26227	-5.47962	-4.78495
339	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
340	4	7	10	4	1	7	1	-1.83127	-3.80711	-2.68245	-1.97908
341	4	7	10	4	42	51	1	-2.92978	-4.62768	-4.94121	-3.86516
342	2	4	1	2	2	1	5	-2.77423	-3.6503	-4.23163	-4.16015
343	2	1	12	88	2	1	5	-3.95154	-3.43818	-5.75158	-5.32052
344	2	1	1	3	2	1	5	-4.61682	-3.79427	-6.36821	-6.96969
345	1	2	3	4	5	9	3	-4.6553	-2.5028	-3.68374	-4.77491
346	2	1	12	88	2	1	5	-3.95154	-3.43818	-5.75158	-5.32052
