Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.65136	-3.77956	-6.49923	-6.78801
348	24	17	2	10	23	68	5	-10.2287	-5.76281	-9.06529	-9.20208
349	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
350	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
351	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
352	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
353	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
354	2	1	1	3	2	1	5	-4.65136	-3.77956	-6.49923	-6.78801
355	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
356	8	10	149	2	11	12	6	-4.91463	-3.96605	-5.73998	-6.73055
357	2	4	1	2	2	5	5	-6.83227	-6.39993	-8.82793	-9.17936
358	10	1	16	19	10	5	7	-6.9112	-2.73665	-4.34054	-4.97685
359	24	17	2	10	23	68	5	-10.2287	-5.76281	-9.06529	-9.20208
360	1	2	4	62	4	5	17	-6.15975	-4.83931	-7.73456	-7.98145
361	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
362	7	71	5	62	11	67	6	-28.9346	-27.0512	-26.7717	-30.2971
363	7	17	5	2	10	3	6	-25.8322	-24.4513	-24.1369	-22.6734
364	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
365	9	2	4	62	4	5	6	-3.71486	-5.26153	-5.53509	-6.50477
366	33	38	30	82	104	325	36	-14.8079	-10.3379	-12.4436	-13.8549
367	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
368	47	2	4	2	6	5	17	-10.3175	-12.0877	-6.20682	-8.18016
369	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
370	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
371	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
372	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
373	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
374	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
375	1	1	2	2	6	3	17	-10.5304	-6.16144	-9.4576	-9.68824
376	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
377	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
378	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
379	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
380	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
381	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
382	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
383	1	2	4	62	4	5	17	-6.15975	-4.83931	-7.73456	-7.98145
384	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
385	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
386	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
387	9	2	4	62	4	5	6	-3.71486	-5.26153	-5.53509	-6.50477
388	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
389	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
390	7	21	5	62	4	61	44	-8.16186	-3.82025	-5.87039	-6.92365
391	1	2	215	4	90	24	8	-29.9077	-27.5635	-21.9707	-24.8336
392	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
393	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
394	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
395	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
396	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
397	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
398	10	1	16	19	10	5	7	-6.9112	-2.73665	-4.34054	-4.97685
399	2	1	2	3	2	959	5	-7.63634	-10.7453	-9.04617	-10.8189
400	10	1	16	19	10	5	7	-6.9112	-2.73665	-4.34054	-4.97685
401	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
402	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
403	8	10	149	2	11	12	6	-4.91463	-3.96605	-5.73998	-6.73055
404	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
405	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
406	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
407	2	4	5	2	2	5	5	-3.66857	-7.54607	-6.1447	-5.86255
408	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
409	166	2	27	10	151	3	1	-31.0535	-32.2487	-26.7072	-28.7032
410	33	39	30	79	113	44	17	-26.6254	-24.531	-24.7602	-26.5171
411	7	17	2	15	23	3	12	-6.89729	-10.8268	-9.52398	-10.0268
412	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
413	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
414	7	21	5	62	4	61	44	-8.16186	-3.82025	-5.87039	-6.92365
415	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
416	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
417	2	1	5	88	2	11	5	-9.34255	-5.34022	-6.11731	-7.74171
418	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
419	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
420	7	17	2	15	23	3	12	-6.89729	-10.8268	-9.52398	-10.0268
421	2	1	5	88	2	11	5	-9.34255	-5.34022	-6.11731	-7.74171
422	47	2	4	2	6	5	17	-10.3175	-12.0877	-6.20682	-8.18016
423	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
424	7	17	2	15	23	3	12	-6.89729	-10.8268	-9.52398	-10.0268
425	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
426	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
427	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
428	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
429	2	4	5	2	2	5	5	-3.66857	-7.54607	-6.1447	-5.86255
430	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
431	4	7	10	4	42	25	1	-8.64383	-9.67712	-5.83246	-5.18609
432	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
433	1	2	215	4	923	24	8	-29.9077	-27.5635	-21.9707	-24.8336
434	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
435	2	1	1	3	2	1	5	-4.65136	-3.77956	-6.49923	-6.78801
436	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
437	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
438	2	1	5	3	2	5	5	-5.82337	-2.82088	-4.21245	-5.22189
439	4	7	10	4	42	51	1	-2.92856	-4.70248	-4.66551	-3.81414
440	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
441	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
442	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
443	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
444	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
445	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
446	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
447	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
448	2	1	1	3	2	1	5	-4.65136	-3.77956	-6.49923	-6.78801
449	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
450	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
451	4	7	10	4	42	51	1	-2.92856	-4.70248	-4.66551	-3.81414
452	4	7	10	1	1	7	1	-5.26579	-8.99779	-5.91297	-6.09066
453	239	27	16	19	10	5	7	-10.9242	-6.45782	-9.75917	-9.89651
454	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
455	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
456	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
457	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
458	10	81	50	99	120	76	52	-6.69956	-6.4075	-5.29398	-5.1532
459	47	2	4	2	6	5	17	-10.3175	-12.0877	-6.20682	-8.18016
460	2	4	1	3	2	1	5	-6.82488	-8.70103	-9.21424	-9.692
461	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
462	2	1	1	380	2	1	5	-6.17796	-5.73156	-8.23853	-8.56298
463	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
464	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
465	7	71	5	62	11	67	1	-31.1167	-27.3199	-26.2457	-29.3188
466	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
467	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
468	2	1	1	380	2	1	5	-6.17796	-5.73156	-8.23853	-8.56298
469	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
470	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
471	1	14	2	2	6	1	17	-9.65184	-6.43029	-7.9515	-6.33918
472	1	2	4	62	4	5	17	-6.15975	-4.83931	-7.73456	-7.98145
473	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
474	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
475	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
476	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
477	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
478	10	2	107	62	120	76	1	-6.85206	-10.1568	-7.91193	-6.34152
479	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
480	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
481	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
482	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
483	1	307	3	4	5	9	3	-6.84737	-6.43716	-6.13681	-7.88568
484	7	2	5	2	10	3	6	-31.699	-28.0337	-28.538	-28.625
485	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
486	33	39	30	82	104	173	68	-5.45833	-3.96997	-6.92262	-7.1548
487	4	7	10	4	42	7	1	-6.58684	-8.97908	-5.60827	-4.67564
488	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
489	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
490	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
491	9	2	4	62	4	5	6	-3.71486	-5.26153	-5.53509	-6.50477
492	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
493	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
494	2	1	57	26	127	29	35	-6.86065	-10.5679	-6.16833	-8.02094
495	2	1	57	26	127	29	35	-6.86065	-10.5679	-6.16833	-8.02094
496	2	4	2	4	19	3	6	-5.79381	-9.71941	-8.41754	-8.91705
497	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
498	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
499	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
500	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
501	33	39	65	79	104	43	17	-4.5939	-8.52398	-7.22068	-7.72422
502	1	14	2	2	6	1	17	-9.65184	-6.43029	-7.9515	-6.33918
503	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
504	7	21	5	62	4	61	44	-8.16186	-3.82025	-5.87039	-6.92365
505	9	2	4	62	4	5	6	-3.71486	-5.26153	-5.53509	-6.50477
506	129	66	30	82	189	47	17	-3.24707	-4.93676	-5.2307	-4.16176
507	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
508	47	2	4	2	6	5	17	-10.3175	-12.0877	-6.20682	-8.18016
509	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
510	33	38	30	82	104	325	36	-14.8079	-10.3379	-12.4436	-13.8549
511	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
512	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
513	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
514	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
515	33	283	44	82	189	44	17	-7.72924	-3.46035	-5.6671	-5.81004
516	8	10	149	2	11	12	6	-4.91463	-3.96605	-5.73998	-6.73055
517	2	1	21	3	62	1	5	-5.79115	-9.70629	-8.41563	-8.91845
518	10	1	16	19	10	5	7	-6.9112	-2.73665	-4.34054	-4.97685
519	180	194	2	68	19	231	147	-24.7108	-28.6073	-21.3334	-28.2101
520	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
521	2	4	2	2	6	1	5	-6.13685	-4.82629	-6.00611	-7.37786
522	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
523	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
524	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
525	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
526	1	307	3	4	5	9	3	-6.84737	-6.43716	-6.13681	-7.88568
527	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
528	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
529	7	21	5	62	4	61	44	-8.16186	-3.82025	-5.87039	-6.92365
530	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
531	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
532	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
533	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
534	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
535	47	2	4	2	6	5	17	-10.3175	-12.0877	-6.20682	-8.18016
536	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
537	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
538	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
539	4	7	10	4	42	7	1	-6.58684	-8.97908	-5.60827	-4.67564
540	2	4	1	9	2	1	5	-6.64756	-7.5519	-6.72445	-8.03394
541	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
542	1	4	2	9	6	3	17	-8.68268	-6.2658	-7.48605	-9.15826
543	1	2	3	4	922	9	3	-8.65716	-6.35892	-6.39275	-8.64082
544	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
545	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
546	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
547	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
548	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
549	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
550	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
551	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
552	2	1	5	3	2	5	5	-5.82337	-2.82088	-4.21245	-5.22189
553	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
554	4	936	10	4	1	7	1	-5.70539	-7.77709	-5.22436	-5.90248
555	180	194	2	68	19	231	147	-24.7108	-28.6073	-21.3334	-28.2101
556	4	7	10	4	42	51	1	-2.92856	-4.70248	-4.66551	-3.81414
557	4	7	10	4	42	25	1	-8.64383	-9.67712	-5.83246	-5.18609
558	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
559	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
560	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
561	4	7	10	4	42	51	1	-2.92856	-4.70248	-4.66551	-3.81414
562	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
563	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
564	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
565	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
566	188	313	5	2	89	5	6	-40.6745	-36.3178	-36.9573	-40.2136
567	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
568	2	1	1	3	2	1	5	-4.65136	-3.77956	-6.49923	-6.78801
569	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
570	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
571	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
572	2	1	1	3	2	1	5	-4.65136	-3.77956	-6.49923	-6.78801
573	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
574	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
575	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
576	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
577	239	27	16	19	10	5	7	-10.9242	-6.45782	-9.75917	-9.89651
578	2	4	5	2	2	5	5	-3.66857	-7.54607	-6.1447	-5.86255
579	9	2	4	62	4	5	6	-3.71486	-5.26153	-5.53509	-6.50477
580	2	1	1	3	2	1	5	-4.65136	-3.77956	-6.49923	-6.78801
581	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
582	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
583	2	4	5	2	2	5	5	-3.66857	-7.54607	-6.1447	-5.86255
584	2	4	5	2	2	5	5	-3.66857	-7.54607	-6.1447	-5.86255
585	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
586	2	1	1	380	2	1	5	-6.17796	-5.73156	-8.23853	-8.56298
587	2	7	10	4	1	7	1	-6.5729	-8.97494	-8.03708	-7.20756
588	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
589	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
590	9	2	4	62	4	5	6	-3.71486	-5.26153	-5.53509	-6.50477
591	2	4	5	2	2	5	5	-3.66857	-7.54607	-6.1447	-5.86255
592	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
593	1	4	2	2	6	5	17	-12.9456	-8.73578	-12.0039	-13.1373
594	2	4	2	2	6	1	5	-6.13685	-4.82629	-6.00611	-7.37786
595	1	4	2	2	6	5	17	-12.9456	-8.73578	-12.0039	-13.1373
596	2	23	21	3	2	1	5	-6.83873	-6.36912	-7.11456	-8.35725
597	7	21	5	62	4	61	44	-8.16186	-3.82025	-5.87039	-6.92365
598	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
599	1	307	3	4	5	9	3	-6.84737	-6.43716	-6.13681	-7.88568
600	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
601	9	2	4	62	4	5	6	-3.71486	-5.26153	-5.53509	-6.50477
602	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
603	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
604	10	1	16	19	10	5	7	-6.9112	-2.73665	-4.34054	-4.97685
605	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
606	180	194	2	68	19	231	147	-24.7108	-28.6073	-21.3334	-28.2101
607	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
608	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
609	129	66	30	82	189	47	17	-3.24707	-4.93676	-5.2307	-4.16176
610	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
611	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
612	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
613	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
614	10	1	16	19	10	5	7	-6.9112	-2.73665	-4.34054	-4.97685
615	8	10	149	2	11	12	6	-4.91463	-3.96605	-5.73998	-6.73055
616	129	66	30	82	189	47	17	-3.24707	-4.93676	-5.2307	-4.16176
617	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
618	180	194	2	68	19	231	147	-24.7108	-28.6073	-21.3334	-28.2101
619	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
620	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
621	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
622	180	194	2	68	19	231	147	-24.7108	-28.6073	-21.3334	-28.2101
623	33	39	65	79	104	43	17	-4.5939	-8.52398	-7.22068	-7.72422
624	2	4	5	2	2	5	5	-3.66857	-7.54607	-6.1447	-5.86255
625	2	1	5	3	2	5	5	-5.82337	-2.82088	-4.21245	-5.22189
626	2	1	12	3	2	1	5	-2.64447	-2.11265	-3.6534	-4.52819
627	180	194	2	68	19	231	147	-24.7108	-28.6073	-21.3334	-28.2101
628	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
629	2	1	5	3	2	5	5	-5.82337	-2.82088	-4.21245	-5.22189
630	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
631	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
632	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
633	8	10	2	2	11	12	6	-3.95049	-7.79553	-6.57706	-7.08028
634	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
635	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
636	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
637	9	2	4	62	4	5	6	-3.71486	-5.26153	-5.53509	-6.50477
638	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
639	8	10	149	2	11	12	6	-4.91463	-3.96605	-5.73998	-6.73055
640	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
641	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
642	2	1	5	10	10	1	5	-23.4284	-23.3928	-23.4101	-23.3184
643	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
644	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
645	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
646	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
647	2	1	12	88	2	1	5	-3.97381	-3.42509	-5.77998	-5.24464
648	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
649	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
650	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
651	33	38	30	82	118	43	17	-20.8096	-19.3481	-20.853	-21.4826
652	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
653	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
654	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
655	8	10	2	2	11	12	6	-3.95049	-7.79553	-6.57706	-7.08028
656	2	4	5	2	2	5	5	-3.66857	-7.54607	-6.1447	-5.86255
657	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
658	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
659	33	39	30	82	113	47	17	-5.7856	-5.74522	-8.00047	-8.36168
660	2	1	21	3	2	1	5	-2.95311	-2.48573	-4.42888	-4.39683
661	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
662	2	1	1	3	2	1	5	-4.65136	-3.77956	-6.49923	-6.78801
663	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
664	7	21	5	62	4	61	44	-8.16186	-3.82025	-5.87039	-6.92365
665	10	81	50	99	120	76	52	-6.69956	-6.4075	-5.29398	-5.1532
666	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
667	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
668	1	2	3	4	5	9	3	-4.77253	-2.47996	-3.70844	-4.68207
669	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
670	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
671	2	1	5	3	2	3	5	-4.27845	-3.24413	-5.63772	-4.7411
672	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
673	4	935	10	4	1	7	1	-5.70539	-7.77709	-5.22436	-5.90248
674	10	1	16	19	10	5	7	-6.9112	-2.73665	-4.34054	-4.97685
675	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
676	33	39	65	79	104	43	17	-4.5939	-8.52398	-7.22068	-7.72422
677	2	4	2	2	6	1	5	-6.13685	-4.82629	-6.00611	-7.37786
678	4	7	10	4	42	25	1	-8.64383	-9.67712	-5.83246	-5.18609
679	1	4	2	2	6	3	17	-4.80322	-2.43872	-4.82263	-5.22677
680	4	7	10	4	42	25	1	-8.64383	-9.67712	-5.83246	-5.18609
681	4	7	10	4	42	25	1	-8.64383	-9.67712	-5.83246	-5.18609
682	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
683	2	4	1	2	7	1	5	-2.30222	-6.21684	-4.88971	-5.09957
684	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
685	4	7	10	4	42	7	1	-6.58684	-8.97908	-5.60827	-4.67564
686	10	27	16	19	10	5	7	-21.5244	-12.8131	-16.9733	-16.8928
687	10	81	50	99	120	76	52	-6.69956	-6.4075	-5.29398	-5.1532
688	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
689	4	7	10	4	42	51	1	-2.92856	-4.70248	-4.66551	-3.81414
690	4	7	10	4	1	7	1	-1.8261	-3.90008	-2.56566	-1.94254
691	10	81	50	99	120	76	52	-6.69956	-6.4075	-5.29398	-5.1532
692	2	4	1	2	2	1	5	-2.77797	-3.67445	-4.04391	-4.07729
693	4	7	10	4	42	51	1	-2.92856	-4.70248	-4.66551	-3.81414
694	4	7	10	4	42	51	1	-2.92856	-4.70248	-4.66551	-3.81414
