Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.6152	-3.78635	-6.22232	-7.42429
348	24	17	2	10	23	68	5	-9.05494	-5.7664	-8.32006	-10.0137
349	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
350	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
351	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
352	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
353	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
354	2	1	1	3	2	1	5	-4.6152	-3.78635	-6.22232	-7.42429
355	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
356	8	10	149	2	11	12	6	-4.87192	-3.96649	-5.55101	-7.17691
357	2	4	1	2	2	5	5	-6.82003	-6.4078	-8.71519	-9.72297
358	10	1	16	19	10	5	7	-5.93808	-2.7386	-4.09081	-5.18146
359	24	17	2	10	23	68	5	-9.05494	-5.7664	-8.32006	-10.0137
360	1	2	4	62	4	5	17	-6.08764	-4.84219	-7.31427	-8.66912
361	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
362	7	71	5	62	11	67	6	-30.2497	-27.7963	-28.8949	-27.8069
363	7	17	5	2	10	3	6	-25.507	-24.3454	-24.4284	-22.456
364	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
365	9	2	4	62	4	5	6	-3.73197	-5.24172	-5.72889	-6.8416
366	33	38	30	82	104	325	36	-14.2281	-10.5377	-12.4639	-13.3607
367	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
368	47	2	4	2	6	5	17	-10.6659	-10.499	-6.09975	-8.14633
369	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
370	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
371	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
372	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
373	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
374	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
375	1	1	2	2	6	3	17	-9.58687	-6.20981	-8.78645	-10.3589
376	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
377	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
378	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
379	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
380	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
381	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
382	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
383	1	2	4	62	4	5	17	-6.08764	-4.84219	-7.31427	-8.66912
384	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
385	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
386	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
387	9	2	4	62	4	5	6	-3.73197	-5.24172	-5.72889	-6.8416
388	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
389	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
390	7	21	5	62	4	61	44	-7.08263	-3.82221	-5.53498	-7.41588
391	1	2	215	4	90	24	8	-31.2601	-27.5273	-24.2687	-20.8235
392	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
393	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
394	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
395	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
396	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
397	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
398	10	1	16	19	10	5	7	-5.93808	-2.7386	-4.09081	-5.18146
399	2	1	2	3	2	959	5	-8.25294	-10.949	-10.7796	-9.90847
400	10	1	16	19	10	5	7	-5.93808	-2.7386	-4.09081	-5.18146
401	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
402	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
403	8	10	149	2	11	12	6	-4.87192	-3.96649	-5.55101	-7.17691
404	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
405	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
406	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
407	2	4	5	2	2	5	5	-3.69036	-7.33365	-6.97628	-6.03669
408	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
409	166	2	27	10	151	3	1	-33.0429	-33.0065	-29.3534	-24.3744
410	33	39	30	79	113	44	17	-25.8516	-24.7024	-25.3802	-26.5917
411	7	17	2	15	23	3	12	-6.91905	-10.6413	-10.5282	-10.4311
412	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
413	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
414	7	21	5	62	4	61	44	-7.08263	-3.82221	-5.53498	-7.41588
415	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
416	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
417	2	1	5	88	2	11	5	-8.52042	-5.34184	-5.9416	-7.93042
418	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
419	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
420	7	17	2	15	23	3	12	-6.91905	-10.6413	-10.5282	-10.4311
421	2	1	5	88	2	11	5	-8.52042	-5.34184	-5.9416	-7.93042
422	47	2	4	2	6	5	17	-10.6659	-10.499	-6.09975	-8.14633
423	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
424	7	17	2	15	23	3	12	-6.91905	-10.6413	-10.5282	-10.4311
425	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
426	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
427	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
428	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
429	2	4	5	2	2	5	5	-3.69036	-7.33365	-6.97628	-6.03669
430	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
431	4	7	10	4	42	25	1	-8.41726	-8.76113	-5.79729	-5.22423
432	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
433	1	2	215	4	923	24	8	-31.2601	-27.5273	-24.2687	-20.8235
434	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
435	2	1	1	3	2	1	5	-4.6152	-3.78635	-6.22232	-7.42429
436	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
437	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
438	2	1	5	3	2	5	5	-5.43251	-2.82547	-3.99233	-5.44977
439	4	7	10	4	42	51	1	-2.94321	-4.65143	-4.94906	-3.89805
440	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
441	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
442	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
443	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
444	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
445	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
446	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
447	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
448	2	1	1	3	2	1	5	-4.6152	-3.78635	-6.22232	-7.42429
449	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
450	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
451	4	7	10	4	42	51	1	-2.94321	-4.65143	-4.94906	-3.89805
452	4	7	10	1	1	7	1	-5.28629	-8.56973	-5.931	-6.15443
453	239	27	16	19	10	5	7	-9.7502	-6.4611	-9.01356	-10.7083
454	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
455	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
456	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
457	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
458	10	81	50	99	120	76	52	-6.65671	-6.33978	-5.22576	-5.20364
459	47	2	4	2	6	5	17	-10.6659	-10.499	-6.09975	-8.14633
460	2	4	1	3	2	1	5	-6.85169	-8.82743	-9.83423	-9.9892
461	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
462	2	1	1	380	2	1	5	-6.16094	-5.7357	-8.11261	-9.16176
463	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
464	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
465	7	71	5	62	11	67	1	-31.4745	-27.9851	-27.7177	-26.8431
466	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
467	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
468	2	1	1	380	2	1	5	-6.16094	-5.7357	-8.11261	-9.16176
469	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
470	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
471	1	14	2	2	6	1	17	-9.00273	-6.42116	-7.88189	-6.40639
472	1	2	4	62	4	5	17	-6.08764	-4.84219	-7.31427	-8.66912
473	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
474	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
475	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
476	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
477	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
478	10	2	107	62	120	76	1	-6.85548	-9.61311	-8.17775	-6.39991
479	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
480	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
481	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
482	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
483	1	307	3	4	5	9	3	-6.8391	-6.42491	-6.02796	-7.97731
484	7	2	5	2	10	3	6	-31.4242	-28.3875	-29.1832	-28.3144
485	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
486	33	39	30	82	104	173	68	-5.36939	-3.97215	-6.45869	-7.85874
487	4	7	10	4	42	7	1	-6.55328	-8.20936	-5.61779	-4.71317
488	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
489	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
490	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
491	9	2	4	62	4	5	6	-3.73197	-5.24172	-5.72889	-6.8416
492	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
493	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
494	2	1	57	26	127	29	35	-6.89165	-9.86931	-6.08544	-8.03347
495	2	1	57	26	127	29	35	-6.89165	-9.86931	-6.08544	-8.03347
496	2	4	2	4	19	3	6	-5.81607	-9.53532	-9.42224	-9.31857
497	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
498	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
499	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
500	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
501	33	39	65	79	104	43	17	-4.61576	-8.33851	-8.22505	-8.12859
502	1	14	2	2	6	1	17	-9.00273	-6.42116	-7.88189	-6.40639
503	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
504	7	21	5	62	4	61	44	-7.08263	-3.82221	-5.53498	-7.41588
505	9	2	4	62	4	5	6	-3.73197	-5.24172	-5.72889	-6.8416
506	129	66	30	82	189	47	17	-3.26068	-4.89234	-5.64587	-4.25342
507	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
508	47	2	4	2	6	5	17	-10.6659	-10.499	-6.09975	-8.14633
509	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
510	33	38	30	82	104	325	36	-14.2281	-10.5377	-12.4639	-13.3607
511	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
512	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
513	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
514	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
515	33	283	44	82	189	44	17	-6.68113	-3.46232	-5.31331	-6.04934
516	8	10	149	2	11	12	6	-4.87192	-3.96649	-5.55101	-7.17691
517	2	1	21	3	62	1	5	-5.81363	-9.52449	-9.41993	-9.32104
518	10	1	16	19	10	5	7	-5.93808	-2.7386	-4.09081	-5.18146
519	180	194	2	68	19	231	147	-27.703	-29.4063	-26.165	-22.0848
520	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
521	2	4	2	2	6	1	5	-6.07083	-4.82849	-5.83619	-7.67524
522	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
523	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
524	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
525	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
526	1	307	3	4	5	9	3	-6.8391	-6.42491	-6.02796	-7.97731
527	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
528	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
529	7	21	5	62	4	61	44	-7.08263	-3.82221	-5.53498	-7.41588
530	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
531	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
532	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
533	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
534	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
535	47	2	4	2	6	5	17	-10.6659	-10.499	-6.09975	-8.14633
536	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
537	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
538	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
539	4	7	10	4	42	7	1	-6.55328	-8.20936	-5.61779	-4.71317
540	2	4	1	9	2	1	5	-7.25315	-7.73414	-7.55035	-6.84489
541	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
542	1	4	2	9	6	3	17	-9.0416	-6.46622	-7.86942	-8.24691
543	1	2	3	4	922	9	3	-9.04634	-6.55611	-6.96148	-7.53289
544	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
545	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
546	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
547	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
548	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
549	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
550	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
551	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
552	2	1	5	3	2	5	5	-5.43251	-2.82547	-3.99233	-5.44977
553	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
554	4	936	10	4	1	7	1	-6.31162	-7.84269	-6.04973	-4.65495
555	180	194	2	68	19	231	147	-27.703	-29.4063	-26.165	-22.0848
556	4	7	10	4	42	51	1	-2.94321	-4.65143	-4.94906	-3.89805
557	4	7	10	4	42	25	1	-8.41726	-8.76113	-5.79729	-5.22423
558	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
559	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
560	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
561	4	7	10	4	42	51	1	-2.94321	-4.65143	-4.94906	-3.89805
562	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
563	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
564	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
565	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
566	188	313	5	2	89	5	6	-40.4142	-36.8888	-37.886	-39.4748
567	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
568	2	1	1	3	2	1	5	-4.6152	-3.78635	-6.22232	-7.42429
569	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
570	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
571	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
572	2	1	1	3	2	1	5	-4.6152	-3.78635	-6.22232	-7.42429
573	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
574	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
575	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
576	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
577	239	27	16	19	10	5	7	-9.7502	-6.4611	-9.01356	-10.7083
578	2	4	5	2	2	5	5	-3.69036	-7.33365	-6.97628	-6.03669
579	9	2	4	62	4	5	6	-3.73197	-5.24172	-5.72889	-6.8416
580	2	1	1	3	2	1	5	-4.6152	-3.78635	-6.22232	-7.42429
581	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
582	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
583	2	4	5	2	2	5	5	-3.69036	-7.33365	-6.97628	-6.03669
584	2	4	5	2	2	5	5	-3.69036	-7.33365	-6.97628	-6.03669
585	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
586	2	1	1	380	2	1	5	-6.16094	-5.7357	-8.11261	-9.16176
587	2	7	10	4	1	7	1	-6.62001	-8.98402	-8.29846	-7.07858
588	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
589	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
590	9	2	4	62	4	5	6	-3.73197	-5.24172	-5.72889	-6.8416
591	2	4	5	2	2	5	5	-3.69036	-7.33365	-6.97628	-6.03669
592	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
593	1	4	2	2	6	5	17	-12.7889	-8.92877	-11.5284	-13.435
594	2	4	2	2	6	1	5	-6.07083	-4.82849	-5.83619	-7.67524
595	1	4	2	2	6	5	17	-12.7889	-8.92877	-11.5284	-13.435
596	2	23	21	3	2	1	5	-7.41405	-6.56865	-7.77999	-7.27879
597	7	21	5	62	4	61	44	-7.08263	-3.82221	-5.53498	-7.41588
598	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
599	1	307	3	4	5	9	3	-6.8391	-6.42491	-6.02796	-7.97731
600	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
601	9	2	4	62	4	5	6	-3.73197	-5.24172	-5.72889	-6.8416
602	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
603	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
604	10	1	16	19	10	5	7	-5.93808	-2.7386	-4.09081	-5.18146
605	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
606	180	194	2	68	19	231	147	-27.703	-29.4063	-26.165	-22.0848
607	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
608	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
609	129	66	30	82	189	47	17	-3.26068	-4.89234	-5.64587	-4.25342
610	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
611	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
612	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
613	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
614	10	1	16	19	10	5	7	-5.93808	-2.7386	-4.09081	-5.18146
615	8	10	149	2	11	12	6	-4.87192	-3.96649	-5.55101	-7.17691
616	129	66	30	82	189	47	17	-3.26068	-4.89234	-5.64587	-4.25342
617	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
618	180	194	2	68	19	231	147	-27.703	-29.4063	-26.165	-22.0848
619	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
620	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
621	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
622	180	194	2	68	19	231	147	-27.703	-29.4063	-26.165	-22.0848
623	33	39	65	79	104	43	17	-4.61576	-8.33851	-8.22505	-8.12859
624	2	4	5	2	2	5	5	-3.69036	-7.33365	-6.97628	-6.03669
625	2	1	5	3	2	5	5	-5.43251	-2.82547	-3.99233	-5.44977
626	2	1	12	3	2	1	5	-2.62507	-2.11677	-3.53013	-4.86721
627	180	194	2	68	19	231	147	-27.703	-29.4063	-26.165	-22.0848
628	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
629	2	1	5	3	2	5	5	-5.43251	-2.82547	-3.99233	-5.44977
630	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
631	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
632	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
633	8	10	2	2	11	12	6	-3.97251	-7.63614	-7.57906	-7.48433
634	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
635	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
636	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
637	9	2	4	62	4	5	6	-3.73197	-5.24172	-5.72889	-6.8416
638	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
639	8	10	149	2	11	12	6	-4.87192	-3.96649	-5.55101	-7.17691
640	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
641	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
642	2	1	5	10	10	1	5	-23.6307	-23.8369	-23.5213	-22.9761
643	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
644	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
645	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
646	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
647	2	1	12	88	2	1	5	-3.95073	-3.42867	-5.6665	-5.45524
648	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
649	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
650	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
651	33	38	30	82	118	43	17	-19.7671	-19.3565	-21.1631	-22.3784
652	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
653	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
654	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
655	8	10	2	2	11	12	6	-3.97251	-7.63614	-7.57906	-7.48433
656	2	4	5	2	2	5	5	-3.69036	-7.33365	-6.97628	-6.03669
657	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
658	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
659	33	39	30	82	113	47	17	-5.78075	-5.74472	-8.03463	-8.92136
660	2	1	21	3	2	1	5	-2.93443	-2.48929	-4.32868	-4.62398
661	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
662	2	1	1	3	2	1	5	-4.6152	-3.78635	-6.22232	-7.42429
663	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
664	7	21	5	62	4	61	44	-7.08263	-3.82221	-5.53498	-7.41588
665	10	81	50	99	120	76	52	-6.65671	-6.33978	-5.22576	-5.20364
666	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
667	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
668	1	2	3	4	5	9	3	-4.56763	-2.48042	-3.51162	-4.88005
669	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
670	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
671	2	1	5	3	2	3	5	-4.22559	-3.248	-5.43814	-4.89014
672	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
673	4	935	10	4	1	7	1	-6.31162	-7.84269	-6.04973	-4.65495
674	10	1	16	19	10	5	7	-5.93808	-2.7386	-4.09081	-5.18146
675	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
676	33	39	65	79	104	43	17	-4.61576	-8.33851	-8.22505	-8.12859
677	2	4	2	2	6	1	5	-6.07083	-4.82849	-5.83619	-7.67524
678	4	7	10	4	42	25	1	-8.41726	-8.76113	-5.79729	-5.22423
679	1	4	2	2	6	3	17	-4.57856	-2.44253	-4.45021	-5.61168
680	4	7	10	4	42	25	1	-8.41726	-8.76113	-5.79729	-5.22423
681	4	7	10	4	42	25	1	-8.41726	-8.76113	-5.79729	-5.22423
682	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
683	2	4	1	2	7	1	5	-2.32482	-6.0254	-5.84271	-5.38934
684	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
685	4	7	10	4	42	7	1	-6.55328	-8.20936	-5.61779	-4.71317
686	10	27	16	19	10	5	7	-19.8987	-13.0045	-16.09	-17.4874
687	10	81	50	99	120	76	52	-6.65671	-6.33978	-5.22576	-5.20364
688	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
689	4	7	10	4	42	51	1	-2.94321	-4.65143	-4.94906	-3.89805
690	4	7	10	4	1	7	1	-1.83826	-3.76976	-2.63001	-1.99999
691	10	81	50	99	120	76	52	-6.65671	-6.33978	-5.22576	-5.20364
692	2	4	1	2	2	1	5	-2.78945	-3.65996	-4.10195	-4.19341
693	4	7	10	4	42	51	1	-2.94321	-4.65143	-4.94906	-3.89805
694	4	7	10	4	42	51	1	-2.94321	-4.65143	-4.94906	-3.89805
695	4	7	10	4	42	51	1	-2.94321	-4.65143	-4.94906	-3.89805
