Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
233	4	7	10	4	42	51	1	-2.93197	-4.77602	-4.85444	-3.78795
234	2	4	1	2	2	1	5	-2.78157	-3.70344	-4.18361	-4.09474
235	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
236	2	1	12	88	2	1	5	-3.95539	-3.44239	-5.68695	-5.33935
237	2	4	1	2	7	1	5	-2.31269	-6.55323	-5.87193	-5.01737
238	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
239	1	4	2	2	6	3	17	-4.65158	-2.45906	-4.57022	-5.66365
240	2	1	4	28	58	25	58	-5.64275	-9.21871	-5.32102	-4.22837
241	2	1	5	3	2	3	5	-4.24053	-3.25971	-5.41202	-4.80447
242	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
243	2	4	1	2	2	1	5	-2.78157	-3.70344	-4.18361	-4.09474
244	2	1	5	10	11	1	5	-28.2326	-21.2474	-24.1057	-25.2816
245	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
246	2	1	12	88	2	1	5	-3.95539	-3.44239	-5.68695	-5.33935
247	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
248	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
249	1	4	2	2	6	3	17	-4.65158	-2.45906	-4.57022	-5.66365
250	9	2	4	62	4	5	6	-3.719	-5.30726	-5.8745	-6.55284
251	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
252	8	10	149	2	11	12	6	-4.88147	-3.99222	-5.69597	-7.19883
253	2	1	21	3	2	1	5	-2.93752	-2.50145	-4.40829	-4.51996
254	1	2	3	4	5	9	3	-4.62744	-2.50085	-3.65549	-4.9947
255	2	1	5	3	2	3	5	-4.24053	-3.25971	-5.41202	-4.80447
256	1	307	3	4	5	9	3	-6.82985	-6.45029	-6.19354	-8.25084
257	1	4	2	2	6	3	17	-4.65158	-2.45906	-4.57022	-5.66365
258	2	4	1	2	7	1	5	-2.31269	-6.55323	-5.87193	-5.01737
259	2	4	1	2	2	1	5	-2.78157	-3.70344	-4.18361	-4.09474
260	2	61	4	64	126	7	23	-5.98991	-9.74357	-5.81737	-4.23932
261	7	21	5	62	4	61	44	-7.35717	-3.84499	-5.68097	-7.73057
262	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
263	2	4	1	2	2	1	5	-2.78157	-3.70344	-4.18361	-4.09474
264	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
265	2	1	21	3	2	1	5	-2.93752	-2.50145	-4.40829	-4.51996
266	2	1	21	3	2	1	5	-2.93752	-2.50145	-4.40829	-4.51996
267	2	4	1	2	2	1	5	-2.78157	-3.70344	-4.18361	-4.09474
268	2	4	1	2	2	1	5	-2.78157	-3.70344	-4.18361	-4.09474
269	2	4	1	2	7	1	5	-2.31269	-6.55323	-5.87193	-5.01737
270	4	7	10	4	1	7	1	-1.82668	-4.00314	-2.62258	-1.92467
271	1	2	4	62	4	5	17	-6.10855	-4.86359	-7.42278	-8.58566
272	4	1	21	3	2	1	5	-10.1911	-9.94208	-10.3679	-10.0386
273	10	1	16	19	10	5	7	-6.18368	-2.75724	-4.2237	-5.25628
274	33	283	44	82	189	44	17	-6.94972	-3.48458	-5.42156	-6.07285
275	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
276	10	81	50	99	120	76	52	-6.64646	-6.44028	-5.30285	-5.16225
277	4	7	10	4	42	25	1	-8.41128	-10.2086	-5.80098	-5.17194
278	2	4	1	2	2	1	5	-2.78157	-3.70344	-4.18361	-4.09474
279	2	4	5	2	10	1	5	-6.89927	-11.129	-10.5901	-9.91278
280	2	4	1	2	2	1	5	-2.78157	-3.70344	-4.18361	-4.09474
281	9	2	4	62	4	5	6	-3.719	-5.30726	-5.8745	-6.55284
282	4	7	10	4	1	7	1	-1.82668	-4.00314	-2.62258	-1.92467
283	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
284	9	2	4	62	4	5	6	-3.719	-5.30726	-5.8745	-6.55284
285	9	2	4	62	4	5	6	-3.719	-5.30726	-5.8745	-6.55284
286	2	4	1	2	2	1	5	-2.78157	-3.70344	-4.18361	-4.09474
287	2	1	12	88	2	1	5	-3.95539	-3.44239	-5.68695	-5.33935
288	2	1	21	3	2	1	5	-2.93752	-2.50145	-4.40829	-4.51996
289	33	39	30	79	113	44	17	-26.818	-24.1006	-24.9442	-26.9435
290	1	2	3	4	5	9	3	-4.62744	-2.50085	-3.65549	-4.9947
291	1	4	2	2	6	3	17	-4.65158	-2.45906	-4.57022	-5.66365
292	9	2	4	62	4	5	6	-3.719	-5.30726	-5.8745	-6.55284
293	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
294	2	1	5	3	2	5	5	-5.54949	-2.8325	-4.13641	-5.59772
295	2	1	5	3	2	5	5	-5.54949	-2.8325	-4.13641	-5.59772
296	2	4	1	2	2	1	5	-2.78157	-3.70344	-4.18361	-4.09474
297	2	4	1	2	2	1	5	-2.78157	-3.70344	-4.18361	-4.09474
298	2	1	21	3	2	1	5	-2.93752	-2.50145	-4.40829	-4.51996
299	32	39	30	82	104	324	17	-8.25848	-4.69095	-7.33517	-9.15536
300	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
301	4	7	10	4	1	7	1	-1.82668	-4.00314	-2.62258	-1.92467
302	1	4	2	2	6	3	5	-8.8576	-5.23405	-7.94025	-9.74564
303	2	1	21	3	2	1	5	-2.93752	-2.50145	-4.40829	-4.51996
304	4	7	10	4	42	51	1	-2.93197	-4.77602	-4.85444	-3.78795
305	2	4	1	2	7	1	5	-2.31269	-6.55323	-5.87193	-5.01737
306	7	21	5	62	4	61	44	-7.35717	-3.84499	-5.68097	-7.73057
307	104	7	10	4	1	7	1	-4.41525	-8.67933	-8.10208	-7.41271
308	9	25	2	10	22	3	6	-4.46764	-8.60176	-5.87664	-4.35268
309	2	4	2	2	6	3	17	-11.2358	-7.31822	-10.0418	-10.9489
310	2	4	1	2	7	1	5	-2.31269	-6.55323	-5.87193	-5.01737
311	129	66	30	82	189	47	17	-3.24865	-5.00788	-5.45595	-4.13348
312	33	39	30	82	104	173	68	-5.39635	-3.99657	-6.56931	-7.80657
313	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
314	2	1	1	3	2	1	5	-4.62906	-3.79204	-6.32499	-7.25732
315	7	21	5	62	4	61	44	-7.35717	-3.84499	-5.68097	-7.73057
316	2	1	21	3	2	1	5	-2.93752	-2.50145	-4.40829	-4.51996
317	4	7	10	4	1	7	1	-1.82668	-4.00314	-2.62258	-1.92467
318	10	2	107	62	120	76	1	-6.84427	-10.9292	-7.85511	-6.3108
319	4	7	10	4	1	7	1	-1.82668	-4.00314	-2.62258	-1.92467
320	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
321	2	1	5	3	2	3	5	-4.24053	-3.25971	-5.41202	-4.80447
322	4	7	10	4	1	7	1	-1.82668	-4.00314	-2.62258	-1.92467
323	2	1	12	88	2	1	5	-3.95539	-3.44239	-5.68695	-5.33935
324	4	7	10	4	42	7	1	-6.56338	-9.62986	-5.55587	-4.65363
325	4	7	10	4	42	51	1	-2.93197	-4.77602	-4.85444	-3.78795
326	2	1	21	3	2	1	5	-2.93752	-2.50145	-4.40829	-4.51996
327	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
328	4	7	10	4	1	7	1	-1.82668	-4.00314	-2.62258	-1.92467
329	2	4	1	2	7	1	5	-2.31269	-6.55323	-5.87193	-5.01737
330	4	7	10	4	1	7	1	-1.82668	-4.00314	-2.62258	-1.92467
331	2	1	12	3	2	1	5	-2.62831	-2.12564	-3.66833	-4.82519
332	4	7	10	4	1	7	1	-1.82668	-4.00314	-2.62258	-1.92467
333	4	7	10	4	1	7	1	-1.82668	-4.00314	-2.62258	-1.92467
334	1	4	2	2	6	3	17	-4.65158	-2.45906	-4.57022	-5.66365
335	2	4	1	2	2	1	5	-2.78157	-3.70344	-4.18361	-4.09474
336	4	7	10	4	1	7	1	-1.82668	-4.00314	-2.62258	-1.92467
337	7	17	2	15	23	3	12	-6.90431	-11.1633	-10.6068	-9.92447
338	2	1	5	3	2	3	5	-4.24053	-3.25971	-5.41202	-4.80447
339	4	7	10	4	1	7	1	-1.82668	-4.00314	-2.62258	-1.92467
340	4	7	10	4	1	7	1	-1.82668	-4.00314	-2.62258	-1.92467
341	4	7	10	4	42	51	1	-2.93197	-4.77602	-4.85444	-3.78795
342	2	4	1	2	2	1	5	-2.78157	-3.70344	-4.18361	-4.09474
343	2	1	12	88	2	1	5	-3.95539	-3.44239	-5.68695	-5.33935
344	2	1	1	3	2	1	5	-4.62906	-3.79204	-6.32499	-7.25732
345	1	2	3	4	5	9	3	-4.62744	-2.50085	-3.65549	-4.9947
346	2	1	12	88	2	1	5	-3.95539	-3.44239	-5.68695	-5.33935
