Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
65	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
66	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
67	1	2	215	4	90	24	8	-30.2988	-26.937	-23.1188	-22.993
68	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
69	1	2	3	4	5	9	3	-4.67681	-2.47699	-3.55599	-4.85347
70	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
71	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
72	9	25	2	10	22	3	6	-4.46683	-7.91398	-6.03466	-4.39365
73	2	15	4	48	360	25	23	-6.75855	-8.72225	-5.68449	-4.94118
74	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
75	2	1	12	88	2	1	5	-3.94251	-3.42997	-5.6781	-5.30611
76	2	4	2	2	6	1	5	-6.09226	-4.82487	-5.89186	-7.65941
77	10	1	16	19	10	5	7	-6.40446	-2.7354	-4.12305	-5.10359
78	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
79	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
80	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
81	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
82	1	4	2	2	6	3	17	-4.6755	-2.4403	-4.4693	-5.36631
83	10	1	16	19	10	5	7	-6.40446	-2.7354	-4.12305	-5.10359
84	8	10	149	2	11	12	6	-4.87484	-3.96623	-5.60516	-6.96476
85	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
86	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
87	32	39	30	82	104	324	17	-8.38713	-4.6675	-7.21123	-8.27933
88	1	2	3	4	5	9	3	-4.67681	-2.47699	-3.55599	-4.85347
89	2	1	5	3	2	3	5	-4.23691	-3.24838	-5.40342	-4.77756
90	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
91	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
92	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
93	2	1	2	3	2	3	5	-3.74194	-7.66328	-7.90258	-7.07206
94	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
95	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
96	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
97	9	2	5	2	11	3	1	-29.0659	-32.3062	-28.7985	-25.8607
98	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
99	2	1	2	3	2	3	5	-3.74194	-7.66328	-7.90258	-7.07206
100	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
101	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
102	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
103	1	4	2	2	6	3	17	-4.6755	-2.4403	-4.4693	-5.36631
104	2	4	5	2	10	1	5	-6.87721	-10.9458	-11.0423	-10.2143
105	2	1	12	88	2	1	5	-3.94251	-3.42997	-5.6781	-5.30611
106	9	2	4	62	4	5	6	-3.70167	-5.26692	-5.86152	-6.73963
107	2	165	73	147	220	190	104	-9.23601	-9.50109	-6.95546	-5.27117
108	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
109	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
110	2	1	12	3	11	1	6	-18.7092	-17.8689	-20.6237	-20.6373
111	2	1	2	3	2	3	5	-3.74194	-7.66328	-7.90258	-7.07206
112	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
113	2	1	2	3	2	3	5	-3.74194	-7.66328	-7.90258	-7.07206
114	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
115	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
116	33	39	30	82	113	43	17	-9.90467	-6.42783	-6.11197	-8.39567
117	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
118	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
119	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
120	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
121	4	7	10	1	1	7	1	-5.26179	-8.75924	-5.98197	-6.15301
122	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
123	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
124	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
125	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
126	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
127	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
128	2	1	12	88	2	1	5	-3.94251	-3.42997	-5.6781	-5.30611
129	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
130	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
131	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
132	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
133	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
134	2	4	5	2	2	5	5	-3.65706	-7.66729	-7.23477	-5.93734
135	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
136	1	4	2	2	6	3	1	-11.369	-10.1816	-10.5073	-10.7543
137	2	1	5	3	2	3	5	-4.23691	-3.24838	-5.40342	-4.77756
138	2	1	5	3	2	3	5	-4.23691	-3.24838	-5.40342	-4.77756
139	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
140	8	10	2	2	11	12	6	-3.93857	-7.93085	-8.10508	-7.28041
141	2	1	2	3	2	3	5	-3.74194	-7.66328	-7.90258	-7.07206
142	2	1	5	3	2	3	5	-4.23691	-3.24838	-5.40342	-4.77756
143	2	1	2	3	2	3	5	-3.74194	-7.66328	-7.90258	-7.07206
144	129	66	30	82	189	47	17	-3.23605	-4.94499	-5.61828	-4.18585
145	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
146	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
147	7	21	5	62	4	61	44	-7.5284	-3.81965	-5.56703	-7.16268
148	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
149	2	937	1	2	2	1	5	-6.61821	-7.39648	-7.32801	-7.48374
150	1	14	2	2	6	1	17	-9.55677	-6.4295	-7.72099	-6.34628
151	1	4	2	2	6	3	17	-4.6755	-2.4403	-4.4693	-5.36631
152	8	10	149	2	11	12	6	-4.87484	-3.96623	-5.60516	-6.96476
153	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
154	9	30	2	2	89	59	6	-4.93771	-9.01841	-9.11046	-8.27997
155	1	2	3	4	5	9	3	-4.67681	-2.47699	-3.55599	-4.85347
156	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
157	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
158	180	194	2	68	19	231	147	-24.9324	-27.9868	-25.3166	-25.3611
159	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
160	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
161	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
162	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
163	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
164	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
165	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
166	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
167	10	1	16	19	10	5	7	-6.40446	-2.7354	-4.12305	-5.10359
168	104	7	10	4	1	7	1	-4.39381	-8.48016	-8.55584	-7.71382
169	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
170	10	27	16	19	10	5	7	-20.5664	-12.9143	-15.9451	-16.9578
171	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
172	2	1	1	3	2	1	5	-4.61043	-3.78508	-6.26302	-6.97009
173	7	21	5	62	4	61	44	-7.5284	-3.81965	-5.56703	-7.16268
174	2	1	1	3	2	1	5	-4.61043	-3.78508	-6.26302	-6.97009
175	10	1	16	19	10	5	7	-6.40446	-2.7354	-4.12305	-5.10359
176	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
177	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
178	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
179	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
180	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
181	1	4	2	2	6	3	17	-4.6755	-2.4403	-4.4693	-5.36631
182	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
183	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
184	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
185	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
186	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
187	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
188	4	7	10	4	42	51	1	-2.91821	-4.70655	-4.94854	-3.83974
189	2	1	5	3	2	3	5	-4.23691	-3.24838	-5.40342	-4.77756
190	1	2	4	62	4	5	17	-6.10281	-4.84173	-7.33689	-8.16276
191	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
192	4	7	10	4	42	51	1	-2.91821	-4.70655	-4.94854	-3.83974
193	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
194	4	7	10	4	42	51	1	-2.91821	-4.70655	-4.94854	-3.83974
195	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
196	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
197	1	2	3	4	5	9	3	-4.67681	-2.47699	-3.55599	-4.85347
198	1	2	4	62	4	5	17	-6.10281	-4.84173	-7.33689	-8.16276
199	2	250	4	281	358	25	57	-29.6569	-28.7081	-20.3519	-19.9761
200	9	2	4	62	4	5	6	-3.70167	-5.26692	-5.86152	-6.73963
201	1	2	3	4	5	9	3	-4.67681	-2.47699	-3.55599	-4.85347
202	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
203	2	4	2	4	19	3	6	-5.78185	-9.85819	-9.95023	-9.11596
204	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
205	4	7	10	4	42	51	1	-2.91821	-4.70655	-4.94854	-3.83974
206	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
207	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
208	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
209	1	2	4	62	4	5	17	-6.10281	-4.84173	-7.33689	-8.16276
210	4	7	10	4	42	51	1	-2.91821	-4.70655	-4.94854	-3.83974
211	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
212	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
213	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
214	47	2	4	2	6	5	17	-11.9177	-9.98598	-6.1658	-8.60041
215	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
216	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
217	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
218	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
219	10	81	50	99	120	76	52	-6.75068	-6.35218	-5.24557	-5.19217
220	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
221	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
222	1	4	2	2	6	3	17	-4.6755	-2.4403	-4.4693	-5.36631
223	1	2	4	62	4	5	17	-6.10281	-4.84173	-7.33689	-8.16276
224	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
225	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
226	10	1	16	19	10	5	7	-6.40446	-2.7354	-4.12305	-5.10359
227	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
228	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
229	1	4	2	348	6	3	17	-9.07932	-5.35323	-7.89878	-8.9692
230	1	2	4	62	4	5	17	-6.10281	-4.84173	-7.33689	-8.16276
231	10	27	16	19	10	5	7	-20.5664	-12.9143	-15.9451	-16.9578
232	1	4	2	2	6	3	17	-4.6755	-2.4403	-4.4693	-5.36631
233	4	7	10	4	42	51	1	-2.91821	-4.70655	-4.94854	-3.83974
234	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
235	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
236	2	1	12	88	2	1	5	-3.94251	-3.42997	-5.6781	-5.30611
237	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
238	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
239	1	4	2	2	6	3	17	-4.6755	-2.4403	-4.4693	-5.36631
240	2	1	4	28	58	25	58	-5.70095	-8.11586	-5.35846	-4.26126
241	2	1	5	3	2	3	5	-4.23691	-3.24838	-5.40342	-4.77756
242	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
243	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
244	2	1	5	10	11	1	5	-27.1373	-22.6859	-24.544	-25.1391
245	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
246	2	1	12	88	2	1	5	-3.94251	-3.42997	-5.6781	-5.30611
247	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
248	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
249	1	4	2	2	6	3	17	-4.6755	-2.4403	-4.4693	-5.36631
250	9	2	4	62	4	5	6	-3.70167	-5.26692	-5.86152	-6.73963
251	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
252	8	10	149	2	11	12	6	-4.87484	-3.96623	-5.60516	-6.96476
253	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
254	1	2	3	4	5	9	3	-4.67681	-2.47699	-3.55599	-4.85347
255	2	1	5	3	2	3	5	-4.23691	-3.24838	-5.40342	-4.77756
256	1	307	3	4	5	9	3	-6.84206	-6.41549	-6.09333	-8.24129
257	1	4	2	2	6	3	17	-4.6755	-2.4403	-4.4693	-5.36631
258	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
259	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
260	2	61	4	64	126	7	23	-6.07026	-8.35948	-5.95495	-4.2709
261	7	21	5	62	4	61	44	-7.5284	-3.81965	-5.56703	-7.16268
262	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
263	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
264	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
265	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
266	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
267	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
268	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
269	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
270	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
271	1	2	4	62	4	5	17	-6.10281	-4.84173	-7.33689	-8.16276
272	4	1	21	3	2	1	5	-9.69684	-10.3279	-10.5337	-9.94521
273	10	1	16	19	10	5	7	-6.40446	-2.7354	-4.12305	-5.10359
274	33	283	44	82	189	44	17	-7.13327	-3.4604	-5.32402	-5.90164
275	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
276	10	81	50	99	120	76	52	-6.75068	-6.35218	-5.24557	-5.19217
277	4	7	10	4	42	25	1	-9.12799	-9.0222	-5.77924	-5.20172
278	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
279	2	4	5	2	10	1	5	-6.87721	-10.9458	-11.0423	-10.2143
280	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
281	9	2	4	62	4	5	6	-3.70167	-5.26692	-5.86152	-6.73963
282	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
283	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
284	9	2	4	62	4	5	6	-3.70167	-5.26692	-5.86152	-6.73963
285	9	2	4	62	4	5	6	-3.70167	-5.26692	-5.86152	-6.73963
286	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
287	2	1	12	88	2	1	5	-3.94251	-3.42997	-5.6781	-5.30611
288	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
289	33	39	30	79	113	44	17	-26.03	-24.8584	-25.514	-26.7101
290	1	2	3	4	5	9	3	-4.67681	-2.47699	-3.55599	-4.85347
291	1	4	2	2	6	3	17	-4.6755	-2.4403	-4.4693	-5.36631
292	9	2	4	62	4	5	6	-3.70167	-5.26692	-5.86152	-6.73963
293	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
294	2	1	5	3	2	5	5	-5.64024	-2.82049	-4.0342	-5.40454
295	2	1	5	3	2	5	5	-5.64024	-2.82049	-4.0342	-5.40454
296	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
297	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
298	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
299	32	39	30	82	104	324	17	-8.38713	-4.6675	-7.21123	-8.27933
300	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
301	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
302	1	4	2	2	6	3	5	-8.91616	-5.26648	-7.83025	-8.90574
303	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
304	4	7	10	4	42	51	1	-2.91821	-4.70655	-4.94854	-3.83974
305	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
306	7	21	5	62	4	61	44	-7.5284	-3.81965	-5.56703	-7.16268
307	104	7	10	4	1	7	1	-4.39381	-8.48016	-8.55584	-7.71382
308	9	25	2	10	22	3	6	-4.46683	-7.91398	-6.03466	-4.39365
309	2	4	2	2	6	3	17	-10.7756	-7.78394	-10.1263	-10.5731
310	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
311	129	66	30	82	189	47	17	-3.23605	-4.94499	-5.61828	-4.18585
312	33	39	30	82	104	173	68	-5.39308	-3.97182	-6.47661	-7.3357
313	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
314	2	1	1	3	2	1	5	-4.61043	-3.78508	-6.26302	-6.97009
315	7	21	5	62	4	61	44	-7.5284	-3.81965	-5.56703	-7.16268
316	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
317	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
318	10	2	107	62	120	76	1	-6.85349	-10.074	-8.00437	-6.34806
319	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
320	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
321	2	1	5	3	2	3	5	-4.23691	-3.24838	-5.40342	-4.77756
322	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
323	2	1	12	88	2	1	5	-3.94251	-3.42997	-5.6781	-5.30611
324	4	7	10	4	42	7	1	-6.64774	-8.55228	-5.5689	-4.68382
325	4	7	10	4	42	51	1	-2.91821	-4.70655	-4.94854	-3.83974
326	2	1	21	3	2	1	5	-2.92404	-2.49005	-4.36762	-4.48373
327	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
328	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
329	2	4	1	2	7	1	5	-2.29028	-6.35143	-6.27647	-5.23899
330	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
331	2	1	12	3	2	1	5	-2.61521	-2.11559	-3.59068	-4.72499
332	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
333	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
334	1	4	2	2	6	3	17	-4.6755	-2.4403	-4.4693	-5.36631
335	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
336	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
337	7	17	2	15	23	3	12	-6.88542	-10.9647	-11.0572	-10.227
338	2	1	5	3	2	3	5	-4.23691	-3.24838	-5.40342	-4.77756
339	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
340	4	7	10	4	1	7	1	-1.82294	-3.85799	-2.62757	-1.96563
341	4	7	10	4	42	51	1	-2.91821	-4.70655	-4.94854	-3.83974
342	2	4	1	2	2	1	5	-2.76478	-3.67418	-4.1584	-4.14512
343	2	1	12	88	2	1	5	-3.94251	-3.42997	-5.6781	-5.30611
344	2	1	1	3	2	1	5	-4.61043	-3.78508	-6.26302	-6.97009
345	1	2	3	4	5	9	3	-4.67681	-2.47699	-3.55599	-4.85347
346	2	1	12	88	2	1	5	-3.94251	-3.42997	-5.6781	-5.30611
